レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202308202401,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,1R,一般,1800,17:54,1,5050,木下雄介,28,滋賀,51.0,B1,4.28,22.39,4.83,27.78,66,20.51,18,26.19,1,3,3,,,,1,3,5,,,,251610,2,4453,永田郁弥,35,愛知,53.0,B1,3.62,17.48,5.43,28.57,31,17.14,24,20.45,6,5,6,,,,6,,,,,,663,3,4969,町田洸希,32,長崎,54.0,B1,4.88,26.42,4.7,27.18,52,37.5,22,14.29,5,,,,,,4,6,4,,,,226,4,5268,山本幸也,22,福岡,56.0,B2,1.5,,1.37,,48,36.36,74,52.94,6,5,,,,,5,,,,,,,5,5298,水谷理人,21,香川,51.0,B2,2.42,3.03,,,23,36.11,32,41.03,6,,,,,,6,2,6,,,,646,6,5299,西丸敦基,20,香川,53.0,B2,1.54,,,,67,36.84,57,21.05,6,,,,,,6,,,,,,66664
202308202402,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,2R,一般,1800,18:24,1,4948,木場悠介,30,長崎,52.0,A2,5.33,35.51,5.71,40.85,70,26.32,28,28.95,4,1,1,,,,2,6,3,,,,532511,2,4164,岩永節也,41,長崎,52.0,B2,3.89,11.29,4.16,23.33,53,30.95,59,50.0,4,5,,,,,8,,,,,,,3,5178,成貞琳平,27,愛知,53.0,B1,2.72,6.58,,,76,52.38,33,7.89,1,,,,,,5,,,,,,36356,4,4705,吉川勇作,35,長崎,54.0,B1,4.01,18.82,4.29,23.74,37,40.0,15,38.64,2,,,,,,6,6,3,,,,54643,5,5120,山本稔太,22,愛知,56.0,B1,5.7,40.58,,,49,37.5,30,36.36,2,,,,,,4,,,,,,54462,6,5275,松田淳平,21,三重,53.0,B1,2.59,4.88,3.38,12.5,28,44.74,11,25.0,5,,,,,,4,,,,,,36466
202308202403,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,3R,一般,1800,18:54,1,3918,深井利寿,49,滋賀,50.0,A1,6.01,42.03,6.67,48.15,38,17.65,47,19.44,3,,,,,,2,2,2,,,,33531310,2,5183,中野孝二,24,三重,55.0,B1,3.0,9.52,,,18,42.11,43,18.75,3,4,6,,,,5,,,,,,513,3,4988,牟田奨太,26,静岡,56.0,B1,5.09,40.23,4.33,33.33,14,35.9,27,28.57,2,,,,,,3,4,1,,,,25443511,4,4750,井上尚悟,36,大阪,52.0,B1,3.9,17.74,4.61,17.86,26,29.73,29,31.58,6,,,,,,3,5,5,,,,235,5,5276,大島隆乃,21,福岡,52.0,B2,2.52,4.08,2.88,,35,34.21,49,42.42,5,,,,,,4,4,6,,,,566,6,5196,鰐部太空,21,愛知,55.0,B1,3.97,14.61,4.38,25.0,59,27.5,34,31.91,3,,,,,,1,6,5,2,5,,334
202308202404,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,4R,一般,1800,19:24,1,4523,中村辰也,35,長崎,52.0,A1,5.67,36.84,5.86,39.58,73,27.5,38,39.13,3,2,1,,,,2,1,4,,,,221411,2,4339,平瀬城啓,39,福井,53.0,B1,4.26,25.0,3.43,14.29,16,27.78,23,39.22,3,,,,,,2,3,5,,,,13642610,3,3726,桂林 寛,52,福岡,53.0,B1,5.12,32.31,4.55,23.4,72,17.86,58,37.93,4,6,1,,,,2,3,6,,,,153,4,4329,小松卓司,40,福岡,52.0,B1,5.24,35.58,4.67,23.88,15,39.47,25,35.85,1,5,3,,,,4,5,6,,,,146,5,4561,藤山翔大,32,大阪,53.0,A2,6.35,52.17,6.82,35.29,20,39.02,53,35.48,1,,,,,,3,1,3,,,,256,6,4137,君島秀三,42,滋賀,52.0,A2,6.38,44.85,6.85,57.58,12,37.5,14,18.37,4,5,3,,,,5,2,3,,,,516
202308202405,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,5R,一般,1800,19:54,1,4057,松井賢治,44,兵庫,52.0,A1,5.75,40.32,,,56,28.21,63,33.33,5,3,4,,,,3,1,2,,,,451611,2,4949,横田貴満,30,佐賀,50.0,A2,6.03,42.5,5.34,31.08,22,24.32,73,40.54,2,,,,,,6,1,4,,,,41141410,3,4200,早川尚人,41,大阪,53.0,B1,4.76,23.53,4.0,25.0,68,13.51,37,33.33,4,,,,,,5,,,,,,1554263,4,4824,松井洪弥,30,三重,52.0,A2,6.14,40.71,5.59,29.63,40,23.68,35,21.95,1,4,2,,,,2,4,2,,,,222310,5,5299,西丸敦基,20,香川,53.0,B2,1.54,,,,67,36.84,57,21.05,6,,,,,,6,,,,,,66664,6,5268,山本幸也,22,福岡,56.0,B2,1.5,,1.37,,48,36.36,74,52.94,6,5,,,,,1,,,,,,
202308202406,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,6R,一般,1800,20:26,1,4218,吉川喜継,41,滋賀,51.0,A1,6.5,48.82,,,17,56.1,71,45.71,3,2,4,1,4,,1,5,5,4,1,1,,2,4828,松山将吾,28,滋賀,50.0,A1,6.55,47.17,6.56,48.72,74,33.33,21,42.31,2,1,4,,,,3,2,1,,,,313510,3,4182,吉田和仁,39,滋賀,56.0,B1,4.77,25.66,3.69,15.38,58,23.68,44,25.0,6,3,2,,,,4,5,5,,,,436,4,5120,山本稔太,22,愛知,56.0,B1,5.7,40.58,,,49,37.5,30,36.36,2,,,,,,4,,,,,,54462,5,4453,永田郁弥,35,愛知,53.0,B1,3.62,17.48,5.43,28.57,31,17.14,24,20.45,6,5,6,,,,6,,,,,,663,6,4980,佐々木完,27,山口,51.0,A1,6.25,42.45,6.45,42.86,65,36.84,13,24.39,1,5,1,2,4,,1,1,5,1,3,3,
202308202407,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,20:52,1,4969,町田洸希,32,長崎,54.0,B1,4.88,26.42,4.7,27.18,52,37.5,22,14.29,5,,,,,,4,6,4,,,,226,2,4709,岡村将也,34,福岡,53.0,A2,5.53,35.23,5.56,38.24,69,47.06,76,13.89,4,,,,,,3,3,4,,,,12244,3,4293,鈴木智啓,38,愛知,59.0,B1,5.07,32.76,5.14,31.82,11,31.43,69,21.28,6,,,,,,2,6,3,4,2,5,55,4,5178,成貞琳平,27,愛知,53.0,B1,2.72,6.58,,,76,52.38,33,7.89,1,,,,,,5,,,,,,36356,5,5183,中野孝二,24,三重,55.0,B1,3.0,9.52,,,18,42.11,43,18.75,3,4,6,,,,5,,,,,,513,6,5276,大島隆乃,21,福岡,52.0,B2,2.52,4.08,2.88,,35,34.21,49,42.42,5,,,,,,4,4,6,,,,566
202308202408,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,8R,一般,1800,21:16,1,4561,藤山翔大,32,大阪,53.0,A2,6.35,52.17,6.82,35.29,20,39.02,53,35.48,1,,,,,,3,1,3,,,,256,2,4329,小松卓司,40,福岡,52.0,B1,5.24,35.58,4.67,23.88,15,39.47,25,35.85,1,5,3,,,,4,5,6,,,,146,3,4750,井上尚悟,36,大阪,52.0,B1,3.9,17.74,4.61,17.86,26,29.73,29,31.58,6,,,,,,3,5,5,,,,235,4,4332,村上彰一,39,福岡,57.0,B1,4.41,20.59,4.95,27.27,63,32.5,61,34.15,2,2,5,,,,6,5,4,,,,324,5,4164,岩永節也,41,長崎,52.0,B2,3.89,11.29,4.16,23.33,53,30.95,64,48.57,4,5,,,,,2,,,,,,,6,5298,水谷理人,21,香川,51.0,B2,2.42,3.03,,,23,36.11,32,41.03,6,,,,,,6,2,6,,,,646
202308202409,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,9R,一般特選,1800,21:40,1,5075,中島秀治,27,滋賀,53.0,A2,5.47,33.96,5.2,30.0,60,20.0,60,16.67,6,,,,,,4,4,3,,,,121613,2,3726,桂林 寛,52,福岡,53.0,B1,5.12,32.31,4.55,23.4,72,17.86,58,37.93,4,6,1,,,,2,3,6,,,,153,3,3478,嶋田貴支,52,香川,51.0,B1,4.49,27.63,4.21,12.5,25,52.63,67,26.47,1,6,3,,,,2,3,4,,,,5522,4,5017,澤田尚也,24,滋賀,53.0,A1,7.11,56.82,7.19,59.26,27,25.71,52,42.86,2,3,2,5,1,,5,1,4,6,3,1,,5,4711,前出達吉,33,福井,51.0,B1,6.25,47.31,4.46,19.23,57,27.5,65,46.51,2,3,1,,,,4,6,3,,,,3651,6,4705,吉川勇作,35,長崎,54.0,B1,4.01,18.82,4.29,23.74,37,40.0,15,38.64,2,,,,,,6,6,3,,,,54643
202308202410,ミッドナイトボートレース５ＴＨｉｎ大村,第7日,2023-08-20,ボートレース大村,10R,特別選抜戦,1800,22:04,1,4824,松井洪弥,30,三重,52.0,A2,6.14,40.71,5.59,29.63,40,23.68,35,21.95,1,4,2,,,,2,4,2,,,,2223,2,3918,深井利寿,49,滋賀,50.0,A1,6.01,42.03,6.67,48.15,38,17.65,47,19.44,3,,,,,,2,2,2,,,,335313,3,4949,横田貴満,30,佐賀,50.0,A2,6.03,42.5,5.34,31.08,22,24.32,73,40.54,2,,,,,,6,1,4,,,,411414,4,4828,松山将吾,28,滋賀,50.0,A1,6.55,47.17,6.56,48.72,74,33.33,21,42.31,2,1,4,,,,3,2,1,,,,3135,5,5050,木下雄介,28,滋賀,51.0,B1,4.28,22.39,4.83,27.78,66,20.51,18,26.19,1,3,3,,,,1,3,5,,,,2516,6,4339,平瀬城啓,39,福井,53.0,B1,4.26,25.0,3.43,14.29,16,27.78,23,39.22,3,,,,,,2,3,5,,,,136426
