レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202011122401,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,1R,一般,1800,15:15,1,4948,木場悠介,28,長崎,52.0,B1,4.55,21.33,4.35,19.69,65,28.0,48,45.35,9,,,,,,,,,,,,,2,3187,篠原俊夫,59,香川,53.0,B1,4.14,21.74,3.47,13.33,60,37.35,33,35.0,2,,,,,,5,3,5,,,,6,3,5012,加倉侑征,23,福岡,51.0,B1,4.28,22.97,1.71,4.76,12,53.75,29,44.32,4,,,,,,1,6,6,,,,5,4,4705,吉川勇作,32,長崎,54.0,B1,3.93,19.8,4.93,28.99,51,25.97,34,12.7,5,2,4,,,,5,3,,,,,8,5,4333,村田友也,37,徳島,64.0,B2,3.93,27.59,,,62,32.91,36,41.86,5,5,6,,,,4,2,,,,,,6,5053,山口広樹,25,福岡,54.0,B2,2.31,3.28,1.71,2.44,69,40.24,53,34.18,3,4,5,,,,4,,,,,,7
202011122402,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,2R,一般,1800,15:53,1,3456,松下 潤,49,徳島,54.0,B1,3.92,16.92,3.11,11.11,41,16.18,74,23.68,1,6,6,,,,6,5,,,,,,2,3804,中渡修作,46,福岡,53.0,B1,5.28,30.11,3.7,19.57,22,41.03,60,41.03,2,4,1,,,,6,5,,,,,10,3,3741,松尾基成,46,福岡,56.0,B1,4.27,20.93,5.49,44.19,54,29.63,30,20.0,3,,,,,,5,6,6,,,,7,4,4234,野相弘司,37,福岡,57.0,B1,4.23,28.57,5.57,35.71,48,38.37,54,29.33,5,,,,,,2,6,3,,,,9,5,4196,田中太一,38,佐賀,53.0,B1,4.23,23.94,4.38,25.0,64,27.91,50,23.68,1,,,,,,4,5,1,5,,,11,6,5014,梶山涼斗,22,佐賀,53.0,B1,3.94,14.02,1.5,,33,31.71,17,42.5,6,,,,,,6,5,4,,,,8
202011122403,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,3R,一般,1800,16:30,1,4259,真庭明志,36,長崎,53.0,A2,6.26,46.38,5.92,42.77,66,27.5,14,19.23,1,3,1,4,4,,1,0,,,,,,2,3600,玄馬 徹,50,岡山,50.0,B1,4.48,24.24,4.35,26.09,36,41.67,44,21.74,1,6,2,,,,2,6,,,,,11,3,5029,中 亮太,23,福岡,52.0,B1,4.33,23.44,2.54,15.38,34,21.62,51,20.83,2,,,,,,3,6,4,1,,,8,4,4277,金田大輔,37,岡山,50.0,B1,4.59,26.37,,,43,34.48,69,25.32,4,5,4,,,,6,5,,,,,7,5,2958,井川正人,62,長崎,51.0,B1,3.49,17.14,3.94,18.46,37,40.96,39,38.55,6,,,,,,4,5,5,,,,7,6,3926,大古場貴,45,佐賀,50.0,B1,2.81,7.69,4.02,16.36,40,27.06,55,17.72,4,4,5,,,,3,5,,,,,6
202011122404,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,4R,一般,1800,16:55,1,4005,瀬川公則,42,山口,55.0,B1,3.98,18.75,5.25,35.0,44,30.77,56,32.1,5,3,6,,,,2,4,,,,,,2,4105,松下直也,41,兵庫,52.0,A2,5.59,33.6,4.62,26.92,70,37.97,13,34.88,4,3,2,2,1,,1,1,,,,,,3,4257,古川 健,36,広島,51.0,B1,5.2,33.02,5.32,36.0,55,29.63,66,40.96,1,,,,,,6,5,5,,,,9,4,4951,新田洋一,27,広島,53.0,B1,4.86,26.32,2.78,,57,36.9,27,44.58,4,,,,,,5,4,5,,,,7,5,3064,山崎昭生,60,香川,50.0,A2,5.43,36.27,4.41,25.0,68,35.71,16,41.77,6,5,2,,,,3,5,,,,,8,6,3612,馬袋義則,48,兵庫,54.0,A2,5.88,42.96,7.05,47.37,29,36.71,73,32.93,1,2,3,2,2,,1,0,,,,,
202011122405,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,5R,一般,1800,17:21,1,3907,村越 篤,42,香川,54.0,A2,6.39,48.28,5.35,32.5,56,27.4,62,31.65,6,,,,,,1,3,3,6,,,11,2,4571,菅 章哉,32,徳島,50.0,B2,7.09,56.52,5.93,37.04,59,21.59,58,25.64,5,4,2,1,4,,8,,,,,,,3,4551,三川昂暁,31,福岡,52.0,A1,5.16,29.17,5.67,41.67,45,36.14,24,28.05,4,1,4,5,4,,9,,,,,,,4,4158,木場雄二,39,山口,56.0,B1,4.44,25.88,3.07,13.33,30,44.3,41,37.35,6,3,5,,,,3,6,,,,,,5,5012,加倉侑征,23,福岡,51.0,B1,4.28,22.97,1.71,4.76,12,53.75,29,44.32,4,,,,,,1,6,6,,,,1,6,4506,稗田聖也,32,福岡,53.0,A2,6.06,42.64,5.0,34.29,38,36.84,46,36.14,5,5,1,6,1,,9,,,,,,
202011122406,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,6R,一般,1800,17:48,1,4356,長岡良也,36,兵庫,52.0,A1,6.63,48.65,7.1,60.0,13,48.19,25,45.68,3,5,2,1,3,,1,0,,,,,,2,3926,大古場貴,45,佐賀,50.0,B1,2.81,7.69,4.02,16.36,40,27.06,55,17.72,4,4,5,,,,3,5,,,,,3,3,4919,吉田翔悟,29,長崎,52.0,B1,4.76,28.42,4.15,19.42,67,33.77,67,36.78,1,6,3,,,,1,5,,,,,10,4,3187,篠原俊夫,59,香川,53.0,B1,4.14,21.74,3.47,13.33,60,37.35,33,35.0,2,,,,,,5,3,5,,,,1,5,4210,松村康太,37,福井,51.0,A2,6.27,42.37,5.37,36.84,28,19.3,18,33.73,6,,,,,,1,4,2,3,,,9,6,4288,永田啓二,36,福岡,54.0,A1,6.48,46.28,6.39,49.02,14,35.8,68,42.7,3,3,3,1,1,,1,1,,,,,
202011122407,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:17,1,4907,小池修平,25,大阪,54.0,A1,6.63,49.04,4.5,12.5,61,27.16,21,40.96,2,4,3,1,3,,1,0,,,,,,2,2958,井川正人,62,長崎,51.0,B1,3.49,17.14,3.94,18.46,37,40.96,39,38.55,6,,,,,,4,5,5,,,,3,3,4277,金田大輔,37,岡山,50.0,B1,4.59,26.37,,,43,34.48,69,25.32,4,5,4,,,,6,5,,,,,3,4,3741,松尾基成,46,福岡,56.0,B1,4.27,20.93,5.49,44.19,54,29.63,30,20.0,3,,,,,,5,6,6,,,,2,5,4951,新田洋一,27,広島,53.0,B1,4.86,26.32,2.78,,57,36.9,27,44.58,4,,,,,,5,4,5,,,,4,6,5053,山口広樹,25,福岡,54.0,B2,2.31,3.28,1.71,2.44,69,40.24,53,34.18,3,4,5,,,,4,,,,,,1
202011122408,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,8R,一般,1800,18:47,1,4739,中村晃朋,29,香川,52.0,A1,5.84,42.16,6.78,54.05,24,26.32,75,48.15,4,1,3,3,2,,1,1,,,,,,2,5014,梶山涼斗,22,佐賀,53.0,B1,3.94,14.02,1.5,,33,31.71,17,42.5,6,,,,,,6,5,4,,,,2,3,4705,吉川勇作,32,長崎,54.0,B1,3.93,19.8,4.93,28.99,51,25.97,34,12.7,5,2,4,,,,5,3,,,,,1,4,3064,山崎昭生,60,香川,50.0,A2,5.43,36.27,4.41,25.0,68,35.71,16,41.77,6,5,2,,,,3,5,,,,,4,5,4571,菅 章哉,32,徳島,50.0,B2,7.09,56.52,5.93,37.04,59,21.59,58,25.64,5,4,2,1,4,,5,,,,,,,6,5029,中 亮太,23,福岡,52.0,B1,4.33,23.44,2.54,15.38,34,21.62,51,20.83,2,,,,,,3,6,4,1,,,3
202011122409,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,9R,一般特選,1800,19:19,1,4210,松村康太,37,福井,51.0,A2,6.27,42.37,5.37,36.84,28,19.3,18,33.73,6,,,,,,1,4,2,3,,,6,2,4257,古川 健,36,広島,51.0,B1,5.2,33.02,5.32,36.0,55,29.63,66,40.96,1,,,,,,6,5,5,,,,4,3,4506,稗田聖也,32,福岡,53.0,A2,6.06,42.64,5.0,34.29,38,36.84,46,36.14,5,5,1,6,1,,5,,,,,,,4,4948,木場悠介,28,長崎,52.0,B1,4.55,21.33,4.35,19.69,65,28.0,48,45.35,1,,,,,,,,,,,,,5,4234,野相弘司,37,福岡,57.0,B1,4.23,28.57,5.57,35.71,48,38.37,54,29.33,5,,,,,,2,6,3,,,,2,6,4551,三川昂暁,31,福岡,52.0,A1,5.16,29.17,5.67,41.67,45,36.14,24,28.05,4,1,4,5,4,,5,,,,,,
202011122410,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-11-12,ボートレース大村,10R,特別選抜戦,1800,19:48,1,3612,馬袋義則,48,兵庫,54.0,A2,5.88,42.96,7.05,47.37,29,36.71,73,32.93,1,2,3,2,2,,4,,,,,,,2,4356,長岡良也,36,兵庫,52.0,A1,6.63,48.65,7.1,60.0,13,48.19,25,45.68,3,5,2,1,3,,6,,,,,,,3,4259,真庭明志,36,長崎,53.0,A2,6.26,46.38,5.92,42.77,66,27.5,14,19.23,1,3,1,4,4,,3,,,,,,,4,4919,吉田翔悟,29,長崎,52.0,B1,4.76,28.42,4.15,19.42,67,33.77,67,36.78,1,6,3,,,,1,5,,,,,6,5,4907,小池修平,25,大阪,54.0,A1,6.63,49.04,4.5,12.5,61,27.16,21,40.96,2,4,3,1,3,,7,,,,,,,6,3804,中渡修作,46,福岡,53.0,B1,5.28,30.11,3.7,19.57,22,41.03,60,41.03,2,4,1,,,,6,5,,,,,2
