レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202403250301,2024-03-25,03,01R,4976,金山 立樹,2024-03-14,2024-03-19,03,江戸川,一般,５５　　３５５,2024-01-02,2024-01-07,03,江戸川,一般,３５５３４　３６不３欠欠,2023-11-15,2023-11-21,03,江戸川,一般,２　５３３２６　４４４,2023-09-09,2023-09-15,03,江戸川,一般,１３１　５５６　６２４３,2023-04-02,2023-04-06,03,江戸川,一般,１　２４３　４６６６,4005,瀬川 公則,2023-06-29,2023-07-04,03,江戸川,一般,４　６５３２５　３４４６,2023-02-24,2023-03-01,03,江戸川,一般,５４５　３５２５５　５５,2020-03-07,2020-03-10,03,江戸川,一般,２６２　６６６４,2019-11-17,2019-11-22,03,江戸川,一般,５６　　１４６　不,2019-07-27,2019-08-01,03,江戸川,一般,　　１３５　４４６５１,5210,藤井 公人,2024-01-27,2024-01-31,03,江戸川,一般,３　５３５　欠欠,,,,,,,,,,,,,,,,,,,,,,,,,4632,長尾 京志郎,2023-06-22,2023-06-25,03,江戸川,一般,３　６６１３３,2022-03-07,2022-03-12,03,江戸川,一般,５１２　３２転,2022-01-11,2022-01-15,03,江戸川,一般,４２５　５２１３,2020-09-05,2020-09-10,03,江戸川,一般,３　１３５５３５,2020-07-16,2020-07-21,03,江戸川,ＧⅢ,５５２　４５２　４２６２,5290,坂本 一真,2024-01-27,2024-01-31,03,江戸川,一般,６６５　６６４　５６,2023-12-24,2023-12-28,03,江戸川,一般,５　４５６　６５転,2023-12-16,2023-12-20,03,江戸川,一般,６６落５６　５６６,2023-10-21,2023-10-25,03,江戸川,一般,６　６５５　５６４,,,,,,,5300,横田 海人,2023-10-21,2023-10-25,03,江戸川,一般,５６６　６６５　６,,,,,,,,,,,,,,,,,,,,,,,,
202403250302,2024-03-25,03,02R,4563,齋藤 真之,2023-08-25,2023-08-29,03,江戸川,一般,１　１６６　３６５,2023-06-22,2023-06-25,03,江戸川,一般,４５１　３３５３,2023-03-12,2023-03-16,03,江戸川,一般,４　６５３　２４,2023-02-03,2023-02-06,03,江戸川,一般,４５１　４５２４,2022-06-17,2022-06-21,03,江戸川,一般,５６６　３　４,4728,山口 亮,2024-01-27,2024-01-31,03,江戸川,一般,５　２４２６６　１２,2024-01-02,2024-01-07,03,江戸川,一般,３　３３５　１３１２１５,2023-09-02,2023-09-07,03,江戸川,一般,４　５２５５　　１,2023-06-12,2023-06-17,03,江戸川,一般,２４４５４　２３５　３３,2023-03-12,2023-03-16,03,江戸川,一般,２　４３１６４３,5012,加倉 侑征,2024-01-27,2024-01-31,03,江戸川,一般,３　３２５６５　４５,2023-04-16,2023-04-21,03,江戸川,一般,１５２　２４３　４４２６,,,,,,,,,,,,,,,,,,,4835,橋本 明,2023-10-13,2023-10-16,03,江戸川,一般,４２４　２５２,2023-06-29,2023-07-04,03,江戸川,一般,１４３　６５２６５　３５,2022-06-09,2022-06-13,03,江戸川,一般,３５５　２６６　１３,2019-10-22,2019-10-27,03,江戸川,一般,４　３３６　２２２　４４,2018-11-12,2018-11-15,03,江戸川,一般,４　３６３６１,4543,重木 輝彦,2023-11-30,2023-12-05,03,江戸川,一般,１４１　３２４　１２[５],2022-10-20,2022-10-25,03,江戸川,一般,１２３　４３１　３３[４],2022-07-26,2022-07-31,03,江戸川,ＧⅡ,２３２　F１５転,2021-10-15,2021-10-20,03,江戸川,ＧⅠ,３　１６転　２２５４２,2021-07-03,2021-07-06,03,江戸川,一般,２　５３１　５５,5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202403250303,2024-03-25,03,03R,4023,柴田 友和,2023-11-30,2023-12-05,03,江戸川,一般,４３２　３１４　３５３,2023-08-25,2023-08-29,03,江戸川,一般,６　３６５５５　３,2023-06-22,2023-06-25,03,江戸川,一般,３　５４５５６,2023-03-12,2023-03-16,03,江戸川,一般,１５３　２４５５,2022-10-30,2022-11-03,03,江戸川,一般,転　５２４　６６６,4967,中村 魁生,2022-11-07,2022-11-12,03,江戸川,一般,１３３　１２５２１１[F],2022-03-07,2022-03-12,03,江戸川,一般,３　３６２　２２２２３４,2020-10-19,2020-10-22,03,江戸川,一般,４　２５４　１４,2018-04-15,2018-04-18,03,江戸川,一般,６５３５,,,,,,,3436,柏野 幸二,2024-02-20,2024-02-23,03,江戸川,一般,５　転２５　２５,2022-10-04,2022-10-09,03,江戸川,一般,１　２１１３　　１１[１],2022-03-24,2022-03-30,03,江戸川,一般,１　１４４２１　３３[１],2021-09-15,2021-09-20,03,江戸川,ＧⅢ,５５４,2021-06-22,2021-06-26,03,江戸川,一般,４　３４４１２　１５,3869,井芹 大志,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,２６１　６６２６２　６５,2018-03-22,2018-03-26,03,江戸川,一般,１　６６４　３６５２,2017-03-14,2017-03-19,03,江戸川,一般,２３３　１１２３４３[３],2015-06-24,2015-06-29,03,江戸川,一般,１２４　２４２　２６１L,2014-11-23,2014-11-28,03,江戸川,一般,３５２　４３４　３２１２,3516,吉原 聖人,2020-06-02,2020-06-07,03,江戸川,ＧⅢ,５　２３３　５２６　６６,2020-02-01,2020-02-05,03,江戸川,一般,４　４４１　５６５３,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,６　２６２　３３２　３２,2019-03-19,2019-03-23,03,江戸川,一般,４４２２６　１１,2018-02-18,2018-02-23,03,江戸川,一般,６　１６４　５１５　１３,3812,山崎 聖司,2024-01-27,2024-01-31,03,江戸川,一般,３４５　２１５　６６,2024-01-02,2024-01-07,03,江戸川,一般,　　　　　　　　４３３２,2023-09-17,2023-09-22,03,江戸川,一般,４３１　１３,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,５　５２４　１４２４４３,2023-04-30,2023-05-05,03,江戸川,一般,４３３　２　５　２６５
202403250304,2024-03-25,03,04R,4068,幸田 智裕,2024-01-27,2024-01-31,03,江戸川,一般,４　６５１　２４５２,2023-09-02,2023-09-07,03,江戸川,一般,２　６２３　　　１３,2023-06-22,2023-06-25,03,江戸川,一般,１２２４１　[３],2022-10-30,2022-11-03,03,江戸川,一般,６４５　５５５　１６,2022-09-26,2022-09-30,03,江戸川,一般,１４１　３２２６３５,4995,田邉 亮蔵,2024-02-04,2024-02-07,03,江戸川,一般,３３２　２　３３,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,　　　　　　　　４５３４,2023-09-09,2023-09-15,03,江戸川,一般,４４２３６　６６２　４６,2023-04-30,2023-05-05,03,江戸川,一般,３　３３F　４４６　２６,2023-01-02,2023-01-06,03,江戸川,一般,５　２２３　６６４,5221,竹間 隆晟,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,４４４　３４５４５４２,2023-03-12,2023-03-16,03,江戸川,一般,４２３　１４３４,2022-08-22,2022-08-27,03,江戸川,一般,６５５５３　４６１６５,,,,,,,,,,,,,4581,吉村 誠,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,６３３　６５１　２５６３,2023-10-13,2023-10-16,03,江戸川,一般,５３３　４５４,2023-07-27,2023-08-01,03,江戸川,一般,５５５３５　５４６４６３,2023-04-16,2023-04-21,03,江戸川,一般,１１３　６２４２１５１３,2022-11-16,2022-11-20,03,江戸川,一般,２　１４６　４３１１,3473,石川 真二,2024-01-27,2024-01-31,03,江戸川,一般,１１１１４　１３[１],2023-12-24,2023-12-28,03,江戸川,一般,４１２　１３６　４３,2023-06-12,2023-06-17,03,江戸川,一般,６　３１２　６２３　４２,2023-01-10,2023-01-15,03,江戸川,一般,３　３　３５１１３　３４,2022-10-30,2022-11-03,03,江戸川,一般,３　１３１　２３[６],5234,塚越 海斗,2023-12-16,2023-12-20,03,江戸川,一般,４６４６１　１４３,2023-11-01,2023-11-06,03,江戸川,一般,F６６　５３５　３３４,2023-03-03,2023-03-08,03,江戸川,一般,５６５　５６５　４６３６,,,,,,,,,,,,
202403250305,2024-03-25,03,05R,4005,瀬川 公則,2023-06-29,2023-07-04,03,江戸川,一般,４　６５３２５　３４４６,2023-02-24,2023-03-01,03,江戸川,一般,５４５　３５２５５　５５,2020-03-07,2020-03-10,03,江戸川,一般,２６２　６６６４,2019-11-17,2019-11-22,03,江戸川,一般,５６　　１４６　不,2019-07-27,2019-08-01,03,江戸川,一般,　　１３５　４４６５１,4652,酒見 峻介,2024-02-20,2024-02-23,03,江戸川,一般,３　２２１２[５],2024-02-04,2024-02-07,03,江戸川,一般,３　１　２１[３],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,５３５　２５２　３６１３,2023-12-24,2023-12-28,03,江戸川,一般,１２４　３５３　１３,2023-11-01,2023-11-06,03,江戸川,一般,１３２　４４４　１３６５,4679,植田 太一,2023-06-22,2023-06-25,03,江戸川,一般,３　４３６６６,2023-03-12,2023-03-16,03,江戸川,一般,６４５　４６１５,2022-11-26,2022-12-02,03,江戸川,一般,６　４５６　６欠,2019-11-02,2019-11-06,03,江戸川,一般,２　１２１　６５５４,2019-05-14,2019-05-19,03,江戸川,ＧⅡ,６５５　２　３３４６６,4792,杉村 賢也,2023-10-13,2023-10-16,03,江戸川,一般,６　４４２　１６,2023-08-10,2023-08-15,03,江戸川,一般,４　１５３　４５６６１,2023-06-12,2023-06-17,03,江戸川,一般,３　３５３６２　１６５,2022-12-25,2022-12-30,03,江戸川,一般,２　４３６,2022-11-26,2022-12-02,03,江戸川,一般,１５５　２２５３４　４４,4769,馬場 剛,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,５４２　１１６　５　５３,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,４　１２２４１　２　[５],2023-12-08,2023-12-12,03,江戸川,一般,４　１６１　５２２４,2023-08-10,2023-08-15,03,江戸川,一般,F１２　２１６　３１５,2023-04-30,2023-05-05,03,江戸川,一般,４　２４　　２１２　[２],5137,川原 涼,2024-02-04,2024-02-07,03,江戸川,一般,４　４２３４落,2023-05-15,2023-05-20,03,江戸川,一般,４　１５４　３６３　４１,2023-01-10,2023-01-15,03,江戸川,一般,３３４　６６１　６４１,2022-11-26,2022-12-02,03,江戸川,一般,５３転　１３１　３４２６,2022-09-17,2022-09-22,03,江戸川,一般,４４５　１３２　４３１
202403250306,2024-03-25,03,06R,4133,高橋 正男,2020-08-27,2020-09-01,03,江戸川,一般,１　１３２　２４２１[５],2020-02-18,2020-02-22,03,江戸川,一般,２５２　２６３　３６,2019-10-22,2019-10-27,03,江戸川,一般,６　３３２　２３１　２２,2016-11-28,2016-12-01,03,江戸川,一般,２　５２１　３１,2014-09-02,2014-09-07,03,江戸川,一般,５５６　６２６４３　６,4113,木村 浩士,2024-01-27,2024-01-31,03,江戸川,一般,１　５５５　６４３６,2023-03-03,2023-03-08,03,江戸川,一般,６　６５２　４３４３４,2022-06-09,2022-06-13,03,江戸川,一般,６６５　１５５４２,2022-03-24,2022-03-30,03,江戸川,一般,４４１　２５１５６　２３,2021-02-20,2021-02-26,03,江戸川,一般,４　３３４　３３１　１３,4601,森野 正弘,2023-09-17,2023-09-22,03,江戸川,一般,５転２　４１,2023-02-24,2023-03-01,03,江戸川,一般,１４４　４２１４６　６５,2023-01-26,2023-01-31,03,江戸川,ＧⅠ,４３４　２１３　４　１５,2020-06-30,2020-07-07,03,江戸川,ＧⅡ,　　４３５　１４,2019-11-28,2019-12-04,03,江戸川,一般,２　３３３　４１４４３２,5300,横田 海人,2023-10-21,2023-10-25,03,江戸川,一般,５６６　６６５　６,,,,,,,,,,,,,,,,,,,,,,,,,4161,黒柳 浩孝,2024-02-04,2024-02-07,03,江戸川,一般,２　３４２　１４,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２４　　６６３　２４５３,2023-11-30,2023-12-05,03,江戸川,一般,２　２２２３２　１６１転,2023-11-01,2023-11-06,03,江戸川,一般,６５１　３４１　６１１,2023-10-07,2023-10-09,03,江戸川,一般,２　５３２４,4728,山口 亮,2024-01-27,2024-01-31,03,江戸川,一般,５　２４２６６　１２,2024-01-02,2024-01-07,03,江戸川,一般,３　３３５　１３１２１５,2023-09-02,2023-09-07,03,江戸川,一般,４　５２５５　　１,2023-06-12,2023-06-17,03,江戸川,一般,２４４５４　２３５　３３,2023-03-12,2023-03-16,03,江戸川,一般,２　４３１６４３
202403250307,2024-03-25,03,07R,4645,上村 純一,2023-12-16,2023-12-20,03,江戸川,一般,２　４６３３２　１４,2023-10-07,2023-10-09,03,江戸川,一般,６　６３３,2023-03-12,2023-03-16,03,江戸川,一般,５　６５１　１１,2021-11-21,2021-11-26,03,江戸川,一般,３　１１２　４３５４３１,2021-10-15,2021-10-20,03,江戸川,ＧⅠ,５　６２６　３１６　１１,4644,山田 亮太,2023-11-01,2023-11-06,03,江戸川,一般,１　５５２　４５３　１F,2023-10-13,2023-10-16,03,江戸川,一般,１　４４４　５３,2023-08-10,2023-08-15,03,江戸川,一般,２２２　５５１　６　２２,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,６　３　４５５５３１２,2023-06-22,2023-06-25,03,江戸川,一般,６　４４３４５,4023,柴田 友和,2023-11-30,2023-12-05,03,江戸川,一般,４３２　３１４　３５３,2023-08-25,2023-08-29,03,江戸川,一般,６　３６５５５　３,2023-06-22,2023-06-25,03,江戸川,一般,３　５４５５６,2023-03-12,2023-03-16,03,江戸川,一般,１５３　２４５５,2022-10-30,2022-11-03,03,江戸川,一般,転　５２４　６６６,5210,藤井 公人,2024-01-27,2024-01-31,03,江戸川,一般,３　５３５　欠欠,,,,,,,,,,,,,,,,,,,,,,,,,4835,橋本 明,2023-10-13,2023-10-16,03,江戸川,一般,４２４　２５２,2023-06-29,2023-07-04,03,江戸川,一般,１４３　６５２６５　３５,2022-06-09,2022-06-13,03,江戸川,一般,３５５　２６６　１３,2019-10-22,2019-10-27,03,江戸川,一般,４　３３６　２２２　４４,2018-11-12,2018-11-15,03,江戸川,一般,４　３６３６１,4379,桑島 和宏,2024-02-20,2024-02-23,03,江戸川,一般,３　２３１３６１,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２　３５５　４６１３３,2023-12-24,2023-12-28,03,江戸川,一般,３２１　１３１　[４],2023-11-30,2023-12-05,03,江戸川,一般,１　５１５　１４４　３３,2023-08-10,2023-08-15,03,江戸川,一般,２１４　４１４　５　[４]
202403250308,2024-03-25,03,08R,4610,佐藤 大佑,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,５　１１１　３３　　[５],2023-11-01,2023-11-06,03,江戸川,一般,４　４５２　４２１　１５,2023-10-07,2023-10-09,03,江戸川,一般,１３５　５６,2023-08-10,2023-08-15,03,江戸川,一般,３　２６５　２３２３３エ,2023-04-16,2023-04-21,03,江戸川,一般,１　１１１　３５１３[６],3812,山崎 聖司,2024-01-27,2024-01-31,03,江戸川,一般,３４５　２１５　６６,2024-01-02,2024-01-07,03,江戸川,一般,　　　　　　　　４３３２,2023-09-17,2023-09-22,03,江戸川,一般,４３１　１３,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,５　５２４　１４２４４３,2023-04-30,2023-05-05,03,江戸川,一般,４３３　２　５　２６５,4563,齋藤 真之,2023-08-25,2023-08-29,03,江戸川,一般,１　１６６　３６５,2023-06-22,2023-06-25,03,江戸川,一般,４５１　３３５３,2023-03-12,2023-03-16,03,江戸川,一般,４　６５３　２４,2023-02-03,2023-02-06,03,江戸川,一般,４５１　４５２４,2022-06-17,2022-06-21,03,江戸川,一般,５６６　３　４,5221,竹間 隆晟,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,４４４　３４５４５４２,2023-03-12,2023-03-16,03,江戸川,一般,４２３　１４３４,2022-08-22,2022-08-27,03,江戸川,一般,６５５５３　４６１６５,,,,,,,,,,,,,4632,長尾 京志郎,2023-06-22,2023-06-25,03,江戸川,一般,３　６６１３３,2022-03-07,2022-03-12,03,江戸川,一般,５１２　３２転,2022-01-11,2022-01-15,03,江戸川,一般,４２５　５２１３,2020-09-05,2020-09-10,03,江戸川,一般,３　１３５５３５,2020-07-16,2020-07-21,03,江戸川,ＧⅢ,５５２　４５２　４２６２,4822,百武 翔,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,１　２転欠,2023-06-12,2023-06-17,03,江戸川,一般,５　６４３４２　２４１,2023-03-19,2023-03-24,03,江戸川,一般,５　５４４　５２５　４２,2022-11-07,2022-11-12,03,江戸川,一般,２　５２６　６２２４１３,2020-02-18,2020-02-22,03,江戸川,一般,３４３　５４３６１
202403250309,2024-03-25,03,09R,3303,渡辺 豊,2024-01-02,2024-01-07,03,江戸川,一般,１１６　３２３４３　[２],2023-12-16,2023-12-20,03,江戸川,一般,２１１　４１２４[３],2023-11-01,2023-11-06,03,江戸川,一般,１　３４１　１４４１[２],2023-08-10,2023-08-15,03,江戸川,一般,３５３　１２１　５　５５,2023-04-16,2023-04-21,03,江戸川,一般,４　２２５　２４２　３２,3516,吉原 聖人,2020-06-02,2020-06-07,03,江戸川,ＧⅢ,５　２３３　５２６　６６,2020-02-01,2020-02-05,03,江戸川,一般,４　４４１　５６５３,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,６　２６２　３３２　３２,2019-03-19,2019-03-23,03,江戸川,一般,４４２２６　１１,2018-02-18,2018-02-23,03,江戸川,一般,６　１６４　５１５　１３,4652,酒見 峻介,2024-02-20,2024-02-23,03,江戸川,一般,３　２２１２[５],2024-02-04,2024-02-07,03,江戸川,一般,３　１　２１[３],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,５３５　２５２　３６１３,2023-12-24,2023-12-28,03,江戸川,一般,１２４　３５３　１３,2023-11-01,2023-11-06,03,江戸川,一般,１３２　４４４　１３６５,5018,竹下 大樹,2023-12-08,2023-12-12,03,江戸川,一般,２　４３５３２　３３,2023-09-09,2023-09-15,03,江戸川,一般,６　１２２　２５１４１,2023-05-15,2023-05-20,03,江戸川,一般,３　２２１　２転６４２１,2022-12-14,2022-12-19,03,江戸川,一般,３１２１４　１５５転５１,2022-07-26,2022-07-31,03,江戸川,ＧⅡ,５５５　３５１６５５１３,4976,金山 立樹,2024-03-14,2024-03-19,03,江戸川,一般,５５　　３５５,2024-01-02,2024-01-07,03,江戸川,一般,３５５３４　３６不３欠欠,2023-11-15,2023-11-21,03,江戸川,一般,２　５３３２６　４４４,2023-09-09,2023-09-15,03,江戸川,一般,１３１　５５６　６２４３,2023-04-02,2023-04-06,03,江戸川,一般,１　２４３　４６６６,3473,石川 真二,2024-01-27,2024-01-31,03,江戸川,一般,１１１１４　１３[１],2023-12-24,2023-12-28,03,江戸川,一般,４１２　１３６　４３,2023-06-12,2023-06-17,03,江戸川,一般,６　３１２　６２３　４２,2023-01-10,2023-01-15,03,江戸川,一般,３　３　３５１１３　３４,2022-10-30,2022-11-03,03,江戸川,一般,３　１３１　２３[６]
202403250310,2024-03-25,03,10R,4967,中村 魁生,2022-11-07,2022-11-12,03,江戸川,一般,１３３　１２５２１１[F],2022-03-07,2022-03-12,03,江戸川,一般,３　３６２　２２２２３４,2020-10-19,2020-10-22,03,江戸川,一般,４　２５４　１４,2018-04-15,2018-04-18,03,江戸川,一般,６５３５,,,,,,,4543,重木 輝彦,2023-11-30,2023-12-05,03,江戸川,一般,１４１　３２４　１２[５],2022-10-20,2022-10-25,03,江戸川,一般,１２３　４３１　３３[４],2022-07-26,2022-07-31,03,江戸川,ＧⅡ,２３２　F１５転,2021-10-15,2021-10-20,03,江戸川,ＧⅠ,３　１６転　２２５４２,2021-07-03,2021-07-06,03,江戸川,一般,２　５３１　５５,4411,沢田 昭宏,2023-10-13,2023-10-16,03,江戸川,一般,２　２４１３３３,2023-08-25,2023-08-29,03,江戸川,一般,４３４５１　２３１,2023-01-10,2023-01-15,03,江戸川,一般,２　４３４　３３４　２１,2022-11-16,2022-11-20,03,江戸川,一般,６　４２２　２２３１,2022-05-25,2022-05-30,03,江戸川,一般,１１５　１５３　２３５５,4113,木村 浩士,2024-01-27,2024-01-31,03,江戸川,一般,１　５５５　６４３６,2023-03-03,2023-03-08,03,江戸川,一般,６　６５２　４３４３４,2022-06-09,2022-06-13,03,江戸川,一般,６６５　１５５４２,2022-03-24,2022-03-30,03,江戸川,一般,４４１　２５１５６　２３,2021-02-20,2021-02-26,03,江戸川,一般,４　３３４　３３１　１３,4581,吉村 誠,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,６３３　６５１　２５６３,2023-10-13,2023-10-16,03,江戸川,一般,５３３　４５４,2023-07-27,2023-08-01,03,江戸川,一般,５５５３５　５４６４６３,2023-04-16,2023-04-21,03,江戸川,一般,１１３　６２４２１５１３,2022-11-16,2022-11-20,03,江戸川,一般,２　１４６　４３１１,4679,植田 太一,2023-06-22,2023-06-25,03,江戸川,一般,３　４３６６６,2023-03-12,2023-03-16,03,江戸川,一般,６４５　４６１５,2022-11-26,2022-12-02,03,江戸川,一般,６　４５６　６欠,2019-11-02,2019-11-06,03,江戸川,一般,２　１２１　６５５４,2019-05-14,2019-05-19,03,江戸川,ＧⅡ,６５５　２　３３４６６
