レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202303232401,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,1R,一般,1800,15:27,1,3151,落合敬一,58,長崎,54.0,B1,5.6,37.93,4.46,20.74,22,42.54,68,37.5,2,6,1,,,,4,6,3,,,,3,2,4555,富永大一,33,福岡,54.0,B1,4.38,28.74,4.45,21.21,41,42.65,83,40.98,2,6,4,,,,5,3,2,,,,2,3,4374,永田義紘,38,広島,50.0,B1,4.73,25.27,5.0,22.22,63,39.07,37,34.09,3,,,,,,4,6,5,,,,654,4,3895,堀本裕也,46,愛知,49.0,B1,4.44,26.26,4.87,20.0,11,43.71,23,34.45,5,5,5,,,,1,4,3,,,,4,5,4674,池田剛規,35,福岡,52.0,B1,5.41,30.85,5.13,37.5,65,32.88,11,29.92,5,5,4,,,,2,4,2,,,,4,6,3289,高橋淳美,59,大阪,46.0,B1,5.06,33.0,4.86,32.14,29,40.79,13,30.16,,,,,,,6,,,,,,6
202303232402,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,2R,一般,1800,15:53,1,4423,坂口貴彦,33,岡山,54.0,B1,4.62,29.0,4.58,29.03,32,34.09,41,35.56,2,,,,,,1,2,2,,,,6354,2,4406,幸野史明,37,福岡,51.0,B1,4.74,25.89,5.16,26.32,25,36.55,78,24.43,4,2,3,,,,4,4,4,,,,6,3,4244,鈴木成美,36,静岡,44.0,B1,4.4,26.37,4.47,23.53,60,40.97,54,31.01,2,,,,,,4,4,1,,,,641,4,3550,都築正治,51,愛知,54.0,B1,4.39,26.25,4.22,22.22,15,37.59,60,36.8,6,,,,,,3,1,1,,,,5221,5,5055,眞鳥章太,27,長崎,53.0,B1,4.64,25.51,4.79,27.91,23,34.53,40,31.62,1,,,,,,5,6,5,,,,153,6,3600,玄馬 徹,53,岡山,51.0,B1,3.9,17.24,4.64,23.4,47,32.54,86,38.21,6,,,,,,1,6,6,,,,264
202303232403,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,3R,一般,1800,16:22,1,4317,木村紗友,38,静岡,47.0,B1,3.59,21.31,,,54,27.69,33,27.27,3,,,,,,1,3,6,,,,2366,2,3949,今出晋二,46,岡山,56.0,B1,4.02,14.94,4.47,16.67,28,45.77,18,30.71,6,4,2,,,,5,2,2,,,,5,3,4855,江頭賢太,27,長崎,54.0,B1,3.62,21.62,4.33,23.66,33,34.48,43,27.42,1,6,6,6,3,,6,,,,,,25,4,3722,西村秀樹,52,福岡,52.0,B1,3.9,13.1,4.07,17.24,61,28.37,52,34.15,4,3,5,,,,6,2,1,,,,6,5,5210,藤井公人,24,福岡,56.0,B2,2.07,2.94,2.13,6.67,48,37.25,79,28.46,6,,,,,,6,,,,,,66556,6,4027,松江秀徳,45,佐賀,53.0,A2,5.31,33.04,5.49,31.71,76,36.36,67,36.07,4,,,,,,1,5,3,,,,1113
202303232404,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,4R,一般,1800,16:50,1,4633,森 智也,33,兵庫,51.0,B1,5.35,33.94,5.36,30.95,19,33.58,57,31.91,1,,,,,,4,3,4,,,,4225,2,3604,武藤綾子,52,福岡,48.0,B1,4.73,24.24,4.43,16.22,49,35.62,45,32.52,4,,,,,,6,5,3,,,,456,3,4835,橋本 明,34,広島,54.0,B1,5.62,33.33,5.06,33.33,46,29.79,32,23.91,4,2,3,,,,2,3,2,,,,1,4,3910,松下知幸,49,香川,52.0,B1,4.2,21.84,4.2,10.0,38,38.41,36,28.35,3,5,1,,,,5,2,2,,,,14,5,3919,村上 純,48,岡山,55.0,A2,6.0,49.59,5.5,41.67,18,38.46,70,26.83,4,,,,,,5,5,6,,,,161,6,3809,吉田 光,47,佐賀,49.0,B1,5.82,43.4,4.2,20.0,55,37.66,84,30.16,6,2,4,,,,2,5,,,,,3
202303232405,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,5R,一般,1800,17:18,1,4654,篠田優也,36,兵庫,53.0,A2,5.46,35.87,5.71,42.86,52,36.49,51,34.68,1,3,5,,,,4,3,1,,,,26,2,3957,大谷直弘,45,愛知,54.0,A2,5.52,34.59,6.67,33.33,68,26.06,34,38.28,4,3,2,,,,1,5,4,,,,55,3,3895,堀本裕也,46,愛知,49.0,B1,4.44,26.26,4.87,20.0,11,43.71,23,34.45,5,5,5,,,,1,4,3,,,,4,4,4693,松下誉士,38,福岡,54.0,B1,4.31,23.47,3.94,19.44,24,33.58,28,28.47,6,,,,,,3,5,3,5,3,,1,5,5203,神里琴音,18,福岡,45.0,B1,2.68,11.11,2.57,3.33,70,25.71,30,26.28,4,,,,,,4,1,4,,,,525,6,3933,山地正樹,46,岡山,56.0,A2,6.2,47.73,6.56,49.15,69,34.01,20,35.0,5,4,3,,,,6,4,3,,,,43
202303232406,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,6R,一般,1800,17:47,1,4348,宮崎 奨,37,香川,55.0,A2,5.74,39.52,5.84,40.91,26,37.33,46,39.84,2,5,2,,,,1,4,3,,,,56,2,4674,池田剛規,35,福岡,52.0,B1,5.41,30.85,5.13,37.5,65,32.88,11,29.92,5,5,4,,,,2,4,2,,,,4,3,3986,沖島広和,45,福岡,56.0,A2,5.47,33.33,5.86,42.86,44,37.84,22,31.06,2,,,,,,4,5,2,,,,4322,4,4406,幸野史明,37,福岡,51.0,B1,4.74,25.89,5.16,26.32,25,36.55,78,24.43,4,2,3,,,,4,4,4,,,,6,5,5233,村田佳奈,24,大阪,44.0,B2,1.87,,1.38,,36,37.24,81,32.12,5,,,,,,6,4,5,,,,566,6,4287,今井貴士,38,福岡,56.0,A1,6.46,44.6,6.65,55.56,31,37.25,75,35.83,4,5,2,1,3,,1,2,1,3,,,10
202303232407,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:17,1,3527,中嶋誠一,52,長崎,52.0,A2,5.7,39.06,5.65,35.12,43,41.89,47,30.16,3,1,2,,,,3,2,5,,,,44,2,3284,渡邊伸太,55,佐賀,53.0,A2,4.77,21.31,6.46,43.68,59,41.96,50,25.76,1,,,,,,3,4,2,,,,3145,3,3151,落合敬一,58,長崎,54.0,B1,5.6,37.93,4.46,20.74,22,42.54,68,37.5,2,6,1,,,,4,6,3,,,,3,4,5192,中尾優香,21,福岡,48.0,B1,2.59,6.33,2.16,6.0,20,36.62,12,39.29,5,,,,,,5,6,4,,,,664,5,4855,江頭賢太,27,長崎,54.0,B1,3.62,21.62,4.33,23.66,33,34.48,43,27.42,1,6,6,6,3,,6,,,,,,25,6,4669,井上 茂,37,福岡,53.0,B1,4.55,25.0,4.53,25.49,75,34.65,69,34.15,5,,,,,,3,6,6,,,,2F6
202303232408,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,8R,一般,1800,18:47,1,4590,渡邉優美,30,福岡,49.0,A1,7.5,59.4,7.18,57.58,57,36.55,48,32.03,1,,,,,,2,2,2,5,4,1,11,2,5055,眞鳥章太,27,長崎,53.0,B1,4.64,25.51,4.79,27.91,23,34.53,40,31.62,1,,,,,,5,6,5,,,,153,3,4555,富永大一,33,福岡,54.0,B1,4.38,28.74,4.45,21.21,41,42.65,83,40.98,2,6,4,,,,5,3,2,,,,2,4,3949,今出晋二,46,岡山,56.0,B1,4.02,14.94,4.47,16.67,28,45.77,18,30.71,6,4,2,,,,5,2,2,,,,5,5,4368,山口隆史,37,福岡,53.0,B1,4.49,20.87,5.3,33.93,58,38.67,82,23.08,5,3,6,,,,4,5,6,,,,35,6,4835,橋本 明,34,広島,54.0,B1,5.62,33.33,5.06,33.33,46,29.79,32,23.91,4,2,3,,,,2,3,2,,,,1
202303232409,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,9R,一般特選,1800,19:17,1,3919,村上 純,48,岡山,55.0,A2,6.0,49.59,5.5,41.67,18,38.46,70,26.83,4,,,,,,5,5,6,,,,161,2,3906,飯山晃三,45,長崎,58.0,B1,5.04,35.29,5.39,37.23,30,29.14,38,22.58,2,6,2,,,,1,6,4,,,,54,3,3722,西村秀樹,52,福岡,52.0,B1,3.9,13.1,4.07,17.24,61,28.37,52,34.15,4,3,5,,,,6,2,1,,,,6,4,4588,田中京介,32,福岡,55.0,A2,5.57,34.88,5.38,38.33,16,32.12,59,18.8,3,,,,,,5,2,5,,,,4356,5,4244,鈴木成美,36,静岡,44.0,B1,4.4,26.37,4.47,23.53,60,40.97,54,31.01,2,,,,,,4,4,1,,,,641,6,4693,松下誉士,38,福岡,54.0,B1,4.31,23.47,3.94,19.44,24,33.58,28,28.47,6,,,,,,3,5,3,5,3,,1
202303232410,デイリースポーツ杯,第6日,2023-03-23,ボートレース大村,10R,特別選抜戦,1800,19:47,1,4287,今井貴士,38,福岡,56.0,A1,6.46,44.6,6.65,55.56,31,37.25,75,35.83,4,5,2,1,3,,1,2,1,3,,,6,2,3527,中嶋誠一,52,長崎,52.0,A2,5.7,39.06,5.65,35.12,43,41.89,47,30.16,3,1,2,,,,3,2,5,,,,44,3,4423,坂口貴彦,33,岡山,54.0,B1,4.62,29.0,4.58,29.03,32,34.09,41,35.56,2,,,,,,1,2,2,,,,6354,4,4633,森 智也,33,兵庫,51.0,B1,5.35,33.94,5.36,30.95,19,33.58,57,31.91,1,,,,,,4,3,4,,,,4225,5,3957,大谷直弘,45,愛知,54.0,A2,5.52,34.59,6.67,33.33,68,26.06,34,38.28,4,3,2,,,,1,5,4,,,,55,6,4317,木村紗友,38,静岡,47.0,B1,3.59,21.31,,,54,27.69,33,27.27,3,,,,,,1,3,6,,,,2366
