レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202001230201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,01R,0.0,1,0.0,2,7.0,5.0,1,1,52.8,0.0,6.7,-0.5,0.07,2,2,51.0,0.0,6.74,-0.5,0.14,3,3,50.5,0.5,6.84,-0.5,0.04,4,4,56.3,0.0,6.83,-0.5,0.02,5,5,51.4,0.0,6.72,-0.5,0.01,6,6,51.8,0.0,6.75,-0.5,0.09
202001230202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,02R,0.0,1,0.0,3,4.0,5.0,1,1,51.0,0.0,6.71,-0.5,0.08,2,2,48.5,2.5,6.63,-0.5,0.08,3,3,51.0,0.0,6.66,-0.5,0.05,4,4,52.2,0.0,6.69,0.0,0.03,5,5,51.4,0.0,6.72,-0.5,-0.07,6,6,54.3,0.0,6.73,-0.5,0.19
202001230203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,03R,0.0,1,0.0,3,5.0,5.0,1,1,51.4,0.0,6.73,-0.5,0.21,2,2,51.0,0.0,6.65,-0.5,-0.01,3,3,51.0,0.0,6.71,-0.5,0.02,4,4,51.0,0.0,6.7,-0.5,0.41,5,5,51.2,0.0,6.77,-0.5,-0.11,6,6,51.0,0.0,6.61,-0.5,-0.22
202001230204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,04R,0.0,1,0.0,3,5.0,5.0,1,1,51.0,0.0,6.65,-0.5,-0.1,2,2,52.2,0.0,6.7,-0.5,0.15,3,3,52.0,0.0,6.68,-0.5,0.01,4,4,51.0,0.0,6.79,-0.5,-0.06,5,5,51.0,0.0,6.85,-0.5,-0.06,6,6,52.3,0.0,6.78,-0.5,-0.04
202001230205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,05R,0.0,1,0.0,3,5.0,5.0,1,1,49.5,1.5,6.72,-0.5,0.19,2,2,52.3,0.0,6.74,-0.5,0.24,3,3,50.0,1.0,6.78,-0.5,-0.14,4,4,51.1,0.0,6.85,-0.5,-0.11,5,5,51.4,0.0,6.81,-0.5,-0.08,6,6,51.0,0.0,6.7,-0.5,0.19
202001230206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,06R,0.0,1,0.0,2,5.0,5.0,1,1,51.3,0.0,6.72,-0.5,0.21,2,2,49.5,1.5,6.75,-0.5,0.05,3,3,51.0,0.0,6.71,-0.5,0.27,4,4,54.3,0.0,6.79,-0.5,0.16,5,5,51.3,0.0,6.69,-0.5,-0.03,6,6,51.4,0.0,6.83,-0.5,0.09
202001230207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,07R,1.0,,0.0,2,6.0,5.0,1,1,51.0,0.0,6.64,-0.5,0.03,2,2,53.0,0.0,6.7,-0.5,0.14,3,3,51.0,0.0,6.76,-0.5,0.12,4,4,54.0,0.0,6.76,-0.5,0.22,5,5,56.3,0.0,6.75,-0.5,0.06,6,6,55.2,0.0,6.77,-0.5,0.36
202001230208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,08R,0.0,1,0.0,3,6.0,5.0,1,1,52.1,0.0,6.72,-0.5,0.02,2,2,51.0,0.0,6.68,-0.5,0.03,3,3,51.0,0.0,6.73,-0.5,0.23,4,4,51.0,0.0,6.76,-0.5,0.06,5,5,52.3,0.0,6.76,-0.5,0.14,6,6,51.1,0.0,6.87,-0.5,0.16
202001230209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,09R,0.0,1,0.0,3,6.0,5.0,1,1,51.0,0.0,6.67,-0.5,-0.08,2,2,50.0,1.0,6.77,-0.5,0.16,3,3,52.2,0.0,6.71,-0.5,0.09,4,4,51.4,0.0,6.73,-0.5,0.16,5,6,54.6,0.0,6.74,-0.5,0.19,6,5,50.5,0.5,6.71,-0.5,0.09
202001230210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,10R,0.0,1,0.0,3,6.0,5.0,1,1,51.0,0.0,6.68,-0.5,0.23,2,2,52.8,0.0,6.59,-0.5,0.03,3,3,49.5,1.5,6.78,-0.5,0.01,4,,51.4,0.0,,,,5,4,50.0,1.0,6.74,-0.5,-0.02,6,5,50.5,0.5,6.71,-0.5,-0.07
202001230211,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,11R,0.0,1,0.0,3,6.0,5.0,1,1,55.1,0.0,6.67,-0.5,0.19,2,2,51.2,0.0,6.73,-0.5,0.12,3,3,51.3,0.0,6.65,-0.5,0.19,4,4,51.0,0.0,6.67,-0.5,0.11,5,5,49.5,1.5,6.67,-0.5,0.09,6,6,53.0,0.0,6.78,-0.5,0.12
202001230212,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第２戦,2020-01-23,2,12R,0.0,1,0.0,2,7.0,5.0,1,1,51.0,0.0,6.69,-0.5,0.17,2,2,51.0,0.0,6.72,-0.5,0.21,3,3,51.0,0.0,6.67,-0.5,0.12,4,4,51.0,0.0,6.73,-0.5,0.08,5,5,51.0,0.0,6.72,-0.5,0.1,6,6,52.2,0.0,6.74,0.0,0.12
202001230401,第６４回スポニチゴールデンカップＡ１級ｖｓＢ級,2020-01-23,4,01R,1.0,1,3.0,3,6.0,13.0,1,1,52.6,0.0,6.79,-0.5,0.15,2,2,51.5,0.0,6.79,-0.5,0.02,3,3,57.4,0.0,6.96,-0.5,0.09,4,4,52.0,0.0,6.91,-0.5,0.14,5,5,51.1,0.0,6.88,-0.5,0.05,6,6,52.7,0.0,6.81,-0.5,0.02
202001230402,第６４回スポニチゴールデンカップＡ１級ｖｓＢ級,2020-01-23,4,02R,1.0,1,3.0,3,6.0,13.0,1,1,50.0,1.0,6.85,0.0,0.08,2,2,51.0,0.0,6.79,-0.5,0.03,3,3,51.1,0.0,6.77,-0.5,-0.04,4,4,57.9,0.0,6.78,-0.5,0.02,5,6,53.5,0.0,6.74,1.0,-0.02,6,5,56.6,0.0,6.87,-0.5,0.03
202001230403,第６４回スポニチゴールデンカップＡ１級ｖｓＢ級,2020-01-23,4,03R,0.0,1,3.0,3,6.0,13.0,1,1,49.5,1.5,6.87,-0.5,0.05,2,2,56.1,0.0,6.84,0.0,0.16,3,3,50.0,1.0,6.73,-0.5,0.2,4,4,52.7,0.0,6.8,-0.5,0.16,5,5,51.7,0.0,6.82,-0.5,0.16,6,6,51.0,0.0,6.81,-0.5,0.03
202001230404,第６４回スポニチゴールデンカップＡ１級ｖｓＢ級,2020-01-23,4,04R,0.0,1,3.0,3,6.0,13.0,1,1,53.2,0.0,6.92,-0.5,0.11,2,2,51.0,0.0,6.76,-0.5,0.05,3,3,51.2,0.0,6.75,0.0,0.07,4,4,52.9,0.0,6.78,0.0,-0.11,5,5,52.5,0.0,6.79,-0.5,-0.03,6,6,51.4,0.0,6.79,-0.5,-0.02
202001230405,第６４回スポニチゴールデンカップＡ１級ｖｓＢ級,2020-01-23,4,05R,1.0,1,3.0,3,7.0,13.0,1,1,53.5,0.0,6.78,-0.5,0.03,2,2,53.1,0.0,6.75,-0.5,0.01,3,3,52.6,0.0,6.78,0.0,0.02,4,4,53.0,0.0,6.81,-0.5,0.19,5,5,56.6,0.0,6.78,-0.5,0.17,6,6,50.5,0.5,6.77,-0.5,0.08
