レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202505050101,2025-05-05,01,01R,3441,土屋 太朗,2024-12-31,2025-01-05,01,桐生,一般,１５３　２６２　４　５４,2024-05-01,2024-05-06,01,桐生,一般,３２３　２３３　５　３４,2024-04-05,2024-04-10,01,桐生,一般,１４５　４３２　４３４２,2024-02-23,2024-02-27,01,桐生,一般,１４２　４５５妨４,2024-02-07,2024-02-12,01,桐生,一般,３３４　２２２　５２２,3353,前田 光昭,2024-08-03,2024-08-07,01,桐生,一般,２　５４３　６５２５,2024-01-18,2024-01-22,01,桐生,一般,１　４４１６２　５６,2022-06-07,2022-06-12,01,桐生,一般,５　３５２　３５４　６６,2021-03-23,2021-03-28,01,桐生,一般,６４３　４２５　５４４５,2019-01-13,2019-01-18,01,桐生,一般,１４３　４５５　４２１,3653,品川 賢次,2024-12-31,2025-01-05,01,桐生,一般,２３６　３３６　５２５,2024-12-14,2024-12-18,01,桐生,一般,６５１　４　２４５４,2024-02-16,2024-02-19,01,桐生,一般,６３４　５　３５,2024-01-02,2024-01-07,01,桐生,一般,２　３４２　３５３１５２,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２５３　４３６　３　５３,4407,鹿島 敏弘,2025-03-21,2025-03-27,01,桐生,一般,１２４　２　５３３　１５３３,2025-01-31,2025-02-05,01,桐生,一般,１５４　２４５　３６５５,2024-11-07,2024-11-12,01,桐生,一般,３６４　２　４２１５４５,2024-09-07,2024-09-12,01,桐生,一般,５５３　４４３　４３２２,2024-08-11,2024-08-16,01,桐生,一般,１３５　６６６　３５２,5005,石田 貴洋,2024-12-02,2024-12-07,01,桐生,一般,３４１６３　５４３　５２,2024-09-18,2024-09-23,01,桐生,ＧⅠ,６　５　１３２　４２４４,2023-10-18,2023-10-23,01,桐生,一般,６　１５４１２５３４５４,2023-04-04,2023-04-09,01,桐生,一般,５４５　３１２４　　２３,2023-01-02,2023-01-07,01,桐生,一般,３５F　３４２　５３５,5304,井田 涼介,2025-02-22,2025-02-27,01,桐生,一般,６　６５５　６落６　６６,2024-05-01,2024-05-06,01,桐生,一般,６　６　６５５　６６６６,2024-03-05,2024-03-10,01,桐生,一般,５　６　６６６６６落６５,,,,,,,,,,,,
202505050102,2025-05-05,01,02R,3947,寺本 昇平,2024-12-31,2025-01-05,01,桐生,一般,５３３　６４１　１３５,2024-11-16,2024-11-20,01,桐生,一般,２　１４４３２４２４,2024-08-11,2024-08-16,01,桐生,一般,１　１５３２３　４　５５,2024-06-15,2024-06-20,01,桐生,一般,２　１２６　３３２６５５,2023-08-13,2023-08-18,01,桐生,一般,３　５４３　３５１４２６,3448,高山 秀雄,2024-12-31,2025-01-05,01,桐生,一般,６　３５３　４３４６１,2024-10-15,2024-10-20,01,桐生,一般,５　１５１　６４５３４,2024-08-11,2024-08-16,01,桐生,一般,４　２５２　５３６３３５,2024-05-01,2024-05-06,01,桐生,一般,３　５４４　５５５５３,2024-02-23,2024-02-27,01,桐生,一般,３　１３５４６５３４,4420,津久井 拓也,2025-01-31,2025-02-05,01,桐生,一般,２５３　２４６２２４２,2024-12-31,2025-01-05,01,桐生,一般,４　２３１６３４５　F２,2024-11-07,2024-11-12,01,桐生,一般,２３３１５６５　１３５１,2024-08-11,2024-08-16,01,桐生,一般,４　５２２１１　５　５２,2024-05-01,2024-05-06,01,桐生,一般,４３２　１２２　４　４５,3827,今泉 徹,2025-03-21,2025-03-27,01,桐生,一般,４　３５　　５４４２４５４,2024-12-31,2025-01-05,01,桐生,一般,４　２３５　６４１６６,2024-08-11,2024-08-16,01,桐生,一般,３　５３３　６４３２６２,2024-05-11,2024-05-16,01,桐生,一般,２４５　３３２　３６４６,2024-02-23,2024-02-27,01,桐生,一般,１　３５５６２　１２,5359,佐藤 世那,2024-08-03,2024-08-07,01,桐生,一般,６　５　６４６　６６,,,,,,,,,,,,,,,,,,,,,,,,,5065,伊久間 陽優,2024-12-31,2025-01-05,01,桐生,一般,５５３　５　３２３３５,2024-09-07,2024-09-12,01,桐生,一般,４　２２６５５　３４４４,2024-05-01,2024-05-06,01,桐生,一般,３F４　５　２　２　３,2024-02-07,2024-02-12,01,桐生,一般,２　６６１　５２１４２,2024-01-02,2024-01-07,01,桐生,一般,F　５　６５５　２　６
202505050103,2025-05-05,01,03R,4491,田中 堅,2025-03-21,2025-03-27,01,桐生,一般,　　　　　　　　６６４　６４,2024-12-31,2025-01-05,01,桐生,一般,５２２　４２３　２５４１,2024-10-24,2024-10-29,01,桐生,ＧⅢ,２　２４５　２１５６２５,2024-08-11,2024-08-16,01,桐生,一般,４　４　５１１３３　１６,2024-05-01,2024-05-06,01,桐生,一般,６５３　５６４　６２２５,5090,生方 靖亜,2024-12-31,2025-01-05,01,桐生,一般,３４２　３２４　５　５５,2024-12-23,2024-12-26,01,桐生,一般,６２３　６３２,2024-12-02,2024-12-07,01,桐生,一般,１５１　１３３１３６転６,2024-11-07,2024-11-12,01,桐生,一般,１４６　３　４２１４１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,　　　　　　　　６４６,3699,富永 正人,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４　２２５　３１３５１５,2024-08-11,2024-08-16,01,桐生,一般,６２６　６　５５２４５,2024-04-23,2024-04-27,01,桐生,一般,３　４６１　４３５４,2023-10-18,2023-10-23,01,桐生,一般,６　１４６　６３６　６３,2023-04-28,2023-05-03,01,桐生,一般,６　４５５　２　３６２３,4078,渡辺 史之,2024-12-31,2025-01-05,01,桐生,一般,４　１５６　５５３２５,2024-11-07,2024-11-12,01,桐生,一般,５　５　６５４５３　１６,2024-08-11,2024-08-16,01,桐生,一般,６　３　３３２６３２３６,2024-06-15,2024-06-20,01,桐生,一般,４５４　２５５　６　２５,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　５２,3889,須藤 隆雄,2025-03-21,2025-03-27,01,桐生,一般,　　　　　　　　　　６６５,2024-12-31,2025-01-05,01,桐生,一般,２　１４２　５４６　３６,2024-11-16,2024-11-20,01,桐生,一般,３４１　３６４　６１,2024-08-11,2024-08-16,01,桐生,一般,４　５４６　４　６１５１,2024-07-05,2024-07-10,01,桐生,一般,１４４　４６,4496,内堀 学,2024-08-29,2024-09-03,01,桐生,一般,４　５４１６６１２　２１,2023-11-01,2023-11-06,01,桐生,一般,２　１３４６４２５　６２,2023-04-16,2023-04-21,01,桐生,一般,１３５　４１１　３３２２,2022-12-27,2022-12-31,01,桐生,一般,４転２３６５２　４,2022-10-01,2022-10-05,01,桐生,一般,１３２　５３３４１２
202505050104,2025-05-05,01,04R,3414,加瀬 智宏,2024-08-11,2024-08-16,01,桐生,一般,F６４　５　５　２５５,2024-05-11,2024-05-16,01,桐生,一般,３５４,2024-02-23,2024-02-27,01,桐生,一般,５４１　２４１５２２,2024-01-02,2024-01-07,01,桐生,一般,６５２　３　４６４３１,2023-08-13,2023-08-18,01,桐生,一般,２５５　F２４　３４４,5006,久保原 秀人,2024-12-31,2025-01-05,01,桐生,一般,６　４６３　３５４　５１,2024-08-22,2024-08-25,01,桐生,一般,４　２５１　４２,2024-05-01,2024-05-06,01,桐生,一般,６　３　４５２　２４５６,2024-03-05,2024-03-10,01,桐生,一般,　　　　　　　　　　４３,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３４,3619,長谷川 充,2025-01-17,2025-01-22,01,桐生,ＧⅢ,２２４　２４４　２６４６,2024-12-31,2025-01-05,01,桐生,一般,６６４　５３５　５２４,2024-12-14,2024-12-18,01,桐生,一般,５１１５１６２６１５,2024-08-11,2024-08-16,01,桐生,一般,５５３　４６５　６５４４,2024-03-17,2024-03-23,01,桐生,一般,６　３３２１４　４５１４,3655,本橋 克洋,2025-03-13,2025-03-17,01,桐生,一般,３　３　２２３４２３,2024-12-31,2025-01-05,01,桐生,一般,３　２２５５２　１５１３,2024-08-11,2024-08-16,01,桐生,一般,５　５２４４４　４２２３,2024-07-05,2024-07-10,01,桐生,一般,３　２転４２３１５４１３,2024-05-01,2024-05-06,01,桐生,一般,２　１３３５６　１２１３,5304,井田 涼介,2025-02-22,2025-02-27,01,桐生,一般,６　６５５　６落６　６６,2024-05-01,2024-05-06,01,桐生,一般,６　６　６５５　６６６６,2024-03-05,2024-03-10,01,桐生,一般,５　６　６６６６６落６５,,,,,,,,,,,,,5301,岩下 巧斗,2024-12-31,2025-01-05,01,桐生,一般,６　４４６　６　６４６３,2024-11-16,2024-11-20,01,桐生,一般,６　６４４　５　４３,2024-08-22,2024-08-25,01,桐生,一般,５　５６６　５３,2024-08-11,2024-08-16,01,桐生,一般,２　６　６４６　５６１４,2024-07-25,2024-07-30,01,桐生,一般,５５３　４５５　６　５６
202505050105,2025-05-05,01,05R,4766,石井 孝之,2024-12-31,2025-01-05,01,桐生,一般,５　５３６　４２５４２,2024-11-16,2024-11-20,01,桐生,一般,５　５２２　４３５２,2024-08-11,2024-08-16,01,桐生,一般,５　６　１５３２１４１２,2024-05-01,2024-05-06,01,桐生,一般,６　６４２　３　１２４４,2024-01-18,2024-01-22,01,桐生,一般,５　２４１　５２４１,3653,品川 賢次,2024-12-31,2025-01-05,01,桐生,一般,２３６　３３６　５２５,2024-12-14,2024-12-18,01,桐生,一般,６５１　４　２４５４,2024-02-16,2024-02-19,01,桐生,一般,６３４　５　３５,2024-01-02,2024-01-07,01,桐生,一般,２　３４２　３５３１５２,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２５３　４３６　３　５３,3441,土屋 太朗,2024-12-31,2025-01-05,01,桐生,一般,１５３　２６２　４　５４,2024-05-01,2024-05-06,01,桐生,一般,３２３　２３３　５　３４,2024-04-05,2024-04-10,01,桐生,一般,１４５　４３２　４３４２,2024-02-23,2024-02-27,01,桐生,一般,１４２　４５５妨４,2024-02-07,2024-02-12,01,桐生,一般,３３４　２２２　５２２,3850,小川 知行,2025-03-03,2025-03-08,01,桐生,一般,４　３２５　４　６エ２,2024-12-14,2024-12-18,01,桐生,一般,５　５５６　２　２２,2024-08-03,2024-08-07,01,桐生,一般,１６２　３４５６１６,2024-05-01,2024-05-06,01,桐生,一般,２　５３４　５３３３５,2024-01-02,2024-01-07,01,桐生,一般,５　２５３　４５６４１,4128,川口 貴久,2024-09-07,2024-09-12,01,桐生,一般,２１５　５２４　６３１２,2024-05-01,2024-05-06,01,桐生,一般,１５４　５６４　３５５,2024-01-27,2024-01-31,01,桐生,一般,１４１　６５６４３３,2023-03-17,2023-03-21,01,桐生,一般,２　２１１２３１[２],2022-11-09,2022-11-13,01,桐生,一般,４１１　４２６３２１,5359,佐藤 世那,2024-08-03,2024-08-07,01,桐生,一般,６　５　６４６　６６,,,,,,,,,,,,,,,,,,,,,,,,
202505050106,2025-05-05,01,06R,4420,津久井 拓也,2025-01-31,2025-02-05,01,桐生,一般,２５３　２４６２２４２,2024-12-31,2025-01-05,01,桐生,一般,４　２３１６３４５　F２,2024-11-07,2024-11-12,01,桐生,一般,２３３１５６５　１３５１,2024-08-11,2024-08-16,01,桐生,一般,４　５２２１１　５　５２,2024-05-01,2024-05-06,01,桐生,一般,４３２　１２２　４　４５,5044,渡邉 健,2024-02-07,2024-02-12,01,桐生,一般,１　５３１　１５４６６４,2023-04-04,2023-04-09,01,桐生,一般,５　４２６　２５２　３１,2021-03-01,2021-03-05,01,桐生,一般,６　４６５　６　５５,2020-12-27,2020-12-31,01,桐生,一般,６　３転６　６　５６,2019-02-06,2019-02-10,01,桐生,一般,５　３　５３４　６６,4078,渡辺 史之,2024-12-31,2025-01-05,01,桐生,一般,４　１５６　５５３２５,2024-11-07,2024-11-12,01,桐生,一般,５　５　６５４５３　１６,2024-08-11,2024-08-16,01,桐生,一般,６　３　３３２６３２３６,2024-06-15,2024-06-20,01,桐生,一般,４５４　２５５　６　２５,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　５２,5065,伊久間 陽優,2024-12-31,2025-01-05,01,桐生,一般,５５３　５　３２３３５,2024-09-07,2024-09-12,01,桐生,一般,４　２２６５５　３４４４,2024-05-01,2024-05-06,01,桐生,一般,３F４　５　２　２　３,2024-02-07,2024-02-12,01,桐生,一般,２　６６１　５２１４２,2024-01-02,2024-01-07,01,桐生,一般,F　５　６５５　２　６,3353,前田 光昭,2024-08-03,2024-08-07,01,桐生,一般,２　５４３　６５２５,2024-01-18,2024-01-22,01,桐生,一般,１　４４１６２　５６,2022-06-07,2022-06-12,01,桐生,一般,５　３５２　３５４　６６,2021-03-23,2021-03-28,01,桐生,一般,６４３　４２５　５４４５,2019-01-13,2019-01-18,01,桐生,一般,１４３　４５５　４２１,4407,鹿島 敏弘,2025-03-21,2025-03-27,01,桐生,一般,１２４　２　５３３　１５３３,2025-01-31,2025-02-05,01,桐生,一般,１５４　２４５　３６５５,2024-11-07,2024-11-12,01,桐生,一般,３６４　２　４２１５４５,2024-09-07,2024-09-12,01,桐生,一般,５５３　４４３　４３２２,2024-08-11,2024-08-16,01,桐生,一般,１３５　６６６　３５２
202505050107,2025-05-05,01,07R,5005,石田 貴洋,2024-12-02,2024-12-07,01,桐生,一般,３４１６３　５４３　５２,2024-09-18,2024-09-23,01,桐生,ＧⅠ,６　５　１３２　４２４４,2023-10-18,2023-10-23,01,桐生,一般,６　１５４１２５３４５４,2023-04-04,2023-04-09,01,桐生,一般,５４５　３１２４　　２３,2023-01-02,2023-01-07,01,桐生,一般,３５F　３４２　５３５,3827,今泉 徹,2025-03-21,2025-03-27,01,桐生,一般,４　３５　　５４４２４５４,2024-12-31,2025-01-05,01,桐生,一般,４　２３５　６４１６６,2024-08-11,2024-08-16,01,桐生,一般,３　５３３　６４３２６２,2024-05-11,2024-05-16,01,桐生,一般,２４５　３３２　３６４６,2024-02-23,2024-02-27,01,桐生,一般,１　３５５６２　１２,4496,内堀 学,2024-08-29,2024-09-03,01,桐生,一般,４　５４１６６１２　２１,2023-11-01,2023-11-06,01,桐生,一般,２　１３４６４２５　６２,2023-04-16,2023-04-21,01,桐生,一般,１３５　４１１　３３２２,2022-12-27,2022-12-31,01,桐生,一般,４転２３６５２　４,2022-10-01,2022-10-05,01,桐生,一般,１３２　５３３４１２,3947,寺本 昇平,2024-12-31,2025-01-05,01,桐生,一般,５３３　６４１　１３５,2024-11-16,2024-11-20,01,桐生,一般,２　１４４３２４２４,2024-08-11,2024-08-16,01,桐生,一般,１　１５３２３　４　５５,2024-06-15,2024-06-20,01,桐生,一般,２　１２６　３３２６５５,2023-08-13,2023-08-18,01,桐生,一般,３　５４３　３５１４２６,5006,久保原 秀人,2024-12-31,2025-01-05,01,桐生,一般,６　４６３　３５４　５１,2024-08-22,2024-08-25,01,桐生,一般,４　２５１　４２,2024-05-01,2024-05-06,01,桐生,一般,６　３　４５２　２４５６,2024-03-05,2024-03-10,01,桐生,一般,　　　　　　　　　　４３,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３４,5090,生方 靖亜,2024-12-31,2025-01-05,01,桐生,一般,３４２　３２４　５　５５,2024-12-23,2024-12-26,01,桐生,一般,６２３　６３２,2024-12-02,2024-12-07,01,桐生,一般,１５１　１３３１３６転６,2024-11-07,2024-11-12,01,桐生,一般,１４６　３　４２１４１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,　　　　　　　　６４６
202505050108,2025-05-05,01,08R,3655,本橋 克洋,2025-03-13,2025-03-17,01,桐生,一般,３　３　２２３４２３,2024-12-31,2025-01-05,01,桐生,一般,３　２２５５２　１５１３,2024-08-11,2024-08-16,01,桐生,一般,５　５２４４４　４２２３,2024-07-05,2024-07-10,01,桐生,一般,３　２転４２３１５４１３,2024-05-01,2024-05-06,01,桐生,一般,２　１３３５６　１２１３,3889,須藤 隆雄,2025-03-21,2025-03-27,01,桐生,一般,　　　　　　　　　　６６５,2024-12-31,2025-01-05,01,桐生,一般,２　１４２　５４６　３６,2024-11-16,2024-11-20,01,桐生,一般,３４１　３６４　６１,2024-08-11,2024-08-16,01,桐生,一般,４　５４６　４　６１５１,2024-07-05,2024-07-10,01,桐生,一般,１４４　４６,3414,加瀬 智宏,2024-08-11,2024-08-16,01,桐生,一般,F６４　５　５　２５５,2024-05-11,2024-05-16,01,桐生,一般,３５４,2024-02-23,2024-02-27,01,桐生,一般,５４１　２４１５２２,2024-01-02,2024-01-07,01,桐生,一般,６５２　３　４６４３１,2023-08-13,2023-08-18,01,桐生,一般,２５５　F２４　３４４,3699,富永 正人,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４　２２５　３１３５１５,2024-08-11,2024-08-16,01,桐生,一般,６２６　６　５５２４５,2024-04-23,2024-04-27,01,桐生,一般,３　４６１　４３５４,2023-10-18,2023-10-23,01,桐生,一般,６　１４６　６３６　６３,2023-04-28,2023-05-03,01,桐生,一般,６　４５５　２　３６２３,4887,富澤 祐作,2025-02-13,2025-02-19,01,桐生,一般,１　２　１３４　１４１１,2024-12-31,2025-01-05,01,桐生,一般,３１５　１２１　３　４１,2024-11-16,2024-11-20,01,桐生,一般,１１５　１２４４１３,2024-08-29,2024-09-03,01,桐生,一般,５　４１５　２２３４３６,2024-07-05,2024-07-10,01,桐生,一般,１２１　２５５６６５４,3448,高山 秀雄,2024-12-31,2025-01-05,01,桐生,一般,６　３５３　４３４６１,2024-10-15,2024-10-20,01,桐生,一般,５　１５１　６４５３４,2024-08-11,2024-08-16,01,桐生,一般,４　２５２　５３６３３５,2024-05-01,2024-05-06,01,桐生,一般,３　５４４　５５５５３,2024-02-23,2024-02-27,01,桐生,一般,３　１３５４６５３４
202505050109,2025-05-05,01,09R,3159,江口 晃生,2025-04-22,2025-04-27,01,桐生,ＧⅠ,１１５　３５３　５　１２,2025-03-13,2025-03-17,01,桐生,一般,１１２　１１１１[１],2024-12-31,2025-01-05,01,桐生,一般,１３２　３３２２２　[３],2024-11-16,2024-11-20,01,桐生,一般,３２４１F１２　妨,2024-08-22,2024-08-25,01,桐生,一般,３１２３１１[６],4787,椎名 豊,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１１３　６２２　１　[５],2024-08-29,2024-09-03,01,桐生,一般,２１６　１４１１１５１３,2024-08-11,2024-08-16,01,桐生,一般,５４１　２１１３３　３１,2024-05-01,2024-05-06,01,桐生,一般,１５３５２　３３５　１１,2024-04-14,2024-04-18,01,桐生,一般,２１１１４２３１[１],4863,三浦 裕貴,2024-08-11,2024-08-16,01,桐生,一般,２　５５３　２３１６６４,2022-12-27,2022-12-31,01,桐生,一般,１　１５４１５４６２,2022-06-16,2022-06-19,01,桐生,一般,１　６３２　１３,2021-07-01,2021-07-05,01,桐生,一般,３落１　２　４５F４,2021-05-13,2021-05-18,01,桐生,一般,１５２　５４４　４３６４,3686,鳥居塚 孝博,2025-03-03,2025-03-08,01,桐生,一般,３４　　５３３３,2025-01-17,2025-01-22,01,桐生,ＧⅢ,３１２　２３３　４４１２,2024-12-31,2025-01-05,01,桐生,一般,２　３２４５１３５　３３,2024-11-07,2024-11-12,01,桐生,一般,１３２３４５２　５４１４,2024-08-11,2024-08-16,01,桐生,一般,３４６　６２２　１５４１,3973,崎 利仁,2025-01-17,2025-01-22,01,桐生,ＧⅢ,１３６　６４２　２１３,2024-12-14,2024-12-18,01,桐生,一般,１１４　４５４４１３,2024-10-06,2024-10-11,01,桐生,ＧⅠ,　　　　　　　　６６５,2024-08-11,2024-08-16,01,桐生,一般,４　１１３５４　６　２５,2024-06-06,2024-06-11,01,桐生,一般,　　　　　　　　　　５３,4491,田中 堅,2025-03-21,2025-03-27,01,桐生,一般,　　　　　　　　６６４　６４,2024-12-31,2025-01-05,01,桐生,一般,５２２　４２３　２５４１,2024-10-24,2024-10-29,01,桐生,ＧⅢ,２　２４５　２１５６２５,2024-08-11,2024-08-16,01,桐生,一般,４　４　５１１３３　１６,2024-05-01,2024-05-06,01,桐生,一般,６５３　５６４　６２２５
202505050110,2025-05-05,01,10R,4851,関 浩哉,2024-12-31,2025-01-05,01,桐生,一般,２１２１３　２１１　[２],2024-10-06,2024-10-11,01,桐生,ＧⅠ,４　２１３　２４２　[６],2024-09-18,2024-09-23,01,桐生,ＧⅠ,１　２１２２２　１　[１],2024-08-11,2024-08-16,01,桐生,一般,５　５４４１１３４　１３,2024-07-05,2024-07-10,01,桐生,一般,２１１　３１１２３１[１],4188,久田 敏之,2024-12-31,2025-01-05,01,桐生,一般,５　１２２３２６３　１５,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１２３　４　１３３　６１,2024-08-11,2024-08-16,01,桐生,一般,２　２２１２３２２　[３],2024-05-01,2024-05-06,01,桐生,一般,２２１２１　１１１　[６],2024-03-17,2024-03-23,01,桐生,一般,２６４　１３１２３２[４],4645,上村 純一,2024-12-31,2025-01-05,01,桐生,一般,６１３６２　５　５２３２,2024-08-11,2024-08-16,01,桐生,一般,５４３１５　４５３１３,2024-06-06,2024-06-11,01,桐生,一般,１１３　１２３３５１[２],2024-05-01,2024-05-06,01,桐生,一般,３１F　４　２　４　２,2024-02-16,2024-02-19,01,桐生,一般,５３３４１３３３,4305,金子 拓矢,2025-03-21,2025-03-27,01,桐生,一般,２２３　　　１１１３１２[３],2024-08-11,2024-08-16,01,桐生,一般,３２３　１６１２２　[４],2024-05-01,2024-05-06,01,桐生,一般,５３４　２５３５３６２,2024-04-05,2024-04-10,01,桐生,一般,１２１２１　１１６４２３,2024-01-02,2024-01-07,01,桐生,一般,１　５２１６４３４　１５,3659,藤生 雄人,2025-02-13,2025-02-19,01,桐生,一般,２　１４４　１　３３３２,2025-01-17,2025-01-22,01,桐生,ＧⅢ,３　５５２　４２１６４,2024-12-31,2025-01-05,01,桐生,一般,４３２　２４４　１４２３,2024-11-16,2024-11-20,01,桐生,一般,６５４３４　１　２,2024-09-07,2024-09-12,01,桐生,一般,４　４２２３５１１２[５],4539,金子 賢志,2025-01-31,2025-02-05,01,桐生,一般,２６１１３　２３１５２５,2024-12-31,2025-01-05,01,桐生,一般,３５１５６　２６２　２２,2024-11-16,2024-11-20,01,桐生,一般,３１３４４１２４１４,2024-08-11,2024-08-16,01,桐生,一般,１１２３１　１６１　[１],2024-05-23,2024-05-28,01,桐生,一般,５１１　１１５
