レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201703232401,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,1R,めざまし戦一,1800,11:48,1,4057,松井賢治,38,兵庫,52.0,A1,6.49,47.01,6.54,50.0,20,25.0,70,39.55,2,6,1,3,2,,1,2,,,,,,2,3583,齋藤智裕,44,埼玉,58.0,B1,4.48,22.58,3.58,8.33,17,50.0,48,32.12,4,5,4,6,6,,9,,,,,,,3,4164,岩永節也,35,長崎,56.0,B1,4.16,18.67,4.42,20.43,18,28.57,23,31.88,5,2,2,,,,6,2,,,,,6,4,4661,中島昂章,25,佐賀,50.0,B1,4.61,22.83,3.35,17.65,75,,41,28.89,2,,,,,,3,6,2,,,,7,5,4948,木場悠介,24,長崎,51.0,B2,2.03,3.13,1.87,,57,,68,29.85,6,,,,,,5,6,6,5,,,5,6,4834,浜本裕己,29,大阪,52.0,B1,2.74,8.77,,,26,50.0,40,33.58,6,6,6,6,4,,8,,,,,,
201703232402,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,2R,昼ガチ戦一般,1800,12:19,1,3527,中嶋誠一,46,長崎,52.0,A1,6.3,48.2,6.77,55.14,31,33.33,26,43.18,2,5,2,2,5,,1,0,,,,,,2,3273,石田 豪,51,広島,51.0,B1,5.17,33.33,5.22,22.22,68,,61,36.5,5,2,2,,,,3,5,,,,,,3,3846,藤井 理,40,山口,59.0,B1,3.95,16.09,5.65,42.31,74,,36,29.71,5,3,1,,,,4,1,,,,,11,4,4753,森 照夫,28,福岡,57.0,B1,3.85,18.18,3.25,11.36,25,22.22,51,41.35,3,5,3,,,,4,,,,,,7,5,4899,占部一真,25,福岡,52.0,B2,1.71,1.52,1.63,,70,,52,27.07,6,,,,,,6,4,3,5,,,,6,4498,宮本夏樹,29,長崎,51.0,B1,5.73,39.45,5.87,41.96,59,,62,41.35,3,1,4,,,,6,,,,,,6
201703232403,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,3R,一般,1800,12:51,1,4353,下出秀明,29,福井,59.0,B1,4.91,30.11,3.11,11.11,21,55.56,49,25.36,2,,,,,,3,5,6,5,,,,2,3679,飯島昌弘,44,埼玉,52.0,A1,6.88,48.06,7.42,50.0,66,,72,41.35,1,2,1,1,3,,1,2,,,,,,3,3343,齊藤寛人,51,福井,53.0,A2,5.72,31.73,5.33,28.57,76,,29,44.03,3,6,1,2,5,,1,1,,,,,,4,4068,幸田智裕,36,静岡,53.0,A2,6.17,40.24,6.21,42.86,29,25.0,13,21.74,3,3,5,,,,5,6,,,,,,5,3863,海老澤泰,42,東京,55.0,A2,5.72,38.14,4.9,23.81,63,,39,31.16,1,4,3,,,,1,4,,,,,10,6,3339,泉 具巳,51,兵庫,55.0,B1,5.18,32.71,6.0,42.42,28,66.67,44,41.48,4,,,,,,5,4,3,,,,7
201703232404,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,4R,一般,1800,13:23,1,3680,森林 太,43,長崎,53.0,A2,5.62,38.17,6.06,45.64,19,66.67,64,31.58,1,1,3,,,,4,5,,,,,12,2,4222,山口高志,35,佐賀,50.0,A2,6.48,51.52,5.92,48.65,58,,25,36.03,1,5,5,4,1,,1,1,,,,,,3,4154,森安弘雅,36,香川,51.0,A2,5.68,40.54,4.64,24.0,61,,76,37.88,5,,,,,,2,2,2,4,,,10,4,3992,関口智久,38,埼玉,55.0,B1,5.39,39.06,5.28,37.5,60,,43,24.44,4,6,4,,,,2,2,,,,,,5,4293,鈴木智啓,31,愛知,59.0,B1,5.25,32.35,,,13,50.0,35,39.42,1,,,,,,1,2,1,3,,,10,6,3847,鈴木孝之,40,静岡,58.0,B1,3.65,13.54,3.71,,69,,15,37.31,5,,,,,,6,4,6,,,,9
201703232405,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,13:55,1,3621,天野晶夫,43,愛知,55.0,A1,7.3,55.56,6.5,25.0,27,60.0,33,36.3,3,3,3,1,2,,1,0,,,,,,2,3902,蜷川哲平,39,東京,55.0,A2,5.69,36.49,6.31,46.15,12,,16,36.09,4,,,,,,1,6,4,3,,,,3,3234,金森史吉,50,香川,56.0,B1,4.21,16.85,3.94,23.53,65,,59,26.32,5,4,5,5,4,,9,,,,,,,4,3445,加藤高史,47,埼玉,53.0,B1,6.32,49.6,6.0,41.03,67,,60,34.78,3,,,,,,2,1,1,3,,,11,5,4639,雑賀勇貴,26,大阪,53.0,B1,3.86,16.49,3.67,9.52,62,,14,21.01,5,5,4,2,4,,8,,,,,,,6,4948,木場悠介,24,長崎,51.0,B2,2.03,3.13,1.87,,57,,68,29.85,6,,,,,,5,6,6,5,,,1
201703232406,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,6R,一般,1800,14:28,1,4682,大上卓人,26,広島,51.0,B1,6.3,45.22,6.04,50.0,55,,75,36.57,4,2,4,,,,2,3,,,,,10,2,4498,宮本夏樹,29,長崎,51.0,B1,5.73,39.45,5.87,41.96,59,,62,41.35,3,1,4,,,,6,,,,,,2,3,3350,藤本佳史,48,山口,54.0,B1,5.22,33.33,5.46,38.46,14,12.5,37,27.54,1,,,,,,2,3,5,6,,,,4,4822,百武 翔,24,佐賀,50.0,B1,4.01,14.29,2.33,3.45,15,33.33,54,41.04,4,,,,,,2,5,3,3,,,,5,4164,岩永節也,35,長崎,56.0,B1,4.16,18.67,4.42,20.43,18,28.57,23,31.88,5,2,2,,,,6,2,,,,,1,6,4966,田川大貴,19,長崎,52.0,B2,2.14,6.12,1.43,,56,,50,34.78,6,6,5,,,,5,6,,,,,
201703232407,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,15:01,1,3158,島川光男,52,広島,53.0,A2,5.51,37.93,6.38,50.0,11,,20,42.86,2,4,3,4,4,,1,2,,,,,,2,3339,泉 具巳,51,兵庫,55.0,B1,5.18,32.71,6.0,42.42,28,66.67,44,41.48,4,,,,,,5,4,3,,,,3,3,4661,中島昂章,25,佐賀,50.0,B1,4.61,22.83,3.35,17.65,75,,41,28.89,2,,,,,,3,6,2,,,,1,4,4080,山崎哲司,38,愛知,51.0,A1,5.86,37.84,7.89,70.37,72,,56,28.99,4,4,3,1,1,,1,1,,,,,,5,4614,石倉洋行,37,福岡,53.0,A2,5.52,33.04,5.22,21.74,73,,22,14.39,6,,,,,,5,6,3,2,,,,6,4753,森 照夫,28,福岡,57.0,B1,3.85,18.18,3.25,11.36,25,22.22,51,41.35,3,5,3,,,,4,,,,,,2
201703232408,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,8R,一般,1800,15:34,1,4789,古賀智之,27,福岡,51.0,B1,4.47,21.52,2.79,5.17,22,44.44,73,28.57,4,2,3,,,,6,1,,,,,12,2,4351,里岡右貴,31,福岡,53.0,A1,5.75,33.85,5.4,40.0,71,,53,38.41,1,3,1,5,1,,1,1,,,,,,3,4260,中越博紀,33,香川,53.0,A2,6.09,38.79,5.84,28.0,16,25.0,27,37.23,1,2,6,5,4,,,,,,,,,4,4639,雑賀勇貴,26,大阪,53.0,B1,3.86,16.49,3.67,9.52,62,,14,21.01,5,5,4,2,4,,5,,,,,,,5,4526,池田雄祐,28,愛知,52.0,A2,5.5,37.38,4.48,18.52,30,25.0,24,31.58,3,4,,,,,5,,,,,,,6,4834,浜本裕己,29,大阪,52.0,B1,2.74,8.77,,,26,50.0,40,33.58,6,6,6,6,4,,1,,,,,,
201703232409,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,9R,一般,1800,16:07,1,3379,打越 晶,48,福岡,54.0,A1,6.35,47.83,6.59,49.18,64,,38,27.48,2,1,6,3,1,,1,2,,,,,,2,3981,今坂晃広,39,静岡,54.0,A2,5.79,42.4,5.79,50.0,23,22.22,71,37.12,3,,,,,,1,6,3,6,,,,3,3847,鈴木孝之,40,静岡,58.0,B1,3.65,13.54,3.71,,69,,15,37.31,5,,,,,,6,4,6,,,,4,4,3583,齋藤智裕,44,埼玉,58.0,B1,4.48,22.58,3.58,8.33,17,50.0,48,32.12,4,5,4,6,6,,1,,,,,,,5,3901,松田憲幸,39,山口,52.0,A1,6.67,48.94,5.51,29.73,24,12.5,12,40.88,1,4,,,,,2,,,,,,,6,3234,金森史吉,50,香川,56.0,B1,4.21,16.85,3.94,23.53,65,,59,26.32,5,4,5,5,4,,5,,,,,,
201703232410,長崎新聞社杯,第4日,2017-03-23,ボートレース大村,10R,準優勝戦,1800,16:41,1,4293,鈴木智啓,31,愛知,59.0,B1,5.25,32.35,,,13,50.0,35,39.42,1,,,,,,1,2,1,3,,,4,2,3621,天野晶夫,43,愛知,55.0,A1,7.3,55.56,6.5,25.0,27,60.0,33,36.3,3,3,3,1,2,,5,,,,,,,3,3863,海老澤泰,42,東京,55.0,A2,5.72,38.14,4.9,23.81,63,,39,31.16,1,4,3,,,,1,4,,,,,3,4,4154,森安弘雅,36,香川,51.0,A2,5.68,40.54,4.64,24.0,61,,76,37.88,5,,,,,,2,2,2,4,,,4,5,3527,中嶋誠一,46,長崎,52.0,A1,6.3,48.2,6.77,55.14,31,33.33,26,43.18,2,5,2,2,5,,2,,,,,,,6,4682,大上卓人,26,広島,51.0,B1,6.3,45.22,6.04,50.0,55,,75,36.57,4,2,4,,,,2,3,,,,,6
