レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201703052401,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,1R,めざまし戦予,1800,11:38,1,3385,渡邉睦広,47,東京,52.0,A1,6.83,52.59,5.45,38.71,69,28.87,24,30.4,2,3,,,,,1,2,,,,,,2,3964,宮地博士,38,長崎,56.0,B1,4.4,22.58,4.8,28.41,75,35.19,75,37.01,2,6,,,,,9,,,,,,,3,3065,増田弘喜,57,埼玉,57.0,B1,4.29,21.33,2.92,16.67,56,31.34,29,44.09,2,,,,,,8,,,,,,,4,4368,山口隆史,31,福岡,51.0,B1,5.13,31.63,5.63,34.38,29,40.17,67,30.4,2,,,,,,5,,,,,,,5,4884,勝浦真帆,21,岡山,47.0,B1,3.49,12.77,,,18,35.93,43,25.0,2,,,,,,7,,,,,,,6,4121,富永修一,35,福岡,52.0,B1,5.15,31.63,5.52,33.33,37,29.52,69,28.23,5,1,,,,,1,0,,,,,
201703052402,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,2R,昼ガチ戦予選,1800,12:09,1,3895,堀本裕也,40,愛知,48.0,A2,5.48,39.02,6.04,45.83,36,36.05,41,28.91,4,4,,,,,,,,,,,,2,4404,岸蔭 亮,31,兵庫,51.0,B1,4.86,30.11,4.3,30.0,54,29.68,76,37.6,4,,,,,,9,,,,,,,3,4888,金児隆太,29,群馬,52.0,B1,3.37,9.86,,,55,35.4,45,30.16,6,,,,,,6,,,,,,,4,3295,濱村芳宏,50,徳島,52.0,A1,6.11,43.0,6.34,46.34,59,34.84,15,35.71,1,1,,,,,1,0,,,,,,5,4694,高田 綾,32,福岡,45.0,B1,4.51,23.08,3.94,17.65,34,37.55,20,44.09,5,,,,,,7,,,,,,,6,4936,戸敷晃美,20,福岡,50.0,B2,1.72,,,,73,38.05,37,27.42,6,6,,,,,,,,,,,
201703052403,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,3R,予選,1800,12:41,1,4253,西川真人,33,滋賀,56.0,A2,4.82,26.53,3.5,16.67,40,32.34,73,28.35,5,,,,,,1,1,,,,,,2,4138,中井俊祐,36,大阪,49.0,B1,6.11,44.44,4.5,27.27,12,25.84,70,38.1,2,2,,,,,1,0,,,,,,3,4408,仁科さや,31,長崎,48.0,B1,3.44,18.75,4.13,21.31,53,39.32,50,37.1,3,3,,,,,8,,,,,,,4,4901,出口舞有,24,愛知,51.0,B2,2.55,5.63,1.0,,44,47.26,22,14.41,4,,,,,,9,,,,,,,5,4875,大塚康雅,22,東京,50.0,B1,2.87,11.11,,,30,26.11,68,31.5,3,3,,,,,,,,,,,,6,3909,佐々木康,43,静岡,55.0,A1,6.85,50.43,8.64,85.71,39,40.81,11,37.1,1,4,,,,,7,,,,,,
201703052404,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,4R,予選,1800,13:13,1,4269,杉山裕也,31,愛知,52.0,A1,6.81,48.65,7.59,59.26,26,36.8,30,28.0,2,5,,,,,1,2,,,,,,2,3629,浅見昌克,47,埼玉,51.0,A1,6.27,41.58,6.85,56.1,21,40.33,72,40.0,2,2,,,,,1,1,,,,,,3,3970,亀山高雅,40,群馬,52.0,A2,5.14,29.67,5.44,33.33,38,33.18,65,39.52,5,,,,,,1,0,,,,,,4,4705,吉川勇作,28,長崎,54.0,B1,4.24,23.88,3.8,20.12,15,40.34,34,27.2,6,3,,,,,8,,,,,,,5,4829,塚脇奈美,22,広島,44.0,B1,2.28,2.99,1.71,,23,40.25,59,27.56,6,6,,,,,,,,,,,,6,3869,井芹大志,41,福岡,54.0,B1,4.56,16.18,5.37,31.58,62,38.24,52,28.57,3,5,,,,,,,,,,,
201703052405,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,13:45,1,4073,大橋純一,35,静岡,51.0,A1,6.34,44.62,7.23,61.54,64,35.09,62,40.0,5,2,,,,,1,1,,,,,,2,4693,松下誉士,32,福岡,52.0,B1,4.15,21.43,3.22,9.8,49,40.43,38,27.83,4,,,,,,8,,,,,,,3,4259,真庭明志,33,長崎,52.0,A2,6.24,45.53,6.31,47.52,22,34.06,44,40.94,1,5,,,,,1,2,,,,,,4,4315,山崎昂介,32,長崎,52.0,B1,4.6,20.0,5.07,29.73,17,42.98,71,38.4,4,1,,,,,9,,,,,,,5,4368,山口隆史,31,福岡,51.0,B1,5.13,31.63,5.63,34.38,29,40.17,67,30.4,2,,,,,,1,,,,,,,6,4927,関野 文,23,大阪,45.0,B1,2.3,4.4,2.45,,13,39.33,49,27.78,5,,,,,,,,,,,,
201703052406,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,6R,予選,1800,14:18,1,3893,汐崎正則,40,愛知,57.0,A2,5.63,34.74,5.43,21.43,50,28.9,64,32.28,6,,,,,,1,2,,,,,,2,4307,村上橋蔵,33,愛知,60.0,B1,3.34,10.29,3.86,14.29,58,34.02,47,34.4,6,5,,,,,,,,,,,,3,4052,興津 藍,35,徳島,49.0,A1,6.69,50.83,6.5,44.44,66,34.87,57,29.13,3,6,,,,,1,1,,,,,,4,4762,藤原啓史,26,岡山,53.0,B1,5.17,37.5,5.5,25.0,31,38.84,46,26.19,4,,,,,,9,,,,,,,5,4888,金児隆太,29,群馬,52.0,B1,3.37,9.86,,,55,35.4,45,30.16,6,,,,,,2,,,,,,,6,3944,山口裕二,38,長崎,52.0,A1,7.14,57.5,7.11,59.23,24,31.34,26,41.6,1,3,,,,,1,0,,,,,
201703052407,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,14:51,1,4060,島田一生,37,福岡,56.0,B1,4.34,24.42,4.73,26.83,32,35.0,55,47.58,4,5,,,,,,,,,,,,2,4694,高田 綾,32,福岡,45.0,B1,4.51,23.08,3.94,17.65,34,37.55,20,44.09,5,,,,,,2,,,,,,,3,4884,勝浦真帆,21,岡山,47.0,B1,3.49,12.77,,,18,35.93,43,25.0,2,,,,,,1,,,,,,,4,3909,佐々木康,43,静岡,55.0,A1,6.85,50.43,8.64,85.71,39,40.81,11,37.1,1,4,,,,,3,,,,,,,5,4677,片橋幸貴,28,滋賀,54.0,B1,5.39,34.38,3.32,15.79,68,33.81,18,36.29,1,6,,,,,1,0,,,,,,6,4094,中島真二,35,福岡,51.0,A2,5.55,36.84,5.32,32.35,19,29.13,40,34.68,3,4,,,,,1,2,,,,,
201703052408,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,8R,予選,1800,15:24,1,4705,吉川勇作,28,長崎,54.0,B1,4.24,23.88,3.8,20.12,15,40.34,34,27.2,6,3,,,,,4,,,,,,,2,4417,服部 剛,30,静岡,54.0,B1,5.48,37.08,3.77,7.69,51,31.6,16,35.71,5,3,,,,,,,,,,,,3,4693,松下誉士,32,福岡,52.0,B1,4.15,21.43,3.22,9.8,49,40.43,38,27.83,4,,,,,,5,,,,,,,4,4408,仁科さや,31,長崎,48.0,B1,3.44,18.75,4.13,21.31,53,39.32,50,37.1,3,3,,,,,3,,,,,,,5,4648,木村亮太,32,兵庫,52.0,B1,5.18,33.68,3.89,22.22,33,33.76,66,33.6,4,3,,,,,,,,,,,,6,3065,増田弘喜,57,埼玉,57.0,B1,4.29,21.33,2.92,16.67,56,31.34,29,44.09,2,,,,,,1,,,,,,
201703052409,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,9R,予選,1800,15:57,1,3964,宮地博士,38,長崎,56.0,B1,4.4,22.58,4.8,28.41,75,35.19,75,37.01,2,6,,,,,1,,,,,,,2,4762,藤原啓史,26,岡山,53.0,B1,5.17,37.5,5.5,25.0,31,38.84,46,26.19,4,,,,,,6,,,,,,,3,4404,岸蔭 亮,31,兵庫,51.0,B1,4.86,30.11,4.3,30.0,54,29.68,76,37.6,4,,,,,,2,,,,,,,4,3555,野添貴裕,44,大阪,54.0,A1,6.68,54.55,7.97,70.97,74,35.98,54,39.37,1,1,,,,,1,2,,,,,,5,4315,山崎昂介,32,長崎,52.0,B1,4.6,20.0,5.07,29.73,17,42.98,71,38.4,4,1,,,,,5,,,,,,,6,4901,出口舞有,24,愛知,51.0,B2,2.55,5.63,1.0,,44,47.26,22,14.41,4,,,,,,3,,,,,,
201703052410,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：３８,第2日,2017-03-05,ボートレース大村,10R,夕やけ特賞,1800,16:31,1,3970,亀山高雅,40,群馬,52.0,A2,5.14,29.67,5.44,33.33,38,33.18,65,39.52,5,,,,,,4,,,,,,,2,3944,山口裕二,38,長崎,52.0,A1,7.14,57.5,7.11,59.23,24,31.34,26,41.6,1,3,,,,,6,,,,,,,3,4677,片橋幸貴,28,滋賀,54.0,B1,5.39,34.38,3.32,15.79,68,33.81,18,36.29,1,6,,,,,7,,,,,,,4,4121,富永修一,35,福岡,52.0,B1,5.15,31.63,5.52,33.33,37,29.52,69,28.23,5,1,,,,,1,,,,,,,5,4138,中井俊祐,36,大阪,49.0,B1,6.11,44.44,4.5,27.27,12,25.84,70,38.1,2,2,,,,,3,,,,,,,6,3295,濱村芳宏,50,徳島,52.0,A1,6.11,43.0,6.34,46.34,59,34.84,15,35.71,1,1,,,,,2,,,,,,
