レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201911302401,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,1R,予選 進入固定 Ｈ１８０,ｍ電,15:15,1,4877,鈴谷一平,25,兵庫,55.0,B1,4.84,29.25,4.12,11.76,56,21.94,73,40.45,5,,,,,,4,3,1,,,,8,2,4966,田川大貴,22,長崎,53.0,B1,3.41,10.2,3.25,10.9,28,37.99,45,34.12,4,3,1,,,,5,,,,,,5,3,4880,澤崎雄哉,24,東京,52.0,B1,4.7,26.23,,,12,38.89,17,37.93,3,,,,,,5,3,1,,,,7,4,5055,眞鳥章太,23,長崎,52.0,B2,2.15,,1.81,3.13,47,28.66,15,31.03,2,,,,,,5,5,,,,,,5,4855,江頭賢太,23,長崎,53.0,B1,4.45,24.76,4.83,29.19,43,22.88,67,30.23,1,4,6,,,,2,3,,,,,,6,5084,末永和也,20,佐賀,52.0,B2,2.18,1.79,1.71,,59,37.93,72,32.94,3,,,,,,6,6,5,,,,
201911302402,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,2R,予選 進入固定 Ｈ１８０,ｍ電,15:56,1,4875,大塚康雅,25,東京,50.0,B1,5.38,30.68,4.21,12.5,52,28.85,54,32.63,5,5,5,,,,4,4,,,,,,2,4839,四宮与寛,29,徳島,51.0,A2,4.38,28.17,5.5,33.33,60,20.95,36,42.86,4,,,,,,1,4,3,6,,,8,3,4928,栗城 匠,24,東京,51.0,A2,6.07,43.2,4.67,16.67,16,26.37,23,34.88,3,2,5,,,,1,6,,,,,10,4,5036,福田翔吾,21,大阪,52.0,B1,2.4,6.9,,,70,36.65,12,52.33,5,,,,,,5,,,,,,S6,5,5053,山口広樹,24,福岡,54.0,B2,1.69,,1.64,,74,38.12,22,9.68,6,,,,,,6,,,,,,46,6,4948,木場悠介,27,長崎,52.0,B1,4.53,21.59,3.27,11.29,38,40.46,44,31.11,5,4,3,,,,3,,,,,,7
201911302403,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,3R,予選 進入固定 Ｈ１８０,ｍ電,16:29,1,4788,小池哲也,30,大阪,54.0,B1,4.93,30.91,4.14,22.22,57,28.41,40,38.64,3,3,1,,,,4,,,,,,9,2,4970,井町 泰,28,山口,50.0,B2,2.17,4.17,1.52,,41,32.78,21,28.57,6,,,,,,6,,,,,,66,3,4847,佐藤隆太,25,東京,52.0,A2,6.92,56.52,6.45,54.55,64,22.48,60,29.67,2,4,2,3,1,,1,1,,,,,,4,4812,西野雄貴,30,徳島,52.0,A1,6.28,48.25,5.1,20.0,24,24.46,18,31.4,4,1,2,5,3,,1,0,,,,,,5,4863,三浦裕貴,30,東京,55.0,B1,3.97,25.0,4.17,,15,39.41,55,27.96,5,,,,,,2,4,6,,,,8,6,4957,竹之内極,24,福岡,57.0,B1,3.46,15.09,2.06,,67,37.5,68,18.82,1,6,5,,,,5,2,,,,,
201911302404,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,4R,予選 進入固定 Ｈ１８０,ｍ電,16:54,1,4908,上田龍星,24,大阪,51.0,A2,6.37,51.43,5.29,28.57,26,33.33,61,35.63,1,6,4,2,2,,1,1,,,,,,2,4983,前田篤哉,22,愛知,50.0,A2,5.87,39.71,,,39,28.83,59,34.83,1,,,,,,3,6,1,4,,,10,3,4879,山崎鉄平,24,佐賀,53.0,B1,4.43,23.96,3.72,13.79,75,29.76,52,25.3,6,,,,,,1,3,2,,,,9,4,5010,宇留田翔,22,三重,55.0,B1,2.55,4.71,,,36,35.63,63,37.08,6,,,,,,4,5,4,,,,,5,4759,今泉友吾,29,東京,50.0,A1,7.39,61.4,5.21,25.0,37,27.85,46,26.14,3,1,2,4,4,,1,2,,,,,,6,4920,桐村翔太,28,大阪,48.0,B1,3.25,9.09,,,76,45.71,66,34.83,5,,,,,,4,6,,,,,
201911302405,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,17:23,1,4776,竹田和哉,25,香川,54.0,A2,6.15,41.61,5.33,36.36,31,27.43,13,28.09,2,5,5,,,,2,5,,,,,9,2,4950,高岡竜也,26,山口,50.0,B1,4.94,29.36,2.47,3.92,44,28.16,51,29.67,2,2,6,,,,1,,,,,,10,3,4832,権藤俊光,32,大阪,51.0,A1,6.57,50.38,6.12,40.0,14,36.51,49,23.91,4,2,1,1,2,,1,2,,,,,,4,4932,新開 航,23,福岡,50.0,A2,6.52,49.3,3.88,12.5,22,29.3,37,32.53,2,3,3,6,5,,1,1,,,,,,5,4942,柴田朋哉,29,福岡,53.0,B1,4.3,21.84,2.43,2.86,55,26.75,62,37.78,6,,,,,,3,,,,,,33,6,4966,田川大貴,22,長崎,53.0,B1,3.41,10.2,3.25,10.9,28,37.99,45,34.12,4,3,1,,,,5,,,,,,1
201911302406,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,6R,夜ガチ戦予選 進入固定 Ｈ１８０,ｍ電,17:52,1,4856,豊田健士,23,三重,52.0,A1,6.07,38.52,4.86,28.57,27,33.54,16,18.68,5,5,2,1,5,,1,0,,,,,,2,4769,馬場 剛,27,東京,51.0,A2,6.25,40.52,6.2,40.0,11,31.55,47,29.21,2,6,3,5,1,,9,,,,,,,3,4925,森 悠稀,26,兵庫,53.0,B1,4.08,21.52,4.0,23.08,18,26.47,26,39.77,6,6,2,,,,2,5,,,,,,4,4910,中村泰平,23,愛知,52.0,A2,5.86,39.78,3.79,15.79,25,43.29,39,36.05,1,,,,,,5,3,3,2,,,12,5,4862,武藤直志,31,群馬,57.0,B1,3.09,5.88,,,51,29.52,56,39.29,3,,,,,,6,,,,,,46,6,4852,川原祐明,24,香川,50.0,A2,6.23,40.28,6.35,55.0,50,38.25,74,30.43,4,2,1,2,5,,1,1,,,,,
201911302407,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,7R,夜ドキ戦予選 進入固定 Ｈ１８０,ｍ電,18:21,1,4553,坪口竜也,30,長崎,53.0,A2,5.75,41.59,5.78,36.21,46,35.88,43,37.5,2,3,1,,,,5,5,,,,,10,2,4762,藤原啓史,29,岡山,50.0,A1,6.58,52.83,4.07,14.29,30,25.3,11,38.64,1,1,2,1,3,,1,1,,,,,,3,5006,久保原秀,23,群馬,56.0,B1,2.8,11.39,,,35,23.49,70,38.03,6,,,,,,4,6,5,,,,,4,4948,木場悠介,27,長崎,52.0,B1,4.53,21.59,3.27,11.29,38,40.46,44,31.11,5,4,3,,,,3,,,,,,2,5,4880,澤崎雄哉,24,東京,52.0,B1,4.7,26.23,,,12,38.89,17,37.93,3,,,,,,5,3,1,,,,1,6,4580,長谷川雅,30,岡山,51.0,A2,6.07,41.72,6.18,49.12,17,28.13,19,28.72,1,3,4,4,1,,1,2,,,,,
201911302408,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,8R,予選 進入固定 Ｈ１８０,ｍ電,18:50,1,4939,宮之原輝,22,東京,51.0,A2,6.2,44.9,,,21,28.22,34,27.06,1,1,2,4,2,,1,2,,,,,,2,5008,羽野 諒,22,福岡,53.0,B1,2.36,1.15,1.83,,54,29.07,71,26.09,5,,,,,,5,,,,,,44,3,4760,山崎 郡,29,大阪,51.0,A1,7.22,62.2,4.89,22.22,32,30.16,57,36.36,2,6,2,3,2,,1,1,,,,,,4,4863,三浦裕貴,30,東京,55.0,B1,3.97,25.0,4.17,,15,39.41,55,27.96,5,,,,,,2,4,6,,,,3,5,4877,鈴谷一平,25,兵庫,55.0,B1,4.84,29.25,4.12,11.76,56,21.94,73,40.45,5,,,,,,4,3,1,,,,1,6,4839,四宮与寛,29,徳島,51.0,A2,4.38,28.17,5.5,33.33,60,20.95,36,42.86,4,,,,,,1,4,3,6,,,2
201911302409,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,9R,予選特選 進入固定 Ｈ１８０,ｍ電,19:19,1,4787,椎名 豊,31,群馬,51.0,A1,6.48,49.33,8.3,70.0,48,40.0,27,30.43,3,4,1,1,1,,1,2,,,,,,2,4851,関 浩哉,25,群馬,50.0,A2,6.85,54.61,,,40,37.5,64,26.88,4,4,3,2,3,,,,,,,,,3,4776,竹田和哉,25,香川,54.0,A2,6.15,41.61,5.33,36.36,31,27.43,13,28.09,2,5,5,,,,2,5,,,,,5,4,4788,小池哲也,30,大阪,54.0,B1,4.93,30.91,4.14,22.22,57,28.41,40,38.64,3,3,1,,,,4,,,,,,3,5,4769,馬場 剛,27,東京,51.0,A2,6.25,40.52,6.2,40.0,11,31.55,47,29.21,2,6,3,5,1,,6,,,,,,,6,4879,山崎鉄平,24,佐賀,53.0,B1,4.43,23.96,3.72,13.79,75,29.76,52,25.3,6,,,,,,1,3,2,,,,4
201911302410,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019-11-30,ボートレース大村,10R,予選特選 進入固定 Ｈ１８０,ｍ電,19:48,1,4812,西野雄貴,30,徳島,52.0,A1,6.28,48.25,5.1,20.0,24,24.46,18,31.4,4,1,2,5,3,,3,,,,,,,2,4856,豊田健士,23,三重,52.0,A1,6.07,38.52,4.86,28.57,27,33.54,16,18.68,5,5,2,1,5,,6,,,,,,,3,4553,坪口竜也,30,長崎,53.0,A2,5.75,41.59,5.78,36.21,46,35.88,43,37.5,2,3,1,,,,5,5,,,,,7,4,4928,栗城 匠,24,東京,51.0,A2,6.07,43.2,4.67,16.67,16,26.37,23,34.88,3,2,5,,,,1,6,,,,,2,5,4983,前田篤哉,22,愛知,50.0,A2,5.87,39.71,,,39,28.83,59,34.83,1,,,,,,3,6,1,4,,,4,6,4950,高岡竜也,26,山口,50.0,B1,4.94,29.36,2.47,3.92,44,28.16,51,29.67,2,2,6,,,,1,,,,,,5
