レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202306180101,第６回赤城カントリー倶楽部杯,2023-06-18,1,01R,1.0,,1.0,1,27.0,22.0,1,1,52.0,0.0,6.87,-0.5,0.14,2,2,53.3,0.0,6.89,-0.5,0.17,3,3,55.6,0.0,6.86,-0.5,0.18,4,4,52.0,0.0,6.81,-0.5,0.27,5,5,52.0,0.0,6.91,0.0,0.17,6,6,56.8,0.0,6.84,0.0,0.32
202306180102,第６回赤城カントリー倶楽部杯,2023-06-18,1,02R,3.0,1,2.0,1,31.0,22.0,1,1,55.9,0.0,6.78,-0.5,0.14,2,2,52.9,0.0,6.8,-0.5,0.01,3,3,56.0,0.0,6.83,-0.5,0.08,4,4,53.2,0.0,6.78,-0.5,0.16,5,5,51.5,0.5,6.78,-0.5,0.12,6,6,53.4,0.0,6.8,-0.5,0.18
202306180103,第６回赤城カントリー倶楽部杯,2023-06-18,1,03R,3.0,1,2.0,1,31.0,22.0,1,1,52.2,0.0,6.84,-0.5,0.16,2,2,52.0,0.0,6.73,-0.5,0.07,3,4,52.4,0.0,6.87,0.0,-0.02,4,5,52.0,0.0,6.76,-0.5,0.13,5,6,52.0,0.0,6.82,-0.5,0.02,6,3,52.0,0.0,6.74,-0.5,0.13
202306180104,第６回赤城カントリー倶楽部杯,2023-06-18,1,04R,3.0,1,2.0,1,31.0,22.0,1,1,52.4,0.0,6.82,-0.5,0.08,2,2,52.0,0.0,6.79,-0.5,0.04,3,3,57.1,0.0,6.79,-0.5,0.11,4,4,52.5,0.0,6.89,-0.5,0.07,5,5,53.2,0.0,6.81,0.0,0.12,6,6,52.0,0.0,6.81,-0.5,0.22
202306180105,第６回赤城カントリー倶楽部杯,2023-06-18,1,05R,2.0,1,1.0,1,31.0,22.0,1,1,52.1,0.0,6.83,-0.5,0.04,2,2,52.0,0.0,6.8,-0.5,-0.03,3,3,54.6,0.0,6.81,-0.5,0.07,4,4,52.0,0.0,6.84,-0.5,0.05,5,5,52.0,0.0,6.85,-0.5,-0.03,6,6,55.2,0.0,6.89,-0.5,-0.03
202306180106,第６回赤城カントリー倶楽部杯,2023-06-18,1,06R,3.0,1,2.0,1,31.0,22.0,1,1,52.0,0.0,6.82,-0.5,0.11,2,2,55.9,0.0,6.88,-0.5,0.34,3,3,52.4,0.0,6.86,-0.5,0.05,4,4,52.0,0.0,6.91,-0.5,0.01,5,5,53.4,0.0,6.84,-0.5,0.06,6,6,53.3,0.0,6.98,-0.5,0.05
202306180107,第６回赤城カントリー倶楽部杯,2023-06-18,1,07R,2.0,1,1.0,1,30.0,22.0,1,1,52.2,0.0,6.79,-0.5,0.07,2,2,54.7,0.0,6.77,-0.5,0.18,3,3,53.8,0.0,6.85,-0.5,0.01,4,4,51.5,0.5,6.78,-0.5,-0.01,5,5,52.0,0.0,6.76,-0.5,-0.05,6,6,53.4,0.0,6.91,0.0,0.24
202306180108,第６回赤城カントリー倶楽部杯,2023-06-18,1,08R,3.0,1,2.0,1,30.0,22.0,1,1,51.0,1.0,6.77,-0.5,-0.11,2,2,52.0,0.0,6.73,-0.5,-0.03,3,3,52.0,0.0,6.86,0.0,-0.01,4,4,52.0,0.0,6.83,-0.5,0.38,5,5,52.0,0.0,6.89,-0.5,0.11,6,6,53.9,0.0,6.92,-0.5,-0.06
202306180109,第６回赤城カントリー倶楽部杯,2023-06-18,1,09R,2.0,,1.0,1,30.0,22.0,1,1,53.2,0.0,6.78,-0.5,0.14,2,2,52.0,0.0,6.79,-0.5,0.04,3,3,52.1,0.0,6.78,-0.5,0.0,4,4,56.0,0.0,6.82,-0.5,0.06,5,5,52.0,0.0,6.85,-0.5,0.0,6,6,52.4,0.0,6.93,-0.5,0.09
202306180110,第６回赤城カントリー倶楽部杯,2023-06-18,1,10R,2.0,,1.0,1,29.0,22.0,1,1,52.0,0.0,6.69,-0.5,-0.03,2,2,52.0,0.0,6.82,-0.5,0.08,3,3,52.0,0.0,6.79,-0.5,0.01,4,4,52.9,0.0,6.96,-0.5,0.02,5,5,57.1,0.0,6.81,-0.5,0.03,6,6,52.2,0.0,6.93,-0.5,0.01
