レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202512070101,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,1R,カタメン１予,1800,11:03,1,4437,中田元泰,39,香川,55.0,A1,6.37,51.72,5.3,30.0,74,40.79157,27.20,626.0,1,2,,,,,,,,,,,,2,5151,山下奈緒,30,大阪,47.0,B1,3.55,8.11,3.37,10.53,45,39.3913,38.46,344.0,9,,,,,,,,,,,,,3,3957,大谷直弘,48,愛知,54.0,B1,4.57,20.83,4.38,20.69,54,42.86107,23.53,1.0,4,5,,,,,6,,,,,,,4,5287,滝沢織寧,26,埼玉,46.0,B1,3.29,9.33,,,40,37.01102,25.52,3.0,3,2,,,,,8,,,,,,,5,4410,井上大輔,39,岡山,52.0,B1,5.34,33.75,5.07,33.33,67,34.02161,40.52,551.0,7,,,,,,,,,,,,,6,5232,樅山拓馬,28,愛知,53.0,B1,4.94,28.79,3.11,11.11,26,39.62139,28.57,416.0,5,,,,,,,,,,,,
202512070102,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,2R,予選,1800,11:33,1,4574,東 潤樹,37,広島,52.0,B1,4.47,22.45,4.55,20.41,61,34.18162,22.86,243.0,8,,,,,,,,,,,,,2,4259,真庭明志,41,長崎,54.0,B1,5.56,37.04,6.37,46.67,49,44.79111,48.32,411.0,1,1,,,,,,,,,,,,3,3313,本吉正樹,60,東京,58.0,B1,4.17,21.67,4.0,25.0,37,32.81145,24.44,132.0,1,0,,,,,,,,,,,,4,5044,渡邉 健,26,東京,59.0,A2,5.49,38.32,5.15,35.0,51,30.23121,32.08,4.0,5,2,,,,,7,,,,,,,5,5389,恵良琴美,18,福岡,43.0,B2,1.53,3.41,1.0,,57,26.52115,37.89,665.0,6,,,,,,,,,,,,,6,4189,川上 剛,44,福岡,58.0,A2,6.25,41.67,6.26,40.91,63,34.55119,34.01,241.0,9,,,,,,,,,,,,
202512070103,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,3R,カタメン３予,1800,12:03,1,5210,藤井公人,27,福岡,56.0,B1,3.88,18.37,3.9,20.51,50,43.41116,36.60,2.0,1,2,,,,,7,,,,,,,2,4775,千葉真弥,32,静岡,47.0,B1,6.11,48.39,,,39,29.53122,29.94,1225.0,1,0,,,,,,,,,,,,3,4095,福来 剛,44,東京,53.0,A1,6.72,51.02,8.44,66.67,36,27.52149,34.07,123.0,1,2,,,,,,,,,,,,4,3928,林 恵祐,50,福岡,62.0,B1,3.78,17.72,4.14,22.81,71,31.84144,40.52,5.0,5,3,,,,,,,,,,,,5,5397,寺田夢生,24,山口,51.0,B2,1.13,,,,32,32.28154,35.46,6.0,6,6,,,,,,,,,,,,6,4458,抹香雄三,39,広島,54.0,B1,4.86,35.56,7.07,44.44,58,40.12148,36.24,3.0,2,4,,,,,8,,,,,,
202512070104,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,4R,予選,1800,12:33,1,5057,上田紗奈,29,大阪,45.0,B1,4.81,29.17,6.14,42.86,55,30.86137,30.77,554.0,8,,,,,,,,,,,,,2,4134,杉山貴博,45,東京,55.0,A1,6.05,43.33,5.57,40.0,21,40.22146,30.82,561.0,1,2,,,,,,,,,,,,3,5037,田頭虎親,27,香川,52.0,B1,4.61,28.17,4.53,36.84,42,41.63164,26.03,231.0,1,0,,,,,,,,,,,,4,4162,竹本太樹,43,大阪,54.0,B1,4.09,15.09,,,69,40.00104,28.76,5.0,6,6,,,,,,,,,,,,5,5205,刑部亜里,28,静岡,50.0,A2,6.1,41.76,5.71,42.86,66,23.40153,27.21,6156.0,9,,,,,,,,,,,,,6,4976,金山立樹,31,東京,53.0,A2,4.89,30.43,,,22,35.8014,33.11,4.0,6,4,,,,,1,1,,,,,
202512070105,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,5R,予選,1800,13:00,1,4969,町田洸希,34,長崎,54.0,B1,5.18,32.0,4.93,26.67,29,37.3015,27.66,3522.0,,,,,,,,,,,,,,2,5232,樅山拓馬,28,愛知,53.0,B1,4.94,28.79,3.11,11.11,26,39.62139,28.57,416.0,1,,,,,,,,,,,,,3,4531,武富智亮,37,佐賀,54.0,A2,6.24,45.45,6.27,50.0,64,44.29163,26.03,421.0,1,2,,,,,,,,,,,,4,4432,黄金井力,39,埼玉,56.0,A2,4.89,23.58,7.0,52.63,41,35.11135,29.22,3.0,4,4,,,,,1,1,,,,,,5,4388,是澤孝宏,40,滋賀,52.0,A2,5.84,38.78,6.21,46.15,23,34.09169,40.24,2.0,3,5,,,,,9,,,,,,,6,5190,大月遊雅,24,東京,50.0,B1,4.17,23.68,,,48,24.87106,33.12,6.0,2,6,,,,,,,,,,,
202512070106,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,6R,予選,1800,13:27,1,5200,筒井美琴,23,福岡,48.0,B2,2.32,4.88,2.41,,38,37.86134,31.58,6.0,4,4,,,,,,,,,,,,2,4911,片岡大地,29,東京,52.0,B1,4.35,18.18,4.65,23.08,11,39.3816,40.00,1.0,5,3,,,,,,,,,,,,3,4514,上條嘉嗣,35,大阪,52.0,A1,6.7,50.91,6.1,35.0,68,34.04172,36.54,3624.0,1,1,,,,,,,,,,,,4,4873,蒲原健太,32,佐賀,52.0,A2,5.66,35.63,3.1,10.0,70,34.67167,38.10,2433.0,1,0,,,,,,,,,,,,5,3957,大谷直弘,48,愛知,54.0,B1,4.57,20.83,4.38,20.69,54,42.86107,23.53,1.0,4,5,,,,,1,,,,,,,6,5389,恵良琴美,18,福岡,43.0,B2,1.53,3.41,1.0,,57,26.52115,37.89,665.0,2,,,,,,,,,,,,
202512070107,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,7R,予選,1800,13:55,1,4887,富澤祐作,39,群馬,53.0,A2,4.45,24.71,2.33,,24,31.82156,30.61,4535.0,1,1,,,,,,,,,,,,2,4410,井上大輔,39,岡山,52.0,B1,5.34,33.75,5.07,33.33,67,34.02161,40.52,551.0,1,,,,,,,,,,,,,3,5210,藤井公人,27,福岡,56.0,B1,3.88,18.37,3.9,20.51,50,43.41116,36.60,2.0,1,2,,,,,3,,,,,,,4,3787,天野 誠,54,岡山,54.0,B1,3.85,16.25,3.3,5.0,20,28.02166,27.46,6.0,1,5,,,,,,,,,,,,5,5044,渡邉 健,26,東京,59.0,A2,5.49,38.32,5.15,35.0,51,30.23121,32.08,4.0,5,2,,,,,2,,,,,,,6,4736,高倉和士,34,福岡,54.0,A2,7.34,60.34,6.65,50.0,28,27.50105,31.14,2512.0,1,2,,,,,,,,,,,
202512070108,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,8R,予選,1800,14:23,1,4254,川島圭司,42,滋賀,52.0,A2,5.91,41.28,6.38,52.38,18,29.19173,37.11,236.0,1,2,,,,,,,,,,,,2,4458,抹香雄三,39,広島,54.0,B1,4.86,35.56,7.07,44.44,58,40.12148,36.24,3.0,2,4,,,,,3,,,,,,,3,5057,上田紗奈,29,大阪,45.0,B1,4.81,29.17,6.14,42.86,55,30.86137,30.77,554.0,4,,,,,,,,,,,,,4,4574,東 潤樹,37,広島,52.0,B1,4.47,22.45,4.55,20.41,61,34.18162,22.86,243.0,2,,,,,,,,,,,,,5,4266,長田頼宗,40,東京,54.0,A1,6.97,45.19,7.6,50.0,30,34.78129,34.67,1143.0,,,,,,,,,,,,,,6,5287,滝沢織寧,26,埼玉,46.0,B1,3.29,9.33,,,40,37.01102,25.52,3.0,3,2,,,,,1,,,,,,
202512070109,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,9R,予選特賞,1800,14:52,1,4388,是澤孝宏,40,滋賀,52.0,A2,5.84,38.78,6.21,46.15,23,34.09169,40.24,2.0,3,5,,,,,5,,,,,,,2,5205,刑部亜里,28,静岡,50.0,A2,6.1,41.76,5.71,42.86,66,23.40153,27.21,6156.0,4,,,,,,,,,,,,,3,4189,川上 剛,44,福岡,58.0,A2,6.25,41.67,6.26,40.91,63,34.55119,34.01,241.0,2,,,,,,,,,,,,,4,5338,香月大輝,25,福岡,52.0,B1,3.11,6.25,2.14,2.04,27,29.75159,33.33,444.0,,,,,,,,,,,,,,5,4031,飯島 誠,47,埼玉,53.0,B1,4.78,30.23,,,56,42.70143,34.90,5.0,5,5,,,,,,,,,,,,6,5151,山下奈緒,30,大阪,47.0,B1,3.55,8.11,3.37,10.53,45,39.3913,38.46,344.0,1,,,,,,,,,,,,
202512070110,スポーツ報知杯,第3日,2025-12-07,ボートレース福岡,10R,予選特賞,1800,15:22,1,4488,小山 勉,39,埼玉,53.0,A1,6.08,41.67,6.58,66.67,13,33.9717,29.94,6333.0,,,,,,,,,,,,,,2,5191,飛田江己,24,埼玉,51.0,A1,6.58,44.76,2.0,,47,34.39151,34.64,3311.0,,,,,,,,,,,,,,3,4873,蒲原健太,32,佐賀,52.0,A2,5.66,35.63,3.1,10.0,70,34.67167,38.10,2433.0,6,,,,,,,,,,,,,4,3313,本吉正樹,60,東京,58.0,B1,4.17,21.67,4.0,25.0,37,32.81145,24.44,132.0,2,,,,,,,,,,,,,5,4775,千葉真弥,32,静岡,47.0,B1,6.11,48.39,,,39,29.53122,29.94,1225.0,3,,,,,,,,,,,,,6,5037,田頭虎親,27,香川,52.0,B1,4.61,28.17,4.53,36.84,42,41.63164,26.03,231.0,4,,,,,,,,,,,,
