レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202503050101,2025-03-05,01,01R,3891,谷口 健一,2024-10-15,2024-10-20,01,桐生,一般,３　６４５　４６６　１４,2024-07-05,2024-07-10,01,桐生,一般,５　１５６６５　５３２４,2022-12-27,2022-12-31,01,桐生,一般,４　５５５　３　２６,2022-10-01,2022-10-05,01,桐生,一般,５　１２６　６４５,2022-07-30,2022-08-03,01,桐生,一般,３　４５５　６６４,4404,岸蔭 亮,2024-11-07,2024-11-12,01,桐生,一般,４　２　５１６３６１３,2024-04-05,2024-04-10,01,桐生,一般,６　５２４　６２６　６１,2020-03-15,2020-03-22,01,桐生,一般,２３５　２１２　６６４４２５,2019-03-18,2019-03-23,01,桐生,一般,２１２４４　４　４２[６],2018-03-10,2018-03-14,01,桐生,一般,５５１　２　３１５３,3517,高橋 勲,2024-10-15,2024-10-20,01,桐生,一般,３６６　６５３　４　６転,2024-01-18,2024-01-22,01,桐生,一般,２６２　５５４　３２,2022-12-27,2022-12-31,01,桐生,一般,２　５４２１３６１４,2022-01-22,2022-01-26,01,桐生,一般,３３１１５５２６１３,2021-10-15,2021-10-19,01,桐生,一般,１１５６２　４１３,4432,黄金井 力良,2024-12-23,2024-12-26,01,桐生,一般,４３１　５５１６,2024-04-23,2024-04-27,01,桐生,一般,５２２　３　４４４２,2023-01-02,2023-01-07,01,桐生,一般,４６５　６５３　４２４６,2022-10-09,2022-10-13,01,桐生,一般,２５３　１５４３４３,2022-01-13,2022-01-19,01,桐生,一般,５　４３２２５　５６４２,3652,森下 勇,2024-12-31,2025-01-05,01,桐生,一般,３　５４４　１４５４３,2024-11-16,2024-11-20,01,桐生,一般,３　５３５　３　１５,2024-08-11,2024-08-16,01,桐生,一般,３　６６５　５　１５５３,2024-05-01,2024-05-06,01,桐生,一般,４　２５５　６４３３６,2024-03-05,2024-03-10,01,桐生,一般,４　１５１６６６２　２５,4293,鈴木 智啓,2024-01-27,2024-01-31,01,桐生,一般,５６２　２　２４４２,2023-10-09,2023-10-14,01,桐生,一般,４６５　１　１５５５４,2022-04-16,2022-04-21,01,桐生,一般,３　２４３４２１１５３４,2021-08-19,2021-08-23,01,桐生,一般,６２３　３　５３５,2021-04-08,2021-04-13,01,桐生,一般,６　６　２５４　２３５
202503050102,2025-03-05,01,02R,5216,長谷川 晴哉,2024-12-31,2025-01-05,01,桐生,一般,２６１　１２３　６　３１,2024-08-11,2024-08-16,01,桐生,一般,５　３４３転４６４３６,2024-05-01,2024-05-06,01,桐生,一般,６３２　F　６　４　４,2024-02-07,2024-02-12,01,桐生,一般,１　４１４　５４４３１,2024-01-02,2024-01-07,01,桐生,一般,３　１４３　４１３　２４,4040,廣瀬 将亨,2024-09-07,2024-09-12,01,桐生,一般,１３１　４４４　１４４２,2024-04-05,2024-04-10,01,桐生,一般,５３６５６　３６６　２１,2023-06-05,2023-06-10,01,桐生,一般,１　１２２３３３１１[４],2021-01-19,2021-01-23,01,桐生,一般,３１４２２１３４１５,2019-12-03,2019-12-08,01,桐生,一般,３　１１１４２１１２[４],4389,伊藤 喜智,2024-12-14,2024-12-18,01,桐生,一般,３２５６２　５１２,2024-02-07,2024-02-12,01,桐生,一般,５　３３３　６４５　５３,2022-10-29,2022-11-02,01,桐生,一般,４　６５５　４　６４,2022-07-12,2022-07-17,01,桐生,一般,６５５　５４６　６　４,2022-01-13,2022-01-19,01,桐生,一般,３６６　２５５　５　１４,4266,長田 頼宗,2024-10-24,2024-10-29,01,桐生,ＧⅢ,２　２５２５４３３５１６,2024-10-06,2024-10-11,01,桐生,ＧⅠ,３　１２５　４　４　３２,2023-06-23,2023-06-28,01,桐生,一般,１　３１３１１２４２[２],2022-02-07,2022-02-12,01,桐生,ＧⅠ,１３２３１　　　１　[５],2021-12-02,2021-12-07,01,桐生,一般,３　２２１１１１６５,5245,倉富 大誠,2024-12-02,2024-12-07,01,桐生,一般,５　２６６　６６３　６６,,,,,,,,,,,,,,,,,,,,,,,,,4022,待鳥 雄紀,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３　２５４５５　２　３１,2020-02-22,2020-02-26,01,桐生,一般,３４６４６　４　３２,2019-09-02,2019-09-06,01,桐生,一般,３１１　１１４１[１],2019-04-06,2019-04-11,01,桐生,一般,３１５　３　５３２２３,2018-07-23,2018-07-27,01,桐生,一般,１３１４１２４１[２]
202503050103,2025-03-05,01,03R,4346,前田 健太郎,2024-08-29,2024-09-03,01,桐生,一般,６５２　２　５４６１３,2017-06-04,2017-06-09,01,桐生,一般,F　４３５　５５４　６,2016-08-01,2016-08-05,01,桐生,一般,２　６４４４６　６６,2016-05-15,2016-05-20,01,桐生,一般,５　５１１　５２６１１３,2015-01-11,2015-01-15,01,桐生,一般,６　３４１　２６６６,5033,藤原 孝斗,2024-12-02,2024-12-07,01,桐生,一般,３４５　３５５　１　６５,2024-08-22,2024-08-25,01,桐生,一般,２２５　５３１６,2024-02-23,2024-02-27,01,桐生,一般,４　１F６　５　３,2023-12-09,2023-12-13,01,桐生,一般,２　２５５　５１１１,2023-06-23,2023-06-28,01,桐生,一般,４４６　２１４　６６２,5087,佐藤 航,2024-03-05,2024-03-10,01,桐生,一般,４５３４１６１　５６６６,2023-12-28,2023-12-31,01,桐生,一般,３５２６１　５４,2022-08-23,2022-08-28,01,桐生,一般,２　不３１１３１５２[３],2022-07-22,2022-07-26,01,桐生,一般,３５６２F　６　４,2022-04-02,2022-04-07,01,桐生,一般,３１F　１　４転６　４,4411,沢田 昭宏,2024-04-14,2024-04-18,01,桐生,一般,３１５　３３４６４４,2023-07-21,2023-07-25,01,桐生,一般,１５５　２５５　６２,2023-03-25,2023-03-29,01,桐生,一般,５２６　４１６５１３,2021-11-23,2021-11-28,01,桐生,ＧⅢ,４５３４３　２３４　４４,2017-11-16,2017-11-20,01,桐生,一般,５５５　６１１５２,3686,鳥居塚 孝博,2025-01-17,2025-01-22,01,桐生,ＧⅢ,３１２　２３３　４４１２,2024-12-31,2025-01-05,01,桐生,一般,２　３２４５１３５　３３,2024-11-07,2024-11-12,01,桐生,一般,１３２３４５２　５４１４,2024-08-11,2024-08-16,01,桐生,一般,３４６　６２２　１５４１,2024-05-01,2024-05-06,01,桐生,一般,２１１３１　３３３　２１,4136,江夏 満,2024-05-11,2024-05-16,01,桐生,一般,６２２２１　２６１２[５],2023-11-01,2023-11-06,01,桐生,一般,１１２　４１２１３１[２],2023-06-05,2023-06-10,01,桐生,一般,２１２　３２１１４２[３],2022-09-01,2022-09-06,01,桐生,ＧⅠ,５　６６５　５６４　３４,2020-01-22,2020-01-27,01,桐生,一般,１３２　３２３１５１[３]
202503050104,2025-03-05,01,04R,3747,國崎 良春,2024-10-15,2024-10-20,01,桐生,一般,３　２４３２２６２６３５,2020-01-22,2020-01-27,01,桐生,一般,６　２４３　３１３１５,2019-03-12,2019-03-15,01,桐生,一般,３４１６２　１２,2018-09-23,2018-09-26,01,桐生,一般,２　５６,2017-07-18,2017-07-23,01,桐生,一般,３　２６４６６６落,4080,山崎 哲司,2024-10-15,2024-10-20,01,桐生,一般,４　４４２１１１４４１２,2024-06-15,2024-06-20,01,桐生,一般,３１１　３６６　１４３１,2024-01-18,2024-01-22,01,桐生,一般,２２３　２４５３４１,2023-06-05,2023-06-10,01,桐生,一般,４１４　１３４　３F５,2022-04-16,2022-04-21,01,桐生,一般,３５１１２　２３１１[２],4989,石原 翼,2024-09-18,2024-09-23,01,桐生,ＧⅠ,４４５　３　３３４　２,2023-03-04,2023-03-07,01,桐生,一般,６１２　５５３５,2021-07-14,2021-07-19,01,桐生,一般,１　２２２１２２６４１４,2021-01-19,2021-01-23,01,桐生,一般,４６４　４　１２６４,2020-10-15,2020-10-19,01,桐生,一般,４２３　３　１４４５,3870,寺嶋 雄,2023-07-21,2023-07-25,01,桐生,一般,５６１　２　１６４２,2023-02-23,2023-02-28,01,桐生,一般,６　３４３　５１３３,2022-03-11,2022-03-15,01,桐生,一般,５５２　４　５６１,2020-07-23,2020-07-26,01,桐生,一般,６　２２５　５４,2016-03-13,2016-03-17,01,桐生,一般,５　６１１５５１３,4367,山口 修路,2024-08-22,2024-08-25,01,桐生,一般,５５６　３　１６,2023-11-01,2023-11-06,01,桐生,一般,４　３３４　６４４２４,2019-05-21,2019-05-26,01,桐生,一般,５６２　４５３　３　１２,2017-12-19,2017-12-24,01,桐生,一般,１６６４３　３　２２６,2016-12-05,2016-12-09,01,桐生,一般,４４３　４１３４１５,4759,今泉 友吾,2024-11-07,2024-11-12,01,桐生,一般,２４１１３３２１４１[４],2024-08-29,2024-09-03,01,桐生,一般,２　５３３１１３１２[２],2023-06-05,2023-06-10,01,桐生,一般,２６５５３　２１１　２６,2022-09-10,2022-09-14,01,桐生,一般,４　２５３４４　３４,2022-02-07,2022-02-12,01,桐生,ＧⅠ,４　１３４２　　２　[１]
202503050105,2025-03-05,01,05R,4431,石塚 裕介,2024-11-16,2024-11-20,01,桐生,一般,１６転　３３１　転５,2024-02-16,2024-02-19,01,桐生,一般,２４６　４　１２,2023-04-16,2023-04-21,01,桐生,一般,４４５　６４４　欠,2023-02-23,2023-02-28,01,桐生,一般,２５５　３　２５６３,2022-07-12,2022-07-17,01,桐生,一般,４５５　６１１　２５４２,5009,大賀 龍之介,2023-07-14,2023-07-17,01,桐生,一般,６３４　３　４３,2023-02-15,2023-02-19,01,桐生,一般,４　２３１　１２[５],2020-10-05,2020-10-10,01,桐生,一般,５６１　５６２　６　４４,,,,,,,,,,,,,4905,土井 祥伍,2024-08-03,2024-08-07,01,桐生,一般,５２４　２　１５４２,2021-05-23,2021-05-28,01,桐生,一般,３　１２１６３　６４２４,2020-06-27,2020-07-02,01,桐生,一般,４　６５３　４２４４５５,2019-02-23,2019-02-28,01,桐生,一般,２６４　１６４　４２３,2018-10-19,2018-10-22,01,桐生,一般,４　５　５６３３,4363,大野 芳顕,2024-10-24,2024-10-29,01,桐生,ＧⅢ,５沈,2024-06-06,2024-06-11,01,桐生,一般,６１５６５５５　６　４,2023-12-09,2023-12-13,01,桐生,一般,３４１　１４２２[５],2020-03-15,2020-03-22,01,桐生,一般,１転５１３　３１１５１６１４,2018-05-29,2018-06-03,01,桐生,一般,３２５　２４５　３５３,4379,桑島 和宏,2024-11-16,2024-11-20,01,桐生,一般,２３２２６３３３１１,2023-02-23,2023-02-28,01,桐生,一般,５２１　３２３５５４,2022-08-23,2022-08-28,01,桐生,一般,５４６　６１６６３　３３,2022-07-12,2022-07-17,01,桐生,一般,４　１４２３６５４６１,2022-01-13,2022-01-19,01,桐生,一般,６１２　４３１２２４１４,4168,石野 貴之,2023-09-13,2023-09-18,01,桐生,ＧⅠ,５　４４３　３３１１２,2020-10-29,2020-11-03,01,桐生,ＧⅠ,６３５　２５６　１　６４,2019-11-19,2019-11-24,01,桐生,ＳＧ,３　４１１３２　１　[１],2019-05-31,2019-06-05,01,桐生,ＧⅠ,２　４１６２２　４　１５,2018-09-06,2018-09-11,01,桐生,ＧⅠ,１　２３５　２　６　５４
202503050106,2025-03-05,01,06R,4172,森定 晃史,2024-10-06,2024-10-11,01,桐生,ＧⅠ,２　３６４　６６６　３,2024-04-23,2024-04-27,01,桐生,一般,２１４３５６３４１２,2023-10-09,2023-10-14,01,桐生,一般,３４１　３４１２４３１２,2023-01-19,2023-01-23,01,桐生,一般,１２３２１５２４２１,2022-06-16,2022-06-19,01,桐生,一般,５１５５１　２,3652,森下 勇,2024-12-31,2025-01-05,01,桐生,一般,３　５４４　１４５４３,2024-11-16,2024-11-20,01,桐生,一般,３　５３５　３　１５,2024-08-11,2024-08-16,01,桐生,一般,３　６６５　５　１５５３,2024-05-01,2024-05-06,01,桐生,一般,４　２５５　６４３３６,2024-03-05,2024-03-10,01,桐生,一般,４　１５１６６６２　２５,4672,守屋 大地,2024-07-25,2024-07-30,01,桐生,一般,３２６　６５４　１　２３,2023-07-14,2023-07-17,01,桐生,一般,６　１　１２１６,2019-01-13,2019-01-18,01,桐生,一般,６　３３３　６５２　２６,2015-03-05,2015-03-09,01,桐生,一般,５　６１３　４２２５,,,,,,,5245,倉富 大誠,2024-12-02,2024-12-07,01,桐生,一般,５　２６６　６６３　６６,,,,,,,,,,,,,,,,,,,,,,,,,3850,小川 知行,2024-12-14,2024-12-18,01,桐生,一般,５　５５６　２　２２,2024-08-03,2024-08-07,01,桐生,一般,１６２　３４５６１６,2024-05-01,2024-05-06,01,桐生,一般,２　５３４　５３３３５,2024-01-02,2024-01-07,01,桐生,一般,５　２５３　４５６４１,2023-09-28,2023-10-02,01,桐生,一般,２５１　４３４４２６,3642,大塚 浩二,2022-05-11,2022-05-15,01,桐生,一般,５　６　５４６　４,2021-09-21,2021-09-26,01,桐生,一般,３６６　５４４　５　５,2020-06-08,2020-06-11,01,桐生,一般,６　６３４　４３,2020-04-10,2020-04-15,01,桐生,一般,４５４　６,2018-07-23,2018-07-27,01,桐生,一般,３　３　２４６５４５
202503050107,2025-03-05,01,07R,4888,金児 隆太,2024-12-31,2025-01-05,01,桐生,一般,２６１４４　１５４　１３,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３１１４１　５１１４３４,2024-08-11,2024-08-16,01,桐生,一般,３１２　６２２５１　[６],2024-07-25,2024-07-30,01,桐生,一般,６５３　４妨５　６　６４,2024-05-01,2024-05-06,01,桐生,一般,１４６　３４１　５　３５,3517,高橋 勲,2024-10-15,2024-10-20,01,桐生,一般,３６６　６５３　４　６転,2024-01-18,2024-01-22,01,桐生,一般,２６２　５５４　３２,2022-12-27,2022-12-31,01,桐生,一般,２　５４２１３６１４,2022-01-22,2022-01-26,01,桐生,一般,３３１１５５２６１３,2021-10-15,2021-10-19,01,桐生,一般,１１５６２　４１３,3554,仲口 博崇,2023-11-23,2023-11-28,01,桐生,ＧⅢ,５２３　１２６６１３１２,2023-06-14,2023-06-19,01,桐生,一般,１６３１３　２６４転２２,2023-02-02,2023-02-07,01,桐生,一般,４６４　５６３６２　１４,2021-11-12,2021-11-17,01,桐生,一般,１　２１３２２１４１[１],2021-07-23,2021-07-28,01,桐生,一般,１２１　１２２６６１[１],5300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4411,沢田 昭宏,2024-04-14,2024-04-18,01,桐生,一般,３１５　３３４６４４,2023-07-21,2023-07-25,01,桐生,一般,１５５　２５５　６２,2023-03-25,2023-03-29,01,桐生,一般,５２６　４１６５１３,2021-11-23,2021-11-28,01,桐生,ＧⅢ,４５３４３　２３４　４４,2017-11-16,2017-11-20,01,桐生,一般,５５５　６１１５２,4358,松本 庸平,2024-11-16,2024-11-20,01,桐生,一般,６６４　１　６５４４,2024-08-03,2024-08-07,01,桐生,一般,６３５　６　５４３３,2024-02-16,2024-02-19,01,桐生,一般,６　４　３６１５,2022-07-02,2022-07-07,01,桐生,一般,１５１　３　６４５１３,2022-05-28,2022-06-01,01,桐生,一般,２　２６１６３　６２
202503050108,2025-03-05,01,08R,5087,佐藤 航,2024-03-05,2024-03-10,01,桐生,一般,４５３４１６１　５６６６,2023-12-28,2023-12-31,01,桐生,一般,３５２６１　５４,2022-08-23,2022-08-28,01,桐生,一般,２　不３１１３１５２[３],2022-07-22,2022-07-26,01,桐生,一般,３５６２F　６　４,2022-04-02,2022-04-07,01,桐生,一般,３１F　１　４転６　４,3629,浅見 昌克,2024-11-07,2024-11-12,01,桐生,一般,５　４１３５３６４　３６,2024-05-11,2024-05-16,01,桐生,一般,３　３２F６４　４　５,2023-12-09,2023-12-13,01,桐生,一般,４　１５５３５２５１,2023-05-27,2023-05-31,01,桐生,一般,２６５　４　２５２,2023-02-02,2023-02-07,01,桐生,一般,２６５　１５１　１４４１,3542,清水 紀克,2024-06-06,2024-06-11,01,桐生,一般,F　６２６　５６５　２,2023-12-28,2023-12-31,01,桐生,一般,３　６３６　２３,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４　２６６６６　６　６,2023-02-15,2023-02-19,01,桐生,一般,３　１３４３６４２５,2021-12-16,2021-12-21,01,桐生,一般,６　１２５　６２６３３５,5216,長谷川 晴哉,2024-12-31,2025-01-05,01,桐生,一般,２６１　１２３　６　３１,2024-08-11,2024-08-16,01,桐生,一般,５　３４３転４６４３６,2024-05-01,2024-05-06,01,桐生,一般,６３２　F　６　４　４,2024-02-07,2024-02-12,01,桐生,一般,１　４１４　５４４３１,2024-01-02,2024-01-07,01,桐生,一般,３　１４３　４１３　２４,4044,湯川 浩司,2023-09-13,2023-09-18,01,桐生,ＧⅠ,４　６２６　４１３　６５,2023-05-17,2023-05-22,01,桐生,ＧⅡ,１２１　４５２　３　２１,2022-09-01,2022-09-06,01,桐生,ＧⅠ,２１３　１１５　妨　３,2020-09-19,2020-09-23,01,桐生,一般,１３１１１２不２[４],2019-11-19,2019-11-24,01,桐生,ＳＧ,２１６　３　１６３　２４,3870,寺嶋 雄,2023-07-21,2023-07-25,01,桐生,一般,５６１　２　１６４２,2023-02-23,2023-02-28,01,桐生,一般,６　３４３　５１３３,2022-03-11,2022-03-15,01,桐生,一般,５５２　４　５６１,2020-07-23,2020-07-26,01,桐生,一般,６　２２５　５４,2016-03-13,2016-03-17,01,桐生,一般,５　６１１５５１３
202503050109,2025-03-05,01,09R,4379,桑島 和宏,2024-11-16,2024-11-20,01,桐生,一般,２３２２６３３３１１,2023-02-23,2023-02-28,01,桐生,一般,５２１　３２３５５４,2022-08-23,2022-08-28,01,桐生,一般,５４６　６１６６３　３３,2022-07-12,2022-07-17,01,桐生,一般,４　１４２３６５４６１,2022-01-13,2022-01-19,01,桐生,一般,６１２　４３１２２４１４,3747,國崎 良春,2024-10-15,2024-10-20,01,桐生,一般,３　２４３２２６２６３５,2020-01-22,2020-01-27,01,桐生,一般,６　２４３　３１３１５,2019-03-12,2019-03-15,01,桐生,一般,３４１６２　１２,2018-09-23,2018-09-26,01,桐生,一般,２　５６,2017-07-18,2017-07-23,01,桐生,一般,３　２６４６６６落,4136,江夏 満,2024-05-11,2024-05-16,01,桐生,一般,６２２２１　２６１２[５],2023-11-01,2023-11-06,01,桐生,一般,１１２　４１２１３１[２],2023-06-05,2023-06-10,01,桐生,一般,２１２　３２１１４２[３],2022-09-01,2022-09-06,01,桐生,ＧⅠ,５　６６５　５６４　３４,2020-01-22,2020-01-27,01,桐生,一般,１３２　３２３１５１[３],3641,一瀬 明,2023-12-28,2023-12-31,01,桐生,一般,４５,2023-10-09,2023-10-14,01,桐生,一般,４２１２５　２　１４２２,2023-07-21,2023-07-25,01,桐生,一般,３２６２２　６４１５,2023-05-17,2023-05-22,01,桐生,ＧⅡ,１５６　４　６４５６,2023-03-04,2023-03-07,01,桐生,一般,３４５２２６１２,4389,伊藤 喜智,2024-12-14,2024-12-18,01,桐生,一般,３２５６２　５１２,2024-02-07,2024-02-12,01,桐生,一般,５　３３３　６４５　５３,2022-10-29,2022-11-02,01,桐生,一般,４　６５５　４　６４,2022-07-12,2022-07-17,01,桐生,一般,６５５　５４６　６　４,2022-01-13,2022-01-19,01,桐生,一般,３６６　２５５　５　１４,3872,岡田 憲行,2024-02-07,2024-02-12,01,桐生,一般,２エ１６２　１３１３４１,2023-10-09,2023-10-14,01,桐生,一般,３３５３５　３６１　１１,2023-03-25,2023-03-29,01,桐生,一般,２５２１４２４２[５],2022-10-01,2022-10-05,01,桐生,一般,５４１　３５３　２３,2021-08-30,2021-09-03,01,桐生,一般,４２１２１３６１[３]
202503050110,2025-03-05,01,10R,4432,黄金井 力良,2024-12-23,2024-12-26,01,桐生,一般,４３１　５５１６,2024-04-23,2024-04-27,01,桐生,一般,５２２　３　４４４２,2023-01-02,2023-01-07,01,桐生,一般,４６５　６５３　４２４６,2022-10-09,2022-10-13,01,桐生,一般,２５３　１５４３４３,2022-01-13,2022-01-19,01,桐生,一般,５　４３２２５　５６４２,4168,石野 貴之,2023-09-13,2023-09-18,01,桐生,ＧⅠ,５　４４３　３３１１２,2020-10-29,2020-11-03,01,桐生,ＧⅠ,６３５　２５６　１　６４,2019-11-19,2019-11-24,01,桐生,ＳＧ,３　４１１３２　１　[１],2019-05-31,2019-06-05,01,桐生,ＧⅠ,２　４１６２２　４　１５,2018-09-06,2018-09-11,01,桐生,ＧⅠ,１　２３５　２　６　５４,3686,鳥居塚 孝博,2025-01-17,2025-01-22,01,桐生,ＧⅢ,３１２　２３３　４４１２,2024-12-31,2025-01-05,01,桐生,一般,２　３２４５１３５　３３,2024-11-07,2024-11-12,01,桐生,一般,１３２３４５２　５４１４,2024-08-11,2024-08-16,01,桐生,一般,３４６　６２２　１５４１,2024-05-01,2024-05-06,01,桐生,一般,２１１３１　３３３　２１,4672,守屋 大地,2024-07-25,2024-07-30,01,桐生,一般,３２６　６５４　１　２３,2023-07-14,2023-07-17,01,桐生,一般,６　１　１２１６,2019-01-13,2019-01-18,01,桐生,一般,６　３３３　６５２　２６,2015-03-05,2015-03-09,01,桐生,一般,５　６１３　４２２５,,,,,,,4080,山崎 哲司,2024-10-15,2024-10-20,01,桐生,一般,４　４４２１１１４４１２,2024-06-15,2024-06-20,01,桐生,一般,３１１　３６６　１４３１,2024-01-18,2024-01-22,01,桐生,一般,２２３　２４５３４１,2023-06-05,2023-06-10,01,桐生,一般,４１４　１３４　３F５,2022-04-16,2022-04-21,01,桐生,一般,３５１１２　２３１１[２],3558,山本 浩次,2024-05-11,2024-05-16,01,桐生,一般,２２２４３　３４４６１６,2020-04-10,2020-04-15,01,桐生,一般,６　２３４　５４３　５,2019-10-11,2019-10-16,01,桐生,一般,６　２１２３３１[３],2019-06-15,2019-06-20,01,桐生,一般,６２６６,2018-03-01,2018-03-07,01,桐生,一般,２６　　１３１　３３２４１３
