レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202010110101,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,1R,予選,1800,10:48,1,4348,宮崎 奨,35,香川,55.0,A1,6.06,38.89,6.32,40.91,51,12.5014,22.22,24.0,,,,,,,,,,,,,,2,5025,粟田 祥,25,徳島,56.0,B2,1.79,4.92,1.44,,57,27.08169,26.32,6.0,7,,,,,,,,,,,,,3,3935,岩津徹郎,43,岡山,53.0,B1,5.37,33.33,4.13,31.25,33,40.82109,28.57,3.0,5,,,,,,,,,,,,,4,4368,山口隆史,34,福岡,50.0,B1,4.39,19.42,4.2,22.86,17,23.53112,26.53,2.0,1,0,,,,,,,,,,,,5,4729,佐藤謙史,31,福岡,56.0,B1,3.95,16.44,4.38,19.23,70,25.64146,14.81,1.0,8,,,,,,,,,,,,,6,3964,宮地博士,41,長崎,54.0,B1,4.53,19.32,3.95,20.51,66,33.33118,5.26,2.0,6,,,,,,,,,,,,
202010110102,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,2R,予選,1800,11:15,1,4557,松尾光広,30,岡山,56.0,B1,4.21,18.18,1.33,,21,21.9516,57.14,6.0,9,,,,,,,,,,,,,2,4521,小池公生,33,福岡,50.0,A2,6.66,48.15,6.58,52.63,41,18.75161,37.04,22.0,1,0,,,,,,,,,,,,3,3901,松田憲幸,43,山口,52.0,A2,5.25,32.59,4.88,34.62,29,17.0212,21.74,3.0,1,2,,,,,,,,,,,,4,4892,柴田直哉,30,福岡,49.0,B1,4.97,26.6,4.82,29.09,53,25.53113,51.02,4.0,7,,,,,,,,,,,,,5,5106,山崎 祥,21,山口,50.0,B2,1.9,4.88,,,64,27.27139,32.56,6.0,8,,,,,,,,,,,,,6,5104,山田 丈,22,福岡,51.0,B2,2.27,,1.5,,31,24.14104,27.27,5.0,6,,,,,,,,,,,,
202010110103,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,3R,予選,1800,11:42,1,4607,鶴田勇雄,31,福岡,52.0,B1,5.52,27.68,6.47,48.0,15,36.84119,38.78,46.0,,,,,,,,,,,,,,2,4544,松田大志,32,福岡,50.0,A1,7.61,64.93,7.21,59.7,32,25.93141,25.00,11.0,1,1,,,,,,,,,,,,3,4966,田川大貴,22,長崎,53.0,B1,5.0,27.78,2.88,,11,32.50152,52.38,5.0,8,,,,,,,,,,,,,4,3568,木村光宏,49,香川,54.0,A2,5.65,37.12,2.6,,54,29.55121,31.03,2.0,7,,,,,,,,,,,,,5,5032,谷口知優,22,香川,51.0,B1,3.34,12.86,2.48,,12,46.67173,27.59,66.0,,,,,,,,,,,,,,6,3936,三瀬 譲,43,長崎,55.0,B1,3.94,19.15,4.14,13.79,39,21.62165,44.44,5.0,9,,,,,,,,,,,,
202010110104,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,4R,予選,1800,12:10,1,3933,山地正樹,44,岡山,53.0,A1,7.17,55.12,,,25,27.50134,33.33,42.0,1,2,,,,,,,,,,,,2,4082,濱崎 誠,41,大阪,51.0,A2,5.91,42.06,5.94,47.06,40,30.56145,28.57,11.0,1,1,,,,,,,,,,,,3,4333,村田友也,36,徳島,63.0,B2,3.94,25.37,3.43,14.29,68,36.0013,28.26,56.0,,,,,,,,,,,,,,4,4879,山崎鉄平,25,佐賀,52.0,B1,5.58,40.4,4.11,22.22,56,10.81129,42.11,4.0,9,,,,,,,,,,,,,5,3123,中西宏文,58,滋賀,50.0,B1,4.73,24.05,,,74,14.2911,26.53,3.0,1,0,,,,,,,,,,,,6,3459,中野和裕,53,佐賀,54.0,B1,3.96,14.58,5.07,33.33,63,35.90108,26.67,33.0,,,,,,,,,,,,,
202010110105,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,5R,予選,1800,12:38,1,3935,岩津徹郎,43,岡山,53.0,B1,5.37,33.33,4.13,31.25,33,40.82109,28.57,3.0,1,,,,,,,,,,,,,2,4593,小坂宗司,39,大阪,51.0,A2,6.16,46.15,4.74,26.09,61,30.91168,38.71,16.0,1,2,,,,,,,,,,,,3,4351,里岡右貴,34,福岡,54.0,A1,6.83,53.38,6.89,53.33,49,23.26132,23.91,12.0,9,,,,,,,,,,,,,4,4234,野相弘司,37,福岡,57.0,B1,4.94,32.5,5.75,36.62,48,32.14143,29.73,1.0,1,1,,,,,,,,,,,,5,5073,上原健次,25,福岡,52.0,B1,2.65,3.49,1.5,,20,18.42153,18.18,34.0,,,,,,,,,,,,,,6,4603,谷川将太,32,長崎,53.0,B1,4.55,25.35,4.95,31.58,44,17.24154,22.45,43.0,,,,,,,,,,,,,
202010110106,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,6R,予選,1800,13:08,1,4222,山口高志,38,佐賀,51.0,B1,5.59,43.3,5.58,41.67,71,25.64102,15.00,25.0,,,,,,,,,,,,,,2,3558,山本浩次,47,岡山,54.0,A2,5.6,38.97,6.31,46.88,16,22.41106,36.00,1.0,1,2,,,,,,,,,,,,3,4441,末永由楽,34,岡山,53.0,A1,6.1,41.67,5.38,37.5,52,18.92167,36.59,14.0,1,1,,,,,,,,,,,,4,3964,宮地博士,41,長崎,54.0,B1,4.53,19.32,3.95,20.51,66,33.33118,5.26,2.0,1,,,,,,,,,,,,,5,5104,山田 丈,22,福岡,51.0,B2,2.27,,1.5,,31,24.14104,27.27,5.0,2,,,,,,,,,,,,,6,3721,守田俊介,45,滋賀,52.0,A1,8.33,70.87,8.07,65.52,38,25.7117,40.48,13.0,1,0,,,,,,,,,,,
202010110107,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,7R,予選,1800,13:39,1,4892,柴田直哉,30,福岡,49.0,B1,4.97,26.6,4.82,29.09,53,25.53113,51.02,4.0,2,,,,,,,,,,,,,2,3906,飯山晃三,42,長崎,59.0,B1,4.73,31.0,4.88,23.53,47,27.66164,20.51,54.0,,,,,,,,,,,,,,3,3568,木村光宏,49,香川,54.0,A2,5.65,37.12,2.6,,54,29.55121,31.03,2.0,3,,,,,,,,,,,,,4,4985,井本昌也,23,山口,49.0,B1,5.16,33.33,4.92,19.23,24,52.38156,32.50,4.0,1,1,,,,,,,,,,,,5,3024,西島義則,58,広島,56.0,A1,7.36,59.42,6.78,52.05,73,23.68123,36.59,15.0,1,2,,,,,,,,,,,,6,5025,粟田 祥,25,徳島,56.0,B2,1.79,4.92,1.44,,57,27.08169,26.32,6.0,1,,,,,,,,,,,,
202010110108,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:10,1,3708,岡部貴司,46,岡山,56.0,A2,5.31,29.84,6.26,44.44,36,35.29166,32.35,32.0,1,2,,,,,,,,,,,,2,4683,向井田直,30,広島,47.0,B1,5.04,33.82,,,67,25.00127,40.00,54.0,,,,,,,,,,,,,,3,4873,蒲原健太,26,佐賀,52.0,B1,4.76,28.13,4.29,17.65,13,42.31148,37.14,46.0,,,,,,,,,,,,,,4,4729,佐藤謙史,31,福岡,56.0,B1,3.95,16.44,4.38,19.23,70,25.64146,14.81,1.0,1,,,,,,,,,,,,,5,4966,田川大貴,22,長崎,53.0,B1,5.0,27.78,2.88,,11,32.50152,52.38,5.0,3,,,,,,,,,,,,,6,5106,山崎 祥,21,山口,50.0,B2,1.9,4.88,,,64,27.27139,32.56,6.0,2,,,,,,,,,,,,
202010110109,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,9R,予選特賞,1800,14:41,1,4886,入海 馨,24,岡山,55.0,A2,5.32,34.21,5.24,34.48,60,37.04151,24.39,25.0,,,,,,,,,,,,,,2,4879,山崎鉄平,25,佐賀,52.0,B1,5.58,40.4,4.11,22.22,56,10.81129,42.11,4.0,4,,,,,,,,,,,,,3,3936,三瀬 譲,43,長崎,55.0,B1,3.94,19.15,4.14,13.79,39,21.62165,44.44,5.0,3,,,,,,,,,,,,,4,4549,小林文彦,32,福岡,55.0,A2,5.13,35.48,5.13,26.47,27,42.86144,0.00,65.0,,,,,,,,,,,,,,5,4557,松尾光広,30,岡山,56.0,B1,4.21,18.18,1.33,,21,21.9516,57.14,6.0,2,,,,,,,,,,,,,6,4351,里岡右貴,34,福岡,54.0,A1,6.83,53.38,6.89,53.33,49,23.26132,23.91,12.0,5,,,,,,,,,,,,
202010110111,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４８,第2日,2020-10-11,ボートレース福岡,11R,予選特選,1800,15:46,1,4544,松田大志,32,福岡,50.0,A1,7.61,64.93,7.21,59.7,32,25.93141,25.00,11.0,3,,,,,,,,,,,,,2,4553,坪口竜也,31,長崎,53.0,A2,5.39,31.73,4.85,15.0,19,14.29172,37.50,55.0,,,,,,,,,,,,,,3,4985,井本昌也,23,山口,49.0,B1,5.16,33.33,4.92,19.23,24,52.38156,32.50,4.0,7,,,,,,,,,,,,,4,4441,末永由楽,34,岡山,53.0,A1,6.1,41.67,5.38,37.5,52,18.92167,36.59,14.0,6,,,,,,,,,,,,,5,4234,野相弘司,37,福岡,57.0,B1,4.94,32.5,5.75,36.62,48,32.14143,29.73,1.0,5,,,,,,,,,,,,,6,4082,濱崎 誠,41,大阪,51.0,A2,5.91,42.06,5.94,47.06,40,30.56145,28.57,11.0,4,,,,,,,,,,,,
