レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201709222301,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,1R,一般,1800,08:51,1,4352,下條雄太,31,長崎,51.0,A1,7.49,56.6,6.45,36.36,70,22.58,36,43.93,5,4,1,1,2,,1,2,,,,,,2,3164,森脇 徹,56,山口,51.0,B1,5.23,37.66,5.22,33.33,64,17.24,87,23.21,6,6,2,2,6,,,,,,,,,3,4895,門間雄大,26,東京,55.0,B1,3.32,13.19,,,39,12.82,72,31.53,6,4,6,,,,5,,,,,,6,4,4463,三苫晃幸,31,福岡,54.0,B1,5.14,35.42,2.5,,17,21.05,61,38.6,2,1,5,4,5,,,,,,,,,5,4948,木場悠介,24,長崎,51.0,B1,2.41,3.13,,,37,24.39,41,42.31,5,,,,,,5,5,4,,,,7,6,4896,花本 剛,25,山口,55.0,B1,3.67,14.29,4.5,16.67,61,28.0,43,26.4,5,,,,,,4,6,4,,,,8
201709222302,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,2R,一般,1800,09:20,1,3295,濱村芳宏,51,徳島,52.0,A1,5.93,38.04,6.58,48.08,12,41.46,90,27.68,2,2,4,4,1,,1,1,,,,,,2,3391,鈴木茂正,52,東京,52.0,A2,5.51,34.15,6.57,52.38,30,50.0,45,29.36,1,3,1,,,,4,4,,,,,10,3,4291,山崎紳弘,32,福岡,54.0,B2,3.41,13.56,3.54,7.69,38,23.68,40,31.25,3,6,2,,,,5,5,,,,,9,4,4592,小林孝弘,36,山口,52.0,B1,4.15,23.53,4.6,40.0,69,37.93,31,41.28,6,5,6,,,,6,,,,,,7,5,4919,吉田翔悟,26,長崎,55.0,B2,2.61,11.36,1.44,,23,33.33,56,28.7,5,6,5,6,5,,6,,,,,,,6,4564,山本景士,29,広島,52.0,B1,4.34,20.79,4.6,30.0,22,37.5,47,37.93,3,3,6,,,,3,5,,,,,
201709222303,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,3R,一般,1800,09:49,1,3783,瓜生正義,41,福岡,51.0,A1,7.85,60.66,8.09,66.67,18,36.59,54,25.25,2,1,2,5,2,,1,2,,,,,,2,4562,阪本勇介,29,岡山,53.0,B1,4.48,22.55,4.76,14.71,31,50.0,75,25.26,6,6,3,5,2,,8,,,,,,,3,4331,三好勇人,34,香川,54.0,A2,5.83,42.48,5.6,26.67,19,23.08,50,35.96,2,,,,,,1,1,3,2,,,12,4,3277,齋藤 勇,51,東京,53.0,B1,4.33,22.45,5.09,26.67,20,43.24,39,34.86,5,,,,,,3,1,4,6,,,,5,4822,百武 翔,24,佐賀,50.0,B1,4.78,25.0,3.99,10.81,41,57.5,83,28.07,3,,,,,,6,5,6,6,,,,6,4390,松本弓雄,31,徳島,51.0,B1,4.59,19.59,4.22,22.22,26,78.05,57,30.36,5,,,,,,2,4,6,6,,,9
201709222304,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,4R,一般,1800,10:19,1,4420,津久井拓,29,群馬,53.0,A2,5.21,33.64,4.62,20.69,34,36.84,68,28.95,3,4,3,,,,1,3,,,,,10,2,4724,吉田祐貴,31,佐賀,53.0,B2,3.36,8.62,3.38,10.08,14,21.62,53,26.09,4,6,6,,,,4,,,,,,8,3,4376,藤田靖弘,33,静岡,50.0,A1,6.71,52.86,6.37,42.11,42,21.05,77,37.39,4,,,,,,1,2,1,4,,,11,4,3276,鈴木貴司,51,愛知,57.0,B1,4.09,20.2,4.11,21.05,25,18.92,89,37.72,5,,,,,,5,2,5,6,,,9,5,4644,山田亮太,38,東京,51.0,A2,5.73,38.46,5.0,11.11,40,8.33,82,30.97,4,,,,,,3,2,1,3,,,12,6,4939,宮之原輝,19,東京,50.0,B1,4.73,28.05,,,21,40.54,73,43.64,5,6,3,,,,5,3,,,,,
201709222305,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,5R,一般,1800,10:50,1,4737,竹井貴史,26,福岡,52.0,A2,5.7,38.53,6.45,54.55,62,15.38,33,27.27,4,1,3,,,,6,1,,,,,11,2,3950,石川哲秀,41,大阪,53.0,B1,4.95,29.29,5.5,50.0,43,69.05,79,43.12,2,1,4,,,,3,3,,,,,10,3,3876,中辻崇人,40,福岡,52.0,A1,6.54,48.8,7.5,61.11,44,20.51,42,27.68,4,2,1,,,,2,1,,,,,10,4,4933,板橋侑我,21,静岡,51.0,B1,4.94,21.21,,,67,24.0,76,44.14,2,,,,,,6,4,4,4,,,,5,4281,大澤大夢,33,埼玉,52.0,A2,5.77,43.14,7.27,72.73,29,26.83,38,31.53,1,3,5,4,6,,,,,,,,,6,4873,蒲原健太,23,佐賀,51.0,B1,4.46,20.22,2.87,7.55,13,31.03,67,41.59,4,,,,,,4,3,4,6,,,
201709222306,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,6R,一般,1800,11:21,1,4895,門間雄大,26,東京,55.0,B1,3.32,13.19,,,39,12.82,72,31.53,6,4,6,,,,5,,,,,,1,2,4657,江崎一雄,30,福岡,53.0,A2,5.53,38.66,4.75,25.0,28,29.73,58,29.63,2,4,4,2,2,,1,1,,,,,,3,4076,杉田篤光,39,静岡,52.0,A1,6.04,40.45,6.04,46.43,35,48.78,44,22.22,1,2,3,,,,1,5,,,,,10,4,4471,新田泰章,30,広島,52.0,A1,6.03,41.54,6.54,42.0,27,41.18,81,19.82,1,,,,,,1,5,1,5,,,10,5,4653,小野達哉,31,大阪,51.0,A2,5.36,32.94,5.83,31.03,16,24.32,55,33.33,1,5,4,1,1,,1,1,,,,,,6,4919,吉田翔悟,26,長崎,55.0,B2,2.61,11.36,1.44,,23,33.33,56,28.7,5,6,5,6,5,,2,,,,,,
201709222307,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,7R,一般,1800,11:52,1,4592,小林孝弘,36,山口,52.0,B1,4.15,23.53,4.6,40.0,69,37.93,31,41.28,6,5,6,,,,6,,,,,,2,2,4782,浜崎準也,30,岡山,51.0,B1,4.25,17.91,2.05,,60,33.33,85,21.15,4,6,1,,,,2,6,,,,,,3,4314,青木幸太,33,福岡,51.0,A1,5.46,36.92,4.61,22.58,24,26.32,32,36.28,1,,,,,,1,3,1,4,,,11,4,4184,渡邊雄一,31,大阪,49.0,A1,7.02,53.66,6.8,46.67,15,41.03,35,43.12,3,1,3,,,,2,2,,,,,12,5,3895,堀本裕也,41,愛知,48.0,A2,5.31,30.95,6.75,62.5,33,56.1,60,26.17,3,,,,,,6,3,2,4,,,,6,4948,木場悠介,24,長崎,51.0,B1,2.41,3.13,,,37,24.39,41,42.31,5,,,,,,5,5,4,,,,1
201709222308,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,8R,一般,1800,12:23,1,4834,浜本裕己,29,大阪,51.0,B1,3.61,15.48,1.7,,32,29.73,62,25.44,4,5,3,,,,3,1,,,,,,2,3546,中里昌志,48,埼玉,51.0,B1,6.14,40.63,5.08,26.92,36,23.08,84,36.84,1,2,2,5,5,,1,2,,,,,,3,3691,加藤知弘,46,群馬,57.0,B1,4.04,14.61,3.56,11.11,63,10.71,69,24.35,2,,,,,,4,6,2,3,,,,4,4896,花本 剛,25,山口,55.0,B1,3.67,14.29,4.5,16.67,61,28.0,43,26.4,5,,,,,,4,6,4,,,,1,5,4724,吉田祐貴,31,佐賀,53.0,B2,3.36,8.62,3.38,10.08,14,21.62,53,26.09,4,6,6,,,,4,,,,,,4,6,4562,阪本勇介,29,岡山,53.0,B1,4.48,22.55,4.76,14.71,31,50.0,75,25.26,6,6,3,5,2,,3,,,,,,
201709222309,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,9R,一般,1800,12:54,1,4143,浦田晃嗣,36,佐賀,57.0,A2,4.48,27.55,5.09,32.86,66,42.86,63,34.86,3,,,,,,2,6,3,5,,,,2,4390,松本弓雄,31,徳島,51.0,B1,4.59,19.59,4.22,22.22,26,78.05,57,30.36,5,,,,,,2,4,6,6,,,3,3,3276,鈴木貴司,51,愛知,57.0,B1,4.09,20.2,4.11,21.05,25,18.92,89,37.72,5,,,,,,5,2,5,6,,,4,4,3568,木村光宏,46,香川,53.0,A1,5.77,43.38,5.57,33.33,11,34.38,59,28.18,6,5,5,2,1,,,,,,,,,5,3784,中島友和,41,佐賀,52.0,A2,5.62,42.57,6.35,51.04,65,37.93,65,28.57,3,3,6,,,,3,3,,,,,,6,4291,山崎紳弘,32,福岡,54.0,B2,3.41,13.56,3.54,7.69,38,23.68,40,31.25,3,6,2,,,,5,5,,,,,2
201709222310,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第4日,2017-09-22,ボートレース唐津,10R,準優勝戦,1800,13:27,1,3876,中辻崇人,40,福岡,52.0,A1,6.54,48.8,7.5,61.11,44,20.51,42,27.68,4,2,1,,,,2,1,,,,,5,2,4076,杉田篤光,39,静岡,52.0,A1,6.04,40.45,6.04,46.43,35,48.78,44,22.22,1,2,3,,,,1,5,,,,,6,3,4471,新田泰章,30,広島,52.0,A1,6.03,41.54,6.54,42.0,27,41.18,81,19.82,1,,,,,,1,5,1,5,,,6,4,3391,鈴木茂正,52,東京,52.0,A2,5.51,34.15,6.57,52.38,30,50.0,45,29.36,1,3,1,,,,4,4,,,,,2,5,3950,石川哲秀,41,大阪,53.0,B1,4.95,29.29,5.5,50.0,43,69.05,79,43.12,2,1,4,,,,3,3,,,,,5,6,4420,津久井拓,29,群馬,53.0,A2,5.21,33.64,4.62,20.69,34,36.84,68,28.95,3,4,3,,,,1,3,,,,,4
