レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201709102401,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,1R,めざまし戦一 進入固定 Ｈ１８０,ｍ電,10:52,1,4686,丸野一樹,26,滋賀,55.0,A1,5.98,42.05,5.45,38.71,50,35.11,31,41.51,1,6,1,3,1,,1,1,,,,,,2,4728,山口 亮,29,東京,53.0,B1,4.08,17.65,2.33,,32,39.32,69,48.72,4,,,,,,4,3,6,3,,,9,3,4903,吉田凌太,23,愛知,53.0,B1,5.78,40.28,5.2,40.0,61,34.4,54,37.5,6,,,,,,5,6,4,,,,22,4,4815,伏島祐介,27,東京,51.0,B1,3.46,12.31,3.56,11.11,31,44.35,43,26.09,5,,,,,,6,5,5,5,5,,6,5,4788,小池哲也,28,大阪,55.0,B1,4.19,22.89,4.79,21.05,64,42.22,24,48.94,6,5,2,,,,4,6,5,,,,8,6,4948,木場悠介,24,長崎,51.0,B1,2.28,3.7,2.04,1.96,73,35.34,64,44.9,5,5,3,4,4,,4,6,,,,,
201709102402,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,2R,一般 進入固定 Ｈ１８０,ｍ電,11:22,1,4702,三浦敬太,30,東京,51.0,A2,5.75,39.68,4.91,18.75,72,37.7,39,39.66,3,2,5,,,,1,2,4,,,,11,2,4682,大上卓人,27,広島,51.0,A1,6.75,50.4,6.65,51.35,49,43.08,60,34.0,2,3,1,2,1,,1,0,,,,,,3,4705,吉川勇作,29,長崎,53.0,B1,3.68,20.27,4.09,22.83,37,32.79,65,44.0,1,,,,,,2,2,6,4,1,6,12,4,4896,花本 剛,25,山口,55.0,B1,3.69,14.86,3.17,5.56,27,39.39,19,34.09,5,4,6,,,,6,2,4,,,,7,5,4928,栗城 匠,22,東京,51.0,B1,4.63,26.39,,,74,36.57,56,34.09,4,,,,,,3,5,4,,,,53,6,4910,中村泰平,21,愛知,52.0,B1,4.14,24.49,,,20,35.66,13,54.17,3,,,,,,6,3,3,,,,S4
201709102403,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,3R,一般 進入固定 Ｈ１８０,ｍ電,11:53,1,4644,山田亮太,38,東京,52.0,A2,5.76,38.32,3.56,5.56,17,35.16,71,31.82,1,5,2,,,,5,1,6,4,,,9,2,4906,鈴木雅希,22,東京,54.0,B1,4.49,22.39,1.86,,65,40.48,29,47.92,4,3,4,4,5,,3,5,,,,,,3,4822,百武 翔,24,佐賀,51.0,B1,4.81,25.84,2.9,6.12,69,46.77,48,29.63,3,6,1,,,,3,5,3,,,,12,4,4522,古澤光紀,29,福岡,52.0,A1,6.82,56.92,5.91,40.0,24,41.6,18,39.53,2,2,2,1,3,,1,0,,,,,,5,4736,高倉和士,26,福岡,52.0,A2,6.11,44.55,5.46,38.46,38,32.82,34,24.49,4,1,6,2,,,5,,,,,,8,6,4873,蒲原健太,23,佐賀,51.0,B1,4.35,18.99,2.66,5.71,28,39.53,11,52.0,2,,,,,,3,2,3,,,,32
201709102404,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,4R,一般 進入固定 Ｈ１８０,ｍ電,12:25,1,4471,新田泰章,30,広島,52.0,A1,5.92,39.83,7.05,54.55,33,31.06,30,48.21,1,3,4,1,2,,1,2,,,,,,2,4776,竹田和哉,23,香川,55.0,A2,5.26,37.21,4.7,13.04,63,42.02,63,27.08,6,,,,,,1,6,5,6,1,,8,3,4675,井手良太,29,大阪,51.0,B1,4.83,32.31,3.41,17.65,47,34.31,72,27.45,1,,,,,,4,2,3,4,3,5,,4,4737,竹井貴史,26,福岡,52.0,A2,5.7,39.8,5.46,37.04,71,45.45,17,39.13,1,4,4,,,,2,3,1,3,,,10,5,4816,村松修二,26,広島,53.0,A2,6.23,43.48,5.4,36.67,67,30.71,75,30.36,,,,,,,6,3,2,2,4,,9,6,4669,井上 茂,32,福岡,52.0,B2,3.64,13.64,3.88,19.23,36,42.64,59,32.0,6,5,,,,,5,,,,,,54
201709102405,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,12:57,1,4643,近江翔吾,24,香川,53.0,A1,6.32,43.52,6.47,52.63,22,46.27,70,31.37,1,1,5,4,1,,1,2,,,,,,2,4703,森永 隆,29,山口,51.0,B1,5.42,33.77,6.13,45.83,35,33.9,52,62.79,2,2,4,,,,4,1,3,,,,10,3,4734,安河内将,27,佐賀,51.0,A2,6.18,42.11,5.35,30.43,45,33.58,77,29.55,1,4,5,,,,3,5,1,3,,,11,4,4886,入海 馨,21,岡山,53.0,B1,4.96,25.37,3.52,9.52,51,33.59,25,44.0,4,4,3,,,,6,5,5,2,,,,5,4861,田中宏樹,29,福岡,51.0,B1,2.99,10.23,2.19,11.11,76,37.9,73,41.46,3,2,4,6,4,,2,3,,,,,9,6,4903,吉田凌太,23,愛知,53.0,B1,5.78,40.28,5.2,40.0,61,34.4,54,37.5,6,,,,,,5,6,4,,,,22
201709102406,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,6R,一般 進入固定 Ｈ１８０,ｍ電,13:30,1,4677,片橋幸貴,29,滋賀,53.0,B1,6.0,42.17,4.29,17.65,68,47.24,20,34.69,2,3,1,1,5,,5,1,,,,,10,2,4815,伏島祐介,27,東京,51.0,B1,3.46,12.31,3.56,11.11,31,44.35,43,26.09,5,,,,,,6,5,5,5,5,,1,3,4910,中村泰平,21,愛知,52.0,B1,4.14,24.49,,,20,35.66,13,54.17,3,,,,,,6,3,3,,,,S4,4,4855,江頭賢太,21,長崎,53.0,B2,3.24,15.22,2.81,10.14,15,32.54,23,34.78,,,,,,,6,,,,,,442,5,4966,田川大貴,19,長崎,52.0,B1,2.11,1.61,1.78,,13,33.87,50,30.61,3,,,,,,3,3,2,6,6,6,,6,4755,山田貴愛,28,長崎,52.0,B2,2.2,6.52,1.94,1.14,19,30.77,27,40.82,3,5,4,,,,5,3,6,3,,,
201709102407,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,14:03,1,4713,白神 優,27,岡山,53.0,A2,6.49,46.39,5.55,30.95,16,33.33,57,53.06,4,5,2,3,1,,1,5,,,,,11,2,4650,中山雄太,33,愛知,51.0,A2,6.13,41.0,5.25,50.0,55,33.33,21,31.11,4,1,5,,,,2,3,2,5,,,10,3,4911,片岡大地,21,東京,51.0,B1,2.72,5.66,,,66,47.11,76,30.95,5,6,5,,,,6,6,4,6,,,,4,4831,羽野直也,22,福岡,53.0,A1,7.1,55.64,5.24,30.95,54,33.06,55,43.75,3,1,2,3,1,,1,1,,,,,,5,4896,花本 剛,25,山口,55.0,B1,3.69,14.86,3.17,5.56,27,39.39,19,34.09,5,4,6,,,,6,2,4,,,,2,6,4676,後藤隼之,29,東京,54.0,A2,5.02,33.33,5.86,41.38,39,30.4,46,50.0,5,5,3,2,2,,2,6,,,,,
201709102408,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,8R,一般 進入固定 Ｈ１８０,ｍ電,14:36,1,4657,江崎一雄,30,福岡,53.0,A2,5.43,36.11,4.63,24.39,21,50.86,14,32.61,1,2,1,5,2,,1,2,,,,,,2,4788,小池哲也,28,大阪,55.0,B1,4.19,22.89,4.79,21.05,64,42.22,24,48.94,6,5,2,,,,4,6,5,,,,1,3,4736,高倉和士,26,福岡,52.0,A2,6.11,44.55,5.46,38.46,38,32.82,34,24.49,4,1,6,2,,,5,,,,,,3,4,4498,宮本夏樹,30,長崎,51.0,A2,5.58,39.6,5.73,40.94,29,31.58,22,40.0,2,5,5,4,1,,2,6,,,,,,5,4776,竹田和哉,23,香川,55.0,A2,5.26,37.21,4.7,13.04,63,42.02,63,27.08,6,,,,,,1,6,5,6,1,,4,6,4928,栗城 匠,22,東京,51.0,B1,4.63,26.39,,,74,36.57,56,34.09,4,,,,,,3,5,4,,,,53
201709102409,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,9R,一般 進入固定 Ｈ１８０,ｍ電,15:09,1,4861,田中宏樹,29,福岡,51.0,B1,2.99,10.23,2.19,11.11,76,37.9,73,41.46,3,2,4,6,4,,2,3,,,,,5,2,4816,村松修二,26,広島,53.0,A2,6.23,43.48,5.4,36.67,67,30.71,75,30.36,,,,,,,6,3,2,2,4,,4,3,4653,小野達哉,31,大阪,51.0,A2,5.4,34.67,6.0,42.42,46,37.82,36,34.0,3,,,,,,2,5,3,6,1,4,,4,4545,岡村慶太,29,福岡,54.0,A1,6.8,54.26,4.56,16.67,11,32.8,67,37.5,2,4,1,1,1,,1,2,,,,,,5,4644,山田亮太,38,東京,52.0,A2,5.76,38.32,3.56,5.56,17,35.16,71,31.82,1,5,2,,,,5,1,6,4,,,3,6,4728,山口 亮,29,東京,53.0,B1,4.08,17.65,2.33,,32,39.32,69,48.72,4,,,,,,4,3,6,3,,,1
201709102410,ルーキーシリーズ（オール進入固定）,第5日,2017-09-10,ボートレース大村,10R,準優勝戦 進入固定 Ｈ１８０,ｍ電,15:42,1,4522,古澤光紀,29,福岡,52.0,A1,6.82,56.92,5.91,40.0,24,41.6,18,39.53,2,2,2,1,3,,3,,,,,,,2,4677,片橋幸貴,29,滋賀,53.0,B1,6.0,42.17,4.29,17.65,68,47.24,20,34.69,2,3,1,1,5,,5,1,,,,,6,3,4737,竹井貴史,26,福岡,52.0,A2,5.7,39.8,5.46,37.04,71,45.45,17,39.13,1,4,4,,,,2,3,1,3,,,4,4,4703,森永 隆,29,山口,51.0,B1,5.42,33.77,6.13,45.83,35,33.9,52,62.79,2,2,4,,,,4,1,3,,,,5,5,4682,大上卓人,27,広島,51.0,A1,6.75,50.4,6.65,51.35,49,43.08,60,34.0,2,3,1,2,1,,2,,,,,,,6,4650,中山雄太,33,愛知,51.0,A2,6.13,41.0,5.25,50.0,55,33.33,21,31.11,4,1,5,,,,2,3,2,5,,,7
