レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202009092401,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,1R,予選 進入固定 Ｈ１８０,ｍ電,15:15,1,4966,田川大貴,22,長崎,54.0,B1,4.91,25.58,3.93,16.98,16,14.71,33,28.57,4,3,,,,,1,2,,,,,,2,5002,上田健太,24,愛知,51.0,B1,4.5,25.0,,,52,26.47,69,16.22,6,,,,,,8,,,,,,,3,5050,木下雄介,25,滋賀,51.0,B1,2.4,1.54,,,24,30.0,72,21.21,4,,,,,,6,,,,,,,4,5086,本村 大,21,長崎,53.0,B2,2.25,1.75,2.16,,32,21.21,30,10.0,3,,,,,,7,,,,,,,5,5022,伊藤尚汰,25,福岡,48.0,B1,3.1,12.37,1.32,,73,37.78,41,50.0,4,,,,,,,,,,,,,6,5119,真田翔磨,20,福岡,53.0,B2,1.19,,1.07,,20,50.0,34,17.86,5,,,,,,5,,,,,,
202009092402,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,2R,予選 進入固定 Ｈ１８０,ｍ電,15:47,1,5055,眞鳥章太,24,長崎,53.0,B1,3.63,13.41,2.24,4.0,49,22.22,31,23.26,3,,,,,,8,,,,,,,2,5043,中村日向,21,香川,53.0,B1,4.45,20.55,1.13,,44,29.41,74,14.29,5,,,,,,7,,,,,,,3,5011,高木圭大,23,長崎,52.0,B1,3.08,6.25,2.16,4.21,66,17.14,53,25.0,6,5,,,,,,,,,,,,4,5101,表 健太,23,福岡,52.0,B2,1.66,1.49,,,28,25.81,13,35.56,,,,,,,6,,,,,,,5,5064,品川二千,22,山口,51.0,B1,3.16,6.45,2.04,4.35,33,27.91,12,22.86,4,,,,,,,,,,,,,6,4957,竹之内極,25,福岡,56.0,B1,4.12,19.4,2.7,6.52,41,6.9,24,32.61,3,,,,,,1,1,,,,,
202009092403,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,3R,予選 進入固定 Ｈ１８０,ｍ電,16:21,1,5041,荒牧凪沙,21,福岡,51.0,B1,3.7,12.24,1.74,,39,16.67,66,34.04,5,,,,,,,,,,,,,2,5082,一色凌雅,21,愛知,56.0,B1,3.41,14.47,,,34,18.52,14,12.5,,,,,,,,,,,,,,3,4902,山川雄大,27,兵庫,50.0,B1,4.26,22.62,3.11,16.67,21,17.95,56,31.11,3,,,,,,1,0,,,,,,4,4587,木田峰由,29,福井,53.0,A2,6.17,46.6,,,48,34.09,45,31.25,3,1,,,,,9,,,,,,,5,4970,井町 泰,29,山口,51.0,B1,3.0,10.17,1.92,5.13,65,29.55,62,21.88,2,,,,,,7,,,,,,,6,4960,黒野元基,24,愛知,53.0,A2,6.65,52.43,6.0,33.33,67,22.86,26,30.23,6,1,,,,,8,,,,,,
202009092404,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,4R,予選 進入固定 Ｈ１８０,ｍ電,16:55,1,5032,谷口知優,22,香川,52.0,B1,3.44,16.67,1.89,2.78,40,14.71,32,31.11,4,6,,,,,,,,,,,,2,4919,吉田翔悟,29,長崎,52.0,B1,4.56,26.6,3.89,15.83,30,52.5,70,36.96,1,,,,,,9,,,,,,,3,4850,野中一平,25,愛知,53.0,A1,6.17,40.18,6.67,44.44,62,35.71,35,54.76,1,3,,,,,1,0,,,,,,4,4852,川原祐明,25,香川,50.0,A2,6.31,47.06,6.35,51.61,50,29.27,39,24.24,1,2,,,,,1,2,,,,,,5,5008,羽野 諒,23,福岡,53.0,B1,3.02,5.38,1.98,,59,28.0,57,40.48,4,,,,,,,,,,,,,6,5090,生方靖亜,19,群馬,53.0,B1,3.26,11.25,,,26,21.21,75,45.0,5,,,,,,,,,,,,
202009092405,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,17:20,1,4879,山崎鉄平,25,佐賀,53.0,B1,5.61,42.59,4.84,25.81,15,25.0,44,22.73,2,,,,,,1,2,,,,,,2,4969,町田洸希,29,長崎,55.0,B1,3.84,12.05,2.7,9.89,58,33.33,47,25.64,1,2,,,,,,,,,,,,3,4851,関 浩哉,25,群馬,50.0,A1,6.6,50.0,6.18,36.36,19,7.69,37,31.71,5,4,,,,,1,1,,,,,,4,4888,金児隆太,32,群馬,49.0,A2,5.58,30.21,,,64,29.55,52,32.35,6,3,,,,,9,,,,,,,5,5119,真田翔磨,20,福岡,53.0,B2,1.19,,1.07,,20,50.0,34,17.86,5,,,,,,1,,,,,,,6,4822,百武 翔,27,佐賀,50.0,A2,5.37,28.09,,,37,39.13,23,35.71,2,,,,,,1,0,,,,,
202009092406,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,6R,予選 進入固定 Ｈ１８０,ｍ電,17:48,1,4771,下寺秀和,27,広島,55.0,A2,6.16,45.16,6.17,38.89,13,42.5,50,15.63,3,2,,,,,1,1,,,,,,2,5050,木下雄介,25,滋賀,51.0,B1,2.4,1.54,,,24,30.0,72,21.21,4,,,,,,1,,,,,,,3,5101,表 健太,23,福岡,52.0,B2,1.66,1.49,,,28,25.81,13,35.56,,,,,,,2,,,,,,,4,4873,蒲原健太,26,佐賀,52.0,B1,4.91,28.3,3.79,15.15,61,28.26,40,45.95,2,6,,,,,1,1,,,,,,5,4932,新開 航,24,福岡,50.0,A1,6.15,42.72,5.2,25.71,27,42.86,36,40.91,1,2,,,,,1,0,,,,,,6,4912,中山将太,24,福井,53.0,B1,5.34,39.08,3.67,16.67,14,40.0,65,36.96,5,,,,,,,,,,,,
202009092407,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:18,1,4857,加藤翔馬,23,兵庫,55.0,A2,5.58,36.79,5.57,42.86,69,42.22,16,43.14,2,,,,,,1,0,,,,,,2,4970,井町 泰,29,山口,51.0,B1,3.0,10.17,1.92,5.13,65,29.55,62,21.88,2,,,,,,3,,,,,,,3,5043,中村日向,21,香川,53.0,B1,4.45,20.55,1.13,,44,29.41,74,14.29,5,,,,,,2,,,,,,,4,4848,仲谷颯仁,26,福岡,51.0,A1,7.86,69.61,5.92,25.0,47,20.93,15,37.84,2,1,,,,,1,1,,,,,,5,5086,本村 大,21,長崎,53.0,B2,2.25,1.75,2.16,,32,21.21,30,10.0,3,,,,,,1,,,,,,,6,4933,板橋侑我,24,静岡,52.0,A2,6.01,39.47,6.12,41.18,74,9.38,63,22.22,3,4,,,,,1,2,,,,,
202009092408,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,8R,予選 進入固定 Ｈ１８０,ｍ電,18:48,1,4828,松山将吾,26,滋賀,51.0,A2,6.15,41.67,,,17,28.13,73,28.57,1,2,,,,,1,1,,,,,,2,5055,眞鳥章太,24,長崎,53.0,B1,3.63,13.41,2.24,4.0,49,22.22,31,23.26,3,,,,,,2,,,,,,,3,5002,上田健太,24,愛知,51.0,B1,4.5,25.0,,,52,26.47,69,16.22,6,,,,,,1,,,,,,,4,4939,宮之原輝,22,東京,50.0,A1,6.39,47.19,6.42,52.63,29,37.5,67,35.56,1,5,,,,,1,2,,,,,,5,4960,黒野元基,24,愛知,53.0,A2,6.65,52.43,6.0,33.33,67,22.86,26,30.23,6,1,,,,,3,,,,,,,6,5016,宮田龍馬,22,兵庫,51.0,B1,3.0,6.67,,,12,58.14,46,27.03,2,4,,,,,,,,,,,
202009092409,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,9R,予選特賞 進入固定 Ｈ１８０,ｍ電,19:18,1,4847,佐藤隆太,26,東京,51.0,A1,6.4,47.13,6.46,54.17,38,34.21,55,20.0,5,6,,,,,1,2,,,,,,2,4820,上野 励,28,福岡,56.0,B1,3.54,15.38,2.88,12.5,11,38.1,51,19.35,3,,,,,,,,,,,,,3,4587,木田峰由,29,福井,53.0,A2,6.17,46.6,,,48,34.09,45,31.25,3,1,,,,,3,,,,,,,4,4919,吉田翔悟,29,長崎,52.0,B1,4.56,26.6,3.89,15.83,30,52.5,70,36.96,1,,,,,,4,,,,,,,5,4989,石原 翼,23,静岡,52.0,B1,4.94,29.27,5.2,40.0,70,40.91,54,25.0,4,1,,,,,,,,,,,,6,4888,金児隆太,32,群馬,49.0,A2,5.58,30.21,,,64,29.55,52,32.35,6,3,,,,,5,,,,,,
202009092410,ルーキーシリーズ第１６戦オール進入固定レース,第2日,2020-09-09,ボートレース大村,10R,予選特賞 進入固定 Ｈ１８０,ｍ電,19:49,1,4932,新開 航,24,福岡,50.0,A1,6.15,42.72,5.2,25.71,27,42.86,36,40.91,1,2,,,,,6,,,,,,,2,5028,原田才一,23,福岡,52.0,B1,5.15,35.79,3.25,16.67,63,34.69,61,30.43,4,3,,,,,,,,,,,,3,4857,加藤翔馬,23,兵庫,55.0,A2,5.58,36.79,5.57,42.86,69,42.22,16,43.14,2,,,,,,7,,,,,,,4,4902,山川雄大,27,兵庫,50.0,B1,4.26,22.62,3.11,16.67,21,17.95,56,31.11,3,,,,,,3,,,,,,,5,4850,野中一平,25,愛知,53.0,A1,6.17,40.18,6.67,44.44,62,35.71,35,54.76,1,3,,,,,4,,,,,,,6,4822,百武 翔,27,佐賀,50.0,A2,5.37,28.09,,,37,39.13,23,35.71,2,,,,,,5,,,,,,
