レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202004170001,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,1R,予選,1800,08:50,1,4610,佐藤大佑,29,東京,53.0,A2,5.82,47.46,5.47,34.88,15,27.5,62,25.0,1,,,,,,6,,,,,,,2,5018,竹下大樹,21,福岡,53.0,B1,4.49,23.36,2.28,,18,27.38,78,58.82,5,,,,,,1,0,,,,,,3,4872,山下流心,27,広島,56.0,B1,4.67,24.0,3.59,11.11,24,31.55,53,,5,,,,,,8,,,,,,,4,5049,松井友汰,25,大阪,53.0,B1,3.02,10.0,1.63,,66,49.37,38,33.33,6,,,,,,9,,,,,,,5,5065,伊久間陽,21,群馬,52.0,B1,2.81,8.0,,,42,29.01,49,25.0,1,5,,,,,,,,,,,,6,5092,篠原晟弥,19,福岡,51.0,B2,2.43,3.77,,,29,28.57,74,23.53,1,,,,,,5,,,,,,
202004170002,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,2R,予選,1800,09:19,1,4919,吉田翔悟,29,長崎,52.0,B1,4.09,15.85,2.68,8.0,49,29.68,68,20.0,2,,,,,,1,2,,,,,,2,4832,権藤俊光,33,大阪,53.0,A1,7.27,64.23,5.82,36.36,55,19.85,31,41.67,4,4,,,,,,,,,,,,3,4879,山崎鉄平,25,佐賀,52.0,B1,4.98,24.47,4.25,18.75,51,49.08,57,,3,,,,,,6,,,,,,,4,5047,國分将太,26,東京,52.0,B1,3.96,15.96,,,39,33.33,60,25.0,4,1,,,,,,,,,,,,5,5012,加倉侑征,22,福岡,50.0,B1,3.93,18.42,2.88,6.25,32,30.57,89,75.0,5,,,,,,1,1,,,,,,6,5004,河野主樹,24,大阪,52.0,B1,2.29,9.21,,,52,21.83,34,22.22,6,6,,,,,,,,,,,
202004170003,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,3R,予選,1800,09:48,1,4969,町田洸希,28,長崎,55.0,B2,3.02,8.0,1.41,,35,35.14,43,14.29,5,4,,,,,,,,,,,,2,4971,秦 直也,28,岡山,53.0,B1,2.05,3.39,2.09,,25,36.0,44,,5,,,,,,7,,,,,,,3,4713,白神 優,29,岡山,56.0,A1,6.54,47.62,,,36,32.52,66,52.94,3,5,,,,,1,2,,,,,,4,5093,浦野 海,18,福岡,57.0,B2,1.71,2.44,1.42,,70,30.07,47,12.5,6,,,,,,8,,,,,,,5,4824,松井洪弥,27,三重,52.0,B1,5.88,39.25,4.67,16.67,22,39.51,71,29.41,4,,,,,,1,1,,,,,,6,5084,末永和也,21,佐賀,52.0,B1,3.45,12.16,3.76,9.76,23,30.32,58,57.14,2,,,,,,9,,,,,,
202004170004,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,4R,予選,1800,10:17,1,5022,伊藤尚汰,25,福岡,49.0,B1,2.73,7.29,2.79,10.53,58,33.73,59,16.67,6,,,,,,9,,,,,,,2,4818,伏見俊介,28,東京,55.0,A2,5.66,38.14,5.67,44.44,21,27.56,73,41.18,2,,,,,,1,0,,,,,,3,5001,坂本雅佳,25,岡山,59.0,B1,2.68,8.6,1.56,,67,35.47,86,37.5,6,5,,,,,,,,,,,,4,5038,金田智博,21,福井,55.0,B1,3.07,13.04,,,27,28.19,82,9.09,2,2,,,,,,,,,,,,5,5073,上原健次,24,福岡,53.0,B1,2.62,3.28,,,46,45.07,55,,6,,,,,,8,,,,,,,6,4977,馬野 耀,26,大阪,55.0,B1,5.04,26.88,5.11,11.11,33,22.22,69,56.25,6,6,,,,,,,,,,,
202004170005,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,5R,予選特賞Ｂ,1800,10:47,1,4956,齊藤大将,24,東京,55.0,B1,3.26,13.33,3.61,16.67,56,31.25,51,28.57,3,,,,,,1,0,,,,,,2,5008,羽野 諒,23,福岡,53.0,B1,3.16,5.05,1.89,,38,40.4,36,30.0,5,,,,,,1,1,,,,,,3,4954,内山峻輔,25,東京,54.0,B1,4.24,22.41,3.19,18.75,69,32.3,75,,3,,,,,,9,,,,,,,4,4856,豊田健士,24,三重,53.0,A2,6.84,53.19,,,41,32.43,84,41.18,2,6,,,,,,,,,,,,5,5092,篠原晟弥,19,福岡,51.0,B2,2.43,3.77,,,29,28.57,74,23.53,1,,,,,,1,,,,,,,6,4904,松本一毅,25,大阪,52.0,B1,4.23,16.3,4.35,10.0,53,31.45,37,30.0,3,,,,,,1,2,,,,,
202004170006,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,6R,予選,1800,11:18,1,4861,田中宏樹,32,福岡,51.0,B1,4.72,29.81,3.38,10.34,68,34.13,40,77.78,2,3,,,,,1,2,,,,,,2,4855,江頭賢太,24,長崎,54.0,B1,4.47,21.28,4.16,21.05,31,31.74,35,33.33,3,4,,,,,1,0,,,,,,3,4610,佐藤大佑,29,東京,53.0,A2,5.82,47.46,5.47,34.88,15,27.5,62,25.0,1,,,,,,1,,,,,,,4,4769,馬場 剛,27,東京,50.0,A1,5.74,35.14,5.83,37.93,43,28.79,50,14.29,1,2,,,,,1,1,,,,,,5,4952,吉武真也,26,福岡,52.0,B1,3.94,17.46,2.63,10.53,12,36.25,65,37.5,6,5,,,,,,,,,,,,6,4879,山崎鉄平,25,佐賀,52.0,B1,4.98,24.47,4.25,18.75,51,49.08,57,,3,,,,,,2,,,,,,
202004170007,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,7R,予選,1800,11:49,1,5002,上田健太,24,愛知,52.0,B1,4.62,24.74,4.2,20.0,61,39.88,72,26.67,4,5,,,,,,,,,,,,2,4815,伏島祐介,29,東京,54.0,B1,4.2,22.37,4.2,23.33,62,28.19,33,45.45,2,2,,,,,1,2,,,,,,3,4887,富澤祐作,33,群馬,56.0,B1,4.93,32.95,5.44,33.33,26,33.13,88,35.29,3,,,,,,1,1,,,,,,4,4971,秦 直也,28,岡山,53.0,B1,2.05,3.39,2.09,,25,36.0,44,,5,,,,,,3,,,,,,,5,4796,春園功太,28,三重,52.0,A1,6.21,44.57,6.11,38.89,65,33.13,41,12.5,3,3,,,,,,,,,,,,6,4981,牧山敦也,23,佐賀,51.0,B1,4.07,19.82,2.95,9.86,20,21.68,85,27.78,6,1,,,,,,,,,,,
202004170008,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,8R,予選,1800,12:22,1,4945,上村宏太,28,東京,49.0,B1,4.81,28.77,4.95,35.0,28,32.3,79,37.5,3,5,,,,,,,,,,,,2,4587,木田峰由,29,福井,52.0,A2,5.41,37.86,5.52,39.13,44,34.48,48,23.08,1,1,,,,,1,2,,,,,,3,5026,安河内健,24,佐賀,52.0,B1,4.4,24.66,3.09,11.65,13,39.88,32,33.33,3,1,,,,,,,,,,,,4,5073,上原健次,24,福岡,53.0,B1,2.62,3.28,,,46,45.07,55,,6,,,,,,4,,,,,,,5,4872,山下流心,27,広島,56.0,B1,4.67,24.0,3.59,11.11,24,31.55,53,,5,,,,,,1,,,,,,,6,5093,浦野 海,18,福岡,57.0,B2,1.71,2.44,1.42,,70,30.07,47,12.5,6,,,,,,3,,,,,,
202004170009,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,9R,予選,1800,12:55,1,4873,蒲原健太,26,佐賀,53.0,B1,4.51,22.77,4.16,17.26,60,21.09,61,13.33,4,2,,,,,,,,,,,,2,4951,新田洋一,26,広島,55.0,B1,3.9,13.92,3.58,9.62,59,39.13,70,33.33,4,4,,,,,,,,,,,,3,5022,伊藤尚汰,25,福岡,49.0,B1,2.73,7.29,2.79,10.53,58,33.73,59,16.67,6,,,,,,4,,,,,,,4,5084,末永和也,21,佐賀,52.0,B1,3.45,12.16,3.76,9.76,23,30.32,58,57.14,2,,,,,,3,,,,,,,5,5049,松井友汰,25,大阪,53.0,B1,3.02,10.0,1.63,,66,49.37,38,33.33,6,,,,,,1,,,,,,,6,4954,内山峻輔,25,東京,54.0,B1,4.24,22.41,3.19,18.75,69,32.3,75,,3,,,,,,5,,,,,,
202004170010,ルーキーシリーズ第９戦スカパー！・第１９回ＪＬＣ杯,第2日,2020-04-17,ボートレース唐津,10R,予選特賞Ａ,1800,13:29,1,4855,江頭賢太,24,長崎,54.0,B1,4.47,21.28,4.16,21.05,31,31.74,35,33.33,3,4,,,,,6,,,,,,,2,4967,中村魁生,21,大阪,50.0,B1,5.9,40.0,5.84,31.58,64,27.66,54,50.0,1,2,,,,,,,,,,,,3,4818,伏見俊介,28,東京,55.0,A2,5.66,38.14,5.67,44.44,21,27.56,73,41.18,2,,,,,,4,,,,,,,4,4956,齊藤大将,24,東京,55.0,B1,3.26,13.33,3.61,16.67,56,31.25,51,28.57,3,,,,,,5,,,,,,,5,4537,渡邉和将,30,岡山,51.0,A1,6.97,57.0,7.18,59.09,19,26.92,46,33.33,4,1,,,,,,,,,,,,6,5018,竹下大樹,21,福岡,53.0,B1,4.49,23.36,2.28,,18,27.38,78,58.82,5,,,,,,1,,,,,,
