レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201708262201,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,1R,予選,1800,08:46,1,4659,木下翔太,26,大阪,54.0,A1,7.22,52.38,7.26,59.52,53,33.33,29,38.16,6,6,,,,,8,,,,,,,2,4345,西舘 健,32,東京,56.0,B1,5.44,37.5,,,11,44.68,42,37.31,2,,,,,,7,,,,,,,3,4821,妻鳥晋也,25,香川,54.0,B1,4.16,19.51,3.6,12.5,8,25.58,34,29.33,5,,,,,,6,,,,,,,4,3748,小黒竜吾,42,埼玉,56.0,B1,4.23,18.95,3.11,,20,23.91,17,41.1,3,,,,,,5,,,,,,,5,4630,岩永雅人,30,愛知,51.0,B1,4.48,19.05,4.14,14.29,29,23.91,24,14.75,6,,,,,,8,,,,,,,6,4907,小池修平,22,大阪,53.0,B1,3.47,15.38,,,64,41.03,35,43.24,3,,,,,,5,,,,,,
201708262202,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,2R,予選,1800,09:15,1,4808,松尾 拓,28,三重,47.0,A2,6.04,41.18,4.73,33.33,49,41.3,53,40.0,2,,,,,,1,2,,,,,,2,4727,安部慎一,30,福岡,52.0,B1,3.9,17.65,2.61,5.08,56,10.53,63,35.37,3,5,,,,,,,,,,,,3,3647,伊藤雄二,44,埼玉,50.0,B1,5.38,33.08,5.45,35.0,34,36.96,48,22.97,6,,,,,,8,,,,,,,4,4371,西山貴浩,30,福岡,51.0,A2,6.28,41.96,7.65,61.11,19,41.3,47,28.95,1,1,,,,,1,1,,,,,,5,4703,森永 隆,29,山口,51.0,B1,5.04,31.18,5.17,37.5,13,26.32,40,28.38,1,,,,,,1,0,,,,,,6,4303,牧原 崇,34,愛知,51.0,B1,5.21,29.81,5.29,35.29,50,59.57,27,34.29,1,,,,,,7,,,,,,
201708262203,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,3R,予選,1800,09:44,1,4736,高倉和士,26,福岡,52.0,A2,5.96,39.64,5.03,27.49,54,40.43,26,41.18,2,3,,,,,9,,,,,,,2,4872,山下流心,24,広島,53.0,B1,3.76,11.76,2.53,3.13,39,13.95,75,37.8,5,,,,,,,,,,,,,3,4650,中山雄太,33,愛知,52.0,A2,6.2,43.36,3.89,11.11,10,23.26,39,41.98,4,,,,,,1,1,,,,,,4,3878,胡本悟志,40,山口,51.0,B1,5.67,38.46,5.06,29.03,38,32.61,28,23.91,4,6,,,,,,,,,,,,5,3822,平尾崇典,44,岡山,48.0,A1,7.45,55.93,7.2,58.7,23,38.3,46,36.99,2,2,,,,,1,2,,,,,,6,4896,花本 剛,25,山口,55.0,B1,3.51,12.99,2.12,3.85,41,46.94,13,16.9,4,,,,,,7,,,,,,
201708262204,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:16,1,4324,海野康志,29,山口,61.0,A1,6.1,41.78,7.47,53.33,60,13.51,54,11.76,3,5,,,,,1,0,,,,,,2,4221,南部圭史,35,香川,50.0,B1,4.55,25.64,4.71,14.29,30,27.91,32,42.53,6,1,,,,,,,,,,,,3,4413,水摩 敦,31,福岡,50.0,A1,6.8,53.03,5.23,31.25,55,45.65,70,25.0,2,,,,,,8,,,,,,,4,4657,江崎一雄,30,福岡,53.0,A2,5.45,33.61,6.58,49.35,9,34.04,72,20.78,5,,,,,,1,2,,,,,,5,4739,中村晃朋,25,香川,52.0,A2,6.08,47.9,3.94,5.56,6,30.43,61,33.77,1,,,,,,1,1,,,,,,6,4445,宮地元輝,30,佐賀,51.0,A2,6.37,52.17,3.94,16.67,12,17.78,31,34.83,1,5,,,,,,,,,,,
201708262205,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,5R,予選,1800,10:48,1,4036,金田 諭,38,埼玉,52.0,A2,7.01,55.47,6.88,56.25,42,25.58,19,36.51,1,,,,,,1,0,,,,,,2,4066,東本勝利,37,三重,52.0,A1,7.12,60.39,5.5,40.0,22,11.36,38,38.46,1,4,,,,,1,1,,,,,,3,3748,小黒竜吾,42,埼玉,56.0,B1,4.23,18.95,3.11,,20,23.91,17,41.1,3,,,,,,1,,,,,,,4,4907,小池修平,22,大阪,53.0,B1,3.47,15.38,,,64,41.03,35,43.24,3,,,,,,1,,,,,,,5,4153,佐々木巌,37,山口,57.0,B1,4.63,25.24,3.86,28.57,51,33.33,37,16.67,3,,,,,,9,,,,,,,6,4762,藤原啓史,27,岡山,52.0,B1,5.0,34.69,4.83,33.33,65,10.81,68,35.62,5,5,,,,,,,,,,,
201708262206,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,6R,予選,1800,11:18,1,4752,西尾亮輔,29,愛知,51.0,B1,3.78,19.51,4.47,13.33,4,21.28,44,41.46,2,2,,,,,,,,,,,,2,4451,松崎祐太,29,福岡,50.0,A1,6.46,44.12,6.91,54.35,48,13.89,50,27.27,2,3,,,,,1,2,,,,,,3,4159,向後龍一,36,埼玉,52.0,A2,5.33,34.88,5.53,35.29,3,21.28,20,29.41,4,,,,,,1,0,,,,,,4,4821,妻鳥晋也,25,香川,54.0,B1,4.16,19.51,3.6,12.5,8,25.58,34,29.33,5,,,,,,1,,,,,,,5,4492,本多宏和,30,愛知,50.0,A1,6.6,42.17,7.0,50.0,5,22.73,59,37.33,4,4,,,,,1,1,,,,,,6,3558,山本浩次,44,岡山,55.0,A1,6.2,42.86,6.0,50.0,35,31.91,14,5.36,3,3,,,,,,,,,,,
201708262207,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:50,1,4345,西舘 健,32,東京,56.0,B1,5.44,37.5,,,11,44.68,42,37.31,2,,,,,,1,,,,,,,2,4537,渡邉和将,27,岡山,52.0,B2,6.34,43.42,6.64,43.59,25,64.0,62,27.38,5,4,,,,,,,,,,,,3,4561,藤山翔大,26,大阪,52.0,B1,4.17,26.83,5.31,35.9,28,6.45,11,26.87,5,4,,,,,,,,,,,,4,4896,花本 剛,25,山口,55.0,B1,3.51,12.99,2.12,3.85,41,46.94,13,16.9,4,,,,,,3,,,,,,,5,4303,牧原 崇,34,愛知,51.0,B1,5.21,29.81,5.29,35.29,50,59.57,27,34.29,1,,,,,,2,,,,,,,6,4651,佐藤大騎,32,大阪,51.0,B1,4.64,27.71,3.13,18.75,26,20.83,49,43.42,3,6,,,,,,,,,,,
201708262208,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,8R,予選,1800,12:23,1,4413,水摩 敦,31,福岡,50.0,A1,6.8,53.03,5.23,31.25,55,45.65,70,25.0,2,,,,,,4,,,,,,,2,4659,木下翔太,26,大阪,54.0,A1,7.22,52.38,7.26,59.52,53,33.33,29,38.16,6,6,,,,,1,,,,,,,3,4630,岩永雅人,30,愛知,51.0,B1,4.48,19.05,4.14,14.29,29,23.91,24,14.75,6,,,,,,1,,,,,,,4,4644,山田亮太,38,東京,51.0,A2,5.7,38.79,4.41,31.82,59,32.5,12,13.04,3,,,,,,1,2,,,,,,5,3647,伊藤雄二,44,埼玉,50.0,B1,5.38,33.08,5.45,35.0,34,36.96,48,22.97,6,,,,,,2,,,,,,,6,3880,浅見宗孝,44,埼玉,57.0,B1,4.92,28.0,4.06,19.44,40,33.33,74,30.59,4,5,,,,,,,,,,,
201708262209,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,9R,予選,1800,12:56,1,3948,大町利克,41,大阪,54.0,B1,4.88,29.67,5.27,30.3,21,24.49,30,14.1,2,4,,,,,,,,,,,,2,4080,山崎哲司,38,愛知,52.0,A2,6.67,54.32,5.38,30.77,52,36.73,73,36.25,6,4,,,,,,,,,,,,3,4153,佐々木巌,37,山口,57.0,B1,4.63,25.24,3.86,28.57,51,33.33,37,16.67,3,,,,,,5,,,,,,,4,4430,永田秀二,31,東京,54.0,A1,6.79,54.17,6.81,52.38,24,22.92,55,38.46,2,3,,,,,1,2,,,,,,5,4736,高倉和士,26,福岡,52.0,A2,5.96,39.64,5.03,27.49,54,40.43,26,41.18,2,3,,,,,3,,,,,,,6,4201,佐竹友樹,35,埼玉,51.0,A2,5.51,40.43,5.33,41.67,37,60.78,67,43.94,6,6,,,,,,,,,,,
201708262210,ＢＯＡＴＢｏｙカップ,第2日,2017-08-26,ボートレース芦屋,10R,特賞,1800,13:31,1,3282,池本輝明,50,広島,51.0,A2,5.59,41.28,4.95,30.0,44,11.11,45,38.27,5,6,,,,,,,,,,,,2,4159,向後龍一,36,埼玉,52.0,A2,5.33,34.88,5.53,35.29,3,21.28,20,29.41,4,,,,,,6,,,,,,,3,4036,金田 諭,38,埼玉,52.0,A2,7.01,55.47,6.88,56.25,42,25.58,19,36.51,1,,,,,,5,,,,,,,4,4703,森永 隆,29,山口,51.0,B1,5.04,31.18,5.17,37.5,13,26.32,40,28.38,1,,,,,,2,,,,,,,5,4324,海野康志,29,山口,61.0,A1,6.1,41.78,7.47,53.33,60,13.51,54,11.76,3,5,,,,,4,,,,,,,6,4000,松本博昭,40,広島,54.0,A2,5.79,39.85,4.64,23.81,36,30.0,21,33.33,1,1,,,,,,,,,,,
