レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201807212401,新東通信カップ,第5日,2018-07-21,ボートレース大村,1R,めざまし戦一,1800,12:37,1,3621,天野晶夫,44,愛知,55.0,A1,6.81,53.62,7.56,55.56,64,30.77,67,62.5,1,6,5,5,3,,1,1,,,,,,2,4139,丹下 健,37,愛知,54.0,B1,4.74,29.9,5.93,35.71,76,58.23,12,11.11,3,1,6,,,,6,2,6,,,,7,3,3123,中西宏文,56,滋賀,49.0,B1,3.98,15.66,4.46,19.23,61,20.0,64,66.67,5,,,,,,5,5,3,,,,35,4,4323,山田佑樹,31,岡山,56.0,B1,4.01,26.03,4.31,25.0,24,20.0,68,31.25,6,4,5,,,,3,5,6,,,,6,5,3620,信濃由行,44,福井,54.0,B1,4.47,27.56,,,59,30.43,21,12.5,3,4,5,,,,1,5,6,2,,,8,6,4417,服部 剛,31,静岡,53.0,B1,4.69,26.44,4.57,28.57,41,37.18,27,77.78,5,,,,,,4,6,4,,,,64
201807212402,新東通信カップ,第5日,2018-07-21,ボートレース大村,2R,昼ガチ戦一般,1800,13:04,1,3746,岡瀬正人,43,岡山,53.0,A2,6.27,42.86,6.77,48.57,30,35.8,33,22.22,2,6,1,4,5,,1,5,,,,,10,2,4271,川崎公靖,36,広島,51.0,B1,5.07,28.16,4.72,22.22,53,27.71,36,42.86,2,,,,,,4,3,5,4,6,,7,3,4718,北川太一,25,佐賀,49.0,B1,5.21,36.62,4.68,16.0,36,32.91,57,18.75,5,5,2,3,2,,2,,,,,,8,4,3189,矢野素也,56,香川,53.0,B1,3.98,18.95,2.94,8.57,74,37.14,24,60.0,4,3,2,,,,6,6,5,3,,,9,5,4274,長畑友輔,35,東京,48.0,B1,5.3,33.33,4.84,24.49,13,33.75,74,,2,5,3,,,,4,1,1,4,,,11,6,5031,渡辺空依,20,福岡,55.0,B2,1.35,,,,43,44.0,62,47.06,6,,,,,,6,6,6,,,,66
201807212403,新東通信カップ,第5日,2018-07-21,ボートレース大村,3R,一般,1800,13:40,1,4469,土山卓也,31,福井,54.0,A2,5.53,37.61,6.0,46.67,67,26.76,25,75.0,1,3,6,,,,5,2,3,2,,,11,2,4367,山口修路,32,福岡,50.0,A2,5.36,35.9,5.63,36.84,69,40.24,28,,4,4,4,,,,4,4,5,,,,7,3,4820,上野 励,26,福岡,53.0,B2,3.24,17.65,2.17,6.9,63,27.59,17,45.45,6,5,6,,,,6,6,5,4,,,6,4,4966,田川大貴,20,長崎,52.0,B1,2.88,6.0,2.44,2.5,60,27.27,22,77.78,6,6,5,,,,5,5,4,,,,8,5,3561,池田真治,50,岡山,53.0,B1,4.36,19.28,4.62,23.81,50,29.49,63,27.78,4,,,,,,1,2,5,6,2,4,7,6,4675,井手良太,30,大阪,52.0,B1,4.9,28.81,4.4,24.0,15,25.0,11,37.5,3,3,2,,,,3,2,3,3,,,10
201807212404,新東通信カップ,第5日,2018-07-21,ボートレース大村,4R,一般,1800,14:16,1,3614,谷 勝幸,45,広島,55.0,B1,4.94,30.65,4.18,18.18,48,44.16,60,16.67,6,,,,,,5,5,1,1,2,,10,2,4422,永井亮次,29,大阪,52.0,B1,4.56,24.56,,,31,18.18,15,42.86,2,5,4,4,4,,2,5,,,,,8,3,3843,上之晃弘,42,長崎,54.0,A2,5.83,38.84,6.17,41.75,44,20.99,59,68.42,3,,,,,,1,5,4,3,2,5,9,4,3601,田村勇一,48,山口,49.0,B1,4.09,21.35,4.43,19.05,38,34.62,55,31.25,1,,,,,,3,5,6,6,4,5,8,5,4003,表 憲一,40,福井,54.0,A2,6.33,44.68,6.2,36.0,40,39.24,65,47.06,2,5,3,3,1,,1,1,,,,,,6,4955,福田慶尚,23,広島,53.0,B2,1.58,1.61,1.36,,51,21.95,20,25.0,5,,,,,,6,6,6,,,,66
201807212405,新東通信カップ,第5日,2018-07-21,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,14:53,1,4452,松尾 祭,30,香川,52.0,A2,5.84,34.04,5.91,47.06,66,20.27,34,36.84,4,2,1,6,5,,1,0,,,,,,2,4417,服部 剛,31,静岡,53.0,B1,4.69,26.44,4.57,28.57,41,37.18,27,77.78,5,,,,,,4,6,4,,,,64,3,4272,大場広孝,36,福岡,59.0,B1,5.08,34.62,6.0,35.48,39,21.43,18,25.0,2,3,3,1,3,,4,6,,,,,11,4,3560,太田克哉,50,群馬,51.0,B1,4.47,26.39,,,12,22.67,32,23.53,6,4,3,,,,5,3,4,,,,9,5,4798,浜先真範,25,広島,52.0,B2,4.87,26.67,5.17,12.5,73,46.51,61,10.0,3,,,,,,4,4,3,,,,51,6,4593,小坂宗司,37,大阪,51.0,A2,5.82,37.74,8.17,83.33,57,38.75,19,30.0,3,2,4,,,,1,2,1,,,,
201807212406,新東通信カップ,第5日,2018-07-21,ボートレース大村,6R,一般,1800,15:30,1,3811,石田章央,42,静岡,52.0,A2,5.62,33.8,5.6,46.67,34,26.51,13,37.5,3,4,4,1,1,,1,1,,,,,,2,4518,大須賀友,31,愛知,53.0,A2,5.72,37.78,4.8,30.0,75,11.94,30,44.44,5,6,1,,,,6,3,5,,,,9,3,4323,山田佑樹,31,岡山,56.0,B1,4.01,26.03,4.31,25.0,24,20.0,68,31.25,6,4,5,,,,3,5,6,,,,1,4,3335,小菅文隆,49,佐賀,61.0,B1,3.51,17.11,4.0,18.18,17,38.75,23,12.5,1,,,,,,2,4,2,5,3,4,10,5,4820,上野 励,26,福岡,53.0,B2,3.24,17.65,2.17,6.9,63,27.59,17,45.45,6,5,6,,,,6,6,5,4,,,3,6,5031,渡辺空依,20,福岡,55.0,B2,1.35,,,,43,44.0,62,47.06,6,,,,,,6,6,6,,,,66
201807212407,新東通信カップ,第5日,2018-07-21,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,16:07,1,4016,西川新太,38,愛知,53.0,A2,5.98,41.67,,,27,23.81,56,33.33,1,,,,,,6,2,4,1,4,5,10,2,3561,池田真治,50,岡山,53.0,B1,4.36,19.28,4.62,23.81,50,29.49,63,27.78,4,,,,,,1,2,5,6,2,4,3,3,4139,丹下 健,37,愛知,54.0,B1,4.74,29.9,5.93,35.71,76,58.23,12,11.11,3,1,6,,,,6,2,6,,,,1,4,4367,山口修路,32,福岡,50.0,A2,5.36,35.9,5.63,36.84,69,40.24,28,,4,4,4,,,,4,4,5,,,,3,5,4271,川崎公靖,36,広島,51.0,B1,5.07,28.16,4.72,22.22,53,27.71,36,42.86,2,,,,,,4,3,5,4,6,,2,6,3606,川北浩貴,46,滋賀,51.0,A1,7.26,54.55,7.24,55.88,11,36.25,26,54.55,4,4,1,1,2,,,,,,,,
201807212408,新東通信カップ,第5日,2018-07-21,ボートレース大村,8R,一般,1800,16:44,1,4718,北川太一,25,佐賀,49.0,B1,5.21,36.62,4.68,16.0,36,32.91,57,18.75,5,5,2,3,2,,2,,,,,,2,2,3620,信濃由行,44,福井,54.0,B1,4.47,27.56,,,59,30.43,21,12.5,3,4,5,,,,1,5,6,2,,,1,3,3601,田村勇一,48,山口,49.0,B1,4.09,21.35,4.43,19.05,38,34.62,55,31.25,1,,,,,,3,5,6,6,4,5,4,4,4798,浜先真範,25,広島,52.0,B2,4.87,26.67,5.17,12.5,73,46.51,61,10.0,3,,,,,,4,4,3,,,,51,5,4422,永井亮次,29,大阪,52.0,B1,4.56,24.56,,,31,18.18,15,42.86,2,5,4,4,4,,2,5,,,,,4,6,4966,田川大貴,20,長崎,52.0,B1,2.88,6.0,2.44,2.5,60,27.27,22,77.78,6,6,5,,,,5,5,4,,,,3
201807212409,新東通信カップ,第5日,2018-07-21,ボートレース大村,9R,一般,1800,17:14,1,3843,上之晃弘,42,長崎,54.0,A2,5.83,38.84,6.17,41.75,44,20.99,59,68.42,3,,,,,,1,5,4,3,2,5,4,2,3560,太田克哉,50,群馬,51.0,B1,4.47,26.39,,,12,22.67,32,23.53,6,4,3,,,,5,3,4,,,,5,3,3189,矢野素也,56,香川,53.0,B1,3.98,18.95,2.94,8.57,74,37.14,24,60.0,4,3,2,,,,6,6,5,3,,,2,4,3123,中西宏文,56,滋賀,49.0,B1,3.98,15.66,4.46,19.23,61,20.0,64,66.67,5,,,,,,5,5,3,,,,35,5,4518,大須賀友,31,愛知,53.0,A2,5.72,37.78,4.8,30.0,75,11.94,30,44.44,5,6,1,,,,6,3,5,,,,6,6,4955,福田慶尚,23,広島,53.0,B2,1.58,1.61,1.36,,51,21.95,20,25.0,5,,,,,,6,6,6,,,,66
201807212410,新東通信カップ,第5日,2018-07-21,ボートレース大村,10R,選抜戦,1800,17:44,1,4675,井手良太,30,大阪,52.0,B1,4.9,28.81,4.4,24.0,15,25.0,11,37.5,3,3,2,,,,3,2,3,3,,,3,2,3746,岡瀬正人,43,岡山,53.0,A2,6.27,42.86,6.77,48.57,30,35.8,33,22.22,2,6,1,4,5,,1,5,,,,,2,3,3335,小菅文隆,49,佐賀,61.0,B1,3.51,17.11,4.0,18.18,17,38.75,23,12.5,1,,,,,,2,4,2,5,3,4,6,4,4016,西川新太,38,愛知,53.0,A2,5.98,41.67,,,27,23.81,56,33.33,1,,,,,,6,2,4,1,4,5,7,5,4452,松尾 祭,30,香川,52.0,A2,5.84,34.04,5.91,47.06,66,20.27,34,36.84,4,2,1,6,5,,5,,,,,,,6,3614,谷 勝幸,45,広島,55.0,B1,4.94,30.65,4.18,18.18,48,44.16,60,16.67,6,,,,,,5,5,1,1,2,,4
