レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201604182411,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１２：０９,第2日,2016-04-18,ボートレース大村,11R,夕やけ特選,1800,17:44,1,3777,樋口 亮,40,長崎,50.0,A1,6.42,50.0,7.51,61.75,15,36.36,62,21.15,5,5,,,,,4,,,,,,,2,4084,杉山正樹,36,愛知,54.0,A2,6.49,47.18,6.6,40.0,28,26.09,28,42.33,2,2,,,,,5,,,,,,,3,3661,柳瀬興志,46,山口,56.0,A2,5.32,33.61,5.06,37.5,40,33.33,29,36.65,5,,,,,,6,,,,,,,4,3406,中里英夫,47,群馬,53.0,A1,6.53,50.43,6.7,60.0,43,20.83,44,37.65,1,3,,,,,8,,,,,,,5,3550,都築正治,44,愛知,53.0,A2,6.17,47.41,7.16,60.0,44,14.29,32,32.3,1,2,,,,,7,,,,,,,6,4302,西野翔太,33,広島,51.0,A2,6.16,44.83,5.23,37.21,69,12.5,64,34.16,1,6,,,,,,,,,,,
201604182412,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１２：０９,第2日,2016-04-18,ボートレース大村,12R,カステラ特選,1800,18:14,1,4074,柳沢 一,35,愛知,50.0,A1,7.18,54.55,6.9,50.0,34,44.44,27,31.9,5,2,,,,,8,,,,,,,2,4388,是澤孝宏,30,滋賀,49.0,A1,6.98,56.78,5.98,34.15,36,28.57,53,34.57,3,4,,,,,1,,,,,,,3,3745,橋本年光,41,兵庫,53.0,A2,6.48,44.8,5.63,50.0,64,64.71,13,31.45,3,,,,,,7,,,,,,,4,4111,奥田 誠,35,広島,52.0,A1,5.42,35.1,5.85,44.23,18,9.52,26,17.72,2,3,,,,,4,,,,,,,5,3533,佐川正道,44,埼玉,51.0,A2,5.59,40.74,7.0,50.0,57,77.78,43,33.95,1,,,,,,3,,,,,,,6,3699,富永正人,43,埼玉,52.0,A2,6.58,51.33,5.22,36.59,59,43.75,72,37.65,1,,,,,,6,,,,,,
201604180001,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,1R,一般,1800,08:51,1,4311,岡村 仁,32,大阪,54.0,A1,6.77,47.92,8.06,72.22,11,29.38,83,15.38,5,,,,,,2,1,3,4,1,3,11,2,4692,酒井俊弘,32,福井,53.0,B1,3.92,15.09,2.57,,51,24.86,42,36.84,5,6,6,,,,2,,,,,,66,3,3695,安東 将,44,山口,51.0,B1,4.14,17.19,3.64,7.14,23,36.31,73,33.33,4,,,,,,6,5,5,,,,65,4,4299,中島浩哉,33,長崎,58.0,B1,4.45,27.38,4.08,18.42,60,30.0,78,22.22,3,,,,,,4,6,4,,,,46,5,4846,佐藤駿介,22,山口,53.0,B2,2.57,5.88,1.82,,62,40.25,32,50.0,5,,,,,,3,,,,,,5465,6,3698,小巻良至,43,埼玉,54.0,B1,3.87,17.39,3.58,21.05,34,44.44,77,11.11,6,,,,,,5,4,5,,,,36
201604180002,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,2R,一般,1800,09:20,1,4703,森永 隆,28,山口,51.0,A2,5.28,33.63,5.6,30.0,32,39.61,86,20.0,3,1,3,,,,5,6,6,,,,,2,4002,古結 宏,38,兵庫,52.0,A1,5.92,43.02,6.79,57.89,33,42.5,49,35.0,3,2,1,,,,1,2,3,1,,,11,3,4748,渡邉雄朗,29,東京,53.0,B1,5.53,38.33,4.9,40.0,35,18.24,34,52.94,3,5,3,,,,1,6,2,6,,,,4,2912,尾崎鉄也,60,長崎,55.0,B1,5.83,44.58,4.44,24.0,21,38.96,52,22.22,3,3,5,,,,6,2,3,,,,7,5,3922,菅沼佳昭,40,愛知,50.0,B1,4.7,27.45,4.79,24.14,65,37.5,79,11.11,4,,,,,,1,3,4,2,2,,10,6,4232,笠 雅雄,32,福岡,61.0,B1,3.54,17.86,4.07,17.24,19,34.71,72,33.33,4,,,,,,5,3,3,,,,43
201604180003,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,3R,一般,1800,09:49,1,4297,山田哲也,33,東京,51.0,A1,6.16,39.53,7.9,70.0,66,25.3,80,25.0,2,2,2,5,4,,1,1,,,,,,2,4623,中北将史,31,三重,53.0,B1,4.08,16.67,4.2,10.0,36,21.09,61,47.37,2,5,,,,,4,,,,,,54,3,4719,上條暢嵩,22,大阪,52.0,A2,6.25,46.08,4.33,22.22,18,33.92,51,47.37,1,2,4,2,1,,1,,,,,,10,4,3648,原田通雅,43,東京,54.0,B1,3.7,20.25,3.18,11.76,13,23.64,71,11.11,6,,,,,,4,6,5,,,,14,5,4196,田中太一,34,佐賀,51.0,B1,4.63,24.56,4.53,21.82,70,43.29,47,41.18,3,,,,,,2,2,5,2,,,7,6,3734,宮田政勝,42,福岡,53.0,B2,5.13,31.46,6.6,50.0,43,29.38,44,38.89,5,6,5,,,,6,,,,,,41
201604180004,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,4R,一般,1800,10:19,1,4189,川上 剛,34,福岡,56.0,A1,6.43,40.87,8.07,66.67,26,31.74,74,45.45,2,4,2,5,3,,1,5,,,,,10,2,3796,長野道臣,42,静岡,53.0,B1,4.98,24.51,4.79,21.43,15,42.55,84,35.71,3,6,3,,,,1,,,,,,64,3,4652,酒見峻介,30,佐賀,50.0,B1,4.0,15.91,4.05,17.65,50,24.26,82,35.29,4,5,6,,,,6,,,,,,26,4,4686,丸野一樹,24,滋賀,54.0,A2,6.43,50.0,3.78,11.11,54,32.16,76,75.0,6,,,,,,1,2,4,5,5,,9,5,3362,間嶋仁志,46,三重,53.0,A2,7.01,58.33,6.6,63.33,69,32.74,40,40.0,4,1,1,,,,2,5,3,,,,11,6,3352,小川晃司,47,福岡,49.0,B1,4.97,21.43,6.32,42.11,49,40.85,33,36.36,1,1,1,3,3,,1,4,,,,,12
201604180005,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,5R,一般,1800,10:49,1,4747,山戸信二,30,長崎,53.0,B2,2.98,9.52,2.42,9.3,28,47.71,70,55.56,3,,,,,,1,4,5,1,4,,10,2,3814,金子貴志,40,福井,50.0,A2,5.78,34.65,,,63,27.43,85,,5,3,3,6,1,,5,,,,,,9,3,3784,中島友和,39,佐賀,51.0,A1,6.02,43.1,6.04,45.22,38,28.57,39,29.41,2,,,,,,6,6,3,3,4,,12,4,3621,天野晶夫,42,愛知,54.0,A1,6.73,48.57,6.07,45.45,61,31.88,38,17.65,4,,,,,,2,1,3,2,1,2,10,5,4486,野村 誠,29,群馬,51.0,A2,5.66,37.82,6.3,30.0,40,36.81,50,41.67,4,,,,,,4,2,6,5,,,,6,4704,河野 大,27,徳島,50.0,A2,5.4,30.85,2.87,13.33,45,39.64,66,21.43,4,2,,,,,6,4,5,3,,,
201604180006,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,6R,一般,1800,11:19,1,3036,吉本正昭,58,山口,55.0,B2,5.69,40.4,5.76,40.0,42,32.93,35,26.32,5,,,,,,4,4,2,,,,24,2,4012,中村有裕,36,滋賀,58.0,A1,6.44,47.58,6.38,48.28,48,34.73,46,31.58,1,5,4,1,4,,2,6,,,,,11,3,3863,海老澤泰,41,東京,55.0,A2,5.16,31.15,5.05,35.0,37,42.68,36,33.33,2,,,,,,1,4,4,3,3,,10,4,3627,井上恵一,46,福岡,51.0,A2,6.35,49.15,6.66,44.83,16,44.0,31,31.58,1,6,1,,,,2,1,1,,,,12,5,4095,福来 剛,34,東京,52.0,A1,7.25,62.1,6.31,46.15,14,44.44,43,27.78,1,6,,,,,3,,,,,,52,6,4711,前出達吉,26,福井,51.0,A2,4.74,28.43,6.6,50.0,29,45.73,69,22.22,2,,,,,,5,4,5,6,4,4,
201604180007,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,7R,一般 進入固定 Ｈ１８０,ｍ電,11:49,1,4250,藤川利文,33,福岡,54.0,B2,4.24,19.35,5.4,30.0,56,27.37,68,11.11,1,,,,,,3,6,3,3,3,,12,2,4200,早川尚人,33,大阪,53.0,B1,5.17,33.72,2.89,11.11,68,29.55,54,31.58,2,,,,,,2,4,4,4,5,,11,3,2912,尾崎鉄也,60,長崎,55.0,B1,5.83,44.58,4.44,24.0,21,38.96,52,22.22,3,3,5,,,,6,2,3,,,,2,4,3827,今泉 徹,42,群馬,53.0,B1,4.15,18.09,4.37,21.05,17,28.89,90,40.0,6,2,6,,,,3,,,,,,33,5,3409,三好 一,46,福井,55.0,B1,6.02,42.61,6.5,62.5,39,39.24,88,54.55,1,3,3,,,,1,1,2,,,,12,6,4196,田中太一,34,佐賀,51.0,B1,4.63,24.56,4.53,21.82,70,43.29,47,41.18,3,,,,,,2,2,5,2,,,3
201604180008,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５１,第5日,2016-04-18,ボートレース唐津,8R,一般,1800,12:19,1,4652,酒見峻介,30,佐賀,50.0,B1,4.0,15.91,4.05,17.65,50,24.26,82,35.29,4,5,6,,,,6,,,,,,26,2,3414,加瀬智宏,46,群馬,52.0,A1,6.33,44.88,6.69,46.15,57,35.58,41,36.84,2,4,5,,,,1,1,1,2,,,12,3,4299,中島浩哉,33,長崎,58.0,B1,4.45,27.38,4.08,18.42,60,30.0,78,22.22,3,,,,,,4,6,4,,,,46,4,4232,笠 雅雄,32,福岡,61.0,B1,3.54,17.86,4.07,17.24,19,34.71,72,33.33,4,,,,,,5,3,3,,,,43,5,3977,山本兼士,38,大阪,50.0,B1,5.21,32.93,4.5,21.43,44,27.91,75,25.0,1,1,3,,,,6,5,,,,,,6,3648,原田通雅,43,東京,54.0,B1,3.7,20.25,3.18,11.76,13,23.64,71,11.11,6,,,,,,4,6,5,,,,14
