レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202606100101,2026-06-10,01,01R,3072,西田 靖,2025-12-13,2025-12-17,01,桐生,一般,２５３　１１６６２妨,2024-08-29,2024-09-03,01,桐生,一般,６４４　１４３　６５２４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１　２４４　１５３５２５,2023-07-21,2023-07-25,01,桐生,一般,６　２３６６１　２,2023-03-17,2023-03-21,01,桐生,一般,２６５　４　５３５,4271,川崎 公靖,2026-02-24,2026-03-01,01,桐生,一般,５６３　６６４　４　２３,2025-05-10,2025-05-13,01,桐生,一般,５　２５１５４３,2024-08-22,2024-08-25,01,桐生,一般,１５２　５３３５,2021-08-19,2021-08-23,01,桐生,一般,２　６２５１６６１６,2018-11-12,2018-11-17,01,桐生,一般,２２３　１３３　４２[５],4407,鹿島 敏弘,2026-05-01,2026-05-06,01,桐生,一般,２５５　３　４５５　２,2026-01-12,2026-01-17,01,桐生,一般,３　２２１５５６５　３,2025-10-07,2025-10-13,01,桐生,一般,６６５　１６３６２　４　１３,2025-06-17,2025-06-22,01,桐生,一般,４５２　１４３　１４１５,2025-05-01,2025-05-06,01,桐生,一般,５５５　３　５１５５２,5259,野田 昇吾,2025-03-13,2025-03-17,01,桐生,一般,２　　　５３６３５６,2024-12-02,2024-12-07,01,桐生,一般,５　６６６　５６４　５５,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　４５４,2023-10-09,2023-10-14,01,桐生,一般,６　６　６５６５６　５５,2023-07-21,2023-07-25,01,桐生,一般,６　６　６F６　転,3305,小野 信樹,2026-01-21,2026-01-25,01,桐生,一般,５５６　２　６５６,2025-10-30,2025-11-04,01,桐生,一般,６５４　５　１６５　２,2024-08-22,2024-08-25,01,桐生,一般,２　１５４３６１,2019-09-15,2019-09-18,01,桐生,一般,２　５２５　３４,2019-06-25,2019-06-29,01,桐生,一般,４２５　５　６６６,4370,山口 達也,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５６４　１　６F５　６,2024-04-05,2024-04-10,01,桐生,一般,３１３６３　１５１１[１],2024-01-27,2024-01-31,01,桐生,一般,２２５１２　２６１５,2023-11-15,2023-11-19,01,桐生,一般,２２１１２２１１[５],2018-10-29,2018-11-04,01,桐生,一般,１　２５６６３１１２２２[３]
202606100102,2026-06-10,01,02R,3800,牧 宏次,2025-01-17,2025-01-22,01,桐生,ＧⅢ,５　１４１５１　２６３５,2024-03-05,2024-03-10,01,桐生,一般,２２４　２６３５４５５３,2023-12-21,2023-12-25,01,桐生,一般,６３５　１６２　４２,2022-12-27,2022-12-31,01,桐生,一般,１３２３２５３２[６],2022-07-22,2022-07-26,01,桐生,一般,１３５　２１２５２２,4415,下出 卓矢,2025-08-24,2025-08-29,01,桐生,一般,３　３１６５１　１５６１,2024-12-14,2024-12-18,01,桐生,一般,２５２２１５１３３２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１　６４５　５３３３１,2024-06-15,2024-06-20,01,桐生,一般,３　５６１４１　１１[４],2021-01-19,2021-01-23,01,桐生,一般,２３１６１　２F落,3340,池田 雷太,2024-09-07,2024-09-12,01,桐生,一般,５５５　４５６　２　４３,2024-08-11,2024-08-16,01,桐生,一般,１２落　３　４２４６４４,2024-02-16,2024-02-19,01,桐生,一般,１５３　４　４６,2023-12-21,2023-12-25,01,桐生,一般,２　３６４　３５５３,2023-03-04,2023-03-07,01,桐生,一般,６　５不,3873,別府 昌樹,2025-11-29,2025-12-04,01,桐生,一般,１５２　１１１　２１[３],2019-03-04,2019-03-09,01,桐生,一般,５２４２１　５３５　４,2018-07-04,2018-07-09,01,桐生,ＧⅢ,１２２６３　１５２２[５],2018-03-01,2018-03-07,01,桐生,一般,２２　　５　６４１６１５３２,2016-09-20,2016-09-25,01,桐生,ＧⅢ,３３４　４５５５６　３,5445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5183,中野 孝二,2026-01-29,2026-02-01,01,桐生,一般,１２６５２不,2025-08-02,2025-08-07,01,桐生,一般,６　６３５　２３４　１４,2024-11-16,2024-11-20,01,桐生,一般,１　３　５４５３５４,2024-05-23,2024-05-28,01,桐生,一般,４　６６５　５２５　１４,2023-02-15,2023-02-19,01,桐生,一般,５　６　６５４　５２
202606100103,2026-06-10,01,03R,4506,稗田 聖也,2026-02-24,2026-03-01,01,桐生,一般,１　３３６２２　１　１５,2025-10-21,2025-10-26,01,桐生,ＧⅢ,５　５５３３１　１６３１,2025-05-25,2025-05-30,01,桐生,一般,６６３　１３２　６６２,2024-01-27,2024-01-31,01,桐生,一般,５４６　２　２５５６,2023-05-08,2023-05-13,01,桐生,一般,６１６　２２２　２　[５],3596,河上 年昭,2026-01-12,2026-01-17,01,桐生,一般,５　５５１　４４５　３１,2024-08-29,2024-09-03,01,桐生,一般,３２３　３１５　３３１１,2024-08-11,2024-08-16,01,桐生,一般,４５４　不　６５６３２,2024-04-14,2024-04-18,01,桐生,一般,２３４　３３３５４４,2024-01-18,2024-01-22,01,桐生,一般,６　１２３３２５５５,4358,松本 庸平,2025-03-03,2025-03-08,01,桐生,一般,５６６　５　３　６１４,2024-11-16,2024-11-20,01,桐生,一般,６６４　１　６５４４,2024-08-03,2024-08-07,01,桐生,一般,６３５　６　５４３３,2024-02-16,2024-02-19,01,桐生,一般,６　４　３６１５,2022-07-02,2022-07-07,01,桐生,一般,１５１　３　６４５１３,5044,渡邉 健,2025-12-27,2025-12-31,01,桐生,一般,６６６２,2025-05-01,2025-05-06,01,桐生,一般,３　４６４　４６６５６,2024-02-07,2024-02-12,01,桐生,一般,１　５３１　１５４６６４,2023-04-04,2023-04-09,01,桐生,一般,５　４２６　２５２　３１,2021-03-01,2021-03-05,01,桐生,一般,６　４６５　６　５５,4007,榮田 将彦,2018-10-29,2018-11-04,01,桐生,一般,５２４　１４１　１　５５５１,2017-01-15,2017-01-19,01,桐生,一般,５　５２２　６４１,2014-06-29,2014-07-02,01,桐生,一般,１６３５１　４２,2011-09-08,2011-09-13,01,桐生,一般,２３５　１１２２２　[６],2010-04-14,2010-04-19,01,桐生,一般,５２３　１３６　１３３２,3388,今垣 光太郎,2025-06-07,2025-06-12,01,桐生,ＧⅠ,３１１　５　３３４　６４,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４　５４３　２１４　３３,2024-12-14,2024-12-18,01,桐生,一般,４２１５F１２,2019-11-19,2019-11-24,01,桐生,ＳＧ,４２１　６１３　４　５３,2018-09-06,2018-09-11,01,桐生,ＧⅠ,１２４　２　４３１　[４]
202606100104,2026-06-10,01,04R,4957,竹之内 極,2025-11-29,2025-12-04,01,桐生,一般,４　４６３２５　１　３３,2025-05-10,2025-05-13,01,桐生,一般,３４６４５　２,2024-07-05,2024-07-10,01,桐生,一般,５４４６１　３３F６６,2022-03-11,2022-03-15,01,桐生,一般,６　４４４　３　１,2020-10-05,2020-10-10,01,桐生,一般,６　１F４　４３４　４,3564,桑原 啓,2025-12-13,2025-12-17,01,桐生,一般,１１３　６３６６２４,2023-02-02,2023-02-07,01,桐生,一般,５　５６４　５６６　３,2021-09-30,2021-10-03,01,桐生,一般,６　４３５　４６,2020-05-12,2020-05-17,01,桐生,一般,１３６　１４３５４　１４,2020-02-22,2020-02-26,01,桐生,一般,６　３６５　６　３６,5175,島崎 丈一朗,2025-12-27,2025-12-31,01,桐生,一般,６　４４１１５５３５,2025-06-26,2025-06-30,01,桐生,一般,３４４　５４２　３１,2021-09-30,2021-10-03,01,桐生,一般,６　４　４６５F,2021-02-17,2021-02-22,01,桐生,一般,６　６６６　６６６　６,,,,,,,4660,宇田川 信一,2026-02-05,2026-02-10,01,桐生,一般,４　５２４　３３６５５,2025-02-13,2025-02-19,01,桐生,一般,６　４６５　　　４５４４,2024-11-07,2024-11-12,01,桐生,一般,４　６　１５３３５　６２,2024-02-16,2024-02-19,01,桐生,一般,６　５６３　５,2023-10-09,2023-10-14,01,桐生,一般,６　３５５　５５２　５５,4890,石川 諒,2025-02-13,2025-02-19,01,桐生,一般,４　６６２　　　１１４５,2023-05-08,2023-05-13,01,桐生,一般,５　５３５　６　３２３,,,,,,,,,,,,,,,,,,,4137,君島 秀三,2025-07-15,2025-07-20,01,桐生,一般,１２３　３５１１５４２１,2024-10-06,2024-10-11,01,桐生,ＧⅠ,４　４　４４３　２５４,2024-03-17,2024-03-23,01,桐生,一般,４　１３４１４２１６３６,2023-12-09,2023-12-13,01,桐生,一般,５５,2023-03-25,2023-03-29,01,桐生,一般,４６３５
202606100105,2026-06-10,01,05R,4771,下寺 秀和,2025-10-21,2025-10-26,01,桐生,ＧⅢ,２６４,2025-07-24,2025-07-29,01,桐生,一般,４　３６１１１　１２[２],2023-06-05,2023-06-10,01,桐生,一般,３３５　２６１２２１[６],2023-04-16,2023-04-21,01,桐生,一般,３３６５２　１４２　２６,2019-02-23,2019-02-28,01,桐生,一般,６６２　２５１　４４５,3915,繁野谷 圭介,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４　１３２４５　２５３２,2024-04-23,2024-04-27,01,桐生,一般,３４３２３４４２[５],2024-02-07,2024-02-12,01,桐生,一般,３４３　１４１１４５１２,2022-01-30,2022-02-03,01,桐生,一般,２５３４２３１３２２,2021-12-16,2021-12-21,01,桐生,一般,３１２　１１１１５１[１],3804,中渡 修作,2025-02-22,2025-02-27,01,桐生,一般,５,2024-04-14,2024-04-18,01,桐生,一般,５　２２２　４２５２,2018-09-16,2018-09-20,01,桐生,一般,５　１３２　１６３６,2017-09-02,2017-09-05,01,桐生,一般,５４３　３　２２,2016-09-20,2016-09-25,01,桐生,ＧⅢ,２４４　６５４　３　１４,3072,西田 靖,2025-12-13,2025-12-17,01,桐生,一般,２５３　１１６６２妨,2024-08-29,2024-09-03,01,桐生,一般,６４４　１４３　６５２４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１　２４４　１５３５２５,2023-07-21,2023-07-25,01,桐生,一般,６　２３６６１　２,2023-03-17,2023-03-21,01,桐生,一般,２６５　４　５３５,5427,港 理樹,2026-02-14,2026-02-18,01,桐生,一般,３　６　６４６６６,2025-11-21,2025-11-25,01,桐生,一般,６　５　５４６　６５,,,,,,,,,,,,,,,,,,,4407,鹿島 敏弘,2026-05-01,2026-05-06,01,桐生,一般,２５５　３　４５５　２,2026-01-12,2026-01-17,01,桐生,一般,３　２２１５５６５　３,2025-10-07,2025-10-13,01,桐生,一般,６６５　１６３６２　４　１３,2025-06-17,2025-06-22,01,桐生,一般,４５２　１４３　１４１５,2025-05-01,2025-05-06,01,桐生,一般,５５５　３　５１５５２
202606100106,2026-06-10,01,06R,4064,原田 篤志,2024-11-07,2024-11-12,01,桐生,一般,５６３４１４５　３１５３,2016-10-19,2016-10-24,01,桐生,一般,２１１３１　４１２１[１],2015-12-05,2015-12-08,01,桐生,一般,１５３２３３[４],2012-08-21,2012-08-26,01,桐生,ＳＧ,５　１　転６５　２６４,2012-02-09,2012-02-14,01,桐生,一般,４２１５５　３４１２３,4872,山下 流心,2025-12-13,2025-12-17,01,桐生,一般,３　３５４６４　１,2025-07-15,2025-07-20,01,桐生,一般,３６４　２６６５４　４３,2024-02-23,2024-02-27,01,桐生,一般,４６４F２６４　６,2022-04-02,2022-04-07,01,桐生,一般,２３１　３４１４１５１３,2019-07-15,2019-07-20,01,桐生,一般,４６１　３６４　３３２,5183,中野 孝二,2026-01-29,2026-02-01,01,桐生,一般,１２６５２不,2025-08-02,2025-08-07,01,桐生,一般,６　６３５　２３４　１４,2024-11-16,2024-11-20,01,桐生,一般,１　３　５４５３５４,2024-05-23,2024-05-28,01,桐生,一般,４　６６５　５２５　１４,2023-02-15,2023-02-19,01,桐生,一般,５　６　６５４　５２,4271,川崎 公靖,2026-02-24,2026-03-01,01,桐生,一般,５６３　６６４　４　２３,2025-05-10,2025-05-13,01,桐生,一般,５　２５１５４３,2024-08-22,2024-08-25,01,桐生,一般,１５２　５３３５,2021-08-19,2021-08-23,01,桐生,一般,２　６２５１６６１６,2018-11-12,2018-11-17,01,桐生,一般,２２３　１３３　４２[５],4034,西原 明生,2024-08-03,2024-08-07,01,桐生,一般,４　３３２　６６５３,2023-10-18,2023-10-23,01,桐生,一般,３　２５１６５　５６４,2019-10-11,2019-10-16,01,桐生,一般,６　３　２６６　４５,2019-03-04,2019-03-09,01,桐生,一般,５　１２２６５　３３３,2014-06-05,2014-06-10,01,桐生,一般,５　１２６２４　４６１２,3340,池田 雷太,2024-09-07,2024-09-12,01,桐生,一般,５５５　４５６　２　４３,2024-08-11,2024-08-16,01,桐生,一般,１２落　３　４２４６４４,2024-02-16,2024-02-19,01,桐生,一般,１５３　４　４６,2023-12-21,2023-12-25,01,桐生,一般,２　３６４　３５５３,2023-03-04,2023-03-07,01,桐生,一般,６　５不
202606100107,2026-06-10,01,07R,4537,渡邉 和将,2026-04-12,2026-04-17,01,桐生,ＧⅠ,６　２　１４６　１３５３,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５　６　４１４　２３５,2024-05-23,2024-05-28,01,桐生,一般,１３３１６　２１６２[３],2023-07-14,2023-07-17,01,桐生,一般,３６２１５４４３,2022-12-15,2022-12-20,01,桐生,一般,５　１１１４１１３F３,4358,松本 庸平,2025-03-03,2025-03-08,01,桐生,一般,５６６　５　３　６１４,2024-11-16,2024-11-20,01,桐生,一般,６６４　１　６５４４,2024-08-03,2024-08-07,01,桐生,一般,６３５　６　５４３３,2024-02-16,2024-02-19,01,桐生,一般,６　４　３６１５,2022-07-02,2022-07-07,01,桐生,一般,１５１　３　６４５１３,4119,泥谷 一毅,2025-08-24,2025-08-29,01,桐生,一般,１　６５３　１１２４４３,2022-07-30,2022-08-03,01,桐生,一般,４　３５４　４４３４,2021-03-10,2021-03-16,01,桐生,一般,６４２　３１１　６３４６３６,2019-09-15,2019-09-18,01,桐生,一般,１６６　６３,2018-03-10,2018-03-14,01,桐生,一般,５５４１転６１　１１,3305,小野 信樹,2026-01-21,2026-01-25,01,桐生,一般,５５６　２　６５６,2025-10-30,2025-11-04,01,桐生,一般,６５４　５　１６５　２,2024-08-22,2024-08-25,01,桐生,一般,２　１５４３６１,2019-09-15,2019-09-18,01,桐生,一般,２　５２５　３４,2019-06-25,2019-06-29,01,桐生,一般,４２５　５　６６６,5259,野田 昇吾,2025-03-13,2025-03-17,01,桐生,一般,２　　　５３６３５６,2024-12-02,2024-12-07,01,桐生,一般,５　６６６　５６４　５５,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　４５４,2023-10-09,2023-10-14,01,桐生,一般,６　６　６５６５６　５５,2023-07-21,2023-07-25,01,桐生,一般,６　６　６F６　転,5041,荒牧 凪沙,2025-10-21,2025-10-26,01,桐生,ＧⅢ,３４１　６１６４１６１６,2025-07-24,2025-07-29,01,桐生,一般,５　４１５　５５３１５欠,2024-12-02,2024-12-07,01,桐生,一般,５５５　１６１　４１２,2022-10-01,2022-10-05,01,桐生,一般,６　５３６　４　１５,2020-02-22,2020-02-26,01,桐生,一般,５　２　６５５　２５
202606100108,2026-06-10,01,08R,4370,山口 達也,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５６４　１　６F５　６,2024-04-05,2024-04-10,01,桐生,一般,３１３６３　１５１１[１],2024-01-27,2024-01-31,01,桐生,一般,２２５１２　２６１５,2023-11-15,2023-11-19,01,桐生,一般,２２１１２２１１[５],2018-10-29,2018-11-04,01,桐生,一般,１　２５６６３１１２２２[３],4890,石川 諒,2025-02-13,2025-02-19,01,桐生,一般,４　６６２　　　１１４５,2023-05-08,2023-05-13,01,桐生,一般,５　５３５　６　３２３,,,,,,,,,,,,,,,,,,,4660,宇田川 信一,2026-02-05,2026-02-10,01,桐生,一般,４　５２４　３３６５５,2025-02-13,2025-02-19,01,桐生,一般,６　４６５　　　４５４４,2024-11-07,2024-11-12,01,桐生,一般,４　６　１５３３５　６２,2024-02-16,2024-02-19,01,桐生,一般,６　５６３　５,2023-10-09,2023-10-14,01,桐生,一般,６　３５５　５５２　５５,3596,河上 年昭,2026-01-12,2026-01-17,01,桐生,一般,５　５５１　４４５　３１,2024-08-29,2024-09-03,01,桐生,一般,３２３　３１５　３３１１,2024-08-11,2024-08-16,01,桐生,一般,４５４　不　６５６３２,2024-04-14,2024-04-18,01,桐生,一般,２３４　３３３５４４,2024-01-18,2024-01-22,01,桐生,一般,６　１２３３２５５５,4415,下出 卓矢,2025-08-24,2025-08-29,01,桐生,一般,３　３１６５１　１５６１,2024-12-14,2024-12-18,01,桐生,一般,２５２２１５１３３２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１　６４５　５３３３１,2024-06-15,2024-06-20,01,桐生,一般,３　５６１４１　１１[４],2021-01-19,2021-01-23,01,桐生,一般,２３１６１　２F落,5445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202606100109,2026-06-10,01,09R,5044,渡邉 健,2025-12-27,2025-12-31,01,桐生,一般,６６６２,2025-05-01,2025-05-06,01,桐生,一般,３　４６４　４６６５６,2024-02-07,2024-02-12,01,桐生,一般,１　５３１　１５４６６４,2023-04-04,2023-04-09,01,桐生,一般,５　４２６　２５２　３１,2021-03-01,2021-03-05,01,桐生,一般,６　４６５　６　５５,4007,榮田 将彦,2018-10-29,2018-11-04,01,桐生,一般,５２４　１４１　１　５５５１,2017-01-15,2017-01-19,01,桐生,一般,５　５２２　６４１,2014-06-29,2014-07-02,01,桐生,一般,１６３５１　４２,2011-09-08,2011-09-13,01,桐生,一般,２３５　１１２２２　[６],2010-04-14,2010-04-19,01,桐生,一般,５２３　１３６　１３３２,3564,桑原 啓,2025-12-13,2025-12-17,01,桐生,一般,１１３　６３６６２４,2023-02-02,2023-02-07,01,桐生,一般,５　５６４　５６６　３,2021-09-30,2021-10-03,01,桐生,一般,６　４３５　４６,2020-05-12,2020-05-17,01,桐生,一般,１３６　１４３５４　１４,2020-02-22,2020-02-26,01,桐生,一般,６　３６５　６　３６,5175,島崎 丈一朗,2025-12-27,2025-12-31,01,桐生,一般,６　４４１１５５３５,2025-06-26,2025-06-30,01,桐生,一般,３４４　５４２　３１,2021-09-30,2021-10-03,01,桐生,一般,６　４　４６５F,2021-02-17,2021-02-22,01,桐生,一般,６　６６６　６６６　６,,,,,,,3804,中渡 修作,2025-02-22,2025-02-27,01,桐生,一般,５,2024-04-14,2024-04-18,01,桐生,一般,５　２２２　４２５２,2018-09-16,2018-09-20,01,桐生,一般,５　１３２　１６３６,2017-09-02,2017-09-05,01,桐生,一般,５４３　３　２２,2016-09-20,2016-09-25,01,桐生,ＧⅢ,２４４　６５４　３　１４,5427,港 理樹,2026-02-14,2026-02-18,01,桐生,一般,３　６　６４６６６,2025-11-21,2025-11-25,01,桐生,一般,６　５　５４６　６５,,,,,,,,,,,,,,,,,,
202606100110,2026-06-10,01,10R,3388,今垣 光太郎,2025-06-07,2025-06-12,01,桐生,ＧⅠ,３１１　５　３３４　６４,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４　５４３　２１４　３３,2024-12-14,2024-12-18,01,桐生,一般,４２１５F１２,2019-11-19,2019-11-24,01,桐生,ＳＧ,４２１　６１３　４　５３,2018-09-06,2018-09-11,01,桐生,ＧⅠ,１２４　２　４３１　[４],4506,稗田 聖也,2026-02-24,2026-03-01,01,桐生,一般,１　３３６２２　１　１５,2025-10-21,2025-10-26,01,桐生,ＧⅢ,５　５５３３１　１６３１,2025-05-25,2025-05-30,01,桐生,一般,６６３　１３２　６６２,2024-01-27,2024-01-31,01,桐生,一般,５４６　２　２５５６,2023-05-08,2023-05-13,01,桐生,一般,６１６　２２２　２　[５],3800,牧 宏次,2025-01-17,2025-01-22,01,桐生,ＧⅢ,５　１４１５１　２６３５,2024-03-05,2024-03-10,01,桐生,一般,２２４　２６３５４５５３,2023-12-21,2023-12-25,01,桐生,一般,６３５　１６２　４２,2022-12-27,2022-12-31,01,桐生,一般,１３２３２５３２[６],2022-07-22,2022-07-26,01,桐生,一般,１３５　２１２５２２,4771,下寺 秀和,2025-10-21,2025-10-26,01,桐生,ＧⅢ,２６４,2025-07-24,2025-07-29,01,桐生,一般,４　３６１１１　１２[２],2023-06-05,2023-06-10,01,桐生,一般,３３５　２６１２２１[６],2023-04-16,2023-04-21,01,桐生,一般,３３６５２　１４２　２６,2019-02-23,2019-02-28,01,桐生,一般,６６２　２５１　４４５,3915,繁野谷 圭介,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４　１３２４５　２５３２,2024-04-23,2024-04-27,01,桐生,一般,３４３２３４４２[５],2024-02-07,2024-02-12,01,桐生,一般,３４３　１４１１４５１２,2022-01-30,2022-02-03,01,桐生,一般,２５３４２３１３２２,2021-12-16,2021-12-21,01,桐生,一般,３１２　１１１１５１[１],4957,竹之内 極,2025-11-29,2025-12-04,01,桐生,一般,４　４６３２５　１　３３,2025-05-10,2025-05-13,01,桐生,一般,３４６４５　２,2024-07-05,2024-07-10,01,桐生,一般,５４４６１　３３F６６,2022-03-11,2022-03-15,01,桐生,一般,６　４４４　３　１,2020-10-05,2020-10-10,01,桐生,一般,６　１F４　４３４　４
