レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202403290201,2024-03-29,02,01R,3293,宮内 由紀英,2024-03-01,2024-03-04,02,戸田,一般,５　５　２６２５,2023-12-16,2023-12-20,02,戸田,一般,３　４５５　６５５,2023-10-05,2023-10-09,02,戸田,一般,５　２３４４４５３４,2023-02-02,2023-02-05,02,戸田,一般,２　３６,2022-09-16,2022-09-19,02,戸田,一般,３　４５６２２３,4809,外崎 悟,2024-01-31,2024-02-04,02,戸田,一般,２３１　５２４６５６,2024-01-03,2024-01-09,02,戸田,一般,５　１３２　４５５６５欠,2023-12-02,2023-12-05,02,戸田,一般,２　３３３２５１,2023-09-21,2023-09-25,02,戸田,一般,２３１　４３２２[２],2023-08-11,2023-08-16,02,戸田,一般,４　３６２２１　２　[２],4218,吉川 喜継,2024-01-18,2024-01-21,02,戸田,一般,６３１１１５２３,2023-03-29,2023-04-03,02,戸田,一般,１５２１１３１　６５３４,2022-07-12,2022-07-17,02,戸田,ＧⅡ,３３５　１　２４６　４５,2021-02-06,2021-02-11,02,戸田,一般,１２３４２　２転３３６５,2020-05-09,2020-05-12,02,戸田,一般,２５４　１１２１,4436,渋谷 明憲,2023-12-02,2023-12-05,02,戸田,一般,４２１　１３[２],2022-06-09,2022-06-13,02,戸田,一般,６５４　５１５　３３,2021-10-09,2021-10-12,02,戸田,一般,１１５３２　４１,2021-02-19,2021-02-23,02,戸田,一般,１１１　３３３４２１,2020-10-15,2020-10-19,02,戸田,一般,６３１　４４２　６１,3933,山地 正樹,2023-05-11,2023-05-16,02,戸田,一般,５　４　２５６５１５２２,2022-01-27,2022-02-01,02,戸田,ＧⅠ,２　３６３　１２４　２４,2019-12-13,2019-12-16,02,戸田,一般,２４５３６１２,2019-09-11,2019-09-16,02,戸田,ＧⅠ,５　６　３２２　３３４,2018-09-14,2018-09-18,02,戸田,一般,５２１　２２１　[４],5287,滝沢 織寧,2024-02-08,2024-02-13,02,戸田,一般,４　４　５４１５５６６,2023-12-28,2023-12-31,02,戸田,一般,６６６　６６３５,2023-10-28,2023-11-02,02,戸田,ＧⅢ,６６５　６６６　５　５４,2023-07-14,2023-07-17,02,戸田,一般,６　４　６６６６,2023-05-24,2023-05-29,02,戸田,一般,５　６６６　６６６　５６
202403290202,2024-03-29,02,02R,4623,中北 将史,2023-06-29,2023-07-03,02,戸田,一般,４５３　３４２　２３,2022-10-25,2022-10-30,02,戸田,一般,２３６　５５２　１　６６,2022-09-23,2022-09-26,02,戸田,一般,５　６欠,2021-10-16,2021-10-19,02,戸田,一般,５２６　４４５４,2021-08-06,2021-08-09,02,戸田,一般,１１６　２４４４,4748,渡邉 雄朗,2023-09-21,2023-09-25,02,戸田,一般,５　２５６５４６３６,2023-04-21,2023-04-26,02,戸田,一般,３２３３４　４２５３６４,2023-02-02,2023-02-05,02,戸田,一般,１１４３２　[６],2022-09-01,2022-09-04,02,戸田,一般,２１４５２１[３],2022-03-18,2022-03-21,02,戸田,一般,６　４２２　１３,4159,向後 龍一,2024-01-25,2024-01-28,02,戸田,一般,５２２２４　２６,2024-01-03,2024-01-09,02,戸田,一般,１　３２３　１５２６２４２１,2023-12-10,2023-12-13,02,戸田,一般,６５４５４　２２,2023-11-07,2023-11-12,02,戸田,一般,２１４１４１１　５エ２２,2023-08-11,2023-08-16,02,戸田,一般,２　６１１　５５４３３３,3306,武田 正紀,2024-01-11,2024-01-14,02,戸田,一般,４３５　４　５１,2023-08-11,2023-08-16,02,戸田,一般,４　１４６　４３６転４,2023-06-29,2023-07-03,02,戸田,一般,３４３５１　３　６５,2023-05-02,2023-05-07,02,戸田,一般,２３１　４４４　６　３６,2023-03-02,2023-03-05,02,戸田,一般,２４１３６　２２,4246,喜多 那由夏,2023-12-28,2023-12-31,02,戸田,一般,１　３３４６２２,2023-10-28,2023-11-02,02,戸田,ＧⅢ,１２５２３　４　５６１６,2022-11-16,2022-11-21,02,戸田,一般,２５３　３５４　３２６,2020-01-12,2020-01-16,02,戸田,一般,４　２６５　５４１２,2017-10-03,2017-10-08,02,戸田,一般,５　４　１５６　６５３６,3805,高橋 英之,2020-07-08,2020-07-13,02,戸田,一般,６　１６３４,2020-05-30,2020-06-02,02,戸田,一般,４　３６４４１１,2019-09-21,2019-09-24,02,戸田,一般,２６５５６６６,2018-12-28,2018-12-31,02,戸田,一般,３２２１１１[１],2018-08-30,2018-09-02,02,戸田,一般,６４２　１３２３
202403290203,2024-03-29,02,03R,4407,鹿島 敏弘,2023-12-10,2023-12-13,02,戸田,一般,６　２２４３１５,2023-11-07,2023-11-12,02,戸田,一般,１４２５３　１２５２[５],2023-05-24,2023-05-29,02,戸田,一般,３　４５６　２５１３２３,2023-01-27,2023-01-30,02,戸田,一般,５２４　３３５５,2022-09-23,2022-09-26,02,戸田,一般,４４１４３　１６,5005,石田 貴洋,2024-01-03,2024-01-09,02,戸田,一般,３　６５１　４４５　４５３５,2023-11-16,2023-11-21,02,戸田,一般,３３６２２１４　４２[３],2023-09-21,2023-09-25,02,戸田,一般,３　２５３３３２１３,2023-08-11,2023-08-16,02,戸田,一般,３　３３６　３１３　４１,2023-07-14,2023-07-17,02,戸田,一般,４　５５２４２５,4877,鈴谷 一平,2023-02-08,2023-02-12,02,戸田,一般,１３４４１３３３[６],2021-03-16,2021-03-22,02,戸田,一般,４　３６３６,2021-01-22,2021-01-25,02,戸田,一般,４１４　１５２３,2020-01-30,2020-02-03,02,戸田,一般,４６６　１５４　２６,,,,,,,5122,相馬 翔,2024-01-18,2024-01-21,02,戸田,一般,５　エ６１３１３,2023-11-16,2023-11-21,02,戸田,一般,３５２　３６２　６４２１,2023-10-05,2023-10-09,02,戸田,一般,４　１６３４３４４６,2023-08-11,2023-08-16,02,戸田,一般,５　４２６　６５５５３,2023-02-15,2023-02-18,02,戸田,一般,１　１６３６１６,3462,竹上 真司,2023-02-21,2023-02-26,02,戸田,ＧⅢ,６３５　１３５６６１２,2019-07-26,2019-07-30,02,戸田,一般,３　２４２６１３３３,2018-09-14,2018-09-18,02,戸田,一般,６　３１２１６　１２,2018-03-25,2018-03-29,02,戸田,一般,３　６５３５６２６,2017-12-16,2017-12-20,02,戸田,一般,１　６３３４２１３沈,4737,竹井 貴史,2021-03-16,2021-03-22,02,戸田,一般,１　６５２１１５１２５　２３,2020-02-29,2020-03-05,02,戸田,一般,２１１２１　２１１１[],2019-05-09,2019-05-13,02,戸田,一般,１４３２２　６　３４,2018-09-28,2018-10-03,02,戸田,一般,１２１　３５２２３　１５,2015-10-01,2015-10-06,02,戸田,ＧⅢ,６　３５１　２５５６４４
202403290204,2024-03-29,02,04R,4201,佐竹 友樹,2024-01-11,2024-01-14,02,戸田,一般,３４３　４２２４,2023-12-16,2023-12-20,02,戸田,一般,２２２１６　５転６,2023-10-05,2023-10-09,02,戸田,一般,１３３４１　３６４２,2023-09-14,2023-09-18,02,戸田,一般,４　１５５３４　６２,2023-08-11,2023-08-16,02,戸田,一般,６６４　２　４５１６２,4423,坂口 貴彦,2022-10-01,2022-10-04,02,戸田,一般,１１５　５２４３,2021-04-19,2021-04-23,02,戸田,一般,２２１５３　３４６４,2019-05-16,2019-05-19,02,戸田,一般,５５３　３３６５,2018-10-18,2018-10-21,02,戸田,一般,６　５５５６３,2018-04-07,2018-04-10,02,戸田,一般,６４２　２６１６,3905,天野 友和,2023-07-06,2023-07-09,02,戸田,一般,３３２５３２２２,2023-03-29,2023-04-03,02,戸田,一般,３３５　３５１４５４６４,2022-08-19,2022-08-23,02,戸田,一般,４４２　５４１６３４,2022-06-09,2022-06-13,02,戸田,一般,３　３３２６４３３２,2021-02-27,2021-03-02,02,戸田,一般,５　２６２　３６,3647,伊藤 雄二,2024-01-25,2024-01-28,02,戸田,一般,４３４　５　４４,2023-08-19,2023-08-22,02,戸田,一般,３　４５３３５２,2023-03-02,2023-03-05,02,戸田,一般,３３４４６　３６,2022-12-28,2022-12-31,02,戸田,一般,５２３６６５３６,2022-09-16,2022-09-19,02,戸田,一般,２　６３５４４５,4486,野村 誠,2023-12-28,2023-12-31,02,戸田,一般,１　４３３３６１,2023-11-07,2023-11-12,02,戸田,一般,４５４６３３４　１　１,2023-09-14,2023-09-18,02,戸田,一般,２　２３４２１２[５],2023-06-29,2023-07-03,02,戸田,一般,３２４　１２２４３１,2022-10-25,2022-10-30,02,戸田,一般,１６１　６５５　１　３６,4276,鈴木 勝博,2023-06-04,2023-06-10,02,戸田,ＧⅠ,３５５　４２３　４５１,2022-10-07,2022-10-10,02,戸田,一般,２３１６１１[６],2022-05-26,2022-05-30,02,戸田,一般,１５２　１２６１[４],2021-10-16,2021-10-19,02,戸田,一般,２６２２５４１１,2021-08-20,2021-08-23,02,戸田,一般,２１２３１２[３]
202403290205,2024-03-29,02,05R,4144,石塚 久也,2024-03-08,2024-03-11,02,戸田,一般,２１４　２１[４],2024-01-03,2024-01-09,02,戸田,一般,３５欠,2023-11-07,2023-11-12,02,戸田,一般,１３２妨,2023-10-05,2023-10-09,02,戸田,一般,３１６　１１４３[５],2023-08-11,2023-08-16,02,戸田,一般,３６３　４２４　２３１５,3406,中里 英夫,2023-09-14,2023-09-18,02,戸田,一般,５　６１５６３　２４,2023-02-21,2023-02-26,02,戸田,ＧⅢ,６３５６４　４　２　２,2022-07-05,2022-07-08,02,戸田,一般,５３１　３５３１,2022-05-26,2022-05-30,02,戸田,一般,３３３２３　３５２２,2022-02-05,2022-02-08,02,戸田,一般,４　５５２４５,3569,増田 進,2024-03-01,2024-03-04,02,戸田,一般,２４３　４　６３,2023-06-29,2023-07-03,02,戸田,一般,５４４　転４３　５,2022-05-03,2022-05-08,02,戸田,一般,　　　　　　　　６４３４,2021-12-03,2021-12-07,02,戸田,一般,２２４３３　４３１３,2021-10-16,2021-10-19,02,戸田,一般,５　４５５４５,4191,赤羽 克也,2024-01-03,2024-01-09,02,戸田,一般,１　３４２　３２１６１１１６,2023-12-10,2023-12-13,02,戸田,一般,３３１４２２３１,2023-09-29,2023-10-02,02,戸田,一般,１２３５１４４１,2023-08-11,2023-08-16,02,戸田,一般,３２２　５２２４５　５４,2023-07-14,2023-07-17,02,戸田,一般,６１１２１　[５],4081,樋口 範政,2022-12-09,2022-12-12,02,戸田,一般,４　５５５６６,2022-08-19,2022-08-23,02,戸田,一般,５４３　４２６２６,2021-12-28,2021-12-31,02,戸田,一般,３３４４６　６３,2021-05-14,2021-05-18,02,戸田,一般,３　６６６　５３４,2020-08-21,2020-08-24,02,戸田,一般,５　５５２　１５,5324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202403290206,2024-03-29,02,06R,4246,喜多 那由夏,2023-12-28,2023-12-31,02,戸田,一般,１　３３４６２２,2023-10-28,2023-11-02,02,戸田,ＧⅢ,１２５２３　４　５６１６,2022-11-16,2022-11-21,02,戸田,一般,２５３　３５４　３２６,2020-01-12,2020-01-16,02,戸田,一般,４　２６５　５４１２,2017-10-03,2017-10-08,02,戸田,一般,５　４　１５６　６５３６,5069,山崎 小葉音,2024-01-25,2024-01-28,02,戸田,一般,５　４６５　５５,2023-01-27,2023-01-30,02,戸田,一般,４　５４６　１６,2021-12-28,2021-12-31,02,戸田,一般,６５５　５　５３,2020-10-29,2020-11-03,02,戸田,一般,６　６５１　６５F５６,2020-07-23,2020-07-27,02,戸田,一般,３　４１６５３　６４,5013,山下 夏鈴,2022-05-17,2022-05-22,02,戸田,ＧⅢ,６１転,2021-02-13,2021-02-16,02,戸田,一般,１　６５５１６１,2019-10-31,2019-11-05,02,戸田,一般,５　６４４　６２５　３５,2019-04-06,2019-04-10,02,戸田,一般,６　６　５４２４４,2018-12-13,2018-12-18,02,戸田,ＧⅢ,３　６　５５６　３３４,5287,滝沢 織寧,2024-02-08,2024-02-13,02,戸田,一般,４　４　５４１５５６６,2023-12-28,2023-12-31,02,戸田,一般,６６６　６６３５,2023-10-28,2023-11-02,02,戸田,ＧⅢ,６６５　６６６　５　５４,2023-07-14,2023-07-17,02,戸田,一般,６　４　６６６６,2023-05-24,2023-05-29,02,戸田,一般,５　６６６　６６６　５６,5213,湯淺 紀香,2024-02-08,2024-02-13,02,戸田,一般,４　６　６５転４４　１５,2023-08-05,2023-08-08,02,戸田,一般,６　５６５６６,2023-02-08,2023-02-12,02,戸田,一般,４　２エ６６６　６５,2022-03-24,2022-03-27,02,戸田,一般,６　５５５　６４,,,,,,,5327,西田 和加,2023-11-07,2023-11-12,02,戸田,一般,５　６　６６６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,
202403290207,2024-03-29,02,07R,4109,谷津 幸宏,2024-01-31,2024-02-04,02,戸田,一般,１　１５５２３５４５,2024-01-03,2024-01-09,02,戸田,一般,２４２　６４６　３６６３１５,2023-10-05,2023-10-09,02,戸田,一般,１３１　１１２１[６],2023-08-11,2023-08-16,02,戸田,一般,４　５６３　１３２５１２,2023-05-24,2023-05-29,02,戸田,一般,２　２２２４４１３３４１,3306,武田 正紀,2024-01-11,2024-01-14,02,戸田,一般,４３５　４　５１,2023-08-11,2023-08-16,02,戸田,一般,４　１４６　４３６転４,2023-06-29,2023-07-03,02,戸田,一般,３４３５１　３　６５,2023-05-02,2023-05-07,02,戸田,一般,２３１　４４４　６　３６,2023-03-02,2023-03-05,02,戸田,一般,２４１３６　２２,4077,品田 直樹,2023-11-07,2023-11-12,02,戸田,一般,３２４　２４６　１３４３,2023-08-05,2023-08-08,02,戸田,一般,２　３１１３[４],2023-07-14,2023-07-17,02,戸田,一般,２　６６５５３,2023-05-02,2023-05-07,02,戸田,一般,　　　　　　　　６１４６,2023-04-09,2023-04-14,02,戸田,一般,４　３３２　５４３４４,3293,宮内 由紀英,2024-03-01,2024-03-04,02,戸田,一般,５　５　２６２５,2023-12-16,2023-12-20,02,戸田,一般,３　４５５　６５５,2023-10-05,2023-10-09,02,戸田,一般,５　２３４４４５３４,2023-02-02,2023-02-05,02,戸田,一般,２　３６,2022-09-16,2022-09-19,02,戸田,一般,３　４５６２２３,3929,杢野 誓良,2023-12-28,2023-12-31,02,戸田,一般,２　６４３５１２,2023-08-29,2023-09-03,02,戸田,一般,１３５　６３３３５２５,2023-02-02,2023-02-05,02,戸田,一般,５３１　６２１６,2022-10-07,2022-10-10,02,戸田,一般,４５６　６　５,2021-12-10,2021-12-13,02,戸田,一般,１２５４２　１６,3682,切田 潤二,2018-06-29,2018-07-04,02,戸田,一般,３　２５４　１３３　４５,2014-09-04,2014-09-07,02,戸田,一般,２２４　６３４５,2011-11-18,2011-11-21,02,戸田,一般,４２１４３　４３,2009-10-02,2009-10-06,02,戸田,一般,６　５６２　２４５５,2005-09-14,2005-09-19,02,戸田,一般,５　４６５　５　２５４
202403290208,2024-03-29,02,08R,4104,木下 陽介,2024-01-25,2024-01-28,02,戸田,一般,３　６３６３１,2023-10-20,2023-10-23,02,戸田,一般,５２６　５３１,2023-07-14,2023-07-17,02,戸田,一般,３　６３２６１１,2023-02-15,2023-02-18,02,戸田,一般,３　３３４転,2022-11-03,2022-11-07,02,戸田,一般,２４３　L２４　２３,4436,渋谷 明憲,2023-12-02,2023-12-05,02,戸田,一般,４２１　１３[２],2022-06-09,2022-06-13,02,戸田,一般,６５４　５１５　３３,2021-10-09,2021-10-12,02,戸田,一般,１１５３２　４１,2021-02-19,2021-02-23,02,戸田,一般,１１１　３３３４２１,2020-10-15,2020-10-19,02,戸田,一般,６３１　４４２　６１,3647,伊藤 雄二,2024-01-25,2024-01-28,02,戸田,一般,４３４　５　４４,2023-08-19,2023-08-22,02,戸田,一般,３　４５３３５２,2023-03-02,2023-03-05,02,戸田,一般,３３４４６　３６,2022-12-28,2022-12-31,02,戸田,一般,５２３６６５３６,2022-09-16,2022-09-19,02,戸田,一般,２　６３５４４５,4545,岡村 慶太,2021-10-16,2021-10-19,02,戸田,一般,２２５２１２[３],2020-03-08,2020-03-11,02,戸田,一般,１１１１２２[６],2019-10-03,2019-10-07,02,戸田,一般,４５３１２　１４５２,2018-06-29,2018-07-04,02,戸田,一般,３６３　１３３１６　３２,2017-09-28,2017-10-01,02,戸田,一般,２４１１１　[５],5122,相馬 翔,2024-01-18,2024-01-21,02,戸田,一般,５　エ６１３１３,2023-11-16,2023-11-21,02,戸田,一般,３５２　３６２　６４２１,2023-10-05,2023-10-09,02,戸田,一般,４　１６３４３４４６,2023-08-11,2023-08-16,02,戸田,一般,５　４２６　６５５５３,2023-02-15,2023-02-18,02,戸田,一般,１　１６３６１６,4331,三好 勇人,2019-09-21,2019-09-24,02,戸田,一般,４１４　１１[５],2019-06-27,2019-07-01,02,戸田,一般,２２６　１５２６５６,2019-01-31,2019-02-04,02,戸田,一般,４　３２１４５　１４,2017-05-11,2017-05-14,02,戸田,一般,３５６　１２１５,2016-07-06,2016-07-11,02,戸田,一般,５　３２６　２６１１３１
202403290209,2024-03-29,02,09R,3905,天野 友和,2023-07-06,2023-07-09,02,戸田,一般,３３２５３２２２,2023-03-29,2023-04-03,02,戸田,一般,３３５　３５１４５４６４,2022-08-19,2022-08-23,02,戸田,一般,４４２　５４１６３４,2022-06-09,2022-06-13,02,戸田,一般,３　３３２６４３３２,2021-02-27,2021-03-02,02,戸田,一般,５　２６２　３６,4159,向後 龍一,2024-01-25,2024-01-28,02,戸田,一般,５２２２４　２６,2024-01-03,2024-01-09,02,戸田,一般,１　３２３　１５２６２４２１,2023-12-10,2023-12-13,02,戸田,一般,６５４５４　２２,2023-11-07,2023-11-12,02,戸田,一般,２１４１４１１　５エ２２,2023-08-11,2023-08-16,02,戸田,一般,２　６１１　５５４３３３,5095,小原 聡将,2022-06-02,2022-06-06,02,戸田,一般,３５３　４　４１２１,2021-05-09,2021-05-12,02,戸田,一般,F３１　６　３,2020-09-25,2020-09-28,02,戸田,一般,６２５　６１４５,2020-07-08,2020-07-13,02,戸田,一般,３　５５５４５　６　１４,2020-06-13,2020-06-16,02,戸田,一般,　　　　　　５５,5005,石田 貴洋,2024-01-03,2024-01-09,02,戸田,一般,３　６５１　４４５　４５３５,2023-11-16,2023-11-21,02,戸田,一般,３３６２２１４　４２[３],2023-09-21,2023-09-25,02,戸田,一般,３　２５３３３２１３,2023-08-11,2023-08-16,02,戸田,一般,３　３３６　３１３　４１,2023-07-14,2023-07-17,02,戸田,一般,４　５５２４２５,3569,増田 進,2024-03-01,2024-03-04,02,戸田,一般,２４３　４　６３,2023-06-29,2023-07-03,02,戸田,一般,５４４　転４３　５,2022-05-03,2022-05-08,02,戸田,一般,　　　　　　　　６４３４,2021-12-03,2021-12-07,02,戸田,一般,２２４３３　４３１３,2021-10-16,2021-10-19,02,戸田,一般,５　４５５４５,4871,菊池 宏志,2017-12-02,2017-12-05,02,戸田,一般,５　４３５　６５,2017-01-19,2017-01-22,02,戸田,一般,３６６　４　１５,,,,,,,,,,,,,,,,,,
202403290210,2024-03-29,02,10R,4025,山本 隆幸,2023-06-04,2023-06-10,02,戸田,ＧⅠ,５　６４３　４２５２３,2022-04-13,2022-04-18,02,戸田,ＧⅠ,４　５３４　４４３３４４,2020-06-19,2020-06-22,02,戸田,一般,４３１４１５１４,2013-09-03,2013-09-08,02,戸田,一般,４　１５５　不欠,2013-03-01,2013-03-06,02,戸田,ＧⅢ,１４１　３６１　２　[３],4737,竹井 貴史,2021-03-16,2021-03-22,02,戸田,一般,１　６５２１１５１２５　２３,2020-02-29,2020-03-05,02,戸田,一般,２１１２１　２１１１[],2019-05-09,2019-05-13,02,戸田,一般,１４３２２　６　３４,2018-09-28,2018-10-03,02,戸田,一般,１２１　３５２２３　１５,2015-10-01,2015-10-06,02,戸田,ＧⅢ,６　３５１　２５５６４４,4201,佐竹 友樹,2024-01-11,2024-01-14,02,戸田,一般,３４３　４２２４,2023-12-16,2023-12-20,02,戸田,一般,２２２１６　５転６,2023-10-05,2023-10-09,02,戸田,一般,１３３４１　３６４２,2023-09-14,2023-09-18,02,戸田,一般,４　１５５３４　６２,2023-08-11,2023-08-16,02,戸田,一般,６６４　２　４５１６２,4809,外崎 悟,2024-01-31,2024-02-04,02,戸田,一般,２３１　５２４６５６,2024-01-03,2024-01-09,02,戸田,一般,５　１３２　４５５６５欠,2023-12-02,2023-12-05,02,戸田,一般,２　３３３２５１,2023-09-21,2023-09-25,02,戸田,一般,２３１　４３２２[２],2023-08-11,2023-08-16,02,戸田,一般,４　３６２２１　２　[２],4748,渡邉 雄朗,2023-09-21,2023-09-25,02,戸田,一般,５　２５６５４６３６,2023-04-21,2023-04-26,02,戸田,一般,３２３３４　４２５３６４,2023-02-02,2023-02-05,02,戸田,一般,１１４３２　[６],2022-09-01,2022-09-04,02,戸田,一般,２１４５２１[３],2022-03-18,2022-03-21,02,戸田,一般,６　４２２　１３,4906,鈴木 雅希,2023-08-29,2023-09-03,02,戸田,一般,５　５６６　３６１　５３,2023-05-24,2023-05-29,02,戸田,一般,５３３　６３３　５　２４,2022-10-25,2022-10-30,02,戸田,一般,１　４２６　３４４３３,2022-08-19,2022-08-23,02,戸田,一般,３１６３４　１４５５,2022-03-24,2022-03-27,02,戸田,一般,２１１４３　[５]
