レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202403180101,2024-03-18,01,01R,3419,栗原 謙治,2024-01-27,2024-01-31,01,桐生,一般,４　５４５　５５５,2024-01-02,2024-01-07,01,桐生,一般,５　４４２　３６１６４５,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３６２　４４６　５　６,2023-04-28,2023-05-03,01,桐生,一般,２　１６５　２４５６４,2023-02-15,2023-02-19,01,桐生,一般,３　１５転欠,3107,平岡 重典,2023-10-09,2023-10-14,01,桐生,一般,５　２４２　３２４４４４,2021-10-15,2021-10-19,01,桐生,一般,３３５　５２２　２２,2021-01-29,2021-02-02,01,桐生,一般,６６５　４５１　５２,2017-08-18,2017-08-21,01,桐生,一般,３４４　５　１１,2015-05-19,2015-05-23,01,桐生,一般,３２３４５５３　２２,4274,長畑 友輔,2023-10-18,2023-10-23,01,桐生,一般,F１６　４　２　４　６,2023-06-23,2023-06-28,01,桐生,一般,６　５６６　４２４５３２,2023-04-16,2023-04-21,01,桐生,一般,３２３６１　４５１５４２,2023-03-25,2023-03-29,01,桐生,一般,５４１　３６５３１３,2022-05-28,2022-06-01,01,桐生,一般,３４６　３　４５４,4114,深澤 達徳,2024-01-27,2024-01-31,01,桐生,一般,５　４３４２３　５３,2023-01-19,2023-01-23,01,桐生,一般,５１５　３１４６３５,2022-11-22,2022-11-27,01,桐生,ＧⅢ,２　１３４３２３４５４３,2022-10-19,2022-10-24,01,桐生,一般,４　４L２　４　３　３,2022-01-22,2022-01-26,01,桐生,一般,６６６５６　３　６６,4580,長谷川 雅和,2019-01-25,2019-01-30,01,桐生,一般,２５１　６５２１１６５４,2017-08-25,2017-08-29,01,桐生,一般,３２２　３　１２[６],2016-06-17,2016-06-20,01,桐生,一般,５　６　２４５５,2015-05-29,2015-06-03,01,桐生,一般,２６２　１５４　４６６,2014-10-16,2014-10-21,01,桐生,一般,４　５３４１４　転６４５,4229,市川 美宏,2023-12-28,2023-12-31,01,桐生,一般,５６５　４　４２,2023-04-16,2023-04-21,01,桐生,一般,２６６　３４４　４　４６,2023-01-19,2023-01-23,01,桐生,一般,転３６　２　１転,2022-10-29,2022-11-02,01,桐生,一般,４　６５２　３２５６,2022-07-02,2022-07-07,01,桐生,一般,３　４２１４３　２２[４]
202403180102,2024-03-18,01,02R,5061,中村 駿平,2023-04-04,2023-04-09,01,桐生,一般,２　６６３　６４６　５５,2023-01-19,2023-01-23,01,桐生,一般,５　４６４　５　４４,2022-12-07,2022-12-11,01,桐生,一般,２　５　５２３　２４,2021-01-11,2021-01-15,01,桐生,一般,６　１　４６６６５５,2019-09-24,2019-09-29,01,桐生,一般,２　５５５６６　６　４５,3268,森 竜也,2024-01-27,2024-01-31,01,桐生,一般,１３３　４４２６６５,2023-03-17,2023-03-21,01,桐生,一般,３６３　６　４２４５,2022-11-09,2022-11-13,01,桐生,一般,２　１１２３３１[２],2022-10-01,2022-10-05,01,桐生,一般,１　１６５５２２３,2022-07-30,2022-08-03,01,桐生,一般,１　１３３２４３４２,3475,橋本 久和,2024-01-02,2024-01-07,01,桐生,一般,２２５　５３３　４４４６,2023-08-13,2023-08-18,01,桐生,一般,１２２５４　５　２５転２,2023-07-14,2023-07-17,01,桐生,一般,４　５２２１４５,2023-04-28,2023-05-03,01,桐生,一般,３　５３１３２　６　２３,2023-01-02,2023-01-07,01,桐生,一般,１２３４３　６４６　１６,4340,土性 雅也,2023-05-08,2023-05-13,01,桐生,一般,４　２３６　３　１５１６,2022-07-02,2022-07-07,01,桐生,一般,４　５５５６３　６　６,2022-01-30,2022-02-03,01,桐生,一般,６２２　１２５２[４],2021-10-07,2021-10-11,01,桐生,一般,３５１６６　１６５,2020-11-30,2020-12-04,01,桐生,一般,２２１５５　４３１転,3482,金子 猛志,2024-01-02,2024-01-07,01,桐生,一般,６　５４４　３　４２１４,2023-07-29,2023-08-03,01,桐生,ＧⅢ,６　１４６２２　４１１３,2023-04-28,2023-05-03,01,桐生,一般,５４２　３　５１２４５,2023-03-04,2023-03-07,01,桐生,一般,１４３　３３４３,2023-01-02,2023-01-07,01,桐生,一般,５６３　２６６　２５５５,4120,柘植 政浩,2023-03-17,2023-03-21,01,桐生,一般,２５３１１４２５１５,2022-05-11,2022-05-15,01,桐生,一般,４　３１３６１　１６,2020-02-06,2020-02-11,01,桐生,一般,３６６４１　１　１３４１,2019-01-25,2019-01-30,01,桐生,一般,３３３３３　４５３　５１,2017-06-13,2017-06-18,01,桐生,一般,１　２１６　４　５　１５
202403180103,2024-03-18,01,03R,3619,長谷川 充,2024-01-02,2024-01-07,01,桐生,一般,４３２　１５５　１１３１,2023-11-15,2023-11-19,01,桐生,一般,１３４　５５４　２３,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３３５　３２３５６　２３,2023-04-28,2023-05-03,01,桐生,一般,１２３　４３２　４　２２,2023-02-23,2023-02-28,01,桐生,一般,３　５５４　２　３４,4090,中村 尊,2023-12-28,2023-12-31,01,桐生,一般,１１２５１２[５],2023-10-18,2023-10-23,01,桐生,一般,１１２　１６４６３５４６,2023-07-14,2023-07-17,01,桐生,一般,４２４３２１１１,2022-07-12,2022-07-17,01,桐生,一般,６　１４４４１４６４２４,2022-05-19,2022-05-22,01,桐生,一般,６６２　２１５４,4025,山本 隆幸,2022-06-07,2022-06-12,01,桐生,一般,１３４２４　２４１５３４,2021-09-11,2021-09-16,01,桐生,ＧⅠ,１　２６欠,2020-08-27,2020-09-02,01,桐生,一般,５２５　４２２３３　１３１３,2020-01-30,2020-02-02,01,桐生,一般,１３１２２３[３],2019-08-21,2019-08-26,01,桐生,一般,２２３　５３３４４４１２,4319,三宅 潤,2023-07-21,2023-07-25,01,桐生,一般,６　３２５　３５１６,2020-09-27,2020-10-01,01,桐生,一般,４１１３２５３５２５,2019-09-02,2019-09-06,01,桐生,一般,３１６４６５２　２,2018-07-04,2018-07-09,01,桐生,ＧⅢ,４５５　４　F５５　６,2018-04-04,2018-04-08,01,桐生,一般,１４５１１４１６４２,5252,荒木 颯斗,2023-09-28,2023-10-02,01,桐生,一般,６　４　２５５３４３,2023-03-04,2023-03-07,01,桐生,一般,６　６　６５転６,,,,,,,,,,,,,,,,,,,4345,西舘 健,2023-02-02,2023-02-07,01,桐生,一般,６５２　１２５　６４３,2022-07-02,2022-07-07,01,桐生,一般,３５４　６４２　４　２５,2022-05-28,2022-06-01,01,桐生,一般,３　３６１　２６６２,2021-10-15,2021-10-19,01,桐生,一般,F　５　６２６　６,2021-04-18,2021-04-23,01,桐生,一般,６　４５３　２６４　２５
202403180104,2024-03-18,01,04R,4031,飯島 誠,2023-11-01,2023-11-06,01,桐生,一般,６　４３２　６６４　３１,2023-02-02,2023-02-07,01,桐生,一般,１１３　４２４　６６２５,2022-12-27,2022-12-31,01,桐生,一般,２３６　６４５　４,2022-10-09,2022-10-13,01,桐生,一般,６　６５４１３　１３,2022-09-10,2022-09-14,01,桐生,一般,４　４６２　５　５２,4654,篠田 優也,2024-01-18,2024-01-22,01,桐生,一般,１５１３３６４３２１,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１　２２５不２２１６１４,2020-03-15,2020-03-22,01,桐生,一般,転５４　４６,2019-01-13,2019-01-18,01,桐生,一般,４３５　３４４　６４４,2018-02-21,2018-02-25,01,桐生,一般,６　３２５４６　１２,3911,鈴木 猛,2023-09-05,2023-09-09,01,桐生,一般,４　１２１１２５[５],2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　１５３３６３２６１４,2022-11-09,2022-11-13,01,桐生,一般,２３５４５６６　６,2021-12-26,2021-12-31,01,桐生,一般,２　６４３２４　４３１１,2021-08-30,2021-09-03,01,桐生,一般,１　６６２１１６２６,5150,坂本 雄紀,2024-02-16,2024-02-19,01,桐生,一般,３２１　１３[４],2024-01-18,2024-01-22,01,桐生,一般,１５６　６　６５６２,2024-01-02,2024-01-07,01,桐生,一般,６６４　６　６４２６５,2023-08-13,2023-08-18,01,桐生,一般,４２１　１５４　４　１６,2023-01-02,2023-01-07,01,桐生,一般,６　５　６１６２１６６３,5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4608,荒井 翔伍,2023-07-21,2023-07-25,01,桐生,一般,４３４　３１４２[３],2023-02-23,2023-02-28,01,桐生,一般,３２１２３　３２[４],2022-12-27,2022-12-31,01,桐生,一般,１２２４１６３３３１,2021-09-30,2021-10-03,01,桐生,一般,３４３　２３１４,2020-10-29,2020-11-03,01,桐生,ＧⅠ,４　１　４５３　３２４６
202403180105,2024-03-18,01,05R,3848,川上 聡介,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２６６　２２２　６５２,2023-09-28,2023-10-02,01,桐生,一般,２　３４１４５４１２,2023-07-21,2023-07-25,01,桐生,一般,６　６６６　６　４５,2021-12-16,2021-12-21,01,桐生,一般,１４４　５４５　３５４,2021-11-23,2021-11-28,01,桐生,ＧⅢ,６６２　６３５　６欠,4491,田中 堅,2024-02-23,2024-02-27,01,桐生,一般,２６１２１３５３５１,2024-01-02,2024-01-07,01,桐生,一般,２４１６６　４５１　６４,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　６３３,2023-10-09,2023-10-14,01,桐生,一般,３　１４６　２４３４１６,2023-08-13,2023-08-18,01,桐生,一般,３１５　３４２　６　４１,4578,藤山 雅弘,2022-10-09,2022-10-13,01,桐生,一般,６６１２６６２　５１,2020-10-29,2020-11-03,01,桐生,ＧⅠ,４　３４３　６２２３３,2019-09-24,2019-09-29,01,桐生,一般,６３４　２２２６６４２４,2017-06-29,2017-07-04,01,桐生,ＧⅢ,３　２３１　３３２　[４],2016-02-18,2016-02-22,01,桐生,一般,４６４　３　２４,4229,市川 美宏,2023-12-28,2023-12-31,01,桐生,一般,５６５　４　４２,2023-04-16,2023-04-21,01,桐生,一般,２６６　３４４　４　４６,2023-01-19,2023-01-23,01,桐生,一般,転３６　２　１転,2022-10-29,2022-11-02,01,桐生,一般,４　６５２　３２５６,2022-07-02,2022-07-07,01,桐生,一般,３　４２１４３　２２[４],3793,高橋 真吾,2023-12-28,2023-12-31,01,桐生,一般,２　４４６６２,2023-11-23,2023-11-28,01,桐生,ＧⅢ,６　２４５　６５５　６５,2023-01-19,2023-01-23,01,桐生,一般,６　５３３　６３２,2022-07-22,2022-07-26,01,桐生,一般,６３６　２　４６３４,2021-10-07,2021-10-11,01,桐生,一般,４　２　２５２６２６,4137,君島 秀三,2023-12-09,2023-12-13,01,桐生,一般,５５,2023-03-25,2023-03-29,01,桐生,一般,４６３５,2022-03-03,2022-03-07,01,桐生,一般,　　５１２２２１[６],2020-04-10,2020-04-15,01,桐生,一般,２２２　２１３１３５１１,2018-09-06,2018-09-11,01,桐生,ＧⅠ,２　５６１　１　４４４１
202403180106,2024-03-18,01,06R,4308,河村 了,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１　２２６１３２４１[２],2023-06-14,2023-06-19,01,桐生,一般,４　３２２３１５３３３１,2022-10-09,2022-10-13,01,桐生,一般,４１１２２１３１[１],2022-09-01,2022-09-06,01,桐生,ＧⅠ,６　２５３　５３２５３,2022-07-30,2022-08-03,01,桐生,一般,欠欠,5061,中村 駿平,2023-04-04,2023-04-09,01,桐生,一般,２　６６３　６４６　５５,2023-01-19,2023-01-23,01,桐生,一般,５　４６４　５　４４,2022-12-07,2022-12-11,01,桐生,一般,２　５　５２３　２４,2021-01-11,2021-01-15,01,桐生,一般,６　１　４６６６５５,2019-09-24,2019-09-29,01,桐生,一般,２　５５５６６　６　４５,5010,宇留田 翔平,2023-02-15,2023-02-19,01,桐生,一般,２５３　１　１３６２,2021-07-14,2021-07-19,01,桐生,一般,１４４６４　２　６６３,2019-09-15,2019-09-18,01,桐生,一般,６　６　４６２２,2017-11-28,2017-12-03,01,桐生,一般,６　６６６　６F,,,,,,,3419,栗原 謙治,2024-01-27,2024-01-31,01,桐生,一般,４　５４５　５５５,2024-01-02,2024-01-07,01,桐生,一般,５　４４２　３６１６４５,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３６２　４４６　５　６,2023-04-28,2023-05-03,01,桐生,一般,２　１６５　２４５６４,2023-02-15,2023-02-19,01,桐生,一般,３　１５転欠,4181,花本 夏樹,2022-12-07,2022-12-11,01,桐生,一般,６転４　２　３転２,2022-11-09,2022-11-13,01,桐生,一般,２４２　６５６　３５,2022-01-22,2022-01-26,01,桐生,一般,４６４　４　５５５,2021-08-19,2021-08-23,01,桐生,一般,５　１　４６４　２１,2021-03-01,2021-03-05,01,桐生,一般,５４４　転,5090,生方 靖亜,2024-02-07,2024-02-12,01,桐生,一般,１５３　３４３　２６１５,2024-01-18,2024-01-22,01,桐生,一般,１５２　６３３　６２,2024-01-02,2024-01-07,01,桐生,一般,１６６　５２５　３５５,2023-12-21,2023-12-25,01,桐生,一般,５　４６４　４５１,2023-11-01,2023-11-06,01,桐生,一般,３　６６６　２２２６２
202403180107,2024-03-18,01,07R,4105,松下 直也,2020-10-15,2020-10-19,01,桐生,一般,２　３２４１３３５３,2020-05-12,2020-05-17,01,桐生,一般,５　２１３３１６３３３１,2020-01-30,2020-02-02,01,桐生,一般,２　４６２３１２,2019-02-14,2019-02-19,01,桐生,一般,５１５　３２１　６４１６,2016-07-19,2016-07-24,01,桐生,一般,１１２５４　５　２５２４,5252,荒木 颯斗,2023-09-28,2023-10-02,01,桐生,一般,６　４　２５５３４３,2023-03-04,2023-03-07,01,桐生,一般,６　６　６５転６,,,,,,,,,,,,,,,,,,,3909,佐々木 康幸,2023-09-13,2023-09-18,01,桐生,ＧⅠ,４　５　５４３　１６６４,2023-07-29,2023-08-03,01,桐生,ＧⅢ,６４１　２１１３２２[５],2023-06-23,2023-06-28,01,桐生,一般,２５１２４　１３４１[６],2023-05-17,2023-05-22,01,桐生,ＧⅡ,４５４　２　１６２５２４,2022-12-15,2022-12-20,01,桐生,一般,６　２３３５２４５　２１,3107,平岡 重典,2023-10-09,2023-10-14,01,桐生,一般,５　２４２　３２４４４４,2021-10-15,2021-10-19,01,桐生,一般,３３５　５２２　２２,2021-01-29,2021-02-02,01,桐生,一般,６６５　４５１　５２,2017-08-18,2017-08-21,01,桐生,一般,３４４　５　１１,2015-05-19,2015-05-23,01,桐生,一般,３２３４５５３　２２,3156,金子 良昭,2023-11-23,2023-11-28,01,桐生,ＧⅢ,６　６４４　３４２　６５,2022-07-02,2022-07-07,01,桐生,一般,４５２　１２２　６４１３,2021-01-11,2021-01-15,01,桐生,一般,５３３１４　２１４,2020-09-19,2020-09-23,01,桐生,一般,１４１３２１３４１２,2019-07-03,2019-07-08,01,桐生,一般,４２１　１４２２５２[６],3268,森 竜也,2024-01-27,2024-01-31,01,桐生,一般,１３３　４４２６６５,2023-03-17,2023-03-21,01,桐生,一般,３６３　６　４２４５,2022-11-09,2022-11-13,01,桐生,一般,２　１１２３３１[２],2022-10-01,2022-10-05,01,桐生,一般,１　１６５５２２３,2022-07-30,2022-08-03,01,桐生,一般,１　１３３２４３４２
202403180108,2024-03-18,01,08R,4163,山崎 裕司,2020-02-22,2020-02-26,01,桐生,一般,２６１６４５１１[１],2019-11-07,2019-11-11,01,桐生,一般,３４４１３４３３１１,2018-11-12,2018-11-17,01,桐生,一般,１３３６３　２３１不１３,2017-11-07,2017-11-12,01,桐生,一般,１　２５４４２５２３１２,2017-03-05,2017-03-08,01,桐生,一般,１６１転４２３,3619,長谷川 充,2024-01-02,2024-01-07,01,桐生,一般,４３２　１５５　１１３１,2023-11-15,2023-11-19,01,桐生,一般,１３４　５５４　２３,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３３５　３２３５６　２３,2023-04-28,2023-05-03,01,桐生,一般,１２３　４３２　４　２２,2023-02-23,2023-02-28,01,桐生,一般,３　５５４　２　３４,4340,土性 雅也,2023-05-08,2023-05-13,01,桐生,一般,４　２３６　３　１５１６,2022-07-02,2022-07-07,01,桐生,一般,４　５５５６３　６　６,2022-01-30,2022-02-03,01,桐生,一般,６２２　１２５２[４],2021-10-07,2021-10-11,01,桐生,一般,３５１６６　１６５,2020-11-30,2020-12-04,01,桐生,一般,２２１５５　４３１転,4274,長畑 友輔,2023-10-18,2023-10-23,01,桐生,一般,F１６　４　２　４　６,2023-06-23,2023-06-28,01,桐生,一般,６　５６６　４２４５３２,2023-04-16,2023-04-21,01,桐生,一般,３２３６１　４５１５４２,2023-03-25,2023-03-29,01,桐生,一般,５４１　３６５３１３,2022-05-28,2022-06-01,01,桐生,一般,３４６　３　４５４,4428,有賀 達也,2023-12-28,2023-12-31,01,桐生,一般,２１１２１６[２],2023-09-05,2023-09-09,01,桐生,一般,２６３　１１２４[２],2022-06-16,2022-06-19,01,桐生,一般,４１２５２２３１,2021-12-16,2021-12-21,01,桐生,一般,３４１３２　２６４３１１,2021-09-30,2021-10-03,01,桐生,一般,６２２１５４１６,5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202403180109,2024-03-18,01,09R,3911,鈴木 猛,2023-09-05,2023-09-09,01,桐生,一般,４　１２１１２５[５],2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　１５３３６３２６１４,2022-11-09,2022-11-13,01,桐生,一般,２３５４５６６　６,2021-12-26,2021-12-31,01,桐生,一般,２　６４３２４　４３１１,2021-08-30,2021-09-03,01,桐生,一般,１　６６２１１６２６,4137,君島 秀三,2023-12-09,2023-12-13,01,桐生,一般,５５,2023-03-25,2023-03-29,01,桐生,一般,４６３５,2022-03-03,2022-03-07,01,桐生,一般,　　５１２２２１[６],2020-04-10,2020-04-15,01,桐生,一般,２２２　２１３１３５１１,2018-09-06,2018-09-11,01,桐生,ＧⅠ,２　５６１　１　４４４１,4114,深澤 達徳,2024-01-27,2024-01-31,01,桐生,一般,５　４３４２３　５３,2023-01-19,2023-01-23,01,桐生,一般,５１５　３１４６３５,2022-11-22,2022-11-27,01,桐生,ＧⅢ,２　１３４３２３４５４３,2022-10-19,2022-10-24,01,桐生,一般,４　４L２　４　３　３,2022-01-22,2022-01-26,01,桐生,一般,６６６５６　３　６６,4360,庄司 孝輔,2023-12-21,2023-12-25,01,桐生,一般,５　５６３　３６５５,2022-10-19,2022-10-24,01,桐生,一般,５２３　５　２２４　４４,2022-09-10,2022-09-14,01,桐生,一般,６２３　３,2021-12-02,2021-12-07,01,桐生,一般,４３４　６３２１３　２４,2021-10-15,2021-10-19,01,桐生,一般,６６１　４４４　１６,4782,浜崎 準也,2023-11-01,2023-11-06,01,桐生,一般,４　４６２　５４３３５,,,,,,,,,,,,,,,,,,,,,,,,,4466,南 佑典,2022-11-09,2022-11-13,01,桐生,一般,４５１４２　１６１５,2022-05-19,2022-05-22,01,桐生,一般,１５４４４　２,2021-03-23,2021-03-28,01,桐生,一般,２３２　２２３４１３４４,2020-11-30,2020-12-04,01,桐生,一般,５５２１３４２落１６,2020-10-29,2020-11-03,01,桐生,ＧⅠ,６　３　６６６　４４６
202403180110,2024-03-18,01,10R,4580,長谷川 雅和,2019-01-25,2019-01-30,01,桐生,一般,２５１　６５２１１６５４,2017-08-25,2017-08-29,01,桐生,一般,３２２　３　１２[６],2016-06-17,2016-06-20,01,桐生,一般,５　６　２４５５,2015-05-29,2015-06-03,01,桐生,一般,２６２　１５４　４６６,2014-10-16,2014-10-21,01,桐生,一般,４　５３４１４　転６４５,4578,藤山 雅弘,2022-10-09,2022-10-13,01,桐生,一般,６６１２６６２　５１,2020-10-29,2020-11-03,01,桐生,ＧⅠ,４　３４３　６２２３３,2019-09-24,2019-09-29,01,桐生,一般,６３４　２２２６６４２４,2017-06-29,2017-07-04,01,桐生,ＧⅢ,３　２３１　３３２　[４],2016-02-18,2016-02-22,01,桐生,一般,４６４　３　２４,4089,妹尾 忠幸,2023-10-18,2023-10-23,01,桐生,一般,５３,2023-02-15,2023-02-19,01,桐生,一般,５３４欠,2019-07-03,2019-07-08,01,桐生,一般,１２５　２３２６２２[５],2017-10-14,2017-10-19,01,桐生,ＧⅠ,６　６３４　１　４５３,2016-09-28,2016-10-02,01,桐生,一般,３２３１３３２１[１],4188,久田 敏之,2024-01-02,2024-01-07,01,桐生,一般,２　１１２６１１４　６２,2023-09-13,2023-09-18,01,桐生,ＧⅠ,４５１　２２５　１５３,2023-08-13,2023-08-18,01,桐生,一般,１３３５３　１４５　３１,2023-05-17,2023-05-22,01,桐生,ＧⅡ,３１２　妨,2023-04-28,2023-05-03,01,桐生,一般,１４４１２　１２３　１１,4458,抹香 雄三,2023-11-01,2023-11-06,01,桐生,一般,２　２５４　４１１５５３,2019-02-14,2019-02-19,01,桐生,一般,５　２３３４２　２５２５,2018-05-29,2018-06-03,01,桐生,一般,１５５　６３３　２　５４,2017-10-02,2017-10-07,01,桐生,一般,転５３　１１２　５４１,2016-07-19,2016-07-24,01,桐生,一般,６　５２６６５　６　１５,5150,坂本 雄紀,2024-02-16,2024-02-19,01,桐生,一般,３２１　１３[４],2024-01-18,2024-01-22,01,桐生,一般,１５６　６　６５６２,2024-01-02,2024-01-07,01,桐生,一般,６６４　６　６４２６５,2023-08-13,2023-08-18,01,桐生,一般,４２１　１５４　４　１６,2023-01-02,2023-01-07,01,桐生,一般,６　５　６１６２１６６３
