レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202408212401,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,1R,予選,1800,17:41,1,3825,宮嵜隆太,51,福岡,60.0,B1,4.3,23.0,4.38,17.24,73,32.35,75,27.78,2,2,5,,,,1,2,,,,,,2,3948,大町利克,48,大阪,52.0,B1,4.29,24.27,3.44,16.67,15,23.26,43,38.64,4,3,,,,,7,,,,,,,3,4278,藤岡俊介,41,兵庫,51.0,A1,7.25,59.6,7.71,67.86,43,48.57,47,47.5,4,4,,,,,6,,,,,,,4,4167,片岡秀樹,42,徳島,56.0,B1,4.26,19.39,4.32,22.73,58,16.22,58,50.0,6,2,6,,,,8,,,,,,,5,3427,大賀広幸,57,山口,51.0,A2,5.18,33.01,4.55,27.27,14,15.63,12,21.05,6,6,6,,,,9,,,,,,,6,4803,飯田庄吾,30,福岡,59.0,B1,3.43,9.33,3.0,5.26,25,28.95,23,42.86,1,,,,,,6,5,,,,,11
202408212402,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,2R,予選,1800,18:08,1,5161,登玉隼百,25,兵庫,52.0,A2,5.61,41.0,3.94,18.75,68,37.84,72,29.17,2,2,4,,,,1,1,,,,,,2,4181,花本夏樹,41,三重,54.0,B1,4.55,24.24,2.88,12.5,72,38.89,40,31.58,5,5,6,,,,9,,,,,,,3,3519,冨田秀幸,56,愛知,52.0,B1,4.57,26.6,4.62,15.38,63,25.0,59,19.05,3,4,2,,,,1,0,,,,,,4,5338,香月大輝,24,福岡,53.0,B2,1.85,4.26,2.88,12.5,48,36.36,73,35.0,4,,,,,,6,6,,,,,,5,5026,安河内健,29,佐賀,54.0,A1,7.01,56.82,,,65,28.0,15,27.5,4,2,1,,,,1,2,,,,,,6,3718,伊達正利,49,静岡,56.0,B1,4.42,19.1,4.45,9.09,17,22.22,20,25.64,4,5,5,,,,8,,,,,,
202408212403,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,3R,予選,1800,18:35,1,5252,荒木颯斗,21,愛知,52.0,B1,3.88,19.13,3.56,18.75,71,32.43,22,38.89,,,,,,,5,3,,,,,8,2,5086,本村 大,25,長崎,53.0,B1,3.83,20.83,5.1,28.83,24,22.86,55,4.35,5,6,4,,,,,,,,,,,3,4989,石原 翼,27,静岡,52.0,A1,5.93,37.29,6.29,42.86,45,35.71,50,26.67,5,,,,,,1,3,,,,,11,4,5312,川辺郭人,24,佐賀,53.0,B2,1.51,,1.43,,49,23.26,28,31.58,4,,,,,,6,5,,,,,,5,3784,中島友和,47,佐賀,53.0,B1,4.57,21.98,5.54,38.46,67,19.23,16,35.14,3,,,,,,1,6,,,,,10,6,4581,吉村 誠,35,静岡,52.0,A2,5.67,41.51,5.82,39.29,26,45.45,60,20.0,6,3,1,,,,9,,,,,,
202408212404,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,4R,予選,1800,19:02,1,3852,澤 大介,51,三重,53.0,A2,5.48,35.96,,,40,12.9,62,43.18,5,2,,,,,1,0,,,,,,2,3776,横井健太,49,愛知,56.0,B1,3.59,14.78,1.8,,38,28.21,53,60.53,3,6,6,,,,9,,,,,,,3,4375,照屋厚仁,40,兵庫,52.0,A1,5.65,34.55,5.83,38.89,52,47.06,25,20.51,4,,,,,,3,3,,,,,12,4,3284,渡邊伸太,56,佐賀,53.0,B1,4.87,29.2,6.09,40.35,62,43.24,36,25.0,3,,,,,,1,2,,,,,11,5,4164,岩永節也,42,長崎,52.0,B2,3.9,23.08,3.96,20.75,23,34.29,41,25.71,5,,,,,,3,1,,,,,,6,5274,城間盛渚,22,福岡,52.0,B1,4.13,21.28,3.0,5.88,33,23.26,74,38.46,1,,,,,,4,6,,,,,
202408212405,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,5R,予選,1800,19:30,1,5083,柳瀬幹太,25,山口,53.0,B1,4.23,18.75,3.61,12.2,21,43.59,52,28.57,5,,,,,,4,5,,,,,,2,4518,大須賀友,37,愛知,52.0,A1,6.3,46.74,6.14,42.86,22,51.28,48,24.14,2,1,1,,,,1,2,,,,,,3,4527,高野心吾,36,愛知,51.0,B1,3.8,19.15,4.33,22.22,74,11.11,54,45.24,3,,,,,,5,4,,,,,,4,4512,高野哲史,35,兵庫,52.0,A1,6.97,54.31,5.88,40.48,12,27.91,13,40.48,3,1,2,,,,1,1,,,,,,5,4703,森永 隆,36,山口,50.0,A2,6.48,45.35,6.14,38.89,51,35.29,56,37.93,1,6,2,,,,1,0,,,,,,6,4301,関 裕也,41,福岡,53.0,B1,5.3,30.36,5.95,51.22,46,42.42,14,38.1,3,1,1,2,,,,,,,,,
202408212406,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,6R,予選,1800,19:58,1,4278,藤岡俊介,41,兵庫,51.0,A1,7.25,59.6,7.71,67.86,43,48.57,47,47.5,4,4,,,,,1,,,,,,,2,4006,小野勇作,46,佐賀,52.0,B1,4.97,30.53,5.34,34.15,11,40.0,35,31.43,1,2,2,,,,1,2,,,,,,3,4269,杉山裕也,38,愛知,52.0,A1,6.67,51.06,7.5,60.0,34,30.56,37,37.84,2,1,3,,,,1,1,,,,,,4,4209,藤田竜弘,41,静岡,59.0,B1,5.39,33.07,,,64,28.95,26,24.14,6,,,,,,2,3,,,,,,5,5009,大賀龍之,27,福岡,55.0,B1,4.04,20.24,3.0,15.38,69,41.67,69,28.57,2,3,5,4,,,,,,,,,,6,4523,中村辰也,36,長崎,52.0,A2,6.13,43.27,6.21,46.49,16,37.21,24,25.71,1,,,,,,2,6,,,,,
202408212407,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,20:26,1,3948,大町利克,48,大阪,52.0,B1,4.29,24.27,3.44,16.67,15,23.26,43,38.64,4,3,,,,,1,,,,,,,2,5000,岡本翔太,29,山口,52.0,B1,4.61,23.47,4.35,15.0,66,33.33,76,32.56,,,,,,,4,5,,,,,,3,3637,齋藤和政,53,愛知,54.0,B1,4.12,20.37,5.53,35.29,61,41.67,11,20.0,3,5,3,,,,,,,,,,,4,4500,山田康二,36,佐賀,53.0,A1,7.59,56.69,6.88,42.0,76,31.43,29,38.64,2,5,1,,,,,,,,,,,5,4150,山田雄太,42,静岡,58.0,A1,6.18,44.34,5.2,35.0,27,45.95,57,20.69,6,,,,,,2,5,,,,,,6,5125,高井雄基,28,愛知,52.0,A2,5.12,28.57,4.25,12.5,54,34.38,51,42.11,2,,,,,,2,4,,,,,12
202408212408,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,8R,予選,1800,20:57,1,4167,片岡秀樹,42,徳島,56.0,B1,4.26,19.39,4.32,22.73,58,16.22,58,50.0,6,2,6,,,,1,,,,,,,2,4174,赤坂俊輔,41,長崎,52.0,A1,6.44,46.62,6.8,51.71,36,29.73,19,30.23,1,6,,,,,,,,,,,,3,3718,伊達正利,49,静岡,56.0,B1,4.42,19.1,4.45,9.09,17,22.22,20,25.64,4,5,5,,,,2,,,,,,,4,5252,荒木颯斗,21,愛知,52.0,B1,3.88,19.13,3.56,18.75,71,32.43,22,38.89,,,,,,,5,3,,,,,3,5,4793,金子 萌,34,静岡,52.0,A2,5.51,38.26,,,59,19.35,39,27.78,1,,,,,,4,3,,,,,,6,4778,堤 啓輔,38,佐賀,52.0,A2,5.07,30.85,3.72,12.0,35,20.59,31,30.0,3,,,,,,4,4,,,,,
202408212409,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,9R,予選特賞,1800,21:23,1,4319,三宅 潤,39,大阪,54.0,A2,5.62,34.96,5.76,35.29,39,20.59,30,21.43,4,,,,,,3,5,,,,,,2,3427,大賀広幸,57,山口,51.0,A2,5.18,33.01,4.55,27.27,14,15.63,12,21.05,6,6,6,,,,1,,,,,,,3,4522,古澤光紀,36,福岡,53.0,A1,6.98,55.26,6.78,47.46,70,50.0,17,24.39,1,3,1,,,,,,,,,,,4,3776,横井健太,49,愛知,56.0,B1,3.59,14.78,1.8,,38,28.21,53,60.53,3,6,6,,,,4,,,,,,,5,4581,吉村 誠,35,静岡,52.0,A2,5.67,41.51,5.82,39.29,26,45.45,60,20.0,6,3,1,,,,3,,,,,,,6,4181,花本夏樹,41,三重,54.0,B1,4.55,24.24,2.88,12.5,72,38.89,40,31.58,5,5,6,,,,2,,,,,,
202408212410,ミッドナイトボートレースｉｎ大村４ｔｈ,第3日,2024-08-21,ボートレース大村,10R,予選特賞,1800,21:49,1,3304,烏野賢太,56,徳島,52.0,A1,5.67,37.59,5.8,37.14,75,28.57,65,33.33,4,,,,,,1,2,,,,,,2,4703,森永 隆,36,山口,50.0,A2,6.48,45.35,6.14,38.89,51,35.29,56,37.93,1,6,2,,,,5,,,,,,,3,3743,林 美憲,49,徳島,52.0,A1,6.5,51.91,7.15,57.41,29,36.11,66,40.0,4,,,,,,3,1,,,,,,4,3784,中島友和,47,佐賀,53.0,B1,4.57,21.98,5.54,38.46,67,19.23,16,35.14,3,,,,,,1,6,,,,,3,5,3852,澤 大介,51,三重,53.0,A2,5.48,35.96,,,40,12.9,62,43.18,5,2,,,,,4,,,,,,,6,3519,冨田秀幸,56,愛知,52.0,B1,4.57,26.6,4.62,15.38,63,25.0,59,19.05,3,4,2,,,,2,,,,,,
