レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202409262401,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,1R,一般,1800,15:16,1,4251,川崎誠志,41,山口,52.0,B1,4.41,24.19,4.38,25.0,53,43.75,46,28.57,6,,,,,,3,,,,,,1265,2,4681,太田 潮,34,愛知,54.0,B1,5.0,29.7,3.76,5.88,34,42.86,47,49.18,2,4,3,,,,6,,,,,,23,3,3477,近藤稔也,54,徳島,52.0,B1,4.18,22.45,3.82,16.33,19,24.07,18,43.64,3,,,,,,4,5,4,,,,5,4,4229,市川美宏,41,静岡,53.0,B1,3.95,17.07,,,13,35.59,49,37.5,2,,,,,,1,6,6,,,,24,5,5337,出畑孝成,18,福岡,54.0,B2,1.48,1.01,1.31,,55,32.73,69,30.36,3,,,,,,1,6,5,,,,6,6,5236,小宮涼雅,25,岡山,54.0,B1,2.99,6.25,,,35,30.36,24,31.58,6,,,,,,6,6,6,,,,3
202409262402,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,2R,一般,1800,15:45,1,4340,土性雅也,40,三重,56.0,B1,4.35,21.62,4.67,33.33,65,39.62,37,51.72,2,4,2,,,,1,3,3,4,,,10,2,4890,石川 諒,35,山口,52.0,A2,5.57,37.78,6.26,38.71,60,50.0,12,19.64,1,,,,,,6,2,2,5,1,5,11,3,4731,間野兼礼,35,愛知,52.0,B1,5.22,29.79,4.81,31.25,40,16.28,21,35.59,5,,,,,,3,2,4,,,,5,4,4425,大井清貴,39,山口,55.0,B1,3.79,15.07,4.5,26.67,18,45.0,76,29.51,5,5,6,,,,1,,,,,,1,5,5348,小林甘寧,20,広島,53.0,B2,1.66,,,,50,29.82,36,26.42,5,6,3,,,,5,,,,,,6,6,5284,嘉手苅徹,25,福岡,53.0,B2,1.88,3.3,1.33,,39,30.36,19,33.9,5,5,5,,,,6,,,,,,5
202409262403,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,3R,一般,1800,16:20,1,4817,渡邉 翼,33,山口,50.0,A2,6.11,44.63,4.8,25.76,59,25.0,59,33.33,2,2,3,5,3,,1,1,,,,,,2,3933,山地正樹,48,岡山,56.0,B1,4.04,23.96,6.08,39.22,31,22.64,54,33.33,4,,,,,,1,,,,,,5443,3,3392,小森信雄,59,三重,52.0,B1,4.14,21.05,,,25,22.22,75,33.33,4,,,,,,1,4,4,,,,4,4,3797,岩井 繁,51,広島,61.0,B1,4.17,21.43,3.84,17.78,66,24.07,38,35.59,6,,,,,,6,,,,,,553,5,3541,三嶌誠司,56,香川,53.0,A1,6.28,43.8,6.44,50.0,36,28.57,11,19.35,3,6,2,1,2,,1,0,,,,,,6,5336,瀬川大地,18,山口,53.0,B2,1.27,,1.38,,12,36.51,34,26.67,6,,,,,,6,6,6,,,,6
202409262404,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,4R,一般,1800,16:51,1,3843,上之晃弘,48,長崎,54.0,B1,4.78,28.0,5.0,29.28,29,41.38,56,37.7,1,5,4,4,5,,5,,,,,,9,2,3904,森 貴洋,47,大阪,55.0,A2,6.07,41.32,7.0,37.5,69,40.68,31,30.0,1,,,,,,2,5,4,3,1,5,10,3,3536,一色雅昭,57,愛知,57.0,B1,3.94,18.39,4.79,33.33,46,31.67,51,41.07,3,6,4,,,,4,,,,,,65,4,5170,佐藤太亮,23,岡山,49.0,B1,4.05,19.32,4.57,20.45,11,47.37,74,37.93,4,5,5,,,,3,5,4,,,,,5,5177,松井貫太,28,福岡,50.0,B1,3.44,12.82,2.33,5.13,67,20.0,70,42.59,2,5,5,,,,4,,,,,,5,6,4043,桐本康臣,45,三重,53.0,A1,6.26,44.8,5.5,29.41,72,33.33,68,32.43,4,2,1,,,,2,3,1,4,,,11
202409262405,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,5R,一般,1800,17:19,1,3574,大神康司,52,福岡,54.0,A2,5.54,43.14,5.82,40.91,41,31.67,73,30.0,1,,,,,,2,4,4,3,3,6,10,2,4359,横川聖志,40,徳島,56.0,B1,5.26,33.01,4.35,25.0,21,38.98,58,41.18,6,,,,,,5,5,1,5,2,,,3,3442,宮武英司,55,香川,55.0,A2,5.42,36.89,6.53,47.06,57,24.59,32,35.71,3,2,3,,,,5,5,6,,,,,4,4422,永井亮次,36,大阪,52.0,B1,4.83,33.67,4.2,30.0,64,27.59,53,42.11,1,,,,,,4,3,6,,,,46,5,5236,小宮涼雅,25,岡山,54.0,B1,2.99,6.25,,,35,30.36,24,31.58,6,,,,,,6,6,6,,,,3,6,4681,太田 潮,34,愛知,54.0,B1,5.0,29.7,3.76,5.88,34,42.86,47,49.18,2,4,3,,,,6,,,,,,23
202409262406,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,6R,一般,1800,17:46,1,5068,前田 滉,24,愛知,51.0,A1,6.62,51.4,,,74,14.81,22,40.35,4,5,4,,,,2,1,2,6,,,10,2,4039,村上功祐,45,大阪,57.0,B1,5.09,29.03,5.59,34.48,45,40.32,20,28.81,2,5,4,,,,6,,,,,,22,3,5110,杉山喜一,25,静岡,51.0,B1,4.31,17.76,4.12,29.41,28,38.18,64,42.62,4,,,,,,5,5,1,6,3,,,4,3477,近藤稔也,54,徳島,52.0,B1,4.18,22.45,3.82,16.33,19,24.07,67,40.63,3,,,,,,4,5,4,,,,5,5,5284,嘉手苅徹,25,福岡,53.0,B2,1.88,3.3,1.33,,39,30.36,19,33.9,5,5,5,,,,6,,,,,,5,6,5348,小林甘寧,20,広島,53.0,B2,1.66,,,,50,29.82,36,26.42,5,6,3,,,,5,,,,,,6
202409262407,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:13,1,4695,尾崎雄二,38,長崎,55.0,B1,5.09,25.89,4.82,26.32,71,37.5,65,45.28,4,,,,,,2,1,3,2,4,3,10,2,4425,大井清貴,39,山口,55.0,B1,3.79,15.07,4.5,26.67,18,45.0,76,29.51,5,5,6,,,,1,,,,,,1,3,3797,岩井 繁,51,広島,61.0,B1,4.17,21.43,3.84,17.78,66,24.07,38,35.59,6,,,,,,6,,,,,,553,4,4336,松田竜馬,40,福岡,55.0,A2,5.83,36.52,6.33,50.0,58,17.86,71,22.81,5,6,4,2,5,,,,,,,,,5,4331,三好勇人,41,香川,55.0,A2,5.8,41.18,5.45,36.36,62,45.61,66,41.38,4,3,1,,,,1,2,1,4,,,11,6,3940,飯山 泰,46,東京,52.0,A1,6.58,48.44,6.6,50.0,54,37.04,57,30.0,3,3,5,6,,,4,,,,,,
202409262408,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,8R,一般,1800,18:43,1,4731,間野兼礼,35,愛知,52.0,B1,5.22,29.79,4.81,31.25,40,16.28,21,35.59,5,,,,,,3,2,4,,,,5,2,4229,市川美宏,41,静岡,53.0,B1,3.95,17.07,,,13,35.59,49,37.5,2,,,,,,1,6,6,,,,24,3,4451,松崎祐太,36,福岡,52.0,A1,6.27,42.66,6.38,49.18,75,35.09,25,22.03,3,1,2,1,3,,2,3,,,,,11,4,5177,松井貫太,28,福岡,50.0,B1,3.44,12.82,2.33,5.13,67,20.0,70,42.59,2,5,5,,,,4,,,,,,5,5,5336,瀬川大地,18,山口,53.0,B2,1.27,,1.38,,12,36.51,34,26.67,6,,,,,,6,6,6,,,,6,6,4052,興津 藍,43,徳島,51.0,A2,5.5,30.53,5.97,40.63,20,32.14,72,32.73,2,6,,,,,6,,,,,,4
202409262409,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,9R,一般特選,1800,19:14,1,4496,内堀 学,37,東京,55.0,A2,5.39,38.3,6.11,41.67,63,22.64,60,25.0,3,3,3,6,1,,1,5,,,,,,2,4422,永井亮次,36,大阪,52.0,B1,4.83,33.67,4.2,30.0,64,27.59,53,42.11,1,,,,,,4,3,6,,,,46,3,3843,上之晃弘,48,長崎,54.0,B1,4.78,28.0,5.0,29.28,29,41.38,56,37.7,1,5,4,4,5,,5,,,,,,4,4,4710,福田宗平,34,大阪,52.0,A1,6.09,41.91,5.51,31.43,47,29.51,43,30.51,6,,,,,,3,1,3,4,6,1,,5,3392,小森信雄,59,三重,52.0,B1,4.14,21.05,,,25,22.22,75,33.33,4,,,,,,1,4,4,,,,4,6,5337,出畑孝成,18,福岡,54.0,B2,1.48,1.01,1.31,,55,32.73,69,30.36,3,,,,,,1,6,5,,,,6
202409262410,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１６,第5日,2024-09-26,ボートレース大村,10R,特別選抜戦,1800,19:47,1,3541,三嶌誠司,56,香川,53.0,A1,6.28,43.8,6.44,50.0,36,28.57,11,19.35,3,6,2,1,2,,3,,,,,,,2,4695,尾崎雄二,38,長崎,55.0,B1,5.09,25.89,4.82,26.32,71,37.5,65,45.28,4,,,,,,2,1,3,2,4,3,7,3,4340,土性雅也,40,三重,56.0,B1,4.35,21.62,4.67,33.33,65,39.62,37,51.72,2,4,2,,,,1,3,3,4,,,2,4,3904,森 貴洋,47,大阪,55.0,A2,6.07,41.32,7.0,37.5,69,40.68,31,30.0,1,,,,,,2,5,4,3,1,5,4,5,3574,大神康司,52,福岡,54.0,A2,5.54,43.14,5.82,40.91,41,31.67,73,30.0,1,,,,,,2,4,4,3,3,6,5,6,5068,前田 滉,24,愛知,51.0,A1,6.62,51.4,,,74,14.81,22,40.35,4,5,4,,,,2,1,2,6,,,6
