レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202409222401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,1R,予選,1800,15:16,1,3536,一色雅昭,57,愛知,57.0,B1,3.94,18.39,4.79,33.33,46,31.67,51,41.07,9,,,,,,,,,,,,,2,5177,松井貫太,28,福岡,50.0,B1,3.44,12.82,2.33,5.13,67,20.0,70,42.59,8,,,,,,,,,,,,,3,3843,上之晃弘,48,長崎,54.0,B1,4.78,28.0,5.0,29.28,29,41.38,56,37.7,7,,,,,,,,,,,,,4,5284,嘉手苅徹,25,福岡,53.0,B2,1.88,3.3,1.33,,39,30.36,19,33.9,6,,,,,,,,,,,,,5,5110,杉山喜一,25,静岡,51.0,B1,4.31,17.76,4.12,29.41,28,38.18,64,42.62,,,,,,,,,,,,,,6,5086,本村 大,25,長崎,53.0,B1,3.82,23.33,5.05,28.9,56,29.31,28,22.41,,,,,,,,,,,,,
202409222402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,2R,予選,1800,15:50,1,4039,村上功祐,45,大阪,57.0,B1,5.09,29.03,5.59,34.48,45,40.32,20,28.81,1,1,,,,,,,,,,,,2,5170,佐藤太亮,23,岡山,49.0,B1,4.05,19.32,4.57,20.45,11,47.37,74,37.93,1,0,,,,,,,,,,,,3,4425,大井清貴,39,山口,55.0,B1,3.79,15.07,4.5,26.67,18,45.0,76,29.51,9,,,,,,,,,,,,,4,3944,山口裕二,45,長崎,53.0,A2,6.0,41.27,6.16,43.6,44,31.15,48,37.93,1,2,,,,,,,,,,,,5,3442,宮武英司,55,香川,55.0,A2,5.42,36.89,6.53,47.06,57,24.59,32,35.71,8,,,,,,,,,,,,,6,3797,岩井 繁,51,広島,61.0,B1,4.17,21.43,3.84,17.78,66,24.07,38,35.59,,,,,,,,,,,,,
202409222403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,3R,予選,1800,16:15,1,4889,後藤盛也,35,東京,52.0,A2,5.42,36.79,5.89,36.84,68,39.29,44,35.0,1,0,,,,,,,,,,,,2,4331,三好勇人,41,香川,55.0,A2,5.8,41.18,5.45,36.36,62,45.61,66,41.38,9,,,,,,,,,,,,,3,4340,土性雅也,40,三重,56.0,B1,4.35,21.62,4.67,33.33,65,39.62,37,51.72,8,,,,,,,,,,,,,4,4451,松崎祐太,36,福岡,52.0,A1,6.27,42.66,6.38,49.18,75,35.09,25,22.03,1,1,,,,,,,,,,,,5,5348,小林甘寧,20,広島,53.0,B2,1.66,,,,50,29.82,36,26.42,7,,,,,,,,,,,,,6,4251,川崎誠志,41,山口,52.0,B1,4.41,24.19,4.38,25.0,53,43.75,46,28.57,,,,,,,,,,,,,
202409222404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,4R,予選,1800,16:40,1,3981,今坂晃広,47,静岡,52.0,B1,4.26,24.56,4.8,10.0,22,55.0,30,22.95,1,0,,,,,,,,,,,,2,5224,西岡顕心,23,香川,51.0,B1,6.34,39.62,,,37,32.73,15,32.79,1,1,,,,,,,,,,,,3,4731,間野兼礼,35,愛知,52.0,B1,5.22,29.79,4.81,31.25,40,16.28,21,35.59,,,,,,,,,,,,,,4,4043,桐本康臣,45,三重,53.0,A1,6.26,44.8,5.5,29.41,72,33.33,68,32.43,1,2,,,,,,,,,,,,5,5337,出畑孝成,18,福岡,54.0,B2,1.48,1.01,1.31,,55,32.73,69,30.36,,,,,,,,,,,,,,6,4052,興津 藍,43,徳島,51.0,A2,5.5,30.53,5.97,40.63,20,32.14,72,32.73,9,,,,,,,,,,,,
202409222405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,5R,予選,1800,17:08,1,4422,永井亮次,36,大阪,52.0,B1,4.83,33.67,4.2,30.0,64,27.59,53,42.11,,,,,,,,,,,,,,2,4336,松田竜馬,40,福岡,55.0,A2,5.83,36.52,6.33,50.0,58,17.86,71,22.81,1,1,,,,,,,,,,,,3,4681,太田 潮,34,愛知,54.0,B1,5.0,29.7,3.76,5.88,34,42.86,47,49.18,1,0,,,,,,,,,,,,4,5336,瀬川大地,18,山口,53.0,B2,1.27,,1.38,,12,36.51,34,26.67,,,,,,,,,,,,,,5,3541,三嶌誠司,56,香川,53.0,A1,6.28,43.8,6.44,50.0,36,28.57,11,19.35,1,2,,,,,,,,,,,,6,3933,山地正樹,48,岡山,56.0,B1,4.04,23.96,6.08,39.22,31,22.64,54,33.33,,,,,,,,,,,,,
202409222406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,6R,予選,1800,17:34,1,4890,石川 諒,35,山口,52.0,A2,5.57,37.78,6.26,38.71,60,50.0,12,19.64,,,,,,,,,,,,,,2,4496,内堀 学,37,東京,55.0,A2,5.39,38.3,6.11,41.67,63,22.64,60,25.0,1,1,,,,,,,,,,,,3,4229,市川美宏,41,静岡,53.0,B1,3.95,17.07,,,13,35.59,49,37.5,,,,,,,,,,,,,,4,5068,前田 滉,24,愛知,51.0,A1,6.62,51.4,,,74,14.81,22,40.35,1,2,,,,,,,,,,,,5,5284,嘉手苅徹,25,福岡,53.0,B2,1.88,3.3,1.33,,39,30.36,19,33.9,1,,,,,,,,,,,,,6,4359,横川聖志,40,徳島,56.0,B1,5.26,33.01,4.35,25.0,21,38.98,58,41.18,,,,,,,,,,,,,
202409222407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:03,1,3843,上之晃弘,48,長崎,54.0,B1,4.78,28.0,5.0,29.28,29,41.38,56,37.7,1,,,,,,,,,,,,,2,3477,近藤稔也,54,徳島,52.0,B1,4.18,22.45,3.82,16.33,19,24.07,18,43.64,,,,,,,,,,,,,,3,4288,永田啓二,39,福岡,53.0,A1,7.65,64.71,6.88,50.0,24,25.0,50,27.12,1,2,,,,,,,,,,,,4,3392,小森信雄,59,三重,52.0,B1,4.14,21.05,,,25,22.22,75,33.33,,,,,,,,,,,,,,5,4817,渡邉 翼,33,山口,50.0,A2,6.11,44.63,4.8,25.76,59,25.0,59,33.33,1,1,,,,,,,,,,,,6,5348,小林甘寧,20,広島,53.0,B2,1.66,,,,50,29.82,36,26.42,3,,,,,,,,,,,,
202409222408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,8R,予選,1800,18:28,1,3574,大神康司,52,福岡,54.0,A2,5.54,43.14,5.82,40.91,41,31.67,73,30.0,,,,,,,,,,,,,,2,3940,飯山 泰,46,東京,52.0,A1,6.58,48.44,6.6,50.0,54,37.04,57,30.0,1,2,,,,,,,,,,,,3,5177,松井貫太,28,福岡,50.0,B1,3.44,12.82,2.33,5.13,67,20.0,70,42.59,1,,,,,,,,,,,,,4,4340,土性雅也,40,三重,56.0,B1,4.35,21.62,4.67,33.33,65,39.62,37,51.72,3,,,,,,,,,,,,,5,5236,小宮涼雅,25,岡山,54.0,B1,2.99,6.25,,,35,30.36,24,31.58,,,,,,,,,,,,,,6,3442,宮武英司,55,香川,55.0,A2,5.42,36.89,6.53,47.06,57,24.59,32,35.71,2,,,,,,,,,,,,
202409222409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,9R,予選特賞,1800,18:53,1,3904,森 貴洋,47,大阪,55.0,A2,6.07,41.32,7.0,37.5,69,40.68,31,30.0,,,,,,,,,,,,,,2,4425,大井清貴,39,山口,55.0,B1,3.79,15.07,4.5,26.67,18,45.0,76,29.51,2,,,,,,,,,,,,,3,4052,興津 藍,43,徳島,51.0,A2,5.5,30.53,5.97,40.63,20,32.14,72,32.73,4,,,,,,,,,,,,,4,3536,一色雅昭,57,愛知,57.0,B1,3.94,18.39,4.79,33.33,46,31.67,51,41.07,1,,,,,,,,,,,,,5,4331,三好勇人,41,香川,55.0,A2,5.8,41.18,5.45,36.36,62,45.61,66,41.38,3,,,,,,,,,,,,,6,4695,尾崎雄二,38,長崎,55.0,B1,5.09,25.89,4.82,26.32,71,37.5,65,45.28,,,,,,,,,,,,,
202409222410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１６,第1日,2024-09-22,ボートレース大村,10R,予選特賞,1800,19:23,1,4260,中越博紀,40,香川,55.0,A2,5.5,35.07,5.73,36.36,23,29.63,40,29.31,,,,,,,,,,,,,,2,4681,太田 潮,34,愛知,54.0,B1,5.0,29.7,3.76,5.88,34,42.86,47,49.18,5,,,,,,,,,,,,,3,3981,今坂晃広,47,静岡,52.0,B1,4.26,24.56,4.8,10.0,22,55.0,30,22.95,4,,,,,,,,,,,,,4,4889,後藤盛也,35,東京,52.0,A2,5.42,36.79,5.89,36.84,68,39.29,44,35.0,3,,,,,,,,,,,,,5,5170,佐藤太亮,23,岡山,49.0,B1,4.05,19.32,4.57,20.45,11,47.37,74,37.93,2,,,,,,,,,,,,,6,4710,福田宗平,34,大阪,52.0,A1,6.09,41.91,5.51,31.43,47,29.51,43,30.51,,,,,,,,,,,,,
