レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202502160101,2025-02-16,01,01R,4660,宇田川 信一,2024-11-07,2024-11-12,01,桐生,一般,４　６　１５３３５　６２,2024-02-16,2024-02-19,01,桐生,一般,６　５６３　５,2023-10-09,2023-10-14,01,桐生,一般,６　３５５　５５２　５５,2023-06-14,2023-06-19,01,桐生,一般,３　２５４６４　５６３,2022-10-19,2022-10-24,01,桐生,一般,６　６　６４６５３　２２,3664,鈴木 賢一,2024-08-29,2024-09-03,01,桐生,一般,２　６６５　１３１５６５,2024-05-01,2024-05-06,01,桐生,一般,４転６　３　５６１　６,2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　２５５６６６２　２６,2023-03-17,2023-03-21,01,桐生,一般,６５１　３　６３４５,2022-05-02,2022-05-07,01,桐生,一般,２　２６１５４３１２４,4053,芦澤 望,2024-04-05,2024-04-10,01,桐生,一般,５２２　１４４　２３４１,2023-06-23,2023-06-28,01,桐生,一般,２　４１３６２５１３転４,2023-03-25,2023-03-29,01,桐生,一般,５３２２３４４　４１,2022-07-02,2022-07-07,01,桐生,一般,５１４　５４１３３　４３,2022-05-28,2022-06-01,01,桐生,一般,３　３２３　２２[２],4887,富澤 祐作,2024-12-31,2025-01-05,01,桐生,一般,３１５　１２１　３　４１,2024-11-16,2024-11-20,01,桐生,一般,１１５　１２４４１３,2024-08-29,2024-09-03,01,桐生,一般,５　４１５　２２３４３６,2024-07-05,2024-07-10,01,桐生,一般,１２１　２５５６６５４,2024-05-01,2024-05-06,01,桐生,一般,１２５　２１２　２　[１],5093,浦野 海,2024-12-02,2024-12-07,01,桐生,一般,６２３　４４４　２４４,2024-02-07,2024-02-12,01,桐生,一般,４２５　６５１　５５３,,,,,,,,,,,,,,,,,,,3963,原田 秀弥,2024-08-29,2024-09-03,01,桐生,一般,６３３　３５２　３１２６,2024-06-06,2024-06-11,01,桐生,一般,２５４　２２３４５３２３,2023-07-21,2023-07-25,01,桐生,一般,２３４　１４１３４４,2022-07-22,2022-07-26,01,桐生,一般,５４１　５２４２６２,2022-01-13,2022-01-19,01,桐生,一般,１６１５４　５６
202502160102,2025-02-16,01,02R,4169,多田 有佑,2024-05-01,2024-05-06,01,桐生,一般,５　６５６　転　４４３５,2023-03-25,2023-03-29,01,桐生,一般,４　６３６４６　５６,2022-12-07,2022-12-11,01,桐生,一般,５　５　５２２　２６,2022-01-22,2022-01-26,01,桐生,一般,１　２４５５３　２,2021-10-15,2021-10-19,01,桐生,一般,５　６６５　６　２４,4375,照屋 厚仁,2022-01-13,2022-01-19,01,桐生,一般,１　４２３　３１３２[６],2020-09-19,2020-09-23,01,桐生,一般,４２４　３２１３３６,2018-09-23,2018-09-26,01,桐生,一般,２３１２１６[４],2018-04-04,2018-04-08,01,桐生,一般,６２３　３　６２[３],2017-11-16,2017-11-20,01,桐生,一般,１６１　３１４１[２],3362,間嶋 仁志,2024-11-07,2024-11-12,01,桐生,一般,２４３５４　１４３　２４,2024-08-22,2024-08-25,01,桐生,一般,５１４５４　２２,2024-06-15,2024-06-20,01,桐生,一般,５　４６２５２　５２４２,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４１１転５　１５６４６６,2023-03-25,2023-03-29,01,桐生,一般,４１１転,4521,小池 公生,2024-05-23,2024-05-28,01,桐生,一般,５　３５２４４３６　５２,2018-07-23,2018-07-27,01,桐生,一般,１４１６５６４３５４,2018-03-18,2018-03-22,01,桐生,一般,４　４４４４２２１４,2017-09-25,2017-09-28,01,桐生,一般,２４３　２　２４,2016-10-28,2016-11-02,01,桐生,一般,３２４６５　５　１２４５,4366,前沢 丈史,2024-08-03,2024-08-07,01,桐生,一般,５１５５２２３　２,2024-06-06,2024-06-11,01,桐生,一般,５　１３２３３５１２[６],2023-09-13,2023-09-18,01,桐生,ＧⅠ,４　５４６　５３５　１,2023-02-15,2023-02-19,01,桐生,一般,１１２３４５２１[２],2022-12-27,2022-12-31,01,桐生,一般,１４１１１６１１[４],5120,山本 稔太朗,2024-06-06,2024-06-11,01,桐生,一般,４　３３４６６妨,2023-04-04,2023-04-09,01,桐生,一般,６２６　１４２　２　４４,2021-04-18,2021-04-23,01,桐生,一般,３３１　５３４　１５２６,2020-11-08,2020-11-13,01,桐生,一般,６　６２５　５２６　６１,2020-02-22,2020-02-26,01,桐生,一般,６　３　２６３　４５
202502160103,2025-02-16,01,03R,4892,柴田 直哉,2022-10-29,2022-11-02,01,桐生,一般,６６１　４３３　４２,2022-05-19,2022-05-22,01,桐生,一般,２２３５１４３６,2021-11-23,2021-11-28,01,桐生,ＧⅢ,２４５５４　５３３　６６,2019-02-23,2019-02-28,01,桐生,一般,６　６４４　３６１　１２,,,,,,,4344,新田 雄史,2023-09-13,2023-09-18,01,桐生,ＧⅠ,３５６　４３１　４５２,2023-05-08,2023-05-13,01,桐生,一般,１２１１４　２１１　[１],2023-03-04,2023-03-07,01,桐生,一般,４１１３２１[１],2021-02-17,2021-02-22,01,桐生,一般,２　４６１１２１３３２２,2020-03-06,2020-03-11,01,桐生,一般,１２２３３　１２４１[],4608,荒井 翔伍,2024-03-17,2024-03-23,01,桐生,一般,４１３３４　１６２４１３,2023-07-21,2023-07-25,01,桐生,一般,４３４　３１４２[３],2023-02-23,2023-02-28,01,桐生,一般,３２１２３　３２[４],2022-12-27,2022-12-31,01,桐生,一般,１２２４１６３３３１,2021-09-30,2021-10-03,01,桐生,一般,３４３　２３１４,4467,渡邉 俊介,2024-02-23,2024-02-27,01,桐生,一般,２５５　５３２３２１,2023-07-21,2023-07-25,01,桐生,一般,１６２４５　２１３,2022-06-07,2022-06-12,01,桐生,一般,３　２３１３４１２１[２],2022-05-19,2022-05-22,01,桐生,一般,１２３６２　６５,2022-03-03,2022-03-07,01,桐生,一般,　　５６４１２　１４,4113,木村 浩士,2024-08-03,2024-08-07,01,桐生,一般,４４３　１　６５４５,2024-05-23,2024-05-28,01,桐生,一般,１３３　５２６　４４１６,2024-04-23,2024-04-27,01,桐生,一般,３　１５４　６５３,2024-01-02,2024-01-07,01,桐生,一般,６　６３４　１　２２３６,2023-09-28,2023-10-02,01,桐生,一般,４６１　１４２４５５,5377,鳥居塚 嶺王,2024-11-16,2024-11-20,01,桐生,一般,落　６　４５６　６５,,,,,,,,,,,,,,,,,,,,,,,,
202502160104,2025-02-16,01,04R,4056,小西 英輝,2023-10-09,2023-10-14,01,桐生,一般,５２６　４　２４３３３,2023-07-21,2023-07-25,01,桐生,一般,５　３　４５６　１６,2023-02-23,2023-02-28,01,桐生,一般,２　４６Ｆ６５　３,2021-11-03,2021-11-07,01,桐生,一般,４　３４３　３３３,2019-03-18,2019-03-23,01,桐生,一般,２５６　６４６　２　３３,5112,砂長 知輝,2024-12-02,2024-12-07,01,桐生,一般,２４１３３　３５１２[３],2024-09-18,2024-09-23,01,桐生,ＧⅠ,５　１　６６１　５４４,2024-04-23,2024-04-27,01,桐生,一般,２１２４５３２４１３,2022-07-30,2022-08-03,01,桐生,一般,５　２４６１２６３５,2021-11-23,2021-11-28,01,桐生,ＧⅢ,１　１６３１１３３２[５],4442,松竹 大輔,2024-06-06,2024-06-11,01,桐生,一般,２２３５４　１１２４２５,2023-03-04,2023-03-07,01,桐生,一般,１２４　５４１４,2022-10-01,2022-10-05,01,桐生,一般,４　６６１　２１５２,2021-08-30,2021-09-03,01,桐生,一般,３６２４１　２５２５,2021-05-13,2021-05-18,01,桐生,一般,５不３　１４１２１６２６,3268,森 竜也,2024-03-17,2024-03-23,01,桐生,一般,２　４３１６５４６　５２,2024-01-27,2024-01-31,01,桐生,一般,１３３　４４２６６５,2023-03-17,2023-03-21,01,桐生,一般,３６３　６　４２４５,2022-11-09,2022-11-13,01,桐生,一般,２　１１２３３１[２],2022-10-01,2022-10-05,01,桐生,一般,１　１６５５２２３,4508,野間 大樹,2019-12-13,2019-12-16,01,桐生,一般,５　２　３４１４,2018-10-19,2018-10-22,01,桐生,一般,４Ｆ５　４　６,2016-01-21,2016-01-24,01,桐生,一般,４５５　１　１６,2013-11-25,2013-11-30,01,桐生,一般,３　５　３６６　２２５３,2011-08-05,2011-08-09,01,桐生,一般,４　６　２２転５５４,4033,伊藤 将吉,2024-08-22,2024-08-25,01,桐生,一般,３６５２４５６２,2024-05-23,2024-05-28,01,桐生,一般,５　４１１１４２４４,2023-12-21,2023-12-25,01,桐生,一般,２２２１４　１３[５],2023-11-15,2023-11-19,01,桐生,一般,５６６２２６１　４３,2023-09-05,2023-09-09,01,桐生,一般,２　２２１２１５[１]
202502160105,2025-02-16,01,05R,4809,外崎 悟,2023-07-21,2023-07-25,01,桐生,一般,４エ,2023-04-28,2023-05-03,01,桐生,一般,３４４　２　３３１３３,2022-05-19,2022-05-22,01,桐生,一般,１４２４６５４,2021-12-26,2021-12-31,01,桐生,一般,３１４　５５２　１６２４,2021-12-02,2021-12-07,01,桐生,一般,２１３　５３６４３　２１,4607,鶴田 勇雄,2018-09-16,2018-09-20,01,桐生,一般,５５４　２４５　１２,2018-04-19,2018-04-23,01,桐生,一般,５　１２２４４４３４,2015-09-03,2015-09-08,01,桐生,一般,４１２　６５１　５４５３,2014-04-03,2014-04-07,01,桐生,一般,２　４５１　１　[６],2012-10-12,2012-10-16,01,桐生,一般,３　２　３４４１[４],4570,前田 聖文,2024-04-23,2024-04-27,01,桐生,一般,５５２　１１１６１５,2023-07-21,2023-07-25,01,桐生,一般,４６６３,2022-06-16,2022-06-19,01,桐生,一般,６５６　３３４,2022-01-13,2022-01-19,01,桐生,一般,３２２１１４２　６３２１,2021-10-15,2021-10-19,01,桐生,一般,４３１３２５３３２１,4692,酒井 俊弘,2023-06-23,2023-06-28,01,桐生,一般,１４３　１１５　３１５５,2023-03-17,2023-03-21,01,桐生,一般,１　５４１　１１[６],2021-05-23,2021-05-28,01,桐生,一般,３　５４１４５　４１２,2019-09-15,2019-09-18,01,桐生,一般,６　４５５　４５,2018-09-23,2018-09-26,01,桐生,一般,６６６　６　６６,4750,井上 尚悟,2024-08-03,2024-08-07,01,桐生,一般,５　６２５　１３６２,2021-03-23,2021-03-28,01,桐生,一般,６　６６６　２２２４６２,2020-02-06,2020-02-11,01,桐生,一般,１３４　３６３　４６３６,2019-10-11,2019-10-16,01,桐生,一般,６　５　４３１　１４,2019-07-03,2019-07-08,01,桐生,一般,５　３４４　１２３５３,3813,佐藤 大介,2024-09-07,2024-09-12,01,桐生,一般,１３４　４３１１２３１１,2022-12-27,2022-12-31,01,桐生,一般,２２２２１４２３３１,2022-10-01,2022-10-05,01,桐生,一般,２５１４２２２３４１,2022-03-22,2022-03-25,01,桐生,一般,１６３３１３[４],2022-01-30,2022-02-03,01,桐生,一般,１４５２２２２２[６]
202502160106,2025-02-16,01,06R,4579,中嶋 健一郎,2024-06-06,2024-06-11,01,桐生,一般,１　４１３１１４３１[５],2023-06-23,2023-06-28,01,桐生,一般,２５４４５　１,2023-03-04,2023-03-07,01,桐生,一般,５６２１５５２２,2023-02-15,2023-02-19,01,桐生,一般,１５３２２　６２[６],2022-11-09,2022-11-13,01,桐生,一般,１２３４５２６２[６],5022,伊藤 尚汰,2024-02-07,2024-02-12,01,桐生,一般,１　４５６　３４５　５６,2023-04-04,2023-04-09,01,桐生,一般,５５６,2023-02-15,2023-02-19,01,桐生,一般,４　６　１５６４３５,,,,,,,,,,,,,5067,山田 真聖,2024-12-02,2024-12-07,01,桐生,一般,６　１４６５４　４　１２,2024-05-11,2024-05-16,01,桐生,一般,１　２６６５５４１　６５,,,,,,,,,,,,,,,,,,,4890,石川 諒,2023-05-08,2023-05-13,01,桐生,一般,５　５３５　６　３２３,,,,,,,,,,,,,,,,,,,,,,,,,3156,金子 良昭,2024-08-22,2024-08-25,01,桐生,一般,４５２　２　３５,2024-03-17,2024-03-23,01,桐生,一般,１３１　５６１４６５５６,2023-11-23,2023-11-28,01,桐生,ＧⅢ,６　６４４　３４２　６５,2022-07-02,2022-07-07,01,桐生,一般,４５２　１２２　６４１３,2021-01-11,2021-01-15,01,桐生,一般,５３３１４　２１４,3362,間嶋 仁志,2024-11-07,2024-11-12,01,桐生,一般,２４３５４　１４３　２４,2024-08-22,2024-08-25,01,桐生,一般,５１４５４　２２,2024-06-15,2024-06-20,01,桐生,一般,５　４６２５２　５２４２,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４１１転５　１５６４６６,2023-03-25,2023-03-29,01,桐生,一般,４１１転
202502160107,2025-02-16,01,07R,4377,濱本 優一,2021-09-21,2021-09-26,01,桐生,一般,５　１１１２３６６２[６],2014-11-16,2014-11-21,01,桐生,一般,２　３５４３６　２４６２,2014-05-13,2014-05-18,01,桐生,一般,２５２　５３２　３５１４,2012-06-23,2012-06-28,01,桐生,ＧⅢ,２３１　４３６　６　２２,2011-02-11,2011-02-15,01,桐生,一般,４２６　６４１５４,4892,柴田 直哉,2022-10-29,2022-11-02,01,桐生,一般,６６１　４３３　４２,2022-05-19,2022-05-22,01,桐生,一般,２２３５１４３６,2021-11-23,2021-11-28,01,桐生,ＧⅢ,２４５５４　５３３　６６,2019-02-23,2019-02-28,01,桐生,一般,６　６４４　３６１　１２,,,,,,,4278,藤岡 俊介,2023-05-17,2023-05-22,01,桐生,ＧⅡ,１３１　５２３　４　１３,2022-06-07,2022-06-12,01,桐生,一般,２　５２２５４３３３２,2018-10-19,2018-10-22,01,桐生,一般,１２１４１５[４],2017-10-14,2017-10-19,01,桐生,ＧⅠ,２　４　３４３　２３２３,2017-07-18,2017-07-23,01,桐生,一般,２４５　４１２６１６３２,3659,藤生 雄人,2025-01-17,2025-01-22,01,桐生,ＧⅢ,３　５５２　４２１６４,2024-12-31,2025-01-05,01,桐生,一般,４３２　２４４　１４２３,2024-11-16,2024-11-20,01,桐生,一般,６５４３４　１　２,2024-09-07,2024-09-12,01,桐生,一般,４　４２２３５１１２[５],2024-08-11,2024-08-16,01,桐生,一般,６　６欠,5290,坂本 一真,2024-07-05,2024-07-10,01,桐生,一般,６　６６５　５６４　６Ｆ,2024-04-23,2024-04-27,01,桐生,一般,６　６　６６落　６５,2023-06-14,2023-06-19,01,桐生,一般,６　６６６　６６６　６６,,,,,,,,,,,,,3814,金子 貴志,2024-10-15,2024-10-20,01,桐生,一般,４　６５１　５６４　転欠,2023-12-21,2023-12-25,01,桐生,一般,４５５　４２６　６５,2022-10-09,2022-10-13,01,桐生,一般,３４２１１３５５１３,2022-05-11,2022-05-15,01,桐生,一般,１３１６２４１３３２,2021-11-12,2021-11-17,01,桐生,一般,４５４１１　１３３５４４
202502160108,2025-02-16,01,08R,4442,松竹 大輔,2024-06-06,2024-06-11,01,桐生,一般,２２３５４　１１２４２５,2023-03-04,2023-03-07,01,桐生,一般,１２４　５４１４,2022-10-01,2022-10-05,01,桐生,一般,４　６６１　２１５２,2021-08-30,2021-09-03,01,桐生,一般,３６２４１　２５２５,2021-05-13,2021-05-18,01,桐生,一般,５不３　１４１２１６２６,4697,國弘 翔平,2024-04-14,2024-04-18,01,桐生,一般,３　４５４４２　２５,2019-07-03,2019-07-08,01,桐生,一般,５　５２６１３　Ｆ　落,2018-10-19,2018-10-22,01,桐生,一般,５　４　５５１５,2017-08-25,2017-08-29,01,桐生,一般,６　２　４６６　５１,2017-03-21,2017-03-24,01,桐生,一般,４　２　転３３４,5093,浦野 海,2024-12-02,2024-12-07,01,桐生,一般,６２３　４４４　２４４,2024-02-07,2024-02-12,01,桐生,一般,４２５　６５１　５５３,,,,,,,,,,,,,,,,,,,5120,山本 稔太朗,2024-06-06,2024-06-11,01,桐生,一般,４　３３４６６妨,2023-04-04,2023-04-09,01,桐生,一般,６２６　１４２　２　４４,2021-04-18,2021-04-23,01,桐生,一般,３３１　５３４　１５２６,2020-11-08,2020-11-13,01,桐生,一般,６　６２５　５２６　６１,2020-02-22,2020-02-26,01,桐生,一般,６　３　２６３　４５,4659,木下 翔太,2024-01-27,2024-01-31,01,桐生,一般,２３６１２４５１[４],2023-11-01,2023-11-06,01,桐生,一般,２６２１６　２１５５１１,2022-07-12,2022-07-17,01,桐生,一般,１３１１３　２２２１[２],2022-01-13,2022-01-19,01,桐生,一般,１５２６１　１１１２[２],2020-10-05,2020-10-10,01,桐生,一般,１５５１３　１５２４１６,4113,木村 浩士,2024-08-03,2024-08-07,01,桐生,一般,４４３　１　６５４５,2024-05-23,2024-05-28,01,桐生,一般,１３３　５２６　４４１６,2024-04-23,2024-04-27,01,桐生,一般,３　１５４　６５３,2024-01-02,2024-01-07,01,桐生,一般,６　６３４　１　２２３６,2023-09-28,2023-10-02,01,桐生,一般,４６１　１４２４５５
202502160109,2025-02-16,01,09R,4508,野間 大樹,2019-12-13,2019-12-16,01,桐生,一般,５　２　３４１４,2018-10-19,2018-10-22,01,桐生,一般,４Ｆ５　４　６,2016-01-21,2016-01-24,01,桐生,一般,４５５　１　１６,2013-11-25,2013-11-30,01,桐生,一般,３　５　３６６　２２５３,2011-08-05,2011-08-09,01,桐生,一般,４　６　２２転５５４,4009,小林 一樹,2024-09-07,2024-09-12,01,桐生,一般,６２１３２　４３２６６６,2024-04-14,2024-04-18,01,桐生,一般,４２２　１１５６１５,2023-12-09,2023-12-13,01,桐生,一般,５１６　３６２　３３,2023-05-08,2023-05-13,01,桐生,一般,１６３　５　２２４　２５,2022-08-23,2022-08-28,01,桐生,一般,１４１５１　３２５５１６,4177,萬 正嗣,2024-10-24,2024-10-29,01,桐生,ＧⅢ,１１３　３６４　１３４１,2024-08-29,2024-09-03,01,桐生,一般,１１４　３４６　５６２４,2024-05-23,2024-05-28,01,桐生,一般,２６１　１３１　１１[４],2024-01-02,2024-01-07,01,桐生,一般,３　１４２　２３５　５２,2023-11-15,2023-11-19,01,桐生,一般,５　１６４２２　１６,4570,前田 聖文,2024-04-23,2024-04-27,01,桐生,一般,５５２　１１１６１５,2023-07-21,2023-07-25,01,桐生,一般,４６６３,2022-06-16,2022-06-19,01,桐生,一般,６５６　３３４,2022-01-13,2022-01-19,01,桐生,一般,３２２１１４２　６３２１,2021-10-15,2021-10-19,01,桐生,一般,４３１３２５３３２１,3664,鈴木 賢一,2024-08-29,2024-09-03,01,桐生,一般,２　６６５　１３１５６５,2024-05-01,2024-05-06,01,桐生,一般,４転６　３　５６１　６,2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　２５５６６６２　２６,2023-03-17,2023-03-21,01,桐生,一般,６５１　３　６３４５,2022-05-02,2022-05-07,01,桐生,一般,２　２６１５４３１２４,4521,小池 公生,2024-05-23,2024-05-28,01,桐生,一般,５　３５２４４３６　５２,2018-07-23,2018-07-27,01,桐生,一般,１４１６５６４３５４,2018-03-18,2018-03-22,01,桐生,一般,４　４４４４２２１４,2017-09-25,2017-09-28,01,桐生,一般,２４３　２　２４,2016-10-28,2016-11-02,01,桐生,一般,３２４６５　５　１２４５
202502160110,2025-02-16,01,10R,4608,荒井 翔伍,2024-03-17,2024-03-23,01,桐生,一般,４１３３４　１６２４１３,2023-07-21,2023-07-25,01,桐生,一般,４３４　３１４２[３],2023-02-23,2023-02-28,01,桐生,一般,３２１２３　３２[４],2022-12-27,2022-12-31,01,桐生,一般,１２２４１６３３３１,2021-09-30,2021-10-03,01,桐生,一般,３４３　２３１４,3813,佐藤 大介,2024-09-07,2024-09-12,01,桐生,一般,１３４　４３１１２３１１,2022-12-27,2022-12-31,01,桐生,一般,２２２２１４２３３１,2022-10-01,2022-10-05,01,桐生,一般,２５１４２２２３４１,2022-03-22,2022-03-25,01,桐生,一般,１６３３１３[４],2022-01-30,2022-02-03,01,桐生,一般,１４５２２２２２[６],4033,伊藤 将吉,2024-08-22,2024-08-25,01,桐生,一般,３６５２４５６２,2024-05-23,2024-05-28,01,桐生,一般,５　４１１１４２４４,2023-12-21,2023-12-25,01,桐生,一般,２２２１４　１３[５],2023-11-15,2023-11-19,01,桐生,一般,５６６２２６１　４３,2023-09-05,2023-09-09,01,桐生,一般,２　２２１２１５[１],4439,近藤 友宝,2024-12-14,2024-12-18,01,桐生,一般,６３６　５　３５４,2024-09-07,2024-09-12,01,桐生,一般,転６６　６５５　５　６,2022-12-15,2022-12-20,01,桐生,一般,５６６,2022-07-22,2022-07-26,01,桐生,一般,２　３６３５１　３３,2022-05-28,2022-06-01,01,桐生,一般,２５６　２　３２４６,4169,多田 有佑,2024-05-01,2024-05-06,01,桐生,一般,５　６５６　転　４４３５,2023-03-25,2023-03-29,01,桐生,一般,４　６３６４６　５６,2022-12-07,2022-12-11,01,桐生,一般,５　５　５２２　２６,2022-01-22,2022-01-26,01,桐生,一般,１　２４５５３　２,2021-10-15,2021-10-19,01,桐生,一般,５　６６５　６　２４,4887,富澤 祐作,2024-12-31,2025-01-05,01,桐生,一般,３１５　１２１　３　４１,2024-11-16,2024-11-20,01,桐生,一般,１１５　１２４４１３,2024-08-29,2024-09-03,01,桐生,一般,５　４１５　２２３４３６,2024-07-05,2024-07-10,01,桐生,一般,１２１　２５５６６５４,2024-05-01,2024-05-06,01,桐生,一般,１２５　２１２　２　[１]
