レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202310180401,平和島レディースカップ,2023-10-18,4,01R,1.0,4,3.0,1,22.0,22.0,1,1,49.7,0.0,6.69,-0.5,0.13,2,2,47.9,0.0,6.75,-0.5,0.07,3,3,47.3,0.0,6.75,0.0,0.11,4,4,47.0,0.0,6.65,-0.5,0.13,5,5,47.0,0.0,6.75,-0.5,0.08,6,6,47.0,0.0,6.7,-0.5,-0.01
202310180402,平和島レディースカップ,2023-10-18,4,02R,1.0,1,3.0,1,21.0,22.0,1,1,46.5,0.5,6.73,-0.5,0.23,2,2,47.3,0.0,6.69,0.0,0.12,3,3,47.0,0.0,6.82,0.0,0.37,4,4,47.5,0.0,6.72,-0.5,0.05,5,5,46.5,0.5,6.68,-0.5,0.11,6,6,47.0,0.0,6.75,-0.5,0.11
202310180403,平和島レディースカップ,2023-10-18,4,03R,1.0,1,3.0,1,21.0,22.0,1,1,46.0,1.0,6.72,-0.5,0.33,2,2,45.5,1.5,6.7,-0.5,0.19,3,3,46.5,0.5,6.76,-0.5,0.13,4,4,47.4,0.0,6.67,-0.5,0.08,5,5,47.0,0.0,6.65,-0.5,0.04,6,6,47.0,0.0,6.73,-0.5,0.04
202310180404,平和島レディースカップ,2023-10-18,4,04R,0.0,1,3.0,2,21.0,22.0,1,1,47.0,0.0,6.67,-0.5,-0.08,2,2,46.0,1.0,6.75,-0.5,0.02,3,3,47.4,0.0,6.67,-0.5,-0.06,4,4,45.0,2.0,6.73,-0.5,0.01,5,5,46.5,0.5,6.65,-0.5,-0.03,6,6,47.0,0.0,6.73,-0.5,-0.01
202310180405,平和島レディースカップ,2023-10-18,4,05R,1.0,1,3.0,2,22.0,22.0,1,1,47.0,0.0,6.66,-0.5,0.08,2,2,42.5,4.5,6.69,-0.5,0.25,3,3,48.2,0.0,6.66,-0.5,0.04,4,4,44.0,3.0,6.7,0.0,-0.03,5,5,48.9,0.0,6.89,-0.5,0.01,6,6,47.9,0.0,6.66,-0.5,0.01
202310180406,平和島レディースカップ,2023-10-18,4,06R,0.0,1,3.0,2,22.0,22.0,1,1,47.0,0.0,6.66,-0.5,0.36,2,2,45.5,1.5,6.74,0.0,0.08,3,3,44.5,2.5,6.68,-0.5,0.09,4,4,46.0,1.0,6.68,-0.5,0.31,5,5,47.0,0.0,6.64,0.0,0.03,6,6,46.0,1.0,6.68,0.0,0.15
202310180407,平和島レディースカップ,2023-10-18,4,07R,1.0,2,3.0,1,22.0,22.0,1,1,47.0,0.0,6.7,-0.5,-0.04,2,2,48.8,0.0,6.75,-0.5,0.03,3,3,47.0,0.0,6.8,0.0,0.0,4,4,50.6,0.0,6.81,-0.5,-0.01,5,6,63.0,0.0,6.9,-0.5,0.05,6,5,46.0,1.0,6.67,3.0,0.12
202310180408,平和島レディースカップ,2023-10-18,4,08R,1.0,1,3.0,1,22.0,22.0,1,1,48.9,0.0,6.65,-0.5,0.25,2,2,45.5,1.5,6.62,0.0,0.11,3,3,47.0,0.0,6.64,-0.5,0.16,4,4,47.0,0.0,6.76,-0.5,0.11,5,5,46.5,0.5,6.69,0.0,0.1,6,6,47.0,0.0,6.6,-0.5,0.07
202310180409,平和島レディースカップ,2023-10-18,4,09R,1.0,1,3.0,1,22.0,22.0,1,1,47.0,0.0,6.69,0.0,0.08,2,2,47.4,0.0,6.78,-0.5,0.14,3,3,48.9,0.0,6.75,0.0,0.08,4,4,49.7,0.0,6.77,-0.5,0.08,5,5,53.1,0.0,6.78,-0.5,0.08,6,6,45.5,1.5,6.65,-0.5,0.09
202310180410,平和島レディースカップ,2023-10-18,4,10R,1.0,2,3.0,1,22.0,22.0,1,1,47.3,0.0,6.72,-0.5,-0.18,2,2,47.0,0.0,6.78,-0.5,0.08,3,3,46.5,0.5,6.85,-0.5,0.04,4,4,47.0,0.0,6.74,0.0,0.04,5,5,47.0,0.0,6.79,-0.5,0.09,6,6,46.5,0.5,6.8,-0.5,0.07
