レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202510202401,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,1R,予選,1800,15:15,1,4220,深川和仁,44,香川,56.0,A2,5.41,39.25,5.47,36.84,70,23.75,30,39.76,9,,,,,,,,,,,,,2,5231,寺田空詩,22,山口,46.0,B1,5.44,34.07,3.84,21.62,32,34.52,37,32.88,1,0,,,,,,,,,,,,3,5055,眞鳥章太,29,長崎,53.0,A2,5.66,36.3,5.16,31.94,17,31.33,52,43.04,1,1,,,,,,,,,,,,4,3708,岡部貴司,51,岡山,57.0,B1,5.11,28.95,5.37,36.84,47,40.79,13,28.92,8,,,,,,,,,,,,,5,4697,國弘翔平,39,福岡,49.0,B1,4.52,26.17,3.93,20.0,75,25.64,46,21.95,7,,,,,,,,,,,,,6,3868,尾形栄治,50,東京,55.0,B1,3.88,17.05,5.1,40.0,46,33.75,28,22.86,,,,,,,,,,,,,
202510202402,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,2R,予選,1800,15:42,1,4424,松尾昂明,40,福岡,52.0,A2,5.74,40.0,4.0,16.67,44,32.47,38,24.32,1,1,,,,,,,,,,,,2,3319,山崎義明,58,埼玉,51.0,B1,4.83,25.71,5.45,36.36,37,18.42,27,37.04,9,,,,,,,,,,,,,3,4409,坂元浩仁,39,愛知,56.0,A2,6.25,50.38,6.12,46.15,54,22.22,73,25.0,8,,,,,,,,,,,,,4,5387,戸田海咲,19,山口,52.0,B2,1.36,,1.81,,48,43.84,48,17.39,7,,,,,,,,,,,,,5,4615,板倉敦史,45,東京,54.0,B1,4.82,20.88,4.43,14.29,35,24.36,22,20.25,6,,,,,,,,,,,,,6,5224,西岡顕心,24,香川,52.0,A1,6.91,49.53,6.41,47.06,18,30.86,12,35.0,1,2,,,,,,,,,,,
202510202403,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,3R,予選,1800,16:07,1,3928,林 恵祐,50,福岡,63.0,B1,3.69,17.86,4.48,28.0,26,44.0,43,25.93,,,,,,,,,,,,,,2,5066,鈴木孝明,27,埼玉,54.0,B1,5.58,32.97,6.45,45.45,64,48.0,57,30.12,8,,,,,,,,,,,,,3,4728,山口 亮,37,東京,55.0,B1,4.75,28.7,4.44,27.78,73,39.24,47,41.25,7,,,,,,,,,,,,,4,4096,石橋道友,43,長崎,54.0,A1,6.6,51.43,7.08,56.48,76,22.67,20,36.36,1,2,,,,,,,,,,,,5,4261,岡 祐臣,41,三重,55.0,A2,6.23,43.65,5.6,40.0,29,38.75,77,29.11,,,,,,,,,,,,,,6,4645,上村純一,45,群馬,52.0,A2,6.71,53.6,5.11,26.09,58,40.24,72,37.65,1,1,,,,,,,,,,,
202510202404,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,4R,予選,1800,16:36,1,4034,西原明生,46,香川,54.0,B1,4.42,20.18,3.96,17.86,71,21.79,49,44.87,,,,,,,,,,,,,,2,4051,清水敦揮,44,岡山,55.0,A1,6.73,49.17,6.18,42.86,69,30.67,62,29.76,,,,,,,,,,,,,,3,4813,宮内直哉,35,東京,53.0,B1,4.0,18.56,3.37,5.26,65,46.91,23,37.97,8,,,,,,,,,,,,,4,3284,渡邊伸太,58,佐賀,54.0,B1,5.35,30.49,5.44,29.58,68,20.99,36,25.0,9,,,,,,,,,,,,,5,4463,三苫晃幸,39,福岡,55.0,A2,5.15,29.29,5.77,42.11,53,31.25,66,42.68,1,1,,,,,,,,,,,,6,4237,大峯 豊,42,山口,52.0,A1,6.96,45.97,6.83,53.33,40,20.83,29,33.73,1,2,,,,,,,,,,,
202510202405,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,5R,予選,1800,17:01,1,3850,小川知行,53,群馬,54.0,B1,4.85,22.13,4.0,12.5,50,30.38,17,35.8,,,,,,,,,,,,,,2,4030,森高一真,47,香川,49.0,A1,6.57,35.11,6.66,43.18,55,27.16,58,32.5,1,2,,,,,,,,,,,,3,5061,中村駿平,28,愛知,51.0,B1,3.77,22.97,,,63,21.25,65,38.27,,,,,,,,,,,,,,4,4842,山下昂大,33,岡山,55.0,A2,5.6,35.48,5.78,47.83,43,34.62,70,36.05,9,,,,,,,,,,,,,5,4525,真子奈津,37,福岡,46.0,B1,4.64,29.87,3.9,22.58,38,35.0,39,25.97,1,0,,,,,,,,,,,,6,5010,宇留田翔,28,三重,55.0,A2,6.07,46.32,5.81,31.25,74,46.75,19,32.88,1,1,,,,,,,,,,,
202510202406,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,6R,予選,1800,17:28,1,4515,藤田浩人,39,佐賀,54.0,A2,5.94,40.31,6.3,44.0,30,35.37,31,32.53,,,,,,,,,,,,,,2,4329,小松卓司,42,福岡,52.0,B1,3.77,17.12,4.66,24.14,51,17.81,67,25.93,,,,,,,,,,,,,,3,4794,和田拓也,35,兵庫,55.0,A1,6.91,52.99,6.71,42.86,24,24.39,60,22.67,1,2,,,,,,,,,,,,4,4615,板倉敦史,45,東京,54.0,B1,4.82,20.88,4.43,14.29,35,24.36,22,20.25,2,,,,,,,,,,,,,5,4643,近江翔吾,32,香川,53.0,A1,6.77,51.54,6.96,44.44,72,35.37,63,27.16,1,1,,,,,,,,,,,,6,3713,伊藤誠二,51,愛知,54.0,B1,6.11,43.75,5.29,39.29,39,34.94,24,38.75,,,,,,,,,,,,,
202510202407,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:55,1,4949,横田貴満,32,佐賀,49.0,A1,6.93,53.17,5.69,38.03,16,24.32,25,38.55,,,,,,,,,,,,,,2,4939,宮之原輝,27,東京,51.0,A1,6.95,56.36,7.86,50.0,62,43.75,32,41.25,1,2,,,,,,,,,,,,3,4695,尾崎雄二,40,長崎,55.0,B1,4.6,24.75,5.17,30.77,21,37.18,16,17.95,,,,,,,,,,,,,,4,4697,國弘翔平,39,福岡,49.0,B1,4.52,26.17,3.93,20.0,75,25.64,46,21.95,1,,,,,,,,,,,,,5,4728,山口 亮,37,東京,55.0,B1,4.75,28.7,4.44,27.78,73,39.24,47,41.25,3,,,,,,,,,,,,,6,5387,戸田海咲,19,山口,52.0,B2,1.36,,1.81,,48,43.84,48,17.39,2,,,,,,,,,,,,
202510202408,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,8R,予選,1800,18:23,1,4409,坂元浩仁,39,愛知,56.0,A2,6.25,50.38,6.12,46.15,54,22.22,73,25.0,2,,,,,,,,,,,,,2,4545,岡村慶太,37,福岡,57.0,A1,6.3,44.44,7.7,56.67,49,37.31,15,28.75,,,,,,,,,,,,,,3,4179,広次 修,42,山口,52.0,A2,5.3,34.62,5.1,32.26,59,36.71,40,38.46,,,,,,,,,,,,,,4,4813,宮内直哉,35,東京,53.0,B1,4.0,18.56,3.37,5.26,65,46.91,23,37.97,4,,,,,,,,,,,,,5,5066,鈴木孝明,27,埼玉,54.0,B1,5.58,32.97,6.45,45.45,64,48.0,57,30.12,3,,,,,,,,,,,,,6,3708,岡部貴司,51,岡山,57.0,B1,5.11,28.95,5.37,36.84,47,40.79,13,28.92,1,,,,,,,,,,,,
202510202409,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,9R,予選特賞,1800,18:54,1,4351,里岡右貴,39,福岡,54.0,A1,6.74,50.83,5.91,40.63,20,39.24,68,27.4,,,,,,,,,,,,,,2,3284,渡邊伸太,58,佐賀,54.0,B1,5.35,30.49,5.44,29.58,68,20.99,36,25.0,4,,,,,,,,,,,,,3,3572,安田政彦,54,兵庫,51.0,A2,5.67,36.54,6.1,50.0,41,21.25,71,29.41,,,,,,,,,,,,,,4,3319,山崎義明,58,埼玉,51.0,B1,4.83,25.71,5.45,36.36,37,18.42,27,37.04,2,,,,,,,,,,,,,5,4220,深川和仁,44,香川,56.0,A2,5.41,39.25,5.47,36.84,70,23.75,30,39.76,1,,,,,,,,,,,,,6,4842,山下昂大,33,岡山,55.0,A2,5.6,35.48,5.78,47.83,43,34.62,70,36.05,5,,,,,,,,,,,,
202510202410,デイリースポーツ杯,第1日,2025-10-20,ボートレース大村,10R,予選特賞,1800,19:25,1,4464,山下友貴,39,静岡,44.0,B1,5.39,34.83,4.29,14.29,19,26.92,78,40.24,,,,,,,,,,,,,,2,4525,真子奈津,37,福岡,46.0,B1,4.64,29.87,3.9,22.58,38,35.0,39,25.97,5,,,,,,,,,,,,,3,4479,矢野真梨,37,山口,45.0,B1,4.08,13.56,3.67,11.11,14,27.06,34,29.23,,,,,,,,,,,,,,4,3207,田村美和,59,東京,54.0,B2,3.6,12.7,,,61,27.16,75,21.31,,,,,,,,,,,,,,5,5231,寺田空詩,22,山口,46.0,B1,5.44,34.07,3.84,21.62,32,34.52,37,32.88,1,,,,,,,,,,,,,6,4224,大橋栄里,43,福岡,48.0,B1,5.41,36.54,4.12,16.0,45,32.93,55,32.53,,,,,,,,,,,,,
