レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202410220201,2024-10-22,02,01R,4959,井上 忠政,2022-07-05,2022-07-08,02,戸田,一般,２５１３１５４２,2021-03-16,2021-03-22,02,戸田,一般,４２２１２２１　１５２　[６],2020-01-21,2020-01-26,02,戸田,一般,１　２３５１３３２３５６,2018-08-02,2018-08-06,02,戸田,一般,１２２　６１２　[１],,,,,,,4350,篠崎 元志,2024-05-30,2024-06-04,02,戸田,ＧⅠ,３４２　６　３２４１３,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３　２３４５４２２　[４],2018-02-27,2018-03-04,02,戸田,ＧⅠ,４３５　１２４　落,2014-10-29,2014-11-03,02,戸田,ＧⅠ,４２４　２３１　５　２１,2014-09-23,2014-09-28,02,戸田,ＧⅠ,１　２４１　２４５　５２,4503,上野 真之介,2022-04-13,2022-04-18,02,戸田,ＧⅠ,１６４　６２３５２５３１,2022-01-27,2022-02-01,02,戸田,ＧⅠ,６１３　２３４　５　２２,2021-04-19,2021-04-23,02,戸田,一般,２１２１２３５２[６],2020-04-02,2020-04-07,02,戸田,ＧⅡ,１１２　３３１　１　[３],2019-08-21,2019-08-26,02,戸田,一般,２４１２４２１　２　[５],4926,吉川 貴仁,2024-06-26,2024-07-01,02,戸田,一般,２１３３４　１２１２[５],2024-02-18,2024-02-23,02,戸田,一般,６４１４１１３　２２[４],2022-10-25,2022-10-30,02,戸田,一般,１２５２１３３　２転２,2022-01-11,2022-01-16,02,戸田,一般,３３２　４１,2021-11-03,2021-11-07,02,戸田,一般,３６３４１　３２３３,4208,三浦 永理,2024-06-08,2024-06-11,02,戸田,一般,５４１３１１[３],2023-10-28,2023-11-02,02,戸田,ＧⅢ,１１１　１１１１２１[２],2021-12-17,2021-12-22,02,戸田,一般,２１６６５３５２１３[３],2021-05-31,2021-06-05,02,戸田,ＧⅢ,４　２２３２１２４１[３],2020-11-18,2020-11-23,02,戸田,一般,１　４５２５２　１１２６,3721,守田 俊介,2019-03-16,2019-03-21,02,戸田,ＳＧ,４　６６３１３　４５４,2018-07-26,2018-07-31,02,戸田,一般,１１１２１４１　[１],2018-04-22,2018-04-27,02,戸田,一般,１１１４１２２　３　４１,2017-06-10,2017-06-13,02,戸田,一般,１１１１１転[４],2015-09-03,2015-09-06,02,戸田,一般,３２２５２６１３
202410220202,2024-10-22,02,02R,4504,前田 将太,2024-05-30,2024-06-04,02,戸田,ＧⅠ,２６１　２　１３２　[４],2024-03-15,2024-03-20,02,戸田,ＳＧ,６１６　１２　　５　２２,2024-02-18,2024-02-23,02,戸田,一般,２２２１３　１１４１[１],2023-08-05,2023-08-08,02,戸田,一般,１１４６１１[１],2020-04-02,2020-04-07,02,戸田,ＧⅡ,４　４２１　３４４　１２,4719,上條 暢嵩,2024-03-15,2024-03-20,02,戸田,ＳＧ,５５３　３　５　４２１,2023-09-29,2023-10-02,02,戸田,一般,１１２２１３[１],2022-07-12,2022-07-17,02,戸田,ＧⅡ,５１１　４６５,2021-06-12,2021-06-17,02,戸田,ＧⅢ,２　５２３３２　１　[３],2021-03-16,2021-03-22,02,戸田,一般,２１２　１２４１１１１　[５],3960,菊地 孝平,2024-03-15,2024-03-20,02,戸田,ＳＧ,５５４　２　１　６５３,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３４１　４１４１５　１５,2022-01-27,2022-02-01,02,戸田,ＧⅠ,３２６　５１３　５　５１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,５３５,2019-09-11,2019-09-16,02,戸田,ＧⅠ,５６３　３１３　１１３,3590,濱野谷 憲吾,2024-03-15,2024-03-20,02,戸田,ＳＧ,６３４　４３１　F　４,2023-08-05,2023-08-08,02,戸田,一般,５５４１１２[５],2021-07-02,2021-07-07,02,戸田,一般,１６２　１４４１１４１２,2021-01-28,2021-02-02,02,戸田,ＧⅠ,６４４,2020-12-11,2020-12-14,02,戸田,一般,３１１１１１[１],5121,定松 勇樹,2024-05-30,2024-06-04,02,戸田,ＧⅠ,５５５　６　１６６　１１,2024-03-15,2024-03-20,02,戸田,ＳＧ,２　５５５　５　３　６１,2021-12-03,2021-12-07,02,戸田,一般,１　２３５２１２[３],2021-11-03,2021-11-07,02,戸田,一般,５　３３４３２３１５,,,,,,,4236,松村 敏,2019-04-20,2019-04-25,02,戸田,一般,１６１４３　４３３　３３,2018-09-22,2018-09-25,02,戸田,一般,２６４３１３２２,2017-01-25,2017-01-30,02,戸田,ＧⅠ,５３３　３３４　２１３４,2014-05-09,2014-05-12,02,戸田,一般,２１２３５４２１,2013-07-30,2013-08-04,02,戸田,一般,６　４５３　５２４３１
202410220203,2024-10-22,02,03R,4344,新田 雄史,2024-05-30,2024-06-04,02,戸田,ＧⅠ,６１４　６　６３４４４,2024-03-15,2024-03-20,02,戸田,ＳＧ,５　３　１２　　５　２５,2023-11-26,2023-11-29,02,戸田,一般,２２１１１３３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,３５１１４　２１４１[６],2022-04-13,2022-04-18,02,戸田,ＧⅠ,４　１２３３１１６　３２,4546,浜田 亜理沙,2024-07-20,2024-07-25,02,戸田,一般,１　３１１１２２２２[２],2024-05-30,2024-06-04,02,戸田,ＧⅠ,４４２　６　６２４　２６,2024-03-15,2024-03-20,02,戸田,ＳＧ,４４５　２　３５１　４,2023-10-28,2023-11-02,02,戸田,ＧⅢ,２　１３４１１２１３５１,2023-01-03,2023-01-08,02,戸田,一般,２３２　３３２２４　２４,4762,藤原 啓史朗,2024-03-15,2024-03-20,02,戸田,ＳＧ,４　２３４　　　２２２１,2020-01-12,2020-01-16,02,戸田,一般,１５１２１４５２[４],2019-03-05,2019-03-10,02,戸田,ＧⅢ,１１１　３　３４６　１１,,,,,,,,,,,,,3623,深川 真二,2024-08-22,2024-08-26,02,戸田,一般,１１１２１１１２[１],2024-05-30,2024-06-04,02,戸田,ＧⅠ,４　４２５　６４５　２６,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３３５　６５５６１３４４,2021-04-19,2021-04-23,02,戸田,一般,１２２１２６不１[４],2019-03-16,2019-03-21,02,戸田,ＳＧ,５　１４５　１　２６５５,3959,坪井 康晴,2022-12-20,2022-12-25,02,戸田,一般,１５２１１　２１１１１[１],2022-01-27,2022-02-01,02,戸田,ＧⅠ,６　５４２１６２２　４６,2021-12-03,2021-12-07,02,戸田,一般,４２２　２１２３[４],2021-02-19,2021-02-23,02,戸田,一般,２２２２５　２３[２],2020-04-21,2020-04-24,02,戸田,一般,１１１２１３[３],4288,永田 啓二,2022-10-07,2022-10-10,02,戸田,一般,６欠,2019-11-13,2019-11-18,02,戸田,ＧⅢ,２２２　３２１　４５１６,2018-03-10,2018-03-13,02,戸田,一般,３６１転４３１,2016-06-02,2016-06-05,02,戸田,一般,２３４５３４６１,2016-04-01,2016-04-04,02,戸田,一般,５３１　エ２５３
202410220204,2024-10-22,02,04R,4237,大峯 豊,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２６　３　２１F　５,2022-01-27,2022-02-01,02,戸田,ＧⅠ,１　５４２　６３６エ,2019-03-16,2019-03-21,02,戸田,ＳＧ,３　６　１F４　５　６,2018-10-07,2018-10-12,02,戸田,ＧⅠ,４　４６２　３５３　５２,2018-03-16,2018-03-21,02,戸田,一般,１　１２１　２５２　[],3854,吉川 元浩,2024-05-30,2024-06-04,02,戸田,ＧⅠ,３２５　１３１　３２５,2024-03-15,2024-03-20,02,戸田,ＳＧ,２　３　１１　　１　[転],2022-07-12,2022-07-17,02,戸田,ＧⅡ,２５４　２６５,2020-09-17,2020-09-22,02,戸田,一般,１２３　２２２１転１[４],2020-02-16,2020-02-21,02,戸田,一般,４４２２２　１１１３２１,4294,古賀 繁輝,2023-12-16,2023-12-20,02,戸田,一般,２４３１１３２２[２],2023-09-14,2023-09-18,02,戸田,一般,４５１１２　１５１３,2022-07-12,2022-07-17,02,戸田,ＧⅡ,３２３　４５５　４６３,2019-09-11,2019-09-16,02,戸田,ＧⅠ,２　３４４　５４１　４５,2018-09-22,2018-09-25,02,戸田,一般,４　４３１１[２],4831,羽野 直也,2024-05-30,2024-06-04,02,戸田,ＧⅠ,３　３５１　２３５　１２,2024-03-15,2024-03-20,02,戸田,ＳＧ,３４６　２２　　４４４,2021-08-06,2021-08-09,02,戸田,一般,３２１３３１[１],2020-01-21,2020-01-26,02,戸田,一般,２２１１１１２　３４４４,2019-11-27,2019-11-30,02,戸田,一般,１４１２３３[３],4939,宮之原 輝紀,2024-03-15,2024-03-20,02,戸田,ＳＧ,２　１　４１　　２　[３],2022-04-23,2022-04-27,02,戸田,一般,３４１２２１２３[３],2021-06-12,2021-06-17,02,戸田,ＧⅢ,６　３４１１３　４　１６,2017-06-01,2017-06-04,02,戸田,一般,５　１５１６５４,2016-11-03,2016-11-06,02,戸田,一般,４　３３５　６６,4908,上田 龍星,2024-01-18,2024-01-21,02,戸田,一般,１１２２３２[３],2023-12-02,2023-12-05,02,戸田,一般,６２３２１１[６],2023-09-21,2023-09-25,02,戸田,一般,２１２　１１５１[１],2022-07-12,2022-07-17,02,戸田,ＧⅡ,３　６６３　６１１５５１,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６欠
202410220205,2024-10-22,02,05R,4352,下條 雄太郎,2024-07-14,2024-07-17,02,戸田,一般,３２５２４１１２,2020-04-15,2020-04-19,02,戸田,一般,４５２　６２４３５６,2019-01-31,2019-02-04,02,戸田,一般,２４２　３２４　２２,2018-02-27,2018-03-04,02,戸田,ＧⅠ,２５２　５F２　３　５,2017-02-28,2017-03-05,02,戸田,ＧⅢ,４４４　５５４,4050,田口 節子,2022-12-02,2022-12-06,02,戸田,一般,３６４１欠,2021-05-31,2021-06-05,02,戸田,ＧⅢ,１１６１４３２１２１[１],2020-03-25,2020-03-31,02,戸田,一般,２３１６３　３４４４５４,2019-09-21,2019-09-24,02,戸田,一般,５２３４５６２,2019-06-06,2019-06-10,02,戸田,一般,１３１４１５５　１２,4566,塩田 北斗,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６４６,2021-10-16,2021-10-19,02,戸田,一般,１５１３３２[１],2021-01-28,2021-02-02,02,戸田,ＧⅠ,２２５,2019-10-03,2019-10-07,02,戸田,一般,５６５転,2019-01-31,2019-02-04,02,戸田,一般,４２３１６　５６４６,4847,佐藤 隆太郎,2023-03-22,2023-03-26,02,戸田,一般,３４１４１５２１４転,2021-11-10,2021-11-14,02,戸田,一般,２５５　２３４５１,2021-01-22,2021-01-25,02,戸田,一般,３　１５６４３２,2020-04-21,2020-04-24,02,戸田,一般,２３１１１６[F],2020-02-07,2020-02-12,02,戸田,ＧⅠ,１２３　２４４　１　[５],4444,桐生 順平,2024-10-02,2024-10-05,02,戸田,一般,２２５１１１[４],2024-08-11,2024-08-17,02,戸田,一般,３５１　１３１F１２３,2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　２１１　３４１　[１],2024-05-01,2024-05-06,02,戸田,一般,１３２１２　３１１　[１],2024-03-15,2024-03-20,02,戸田,ＳＧ,３　４２２　１　２　[４],4500,山田 康二,2023-07-06,2023-07-09,02,戸田,一般,６５２１５５１４,2022-07-12,2022-07-17,02,戸田,ＧⅡ,２２５　４３１　２　[４],2022-01-20,2022-01-23,02,戸田,一般,２５１５１１[２],2020-04-02,2020-04-07,02,戸田,ＧⅡ,２２４　２３３　５　１１,2019-09-11,2019-09-16,02,戸田,ＧⅠ,４３６　２４２　２１３
202410220206,2024-10-22,02,06R,4030,森高 一真,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４　４３３　５４４４３,2019-02-23,2019-02-27,02,戸田,一般,３５３　３１４　４３,2018-09-22,2018-09-25,02,戸田,一般,２１５３２４３２,2017-07-01,2017-07-05,02,戸田,一般,２３２１１１２　[６],2017-02-28,2017-03-05,02,戸田,ＧⅢ,２　１３２　１６４　１４,4236,松村 敏,2019-04-20,2019-04-25,02,戸田,一般,１６１４３　４３３　３３,2018-09-22,2018-09-25,02,戸田,一般,２６４３１３２２,2017-01-25,2017-01-30,02,戸田,ＧⅠ,５３３　３３４　２１３４,2014-05-09,2014-05-12,02,戸田,一般,２１２３５４２１,2013-07-30,2013-08-04,02,戸田,一般,６　４５３　５２４３１,4262,馬場 貴也,2024-03-15,2024-03-20,02,戸田,ＳＧ,４　４６５　２　３１２,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４１５　４６２　５　５６,2022-09-23,2022-09-26,02,戸田,一般,２１３２３２[２],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１　１１４１４２１　[１],2022-02-05,2022-02-08,02,戸田,一般,１４１３３３[１],4371,西山 貴浩,2024-07-14,2024-07-17,02,戸田,一般,１１３３２１[４],2023-06-04,2023-06-10,02,戸田,ＧⅠ,３１３　２１３　１　[６],2019-09-11,2019-09-16,02,戸田,ＧⅠ,１　６５３　１５３　３１,2019-03-16,2019-03-21,02,戸田,ＳＧ,４　２３F　３２５　６,2018-10-18,2018-10-21,02,戸田,一般,２５１１４１[１],4926,吉川 貴仁,2024-06-26,2024-07-01,02,戸田,一般,２１３３４　１２１２[５],2024-02-18,2024-02-23,02,戸田,一般,６４１４１１３　２２[４],2022-10-25,2022-10-30,02,戸田,一般,１２５２１３３　２転２,2022-01-11,2022-01-16,02,戸田,一般,３３２　４１,2021-11-03,2021-11-07,02,戸田,一般,３６３４１　３２３３,4445,宮地 元輝,2024-03-15,2024-03-20,02,戸田,ＳＧ,５　１６５　３　４６６,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１F６　６５２　４　６,2022-11-03,2022-11-07,02,戸田,一般,１２４　３２１４４１,2022-01-20,2022-01-23,02,戸田,一般,５３６１１　３１,2020-04-02,2020-04-07,02,戸田,ＧⅡ,４２３　５２５　６５１
202410220207,2024-10-22,02,07R,4686,丸野 一樹,2024-01-18,2024-01-21,02,戸田,一般,５３１２２１[２],2023-05-11,2023-05-16,02,戸田,一般,２１４　３３１１３１[４],2023-03-29,2023-04-03,02,戸田,一般,１１３１２　４４３２[５],2022-07-29,2022-08-01,02,戸田,一般,３６３３１２２３,2022-04-13,2022-04-18,02,戸田,ＧⅠ,２３２　３３１２４　２２,4503,上野 真之介,2022-04-13,2022-04-18,02,戸田,ＧⅠ,１６４　６２３５２５３１,2022-01-27,2022-02-01,02,戸田,ＧⅠ,６１３　２３４　５　２２,2021-04-19,2021-04-23,02,戸田,一般,２１２１２３５２[６],2020-04-02,2020-04-07,02,戸田,ＧⅡ,１１２　３３１　１　[３],2019-08-21,2019-08-26,02,戸田,一般,２４１２４２１　２　[５],3952,中澤 和志,2024-08-11,2024-08-17,02,戸田,一般,１１３　３４２１１　[５],2024-05-30,2024-06-04,02,戸田,ＧⅠ,５３３　２　３２３　１３,2024-05-01,2024-05-06,02,戸田,一般,１１５　４１４３５　２２,2024-03-15,2024-03-20,02,戸田,ＳＧ,１　１　４６　　４　２４,2024-01-03,2024-01-09,02,戸田,一般,４１３　２　２１２１１　[４],4364,池永 太,2024-05-09,2024-05-14,02,戸田,一般,２３１　１１３１２４１３,2019-03-16,2019-03-21,02,戸田,ＳＧ,５　３　３５１　１１５２,2018-02-27,2018-03-04,02,戸田,ＧⅠ,４転,2017-01-25,2017-01-30,02,戸田,ＧⅠ,５５１　３５１　３２６,2016-05-14,2016-05-17,02,戸田,一般,１１４２１２[３],4468,大池 佑来,2024-03-15,2024-03-20,02,戸田,ＳＧ,３　５　３３　　５４４５,2023-12-28,2023-12-31,02,戸田,一般,１４２２１１[６],2023-04-21,2023-04-26,02,戸田,一般,４３４　１３３１２４４３,2022-12-09,2022-12-12,02,戸田,一般,１５１３３３[４],2021-07-22,2021-07-27,02,戸田,一般,３３４　３４２２５２[２],4719,上條 暢嵩,2024-03-15,2024-03-20,02,戸田,ＳＧ,５５３　３　５　４２１,2023-09-29,2023-10-02,02,戸田,一般,１１２２１３[１],2022-07-12,2022-07-17,02,戸田,ＧⅡ,５１１　４６５,2021-06-12,2021-06-17,02,戸田,ＧⅢ,２　５２３３２　１　[３],2021-03-16,2021-03-22,02,戸田,一般,２１２　１２４１１１１　[５]
202410220208,2024-10-22,02,08R,3623,深川 真二,2024-08-22,2024-08-26,02,戸田,一般,１１１２１１１２[１],2024-05-30,2024-06-04,02,戸田,ＧⅠ,４　４２５　６４５　２６,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３３５　６５５６１３４４,2021-04-19,2021-04-23,02,戸田,一般,１２２１２６不１[４],2019-03-16,2019-03-21,02,戸田,ＳＧ,５　１４５　１　２６５５,4208,三浦 永理,2024-06-08,2024-06-11,02,戸田,一般,５４１３１１[３],2023-10-28,2023-11-02,02,戸田,ＧⅢ,１１１　１１１１２１[２],2021-12-17,2021-12-22,02,戸田,一般,２１６６５３５２１３[３],2021-05-31,2021-06-05,02,戸田,ＧⅢ,４　２２３２１２４１[３],2020-11-18,2020-11-23,02,戸田,一般,１　４５２５２　１１２６,4939,宮之原 輝紀,2024-03-15,2024-03-20,02,戸田,ＳＧ,２　１　４１　　２　[３],2022-04-23,2022-04-27,02,戸田,一般,３４１２２１２３[３],2021-06-12,2021-06-17,02,戸田,ＧⅢ,６　３４１１３　４　１６,2017-06-01,2017-06-04,02,戸田,一般,５　１５１６５４,2016-11-03,2016-11-06,02,戸田,一般,４　３３５　６６,4573,佐藤 翼,2023-08-11,2023-08-16,02,戸田,一般,２２１　３１２１１　[F],2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２２　４１２　２　[２],2023-05-02,2023-05-07,02,戸田,一般,１４２　２２２２２　[２],2023-03-12,2023-03-15,02,戸田,一般,４１２１１３[２],2023-02-02,2023-02-05,02,戸田,一般,２３２５１２[２],4337,平本 真之,2024-05-30,2024-06-04,02,戸田,ＧⅠ,５　２５１　３１６　５４,2024-03-15,2024-03-20,02,戸田,ＳＧ,２　４１２　　　２　[２],2022-01-27,2022-02-01,02,戸田,ＧⅠ,３　４２１５転欠,2021-01-28,2021-02-02,02,戸田,ＧⅠ,５　３２,2019-01-12,2019-01-15,02,戸田,一般,１４２１３４３１,4736,高倉 和士,2024-06-26,2024-07-01,02,戸田,一般,４２１１１３１　３２[６],2023-03-12,2023-03-15,02,戸田,一般,２F４４３　４,2019-06-13,2019-06-16,02,戸田,一般,３４１２４４４２,2018-09-28,2018-10-03,02,戸田,一般,５３２　６２１　６　２６,2015-01-11,2015-01-16,02,戸田,一般,５　２５２　２４５４５６
202410220209,2024-10-22,02,09R,4831,羽野 直也,2024-05-30,2024-06-04,02,戸田,ＧⅠ,３　３５１　２３５　１２,2024-03-15,2024-03-20,02,戸田,ＳＧ,３４６　２２　　４４４,2021-08-06,2021-08-09,02,戸田,一般,３２１３３１[１],2020-01-21,2020-01-26,02,戸田,一般,２２１１１１２　３４４４,2019-11-27,2019-11-30,02,戸田,一般,１４１２３３[３],4168,石野 貴之,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３１１２３　６１２６１１,2024-03-15,2024-03-20,02,戸田,ＳＧ,１　４５５　２　３１５,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６３６,2022-01-27,2022-02-01,02,戸田,ＧⅠ,５３５　３４１　５１６６,2018-02-27,2018-03-04,02,戸田,ＧⅠ,６５６　３１３　２１６,4500,山田 康二,2023-07-06,2023-07-09,02,戸田,一般,６５２１５５１４,2022-07-12,2022-07-17,02,戸田,ＧⅡ,２２５　４３１　２　[４],2022-01-20,2022-01-23,02,戸田,一般,２５１５１１[２],2020-04-02,2020-04-07,02,戸田,ＧⅡ,２２４　２３３　５　１１,2019-09-11,2019-09-16,02,戸田,ＧⅠ,４３６　２４２　２１３,4546,浜田 亜理沙,2024-07-20,2024-07-25,02,戸田,一般,１　３１１１２２２２[２],2024-05-30,2024-06-04,02,戸田,ＧⅠ,４４２　６　６２４　２６,2024-03-15,2024-03-20,02,戸田,ＳＧ,４４５　２　３５１　４,2023-10-28,2023-11-02,02,戸田,ＧⅢ,２　１３４１１２１３５１,2023-01-03,2023-01-08,02,戸田,一般,２３２　３３２２４　２４,4586,磯部 誠,2024-05-30,2024-06-04,02,戸田,ＧⅠ,２５４　３　４５６　１４,2024-03-15,2024-03-20,02,戸田,ＳＧ,５　６５１　２　２１２,2021-02-19,2021-02-23,02,戸田,一般,１３１１１　２１[３],2019-03-16,2019-03-21,02,戸田,ＳＧ,２　３　４６１　１２４１,2018-09-28,2018-10-03,02,戸田,一般,１３３　２２１１４　２２,3590,濱野谷 憲吾,2024-03-15,2024-03-20,02,戸田,ＳＧ,６３４　４３１　F　４,2023-08-05,2023-08-08,02,戸田,一般,５５４１１２[５],2021-07-02,2021-07-07,02,戸田,一般,１６２　１４４１１４１２,2021-01-28,2021-02-02,02,戸田,ＧⅠ,６４４,2020-12-11,2020-12-14,02,戸田,一般,３１１１１１[１]
202410220210,2024-10-22,02,10R,3415,松井 繁,2024-03-15,2024-03-20,02,戸田,ＳＧ,４　２５６　３　２　１１,2018-02-27,2018-03-04,02,戸田,ＧⅠ,２　４２１　３２２　[５],2016-03-03,2016-03-08,02,戸田,ＧⅠ,２　６４１　１３４　３４,2014-10-29,2014-11-03,02,戸田,ＧⅠ,１　３２２　１２１　[２],2014-02-20,2014-02-25,02,戸田,ＧⅠ,３　６３５,3960,菊地 孝平,2024-03-15,2024-03-20,02,戸田,ＳＧ,５５４　２　１　６５３,2022-04-13,2022-04-18,02,戸田,ＧⅠ,３４１　４１４１５　１５,2022-01-27,2022-02-01,02,戸田,ＧⅠ,３２６　５１３　５　５１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,５３５,2019-09-11,2019-09-16,02,戸田,ＧⅠ,５６３　３１３　１１３,3721,守田 俊介,2019-03-16,2019-03-21,02,戸田,ＳＧ,４　６６３１３　４５４,2018-07-26,2018-07-31,02,戸田,一般,１１１２１４１　[１],2018-04-22,2018-04-27,02,戸田,一般,１１１４１２２　３　４１,2017-06-10,2017-06-13,02,戸田,一般,１１１１１転[４],2015-09-03,2015-09-06,02,戸田,一般,３２２５２６１３,4050,田口 節子,2022-12-02,2022-12-06,02,戸田,一般,３６４１欠,2021-05-31,2021-06-05,02,戸田,ＧⅢ,１１６１４３２１２１[１],2020-03-25,2020-03-31,02,戸田,一般,２３１６３　３４４４５４,2019-09-21,2019-09-24,02,戸田,一般,５２３４５６２,2019-06-06,2019-06-10,02,戸田,一般,１３１４１５５　１２,4344,新田 雄史,2024-05-30,2024-06-04,02,戸田,ＧⅠ,６１４　６　６３４４４,2024-03-15,2024-03-20,02,戸田,ＳＧ,５　３　１２　　５　２５,2023-11-26,2023-11-29,02,戸田,一般,２２１１１３３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,３５１１４　２１４１[６],2022-04-13,2022-04-18,02,戸田,ＧⅠ,４　１２３３１１６　３２,3783,瓜生 正義,2024-05-30,2024-06-04,02,戸田,ＧⅠ,３２２　５５６　５１４,2021-01-28,2021-02-02,02,戸田,ＧⅠ,２　２２,2019-09-11,2019-09-16,02,戸田,ＧⅠ,３　３１６　３３３　５４,2012-03-15,2012-03-20,02,戸田,ＳＧ,１　１５２　３５４　１６,2011-10-20,2011-10-25,02,戸田,ＧⅠ,１　１６１３５　３　２１
