レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202504072401,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,1R,予選,1800,17:41,1,3224,栗山繁洋,59,佐賀,53.0,B1,3.98,24.47,4.88,36.36,59,23.26,14,39.89,9,,,,,,,,,,,,,2,4137,君島秀三,44,滋賀,54.0,A1,6.67,47.41,5.5,33.33,29,39.44,76,34.46,1,1,,,,,,,,,,,,3,4865,立具敬司,35,大阪,53.0,B1,4.55,25.68,4.31,23.08,46,26.74,63,31.49,7,,,,,,,,,,,,,4,3587,武田信一,52,徳島,62.0,B2,4.57,26.47,2.95,18.18,41,31.49,58,32.58,,,,,,,,,,,,,,5,3777,樋口 亮,49,長崎,51.0,A2,5.64,36.08,6.21,45.71,65,30.86,21,34.86,8,,,,,,,,,,,,,6,5382,山下心一,20,福岡,51.0,B2,1.44,,,,36,38.98,38,40.0,,,,,,,,,,,,,
202504072402,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,2R,予選,1800,18:08,1,3574,大神康司,52,福岡,53.0,B1,5.26,31.87,5.46,37.5,74,32.42,37,35.91,7,,,,,,,,,,,,,2,3860,松本浩貴,51,埼玉,52.0,B1,4.28,21.52,3.58,13.89,68,33.52,46,39.43,9,,,,,,,,,,,,,3,5090,生方靖亜,24,群馬,54.0,B1,4.66,28.24,4.67,,31,36.67,51,33.9,8,,,,,,,,,,,,,4,4989,石原 翼,27,静岡,53.0,A2,6.04,45.19,6.22,44.44,69,46.67,65,32.04,1,0,,,,,,,,,,,,5,4578,藤山雅弘,35,大阪,53.0,B1,6.24,46.23,,,70,32.76,12,28.49,1,2,,,,,,,,,,,,6,3499,市川哲也,56,広島,52.0,A1,5.95,38.71,6.29,48.57,54,33.52,29,35.91,1,1,,,,,,,,,,,
202504072403,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,3R,予選,1800,18:35,1,3313,本吉正樹,59,東京,57.0,B1,3.7,13.21,,,45,38.07,67,32.0,,,,,,,,,,,,,,2,4553,坪口竜也,35,長崎,52.0,A1,6.41,44.32,6.6,46.81,38,34.07,75,33.14,1,1,,,,,,,,,,,,3,4902,山川雄大,32,兵庫,52.0,B1,5.07,32.61,4.82,32.14,50,29.07,31,31.11,9,,,,,,,,,,,,,4,5029,中 亮太,27,福岡,54.0,A2,6.1,49.3,5.34,34.21,17,30.94,19,28.32,1,2,,,,,,,,,,,,5,4203,小倉康典,42,群馬,52.0,B1,4.81,27.71,,,28,33.15,17,30.68,,,,,,,,,,,,,,6,3718,伊達正利,50,静岡,56.0,B1,4.15,19.77,4.5,22.73,73,33.52,24,33.9,8,,,,,,,,,,,,
202504072404,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,4R,予選,1800,19:02,1,3930,岸本 隆,49,岡山,57.0,B1,5.85,44.71,6.11,44.44,33,29.28,27,29.05,1,0,,,,,,,,,,,,2,4969,町田洸希,33,長崎,52.0,B1,4.34,19.18,4.84,30.83,24,24.43,25,29.38,,,,,,,,,,,,,,3,3303,渡辺 豊,57,東京,55.0,A2,5.71,38.89,5.71,41.67,12,24.0,50,32.32,9,,,,,,,,,,,,,4,3788,一宮稔弘,53,徳島,53.0,B2,5.42,32.35,6.13,40.0,39,28.74,61,41.71,1,2,,,,,,,,,,,,5,5301,岩下巧斗,22,群馬,52.0,B1,3.0,4.76,,,19,27.53,55,23.76,,,,,,,,,,,,,,6,4914,吉田裕平,28,愛知,51.0,A1,7.59,49.04,5.73,30.3,53,36.42,15,24.71,1,1,,,,,,,,,,,
202504072405,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,5R,予選,1800,19:30,1,3497,後藤 浩,56,埼玉,52.0,B1,5.13,26.73,,,55,33.91,53,34.09,1,0,,,,,,,,,,,,2,4234,野相弘司,41,福岡,59.0,B1,4.9,27.66,5.07,29.27,34,30.9,41,36.16,,,,,,,,,,,,,,3,4104,木下陽介,45,東京,57.0,B1,4.16,25.37,5.16,36.84,21,37.99,56,30.11,,,,,,,,,,,,,,4,3897,白井英治,48,山口,54.0,A1,7.24,48.89,8.75,62.5,18,45.35,34,25.14,1,1,,,,,,,,,,,,5,4600,井内将太,40,広島,53.0,A2,6.1,40.52,5.96,38.6,64,31.28,33,27.61,9,,,,,,,,,,,,,6,3784,中島友和,48,佐賀,53.0,B1,4.28,22.37,5.67,39.39,16,34.1,35,26.19,1,2,,,,,,,,,,,
202504072406,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,6R,予選,1800,19:58,1,3951,石川吉鎬,48,大阪,57.0,A2,5.94,36.59,5.11,11.11,66,38.04,52,34.66,1,0,,,,,,,,,,,,2,4202,浮田圭浩,42,岡山,55.0,B1,4.74,29.0,3.85,18.52,58,24.28,59,35.56,,,,,,,,,,,,,,3,4288,永田啓二,40,福岡,53.0,A1,6.77,49.17,6.73,46.91,76,31.49,45,36.11,1,1,,,,,,,,,,,,4,4877,鈴谷一平,30,兵庫,57.0,A2,7.11,56.82,5.88,41.18,11,39.56,64,33.52,1,2,,,,,,,,,,,,5,4978,山田和佐,30,広島,54.0,B1,4.07,21.05,4.33,12.5,52,40.45,49,31.28,,,,,,,,,,,,,,6,3863,海老澤泰,50,東京,57.0,B1,5.19,31.91,4.14,28.57,63,22.49,23,32.78,,,,,,,,,,,,,
202504072407,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,20:26,1,4057,松井賢治,46,兵庫,51.0,A2,5.88,37.39,5.3,26.67,67,26.63,60,34.08,,,,,,,,,,,,,,2,4134,杉山貴博,44,東京,56.0,A1,6.41,48.89,5.0,27.59,27,46.33,36,38.64,1,2,,,,,,,,,,,,3,3574,大神康司,52,福岡,53.0,B1,5.26,31.87,5.46,37.5,74,32.42,37,35.91,2,,,,,,,,,,,,,4,4840,鈴木秀茉,33,静岡,52.0,B1,4.67,24.39,,,13,31.43,22,38.89,,,,,,,,,,,,,,5,4865,立具敬司,35,大阪,53.0,B1,4.55,25.68,4.31,23.08,46,26.74,63,31.49,1,,,,,,,,,,,,,6,4239,竹田辰也,41,山口,54.0,A2,6.41,49.47,6.05,40.48,47,42.61,72,31.82,,,,,,,,,,,,,
202504072408,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,8R,予選,1800,20:57,1,3777,樋口 亮,49,長崎,51.0,A2,5.64,36.08,6.21,45.71,65,30.86,21,34.86,1,,,,,,,,,,,,,2,4727,安部慎一,37,福岡,54.0,B1,4.44,27.27,4.88,26.92,22,42.44,73,30.9,,,,,,,,,,,,,,3,4158,木場雄二,43,山口,56.0,B1,4.48,23.6,5.0,37.5,51,31.28,71,31.67,,,,,,,,,,,,,,4,3718,伊達正利,50,静岡,56.0,B1,4.15,19.77,4.5,22.73,73,33.52,24,33.9,3,,,,,,,,,,,,,5,5090,生方靖亜,24,群馬,54.0,B1,4.66,28.24,4.67,,31,36.67,51,33.9,2,,,,,,,,,,,,,6,4608,荒井翔伍,35,東京,55.0,A2,5.95,42.19,4.86,28.57,62,44.13,70,38.33,,,,,,,,,,,,,
202504072409,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,9R,予選特賞,1800,21:23,1,3303,渡辺 豊,57,東京,55.0,A2,5.71,38.89,5.71,41.67,12,24.0,50,32.32,4,,,,,,,,,,,,,2,4902,山川雄大,32,兵庫,52.0,B1,5.07,32.61,4.82,32.14,50,29.07,31,31.11,3,,,,,,,,,,,,,3,3224,栗山繁洋,59,佐賀,53.0,B1,3.98,24.47,4.88,36.36,59,23.26,14,39.89,1,,,,,,,,,,,,,4,4600,井内将太,40,広島,53.0,A2,6.1,40.52,5.96,38.6,64,31.28,33,27.61,5,,,,,,,,,,,,,5,4120,柘植政浩,43,滋賀,51.0,A2,5.52,34.12,5.09,27.27,30,32.79,68,40.22,,,,,,,,,,,,,,6,3860,松本浩貴,51,埼玉,52.0,B1,4.28,21.52,3.58,13.89,68,33.52,46,39.43,2,,,,,,,,,,,,
202504072410,ミッドナイトボートレースｉｎ大村１,第1日,2025-04-07,ボートレース大村,10R,予選特選,1800,21:49,1,4067,永井 源,45,愛知,52.0,A1,6.56,49.62,4.8,20.0,37,26.97,32,32.58,,,,,,,,,,,,,,2,3826,村田修次,51,東京,52.0,A2,5.8,42.62,6.1,50.0,23,34.5,20,33.7,,,,,,,,,,,,,,3,3930,岸本 隆,49,岡山,57.0,B1,5.85,44.71,6.11,44.44,33,29.28,27,29.05,4,,,,,,,,,,,,,4,3497,後藤 浩,56,埼玉,52.0,B1,5.13,26.73,,,55,33.91,53,34.09,5,,,,,,,,,,,,,5,3951,石川吉鎬,48,大阪,57.0,A2,5.94,36.59,5.11,11.11,66,38.04,52,34.66,6,,,,,,,,,,,,,6,4989,石原 翼,27,静岡,53.0,A2,6.04,45.19,6.22,44.44,69,46.67,44,31.87,2,,,,,,,,,,,,
