レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201712302401,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,1R,一般,1800,10:45,1,3604,武藤綾子,47,福岡,48.0,B1,5.03,28.04,4.59,18.18,74,37.5,16,31.37,4,,,,,,2,4,3,,,,52,2,4011,堀之内紀,38,岡山,47.0,A2,6.3,46.09,6.48,52.0,72,33.33,64,40.59,5,5,3,5,5,,6,,,,,,,3,4017,向井美鈴,37,山口,46.0,B1,5.85,38.05,,,38,29.67,41,28.57,6,1,5,6,3,,5,,,,,,5,4,3357,福島陽子,49,岡山,49.0,B1,4.73,25.56,5.67,55.56,66,37.14,60,31.31,3,2,4,3,5,,3,,,,,,4,5,4183,宇野弥生,31,愛知,47.0,A2,5.74,41.79,7.0,60.0,34,27.44,62,35.64,2,4,6,3,4,,4,,,,,,,6,3280,垣内清美,50,三重,50.0,A2,4.76,29.07,,,29,32.11,47,26.32,6,6,2,,,,6,6,6,,,,5
201712302402,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,2R,一般,1800,11:13,1,4678,水野望美,29,愛知,46.0,A2,4.7,18.18,6.17,44.83,23,34.59,14,39.8,3,5,3,,,,1,,,,,,64,2,4464,山下友貴,31,三重,44.0,A1,5.42,33.08,5.74,42.11,37,35.23,77,30.21,4,,,,,,4,6,5,1,6,,6,3,4286,平田さや,33,東京,51.0,A2,5.79,39.04,5.75,40.91,14,31.58,72,31.0,6,5,1,4,2,,7,,,,,,,4,4884,勝浦真帆,21,岡山,46.0,B1,3.55,16.67,4.0,14.29,17,28.9,74,31.68,6,,,,,,3,5,5,,,,66,5,4304,藤崎小百,34,福岡,49.0,A2,6.44,46.73,5.86,34.29,46,34.09,70,35.0,1,1,1,5,6,,5,,,,,,,6,4804,高田ひか,23,三重,47.0,B1,5.66,35.21,4.6,20.0,27,35.96,21,30.61,,,,,,,4,4,1,,,,25
201712302403,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,3R,一般,1800,11:42,1,3289,高橋淳美,54,大阪,46.0,A2,5.3,31.4,5.5,37.5,30,29.07,59,28.26,4,5,4,2,5,,1,,,,,,7,2,4300,加藤 綾,34,三重,49.0,B1,5.02,31.13,4.28,20.0,58,31.03,75,28.87,6,,,,,,5,5,6,,,,55,3,4482,守屋美穂,28,岡山,45.0,A1,6.66,47.79,7.44,55.56,47,32.8,36,33.67,6,1,6,4,4,,1,2,,,,,7,4,3674,岸 恵子,45,徳島,48.0,A2,7.0,53.39,7.59,65.63,64,35.26,49,28.09,3,,,,,,6,5,1,5,3,2,6,5,3645,淺田千亜,45,徳島,48.0,A2,6.03,40.0,,,33,36.87,28,26.67,4,,,,,,2,5,,,,,44,6,3802,森岡真希,43,岡山,47.0,B1,5.57,35.65,5.17,36.11,15,32.61,76,33.67,3,4,2,5,1,,5,,,,,,6
201712302404,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,4R,一般,1800,12:11,1,4183,宇野弥生,31,愛知,47.0,A2,5.74,41.79,7.0,60.0,34,27.44,62,35.64,2,4,6,3,4,,1,,,,,,,2,3474,松瀬弘美,47,静岡,47.0,B1,5.2,37.23,,,61,33.14,63,32.0,2,2,5,6,3,,3,,,,,,7,3,3357,福島陽子,49,岡山,49.0,B1,4.73,25.56,5.67,55.56,66,37.14,60,31.31,3,2,4,3,5,,3,,,,,,1,4,3604,武藤綾子,47,福岡,48.0,B1,5.03,28.04,4.59,18.18,74,37.5,16,31.37,4,,,,,,2,4,3,,,,52,5,3175,渡辺千草,54,東京,47.0,A2,6.33,44.74,4.89,15.79,39,33.33,27,25.0,4,,,,,,4,4,3,2,,,7,6,4065,金田幸子,38,岡山,42.0,A1,5.8,42.28,7.17,60.87,20,35.64,23,36.27,3,6,3,6,3,,,,,,,,
201712302405,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,5R,一般,1800,12:40,1,4304,藤崎小百,34,福岡,49.0,A2,6.44,46.73,5.86,34.29,46,34.09,70,35.0,1,1,1,5,6,,2,,,,,,,2,3280,垣内清美,50,三重,50.0,A2,4.76,29.07,,,29,32.11,47,26.32,6,6,2,,,,6,6,6,,,,1,3,4804,高田ひか,23,三重,47.0,B1,5.66,35.21,4.6,20.0,27,35.96,21,30.61,,,,,,,4,4,1,,,,25,4,4017,向井美鈴,37,山口,46.0,B1,5.85,38.05,,,38,29.67,41,28.57,6,1,5,6,3,,5,,,,,,1,5,4678,水野望美,29,愛知,46.0,A2,4.7,18.18,6.17,44.83,23,34.59,14,39.8,3,5,3,,,,1,,,,,,64,6,3611,岩崎芳美,45,徳島,48.0,A2,6.33,45.97,6.6,50.0,73,31.25,32,34.31,5,1,2,,,,3,6,,,,,
201712302406,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,6R,一般,1800,13:09,1,3674,岸 恵子,45,徳島,48.0,A2,7.0,53.39,7.59,65.63,64,35.26,49,28.09,3,,,,,,6,5,1,5,3,2,3,2,3802,森岡真希,43,岡山,47.0,B1,5.57,35.65,5.17,36.11,15,32.61,76,33.67,3,4,2,5,1,,5,,,,,,3,3,4011,堀之内紀,38,岡山,47.0,A2,6.3,46.09,6.48,52.0,72,33.33,64,40.59,5,5,3,5,5,,1,,,,,,,4,4464,山下友貴,31,三重,44.0,A1,5.42,33.08,5.74,42.11,37,35.23,77,30.21,4,,,,,,4,6,5,1,6,,2,5,4884,勝浦真帆,21,岡山,46.0,B1,3.55,16.67,4.0,14.29,17,28.9,74,31.68,6,,,,,,3,5,5,,,,66,6,3645,淺田千亜,45,徳島,48.0,A2,6.03,40.0,,,33,36.87,28,26.67,4,,,,,,2,5,,,,,44
201712302407,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,7R,一般,1800,13:38,1,4482,守屋美穂,28,岡山,45.0,A1,6.66,47.79,7.44,55.56,47,32.8,36,33.67,6,1,6,4,4,,1,2,,,,,3,2,3175,渡辺千草,54,東京,47.0,A2,6.33,44.74,4.89,15.79,39,33.33,27,25.0,4,,,,,,4,4,3,2,,,4,3,3474,松瀬弘美,47,静岡,47.0,B1,5.2,37.23,,,61,33.14,63,32.0,2,2,5,6,3,,3,,,,,,4,4,4286,平田さや,33,東京,51.0,A2,5.79,39.04,5.75,40.91,14,31.58,72,31.0,6,5,1,4,2,,2,,,,,,,5,3289,高橋淳美,54,大阪,46.0,A2,5.3,31.4,5.5,37.5,30,29.07,59,28.26,4,5,4,2,5,,1,,,,,,3,6,4300,加藤 綾,34,三重,49.0,B1,5.02,31.13,4.28,20.0,58,31.03,75,28.87,6,,,,,,5,5,6,,,,55
201712302408,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,8R,Ｓ準優勝戦,1800,14:12,1,4117,廣中智紗,36,東京,46.0,B1,5.41,32.1,6.82,52.94,41,27.27,34,33.67,1,3,1,,,,2,2,3,,,,,2,4823,中村桃佳,24,香川,44.0,A2,6.59,47.86,5.29,28.57,11,38.01,50,28.13,3,2,1,5,3,,4,1,,,,,,3,4611,今井美亜,27,福井,44.0,A2,6.31,47.89,5.22,30.56,50,35.52,51,28.09,1,1,2,1,6,,,,,,,,,4,4764,小池礼乃,27,福岡,46.0,B1,5.13,32.67,5.0,40.0,57,30.11,44,27.96,4,4,3,,,,4,2,1,,,,,5,3188,日高逸子,56,福岡,47.0,A1,7.03,52.14,6.49,36.73,55,33.68,37,27.84,4,2,6,3,1,,3,4,,,,,,6,4349,犬童千秋,32,福岡,50.0,B1,4.6,23.89,3.18,11.76,59,30.95,35,34.02,5,,,,,,1,4,2,3,4,,
201712302409,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,9R,Ｓ準優勝戦,1800,14:46,1,3845,中谷朋子,41,兵庫,45.0,A1,7.15,61.25,6.56,41.67,48,33.33,22,35.0,1,2,3,1,1,,2,4,,,,,,2,4627,藤原菜希,31,東京,47.0,B1,4.74,30.85,4.5,37.5,45,33.51,17,31.96,3,,,,,,4,1,2,,,,61,3,3801,五反田忍,43,大阪,48.0,A2,6.7,52.59,5.75,41.67,75,33.53,26,27.66,3,3,6,2,1,,2,3,,,,,,4,3302,谷川里江,50,愛知,45.0,A2,5.68,39.13,8.44,78.05,13,37.16,65,35.24,5,1,6,1,2,,1,6,,,,,,5,4208,三浦永理,34,静岡,48.0,A1,6.39,50.0,5.0,31.58,52,31.52,29,37.86,5,5,3,1,5,,,,,,,,,6,4590,渡邉優美,25,福岡,50.0,B1,5.98,41.46,6.38,50.0,26,27.75,69,36.36,2,3,2,,,,6,3,4,3,,,
201712302410,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１０：４５,第5日,2017-12-30,ボートレース大村,10R,Ｓ準優勝戦,1800,15:20,1,4556,竹井奈美,28,福岡,46.0,A1,6.64,48.25,6.3,37.04,63,36.87,54,39.22,2,1,2,1,4,,2,2,,,,,,2,4045,佐々木裕,38,山口,46.0,A2,6.03,44.2,5.17,38.1,44,27.04,67,40.63,1,6,3,,,,4,2,1,,,,,3,4244,鈴木成美,31,静岡,44.0,B1,4.82,32.22,4.6,28.89,51,31.84,18,33.67,2,,,,,,5,2,2,6,1,,,4,3900,香川素子,40,滋賀,48.0,A1,6.34,48.65,6.94,52.94,36,33.33,40,31.37,3,,,,,,3,3,4,1,2,5,,5,4885,大山千広,21,福岡,47.0,B1,6.25,41.09,5.78,33.33,35,32.95,71,28.87,2,5,2,,,,1,4,5,3,,,,6,4289,落合直子,33,大阪,46.0,A2,5.77,39.0,5.78,36.59,28,37.36,13,35.79,4,2,1,6,4,,2,4,,,,,
