レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201712060101,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,1R,一般戦,1800,10:47,1,3273,石田 豪,52,広島,51.0,B1,5.4,34.44,5.83,38.89,59,31.45143,32.08,545.0,6,,,,,,6,,,,,,7,2,3607,原田智和,45,大阪,51.0,B1,5.31,29.17,6.0,44.44,38,28.85131,35.92,5.0,1,3,5,6,5,,,,,,,,,3,3600,玄馬 徹,47,岡山,50.0,B1,5.16,34.58,5.18,31.37,43,31.71115,33.64,363.0,6,,,,,,3,2,,,,,5,4,3460,堤 健一,50,東京,50.0,B1,4.65,28.09,4.68,25.0,24,38.46111,27.10,1.0,5,3,3,6,5,,,,,,,,,5,3226,浦田信義,52,東京,50.0,A2,5.02,33.61,5.62,48.28,11,19.40156,31.43,4.0,4,6,4,3,2,,8,,,,,,,6,3537,田山和広,49,福岡,57.0,B1,4.27,17.58,4.59,14.81,34,35.14159,21.18,6.0,5,2,6,,,,5,1,,,,,9
201712060102,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,2R,一般戦,1800,11:14,1,2958,井川正人,59,長崎,50.0,B1,4.58,24.36,5.03,24.14,72,20.29163,35.19,442.0,6,,,,,,6,4,,,,,,2,3542,清水紀克,49,愛知,54.0,B1,4.87,32.35,5.43,57.14,55,30.58117,30.77,314.0,2,2,6,6,,,1,0,,,,,,3,3066,田中定雄,57,埼玉,53.0,B1,4.74,25.84,5.75,25.0,35,33.33155,38.24,5.0,4,,,,,,3,3,5,4,,,9,4,3297,藤丸光一,50,福岡,49.0,A1,5.93,41.67,6.27,43.67,17,29.41135,32.04,1244213.0,1,2,,,,,,,,,,,,5,3761,山本光雄,45,滋賀,53.0,A2,6.42,52.75,6.9,60.0,29,32.61167,39.45,4.0,1,4,3,1,2,,1,1,,,,,,6,3516,吉原聖人,50,広島,52.0,B1,4.59,26.14,2.33,,20,33.62123,28.71,536.0,5,,,,,,4,,,,,,6
201712060103,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,3R,一般戦,1800,11:41,1,3461,渡邊哲也,50,静岡,55.0,B1,5.33,28.57,5.3,25.0,33,33.94128,36.36,6.0,2,3,5,,,,1,3,,,,,12,2,3660,長谷川親,48,香川,59.0,B1,4.28,23.16,4.92,34.62,31,39.77105,36.70,5.0,3,4,1,,,,4,3,,,,,7,3,3591,後藤孝義,49,静岡,52.0,A2,5.39,32.74,5.7,40.0,51,18.75157,43.81,2.0,1,5,3,4,3,,1,1,,,,,,4,3159,江口晃生,52,群馬,54.0,A1,6.8,51.61,7.39,44.44,70,25.24142,32.04,315.0,1,2,1,1,,,1,0,,,,,,5,3401,上田隆章,50,香川,52.0,A2,5.73,40.0,7.56,66.67,39,21.62166,40.78,44255.0,1,,,,,,9,,,,,,,6,3211,北川敏弘,55,佐賀,55.0,B1,5.93,43.53,4.93,23.26,54,33.33133,40.00,536.0,1,,,,,,5,4,,,,,
201712060104,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,4R,一般戦,1800,12:09,1,3601,田村勇一,47,山口,49.0,B1,4.17,18.52,3.61,15.15,36,17.6515,34.31,365.0,5,,,,,,6,,,,,,8,2,3300,川崎智幸,50,岡山,53.0,A2,6.08,49.06,6.29,28.57,57,29.51152,28.85,2522246.0,1,2,,,,,,,,,,,,3,3441,土屋太朗,48,群馬,55.0,B1,4.75,22.92,,,60,22.7813,32.41,213.0,2,5,6,3,,,1,0,,,,,,4,3257,田頭 実,50,福岡,50.0,B1,7.3,62.65,8.0,53.85,66,31.15106,25.74,4511111.0,1,1,,,,,,,,,,,,5,3070,山室展弘,56,岡山,51.0,A1,6.88,55.56,6.43,51.02,40,32.2912,27.18,22625.0,1,2,,,,,1,0,,,,,,6,2903,山崎 毅,58,福岡,48.0,B2,5.22,34.94,5.67,38.18,27,35.34137,36.67,63143.0,4,5,,,,,,,,,,,
201712060105,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,5R,一般戦,1800,12:37,1,3624,大石和彦,48,静岡,54.0,B1,4.34,22.89,4.73,27.27,53,29.31126,39.42,6.0,2,5,5,,,,5,6,,,,,,2,3379,打越 晶,49,福岡,53.0,A1,6.12,46.09,6.76,50.0,45,25.47146,26.74,514.0,4,1,4,4,,,1,1,,,,,,3,3592,橋本健造,49,大阪,50.0,B1,4.63,26.83,5.05,36.84,61,32.77148,44.44,6.0,4,1,3,,,,3,4,,,,,9,4,3284,渡邊伸太,50,佐賀,53.0,A2,7.13,57.14,6.07,38.98,19,29.41127,36.54,512.0,3,2,2,1,,,1,0,,,,,,5,3543,福田雅一,49,香川,53.0,A1,6.55,50.94,6.74,42.11,16,28.81134,40.91,24315.0,2,1,,,,,1,2,,,,,,6,3600,玄馬 徹,47,岡山,50.0,B1,5.16,34.58,5.18,31.37,43,31.71115,33.64,363.0,6,,,,,,3,2,,,,,1
201712060106,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,6R,一般戦,1800,13:07,1,3391,鈴木茂正,52,東京,52.0,A2,5.65,36.28,5.94,41.67,47,31.62164,29.25,3153444.0,1,0,,,,,,,,,,,,2,3516,吉原聖人,50,広島,52.0,B1,4.59,26.14,2.33,,20,33.62123,28.71,536.0,5,,,,,,4,,,,,,2,3,3233,小畑実成,50,岡山,51.0,A2,5.69,35.35,4.71,28.57,64,34.15132,40.20,3.0,3,5,2,3,4,,1,2,,,,,,4,3427,大賀広幸,50,山口,51.0,A1,7.51,63.01,6.93,53.57,26,27.52151,40.38,135.0,1,2,2,2,,,1,1,,,,,,5,3690,河合三弘,47,愛知,51.0,A2,5.44,35.45,5.36,35.9,69,36.21136,24.77,423.0,4,3,6,4,,,,,,,,,,6,3565,坂本徳克,47,東京,53.0,B1,4.28,17.65,,,65,16.25158,33.33,2.0,6,6,2,,,,5,5,,,,,
201712060107,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,7R,一般戦,1800,13:38,1,3381,滝沢芳行,49,埼玉,50.0,A2,5.76,42.61,5.89,47.37,37,29.79121,33.64,6.0,6,2,1,5,1,,1,1,,,,,,2,3752,宇土泰就,46,福岡,51.0,B1,5.56,35.16,5.09,31.11,21,42.35165,17.98,155.0,6,2,2,,,,,,,,,,,3,3273,石田 豪,52,広島,51.0,B1,5.4,34.44,5.83,38.89,59,31.45143,32.08,545.0,6,,,,,,6,,,,,,1,4,3278,山田 豊,51,滋賀,54.0,A1,5.86,42.34,5.95,42.86,30,32.4114,40.91,16111.0,2,2,,,,,1,2,,,,,,5,3497,後藤 浩,49,埼玉,50.0,A2,5.91,40.2,5.56,31.25,49,26.60119,31.82,4624243.0,,,,,,,,,,,,,,6,3660,長谷川親,48,香川,59.0,B1,4.28,23.16,4.92,34.62,31,39.77105,36.70,5.0,3,4,1,,,,4,3,,,,,3
201712060108,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,8R,一般戦 進入固定 Ｈ１８０,ｍ電,14:09,1,3151,落合敬一,53,長崎,55.0,B1,4.9,31.96,4.95,26.32,13,37.50145,30.56,134.0,5,6,3,,,,,,,,,,,2,3564,桑原 啓,47,福岡,53.0,B1,4.83,32.58,4.92,34.0,46,34.62125,33.03,226.0,1,6,5,5,,,,,,,,,,3,3226,浦田信義,52,東京,50.0,A2,5.02,33.61,5.62,48.28,11,19.40156,31.43,4.0,4,6,4,3,2,,1,,,,,,,4,3236,田上晋六,55,東京,52.0,B1,4.89,31.25,3.71,17.65,18,32.47124,33.64,2.0,3,1,4,6,3,,,,,,,,,5,3601,田村勇一,47,山口,49.0,B1,4.17,18.52,3.61,15.15,36,17.6515,34.31,365.0,5,,,,,,6,,,,,,4,6,3666,内野省一,47,愛知,53.0,B1,4.95,29.33,6.18,36.36,12,28.85154,25.74,3.0,2,6,4,5,3,,,,,,,,
201712060109,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,9R,一般戦,1800,14:40,1,3592,橋本健造,49,大阪,50.0,B1,4.63,26.83,5.05,36.84,61,32.77148,44.44,6.0,4,1,3,,,,3,4,,,,,5,2,3401,上田隆章,50,香川,52.0,A2,5.73,40.0,7.56,66.67,39,21.62166,40.78,44255.0,1,,,,,,3,,,,,,,3,3537,田山和広,49,福岡,57.0,B1,4.27,17.58,4.59,14.81,34,35.14159,21.18,6.0,5,2,6,,,,5,1,,,,,1,4,3066,田中定雄,57,埼玉,53.0,B1,4.74,25.84,5.75,25.0,35,33.33155,38.24,5.0,4,,,,,,3,3,5,4,,,2,5,3559,水長照雄,49,山口,50.0,A2,5.05,31.78,5.09,36.36,62,35.82122,36.36,4.0,6,6,4,1,,,,,,,,,,6,3670,古澤信二,46,福岡,55.0,B1,4.29,21.15,5.23,32.69,68,30.71108,37.27,5.0,1,6,6,3,1,,,,,,,,
201712060110,福岡マスターズ決戦！ＢＯＡＴＢｏｙカップ,第5日,2017-12-06,ボートレース福岡,10R,準優勝戦,1800,15:12,1,3159,江口晃生,52,群馬,54.0,A1,6.8,51.61,7.39,44.44,70,25.24142,32.04,315.0,1,2,1,1,,,3,,,,,,,2,3284,渡邊伸太,50,佐賀,53.0,A2,7.13,57.14,6.07,38.98,19,29.41127,36.54,512.0,3,2,2,1,,,5,,,,,,,3,3070,山室展弘,56,岡山,51.0,A1,6.88,55.56,6.43,51.02,40,32.2912,27.18,22625.0,1,2,,,,,4,,,,,,,4,3441,土屋太朗,48,群馬,55.0,B1,4.75,22.92,,,60,22.7813,32.41,213.0,2,5,6,3,,,4,,,,,,,5,3542,清水紀克,49,愛知,54.0,B1,4.87,32.35,5.43,57.14,55,30.58117,30.77,314.0,2,2,6,6,,,2,,,,,,,6,3391,鈴木茂正,52,東京,52.0,A2,5.65,36.28,5.94,41.67,47,31.62164,29.25,3153444.0,6,,,,,,,,,,,,
