レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201712220001,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,1R,一般,1800,08:56,1,3931,黒崎竜也,41,三重,48.0,A1,6.08,42.42,6.09,50.0,29,26.32,49,27.22,1,,,,,,1,3,1,6,,,11,2,4186,小川時光,36,埼玉,56.0,B1,3.89,21.35,1.67,,40,20.21,52,38.92,5,6,6,,,,1,,,,,,5,3,4229,市川美宏,34,静岡,52.0,B1,4.8,20.0,5.11,31.58,34,40.21,79,43.64,6,,,,,,5,3,3,,,,5,4,4957,竹之内極,22,福岡,56.0,B2,1.69,1.82,,,26,52.08,68,32.2,6,,,,,,6,6,6,,,,6,5,3214,中西長松,55,岡山,57.0,B1,3.64,14.86,3.91,20.0,55,27.27,62,24.32,6,,,,,,1,6,5,,,,7,6,4598,加藤政彦,33,東京,51.0,B1,4.73,23.53,0.88,,56,21.92,55,33.53,4,3,4,,,,4,,,,,,7
201712220002,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,2R,一般,1800,09:25,1,3432,宮迫暢彦,49,大阪,52.0,A2,4.86,23.48,5.62,31.03,45,35.05,84,33.14,2,5,3,5,4,,6,,,,,,,2,4230,濱崎直矢,34,埼玉,56.0,A1,6.54,48.8,5.82,35.71,64,15.58,74,38.32,3,,,,,,2,4,2,4,,,10,3,4755,山田貴愛,29,長崎,53.0,B2,2.76,8.11,2.13,3.13,57,30.77,85,26.11,6,5,3,,,,6,,,,,,7,4,3372,加藤雅之,51,広島,50.0,B1,3.94,18.29,4.03,22.58,59,32.63,77,38.89,5,5,3,,,,3,,,,,,6,5,3723,白井弘文,47,山口,55.0,B1,3.86,16.3,3.5,14.29,67,31.11,47,38.73,6,,,,,,5,6,5,,,,8,6,4981,牧山敦也,21,佐賀,50.0,B2,1.29,,1.8,6.67,60,35.23,88,34.5,6,,,,,,6,6,6,,,,7
201712220003,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,3R,一般,1800,09:54,1,3990,芹澤克彦,39,静岡,50.0,A2,6.05,40.98,5.21,36.84,49,24.21,73,43.03,4,,,,,,4,4,2,5,,,8,2,4782,浜崎準也,30,岡山,50.0,B1,4.26,20.73,2.93,11.11,68,18.0,54,37.34,6,4,1,,,,3,5,,,,,,3,3987,後藤正宗,39,静岡,51.0,A1,6.89,53.96,5.32,34.15,23,27.96,34,39.26,1,,,,,,2,2,1,2,,,11,4,2912,尾崎鉄也,62,長崎,56.0,B1,5.44,37.5,4.06,17.02,48,33.33,63,32.72,4,5,5,,,,4,,,,,,7,5,4978,山田和佐,23,広島,53.0,B2,1.65,,,,42,19.77,57,29.82,6,,,,,,6,,,,,,56,6,3682,切田潤二,44,山口,50.0,B1,4.77,28.72,3.91,13.04,15,42.27,37,38.71,3,,,,,,5,4,4,,,,7
201712220004,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,4R,一般,1800,10:23,1,4786,佐藤博亮,29,愛知,52.0,A1,6.31,42.16,4.44,33.33,14,31.18,44,29.38,1,2,6,,,,2,6,,,,,12,2,3867,松浦 勝,42,愛知,54.0,B1,4.77,26.74,6.0,33.33,63,28.42,60,27.22,3,3,5,,,,5,,,,,,8,3,3174,古賀勝則,54,福岡,56.0,B1,4.17,21.33,4.32,10.81,41,36.96,75,29.81,4,2,5,,,,6,6,,,,,8,4,4376,藤田靖弘,33,静岡,51.0,A1,6.43,49.23,6.44,44.44,27,34.83,65,29.41,1,2,1,3,2,,9,,,,,,,5,4143,浦田晃嗣,36,佐賀,55.0,A2,4.8,29.91,4.75,26.87,39,15.58,48,30.54,2,,,,,,4,1,1,4,,,11,6,4779,伊倉 光,31,東京,51.0,B1,3.86,15.69,,,32,31.91,58,28.83,4,,,,,,4,2,4,4,,,
201712220005,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,5R,一般,1800,10:52,1,3979,杉本洋一,40,山口,53.0,B1,3.5,9.52,4.47,29.41,13,26.44,50,36.14,4,,,,,,4,2,6,6,,,,2,3925,大田 誠,42,山口,51.0,B1,4.67,28.13,4.05,26.32,11,25.88,45,29.14,4,,,,,,2,5,5,3,,,,3,4033,伊藤将吉,39,静岡,51.0,A1,6.9,53.23,6.58,52.63,52,24.39,31,33.14,1,2,4,,,,1,1,,,,,9,4,4413,水摩 敦,31,福岡,50.0,A1,7.21,60.91,5.78,35.0,28,33.33,53,26.14,1,4,2,1,3,,1,0,,,,,,5,4229,市川美宏,34,静岡,52.0,B1,4.8,20.0,5.11,31.58,34,40.21,79,43.64,6,,,,,,5,3,3,,,,1,6,4186,小川時光,36,埼玉,56.0,B1,3.89,21.35,1.67,,40,20.21,52,38.92,5,6,6,,,,1,,,,,,1
201712220006,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,6R,一般,1800,11:21,1,3372,加藤雅之,51,広島,50.0,B1,3.94,18.29,4.03,22.58,59,32.63,77,38.89,5,5,3,,,,3,,,,,,2,2,3006,上條信一,60,大阪,54.0,B1,4.13,15.19,3.83,15.0,65,29.67,42,31.95,1,,,,,,5,5,4,5,,,,3,3842,星野太郎,41,三重,53.0,A2,6.58,46.56,5.95,35.0,16,23.08,39,32.0,2,3,1,,,,1,1,,,,,10,4,4566,塩田北斗,29,福岡,52.0,A1,6.46,47.62,6.07,38.6,51,32.99,69,23.72,3,1,1,,,,1,6,,,,,12,5,3432,宮迫暢彦,49,大阪,52.0,A2,4.86,23.48,5.62,31.03,45,35.05,84,33.14,2,5,3,5,4,,2,,,,,,,6,4957,竹之内極,22,福岡,56.0,B2,1.69,1.82,,,26,52.08,68,32.2,6,,,,,,6,6,6,,,,1
201712220007,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,7R,一般,1800,11:50,1,3214,中西長松,55,岡山,57.0,B1,3.64,14.86,3.91,20.0,55,27.27,62,24.32,6,,,,,,1,6,5,,,,1,2,3682,切田潤二,44,山口,50.0,B1,4.77,28.72,3.91,13.04,15,42.27,37,38.71,3,,,,,,5,4,4,,,,3,3,2912,尾崎鉄也,62,長崎,56.0,B1,5.44,37.5,4.06,17.02,48,33.33,63,32.72,4,5,5,,,,4,,,,,,3,4,4598,加藤政彦,33,東京,51.0,B1,4.73,23.53,0.88,,56,21.92,55,33.53,4,3,4,,,,4,,,,,,1,5,4981,牧山敦也,21,佐賀,50.0,B2,1.29,,1.8,6.67,60,35.23,88,34.5,6,,,,,,6,6,6,,,,2,6,4755,山田貴愛,29,長崎,53.0,B2,2.76,8.11,2.13,3.13,57,30.77,85,26.11,6,5,3,,,,6,,,,,,2
201712220008,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,8R,一般,1800,12:20,1,3723,白井弘文,47,山口,55.0,B1,3.86,16.3,3.5,14.29,67,31.11,47,38.73,6,,,,,,5,6,5,,,,2,2,3174,古賀勝則,54,福岡,56.0,B1,4.17,21.33,4.32,10.81,41,36.96,75,29.81,4,2,5,,,,6,6,,,,,4,3,4287,今井貴士,33,福岡,55.0,A1,6.57,48.97,6.34,40.0,53,31.52,80,29.48,1,1,1,2,2,,1,2,,,,,,4,3867,松浦 勝,42,愛知,54.0,B1,4.77,26.74,6.0,33.33,63,28.42,60,27.22,3,3,5,,,,5,,,,,,4,5,3990,芹澤克彦,39,静岡,50.0,A2,6.05,40.98,5.21,36.84,49,24.21,73,43.03,4,,,,,,4,4,2,5,,,3,6,4978,山田和佐,23,広島,53.0,B2,1.65,,,,42,19.77,57,29.82,6,,,,,,6,,,,,,56
201712220009,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,9R,準優進出戦,1800,12:51,1,4033,伊藤将吉,39,静岡,51.0,A1,6.9,53.23,6.58,52.63,52,24.39,31,33.14,1,2,4,,,,1,1,,,,,5,2,4376,藤田靖弘,33,静岡,51.0,A1,6.43,49.23,6.44,44.44,27,34.83,65,29.41,1,2,1,3,2,,4,,,,,,,3,3967,鈴木茂高,38,愛知,57.0,A2,5.6,36.11,5.89,43.24,33,34.34,36,39.31,2,6,2,2,3,,,,,,,,,4,4436,渋谷明憲,31,大阪,52.0,B1,5.22,29.63,4.79,15.79,37,28.09,76,38.1,3,,,,,,3,4,3,1,,,,5,3815,森岡満郎,41,岡山,51.0,A2,6.01,39.01,5.68,42.5,62,34.41,71,46.11,6,1,3,,,,5,3,,,,,,6,3974,深山祐二,41,佐賀,52.0,B1,4.11,22.47,4.31,22.22,30,40.86,64,43.04,2,,,,,,6,3,3,3,,,
201712220010,富士通フロンテック杯,第4日,2017-12-22,ボートレース唐津,10R,準優進出戦,1800,13:26,1,3842,星野太郎,41,三重,53.0,A2,6.58,46.56,5.95,35.0,16,23.08,39,32.0,2,3,1,,,,1,1,,,,,6,2,4413,水摩 敦,31,福岡,50.0,A1,7.21,60.91,5.78,35.0,28,33.33,53,26.14,1,4,2,1,3,,5,,,,,,,3,3566,川添英正,47,福岡,49.0,B1,5.54,34.29,6.19,42.86,20,36.67,61,38.89,4,5,1,1,2,,,,,,,,,4,4230,濱崎直矢,34,埼玉,56.0,A1,6.54,48.8,5.82,35.71,64,15.58,74,38.32,3,,,,,,2,4,2,4,,,2,5,2958,井川正人,59,長崎,51.0,B1,4.54,24.14,4.64,16.0,50,36.47,83,28.4,2,5,3,,,,4,2,,,,,,6,4684,楠原翔太,27,福岡,55.0,B1,4.61,19.0,4.17,20.69,47,21.05,59,32.76,3,5,3,,,,2,4,,,,,
