レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202111262411,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,11R,予選特選,1800,20:19,1,4772,石丸海渡,28,香川,56.0,A1,6.69,48.8,6.23,53.85,50,35.85,46,45.26,7,,,,,,,,,,,,,2,4259,真庭明志,37,長崎,52.0,A2,5.94,38.64,5.75,39.22,48,28.71,68,33.0,2,,,,,,,,,,,,,3,3331,新美恵一,53,愛知,52.0,A2,6.11,42.22,6.63,50.0,26,37.5,19,43.75,5,,,,,,,,,,,,,4,3882,新田智彰,48,大阪,56.0,A2,5.44,34.75,6.21,42.86,32,32.32,14,17.72,4,,,,,,,,,,,,,5,4065,金田幸子,42,岡山,43.0,A2,5.6,39.39,7.18,54.55,25,44.83,34,37.89,3,,,,,,,,,,,,,6,4852,川原祐明,26,香川,52.0,A2,5.9,38.62,7.39,58.06,67,22.58,48,31.25,6,,,,,,,,,,,,
202111262412,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,12R,龍神選抜,1800,20:45,1,3822,平尾崇典,49,岡山,51.0,A1,6.97,53.57,7.02,44.9,23,34.34,59,36.08,8,,,,,,,,,,,,,2,4084,杉山正樹,42,愛知,56.0,A1,7.29,54.69,6.98,54.55,72,39.18,26,26.73,3,,,,,,,,,,,,,3,4459,片岡雅裕,35,香川,52.0,A1,7.02,50.0,7.11,51.85,74,32.65,61,25.74,4,,,,,,,,,,,,,4,4096,石橋道友,40,長崎,53.0,A1,7.0,52.94,6.96,53.85,13,39.39,54,42.71,7,,,,,,,,,,,,,5,4544,松田大志,33,福岡,51.0,A1,7.14,58.9,7.71,64.71,71,31.63,23,26.26,6,,,,,,,,,,,,,6,4959,井上忠政,25,大阪,53.0,A1,5.89,36.7,,,34,42.86,38,27.47,5,,,,,,,,,,,,
202111260101,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,1R,一般,1800,10:58,1,5017,澤田尚也,22,滋賀,52.0,A2,6.5,47.48,5.89,42.11,61,35.29159,45.28,3435326.0,4,4,,,,,9,,,,,,,2,4899,占部一真,29,福岡,52.0,B2,4.44,22.22,4.03,17.81,67,38.67166,34.43,456.0,5,4,5,,,,4,5,,,,,8,3,4942,柴田朋哉,31,福岡,53.0,B1,4.48,28.79,4.58,28.57,41,34.29121,30.19,565.0,1,4,6,,,,2,4,,,,,5,4,5107,松本真広,22,福岡,50.0,B2,2.56,1.59,1.64,,65,25.42148,20.00,66.0,6,,,,,,,,,,,,,5,4060,島田一生,42,福岡,55.0,A2,5.45,36.22,4.57,28.57,63,36.67167,26.42,5.0,6,6,3,3,5,,7,,,,,,,6,5138,村本大成,21,福岡,54.0,B2,1.83,5.56,1.32,,50,31.51169,32.20,66.0,6,,,,,,,,,,,,
202111260102,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,2R,一般,1800,11:24,1,4094,中島真二,40,福岡,52.0,B1,4.2,21.95,4.5,22.73,45,24.64104,35.19,3.0,3,4,3,3,6,,8,,,,,,,2,5048,眞鳥康太,27,長崎,55.0,B1,4.01,20.59,3.48,7.69,19,33.7512,29.31,423.0,1,4,5,3,,,9,,,,,,,3,3975,小野寺智,44,香川,53.0,A2,5.62,36.67,5.84,41.94,13,35.90151,39.62,251.0,4,2,4,2,2,,1,1,,,,,,4,4992,廣瀬篤哉,24,滋賀,57.0,B1,3.83,17.95,,,12,45.78128,33.87,6.0,2,6,1,,,,5,4,3,5,,,7,5,3843,上之晃弘,45,長崎,54.0,B1,4.94,29.89,5.61,32.14,15,31.51109,47.46,2.0,2,6,6,5,3,,6,,,,,,,6,4636,赤池修平,31,徳島,53.0,B1,3.58,22.08,4.6,30.0,30,24.29132,43.40,6.0,6,5,6,,,,2,6,5,4,,,8
202111260103,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,3R,一般,1800,11:50,1,3562,山下和彦,52,広島,52.0,A1,5.68,38.18,6.23,43.55,27,49.15122,37.70,31454.0,5,2,3,,,,9,,,,,,,2,3907,村越 篤,43,香川,54.0,A2,6.55,46.67,6.79,51.06,68,30.36106,20.00,445.0,1,4,1,3,1,,1,1,,,,,,3,4864,小川日紀,32,福岡,55.0,B2,4.68,26.32,4.51,25.71,64,33.85125,33.33,7.0,,,,,,,,,,,,,,4,4422,永井亮次,33,大阪,53.0,B1,4.32,24.53,4.52,25.81,58,49.0215,28.07,411.0,5,6,3,1,2,,1,0,,,,,,5,3501,川上昇平,52,長崎,54.0,B1,4.93,28.44,4.89,32.61,32,56.14135,47.17,5.0,5,2,3,3,5,,8,,,,,,,6,4603,谷川将太,33,長崎,53.0,B1,5.29,33.33,5.11,29.09,38,29.51141,14.29,164.0,6,6,4,6,5,,,,,,,,
202111260104,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,4R,一般,1800,12:16,1,3788,一宮稔弘,50,徳島,53.0,A1,6.34,47.12,8.9,80.0,70,25.37171,37.04,2223431.0,1,4,,,,,1,1,,,,,,2,3566,川添英正,51,福岡,50.0,B1,5.31,34.41,5.43,32.5,17,35.23113,31.58,5.0,1,4,5,2,5,,9,,,,,,,3,4835,橋本 明,33,広島,54.0,B1,4.89,27.0,4.89,22.22,74,25.00172,46.15,6.0,1,3,2,,,,3,3,4,5,,,10,4,4359,横川聖志,37,徳島,55.0,A2,5.29,30.91,4.33,22.22,69,46.30149,57.14,363.0,5,5,1,5,6,,8,,,,,,,5,5177,松井貫太,25,福岡,51.0,B2,1.69,2.3,2.07,7.14,36,31.65114,31.25,66.0,8,,,,,,,,,,,,,6,3761,山本光雄,49,滋賀,55.0,B1,4.88,30.0,5.19,33.33,33,20.90158,35.19,165.0,6,5,3,,,,5,4,,,,,
202111260105,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,5R,一般,1800,12:43,1,4551,三川昂暁,32,福岡,54.0,A2,5.21,30.21,6.15,46.07,62,34.38115,23.33,534.0,1,2,4,6,2,,1,0,,,,,,2,4593,小坂宗司,40,大阪,52.0,A2,6.43,41.74,4.96,28.89,46,37.29124,24.14,214.0,6,4,3,2,1,,1,0,,,,,,3,4314,青木幸太,37,福岡,52.0,B1,5.68,39.83,5.91,41.18,24,34.67174,17.31,155.0,3,6,3,2,1,,9,,,,,,,4,4942,柴田朋哉,31,福岡,53.0,B1,4.48,28.79,4.58,28.57,41,34.29121,30.19,565.0,1,4,6,,,,2,4,,,,,1,5,5104,山田 丈,23,福岡,52.0,B1,4.27,20.75,2.45,5.66,25,37.04123,32.76,1.0,4,5,2,,,,2,6,1,3,,,9,6,4315,山崎昂介,37,長崎,53.0,B1,5.56,40.24,4.37,22.22,47,33.8517,43.14,463.0,5,2,4,,,,3,6,,,,,
202111260106,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,6R,一般,1800,13:11,1,4691,水原 慎,38,徳島,50.0,B1,4.15,18.18,4.59,31.82,44,40.32146,37.50,3.0,4,4,1,,,,2,4,3,5,,,11,2,3843,上之晃弘,45,長崎,54.0,B1,4.94,29.89,5.61,32.14,15,31.51109,47.46,2.0,2,6,6,5,3,,2,,,,,,,3,3297,藤丸光一,54,福岡,49.0,A2,5.77,43.75,6.19,51.67,52,37.10107,28.30,331.0,2,4,1,6,2,,1,0,,,,,,4,5138,村本大成,21,福岡,54.0,B2,1.83,5.56,1.32,,50,31.51169,32.20,66.0,1,,,,,,,,,,,,,5,4251,川崎誠志,38,山口,52.0,B1,4.91,28.95,4.48,23.81,18,36.11136,29.31,312.0,2,6,2,3,5,,1,0,,,,,,6,5107,松本真広,22,福岡,50.0,B2,2.56,1.59,1.64,,65,25.42148,20.00,66.0,1,,,,,,,,,,,,
202111260107,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,7R,一般,1800,13:40,1,4992,廣瀬篤哉,24,滋賀,57.0,B1,3.83,17.95,,,12,45.78128,33.87,6.0,2,6,1,,,,5,4,3,5,,,2,2,3631,田添康介,52,長崎,56.0,B1,4.43,20.78,6.42,43.64,75,24.49134,33.33,4.0,3,2,2,,,,1,5,3,5,,,11,3,4060,島田一生,42,福岡,55.0,A2,5.45,36.22,4.57,28.57,63,36.67167,26.42,5.0,6,6,3,3,5,,1,,,,,,,4,3527,中嶋誠一,50,長崎,52.0,A2,5.7,35.07,5.39,34.78,56,42.86108,34.48,224.0,1,4,3,1,2,,1,1,,,,,,5,4864,小川日紀,32,福岡,55.0,B2,4.68,26.32,4.51,25.71,64,33.85125,33.33,3.0,,,,,,,,,,,,,,6,4195,前川守嗣,39,福岡,56.0,A2,5.84,36.46,4.83,24.14,16,42.4711,35.19,433.0,4,1,1,1,4,,,,,,,,
202111260108,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,8R,一般 進入固定 Ｈ１８０,ｍ電,14:09,1,4359,横川聖志,37,徳島,55.0,A2,5.29,30.91,4.33,22.22,69,46.30149,57.14,363.0,5,5,1,5,6,,4,,,,,,,2,4636,赤池修平,31,徳島,53.0,B1,3.58,22.08,4.6,30.0,30,24.29132,43.40,6.0,6,5,6,,,,2,6,5,4,,,2,3,3501,川上昇平,52,長崎,54.0,B1,4.93,28.44,4.89,32.61,32,56.14135,47.17,5.0,5,2,3,3,5,,3,,,,,,,4,4094,中島真二,40,福岡,52.0,B1,4.2,21.95,4.5,22.73,45,24.64104,35.19,3.0,3,4,3,3,6,,2,,,,,,,5,4899,占部一真,29,福岡,52.0,B2,4.44,22.22,4.03,17.81,67,38.67166,34.43,456.0,5,4,5,,,,4,5,,,,,1,6,5177,松井貫太,25,福岡,51.0,B2,1.69,2.3,2.07,7.14,36,31.65114,31.25,66.0,4,,,,,,,,,,,,
202111260109,スポーツ報知杯争奪戦,第6日,2021-11-26,ボートレース福岡,9R,ペラ坊特選,1800,14:40,1,5104,山田 丈,23,福岡,52.0,B1,4.27,20.75,2.45,5.66,25,37.04123,32.76,1.0,4,5,2,,,,2,6,1,3,,,5,2,4314,青木幸太,37,福岡,52.0,B1,5.68,39.83,5.91,41.18,24,34.67174,17.31,155.0,3,6,3,2,1,,5,,,,,,,3,3562,山下和彦,52,広島,52.0,A1,5.68,38.18,6.23,43.55,27,49.15122,37.70,31454.0,5,2,3,,,,3,,,,,,,4,5017,澤田尚也,22,滋賀,52.0,A2,6.5,47.48,5.89,42.11,61,35.29159,45.28,3435326.0,4,4,,,,,1,,,,,,,5,3566,川添英正,51,福岡,50.0,B1,5.31,34.41,5.43,32.5,17,35.23113,31.58,5.0,1,4,5,2,5,,4,,,,,,,6,5048,眞鳥康太,27,長崎,55.0,B1,4.01,20.59,3.48,7.69,19,33.7512,29.31,423.0,1,4,5,3,,,2,,,,,,
