レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202207212401,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,1R,予選,1800,15:17,1,5140,吉田彩乃,21,静岡,48.0,B1,2.99,14.93,1.38,,79,50.0,65,57.14,5,6,,,,,8,,,,,,,2,4924,中北 涼,29,長崎,48.0,B1,4.6,22.34,4.07,21.74,52,12.5,40,22.22,4,3,5,,,,1,4,,,,,10,3,4678,水野望美,33,愛知,46.0,B1,5.43,33.73,5.63,36.67,41,22.22,51,14.29,4,4,4,,,,2,6,,,,,9,4,5203,神里琴音,18,福岡,45.0,B2,2.03,,,,81,57.14,68,28.57,6,,,,,,5,,,,,,,5,4987,島倉 都,25,群馬,48.0,B1,3.7,17.14,3.47,10.53,40,12.5,38,16.67,5,,,,,,5,1,6,,,,7,6,4893,渡邉真奈,31,東京,47.0,B1,4.79,31.68,,,44,14.29,35,88.89,4,,,,,,4,6,1,,,,6
202207212402,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,2R,予選,1800,15:40,1,4897,深見亜由,30,愛知,45.0,B1,4.4,21.74,5.2,30.0,62,,79,37.5,5,,,,,,3,3,4,5,,,8,2,4499,滝川真由,34,長崎,45.0,A2,5.59,35.14,5.36,35.71,68,14.29,41,,2,4,3,1,3,,1,1,,,,,,3,4501,樋口由加,34,岡山,44.0,B2,5.34,35.71,,,67,,48,42.86,1,3,3,,,,2,4,,,,,9,4,4909,薮内瑞希,26,岡山,44.0,B1,4.46,19.05,4.61,22.58,61,25.0,80,16.67,3,3,1,4,4,,1,0,,,,,,5,5230,石原凪紗,18,愛知,46.0,B2,1.59,1.64,,,30,14.29,46,37.5,5,,,,,,6,5,5,,,,6,6,4720,西澤日花,28,長崎,45.0,B1,4.93,29.63,4.6,24.53,64,37.5,29,33.33,6,5,1,,,,5,2,,,,,7
202207212403,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,3R,予選,1800,16:03,1,3579,中里優子,49,埼玉,46.0,A2,6.02,43.44,5.0,30.0,31,70.0,83,50.0,4,1,3,4,2,,9,,,,,,,2,5118,野田なづ,21,佐賀,46.0,B1,3.33,9.68,3.57,14.29,55,50.0,78,,5,,,,,,4,2,3,3,,,12,3,4974,安井瑞紀,29,岡山,48.0,B1,4.72,31.34,4.39,26.09,51,88.89,45,12.5,2,2,2,2,2,,1,0,,,,,,4,4784,向井田真,34,広島,48.0,B2,4.19,25.0,,,38,33.33,85,85.71,4,,,,,,1,3,6,3,,,11,5,5218,山田理央,22,香川,47.0,B2,1.59,,0.83,,70,16.67,77,16.67,6,6,6,,,,6,4,,,,,,6,4408,仁科さや,36,長崎,48.0,B1,5.09,32.73,4.43,26.79,39,62.5,73,25.0,4,5,2,,,,3,4,,,,,8
202207212404,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,4R,予選,1800,16:26,1,4844,村上奈穂,29,広島,48.0,B1,3.99,16.67,5.35,30.77,34,60.0,27,12.5,6,,,,,,4,2,6,6,,,12,2,4726,島田なぎ,35,埼玉,45.0,A2,5.06,30.77,6.32,42.11,65,28.57,47,,5,6,2,6,3,,1,0,,,,,,3,4680,後藤美翼,32,東京,45.0,B1,5.04,26.55,,,33,33.33,86,71.43,3,2,4,5,1,,,,,,,,,4,5188,武井莉里,21,兵庫,45.0,B1,2.53,5.13,1.63,,50,88.89,43,33.33,3,,,,,,5,6,6,,,,8,5,4123,細川裕子,40,愛知,47.0,A1,6.82,52.05,7.0,66.67,66,28.57,39,62.5,3,2,2,1,1,,9,,,,,,,6,4781,西舘果里,35,東京,53.0,B1,5.11,30.85,5.37,26.32,28,12.5,31,62.5,1,4,,,,,3,,,,,,
202207212405,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,5R,予選,1800,17:01,1,4519,清水沙樹,35,東京,49.0,A2,5.92,40.77,5.82,45.45,69,57.14,49,22.22,2,3,3,4,2,,9,,,,,,,2,4900,中田夕貴,29,埼玉,46.0,A2,5.41,39.6,5.0,34.78,59,57.14,75,,1,2,1,3,1,,1,2,,,,,,3,4313,西村美智,38,香川,50.0,A1,6.04,39.62,5.73,43.9,32,33.33,82,,1,3,4,2,2,,1,0,,,,,,4,4690,高石梨菜,28,東京,52.0,B1,4.72,29.27,,,43,25.0,44,55.56,1,,,,,,2,4,2,5,,,11,5,5213,湯淺紀香,23,群馬,47.0,B2,1.5,1.56,,,60,71.43,28,50.0,6,6,5,,,,4,6,,,,,,6,5203,神里琴音,18,福岡,45.0,B2,2.03,,,,81,57.14,68,28.57,6,,,,,,1,,,,,,
202207212406,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,6R,予選,1800,17:29,1,4286,平田さや,38,東京,48.0,A2,5.83,43.48,6.2,45.0,35,37.5,52,62.5,2,4,4,3,1,,1,2,,,,,,2,4183,宇野弥生,36,愛知,47.0,A2,6.11,45.95,5.52,35.48,37,,84,16.67,3,1,6,5,2,,1,0,,,,,,3,4893,渡邉真奈,31,東京,47.0,B1,4.79,31.68,,,44,14.29,35,88.89,4,,,,,,4,6,1,,,,1,4,5202,宮崎つぐ,18,大阪,47.0,B2,2.51,4.11,0.83,,75,16.67,59,42.86,5,5,,,,,,,,,,,,5,3302,谷川里江,55,愛知,46.0,A1,6.01,46.28,5.36,45.45,48,33.33,74,,4,1,2,5,5,,1,1,,,,,,6,5230,石原凪紗,18,愛知,46.0,B2,1.59,1.64,,,30,14.29,46,37.5,5,,,,,,6,5,5,,,,2
202207212407,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:57,1,4758,富樫麗加,32,東京,51.0,A2,5.42,34.78,6.32,41.46,58,28.57,36,12.5,4,2,3,3,1,,1,1,,,,,,2,4720,西澤日花,28,長崎,45.0,B1,4.93,29.63,4.6,24.53,64,37.5,29,33.33,6,5,1,,,,5,2,,,,,2,3,4987,島倉 都,25,群馬,48.0,B1,3.7,17.14,3.47,10.53,40,12.5,38,16.67,5,,,,,,5,1,6,,,,1,4,5189,藤原早菜,21,岡山,51.0,B2,1.81,,1.43,,45,12.5,33,,5,,,,,,5,5,5,,,,12,5,4304,藤崎小百,39,福岡,47.0,A1,5.29,33.72,6.07,53.33,29,42.86,53,44.44,1,5,1,1,1,,1,1,,,,,,6,5069,山崎小葉,21,群馬,44.0,B1,4.22,20.79,3.41,11.76,63,85.71,32,14.29,1,5,1,4,5,,,,,,,,
202207212408,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,8R,予選,1800,18:25,1,3232,山川美由,55,香川,46.0,A1,6.61,51.81,6.21,48.94,49,12.5,54,40.0,6,1,3,2,3,,1,2,,,,,,2,4408,仁科さや,36,長崎,48.0,B1,5.09,32.73,4.43,26.79,39,62.5,73,25.0,4,5,2,,,,3,4,,,,,3,3,4963,實森美祐,25,広島,46.0,B1,5.42,33.63,5.36,36.21,46,,81,14.29,1,6,2,1,4,,,,,,,,,4,4897,深見亜由,30,愛知,45.0,B1,4.4,21.74,5.2,30.0,62,,79,37.5,5,,,,,,3,3,4,5,,,2,5,5140,吉田彩乃,21,静岡,48.0,B1,2.99,14.93,1.38,,79,50.0,65,57.14,5,6,,,,,1,,,,,,,6,5188,武井莉里,21,兵庫,45.0,B1,2.53,5.13,1.63,,50,88.89,43,33.33,3,,,,,,5,6,6,,,,4
202207212409,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,9R,予選特賞,1800,18:55,1,4123,細川裕子,40,愛知,47.0,A1,6.82,52.05,7.0,66.67,66,28.57,39,62.5,3,2,2,1,1,,4,,,,,,,2,4678,水野望美,33,愛知,46.0,B1,5.43,33.73,5.63,36.67,41,22.22,51,14.29,4,4,4,,,,2,6,,,,,1,3,3579,中里優子,49,埼玉,46.0,A2,6.02,43.44,5.0,30.0,31,70.0,83,50.0,4,1,3,4,2,,3,,,,,,,4,5113,黒明花夢,22,岡山,48.0,B1,2.09,2.63,1.5,,36,37.5,30,33.33,3,,,,,,6,5,5,3,,,,5,4519,清水沙樹,35,東京,49.0,A2,5.92,40.77,5.82,45.45,69,57.14,49,22.22,2,3,3,4,2,,5,,,,,,,6,4501,樋口由加,34,岡山,44.0,B2,5.34,35.71,,,67,,48,42.86,1,3,3,,,,2,4,,,,,2
202207212410,ヴィーナスシリーズ第８戦マクール杯,第4日,2022-07-21,ボートレース大村,10R,予選特選,1800,19:26,1,4726,島田なぎ,35,埼玉,45.0,A2,5.06,30.77,6.32,42.11,65,28.57,47,,5,6,2,6,3,,4,,,,,,,2,4313,西村美智,38,香川,50.0,A1,6.04,39.62,5.73,43.9,32,33.33,82,,1,3,4,2,2,,5,,,,,,,3,4909,薮内瑞希,26,岡山,44.0,B1,4.46,19.05,4.61,22.58,61,25.0,80,16.67,3,3,1,4,4,,2,,,,,,,4,4974,安井瑞紀,29,岡山,48.0,B1,4.72,31.34,4.39,26.09,51,88.89,45,12.5,2,2,2,2,2,,3,,,,,,,5,4183,宇野弥生,36,愛知,47.0,A2,6.11,45.95,5.52,35.48,37,,84,16.67,3,1,6,5,2,,6,,,,,,,6,4924,中北 涼,29,長崎,48.0,B1,4.6,22.34,4.07,21.74,52,12.5,40,22.22,4,3,5,,,,1,4,,,,,1
