レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202205040001,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,1R,朝１戦一般,1800,08:59,1,3579,中里優子,49,埼玉,48.0,A2,5.75,42.59,6.14,47.62,55,30.43,81,33.33,4,,,,,,2,4,4,,,,153,2,4373,若狭奈美,33,岡山,48.0,B1,5.57,37.93,6.88,56.25,33,35.29,89,28.57,5,,,,,,3,2,4,3,3,2,11,3,5079,大石真央,24,静岡,46.0,B1,4.5,20.83,1.81,,67,41.35,93,50.0,3,,,,,,5,,,,,,6,4,3551,藤田美代,50,福岡,44.0,B1,4.74,24.72,3.84,10.53,72,33.68,74,33.33,2,4,3,,,,6,1,5,4,,,8,5,5088,高憧四季,22,大阪,45.0,B1,5.5,35.45,4.0,25.93,20,26.98,87,48.15,3,3,5,,,,3,6,3,3,,,7,6,4525,真子奈津,33,福岡,47.0,B1,4.48,28.05,4.11,18.52,24,27.27,34,47.06,6,,,,,,4,5,3,5,5,2,
202205040002,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,2R,モー２ング一,1800,09:28,1,4678,水野望美,33,愛知,46.0,A2,5.09,32.04,5.61,35.71,54,31.16,43,23.53,5,,,,,,1,6,3,4,2,6,8,2,4938,小芦るり,24,佐賀,50.0,A2,5.7,40.34,5.79,44.21,44,26.02,80,17.86,1,,,,,,5,2,3,3,6,,2,3,5057,上田紗奈,25,大阪,45.0,B1,3.88,22.43,2.91,14.29,18,45.93,91,51.61,3,,,,,,3,3,2,4,5,,5,4,4349,犬童千秋,36,福岡,49.0,B1,5.5,35.45,5.45,37.89,37,30.3,88,37.04,1,,,,,,5,2,4,6,4,4,6,5,5230,石原凪紗,18,愛知,46.0,B2,1.45,,,,42,37.78,94,25.0,6,,,,,,4,6,6,,,,6,6,3801,五反田忍,48,大阪,50.0,B1,5.5,39.66,7.0,52.38,45,19.66,40,36.84,6,,,,,,5,6,6,1,6,1,
202205040003,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,3R,３ライズ戦一,1800,09:57,1,4286,平田さや,37,東京,48.0,A2,5.78,39.46,5.9,50.0,29,34.38,46,27.27,3,,,,,,4,2,1,3,3,5,12,2,4098,赤澤文香,40,岡山,49.0,B1,4.6,25.93,6.26,44.74,49,45.52,72,32.0,4,6,4,2,3,,4,2,,,,,8,3,4478,櫻本あゆ,34,群馬,49.0,A1,5.58,39.39,,,27,39.06,90,34.48,2,5,3,1,1,,1,0,,,,,,4,5118,野田なづ,21,佐賀,46.0,B1,3.1,6.9,2.5,5.13,25,34.23,33,22.22,3,,,,,,4,5,6,5,1,,9,5,4819,蜂須瑞生,30,群馬,45.0,B1,4.83,23.3,4.39,18.18,50,24.0,95,30.0,6,,,,,,5,1,3,3,5,3,7,6,4947,間庭菜摘,29,福岡,47.0,B1,4.91,22.73,2.78,,74,52.58,37,47.37,4,2,5,,,,2,2,6,4,,,9
202205040004,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,4R,おは４戦一般,1800,10:26,1,3943,三松直美,43,岡山,65.0,B1,4.21,22.06,4.44,22.22,13,30.3,77,53.57,4,5,3,,,,5,4,4,1,,,9,2,4240,今井裕梨,38,群馬,44.0,B1,5.53,37.84,5.5,38.89,56,38.64,41,16.67,3,1,4,,,,2,4,6,4,,,12,3,3932,池田浩美,45,静岡,50.0,A2,5.44,42.0,7.78,77.78,21,30.83,76,50.0,2,1,1,3,1,,1,1,,,,,,4,4450,平高奈菜,34,香川,48.0,A1,7.19,49.25,9.1,86.67,61,20.74,38,40.0,2,3,2,5,2,,1,3,,,,,11,5,3611,岩崎芳美,49,徳島,49.0,A1,5.82,38.89,6.21,42.86,23,40.32,42,35.29,2,,,,,,1,,,,,,216,6,5213,湯淺紀香,23,群馬,47.0,B2,1.44,1.59,1.0,,17,43.41,92,29.63,6,,,,,,6,,,,,,666
202205040005,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,5R,一般,1800,10:55,1,3778,安達美帆,46,埼玉,47.0,B1,3.76,20.59,,,14,32.03,67,24.0,6,,,,,,6,6,6,,,,4,2,3871,池田紫乃,46,長崎,43.0,B1,5.81,37.97,5.5,37.5,11,44.93,39,72.22,2,,,,,,3,2,5,,,,151,3,4372,原田佑実,34,大阪,46.0,A2,6.36,49.51,5.6,25.0,28,36.72,86,37.93,1,3,1,1,3,,1,1,,,,,,4,4987,島倉 都,25,群馬,49.0,B1,4.35,22.22,3.68,15.79,60,28.68,45,47.06,5,,,,,,5,5,6,,,,5,5,3618,海野ゆか,48,広島,44.0,A1,6.37,45.05,5.3,40.0,53,38.24,49,18.52,1,4,2,,,,2,1,3,2,,,10,6,5079,大石真央,24,静岡,46.0,B1,4.5,20.83,1.81,,67,41.35,93,50.0,3,,,,,,5,,,,,,6
202205040006,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,6R,一般,1800,11:25,1,4349,犬童千秋,36,福岡,49.0,B1,5.5,35.45,5.45,37.89,37,30.3,88,37.04,1,,,,,,5,2,4,6,4,4,2,2,4499,滝川真由,34,長崎,45.0,B1,5.64,36.97,5.61,32.14,48,37.68,70,23.33,3,,,,,,4,4,2,,,,215,3,4627,藤原菜希,36,東京,47.0,B1,5.89,43.82,5.7,50.0,36,38.14,78,41.94,4,,,,,,3,1,4,,,,541,4,3993,永井聖美,43,東京,48.0,B1,5.38,35.14,5.81,43.75,46,48.15,32,35.29,1,,,,,,1,2,4,5,2,5,10,5,4963,實森美祐,25,広島,45.0,A1,5.1,31.51,5.28,44.44,51,23.66,69,25.0,1,,,,,,1,6,1,3,3,,1,6,5230,石原凪紗,18,愛知,46.0,B2,1.45,,,,42,37.78,94,25.0,6,,,,,,4,6,6,,,,6
202205040007,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,7R,一般,1800,11:55,1,3182,久保田美,57,群馬,50.0,B1,3.25,5.45,,,26,29.03,44,11.11,5,,,,,,2,4,5,,,,5,2,5088,高憧四季,22,大阪,45.0,B1,5.5,35.45,4.0,25.93,20,26.98,87,48.15,3,3,5,,,,3,6,3,3,,,1,3,4878,西岡育未,27,徳島,47.0,B1,4.91,24.51,6.36,54.55,64,30.22,73,26.92,5,,,,,,3,6,5,4,2,6,,4,4819,蜂須瑞生,30,群馬,45.0,B1,4.83,23.3,4.39,18.18,50,24.0,95,30.0,6,,,,,,5,1,3,3,5,3,3,5,4804,高田ひか,27,三重,47.0,A1,6.48,48.42,9.0,90.0,34,30.37,85,37.04,1,2,1,4,4,,1,2,,,,,,6,3604,武藤綾子,51,福岡,48.0,B1,4.34,22.45,5.06,26.47,69,30.41,82,26.92,4,,,,,,5,5,4,,,,4
202205040008,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,8R,一般,1800,12:26,1,3551,藤田美代,50,福岡,44.0,B1,4.74,24.72,3.84,10.53,72,33.68,74,33.33,2,4,3,,,,6,1,5,4,,,1,2,4088,野田祥子,41,長崎,47.0,B1,4.61,27.84,5.5,37.5,47,37.12,31,30.77,2,,,,,,6,1,1,,,,5,3,4502,遠藤エミ,34,滋賀,45.0,A1,6.98,49.62,8.4,70.0,52,39.23,79,25.0,3,1,1,,,,2,3,1,1,,,12,4,5057,上田紗奈,25,大阪,45.0,B1,3.88,22.43,2.91,14.29,18,45.93,91,51.61,3,,,,,,3,3,2,4,5,,5,5,4678,水野望美,33,愛知,46.0,A2,5.09,32.04,5.61,35.71,54,31.16,43,23.53,5,,,,,,1,6,3,4,2,6,2,6,4098,赤澤文香,40,岡山,49.0,B1,4.6,25.93,6.26,44.74,49,45.52,72,32.0,4,6,4,2,3,,4,2,,,,,3
202205040009,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,9R,一般,1800,12:58,1,4987,島倉 都,25,群馬,49.0,B1,4.35,22.22,3.68,15.79,60,28.68,45,47.06,5,,,,,,5,5,6,,,,5,2,4947,間庭菜摘,29,福岡,47.0,B1,4.91,22.73,2.78,,74,52.58,37,47.37,4,2,5,,,,2,2,6,4,,,3,3,5118,野田なづ,21,佐賀,46.0,B1,3.1,6.9,2.5,5.13,25,34.23,33,22.22,3,,,,,,4,5,6,5,1,,3,4,3943,三松直美,43,岡山,65.0,B1,4.21,22.06,4.44,22.22,13,30.3,77,53.57,4,5,3,,,,5,4,4,1,,,4,5,5213,湯淺紀香,23,群馬,47.0,B2,1.44,1.59,1.0,,17,43.41,92,29.63,6,,,,,,6,,,,,,666,6,3704,本部めぐ,48,三重,46.0,B1,4.08,25.4,4.56,22.22,22,28.35,35,23.53,4,,,,,,5,4,6,6,4,,
202205040010,オールレディースマクール杯,第6日,2022-05-04,ボートレース唐津,10R,準優勝戦,1800,13:31,1,4478,櫻本あゆ,34,群馬,49.0,A1,5.58,39.39,,,27,39.06,90,34.48,2,5,3,1,1,,3,,,,,,,2,3618,海野ゆか,48,広島,44.0,A1,6.37,45.05,5.3,40.0,53,38.24,49,18.52,1,4,2,,,,2,1,3,2,,,5,3,3993,永井聖美,43,東京,48.0,B1,5.38,35.14,5.81,43.75,46,48.15,32,35.29,1,,,,,,1,2,4,5,2,5,6,4,3871,池田紫乃,46,長崎,43.0,B1,5.81,37.97,5.5,37.5,11,44.93,39,72.22,2,,,,,,3,2,5,,,,151,5,4627,藤原菜希,36,東京,47.0,B1,5.89,43.82,5.7,50.0,36,38.14,78,41.94,4,,,,,,3,1,4,,,,541,6,3579,中里優子,49,埼玉,48.0,A2,5.75,42.59,6.14,47.62,55,30.43,81,33.33,4,,,,,,2,4,4,,,,153
