レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201604192401,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,1R,めざまし戦一 進入固定 Ｈ１８０,ｍ電,12:09,1,3699,富永正人,43,埼玉,52.0,A2,6.58,51.33,5.22,36.59,59,43.75,72,37.65,1,,,,,,4,4,,,,,11,2,3925,大田 誠,40,山口,51.0,B1,4.32,24.14,4.87,23.33,19,4.76,21,41.88,4,,,,,,2,2,,,,,10,3,4557,松尾光広,26,岡山,55.0,B1,4.78,24.32,3.17,16.67,11,4.55,74,33.13,6,,,,,,5,6,,,,,9,4,4731,間野兼礼,27,愛知,52.0,B1,4.98,31.37,5.56,22.22,30,19.05,14,29.56,3,2,5,,,,6,,,,,,,5,4734,安河内将,26,佐賀,54.0,B2,4.39,26.09,5.14,28.57,49,31.82,49,32.3,2,5,4,4,,,,,,,,,,6,4839,四宮与寛,25,徳島,51.0,B2,2.67,11.11,1.74,3.7,55,45.45,12,27.78,4,,,,,,3,6,,,,,7
201604192402,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,2R,昼ガチ戦一般,1800,12:36,1,3589,西村 勝,42,埼玉,55.0,A1,5.69,38.38,5.96,44.0,33,44.44,23,28.13,4,6,3,1,,,1,0,,,,,,2,3471,赤峰和也,46,佐賀,54.0,B1,3.75,16.07,4.71,23.81,62,9.09,52,40.12,6,6,4,,,,7,,,,,,,3,4610,佐藤大佑,25,東京,54.0,B1,5.38,35.63,4.36,28.57,71,8.7,73,35.19,4,4,5,,,,8,,,,,,,4,4345,西舘 健,31,東京,53.0,B1,4.38,15.87,4.0,16.67,48,30.0,18,25.47,5,,,,,,3,3,,,,,9,5,4861,田中宏樹,28,福岡,53.0,B2,1.68,1.75,1.8,,61,55.56,41,31.88,2,6,6,,,,6,,,,,,,6,4828,松山将吾,21,滋賀,52.0,B1,3.92,19.18,,,16,17.39,63,36.42,4,6,2,,,,5,,,,,,
201604192403,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,3R,一般,1800,13:07,1,3661,柳瀬興志,46,山口,56.0,A2,5.32,33.61,5.06,37.5,40,33.33,29,36.65,5,,,,,,1,6,,,,,9,2,3777,樋口 亮,40,長崎,50.0,A1,6.42,50.0,7.51,61.75,15,36.36,62,21.15,5,5,2,1,,,1,1,,,,,,3,4110,小澤和也,35,埼玉,56.0,B1,4.66,32.95,4.75,31.25,12,18.18,59,35.63,5,5,5,,,,6,,,,,,,4,4003,表 憲一,38,福井,54.0,A2,5.31,30.28,5.63,33.33,67,55.56,38,31.68,5,4,1,,,,8,,,,,,,5,4146,柳橋宏紀,34,滋賀,52.0,B1,5.13,30.48,4.56,22.22,63,23.53,34,32.92,3,3,6,6,,,,,,,,,,6,3883,山根大樹,42,広島,54.0,B1,3.88,16.05,4.0,14.29,56,23.08,50,44.72,4,2,6,,,,8,,,,,,
201604192404,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,4R,一般,1800,13:43,1,4093,吉田宗弘,35,東京,49.0,A2,5.28,30.91,4.73,13.51,58,44.44,54,29.81,2,6,2,,,,1,0,,,,,,2,4755,山田貴愛,27,長崎,54.0,B2,2.02,3.39,1.46,,31,13.04,71,37.42,6,6,6,6,,,,,,,,,,3,4167,片岡秀樹,33,徳島,57.0,B1,4.65,28.92,4.95,27.03,53,26.09,31,33.13,4,,,,,,4,4,,,,,8,4,4111,奥田 誠,35,広島,52.0,A1,5.42,35.1,5.85,44.23,18,9.52,26,17.72,2,3,4,3,,,9,,,,,,,5,3745,橋本年光,41,兵庫,53.0,A2,6.48,44.8,5.63,50.0,64,64.71,13,31.45,3,,,,,,1,5,,,,,11,6,4762,藤原啓史,26,岡山,53.0,B2,3.71,19.05,3.46,7.69,20,47.83,66,40.99,3,,,,,,2,4,,,,,7
201604192405,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,14:19,1,4305,金子拓矢,32,群馬,52.0,A1,6.42,42.31,6.19,50.0,47,9.09,17,31.68,3,1,5,3,,,1,1,,,,,,2,4705,吉川勇作,27,長崎,53.0,B1,4.28,21.0,3.36,11.89,26,45.0,48,34.16,5,4,6,5,,,,,,,,,,3,3759,前田義哲,44,福井,52.0,B1,4.13,26.97,,,68,,19,27.33,5,,,,,,3,4,,,,,8,4,4315,山崎昂介,31,長崎,52.0,B1,4.99,28.74,5.12,30.94,35,37.5,61,28.83,6,1,2,5,,,9,,,,,,,5,4828,松山将吾,21,滋賀,52.0,B1,3.92,19.18,,,16,17.39,63,36.42,4,6,2,,,,2,,,,,,,6,4656,大崎 翔,28,兵庫,52.0,B1,4.49,16.92,3.25,6.25,66,11.76,70,37.27,3,4,5,2,,,,,,,,,
201604192406,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,6R,一般,1800,14:55,1,3533,佐川正道,44,埼玉,51.0,A2,5.59,40.74,7.0,50.0,57,77.78,43,33.95,1,,,,,,3,6,,,,,10,2,4110,小澤和也,35,埼玉,56.0,B1,4.66,32.95,4.75,31.25,12,18.18,59,35.63,5,5,5,,,,3,,,,,,,3,4736,高倉和士,24,福岡,52.0,B1,5.6,36.63,5.0,33.33,38,77.78,11,33.54,1,2,3,4,,,1,0,,,,,,4,4302,西野翔太,33,広島,51.0,A2,6.16,44.83,5.23,37.21,69,12.5,64,34.16,1,6,5,,,,9,,,,,,,5,4731,間野兼礼,27,愛知,52.0,B1,4.98,31.37,5.56,22.22,30,19.05,14,29.56,3,2,5,,,,1,,,,,,,6,4861,田中宏樹,28,福岡,53.0,B2,1.68,1.75,1.8,,61,55.56,41,31.88,2,6,6,,,,2,,,,,,
201604192407,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,7R,一般,1800,15:31,1,3663,木山和幸,46,広島,50.0,A2,5.63,39.69,5.74,34.78,60,18.75,58,29.11,1,2,6,,,,1,1,,,,,,2,4831,羽野直也,21,福岡,52.0,B1,5.4,27.47,3.74,7.41,37,43.75,24,47.53,3,,,,,,2,3,,,,,11,3,4762,藤原啓史,26,岡山,53.0,B2,3.71,19.05,3.46,7.69,20,47.83,66,40.99,3,,,,,,2,4,,,,,4,4,3471,赤峰和也,46,佐賀,54.0,B1,3.75,16.07,4.71,23.81,62,9.09,52,40.12,6,6,4,,,,2,,,,,,,5,4839,四宮与寛,25,徳島,51.0,B2,2.67,11.11,1.74,3.7,55,45.45,12,27.78,4,,,,,,3,6,,,,,1,6,3406,中里英夫,47,群馬,53.0,A1,6.53,50.43,6.7,60.0,43,20.83,44,37.65,1,3,3,4,,,1,0,,,,,
201604192408,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,8R,一般,1800,16:07,1,4003,表 憲一,38,福井,54.0,A2,5.31,30.28,5.63,33.33,67,55.56,38,31.68,5,4,1,,,,3,,,,,,,2,4167,片岡秀樹,33,徳島,57.0,B1,4.65,28.92,4.95,27.03,53,26.09,31,33.13,4,,,,,,4,4,,,,,4,3,3883,山根大樹,42,広島,54.0,B1,3.88,16.05,4.0,14.29,56,23.08,50,44.72,4,2,6,,,,3,,,,,,,4,3759,前田義哲,44,福井,52.0,B1,4.13,26.97,,,68,,19,27.33,5,,,,,,3,4,,,,,5,5,4398,船岡洋一,29,広島,54.0,A2,6.35,45.31,6.24,42.86,25,19.05,15,35.19,6,5,5,5,,,,,,,,,,6,4610,佐藤大佑,25,東京,54.0,B1,5.38,35.63,4.36,28.57,71,8.7,73,35.19,4,4,5,,,,2,,,,,,
201604192409,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,9R,一般,1800,16:44,1,4111,奥田 誠,35,広島,52.0,A1,5.42,35.1,5.85,44.23,18,9.52,26,17.72,2,3,4,3,,,4,,,,,,,2,4315,山崎昂介,31,長崎,52.0,B1,4.99,28.74,5.12,30.94,35,37.5,61,28.83,6,1,2,5,,,5,,,,,,,3,4302,西野翔太,33,広島,51.0,A2,6.16,44.83,5.23,37.21,69,12.5,64,34.16,1,6,5,,,,6,,,,,,,4,3661,柳瀬興志,46,山口,56.0,A2,5.32,33.61,5.06,37.5,40,33.33,29,36.65,5,,,,,,1,6,,,,,3,5,4345,西舘 健,31,東京,53.0,B1,4.38,15.87,4.0,16.67,48,30.0,18,25.47,5,,,,,,3,3,,,,,2,6,4557,松尾光広,26,岡山,55.0,B1,4.78,24.32,3.17,16.67,11,4.55,74,33.13,6,,,,,,5,6,,,,,1
201604192410,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：０９,第3日,2016-04-19,ボートレース大村,10R,選抜戦,1800,17:14,1,3406,中里英夫,47,群馬,53.0,A1,6.53,50.43,6.7,60.0,43,20.83,44,37.65,1,3,3,4,,,7,,,,,,,2,4736,高倉和士,24,福岡,52.0,B1,5.6,36.63,5.0,33.33,38,77.78,11,33.54,1,2,3,4,,,6,,,,,,,3,3589,西村 勝,42,埼玉,55.0,A1,5.69,38.38,5.96,44.0,33,44.44,23,28.13,4,6,3,1,,,2,,,,,,,4,3925,大田 誠,40,山口,51.0,B1,4.32,24.14,4.87,23.33,19,4.76,21,41.88,4,,,,,,2,2,,,,,1,5,3533,佐川正道,44,埼玉,51.0,A2,5.59,40.74,7.0,50.0,57,77.78,43,33.95,1,,,,,,3,6,,,,,6,6,4093,吉田宗弘,35,東京,49.0,A2,5.28,30.91,4.73,13.51,58,44.44,54,29.81,2,6,2,,,,4,,,,,,
