レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201810210101,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,01R,1.0,3,1.0,1,14.0,22.0,1,1,50.5,0.5,6.69,-0.5,0.19,2,2,51.9,0.0,6.68,-0.5,0.11,3,3,51.9,0.0,6.73,-0.5,0.07,4,4,52.3,0.0,6.75,-0.5,0.07,5,5,51.5,0.0,6.78,-0.5,0.11,6,6,52.9,0.0,6.73,-0.5,0.18
201810210102,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,02R,3.0,1,2.0,1,20.0,22.0,1,1,53.4,0.0,6.68,-0.5,-0.04,2,2,52.5,0.0,6.77,-0.5,0.03,3,3,51.0,0.0,6.78,-0.5,0.01,4,4,55.0,0.0,6.71,-0.5,0.09,5,5,54.6,0.0,6.75,-0.5,0.12,6,6,51.0,0.0,6.58,-0.5,0.17
201810210103,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,03R,3.0,1,2.0,1,20.0,22.0,1,1,50.5,0.5,6.77,-0.5,-0.06,2,2,50.0,1.0,6.78,-0.5,0.08,3,3,53.4,0.0,6.72,-0.5,0.12,4,4,53.8,0.0,6.6,-0.5,0.09,5,5,56.2,0.0,6.78,-0.5,0.04,6,6,53.1,0.0,6.72,-0.5,0.04
201810210105,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,05R,1.0,,1.0,1,19.0,23.0,1,1,52.1,0.0,6.72,-0.5,0.02,2,2,51.0,0.0,6.73,0.0,0.07,3,3,50.5,0.5,6.75,-0.5,-0.14,4,4,50.5,0.5,6.72,-0.5,-0.06,5,5,51.0,0.0,6.74,-0.5,-0.02,6,6,51.3,0.0,6.7,-0.5,0.02
201810210106,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,06R,1.0,,1.0,1,18.0,23.0,1,1,52.1,0.0,6.7,-0.5,0.02,2,2,51.1,0.0,6.79,-0.5,-0.04,3,5,55.0,0.0,6.74,-0.5,0.03,4,6,52.3,0.0,6.73,-0.5,0.03,5,3,51.9,0.0,6.71,-0.5,-0.11,6,4,51.0,0.0,6.81,-0.5,0.09
201810210107,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,07R,0.0,1,0.0,1,17.0,23.0,1,1,51.0,0.0,6.61,-0.5,0.17,2,2,51.9,0.0,6.68,-0.5,0.13,3,3,50.5,0.5,6.81,-0.5,0.08,4,4,54.6,0.0,6.77,-0.5,0.27,5,5,51.6,0.0,6.66,-0.5,-0.02,6,6,51.5,0.0,6.78,-0.5,-0.01
201810210108,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,08R,0.0,1,0.0,1,17.0,23.0,1,1,51.0,0.0,6.73,-0.5,-0.13,2,2,52.6,0.0,6.79,-0.5,-0.13,3,3,50.0,1.0,6.79,-0.5,-0.09,4,4,53.4,0.0,6.83,-0.5,-0.04,5,5,51.0,0.0,6.73,-0.5,0.12,6,6,55.0,0.0,6.77,-0.5,0.17
201810210110,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,10R,0.0,1,0.0,1,16.0,23.0,1,1,57.2,0.0,6.72,-0.5,0.19,2,2,51.0,0.0,6.74,-0.5,0.19,3,3,51.0,0.0,6.82,-0.5,0.18,4,4,52.4,0.0,6.77,-0.5,0.32,5,5,53.4,0.0,6.75,-0.5,0.29,6,6,50.5,0.5,6.7,-0.5,0.26
201810210111,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,11R,0.0,1,0.0,1,15.0,23.0,1,1,52.3,0.0,6.79,-0.5,0.03,2,2,51.0,0.0,6.73,-0.5,0.09,3,3,52.1,0.0,6.75,-0.5,-0.04,4,4,51.9,0.0,6.78,-0.5,0.04,5,5,52.1,0.0,6.76,-0.5,0.05,6,6,50.5,0.5,6.81,-0.5,0.03
201810210112,第４回太田双葉ＣＣカップ・ドラショップ開設５周年,2018-10-21,1,12R,0.0,1,0.0,1,15.0,23.0,1,1,51.0,0.0,6.76,-0.5,0.09,2,2,51.0,0.0,6.81,-0.5,0.09,3,3,51.0,0.0,6.82,-0.5,0.21,4,4,51.0,0.0,6.67,-0.5,0.11,5,5,51.4,0.0,6.73,-0.5,0.05,6,6,53.8,0.0,6.65,-0.5,0.06
201810210201,第３回加藤峻二杯・第５１回東京中日スポーツ杯,2018-10-21,2,01R,1.0,,1.0,1,21.0,18.0,1,1,54.0,0.0,6.6,-0.5,0.06,2,2,52.3,0.0,6.65,-0.5,0.09,3,3,54.0,0.0,6.68,-0.5,0.05,4,4,51.5,0.0,6.72,-0.5,0.01,5,5,55.2,0.0,6.78,-0.5,0.04,6,6,52.0,0.0,6.68,-0.5,0.17
201810210202,第３回加藤峻二杯・第５１回東京中日スポーツ杯,2018-10-21,2,02R,1.0,,1.0,1,19.0,17.0,1,1,51.0,0.0,6.67,-0.5,0.27,2,2,49.0,2.0,6.74,-0.5,0.14,3,3,52.4,0.0,6.71,-0.5,0.07,4,4,53.2,0.0,6.7,-0.5,0.02,5,5,54.9,0.0,6.74,-0.5,0.01,6,6,51.5,0.0,6.74,-0.5,0.08
201810210203,第３回加藤峻二杯・第５１回東京中日スポーツ杯,2018-10-21,2,03R,1.0,,1.0,1,19.0,17.0,1,1,51.2,0.0,6.7,-0.5,0.22,2,2,52.2,0.0,6.68,-0.5,0.29,3,3,52.4,0.0,6.77,-0.5,0.26,4,4,50.5,0.5,6.68,-0.5,0.09,5,5,51.1,0.0,6.74,-0.5,0.21,6,6,51.4,0.0,6.75,-0.5,-0.01
201810210204,第３回加藤峻二杯・第５１回東京中日スポーツ杯,2018-10-21,2,04R,1.0,,1.0,1,19.0,17.0,1,1,52.6,0.0,6.68,-0.5,-0.01,2,2,51.0,0.0,6.7,-0.5,0.11,3,3,52.4,0.0,6.64,-0.5,-0.02,4,4,51.0,0.0,6.72,-0.5,-0.02,5,5,51.0,0.0,6.81,-0.5,-0.04,6,6,54.3,0.0,6.82,-0.5,-0.11
201810210205,第３回加藤峻二杯・第５１回東京中日スポーツ杯,2018-10-21,2,05R,2.0,1,1.0,1,19.0,17.0,1,1,51.0,0.0,6.74,-0.5,-0.02,2,2,53.8,0.0,6.78,-0.5,-0.01,3,3,53.4,0.0,6.64,-0.5,0.04,4,4,52.3,0.0,6.7,0.0,-0.06,5,5,51.7,0.0,6.76,0.0,-0.02,6,6,54.0,0.0,6.66,-0.5,0.12
