レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201603152401,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,1R,めざまし戦一,1800,11:47,1,3679,飯島昌弘,42,埼玉,53.0,A1,6.94,54.9,7.0,56.25,37,,30,31.88,1,3,3,1,3,,1,0,,,,,,2,3571,寺本武司,44,長崎,53.0,B1,3.94,13.75,4.79,25.25,45,,19,25.17,2,2,5,,,,2,5,,,,,11,3,3636,坂野泰章,45,山口,52.0,B2,4.02,22.22,4.0,21.43,49,,25,32.17,5,4,3,,,,2,,,,,,5,4,3864,小島大輔,41,山口,51.0,B1,4.36,23.61,3.2,5.71,30,,56,26.06,3,,,,,,6,6,3,,,,7,5,4855,江頭賢太,20,長崎,53.0,B2,2.75,7.55,2.03,3.33,32,,46,33.57,1,5,5,,,,4,6,,,,,8,6,4886,入海 馨,20,岡山,53.0,B2,2.72,5.13,,,36,,45,27.97,5,5,5,,,,4,5,,,,,
201603152402,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,2R,朝ガチ戦一般,1800,12:18,1,3527,中嶋誠一,45,長崎,51.0,A2,6.15,40.15,6.6,50.29,40,,47,27.13,2,6,1,4,1,,1,0,,,,,,2,4231,鈴木裕隆,32,愛知,59.0,A2,4.64,28.28,4.75,25.0,29,,76,27.86,6,,,,,,2,4,4,3,,,12,3,3444,香月大介,46,福岡,52.0,B1,4.06,23.46,3.96,14.81,13,,38,33.79,6,,,,,,4,6,6,,,,8,4,3013,鈴木敏裕,57,東京,53.0,B1,4.52,21.74,3.95,15.0,43,,62,20.49,3,,,,,,5,4,3,,,,6,5,4588,田中京介,25,福岡,54.0,B1,4.2,25.35,4.82,33.33,35,,12,28.26,5,,,,,,3,3,2,,,,7,6,4881,檀 将太,20,福岡,49.0,B2,2.13,2.22,2.12,,31,,37,23.02,6,,,,,,4,6,6,,,,9
201603152403,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,3R,一般,1800,12:50,1,3558,山本浩次,43,岡山,54.0,A1,6.73,49.45,7.0,52.63,20,,51,31.43,5,1,1,2,2,,1,1,,,,,,2,4346,前田健太,30,福岡,56.0,B1,4.74,31.03,3.97,14.29,47,,29,39.31,6,4,3,,,,3,,,,,,9,3,4222,山口高志,34,佐賀,52.0,A2,6.06,49.07,5.93,47.62,34,,22,34.97,1,5,6,2,1,,1,0,,,,,,4,3953,志道吉和,39,福岡,51.0,A2,5.04,32.04,4.95,28.57,51,,65,28.15,1,,,,,,1,4,2,4,,,12,5,3567,吉岡 誠,45,山口,56.0,B1,4.61,28.89,3.47,13.33,25,,32,31.88,4,3,3,,,,3,6,,,,,,6,3269,柴田明宏,50,群馬,60.0,B1,3.24,10.53,4.6,30.0,14,,53,35.0,6,,,,,,2,6,5,,,,
201603152404,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,4R,一般,1800,13:22,1,3828,明石正之,42,兵庫,50.0,A2,5.8,37.36,5.5,37.5,15,,69,32.39,3,3,2,,,,1,1,,,,,11,2,3957,大谷直弘,38,愛知,51.0,A2,5.75,39.1,5.95,40.54,54,,74,33.33,2,,,,,,4,5,3,2,,,12,3,4214,林 祐介,31,岡山,55.0,B1,5.87,42.68,6.1,50.0,46,,52,40.29,4,6,2,,,,5,1,,,,,9,4,4020,川上清人,36,香川,59.0,B1,4.54,25.0,4.46,29.73,50,,13,34.27,6,,,,,,6,4,4,,,,7,5,3850,小川知行,43,群馬,54.0,A2,5.13,29.63,5.53,26.67,53,,26,17.69,1,4,4,,,,3,6,,,,,,6,4866,橋本英一,25,福岡,55.0,B2,1.57,2.27,1.33,,12,,40,34.03,6,,,,,,6,5,6,,,,
201603152405,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,13:54,1,3562,山下和彦,46,広島,51.0,A1,6.31,44.92,7.15,60.61,52,,17,27.74,2,1,2,2,2,,1,2,,,,,,2,4070,中村亮太,35,長崎,51.0,B1,7.19,57.41,7.43,57.14,27,,60,30.07,1,,,,,,5,6,1,3,,,10,3,4105,松下直也,36,兵庫,52.0,A2,5.93,39.5,5.93,36.67,33,,18,23.74,2,3,1,,,,5,2,,,,,11,4,3636,坂野泰章,45,山口,52.0,B2,4.02,22.22,4.0,21.43,49,,25,32.17,5,4,3,,,,2,,,,,,1,5,4277,金田大輔,32,岡山,52.0,B1,4.65,25.97,3.09,18.18,39,,33,42.75,6,4,3,,,,5,6,,,,,,6,4600,井内将太,31,広島,50.0,B1,4.48,26.79,4.5,28.57,48,,14,31.25,5,,,,,,4,5,2,,,,9
201603152406,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,6R,一般,1800,14:27,1,4257,古川 健,32,広島,51.0,B1,4.62,29.63,4.37,30.23,19,,61,31.21,4,6,5,,,,4,3,,,,,,2,3281,塚本太二,49,大阪,52.0,B1,4.09,25.0,4.55,18.18,22,,58,28.47,2,6,1,,,,6,5,,,,,,3,3888,山本英志,41,東京,49.0,A1,6.37,45.04,7.32,63.16,23,,36,40.43,4,2,1,,,,2,1,,,,,10,4,3612,馬袋義則,43,兵庫,53.0,A1,6.56,51.43,6.76,56.0,24,,57,20.14,1,4,3,3,4,,1,1,,,,,,5,4336,松田竜馬,32,福岡,53.0,A2,5.32,29.7,5.52,41.94,16,,55,34.97,4,5,1,5,,,,,,,,,,6,3013,鈴木敏裕,57,東京,53.0,B1,4.52,21.74,3.95,15.0,43,,62,20.49,3,,,,,,5,4,3,,,,2
201603152407,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,7R,一般,1800,15:00,1,4020,川上清人,36,香川,59.0,B1,4.54,25.0,4.46,29.73,50,,13,34.27,6,,,,,,6,4,4,,,,4,2,3224,栗山繁洋,50,佐賀,52.0,B1,4.92,29.55,4.79,33.33,17,,28,42.36,3,,,,,,4,2,4,1,,,10,3,4573,佐藤 翼,27,埼玉,54.0,A1,6.7,42.45,6.94,58.82,55,,68,29.25,1,2,1,1,2,,1,1,,,,,,4,4588,田中京介,25,福岡,54.0,B1,4.2,25.35,4.82,33.33,35,,12,28.26,5,,,,,,3,3,2,,,,2,5,3432,宮迫暢彦,47,大阪,52.0,A2,5.89,38.05,5.66,37.5,28,,11,34.78,4,4,2,5,6,,,,,,,,,6,3864,小島大輔,41,山口,51.0,B1,4.36,23.61,3.2,5.71,30,,56,26.06,3,,,,,,6,6,3,,,,1
201603152408,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,8R,一般,1800,15:33,1,4245,高橋直哉,34,東京,51.0,B1,4.73,24.24,3.71,14.29,44,,63,38.13,3,3,5,,,,6,4,,,,,,2,4495,森晋太郎,28,福岡,52.0,B1,4.8,22.78,4.84,20.93,11,,23,30.53,5,3,6,,,,5,6,,,,,,3,4030,森高一真,37,香川,51.0,A1,6.65,46.62,7.5,59.52,38,,24,46.38,1,2,2,1,2,,1,2,,,,,,4,4855,江頭賢太,20,長崎,53.0,B2,2.75,7.55,2.03,3.33,32,,46,33.57,1,5,5,,,,4,6,,,,,1,5,3930,岸本 隆,40,岡山,56.0,A2,5.96,45.95,6.22,33.33,21,,20,39.29,2,5,3,6,5,,,,,,,,,6,3444,香月大介,46,福岡,52.0,B1,4.06,23.46,3.96,14.81,13,,38,33.79,6,,,,,,4,6,6,,,,2
201603152409,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,9R,一般,1800,16:06,1,4342,谷野錬志,31,静岡,52.0,A1,6.67,46.55,6.68,48.0,41,,39,36.23,3,5,4,3,1,,1,2,,,,,,2,4077,品田直樹,37,東京,51.0,A2,4.95,23.4,4.85,30.77,18,,27,31.39,1,,,,,,5,3,5,4,,,,3,4346,前田健太,30,福岡,56.0,B1,4.74,31.03,3.97,14.29,47,,29,39.31,6,4,3,,,,3,,,,,,3,4,4600,井内将太,31,広島,50.0,B1,4.48,26.79,4.5,28.57,48,,14,31.25,5,,,,,,4,5,2,,,,5,5,4214,林 祐介,31,岡山,55.0,B1,5.87,42.68,6.1,50.0,46,,52,40.29,4,6,2,,,,5,1,,,,,4,6,4881,檀 将太,20,福岡,49.0,B2,2.13,2.22,2.12,,31,,37,23.02,6,,,,,,4,6,6,,,,2
201603152410,公営レーシングプレスカップ,第4日,2016-03-15,ボートレース大村,10R,準優勝戦,1800,16:40,1,3888,山本英志,41,東京,49.0,A1,6.37,45.04,7.32,63.16,23,,36,40.43,4,2,1,,,,2,1,,,,,6,2,3527,中嶋誠一,45,長崎,51.0,A2,6.15,40.15,6.6,50.29,40,,47,27.13,2,6,1,4,1,,2,,,,,,,3,3679,飯島昌弘,42,埼玉,53.0,A1,6.94,54.9,7.0,56.25,37,,30,31.88,1,3,3,1,3,,1,,,,,,,4,4222,山口高志,34,佐賀,52.0,A2,6.06,49.07,5.93,47.62,34,,22,34.97,1,5,6,2,1,,3,,,,,,,5,3224,栗山繁洋,50,佐賀,52.0,B1,4.92,29.55,4.79,33.33,17,,28,42.36,3,,,,,,4,2,4,1,,,7,6,4070,中村亮太,35,長崎,51.0,B1,7.19,57.41,7.43,57.14,27,,60,30.07,1,,,,,,5,6,1,3,,,5
