レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202012182401,新東通信カップ,第1日,2020-12-18,ボートレース大村,1R,予選,1800,15:15,1,4948,木場悠介,28,長崎,52.0,B1,4.6,22.11,4.39,20.16,23,39.81,52,31.3,,,,,,,,,,,,,,2,5036,福田翔吾,22,大阪,52.0,B1,3.82,20.0,2.13,12.5,17,37.39,27,41.07,6,,,,,,,,,,,,,3,5048,眞鳥康太,26,長崎,55.0,B1,3.75,14.43,3.25,8.33,25,36.84,13,37.61,,,,,,,,,,,,,,4,4368,山口隆史,35,福岡,50.0,B1,4.88,27.43,5.23,32.56,18,50.93,54,27.0,5,,,,,,,,,,,,,5,4924,中北 涼,28,長崎,46.0,B1,4.19,20.59,4.06,20.59,20,35.9,46,36.19,1,0,,,,,,,,,,,,6,4204,柴田大輔,38,福岡,52.0,B1,4.92,32.89,5.33,26.67,56,24.47,18,29.63,8,,,,,,,,,,,,
202012182402,新東通信カップ,第1日,2020-12-18,ボートレース大村,2R,予選,1800,15:52,1,3742,宮地秀祈,46,福岡,52.0,B1,4.87,24.1,6.33,44.44,59,27.35,45,39.62,,,,,,,,,,,,,,2,4725,佐竹太一,34,兵庫,52.0,B1,4.9,33.33,5.13,32.26,73,34.31,40,40.18,7,,,,,,,,,,,,,3,4170,西坂香松,38,香川,52.0,B2,3.08,12.12,4.63,22.22,22,39.0,36,41.51,1,0,,,,,,,,,,,,4,4980,佐々木完,24,山口,51.0,B1,5.89,38.74,3.74,5.26,37,37.39,23,26.13,9,,,,,,,,,,,,,5,4811,向井田佑,31,広島,50.0,B1,5.25,38.6,5.08,32.0,34,22.33,24,25.0,,,,,,,,,,,,,,6,4112,大久保信,40,佐賀,53.0,A2,6.16,44.03,5.48,34.43,63,27.19,25,44.55,8,,,,,,,,,,,,
202012182403,新東通信カップ,第1日,2020-12-18,ボートレース大村,3R,予選,1800,16:19,1,4143,浦田晃嗣,39,佐賀,55.0,B1,4.39,17.35,3.98,15.0,26,29.29,41,33.04,,,,,,,,,,,,,,2,4822,百武 翔,28,佐賀,52.0,A2,5.65,34.43,3.75,25.0,62,40.0,44,24.0,,,,,,,,,,,,,,3,4835,橋本 明,32,広島,54.0,B1,5.26,25.86,3.86,17.14,15,32.11,37,30.77,1,1,,,,,,,,,,,,4,3257,田頭 実,53,福岡,50.0,A2,7.24,63.25,5.11,33.33,38,34.58,21,39.42,8,,,,,,,,,,,,,5,3950,石川哲秀,44,大阪,55.0,B1,4.16,18.18,7.7,60.0,36,45.54,12,31.62,7,,,,,,,,,,,,,6,3618,海野ゆか,47,広島,44.0,A2,6.3,43.18,6.79,52.94,13,47.17,60,37.96,1,2,,,,,,,,,,,
202012182404,新東通信カップ,第1日,2020-12-18,ボートレース大村,4R,予選,1800,16:45,1,3304,烏野賢太,52,徳島,52.0,A2,6.38,43.8,6.11,45.45,45,35.14,29,40.57,9,,,,,,,,,,,,,2,4678,水野望美,32,愛知,45.0,A2,5.86,44.14,6.21,44.12,68,33.93,39,35.96,1,0,,,,,,,,,,,,3,4788,小池哲也,31,大阪,54.0,A2,5.34,33.33,5.07,32.14,30,41.51,43,41.12,1,1,,,,,,,,,,,,4,5026,安河内健,25,佐賀,52.0,B1,5.18,34.07,2.0,3.57,27,45.45,71,36.28,,,,,,,,,,,,,,5,4126,吉本玲緒,41,広島,58.0,B1,4.08,24.07,3.93,20.0,33,27.36,56,28.04,8,,,,,,,,,,,,,6,4330,奈須啓太,37,福岡,52.0,A1,6.61,44.83,5.42,42.11,44,27.72,75,48.08,1,2,,,,,,,,,,,
202012182405,新東通信カップ,第1日,2020-12-18,ボートレース大村,5R,予選,1800,17:14,1,4368,山口隆史,35,福岡,50.0,B1,4.88,27.43,5.23,32.56,18,50.93,54,27.0,1,,,,,,,,,,,,,2,4174,赤坂俊輔,38,長崎,51.0,A1,6.5,43.08,7.07,53.19,43,32.48,49,42.73,1,2,,,,,,,,,,,,3,4208,三浦永理,37,静岡,47.0,B1,6.35,50.71,6.9,50.0,32,26.0,65,35.0,1,0,,,,,,,,,,,,4,3577,向所浩二,48,兵庫,56.0,A2,5.53,32.05,5.18,27.27,53,40.57,28,33.65,1,1,,,,,,,,,,,,5,5049,松井友汰,25,大阪,54.0,B1,4.33,19.18,2.5,12.5,74,27.93,11,29.46,,,,,,,,,,,,,,6,4315,山崎昂介,36,長崎,54.0,B1,4.91,30.61,4.76,27.1,12,54.37,32,29.0,9,,,,,,,,,,,,
202012182406,新東通信カップ,第1日,2020-12-18,ボートレース大村,6R,予選,1800,17:46,1,4027,松江秀徳,42,佐賀,52.0,A2,5.35,34.23,6.04,39.22,60,34.58,64,27.88,1,1,,,,,,,,,,,,2,4365,盛本真輔,35,兵庫,50.0,B1,5.28,29.23,5.55,18.18,31,29.81,72,30.91,,,,,,,,,,,,,,3,5036,福田翔吾,22,大阪,52.0,B1,3.82,20.0,2.13,12.5,17,37.39,27,41.07,1,,,,,,,,,,,,,4,3036,吉本正昭,62,山口,57.0,B1,4.18,17.78,3.43,14.29,21,26.13,68,40.37,,,,,,,,,,,,,,5,4884,勝浦真帆,24,岡山,48.0,B1,5.04,29.25,5.24,28.89,35,35.0,74,25.0,1,0,,,,,,,,,,,,6,4052,興津 藍,39,徳島,50.0,A1,8.08,67.21,7.42,53.49,54,24.75,35,51.89,1,2,,,,,,,,,,,
202012182407,新東通信カップ,第1日,2020-12-18,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:09,1,3784,中島友和,44,佐賀,53.0,A2,5.9,45.97,6.16,44.0,55,29.91,57,27.68,,,,,,,,,,,,,,2,3950,石川哲秀,44,大阪,55.0,B1,4.16,18.18,7.7,60.0,36,45.54,12,31.62,3,,,,,,,,,,,,,3,3932,池田浩美,44,静岡,50.0,A2,6.09,47.46,4.88,23.53,39,33.64,70,39.81,1,0,,,,,,,,,,,,4,4006,小野勇作,42,佐賀,50.0,A1,5.6,37.66,5.71,36.54,52,26.85,62,31.53,1,1,,,,,,,,,,,,5,4725,佐竹太一,34,兵庫,52.0,B1,4.9,33.33,5.13,32.26,73,34.31,40,40.18,2,,,,,,,,,,,,,6,5123,福山恵里,24,山口,48.0,B2,1.18,,,,16,22.22,53,33.04,,,,,,,,,,,,,
202012182408,新東通信カップ,第1日,2020-12-18,ボートレース大村,8R,予選,1800,18:36,1,4361,柳生泰二,36,山口,53.0,A1,6.65,47.3,6.23,49.12,40,21.82,67,38.79,1,1,,,,,,,,,,,,2,4126,吉本玲緒,41,広島,58.0,B1,4.08,24.07,3.93,20.0,33,27.36,56,28.04,4,,,,,,,,,,,,,3,4112,大久保信,40,佐賀,53.0,A2,6.16,44.03,5.48,34.43,63,27.19,25,44.55,2,,,,,,,,,,,,,4,4204,柴田大輔,38,福岡,52.0,B1,4.92,32.89,5.33,26.67,56,24.47,18,29.63,1,,,,,,,,,,,,,5,4512,高野哲史,31,兵庫,51.0,A1,6.93,52.5,7.56,64.0,71,35.34,38,26.73,1,2,,,,,,,,,,,,6,3257,田頭 実,53,福岡,50.0,A2,7.24,63.25,5.11,33.33,38,34.58,21,39.42,3,,,,,,,,,,,,
202012182409,新東通信カップ,第1日,2020-12-18,ボートレース大村,9R,予選特賞,1800,19:07,1,4040,廣瀬将亨,41,兵庫,57.0,A1,5.94,38.94,6.67,48.98,41,17.2,51,30.36,1,2,,,,,,,,,,,,2,4718,北川太一,27,佐賀,50.0,B1,5.6,35.0,5.73,40.91,61,31.53,50,25.23,,,,,,,,,,,,,,3,4315,山崎昂介,36,長崎,54.0,B1,4.91,30.61,4.76,27.1,12,54.37,32,29.0,5,,,,,,,,,,,,,4,3304,烏野賢太,52,徳島,52.0,A2,6.38,43.8,6.11,45.45,45,35.14,29,40.57,4,,,,,,,,,,,,,5,4980,佐々木完,24,山口,51.0,B1,5.89,38.74,3.74,5.26,37,37.39,23,26.13,2,,,,,,,,,,,,,6,4549,小林文彦,32,福岡,52.0,A2,4.06,22.0,5.38,34.62,11,34.58,34,21.9,,,,,,,,,,,,,
202012182410,新東通信カップ,第1日,2020-12-18,ボートレース大村,10R,予選特賞,1800,19:46,1,3932,池田浩美,44,静岡,50.0,A2,6.09,47.46,4.88,23.53,39,33.64,70,39.81,7,,,,,,,,,,,,,2,4170,西坂香松,38,香川,52.0,B2,3.08,12.12,4.63,22.22,22,39.0,36,41.51,2,,,,,,,,,,,,,3,4884,勝浦真帆,24,岡山,48.0,B1,5.04,29.25,5.24,28.89,35,35.0,74,25.0,6,,,,,,,,,,,,,4,4924,中北 涼,28,長崎,46.0,B1,4.19,20.59,4.06,20.59,20,35.9,46,36.19,1,,,,,,,,,,,,,5,4678,水野望美,32,愛知,45.0,A2,5.86,44.14,6.21,44.12,68,33.93,39,35.96,4,,,,,,,,,,,,,6,4208,三浦永理,37,静岡,47.0,B1,6.35,50.71,6.9,50.0,32,26.0,65,35.0,5,,,,,,,,,,,,
