レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202012132401,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,1R,予選,1800,15:22,1,3843,上之晃弘,44,長崎,51.0,B1,5.3,39.13,5.95,43.51,46,27.36,27,41.9,,,,,,,,,,,,,,2,5041,荒牧凪沙,22,福岡,51.0,B1,3.86,16.28,2.54,10.71,17,38.53,66,40.63,6,,,,,,,,,,,,,3,4747,山戸信二,35,長崎,52.0,B1,4.03,17.81,4.21,19.4,14,34.31,60,39.22,8,,,,,,,,,,,,,4,5001,坂本雅佳,25,岡山,54.0,B1,3.42,14.13,1.5,,31,31.63,57,29.25,,,,,,,,,,,,,,5,4251,川崎誠志,37,山口,52.0,B1,3.85,18.99,4.21,20.75,13,49.0,54,27.66,5,,,,,,,,,,,,,6,5138,村本大成,20,福岡,54.0,B2,1.29,,1.14,,48,39.09,29,43.0,7,,,,,,,,,,,,
202012132402,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,2R,予選,1800,15:50,1,3243,佐野隆仁,56,大阪,52.0,B1,3.71,16.07,3.8,30.0,21,27.62,18,31.37,,,,,,,,,,,,,,2,4154,森安弘雅,40,香川,51.0,A2,5.3,39.66,5.54,40.0,69,33.64,31,25.49,9,,,,,,,,,,,,,3,5031,渡辺空依,23,福岡,54.0,B1,1.97,3.13,1.77,2.86,52,28.43,56,29.7,6,,,,,,,,,,,,,4,4072,森永 淳,39,佐賀,52.0,A2,6.4,54.95,6.61,52.11,24,27.45,25,43.14,7,,,,,,,,,,,,,5,4693,松下誉士,36,福岡,52.0,B1,4.15,17.98,3.93,19.05,70,36.63,44,22.58,8,,,,,,,,,,,,,6,5152,丸山祐也,25,福岡,50.0,B2,1.57,,,,11,36.63,67,40.91,,,,,,,,,,,,,
202012132403,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,3R,予選,1800,16:28,1,4034,西原明生,42,香川,54.0,B1,4.24,25.29,3.58,22.22,22,40.86,52,32.41,,,,,,,,,,,,,,2,4180,上野秀和,37,福岡,56.0,B1,4.5,26.42,4.24,24.44,37,37.61,68,40.78,,,,,,,,,,,,,,3,4002,古結 宏,43,兵庫,52.0,A1,7.24,57.14,7.89,66.67,38,31.68,43,38.61,1,1,,,,,,,,,,,,4,4079,出畑孝典,41,福岡,54.0,A2,6.28,46.67,5.69,40.3,28,19.54,12,31.82,9,,,,,,,,,,,,,5,4222,山口高志,39,佐賀,52.0,B1,5.59,42.22,5.41,36.36,76,29.91,38,26.6,7,,,,,,,,,,,,,6,3454,井川大作,49,岡山,60.0,B1,4.55,17.82,4.89,25.0,16,23.81,64,29.59,8,,,,,,,,,,,,
202012132404,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,4R,予選,1800,16:51,1,3522,長溝一生,52,佐賀,53.0,A2,6.22,43.0,5.45,31.82,57,34.55,72,29.41,9,,,,,,,,,,,,,2,4336,松田竜馬,36,福岡,54.0,A2,5.59,41.46,7.21,58.33,67,35.42,53,32.41,1,0,,,,,,,,,,,,3,4081,樋口範政,41,愛知,56.0,B1,4.11,21.28,3.75,20.83,54,26.32,50,26.67,,,,,,,,,,,,,,4,3635,石田政吾,50,福井,52.0,A1,6.07,50.5,7.1,60.0,12,53.13,70,37.5,8,,,,,,,,,,,,,5,4879,山崎鉄平,25,佐賀,53.0,B1,5.61,40.21,4.98,27.5,50,44.86,13,36.94,1,1,,,,,,,,,,,,6,4239,竹田辰也,36,山口,53.0,A1,6.93,56.18,5.97,37.93,72,40.0,40,39.05,1,2,,,,,,,,,,,
202012132405,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,5R,予選,1800,17:16,1,3921,川村正輝,45,福井,50.0,A2,5.29,35.4,5.29,25.81,49,36.54,75,48.96,1,1,,,,,,,,,,,,2,4251,川崎誠志,37,山口,52.0,B1,3.85,18.99,4.21,20.75,13,49.0,54,27.66,1,,,,,,,,,,,,,3,3828,明石正之,47,兵庫,51.0,A1,6.18,44.35,5.87,20.0,75,52.87,71,34.91,1,0,,,,,,,,,,,,4,5059,冨田 祥,23,香川,53.0,B2,2.19,2.78,,,34,23.71,39,37.96,,,,,,,,,,,,,,5,4665,加藤啓太,37,愛知,52.0,B1,4.52,26.15,3.75,12.5,20,36.94,24,25.49,9,,,,,,,,,,,,,6,4070,中村亮太,40,長崎,52.0,A2,7.29,58.59,7.11,59.09,43,31.82,28,32.99,1,2,,,,,,,,,,,
202012132406,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,6R,予選,1800,17:43,1,4151,下河誉史,38,福岡,56.0,A2,5.43,32.61,5.57,34.78,29,37.0,41,34.29,,,,,,,,,,,,,,2,4042,丸岡正典,41,大阪,51.0,A1,6.94,51.69,7.27,55.56,26,24.18,36,37.76,1,2,,,,,,,,,,,,3,5041,荒牧凪沙,22,福岡,51.0,B1,3.86,16.28,2.54,10.71,17,38.53,66,40.63,1,,,,,,,,,,,,,4,4434,田中辰彦,34,広島,54.0,A2,5.77,38.02,5.68,32.31,51,22.33,11,30.19,1,0,,,,,,,,,,,,5,5031,渡辺空依,23,福岡,54.0,B1,1.97,3.13,1.77,2.86,52,28.43,56,29.7,2,,,,,,,,,,,,,6,4850,野中一平,26,愛知,55.0,A1,6.58,45.28,7.35,50.0,58,41.51,51,26.92,1,1,,,,,,,,,,,
202012132407,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:11,1,4072,森永 淳,39,佐賀,52.0,A2,6.4,54.95,6.61,52.11,24,27.45,25,43.14,2,,,,,,,,,,,,,2,4153,佐々木巌,40,山口,56.0,B1,4.26,19.51,4.19,23.26,47,27.62,21,41.24,,,,,,,,,,,,,,3,4222,山口高志,39,佐賀,52.0,B1,5.59,42.22,5.41,36.36,76,29.91,38,26.6,3,,,,,,,,,,,,,4,4762,藤原啓史,30,岡山,49.0,A1,6.83,51.39,6.86,52.38,65,27.17,34,20.62,1,2,,,,,,,,,,,,5,4272,大場広孝,38,福岡,58.0,A2,5.34,34.17,4.95,26.79,64,31.25,49,45.19,1,1,,,,,,,,,,,,6,5138,村本大成,20,福岡,54.0,B2,1.29,,1.14,,48,39.09,29,43.0,1,,,,,,,,,,,,
202012132408,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,8R,予選,1800,18:42,1,3635,石田政吾,50,福井,52.0,A1,6.07,50.5,7.1,60.0,12,53.13,70,37.5,4,,,,,,,,,,,,,2,4693,松下誉士,36,福岡,52.0,B1,4.15,17.98,3.93,19.05,70,36.63,44,22.58,2,,,,,,,,,,,,,3,3615,横田 茂,47,広島,51.0,A2,5.24,31.01,5.38,35.56,66,28.43,46,36.73,1,1,,,,,,,,,,,,4,3454,井川大作,49,岡山,60.0,B1,4.55,17.82,4.89,25.0,16,23.81,64,29.59,3,,,,,,,,,,,,,5,4747,山戸信二,35,長崎,52.0,B1,4.03,17.81,4.21,19.4,14,34.31,60,39.22,1,,,,,,,,,,,,,6,4451,松崎祐太,33,福岡,51.0,A1,6.83,53.85,6.6,46.67,61,29.81,62,29.81,1,2,,,,,,,,,,,
202012132409,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,9R,予選特賞,1800,19:15,1,4682,大上卓人,30,広島,52.0,A1,6.72,47.79,7.42,56.25,71,33.03,37,27.84,1,2,,,,,,,,,,,,2,4323,山田佑樹,34,岡山,56.0,B1,5.98,40.0,3.78,18.37,35,35.11,35,53.0,,,,,,,,,,,,,,3,3522,長溝一生,52,佐賀,53.0,A2,6.22,43.0,5.45,31.82,57,34.55,72,29.41,4,,,,,,,,,,,,,4,4665,加藤啓太,37,愛知,52.0,B1,4.52,26.15,3.75,12.5,20,36.94,24,25.49,5,,,,,,,,,,,,,5,4154,森安弘雅,40,香川,51.0,A2,5.3,39.66,5.54,40.0,69,33.64,74,23.47,2,,,,,,,,,,,,,6,4079,出畑孝典,41,福岡,54.0,A2,6.28,46.67,5.69,40.3,28,19.54,12,31.82,3,,,,,,,,,,,,
202012132410,ＢＴＳ由布開設１周年記念,第1日,2020-12-13,ボートレース大村,10R,予選特賞,1800,19:49,1,3828,明石正之,47,兵庫,51.0,A1,6.18,44.35,5.87,20.0,75,52.87,71,34.91,5,,,,,,,,,,,,,2,4434,田中辰彦,34,広島,54.0,A2,5.77,38.02,5.68,32.31,51,22.33,11,30.19,6,,,,,,,,,,,,,3,4892,柴田直哉,30,福岡,51.0,B1,4.98,30.0,3.27,13.64,63,26.85,65,35.11,,,,,,,,,,,,,,4,4336,松田竜馬,36,福岡,54.0,A2,5.59,41.46,7.21,58.33,67,35.42,53,32.41,4,,,,,,,,,,,,,5,3834,細川明人,45,岡山,54.0,B1,5.9,38.57,5.45,31.58,53,43.0,19,31.91,,,,,,,,,,,,,,6,3977,山本兼士,43,大阪,51.0,A2,4.91,27.36,5.53,53.33,19,22.0,32,26.88,,,,,,,,,,,,,
