レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202512290101,2025-12-29,01,01R,3889,須藤 隆雄,2025-07-24,2025-07-29,01,桐生,一般,２３３　５４４　５２４４,2025-05-01,2025-05-06,01,桐生,一般,５４４　２　５２３２５４,2025-03-21,2025-03-27,01,桐生,一般,　　　　　　　　　　６６５,2024-12-31,2025-01-05,01,桐生,一般,２　１４２　５４６　３６,2024-11-16,2024-11-20,01,桐生,一般,３４１　３６４　６１,4281,大澤 大夢,2024-07-25,2024-07-30,01,桐生,一般,５　３２３　５６５３５,2023-06-05,2023-06-10,01,桐生,一般,４１１　１５６　４３６１,2023-02-23,2023-02-28,01,桐生,一般,３１３　４３３４６５,2022-10-01,2022-10-05,01,桐生,一般,５４６　１　３１４２,2022-07-02,2022-07-07,01,桐生,一般,１４１　４５Ｆ　２　２,5103,芝田 京介,2024-12-02,2024-12-07,01,桐生,一般,４　２４６５１　５２６,2024-05-01,2024-05-06,01,桐生,一般,４　６　４４１　４１５４,2023-04-04,2023-04-09,01,桐生,一般,４１５　５６４　沈,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　６５６,2022-06-16,2022-06-19,01,桐生,一般,６　６　５６２,4956,齊藤 大将,2023-12-28,2023-12-31,01,桐生,一般,３　２　５４５５,2023-10-09,2023-10-14,01,桐生,一般,１　４３４　５３６２６３,2022-05-19,2022-05-22,01,桐生,一般,３４５　６　３２,2021-09-21,2021-09-26,01,桐生,一般,３　４５２　５５５５４３,2020-10-05,2020-10-10,01,桐生,一般,５　６６２　５２１　５５,3850,小川 知行,2025-05-01,2025-05-06,01,桐生,一般,４６５　４　２６２４４４,2025-03-03,2025-03-08,01,桐生,一般,４　３２５　４　６エ２,2024-12-14,2024-12-18,01,桐生,一般,５　５５６　２　２２,2024-08-03,2024-08-07,01,桐生,一般,１６２　３４５６１６,2024-05-01,2024-05-06,01,桐生,一般,２　５３４　５３３３５,4104,木下 陽介,2023-12-21,2023-12-25,01,桐生,一般,１６１　３１５　５６,2023-06-14,2023-06-19,01,桐生,一般,４６４　３５２　３４４転,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４　５６５　２２１１２５,2022-07-02,2022-07-07,01,桐生,一般,６　４６３　２５３　３６,2021-04-18,2021-04-23,01,桐生,一般,５３４　４２４
202512290102,2025-12-29,01,02R,3948,大町 利克,2023-11-15,2023-11-19,01,桐生,一般,６　４３２　６４５,2022-03-11,2022-03-15,01,桐生,一般,４　５転４　６　５,2022-01-30,2022-02-03,01,桐生,一般,１３５　３６３　１３,2021-09-21,2021-09-26,01,桐生,一般,６　３６６　２２４４２３,2018-02-03,2018-02-08,01,桐生,一般,５２３　６２３　４３４５,5304,井田 涼介,2025-07-15,2025-07-20,01,桐生,一般,転　６６６　６６６　６１,2025-05-01,2025-05-06,01,桐生,一般,６　６　６６５　６６６４,2025-02-22,2025-02-27,01,桐生,一般,６　６５５　６落６　６６,2024-05-01,2024-05-06,01,桐生,一般,６　６　６５５　６６６６,2024-03-05,2024-03-10,01,桐生,一般,５　６　６６６６６落６５,5175,島崎 丈一朗,2025-06-26,2025-06-30,01,桐生,一般,３４４　５４２　３１,2021-09-30,2021-10-03,01,桐生,一般,６　４　４６５Ｆ,2021-02-17,2021-02-22,01,桐生,一般,６　６６６　６６６　６,,,,,,,,,,,,,4818,伏見 俊介,2025-03-13,2025-03-17,01,桐生,一般,１４１　１　４１[５],2024-07-25,2024-07-30,01,桐生,一般,２　４３２　１１６５,2022-04-16,2022-04-21,01,桐生,一般,２　３１１２６２６６４３,2021-10-15,2021-10-19,01,桐生,一般,Ｆ６,2020-10-05,2020-10-10,01,桐生,一般,２　２５１６２　２１３,3293,宮内 由紀英,2024-03-17,2024-03-23,01,桐生,一般,６２,2023-01-19,2023-01-23,01,桐生,一般,１２５　４３６　３４,2022-12-15,2022-12-20,01,桐生,一般,４３２　５３３　４６５,2022-09-10,2022-09-14,01,桐生,一般,５　６５６　５　６６,2022-04-16,2022-04-21,01,桐生,一般,１　４６３５２　５５６５,3699,富永 正人,2025-07-15,2025-07-20,01,桐生,一般,４１５　１４２　４３１４,2025-05-01,2025-05-06,01,桐生,一般,４６６　２　３　２５１１,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４　２２５　３１３５１５,2024-08-11,2024-08-16,01,桐生,一般,６２６　６　５５２４５,2024-04-23,2024-04-27,01,桐生,一般,３　４６１　４３５４
202512290103,2025-12-29,01,03R,3546,中里 昌志,2025-07-04,2025-07-09,01,桐生,一般,４２２　６６５　５　１２,2025-01-31,2025-02-05,01,桐生,一般,３４４　６５２　１　１３,2024-06-06,2024-06-11,01,桐生,一般,４３４　１４１　５５３４,2023-08-13,2023-08-18,01,桐生,一般,４６５　６６５　３３３,2023-02-23,2023-02-28,01,桐生,一般,６　２４４　６６４,5301,岩下 巧斗,2025-08-24,2025-08-29,01,桐生,一般,６　１３４６５　２２２,2025-05-01,2025-05-06,01,桐生,一般,４　４　３４６４５６１,2024-12-31,2025-01-05,01,桐生,一般,６　４４６　６　６４６３,2024-11-16,2024-11-20,01,桐生,一般,６　６４４　５　４３,2024-08-22,2024-08-25,01,桐生,一般,５　５６６　５３,5005,石田 貴洋,2025-05-01,2025-05-06,01,桐生,一般,５４２３６　２４４５４,2024-12-02,2024-12-07,01,桐生,一般,３４１６３　５４３　５２,2024-09-18,2024-09-23,01,桐生,ＧⅠ,６　５　１３２　４２４４,2023-10-18,2023-10-23,01,桐生,一般,６　１５４１２５３４５４,2023-04-04,2023-04-09,01,桐生,一般,５４５　３１２４　　２３,5167,小川 竜太朗,2025-06-17,2025-06-22,01,桐生,一般,６５６　５　６６５　６３,2021-12-16,2021-12-21,01,桐生,一般,５６６　４４５　４　６６,2021-09-21,2021-09-26,01,桐生,一般,６　５５３　６６５　６５,2021-04-08,2021-04-13,01,桐生,一般,６　４　６６６　５　５６,2021-02-06,2021-02-09,01,桐生,一般,６　６　６６５,5033,藤原 孝斗,2025-05-10,2025-05-13,01,桐生,一般,２５５　３１１,2025-03-03,2025-03-08,01,桐生,一般,５５６　１　５　１５６,2024-12-02,2024-12-07,01,桐生,一般,３４５　３５５　１　６５,2024-08-22,2024-08-25,01,桐生,一般,２２５　５３１６,2024-02-23,2024-02-27,01,桐生,一般,４　１Ｆ６　５　３,4906,鈴木 雅希,2025-03-03,2025-03-08,01,桐生,一般,　　　　　　　　　　５４,2024-07-05,2024-07-10,01,桐生,一般,３３３５３　２３２１[３],2023-12-28,2023-12-31,01,桐生,一般,４　４１６　３３,2023-11-01,2023-11-06,01,桐生,一般,１　６５３　４５４２４,2023-04-16,2023-04-21,01,桐生,一般,６５５　５　６５３　６
202512290104,2025-12-29,01,04R,4750,井上 尚悟,2025-07-24,2025-07-29,01,桐生,一般,６５４　６　６６３　３５,2025-02-13,2025-02-19,01,桐生,一般,６　６５６　　　２４５３,2024-08-03,2024-08-07,01,桐生,一般,５　６２５　１３６２,2021-03-23,2021-03-28,01,桐生,一般,６　６６６　２２２４６２,2020-02-06,2020-02-11,01,桐生,一般,１３４　３６３　４６３６,5234,塚越 海斗,2025-11-21,2025-11-25,01,桐生,一般,転３１　５５４　１２,2025-10-21,2025-10-26,01,桐生,ＧⅢ,３　２　２６３１２２[６],2025-08-11,2025-08-16,01,桐生,一般,１　３４３４１５５　３,2025-08-02,2025-08-07,01,桐生,一般,５２３３４　６２３　２,2024-12-31,2025-01-05,01,桐生,一般,４１１　２１１　４　１６,4863,三浦 裕貴,2025-10-21,2025-10-26,01,桐生,ＧⅢ,６　１５６６４６６　５６,2025-05-01,2025-05-06,01,桐生,一般,３　２１３１４　Ｆ　６,2024-08-11,2024-08-16,01,桐生,一般,２　５５３　２３１６６４,2022-12-27,2022-12-31,01,桐生,一般,１　１５４１５４６２,2022-06-16,2022-06-19,01,桐生,一般,１　６３２　１３,4905,土井 祥伍,2025-06-17,2025-06-22,01,桐生,一般,６１５　６４５　４　５６,2025-03-03,2025-03-08,01,桐生,一般,５　４　１　５６５４４,2024-08-03,2024-08-07,01,桐生,一般,５２４　２　１５４２,2021-05-23,2021-05-28,01,桐生,一般,３　１２１６３　６４２４,2020-06-27,2020-07-02,01,桐生,一般,４　６５３　４２４４５５,4439,近藤 友宝,2025-09-06,2025-09-11,01,桐生,一般,２　３５６欠,2025-02-13,2025-02-19,01,桐生,一般,４　５３６　エ,2024-12-14,2024-12-18,01,桐生,一般,６３６　５　３５４,2024-09-07,2024-09-12,01,桐生,一般,転６６　６５５　５　６,2022-12-15,2022-12-20,01,桐生,一般,５６６,4460,後藤 翔之,2025-07-04,2025-07-09,01,桐生,一般,３６２　５２３１３６１６,2023-06-23,2023-06-28,01,桐生,一般,５５１　１３１不１５１３,2022-11-09,2022-11-13,01,桐生,一般,６５４１１５２４１３,2022-10-19,2022-10-24,01,桐生,一般,５２４２１５６　１１[５],2022-03-03,2022-03-07,01,桐生,一般,　　２２１１１２[１]
202512290105,2025-12-29,01,05R,4956,齊藤 大将,2023-12-28,2023-12-31,01,桐生,一般,３　２　５４５５,2023-10-09,2023-10-14,01,桐生,一般,１　４３４　５３６２６３,2022-05-19,2022-05-22,01,桐生,一般,３４５　６　３２,2021-09-21,2021-09-26,01,桐生,一般,３　４５２　５５５５４３,2020-10-05,2020-10-10,01,桐生,一般,５　６６２　５２１　５５,4384,鶴本 崇文,2025-06-26,2025-06-30,01,桐生,一般,１１２４１３３２[２],2024-08-03,2024-08-07,01,桐生,一般,５２３　３３１５６６,2023-12-21,2023-12-25,01,桐生,一般,５　３２６１１６３４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２４６　３３１４１３２１,2023-05-27,2023-05-31,01,桐生,一般,３５２３１１２３１１,3681,山谷 央,2024-08-29,2024-09-03,01,桐生,一般,５　３３１３４６Ｆ５５,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　２　２５５　５４４３,2023-04-16,2023-04-21,01,桐生,一般,１　３４１４３　１６４４,2022-03-22,2022-03-25,01,桐生,一般,４２２４２２１３,2021-12-26,2021-12-31,01,桐生,一般,３２１３４　２２５３５２,5262,鈴木 章司,2023-12-09,2023-12-13,01,桐生,一般,３　５２４　６６転欠,2023-02-02,2023-02-07,01,桐生,一般,６　５６６　６４６　６,,,,,,,,,,,,,,,,,,,3505,山田 竜一,2025-02-22,2025-02-27,01,桐生,一般,４３１４２　２５１５２６,2023-12-09,2023-12-13,01,桐生,一般,５５１転２３６　２,2022-10-09,2022-10-13,01,桐生,一般,３２５１１４２４２４,2022-06-07,2022-06-12,01,桐生,一般,３４３１６　３３５　１３,2022-04-16,2022-04-21,01,桐生,一般,２　２６２５５５１３４,5100,栗原 一馬,2025-07-15,2025-07-20,01,桐生,一般,５２２　６２５　６２４５,2025-05-25,2025-05-30,01,桐生,一般,５６６　６６４　６　６２,2025-01-31,2025-02-05,01,桐生,一般,４　６５２　４５,2024-08-29,2024-09-03,01,桐生,一般,６５２　２６６　３　６１,2024-04-23,2024-04-27,01,桐生,一般,４　２　４４３４６２
202512290106,2025-12-29,01,06R,4488,小山 勉,2025-05-17,2025-05-21,01,桐生,一般,２３１４２３２１[２],2024-08-03,2024-08-07,01,桐生,一般,１３２１２１２１[１],2024-04-05,2024-04-10,01,桐生,一般,４２１５３４４　１６２６,2023-11-01,2023-11-06,01,桐生,一般,１１２６１　３２１３４２,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　５３４　３５２６２,4129,宇野 博之,2021-11-03,2021-11-07,01,桐生,一般,４　４２５　６３６,2021-10-07,2021-10-11,01,桐生,一般,６　６４２　６　６５,2021-03-10,2021-03-16,01,桐生,一般,３　３６５　３４５２６　２２,2020-05-28,2020-06-03,01,桐生,一般,２　４１６４４　６　３２２２,2019-03-12,2019-03-15,01,桐生,一般,２　転５５　６２,3948,大町 利克,2023-11-15,2023-11-19,01,桐生,一般,６　４３２　６４５,2022-03-11,2022-03-15,01,桐生,一般,４　５転４　６　５,2022-01-30,2022-02-03,01,桐生,一般,１３５　３６３　１３,2021-09-21,2021-09-26,01,桐生,一般,６　３６６　２２４４２３,2018-02-03,2018-02-08,01,桐生,一般,５２３　６２３　４３４５,5103,芝田 京介,2024-12-02,2024-12-07,01,桐生,一般,４　２４６５１　５２６,2024-05-01,2024-05-06,01,桐生,一般,４　６　４４１　４１５４,2023-04-04,2023-04-09,01,桐生,一般,４１５　５６４　沈,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　６５６,2022-06-16,2022-06-19,01,桐生,一般,６　６　５６２,5090,生方 靖亜,2025-05-01,2025-05-06,01,桐生,一般,２６５　６　２６６３５,2024-12-31,2025-01-05,01,桐生,一般,３４２　３２４　５　５５,2024-12-23,2024-12-26,01,桐生,一般,６２３　６３２,2024-12-02,2024-12-07,01,桐生,一般,１５１　１３３１３６転６,2024-11-07,2024-11-12,01,桐生,一般,１４６　３　４２１４１２,5433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512290107,2025-12-29,01,07R,5096,上原 崚,2024-12-02,2024-12-07,01,桐生,一般,１４４　５１２　４６１５,2024-02-07,2024-02-12,01,桐生,一般,６６６　６５,2023-02-02,2023-02-07,01,桐生,一般,４４３　５２３　２　５５,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　５４６,2021-07-14,2021-07-19,01,桐生,一般,５６４　５６３　４　３Ｆ,5315,浅井 翼,2025-05-25,2025-05-30,01,桐生,一般,３　５６５　６６５　５６,2025-01-31,2025-02-05,01,桐生,一般,転　５５６　６６５　６５,2024-01-27,2024-01-31,01,桐生,一般,６　６５６　６　転６,,,,,,,,,,,,,4140,梶野 学志,2025-10-30,2025-11-04,01,桐生,一般,５　５５５１３　５１４２,2023-09-05,2023-09-09,01,桐生,一般,３４２４３　３４,2023-03-17,2023-03-21,01,桐生,一般,２２２２１３３３２１,2022-12-07,2022-12-11,01,桐生,一般,２４１１１２４１[６],2022-10-29,2022-11-02,01,桐生,一般,１５３３３１１６１３,5175,島崎 丈一朗,2025-06-26,2025-06-30,01,桐生,一般,３４４　５４２　３１,2021-09-30,2021-10-03,01,桐生,一般,６　４　４６５Ｆ,2021-02-17,2021-02-22,01,桐生,一般,６　６６６　６６６　６,,,,,,,,,,,,,4944,田代 達也,2024-07-25,2024-07-30,01,桐生,一般,６３６　１６４　６　１６,2024-03-05,2024-03-10,01,桐生,一般,６　転６５　４５１４１４,2023-07-21,2023-07-25,01,桐生,一般,６　５　２１１２６６,2022-09-10,2022-09-14,01,桐生,一般,２　６　転欠,2022-07-30,2022-08-03,01,桐生,一般,５　４６４　１６１３,4281,大澤 大夢,2024-07-25,2024-07-30,01,桐生,一般,５　３２３　５６５３５,2023-06-05,2023-06-10,01,桐生,一般,４１１　１５６　４３６１,2023-02-23,2023-02-28,01,桐生,一般,３１３　４３３４６５,2022-10-01,2022-10-05,01,桐生,一般,５４６　１　３１４２,2022-07-02,2022-07-07,01,桐生,一般,１４１　４５Ｆ　２　２
202512290108,2025-12-29,01,08R,4496,内堀 学,2025-05-01,2025-05-06,01,桐生,一般,２　５４３　５６５６,2024-08-29,2024-09-03,01,桐生,一般,４　５４１６６１２　２１,2023-11-01,2023-11-06,01,桐生,一般,２　１３４６４２５　６２,2023-04-16,2023-04-21,01,桐生,一般,１３５　４１１　３３２２,2022-12-27,2022-12-31,01,桐生,一般,４転２３６５２　４,3889,須藤 隆雄,2025-07-24,2025-07-29,01,桐生,一般,２３３　５４４　５２４４,2025-05-01,2025-05-06,01,桐生,一般,５４４　２　５２３２５４,2025-03-21,2025-03-27,01,桐生,一般,　　　　　　　　　　６６５,2024-12-31,2025-01-05,01,桐生,一般,２　１４２　５４６　３６,2024-11-16,2024-11-20,01,桐生,一般,３４１　３６４　６１,5167,小川 竜太朗,2025-06-17,2025-06-22,01,桐生,一般,６５６　５　６６５　６３,2021-12-16,2021-12-21,01,桐生,一般,５６６　４４５　４　６６,2021-09-21,2021-09-26,01,桐生,一般,６　５５３　６６５　６５,2021-04-08,2021-04-13,01,桐生,一般,６　４　６６６　５　５６,2021-02-06,2021-02-09,01,桐生,一般,６　６　６６５,4750,井上 尚悟,2025-07-24,2025-07-29,01,桐生,一般,６５４　６　６６３　３５,2025-02-13,2025-02-19,01,桐生,一般,６　６５６　　　２４５３,2024-08-03,2024-08-07,01,桐生,一般,５　６２５　１３６２,2021-03-23,2021-03-28,01,桐生,一般,６　６６６　２２２４６２,2020-02-06,2020-02-11,01,桐生,一般,１３４　３６３　４６３６,4538,笠置 博之,2024-08-03,2024-08-07,01,桐生,一般,４　３５６２２２１,2023-12-21,2023-12-25,01,桐生,一般,１３６　２５４　６４,2023-07-14,2023-07-17,01,桐生,一般,５　５３１　１３,2021-11-12,2021-11-17,01,桐生,一般,５　６５３　２４３　５５,2017-06-29,2017-07-04,01,桐生,ＧⅢ,１　６６５　２３６２Ｆ,5364,金子 怜央,2025-08-11,2025-08-16,01,桐生,一般,６　６　４５６　６６４６,2024-11-16,2024-11-20,01,桐生,一般,６　６　６６６　６６,,,,,,,,,,,,,,,,,,
202512290109,2025-12-29,01,09R,3293,宮内 由紀英,2024-03-17,2024-03-23,01,桐生,一般,６２,2023-01-19,2023-01-23,01,桐生,一般,１２５　４３６　３４,2022-12-15,2022-12-20,01,桐生,一般,４３２　５３３　４６５,2022-09-10,2022-09-14,01,桐生,一般,５　６５６　５　６６,2022-04-16,2022-04-21,01,桐生,一般,１　４６３５２　５５６５,3850,小川 知行,2025-05-01,2025-05-06,01,桐生,一般,４６５　４　２６２４４４,2025-03-03,2025-03-08,01,桐生,一般,４　３２５　４　６エ２,2024-12-14,2024-12-18,01,桐生,一般,５　５５６　２　２２,2024-08-03,2024-08-07,01,桐生,一般,１６２　３４５６１６,2024-05-01,2024-05-06,01,桐生,一般,２　５３４　５３３３５,4905,土井 祥伍,2025-06-17,2025-06-22,01,桐生,一般,６１５　６４５　４　５６,2025-03-03,2025-03-08,01,桐生,一般,５　４　１　５６５４４,2024-08-03,2024-08-07,01,桐生,一般,５２４　２　１５４２,2021-05-23,2021-05-28,01,桐生,一般,３　１２１６３　６４２４,2020-06-27,2020-07-02,01,桐生,一般,４　６５３　４２４４５５,4906,鈴木 雅希,2025-03-03,2025-03-08,01,桐生,一般,　　　　　　　　　　５４,2024-07-05,2024-07-10,01,桐生,一般,３３３５３　２３２１[３],2023-12-28,2023-12-31,01,桐生,一般,４　４１６　３３,2023-11-01,2023-11-06,01,桐生,一般,１　６５３　４５４２４,2023-04-16,2023-04-21,01,桐生,一般,６５５　５　６５３　６,4036,金田 諭,2025-08-11,2025-08-16,01,桐生,一般,２　３３３　２１３　６１,2025-04-22,2025-04-27,01,桐生,ＧⅠ,１　６２３　３　５　４６,2025-01-17,2025-01-22,01,桐生,ＧⅢ,６　２１４５１３１３Ｆ６,2024-10-15,2024-10-20,01,桐生,一般,６１２３１　１２５欠,2024-01-18,2024-01-22,01,桐生,一般,３２３３１１１１[６],3681,山谷 央,2024-08-29,2024-09-03,01,桐生,一般,５　３３１３４６Ｆ５５,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　２　２５５　５４４３,2023-04-16,2023-04-21,01,桐生,一般,１　３４１４３　１６４４,2022-03-22,2022-03-25,01,桐生,一般,４２２４２２１３,2021-12-26,2021-12-31,01,桐生,一般,３２１３４　２２５３５２
202512290110,2025-12-29,01,10R,5234,塚越 海斗,2025-11-21,2025-11-25,01,桐生,一般,転３１　５５４　１２,2025-10-21,2025-10-26,01,桐生,ＧⅢ,３　２　２６３１２２[６],2025-08-11,2025-08-16,01,桐生,一般,１　３４３４１５５　３,2025-08-02,2025-08-07,01,桐生,一般,５２３３４　６２３　２,2024-12-31,2025-01-05,01,桐生,一般,４１１　２１１　４　１６,4104,木下 陽介,2023-12-21,2023-12-25,01,桐生,一般,１６１　３１５　５６,2023-06-14,2023-06-19,01,桐生,一般,４６４　３５２　３４４転,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４　５６５　２２１１２５,2022-07-02,2022-07-07,01,桐生,一般,６　４６３　２５３　３６,2021-04-18,2021-04-23,01,桐生,一般,５３４　４２４,3505,山田 竜一,2025-02-22,2025-02-27,01,桐生,一般,４３１４２　２５１５２６,2023-12-09,2023-12-13,01,桐生,一般,５５１転２３６　２,2022-10-09,2022-10-13,01,桐生,一般,３２５１１４２４２４,2022-06-07,2022-06-12,01,桐生,一般,３４３１６　３３５　１３,2022-04-16,2022-04-21,01,桐生,一般,２　２６２５５５１３４,3546,中里 昌志,2025-07-04,2025-07-09,01,桐生,一般,４２２　６６５　５　１２,2025-01-31,2025-02-05,01,桐生,一般,３４４　６５２　１　１３,2024-06-06,2024-06-11,01,桐生,一般,４３４　１４１　５５３４,2023-08-13,2023-08-18,01,桐生,一般,４６５　６６５　３３３,2023-02-23,2023-02-28,01,桐生,一般,６　２４４　６６４,4666,日笠 勝弘,2024-05-11,2024-05-16,01,桐生,一般,６１６　５６５　５２３,2022-01-30,2022-02-03,01,桐生,一般,５　４３５　１２３６,2021-11-23,2021-11-28,01,桐生,ＧⅢ,６　５６３　６５５　５２,2018-02-03,2018-02-08,01,桐生,一般,１　２４３　１５３３２４,2017-03-05,2017-03-08,01,桐生,一般,５　４３５　１５,5095,小原 聡将,2025-06-26,2025-06-30,01,桐生,一般,２　５３１２５６３４,2024-08-11,2024-08-16,01,桐生,一般,３６２　４　４３５６３,2023-04-04,2023-04-09,01,桐生,一般,２１５５６　２　３　１１,2022-04-02,2022-04-07,01,桐生,一般,１２３　５２３　２５３６,2022-01-22,2022-01-26,01,桐生,一般,転　２　４５５　４３
