レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201903282401,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,1R,予選,1800,14:36,1,4174,赤坂俊輔,36,長崎,50.0,A1,6.6,45.76,7.2,55.21,72,36.67,13,32.73,3,6,4,,,,6,,,,,,,2,3622,山崎智也,45,群馬,53.0,A1,7.01,45.6,7.03,36.11,13,44.83,44,32.14,5,,,,,,5,,,,,,10,3,4503,上野真之,31,佐賀,52.0,A1,6.91,51.32,6.63,46.84,15,39.29,17,32.73,4,,,,,,6,,,,,,7,4,4831,羽野直也,23,福岡,52.0,A1,6.25,37.3,7.29,58.73,69,33.33,31,28.93,6,4,4,,,,5,,,,,,,5,4496,内堀 学,31,東京,54.0,A1,6.88,54.1,7.44,56.25,14,65.52,69,34.87,4,,,,,,6,,,,,,8,6,4601,森野正弘,34,山口,54.0,A1,6.71,50.37,7.08,54.17,47,16.67,57,37.95,1,5,5,,,,,,,,,,
201903282402,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,2R,予選,1800,15:08,1,4734,安河内将,29,佐賀,52.0,A1,6.03,38.61,5.83,38.89,46,52.94,22,35.15,5,,,,,,3,3,,,,,9,2,4643,近江翔吾,26,香川,52.0,A1,6.47,47.24,6.27,48.08,40,41.18,41,37.42,3,,,,,,6,1,,,,,,3,4371,西山貴浩,31,福岡,52.0,A1,7.12,45.29,8.1,70.73,74,44.44,21,37.2,4,1,5,,,,8,,,,,,,4,3961,谷村一哉,40,山口,55.0,A1,6.76,50.43,6.91,55.88,16,31.03,30,32.12,4,,,,,,4,,,,,,6,5,3788,一宮稔弘,47,徳島,52.0,A1,6.96,64.17,7.6,64.0,44,29.63,39,35.15,5,,,,,,2,4,,,,,7,6,4024,井口佳典,41,三重,52.0,A1,8.07,53.6,8.08,53.06,19,44.44,59,37.58,3,,,,,,4,,,,,,10
201903282403,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,3R,予選,1800,15:43,1,4096,石橋道友,37,長崎,53.0,A1,6.5,47.71,7.37,62.07,33,36.0,33,28.38,5,,,,,,5,2,,,,,,2,4095,福来 剛,37,東京,52.0,A1,6.85,53.9,5.44,22.22,66,36.84,67,34.34,2,5,2,,,,9,,,,,,,3,3960,菊地孝平,40,静岡,55.0,A1,7.19,42.14,7.23,50.0,38,72.22,38,43.45,3,,,,,,5,2,,,,,,4,4063,市橋卓士,39,徳島,52.0,A1,6.89,47.18,6.15,36.96,65,29.17,73,29.87,2,6,4,,,,,,,,,,,5,3959,坪井康晴,41,静岡,53.0,A1,6.72,35.51,6.16,30.23,73,52.63,56,48.47,4,3,1,,,,1,2,,,,,,6,4497,桑原 悠,31,長崎,50.0,A1,7.16,52.21,6.43,48.51,31,21.43,62,38.27,1,,,,,,5,4,,,,,
201903282404,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,4R,予選,1800,16:17,1,4384,鶴本崇文,33,大阪,49.0,A1,7.29,52.94,6.0,47.06,58,28.0,64,30.72,2,5,5,,,,,,,,,,,2,4418,茅原悠紀,31,岡山,54.0,A1,7.36,49.59,7.0,50.0,37,31.25,23,33.75,2,,,,,,4,1,,,,,,3,4269,杉山裕也,33,愛知,51.0,A1,6.78,47.76,6.76,52.94,11,25.93,48,31.71,4,,,,,,5,,,,,,9,4,3251,平石和男,52,埼玉,51.0,A1,6.44,44.85,7.06,61.29,27,25.93,37,33.13,2,,,,,,6,3,,,,,,5,4848,仲谷颯仁,24,福岡,49.0,A1,7.07,48.03,7.06,48.39,43,18.52,14,30.54,6,,,,,,1,3,,,,,,6,4320,峰 竜太,33,佐賀,49.0,A1,8.21,60.66,7.94,54.55,23,34.48,45,45.88,2,,,,,,1,,,,,,8
201903282405,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,5R,予選,1800,16:51,1,4227,安達裕樹,36,三重,52.0,A1,7.08,52.54,5.75,18.75,62,50.0,16,32.74,4,6,4,,,,,,,,,,,2,4308,河村 了,35,愛知,51.0,A1,6.77,42.34,7.06,47.06,21,35.71,46,41.07,4,,,,,,2,,,,,,9,3,4831,羽野直也,23,福岡,52.0,A1,6.25,37.3,7.29,58.73,69,33.33,31,28.93,6,4,4,,,,1,,,,,,,4,4547,中田竜太,30,埼玉,49.0,A1,6.78,43.59,7.11,55.56,61,44.44,36,36.69,3,1,2,,,,1,1,,,,,,5,4537,渡邉和将,29,岡山,51.0,A1,6.7,49.31,7.06,44.44,48,52.94,75,33.95,5,2,3,,,,,,,,,,,6,3897,白井英治,42,山口,53.0,A1,8.17,63.48,7.83,65.22,26,47.62,70,33.72,1,,,,,,2,,,,,,12
201903282406,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,6R,予選,1800,17:23,1,3783,瓜生正義,43,福岡,50.0,A1,7.58,55.66,8.0,68.52,12,36.84,50,33.93,5,,,,,,6,6,,,,,,2,4064,原田篤志,39,山口,50.0,A1,7.06,51.49,7.27,53.85,68,42.11,15,31.06,3,2,5,,,,1,2,,,,,,3,3961,谷村一哉,40,山口,55.0,A1,6.76,50.43,6.91,55.88,16,31.03,30,32.12,4,,,,,,4,,,,,,2,4,4174,赤坂俊輔,36,長崎,50.0,A1,6.6,45.76,7.2,55.21,72,36.67,13,32.73,3,6,4,,,,1,,,,,,,5,3415,松井 繁,49,大阪,51.0,A1,7.52,52.99,5.88,17.65,17,29.17,27,28.68,3,,,,,,3,,,,,,11,6,3909,佐々木康,45,静岡,54.0,A1,6.91,54.7,7.59,69.23,29,24.0,58,33.54,2,,,,,,1,,,,,,
201903282407,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,7R,予選,1800,17:56,1,4503,上野真之,31,佐賀,52.0,A1,6.91,51.32,6.63,46.84,15,39.29,17,32.73,4,,,,,,6,,,,,,1,2,4216,星 栄爾,33,静岡,51.0,A1,6.42,40.98,6.0,33.33,64,27.78,52,30.99,5,6,6,,,,,,,,,,,3,3854,吉川元浩,46,兵庫,50.0,A1,7.47,52.14,8.18,66.18,28,40.91,63,33.93,1,,,,,,6,,,,,,12,4,4290,稲田浩二,34,兵庫,51.0,A1,7.12,54.55,7.38,69.64,25,48.0,74,47.34,2,,,,,,3,,,,,,11,5,3779,原田幸哉,43,長崎,52.0,A1,7.7,59.46,8.38,69.85,67,61.11,66,39.88,1,,,,,,2,5,,,,,,6,3788,一宮稔弘,47,徳島,52.0,A1,6.96,64.17,7.6,64.0,44,29.63,39,35.15,5,,,,,,2,4,,,,,2
201903282408,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,8R,予選,1800,18:29,1,4188,久田敏之,37,群馬,52.0,A1,7.98,67.97,7.65,58.82,49,21.74,19,36.09,3,5,2,,,,,,,,,,,2,4496,内堀 学,31,東京,54.0,A1,6.88,54.1,7.44,56.25,14,65.52,69,34.87,4,,,,,,6,,,,,,1,3,4512,高野哲史,29,兵庫,51.0,A1,6.75,53.62,8.29,79.17,36,41.38,60,28.47,6,,,,,,4,,,,,,,4,4320,峰 竜太,33,佐賀,49.0,A1,8.21,60.66,7.94,54.55,23,34.48,45,45.88,2,,,,,,1,,,,,,4,5,4171,榎 幸司,36,長崎,52.0,A1,6.39,43.41,7.16,58.12,59,47.37,43,40.37,6,3,1,,,,,,,,,,,6,4371,西山貴浩,31,福岡,52.0,A1,7.12,45.29,8.1,70.73,74,44.44,21,37.2,4,1,5,,,,2,,,,,,
201903282409,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,9R,予選,1800,19:02,1,3557,太田和美,46,大阪,52.0,A1,6.74,45.38,6.67,42.22,53,33.33,61,33.33,5,2,4,,,,,,,,,,,2,4269,杉山裕也,33,愛知,51.0,A1,6.78,47.76,6.76,52.94,11,25.93,48,31.71,4,,,,,,5,,,,,,4,3,3590,濱野谷憲,45,東京,54.0,A1,6.91,43.17,8.57,71.43,51,32.14,25,29.88,6,,,,,,3,3,,,,,,4,4308,河村 了,35,愛知,51.0,A1,6.77,42.34,7.06,47.06,21,35.71,46,41.07,4,,,,,,2,,,,,,5,5,4734,安河内将,29,佐賀,52.0,A1,6.03,38.61,5.83,38.89,46,52.94,22,35.15,5,,,,,,3,3,,,,,2,6,4095,福来 剛,37,東京,52.0,A1,6.85,53.9,5.44,22.22,66,36.84,67,34.34,2,5,2,,,,3,,,,,,
201903282410,Ｇ１開設６６周年記念海の王者決定戦,第3日,2019-03-28,ボートレース大村,10R,予選,1800,19:35,1,4500,山田康二,31,佐賀,53.0,A1,8.62,70.53,8.53,76.47,32,51.61,11,31.01,3,,,,,,1,5,,,,,,2,4024,井口佳典,41,三重,52.0,A1,8.07,53.6,8.08,53.06,19,44.44,59,37.58,3,,,,,,4,,,,,,2,3,4276,鈴木勝博,36,愛知,52.0,A1,5.83,39.39,7.75,62.5,41,38.89,55,38.92,1,,,,,,3,2,,,,,,4,4262,馬場貴也,35,滋賀,53.0,A1,7.93,61.43,5.94,16.67,45,41.18,54,40.61,1,,,,,,6,3,,,,,,5,3622,山崎智也,45,群馬,53.0,A1,7.01,45.6,7.03,36.11,13,44.83,44,32.14,5,,,,,,5,,,,,,1,6,4296,岡崎恭裕,32,福岡,50.0,A1,7.69,52.34,7.61,53.57,34,48.15,26,32.1,6,,,,,,2,1,,,,,
