レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202510070101,2025-10-07,01,01R,3656,伯母 芳恒,2024-04-05,2024-04-10,01,桐生,一般,１３３　２６２　４５１４,2023-05-27,2023-05-31,01,桐生,一般,６　５６２３１　４４,2023-03-17,2023-03-21,01,桐生,一般,２１２５６４１２[４],2022-11-22,2022-11-27,01,桐生,ＧⅢ,４３３　６３１　３４３４,2021-11-12,2021-11-17,01,桐生,一般,３　３３５　３転４　２５,5036,福田 翔吾,2024-07-05,2024-07-10,01,桐生,一般,５４４　１１４４３５１２,2024-04-23,2024-04-27,01,桐生,一般,４１５　２４１　６落,2023-07-21,2023-07-25,01,桐生,一般,２　５５２　４　１３,2022-04-02,2022-04-07,01,桐生,一般,６　２５３　３３３５５,2021-09-21,2021-09-26,01,桐生,一般,６　６５２　５３４　４４,4407,鹿島 敏弘,2025-06-17,2025-06-22,01,桐生,一般,４５２　１４３　１４１５,2025-05-01,2025-05-06,01,桐生,一般,５５５　３　５１５５２,2025-03-21,2025-03-27,01,桐生,一般,１２４　２　５３３　１５３３,2025-01-31,2025-02-05,01,桐生,一般,１５４　２４５　３６５５,2024-11-07,2024-11-12,01,桐生,一般,３６４　２　４２１５４５,4049,荒川 健太,2024-12-23,2024-12-26,01,桐生,一般,１４５１２４６２,2024-02-16,2024-02-19,01,桐生,一般,２６４３２３２４,2021-11-03,2021-11-07,01,桐生,一般,４１１２２６１３[６],2021-06-05,2021-06-10,01,桐生,一般,２６２２１　１６５１[６],2021-03-01,2021-03-05,01,桐生,一般,３１２６１５４２[５],5061,中村 駿平,2025-05-25,2025-05-30,01,桐生,一般,５転,2025-02-22,2025-02-27,01,桐生,一般,２６２　４４４　６６６,2024-10-15,2024-10-20,01,桐生,一般,６　５４４　４３１　３４,2024-03-17,2024-03-23,01,桐生,一般,６　２２,2023-04-04,2023-04-09,01,桐生,一般,２　６６３　６４６　５５,4736,高倉 和士,2024-07-05,2024-07-10,01,桐生,一般,１２１　１１１１３２[２],2023-06-14,2023-06-19,01,桐生,一般,２４３　２１４１１２５,2018-03-10,2018-03-14,01,桐生,一般,４３３３１　５５３３,2015-07-04,2015-07-08,01,桐生,一般,４　６　２５５　２４,2015-04-18,2015-04-21,01,桐生,一般,４２２　１１４４
202510070102,2025-10-07,01,02R,4367,山口 修路,2025-07-24,2025-07-29,01,桐生,一般,２１５５４　６５４　３２,2025-03-03,2025-03-08,01,桐生,一般,２　２　３４１　５１[６],2024-08-22,2024-08-25,01,桐生,一般,５５６　３　１６,2023-11-01,2023-11-06,01,桐生,一般,４　３３４　６４４２４,2019-05-21,2019-05-26,01,桐生,一般,５６２　４５３　３　１２,5216,長谷川 晴哉,2025-08-11,2025-08-16,01,桐生,一般,４１３２２　１３２　[２],2025-07-04,2025-07-09,01,桐生,一般,３６５１２　２５３　２２,2025-06-26,2025-06-30,01,桐生,一般,４１１　１４３１[６],2025-05-10,2025-05-13,01,桐生,一般,１２１３１４１２,2025-05-01,2025-05-06,01,桐生,一般,１５３　２６１　４　５２,4272,大場 広孝,2024-12-23,2024-12-26,01,桐生,一般,４４２　４５６４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１４２　２３６　６６１４,2023-06-05,2023-06-10,01,桐生,一般,６４１　２６４　４６４２,2020-02-06,2020-02-11,01,桐生,一般,４４４３４　６　１２３,2019-12-03,2019-12-08,01,桐生,一般,３　１３６６２４３　３４,3796,長野 道臣,2024-08-22,2024-08-25,01,桐生,一般,６　４１２５２１,2024-02-07,2024-02-12,01,桐生,一般,３　３６３２６６３　１５,2023-10-18,2023-10-23,01,桐生,一般,１６６　３３２　４１３２,2023-07-29,2023-08-03,01,桐生,ＧⅢ,１４５４１　４２４５３４,2021-11-12,2021-11-17,01,桐生,一般,２３５　４１６　５４２,3641,一瀬 明,2025-05-25,2025-05-30,01,桐生,一般,３　２１３６２　３６１５,2025-03-03,2025-03-08,01,桐生,一般,５４１　５　１５３　３１,2023-12-28,2023-12-31,01,桐生,一般,４５,2023-10-09,2023-10-14,01,桐生,一般,４２１２５　２　１４２２,2023-07-21,2023-07-25,01,桐生,一般,３２６２２　６４１５,5394,福西 広太郎,2025-05-25,2025-05-30,01,桐生,一般,６　６６６　６５６　６６,,,,,,,,,,,,,,,,,,,,,,,,
202510070103,2025-10-07,01,03R,4360,庄司 孝輔,2025-06-17,2025-06-22,01,桐生,一般,２　１２４４５　６３５６,2024-03-17,2024-03-23,01,桐生,一般,４１４　５６６６４　２５,2023-12-21,2023-12-25,01,桐生,一般,５　５６３　３６５５,2022-10-19,2022-10-24,01,桐生,一般,５２３　５　２２４　４４,2022-09-10,2022-09-14,01,桐生,一般,６２３　３,3966,作間 章,2025-02-22,2025-02-27,01,桐生,一般,１１４３１　２６３３３４,2024-02-23,2024-02-27,01,桐生,一般,５２２４３１３４１５,2023-09-13,2023-09-18,01,桐生,ＧⅠ,６　３　３６４　２６６４,2023-05-17,2023-05-22,01,桐生,ＧⅡ,６４２　４１４　３１３４,2022-12-15,2022-12-20,01,桐生,一般,２　３４３１１５２４２２,4706,三浦 洋次朗,2025-06-26,2025-06-30,01,桐生,一般,３４５４２５３　５４,2025-03-13,2025-03-17,01,桐生,一般,３５４　４　４　２４,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４４４１２　２５１３５,2022-08-23,2022-08-28,01,桐生,一般,６１５１２　４２４２[６],2022-05-11,2022-05-15,01,桐生,一般,３２４　２５２５３５,5271,杉山 太陽,2025-05-10,2025-05-13,01,桐生,一般,６　４６５　６４,,,,,,,,,,,,,,,,,,,,,,,,,3771,折下 寛法,2024-12-23,2024-12-26,01,桐生,一般,６　１４３４３５,2024-09-07,2024-09-12,01,桐生,一般,２　４４３１１２６４１４,2024-01-18,2024-01-22,01,桐生,一般,６４１　３５３　１１,2023-01-19,2023-01-23,01,桐生,一般,３２１４３６５３３１,2022-10-01,2022-10-05,01,桐生,一般,１５３２４３３３２１,4967,中村 魁生,2022-05-28,2022-06-01,01,桐生,一般,３４２２３２３５１３,2020-09-09,2020-09-13,01,桐生,一般,２３４Ｆ１６４　３,2019-07-24,2019-07-29,01,桐生,一般,４　５３３　５５４　３４,,,,,,,,,,,,
202510070104,2025-10-07,01,04R,4273,佐藤 旭,2025-08-02,2025-08-07,01,桐生,一般,５６２　４２６　２　３６,2025-01-31,2025-02-05,01,桐生,一般,３２１　４３３　６３４２,2024-06-15,2024-06-20,01,桐生,一般,５　５５４　５３２　４２,2022-07-12,2022-07-17,01,桐生,一般,３５６　３３２　３２４２,2021-04-08,2021-04-13,01,桐生,一般,３５５　２３１　４　４３,4953,尾上 雅也,2025-06-07,2025-06-12,01,桐生,ＧⅠ,６　３　５６３　２３３５,2024-09-18,2024-09-23,01,桐生,ＧⅠ,１　６５１　６　５６５,2024-04-14,2024-04-18,01,桐生,一般,２６３６５,2023-12-28,2023-12-31,01,桐生,一般,５２１２２６２１,2022-04-02,2022-04-07,01,桐生,一般,４６３　１６１　２５１４,4797,中山 将,2024-08-03,2024-08-07,01,桐生,一般,３５２３１　５４３３,2022-12-15,2022-12-20,01,桐生,一般,１　６６４６４　１４４６,2022-06-16,2022-06-19,01,桐生,一般,２５２６５　１,2021-11-23,2021-11-28,01,桐生,ＧⅢ,４　１５４２１４２６１３,2021-03-10,2021-03-16,01,桐生,一般,５６４　６６４　５　１４４,4866,橋本 英一,2025-05-17,2025-05-21,01,桐生,一般,４６１　５５１　２６,2024-01-27,2024-01-31,01,桐生,一般,２　３２６３１２[５],2023-06-05,2023-06-10,01,桐生,一般,５　３３３　５５５６２,2023-02-02,2023-02-07,01,桐生,一般,６　４６４　５６４　２２,2019-12-03,2019-12-08,01,桐生,一般,２　３５６６３　３　５４,4319,三宅 潤,2025-01-31,2025-02-05,01,桐生,一般,１２２４２　４２１４１３,2024-03-17,2024-03-23,01,桐生,一般,２３４　２３５５４　２２,2023-07-21,2023-07-25,01,桐生,一般,６　３２５　３５１６,2020-09-27,2020-10-01,01,桐生,一般,４１１３２５３５２５,2019-09-02,2019-09-06,01,桐生,一般,３１６４６５２　２,5247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202510070105,2025-10-07,01,05R,5240,高橋 龍治,2025-05-17,2025-05-21,01,桐生,一般,５　６１３　６５１４,2024-08-22,2024-08-25,01,桐生,一般,１　６３４欠,,,,,,,,,,,,,,,,,,,5034,若林 義人,2024-09-18,2024-09-23,01,桐生,ＧⅠ,６　４４５　１　２３３４,2023-04-04,2023-04-09,01,桐生,一般,１１１　４Ｆ５　３　５,2022-12-07,2022-12-11,01,桐生,一般,１６２　６　３１１５,2022-06-07,2022-06-12,01,桐生,一般,４３４　２５６　３　２３,2022-03-22,2022-03-25,01,桐生,一般,２　６　５１１２,4883,岡部 大輝,2024-12-23,2024-12-26,01,桐生,一般,５４３　１　５２,2023-12-21,2023-12-25,01,桐生,一般,２３２５５３２　１３,2023-04-04,2023-04-09,01,桐生,一般,３６１２４　１２４　５２,2022-12-27,2022-12-31,01,桐生,一般,５６２　３　４１４２,2022-10-09,2022-10-13,01,桐生,一般,１１２　２４３１[４],3748,小黒 竜吾,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３２２６２　１４６４３６,2023-03-25,2023-03-29,01,桐生,一般,２５４　４３５　４３,2023-02-23,2023-02-28,01,桐生,一般,６６４　４　４２５６,2022-04-16,2022-04-21,01,桐生,一般,４　５５４　３４６　５４,2022-03-03,2022-03-07,01,桐生,一般,　　５　４５３　３６,3769,佐竹 恒彦,2023-03-25,2023-03-29,01,桐生,一般,３３３１３６３３２５,2022-03-03,2022-03-07,01,桐生,一般,　　３５１４１　４３,2021-12-16,2021-12-21,01,桐生,一般,４　３転,2021-01-19,2021-01-23,01,桐生,一般,５４５　４１５　３３,2020-09-19,2020-09-23,01,桐生,一般,２転４５４　４１６,4199,北川 潤二,2023-11-15,2023-11-19,01,桐生,一般,５４１１５６２５１３,2023-05-17,2023-05-22,01,桐生,ＧⅡ,３３１　５落５　１２２５,2023-02-23,2023-02-28,01,桐生,一般,４５３２５３３　２１,2022-09-01,2022-09-06,01,桐生,ＧⅠ,６　４５１　３６３５５,2020-11-18,2020-11-23,01,桐生,ＧⅢ,１　４２４５２５５４１３
202510070106,2025-10-07,01,06R,5068,前田 滉,2024-12-02,2024-12-07,01,桐生,一般,１５２　５１１５１１[５],2024-08-22,2024-08-25,01,桐生,一般,６４２４１２１１,2023-12-09,2023-12-13,01,桐生,一般,６２３２１４１４３２,2020-12-17,2020-12-22,01,桐生,一般,５　２５５　３,2020-07-23,2020-07-26,01,桐生,一般,６６６　６　４４,3761,山本 光雄,2025-02-22,2025-02-27,01,桐生,一般,２５４　１２３　２５２５,2024-07-05,2024-07-10,01,桐生,一般,５　１４５　３６３３４６,2023-06-14,2023-06-19,01,桐生,一般,４５６　３１３　２３２４,2023-02-02,2023-02-07,01,桐生,一般,１３６　３６２　５３３,2021-12-16,2021-12-21,01,桐生,一般,２４５　１５３　６３３２,4367,山口 修路,2025-07-24,2025-07-29,01,桐生,一般,２１５５４　６５４　３２,2025-03-03,2025-03-08,01,桐生,一般,２　２　３４１　５１[６],2024-08-22,2024-08-25,01,桐生,一般,５５６　３　１６,2023-11-01,2023-11-06,01,桐生,一般,４　３３４　６４４２４,2019-05-21,2019-05-26,01,桐生,一般,５６２　４５３　３　１２,3857,阿波 勝哉,2024-01-18,2024-01-22,01,桐生,一般,４　５３２　４４２４,2023-03-17,2023-03-21,01,桐生,一般,５　５３５　４　１３,2021-12-26,2021-12-31,01,桐生,一般,１　３２３　１３２３１３,2020-11-30,2020-12-04,01,桐生,一般,１３６　３３６６３４,2020-07-23,2020-07-26,01,桐生,一般,５４４　６　６３,4186,小川 時光,2024-08-29,2024-09-03,01,桐生,一般,６　１５６,2024-06-15,2024-06-20,01,桐生,一般,５２５　５５５　２　３６,2023-12-28,2023-12-31,01,桐生,一般,３　６５５　２４,2023-06-05,2023-06-10,01,桐生,一般,２　２３５　６４５５５６,2022-12-15,2022-12-20,01,桐生,一般,６　６５６　６５４,5036,福田 翔吾,2024-07-05,2024-07-10,01,桐生,一般,５４４　１１４４３５１２,2024-04-23,2024-04-27,01,桐生,一般,４１５　２４１　６落,2023-07-21,2023-07-25,01,桐生,一般,２　５５２　４　１３,2022-04-02,2022-04-07,01,桐生,一般,６　２５３　３３３５５,2021-09-21,2021-09-26,01,桐生,一般,６　６５２　５３４　４４
202510070107,2025-10-07,01,07R,5009,大賀 龍之介,2025-03-03,2025-03-08,01,桐生,一般,６５４　２　２　１３３５,2023-07-14,2023-07-17,01,桐生,一般,６３４　３　４３,2023-02-15,2023-02-19,01,桐生,一般,４　２３１　１２[５],2020-10-05,2020-10-10,01,桐生,一般,５６１　５６２　６　４４,,,,,,,4360,庄司 孝輔,2025-06-17,2025-06-22,01,桐生,一般,２　１２４４５　６３５６,2024-03-17,2024-03-23,01,桐生,一般,４１４　５６６６４　２５,2023-12-21,2023-12-25,01,桐生,一般,５　５６３　３６５５,2022-10-19,2022-10-24,01,桐生,一般,５２３　５　２２４　４４,2022-09-10,2022-09-14,01,桐生,一般,６２３　３,3952,中澤 和志,2025-04-22,2025-04-27,01,桐生,ＧⅠ,２４３　４　５２１　２３,2024-12-23,2024-12-26,01,桐生,一般,５１３２３４３３,2024-07-25,2024-07-30,01,桐生,一般,４４３　転欠,2023-12-28,2023-12-31,01,桐生,一般,１２３２１１[３],2023-07-21,2023-07-25,01,桐生,一般,３２１５３１４１[４],5061,中村 駿平,2025-05-25,2025-05-30,01,桐生,一般,５転,2025-02-22,2025-02-27,01,桐生,一般,２６２　４４４　６６６,2024-10-15,2024-10-20,01,桐生,一般,６　５４４　４３１　３４,2024-03-17,2024-03-23,01,桐生,一般,６　２２,2023-04-04,2023-04-09,01,桐生,一般,２　６６３　６４６　５５,3419,栗原 謙治,2024-12-31,2025-01-05,01,桐生,一般,２　２５６　５６４５３,2024-10-15,2024-10-20,01,桐生,一般,４　４２４　４４２５６３,2024-08-11,2024-08-16,01,桐生,一般,５　６５５,2024-06-15,2024-06-20,01,桐生,一般,３　２４６　５３３　６,2024-05-01,2024-05-06,01,桐生,一般,５　４５２　５５２　６,5411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202510070108,2025-10-07,01,08R,3641,一瀬 明,2025-05-25,2025-05-30,01,桐生,一般,３　２１３６２　３６１５,2025-03-03,2025-03-08,01,桐生,一般,５４１　５　１５３　３１,2023-12-28,2023-12-31,01,桐生,一般,４５,2023-10-09,2023-10-14,01,桐生,一般,４２１２５　２　１４２２,2023-07-21,2023-07-25,01,桐生,一般,３２６２２　６４１５,4407,鹿島 敏弘,2025-06-17,2025-06-22,01,桐生,一般,４５２　１４３　１４１５,2025-05-01,2025-05-06,01,桐生,一般,５５５　３　５１５５２,2025-03-21,2025-03-27,01,桐生,一般,１２４　２　５３３　１５３３,2025-01-31,2025-02-05,01,桐生,一般,１５４　２４５　３６５５,2024-11-07,2024-11-12,01,桐生,一般,３６４　２　４２１５４５,4273,佐藤 旭,2025-08-02,2025-08-07,01,桐生,一般,５６２　４２６　２　３６,2025-01-31,2025-02-05,01,桐生,一般,３２１　４３３　６３４２,2024-06-15,2024-06-20,01,桐生,一般,５　５５４　５３２　４２,2022-07-12,2022-07-17,01,桐生,一般,３５６　３３２　３２４２,2021-04-08,2021-04-13,01,桐生,一般,３５５　２３１　４　４３,5039,倉田 茂将,2022-10-19,2022-10-24,01,桐生,一般,４　２　４４５１４　６４,2022-07-22,2022-07-26,01,桐生,一般,６　５３６　２　２５,2019-07-15,2019-07-20,01,桐生,一般,５　４６６　４６６　６４,,,,,,,,,,,,,4351,里岡 右貴,2019-06-15,2019-06-20,01,桐生,一般,４５１　４５６,2019-01-13,2019-01-18,01,桐生,一般,１６３４１　３４５６５４,2018-05-29,2018-06-03,01,桐生,一般,１　１２３５３４５３２１,2017-10-02,2017-10-07,01,桐生,一般,２２３３３　６４１２[３],2012-09-24,2012-09-29,01,桐生,一般,５３３２４　５１６６１６,4201,佐竹 友樹,2025-06-17,2025-06-22,01,桐生,一般,２　２５１５５４１　６１,2024-11-07,2024-11-12,01,桐生,一般,３４３　４　１２２３５５,2024-04-23,2024-04-27,01,桐生,一般,４６４　４　１１１２,2023-10-18,2023-10-23,01,桐生,一般,１３２　３４５　１６１５,2023-06-05,2023-06-10,01,桐生,一般,４４５　５５３　５５４
202510070109,2025-10-07,01,09R,4049,荒川 健太,2024-12-23,2024-12-26,01,桐生,一般,１４５１２４６２,2024-02-16,2024-02-19,01,桐生,一般,２６４３２３２４,2021-11-03,2021-11-07,01,桐生,一般,４１１２２６１３[６],2021-06-05,2021-06-10,01,桐生,一般,２６２２１　１６５１[６],2021-03-01,2021-03-05,01,桐生,一般,３１２６１５４２[５],3796,長野 道臣,2024-08-22,2024-08-25,01,桐生,一般,６　４１２５２１,2024-02-07,2024-02-12,01,桐生,一般,３　３６３２６６３　１５,2023-10-18,2023-10-23,01,桐生,一般,１６６　３３２　４１３２,2023-07-29,2023-08-03,01,桐生,ＧⅢ,１４５４１　４２４５３４,2021-11-12,2021-11-17,01,桐生,一般,２３５　４１６　５４２,3655,本橋 克洋,2025-08-11,2025-08-16,01,桐生,一般,２３１　３６２　４　４６,2025-05-01,2025-05-06,01,桐生,一般,２　２３６４４　２１１４,2025-03-13,2025-03-17,01,桐生,一般,３　３　２２３４２３,2024-12-31,2025-01-05,01,桐生,一般,３　２２５５２　１５１３,2024-08-11,2024-08-16,01,桐生,一般,５　５２４４４　４２２３,4883,岡部 大輝,2024-12-23,2024-12-26,01,桐生,一般,５４３　１　５２,2023-12-21,2023-12-25,01,桐生,一般,２３２５５３２　１３,2023-04-04,2023-04-09,01,桐生,一般,３６１２４　１２４　５２,2022-12-27,2022-12-31,01,桐生,一般,５６２　３　４１４２,2022-10-09,2022-10-13,01,桐生,一般,１１２　２４３１[４],3606,川北 浩貴,2024-08-03,2024-08-07,01,桐生,一般,１３３２３６１２[３],2024-04-14,2024-04-18,01,桐生,一般,２　１２２２２２[４],2023-12-09,2023-12-13,01,桐生,一般,１３妨５,2022-12-15,2022-12-20,01,桐生,一般,４１６１４　１４落４１６,2022-01-30,2022-02-03,01,桐生,一般,５１２６１３２２[５],4857,加藤 翔馬,2024-10-15,2024-10-20,01,桐生,一般,５　５１２２１　６３２２,2023-07-21,2023-07-25,01,桐生,一般,１３３　１４５３５３,2020-10-05,2020-10-10,01,桐生,一般,３　転６４２６　２２１,2018-07-04,2018-07-09,01,桐生,ＧⅢ,５４２　１　５３３　３５,,,,,,
202510070110,2025-10-07,01,10R,4794,和田 拓也,2025-03-13,2025-03-17,01,桐生,一般,１２４　１２１３３１,2024-08-29,2024-09-03,01,桐生,一般,５　１２４６１３２３１２,2022-07-02,2022-07-07,01,桐生,一般,３４３１１　６５１３２１,2021-10-15,2021-10-19,01,桐生,一般,２６３　２４１５２２,2020-02-22,2020-02-26,01,桐生,一般,３　２５４１１６３６,4272,大場 広孝,2024-12-23,2024-12-26,01,桐生,一般,４４２　４５６４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１４２　２３６　６６１４,2023-06-05,2023-06-10,01,桐生,一般,６４１　２６４　４６４２,2020-02-06,2020-02-11,01,桐生,一般,４４４３４　６　１２３,2019-12-03,2019-12-08,01,桐生,一般,３　１３６６２４３　３４,4967,中村 魁生,2022-05-28,2022-06-01,01,桐生,一般,３４２２３２３５１３,2020-09-09,2020-09-13,01,桐生,一般,２３４Ｆ１６４　３,2019-07-24,2019-07-29,01,桐生,一般,４　５３３　５５４　３４,,,,,,,,,,,,,3656,伯母 芳恒,2024-04-05,2024-04-10,01,桐生,一般,１３３　２６２　４５１４,2023-05-27,2023-05-31,01,桐生,一般,６　５６２３１　４４,2023-03-17,2023-03-21,01,桐生,一般,２１２５６４１２[４],2022-11-22,2022-11-27,01,桐生,ＧⅢ,４３３　６３１　３４３４,2021-11-12,2021-11-17,01,桐生,一般,３　３３５　３転４　２５,4199,北川 潤二,2023-11-15,2023-11-19,01,桐生,一般,５４１１５６２５１３,2023-05-17,2023-05-22,01,桐生,ＧⅡ,３３１　５落５　１２２５,2023-02-23,2023-02-28,01,桐生,一般,４５３２５３３　２１,2022-09-01,2022-09-06,01,桐生,ＧⅠ,６　４５１　３６３５５,2020-11-18,2020-11-23,01,桐生,ＧⅢ,１　４２４５２５５４１３,4797,中山 将,2024-08-03,2024-08-07,01,桐生,一般,３５２３１　５４３３,2022-12-15,2022-12-20,01,桐生,一般,１　６６４６４　１４４６,2022-06-16,2022-06-19,01,桐生,一般,２５２６５　１,2021-11-23,2021-11-28,01,桐生,ＧⅢ,４　１５４２１４２６１３,2021-03-10,2021-03-16,01,桐生,一般,５６４　６６４　５　１４４
