レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202505132401,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,1R,一般,1800,17:41,1,4956,齊藤大将,29,東京,55.0,B1,4.48,16.88,,,70,34.03,50,32.49,6,5,4,,,,6,5,,,,,,2,4684,楠原翔太,34,福岡,55.0,B1,5.1,31.71,5.32,26.47,47,42.0,67,33.5,4,,,,,,5,2,1,,,,9,3,4100,松田隆司,46,福岡,54.0,B1,4.64,22.68,5.32,31.58,32,46.15,62,42.29,2,2,3,,,,4,3,,,,,10,4,4041,小林基樹,45,山口,54.0,B1,4.49,26.73,3.5,,31,36.41,44,33.84,5,,,,,,6,2,6,,,,,5,5011,高木圭大,27,長崎,54.0,B1,2.95,7.89,4.03,20.83,58,25.64,38,37.13,5,,,,,,5,1,6,,,,,6,5211,高井駿弥,26,愛知,49.0,B1,3.89,16.67,1.33,,67,27.46,58,32.35,5,5,6,,,,4,2,,,,,
202505132402,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,2R,一般,1800,18:08,1,4942,柴田朋哉,34,福岡,53.0,B1,4.12,17.28,5.4,40.0,41,29.38,14,41.79,2,,,,,,3,6,3,3,,,11,2,4619,伏田裕隆,42,東京,53.0,B1,4.56,24.68,2.84,10.53,18,46.34,29,34.63,4,2,5,,,,2,,,,,,12,3,3875,廣中良一,48,山口,52.0,B1,4.16,23.86,2.88,,54,32.67,52,33.66,6,5,3,,,,6,,,,,,8,4,3615,横田 茂,52,広島,52.0,B1,4.68,27.19,4.57,25.71,48,37.44,70,39.29,5,,,,,,6,3,2,,,,,5,4463,三苫晃幸,38,福岡,55.0,A2,5.74,38.38,5.83,42.59,23,35.78,75,34.98,2,1,4,,,,4,2,,,,,10,6,4266,長田頼宗,39,東京,54.0,A1,6.53,42.57,6.32,31.71,73,33.33,30,33.5,1,4,2,,,,2,1,,,,,9
202505132403,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,3R,一般,1800,18:35,1,3842,星野太郎,48,三重,54.0,A2,5.69,36.0,4.83,50.0,64,31.28,24,33.0,2,6,1,2,5,,9,,,,,,,2,4306,畔柳俊吾,41,愛知,50.0,B1,5.01,25.77,,,45,35.35,21,36.6,3,3,4,,,,1,5,,,,,,3,5262,鈴木章司,27,愛知,53.0,B1,3.96,16.22,5.0,12.5,55,33.01,66,38.5,2,4,2,,,,6,,,,,,7,4,4432,黄金井力,39,埼玉,56.0,A2,5.62,34.65,5.49,35.14,52,40.89,51,34.5,3,4,1,4,1,,1,1,,,,,,5,5369,岡崎凪汰,23,長崎,51.0,B2,1.61,4.69,1.1,,53,39.81,28,37.13,4,,,,,,5,,,,,,65,6,3779,原田幸哉,49,長崎,52.0,A1,7.04,47.57,7.64,59.5,72,38.46,39,39.11,3,5,3,1,1,,1,0,,,,,
202505132404,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,4R,一般,1800,19:02,1,4345,西舘 健,40,東京,53.0,A2,5.56,39.32,7.45,63.64,36,37.14,41,36.59,1,2,4,,,,1,3,,,,,11,2,5035,櫻井 優,27,埼玉,52.0,B1,5.05,32.93,5.27,20.0,57,37.31,61,41.33,3,2,,,,,4,3,,,,,,3,3922,菅沼佳昭,49,愛知,52.0,B1,3.68,13.89,4.38,19.05,69,44.12,27,30.39,6,,,,,,2,5,5,,,,12,4,4274,長畑友輔,42,東京,52.0,B1,4.53,27.71,3.61,11.11,33,28.35,59,36.59,6,,,,,,4,6,1,,,,,5,4958,溝口海義,29,福岡,57.0,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31,2,,,,,,3,5,2,1,,,9,6,4205,山口 剛,42,広島,55.0,A1,7.68,61.4,7.49,57.14,19,26.56,74,34.01,2,2,1,1,2,,1,0,,,,,
202505132405,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,5R,一般,1800,19:30,1,4903,吉田凌太,31,愛知,54.0,A1,6.28,50.0,5.9,42.86,14,35.61,73,30.69,1,6,1,1,2,,9,,,,,,,2,4919,吉田翔悟,34,長崎,53.0,B1,4.85,26.87,4.97,31.5,74,34.62,46,38.35,4,4,1,,,,4,3,,,,,10,3,4676,後藤隼之,37,東京,57.0,B1,5.32,33.33,5.22,27.78,22,41.95,43,36.32,1,,,,,,4,4,5,4,,,,4,4875,大塚康雅,30,東京,51.0,B1,4.7,26.6,5.76,34.48,50,29.53,19,30.5,5,,,,,,4,4,2,,,,,5,5089,前田 翔,25,愛知,51.0,A2,6.44,42.86,4.5,12.5,68,32.65,60,34.34,1,,,,,,5,2,3,2,,,9,6,4500,山田康二,37,佐賀,55.0,A1,7.28,52.03,6.88,45.1,11,38.14,49,33.17,1,1,2,,,,1,1,,,,,11
202505132406,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,6R,一般,1800,19:58,1,4932,新開 航,29,福岡,52.0,A1,7.15,53.39,6.71,41.07,56,34.78,56,31.22,1,3,3,1,2,,1,0,,,,,,2,5290,坂本一真,23,東京,55.0,B1,2.17,5.71,,,39,30.5,45,35.47,6,,,,,,6,6,5,4,,,,3,4991,宗行治哉,27,広島,52.0,A2,6.06,38.61,6.35,45.0,30,33.17,32,34.33,3,4,3,,,,5,3,,,,,,4,4226,村田浩司,42,山口,53.0,B1,4.05,25.32,3.98,21.15,24,28.71,37,38.16,2,3,6,,,,6,,,,,,12,5,3251,平石和男,58,埼玉,51.0,A2,6.07,42.28,5.7,40.0,66,37.14,40,33.17,1,,,,,,2,2,2,3,,,11,6,5137,川原 涼,25,愛知,54.0,B1,5.73,41.12,5.18,41.18,62,40.48,26,35.03,4,,,,,,5,3,3,6,,,
202505132407,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,20:26,1,4797,中山 将,33,三重,54.0,A2,5.64,41.03,,,75,34.43,48,35.0,3,,,,,,3,3,1,4,,,11,2,5262,鈴木章司,27,愛知,53.0,B1,3.96,16.22,5.0,12.5,55,33.01,66,38.5,2,4,2,,,,6,,,,,,3,3,4495,森晋太郎,38,福岡,55.0,B1,4.57,26.09,4.04,24.0,20,37.85,36,37.06,6,,,,,,6,6,4,,,,,4,4949,横田貴満,32,佐賀,50.0,A2,6.71,48.11,5.64,38.89,71,33.17,23,31.86,3,,,,,,4,5,3,5,,,,5,4978,山田和佐,30,広島,54.0,B1,4.07,17.39,4.72,21.88,37,29.69,16,32.04,6,,,,,,6,5,4,,,,12,6,5138,村本大成,25,福岡,54.0,B2,3.14,8.0,2.59,10.34,27,43.0,31,30.54,5,6,3,,,,5,6,,,,,
202505132408,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,8R,一般,1800,20:57,1,4363,大野芳顕,40,福岡,54.0,A2,5.53,31.34,5.62,34.48,25,31.16,57,34.98,5,3,1,,,,5,4,,,,,,2,3715,倉尾大介,50,福岡,56.0,B1,5.29,30.49,3.91,12.12,76,33.33,20,33.5,4,1,2,5,4,,1,2,,,,,,3,4409,坂元浩仁,39,愛知,56.0,A1,6.18,41.98,6.33,44.44,49,38.58,22,39.22,1,,,,,,4,5,6,5,,,,4,3875,廣中良一,48,山口,52.0,B1,4.16,23.86,2.88,,54,32.67,52,33.66,6,5,3,,,,6,,,,,,2,5,4374,永田義紘,41,広島,50.0,B1,4.48,18.82,4.29,20.83,29,38.5,53,32.18,4,6,1,,,,3,6,,,,,,6,5261,岡 暢祐,27,長崎,52.0,B1,4.09,22.02,2.78,10.81,38,34.98,72,30.46,3,5,6,,,,6,1,,,,,
202505132409,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,9R,準優勝戦,1800,21:23,1,4266,長田頼宗,39,東京,54.0,A1,6.53,42.57,6.32,31.71,73,33.33,30,33.5,1,4,2,,,,2,1,,,,,2,2,4903,吉田凌太,31,愛知,54.0,A1,6.28,50.0,5.9,42.86,14,35.61,73,30.69,1,6,1,1,2,,5,,,,,,,3,5089,前田 翔,25,愛知,51.0,A2,6.44,42.86,4.5,12.5,68,32.65,60,34.34,1,,,,,,5,2,3,2,,,5,4,4958,溝口海義,29,福岡,57.0,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31,2,,,,,,3,5,2,1,,,4,5,3842,星野太郎,48,三重,54.0,A2,5.69,36.0,4.83,50.0,64,31.28,24,33.0,2,6,1,2,5,,3,,,,,,,6,4684,楠原翔太,34,福岡,55.0,B1,5.1,31.71,5.32,26.47,47,42.0,67,33.5,4,,,,,,5,2,1,,,,1
202505132410,ミッドナイトボートレースｉｎ大村３,第4日,2025-05-13,ボートレース大村,10R,準優勝戦,1800,21:49,1,4205,山口 剛,42,広島,55.0,A1,7.68,61.4,7.49,57.14,19,26.56,74,34.01,2,2,1,1,2,,4,,,,,,,2,4932,新開 航,29,福岡,52.0,A1,7.15,53.39,6.71,41.07,56,34.78,56,31.22,1,3,3,1,2,,6,,,,,,,3,3779,原田幸哉,49,長崎,52.0,A1,7.04,47.57,7.64,59.5,72,38.46,39,39.11,3,5,3,1,1,,3,,,,,,,4,4463,三苫晃幸,38,福岡,55.0,A2,5.74,38.38,5.83,42.59,23,35.78,75,34.98,2,1,4,,,,4,2,,,,,2,5,4100,松田隆司,46,福岡,54.0,B1,4.64,22.68,5.32,31.58,32,46.15,62,42.29,2,2,3,,,,4,3,,,,,1,6,4919,吉田翔悟,34,長崎,53.0,B1,4.85,26.87,4.97,31.5,74,34.62,46,38.35,4,4,1,,,,4,3,,,,,5
