レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202505112411,ミッドナイトボートレースｉｎ大村３,第2日,2025-05-11,ボートレース大村,11R,予選特選,1800,22:15,1,4205,山口 剛,42,広島,55.0,A1,7.68,61.4,7.49,57.14,19,26.56,74,34.01,2,2,,,,,5,,,,,,,2,4274,長畑友輔,42,東京,52.0,B1,4.53,27.71,3.61,11.11,33,28.35,59,36.59,6,,,,,,3,,,,,,,3,5089,前田 翔,25,愛知,51.0,A2,6.44,42.86,4.5,12.5,68,32.65,60,34.34,1,,,,,,1,,,,,,,4,4676,後藤隼之,37,東京,57.0,B1,5.32,33.33,5.22,27.78,22,41.95,43,36.32,1,,,,,,2,,,,,,,5,4797,中山 将,33,三重,54.0,A2,5.64,41.03,,,75,34.43,48,35.0,3,,,,,,4,,,,,,,6,4958,溝口海義,29,福岡,57.0,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31,2,,,,,,6,,,,,,
202505112412,ミッドナイトボートレースｉｎ大村３,第2日,2025-05-11,ボートレース大村,12R,予選特賞,1800,22:41,1,5011,高木圭大,27,長崎,54.0,B1,2.95,7.89,4.03,20.83,58,25.64,38,37.13,5,,,,,,2,,,,,,,2,4684,楠原翔太,34,福岡,55.0,B1,5.1,31.71,5.32,26.47,47,42.0,67,33.5,4,,,,,,6,,,,,,,3,5137,川原 涼,25,愛知,54.0,B1,5.73,41.12,5.18,41.18,62,40.48,26,35.03,4,,,,,,3,,,,,,,4,4978,山田和佐,30,広島,54.0,B1,4.07,17.39,4.72,21.88,37,29.69,16,32.04,6,,,,,,4,,,,,,,5,4875,大塚康雅,30,東京,51.0,B1,4.7,26.6,5.76,34.48,50,29.53,19,30.5,5,,,,,,7,,,,,,,6,4495,森晋太郎,38,福岡,55.0,B1,4.57,26.09,4.04,24.0,20,37.85,36,37.06,6,,,,,,5,,,,,,
202505110001,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,1R,朝１戦,1800,08:35,1,4535,北山康介,35,東京,55.0,A1,7.55,67.35,6.68,52.5,15,27.95,9,23.91,1,2,2,3,2,,1,0,,,,,,2,3105,内山文典,61,東京,53.0,B1,5.03,30.0,,,64,34.59,35,40.0,6,4,1,,,,3,,,,,,7,3,3459,中野和裕,58,佐賀,56.0,B1,4.28,22.09,4.31,23.08,35,27.56,37,25.71,4,,,,,,5,5,1,,,,7,4,3787,天野 誠,53,岡山,54.0,B1,4.54,26.83,3.13,13.33,60,48.72,42,14.81,5,,,,,,5,4,6,,,,8,5,5031,渡辺空依,27,福岡,54.0,B2,4.82,27.03,4.3,23.33,24,27.97,45,54.05,4,5,,,,,2,,,,,,6,6,5098,大江 純,29,愛知,52.0,B1,4.46,25.32,4.17,16.67,29,37.06,38,39.29,4,4,2,,,,2,3,,,,,
202505110002,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,2R,モー２ング戦,1800,09:01,1,4723,寺島吉彦,39,東京,50.0,A2,4.52,26.67,5.61,38.89,47,46.41,13,46.94,2,3,3,5,3,,1,1,,,,,,2,4985,井本昌也,28,山口,51.0,A1,6.73,52.34,7.17,62.07,13,26.58,39,29.17,2,4,,,,,5,,,,,,9,3,3372,加藤雅之,58,広島,52.0,B1,3.48,12.33,3.12,7.69,40,35.59,54,35.0,2,,,,,,4,6,3,,,,7,4,3293,宮内由紀,59,東京,53.0,B1,3.79,14.1,4.0,,56,36.93,59,41.18,3,3,6,,,,2,3,,,,,6,5,5395,日高龍之,23,佐賀,51.0,B2,,,,,30,22.56,12,40.91,6,,,,,,6,6,6,,,,7,6,5214,田中宏典,25,佐賀,54.0,B1,4.89,29.63,2.93,10.53,43,45.0,7,19.51,5,,,,,,3,,,,,,1
202505110003,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,3R,３ライズ戦,1800,09:27,1,4492,本多宏和,38,愛知,51.0,A1,5.41,36.62,6.06,33.33,48,32.92,15,11.63,2,5,3,,,,1,4,,,,,10,2,4789,古賀智之,35,福岡,54.0,B1,3.93,18.84,4.42,22.22,21,31.76,11,51.11,1,,,,,,3,4,1,6,,,10,3,4552,杉山勝匡,36,佐賀,52.0,B1,5.92,44.34,4.73,30.22,57,29.93,2,31.25,3,,,,,,4,,,,,,42,4,3963,原田秀弥,46,大阪,56.0,B1,6.03,43.3,5.7,31.82,42,37.13,46,20.0,5,4,2,,,,4,,,,,,8,5,3882,新田智彰,51,大阪,55.0,A2,5.55,39.34,5.88,52.94,41,46.71,52,8.82,1,6,1,,,,5,5,,,,,11,6,5186,遠藤圭吾,25,東京,55.0,B1,4.37,30.14,,,37,21.12,49,44.44,5,4,5,,,,6,,,,,,7
202505110004,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,4R,おは４戦,1800,09:53,1,3989,熊本英一,46,佐賀,61.0,B1,3.74,22.08,4.74,23.96,36,28.22,47,32.0,3,,,,,,5,6,6,6,,,8,2,4259,真庭明志,41,長崎,53.0,A2,5.26,34.88,5.76,40.79,16,38.13,36,35.9,2,5,2,,,,3,5,,,,,11,3,4395,下河雅史,38,福岡,56.0,A2,6.03,40.0,5.12,29.41,68,35.33,40,43.24,5,6,3,,,,5,,,,,,8,4,5071,野見山拓,30,福岡,54.0,B1,4.92,27.91,3.47,5.88,25,33.53,50,27.78,4,3,,,,,5,,,,,,9,5,5311,小林京平,27,山口,52.0,B1,3.18,5.95,2.0,,31,39.62,16,42.22,3,4,5,,,,5,,,,,,9,6,4679,植田太一,35,福岡,60.0,A2,5.23,36.78,3.89,16.67,63,22.67,10,50.0,1,,,,,,3,,,,,,44
202505110005,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,5R,レッツ５戦,1800,10:24,1,3684,清水攻二,51,山口,53.0,A2,6.12,42.61,6.07,46.58,38,30.19,8,37.5,3,4,1,,,,2,5,,,,,,2,4054,福嶋智之,47,岡山,54.0,B1,4.98,27.71,4.11,33.33,19,38.29,1,51.52,6,6,4,,,,6,3,,,,,,3,4264,長尾章平,40,山口,53.0,A1,6.93,57.25,5.79,35.71,62,34.48,41,40.0,6,1,6,,,,1,,,,,,9,4,3920,正木聖賢,50,広島,55.0,B1,4.79,25.64,5.96,45.83,32,27.15,58,42.31,1,,,,,,2,,,,,,34,5,4257,古川 健,41,広島,52.0,B1,4.9,27.94,5.38,38.46,50,30.0,4,36.17,5,2,3,,,,2,3,,,,,10,6,5070,中島 航,31,東京,53.0,B1,3.99,20.0,4.9,10.0,33,38.18,17,27.08,5,,,,,,6,3,4,5,,,
202505110006,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,6R,一般,1800,10:54,1,3293,宮内由紀,59,東京,53.0,B1,3.79,14.1,4.0,,56,36.93,59,41.18,3,3,6,,,,2,3,,,,,2,2,5031,渡辺空依,27,福岡,54.0,B2,4.82,27.03,4.3,23.33,24,27.97,45,54.05,4,5,,,,,2,,,,,,1,3,4960,黒野元基,28,愛知,54.0,A1,6.12,42.31,6.82,54.55,39,30.43,44,40.54,1,3,1,,,,4,5,,,,,10,4,3772,一柳和孝,51,埼玉,52.0,A2,5.24,31.87,4.72,33.33,59,27.59,43,25.0,4,2,2,,,,1,3,,,,,10,5,5382,山下心一,20,福岡,52.0,B2,1.91,1.52,1.67,,67,45.25,51,25.71,6,6,5,,,,5,6,,,,,,6,4873,蒲原健太,31,佐賀,53.0,A2,5.42,37.35,5.31,34.34,55,37.58,14,37.21,1,3,1,,,,1,3,,,,,11
202505110007,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,7R,一般,1800,11:23,1,3459,中野和裕,58,佐賀,56.0,B1,4.28,22.09,4.31,23.08,35,27.56,37,25.71,4,,,,,,5,5,1,,,,1,2,5242,高山弘斗,24,埼玉,57.0,B1,3.34,13.08,2.36,,66,36.47,53,20.59,6,,,,,,4,5,5,4,,,,3,5186,遠藤圭吾,25,東京,55.0,B1,4.37,30.14,,,37,21.12,49,44.44,5,4,5,,,,6,,,,,,3,4,3372,加藤雅之,58,広島,52.0,B1,3.48,12.33,3.12,7.69,40,35.59,54,35.0,2,,,,,,4,6,3,,,,2,5,3105,内山文典,61,東京,53.0,B1,5.03,30.0,,,64,34.59,35,40.0,6,4,1,,,,3,,,,,,1,6,5395,日高龍之,23,佐賀,51.0,B2,,,,,30,22.56,12,40.91,6,,,,,,6,6,6,,,,2
202505110008,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,8R,８っぴータイ,1800,11:55,1,3787,天野 誠,53,岡山,54.0,B1,4.54,26.83,3.13,13.33,60,48.72,20,15.91,5,,,,,,5,4,6,,,,1,2,3963,原田秀弥,46,大阪,56.0,B1,6.03,43.3,5.7,31.82,42,37.13,46,20.0,5,4,2,,,,4,,,,,,3,3,3517,高橋 勲,57,東京,57.0,B1,5.61,40.16,6.33,55.56,14,18.94,5,29.79,3,,,,,,2,2,2,2,,,,4,3989,熊本英一,46,佐賀,61.0,B1,3.74,22.08,4.74,23.96,36,28.22,47,32.0,3,,,,,,5,6,6,6,,,4,5,4395,下河雅史,38,福岡,56.0,A2,6.03,40.0,5.12,29.41,68,35.33,40,43.24,5,6,3,,,,5,,,,,,4,6,5417,小柳勝希,19,佐賀,51.0,B2,,,,,53,27.95,3,33.33,6,,,,,,6,6,6,,,,
202505110009,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,9R,一般特選,1800,12:24,1,4264,長尾章平,40,山口,53.0,A1,6.93,57.25,5.79,35.71,62,34.48,41,40.0,6,1,6,,,,1,,,,,,5,2,5214,田中宏典,25,佐賀,54.0,B1,4.89,29.63,2.93,10.53,43,45.0,7,19.51,5,,,,,,3,,,,,,1,3,5071,野見山拓,30,福岡,54.0,B1,4.92,27.91,3.47,5.88,25,33.53,50,27.78,4,3,,,,,5,,,,,,4,4,4552,杉山勝匡,36,佐賀,52.0,B1,5.92,44.34,4.73,30.22,57,29.93,2,31.25,3,,,,,,4,,,,,,42,5,4985,井本昌也,28,山口,51.0,A1,6.73,52.34,7.17,62.07,13,26.58,39,29.17,2,4,,,,,5,,,,,,2,6,5311,小林京平,27,山口,52.0,B1,3.18,5.95,2.0,,31,39.62,16,42.22,3,4,5,,,,5,,,,,,4
202505110010,唐津ミニット開設２１周年記念,第4日,2025-05-11,ボートレース唐津,10R,選抜戦,1800,12:58,1,3772,一柳和孝,51,埼玉,52.0,A2,5.24,31.87,4.72,33.33,59,27.59,43,25.0,4,2,2,,,,1,3,,,,,6,2,4257,古川 健,41,広島,52.0,B1,4.9,27.94,5.38,38.46,50,30.0,4,36.17,5,2,3,,,,2,3,,,,,5,3,4492,本多宏和,38,愛知,51.0,A1,5.41,36.62,6.06,33.33,48,32.92,15,11.63,2,5,3,,,,1,4,,,,,3,4,4960,黒野元基,28,愛知,54.0,A1,6.12,42.31,6.82,54.55,39,30.43,44,40.54,1,3,1,,,,4,5,,,,,6,5,4535,北山康介,35,東京,55.0,A1,7.55,67.35,6.68,52.5,15,27.95,9,23.91,1,2,2,3,2,,1,,,,,,,6,4789,古賀智之,35,福岡,54.0,B1,3.93,18.84,4.42,22.22,21,31.76,11,51.11,1,,,,,,3,4,1,6,,,3
