レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202505202401,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,1R,予選,1800,15:17,1,3871,池田紫乃,49,長崎,44.0,B1,4.84,32.86,5.67,40.21,71,32.86,39,39.52,5,,,,,,1,0,,,,,,2,5306,河内悠利,21,群馬,47.0,B1,2.3,2.63,,,20,36.65,61,40.39,6,,,,,,6,,,,,,,3,5296,永田 楽,22,愛知,45.0,B1,3.23,15.53,1.4,,75,33.94,20,33.18,5,,,,,,8,,,,,,,4,4720,西澤日花,31,長崎,47.0,B1,5.0,31.08,5.5,37.5,66,38.36,28,35.89,1,2,,,,,,,,,,,,5,5387,戸田海咲,19,山口,51.0,B2,1.18,,,,44,31.96,41,37.38,6,,,,,,7,,,,,,,6,4853,前原 哉,30,岡山,45.0,B1,4.36,23.28,3.93,20.0,18,46.95,49,35.71,4,,,,,,1,1,,,,,
202505202402,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,2R,予選,1800,15:47,1,5117,冨名腰桃,25,福岡,48.0,B2,3.7,18.6,4.26,30.43,53,38.5,36,35.78,5,5,,,,,,,,,,,,2,5182,宮崎安奈,26,埼玉,47.0,B1,4.94,27.66,2.78,,25,30.92,22,39.62,4,3,,,,,,,,,,,,3,5123,福山恵里,29,山口,48.0,B1,3.98,18.89,,,65,32.67,62,41.9,3,,,,,,1,0,,,,,,4,4744,伊藤玲奈,32,福岡,46.0,B1,4.84,22.89,4.04,19.15,70,32.83,74,36.1,5,,,,,,1,2,,,,,,5,5342,原村百那,23,山口,46.0,B2,1.58,,1.06,,11,40.36,45,34.29,5,,,,,,9,,,,,,,6,5365,石村日奈,23,東京,47.0,B2,1.52,1.54,,,16,32.0,66,37.98,5,,,,,,6,,,,,,
202505202403,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,3R,予選,1800,16:16,1,4987,島倉 都,28,群馬,50.0,B1,3.83,15.25,3.89,18.52,34,29.85,51,34.62,4,,,,,,8,,,,,,,2,4014,片岡恵里,45,山口,47.0,A2,5.57,35.58,4.96,33.33,38,34.12,56,32.71,1,,,,,,1,1,,,,,,3,5297,南 彩寧,22,兵庫,48.0,B2,1.65,0.9,2.14,,73,34.47,65,31.25,3,6,,,,,,,,,,,,4,4844,村上奈穂,32,広島,49.0,B1,4.04,20.51,4.32,20.59,30,32.87,14,40.95,4,,,,,,9,,,,,,,5,5195,北村寧々,23,長崎,44.0,B1,3.89,14.67,4.0,19.23,36,37.9,50,31.37,3,,,,,,1,2,,,,,,6,5367,赤松咲香,23,徳島,49.0,B2,1.2,,1.0,,54,31.58,52,32.54,6,6,,,,,,,,,,,
202505202404,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,4R,予選,1800,16:45,1,3289,高橋淳美,61,大阪,45.0,B2,3.81,18.75,2.43,14.29,32,45.62,75,35.38,1,,,,,,1,1,,,,,,2,5248,本田 愛,23,静岡,48.0,B1,3.87,21.95,,,45,34.63,47,40.49,6,,,,,,8,,,,,,,3,4909,薮内瑞希,29,岡山,44.0,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,4,5,,,,,,,,,,,,4,4589,塩崎桐加,33,三重,51.0,A2,5.36,38.05,,,22,40.85,72,30.05,2,,,,,,9,,,,,,,5,4443,津田裕絵,38,山口,49.0,A2,5.09,25.93,5.24,28.95,49,39.02,59,36.36,2,,,,,,1,2,,,,,,6,5250,嶋田有里,22,長崎,45.0,B1,2.53,6.12,2.12,3.53,56,36.11,58,32.23,2,2,,,,,,,,,,,
202505202405,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,5R,予選,1800,17:15,1,3528,笠野友紀,54,愛知,47.0,B1,3.52,10.34,4.71,23.53,23,36.15,16,31.46,5,4,,,,,,,,,,,,2,4286,平田さや,40,東京,47.0,A2,5.71,32.77,5.91,36.36,72,38.92,23,31.6,5,,,,,,1,1,,,,,,3,4642,松尾夏海,33,香川,46.0,A2,6.39,49.44,,,17,32.51,37,37.67,2,5,,,,,1,2,,,,,,4,5198,奥村明日,23,福岡,45.0,B1,3.96,19.1,3.38,12.5,48,36.67,67,33.66,3,4,,,,,1,0,,,,,,5,5231,寺田空詩,21,山口,46.0,B1,4.05,24.0,3.06,13.89,27,41.59,46,37.67,1,,,,,,9,,,,,,,6,4408,仁科さや,39,長崎,47.0,B2,3.86,21.43,5.23,32.14,39,29.47,60,35.27,1,4,,,,,,,,,,,
202505202406,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,6R,予選,1800,17:44,1,5173,谷口佳蓮,23,香川,47.0,B1,4.38,29.17,5.04,34.62,64,32.35,24,33.97,4,6,,,,,,,,,,,,2,4738,清埜翔子,33,埼玉,46.0,A2,5.66,41.98,6.33,55.56,60,37.2,32,33.97,3,4,,,,,1,1,,,,,,3,5317,長尾萌加,24,岡山,45.0,B1,3.32,6.52,,,52,40.76,44,33.66,2,3,,,,,,,,,,,,4,5365,石村日奈,23,東京,47.0,B2,1.52,1.54,,,16,32.0,66,37.98,5,,,,,,2,,,,,,,5,5306,河内悠利,21,群馬,47.0,B1,2.3,2.63,,,20,36.65,61,40.39,6,,,,,,1,,,,,,,6,4678,水野望美,36,愛知,46.0,A2,5.19,34.62,6.05,47.62,57,36.54,43,35.41,1,,,,,,1,2,,,,,
202505202407,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:11,1,4289,落合直子,40,大阪,47.0,A2,5.55,39.81,6.43,51.35,29,38.01,53,31.9,6,,,,,,1,2,,,,,,2,4240,今井裕梨,41,群馬,44.0,A2,6.28,48.25,6.0,57.14,28,31.71,19,29.95,2,6,,,,,,,,,,,,3,4556,竹井奈美,35,福岡,47.0,B2,5.8,46.67,8.56,77.78,47,41.83,26,34.31,1,,,,,,1,1,,,,,,4,5153,佐藤ほの,29,東京,46.0,B1,4.0,14.77,3.67,5.56,69,43.6,57,34.6,1,3,,,,,,,,,,,,5,5335,森 陽多,20,長崎,49.0,B1,2.57,7.0,2.27,8.06,31,36.15,48,34.45,6,2,,,,,,,,,,,,6,5387,戸田海咲,19,山口,51.0,B2,1.18,,,,44,31.96,41,37.38,6,,,,,,1,,,,,,
202505202408,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,8R,予選,1800,18:39,1,5296,永田 楽,22,愛知,45.0,B1,3.23,15.53,1.4,,75,33.94,20,33.18,5,,,,,,1,,,,,,,2,4987,島倉 都,28,群馬,50.0,B1,3.83,15.25,3.89,18.52,34,29.85,51,34.62,4,,,,,,3,,,,,,,3,4924,中北 涼,32,長崎,48.0,B1,4.55,20.0,4.26,20.0,13,30.96,40,34.58,6,5,,,,,,,,,,,,4,5248,本田 愛,23,静岡,48.0,B1,3.87,21.95,,,45,34.63,47,40.49,6,,,,,,4,,,,,,,5,5340,樋江井舞,23,愛知,46.0,B2,2.39,6.93,,,51,33.98,70,38.42,2,,,,,,,,,,,,,6,4482,守屋美穂,36,岡山,45.0,A1,7.3,62.41,6.22,34.38,76,33.02,38,36.36,3,1,,,,,,,,,,,
202505202409,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,9R,予選特賞,1800,19:09,1,4589,塩崎桐加,33,三重,51.0,A2,5.36,38.05,,,22,40.85,72,30.05,2,,,,,,4,,,,,,,2,4844,村上奈穂,32,広島,49.0,B1,4.04,20.51,4.32,20.59,30,32.87,14,40.95,4,,,,,,3,,,,,,,3,5155,内山七海,28,福岡,44.0,B2,4.14,20.99,4.41,23.53,55,32.71,73,32.86,4,2,,,,,,,,,,,,4,5231,寺田空詩,21,山口,46.0,B1,4.05,24.0,3.06,13.89,27,41.59,46,37.67,1,,,,,,5,,,,,,,5,4478,櫻本あゆ,37,群馬,48.0,A2,5.99,45.26,4.57,28.57,74,34.1,30,34.6,1,1,,,,,,,,,,,,6,5342,原村百那,23,山口,46.0,B2,1.58,,1.06,,11,40.36,45,34.29,5,,,,,,2,,,,,,
202505202410,ヴィーナスシリーズ第５戦マクール杯,第2日,2025-05-20,ボートレース大村,10R,予選特賞,1800,19:40,1,3845,中谷朋子,48,兵庫,44.0,A1,6.36,47.25,6.52,47.73,62,39.63,29,35.68,3,3,,,,,,,,,,,,2,5165,小林愛実,25,岡山,46.0,B1,4.46,25.0,4.0,20.0,21,34.76,76,33.82,2,3,,,,,,,,,,,,3,3871,池田紫乃,49,長崎,44.0,B1,4.84,32.86,5.67,40.21,71,32.86,39,39.52,5,,,,,,1,,,,,,,4,4791,黒澤めぐ,35,東京,47.0,A2,5.68,41.07,5.8,30.0,14,37.56,63,29.9,1,4,,,,,,,,,,,,5,5198,奥村明日,23,福岡,45.0,B1,3.96,19.1,3.38,12.5,48,36.67,67,33.66,3,4,,,,,5,,,,,,,6,5123,福山恵里,29,山口,48.0,B1,3.98,18.89,,,65,32.67,62,41.9,3,,,,,,2,,,,,,
