レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202602212401,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,1R,予選,1800,15:15,1,3973,崎 利仁,49,群馬,55.0,B1,4.4,18.18,,,25,35.1,58,35.07,6,,,,,,8,,,,,,,2,3769,佐竹恒彦,52,滋賀,52.0,B1,5.12,24.49,5.53,40.0,71,25.83,20,27.54,5,4,,,,,,,,,,,,3,4856,豊田健士,29,三重,53.0,A1,6.96,48.95,6.5,28.57,67,27.39,14,21.77,4,5,,,,,1,0,,,,,,4,5047,國分将太,31,東京,54.0,B1,4.24,21.33,5.83,33.33,74,38.06,63,34.27,1,,,,,,7,,,,,,,5,4988,牟田奨太,28,静岡,55.0,B1,3.76,24.74,4.4,28.0,68,24.16,53,33.1,5,,,,,,9,,,,,,,6,5145,島川海輝,22,山口,56.0,A2,6.06,43.57,6.66,55.26,54,22.22,37,28.19,6,,,,,,1,1,,,,,
202602212402,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,2R,予選,1800,15:38,1,4388,是澤孝宏,40,滋賀,52.0,A2,6.18,41.18,4.5,25.0,28,30.97,43,31.43,2,5,,,,,1,0,,,,,,2,3813,佐藤大介,50,愛知,53.0,A1,6.28,45.87,6.43,57.14,69,32.0,52,45.26,1,,,,,,1,1,,,,,,3,5200,筒井美琴,23,福岡,47.0,B2,2.2,2.27,1.57,,22,37.67,46,22.96,5,,,,,,9,,,,,,,4,5086,本村 大,26,長崎,53.0,B1,3.66,15.73,5.31,34.9,47,35.29,26,36.73,5,,,,,,8,,,,,,,5,4803,飯田庄吾,32,福岡,60.0,B1,3.88,14.12,3.39,15.15,35,28.97,28,26.03,4,,,,,,7,,,,,,,6,4754,松尾 充,37,三重,50.0,A1,6.05,45.31,5.63,25.0,26,34.72,70,35.07,1,,,,,,1,2,,,,,
202602212403,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,3R,予選,1800,16:04,1,3863,海老澤泰,51,東京,57.0,B1,4.68,24.18,4.0,21.43,70,30.41,48,23.29,4,,,,,,9,,,,,,,2,4752,西尾亮輔,37,愛知,51.0,B1,4.43,25.3,3.68,12.9,39,33.99,33,37.59,5,,,,,,8,,,,,,,3,3576,白水勝也,53,福岡,52.0,A1,6.61,45.69,6.21,47.37,73,37.42,49,38.73,2,,,,,,1,0,,,,,,4,5326,三嶌さら,22,香川,47.0,B1,4.05,19.05,2.18,5.88,41,27.81,64,31.76,5,4,,,,,,,,,,,,5,3744,徳増秀樹,51,静岡,54.0,A1,6.15,44.35,5.82,40.91,50,25.85,76,29.05,4,2,,,,,1,2,,,,,,6,3282,池本輝明,59,広島,52.0,B1,4.28,18.6,4.73,26.53,53,33.57,61,38.89,1,5,,,,,,,,,,,
202602212404,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,4R,予選,1800,16:34,1,4065,金田幸子,46,岡山,44.0,B1,4.67,36.14,6.56,51.85,49,30.71,15,37.5,6,3,,,,,,,,,,,,2,4075,中野次郎,44,東京,54.0,A1,6.24,42.06,6.29,35.59,57,37.18,36,28.28,3,3,,,,,9,,,,,,,3,3986,沖島広和,47,福岡,54.0,B1,4.97,30.26,5.88,43.75,43,41.04,21,38.62,5,3,,,,,,,,,,,,4,4812,西野雄貴,36,徳島,51.0,A1,7.08,56.14,6.3,44.44,27,31.58,31,30.15,3,6,,,,,1,1,,,,,,5,4761,山田晃大,36,滋賀,53.0,A2,5.47,36.28,5.0,37.5,60,43.17,68,35.56,4,,,,,,1,2,,,,,,6,5250,嶋田有里,23,長崎,45.0,B1,3.45,13.7,3.14,14.15,15,31.68,22,31.03,1,,,,,,1,0,,,,,
202602212405,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,5R,予選,1800,17:01,1,4213,重富伸也,41,長崎,54.0,B1,4.9,33.75,4.68,28.83,72,30.61,78,36.3,6,4,,,,,,,,,,,,2,4817,渡邉 翼,34,山口,49.0,A2,6.18,45.45,5.52,35.71,31,26.03,38,30.14,5,,,,,,1,2,,,,,,3,4623,中北将史,41,三重,55.0,B1,5.2,31.07,4.46,15.38,13,34.81,35,36.3,4,4,,,,,,,,,,,,4,3623,深川真二,51,佐賀,51.0,A1,7.25,62.04,7.89,69.7,24,30.07,19,32.65,3,1,,,,,,,,,,,,5,4518,大須賀友,39,愛知,52.0,A2,6.46,49.21,7.04,60.0,62,44.62,54,35.0,1,3,,,,,1,1,,,,,,6,4511,中岡健人,36,香川,58.0,B1,4.73,24.18,4.28,24.0,66,39.26,56,32.86,2,,,,,,1,0,,,,,
202602212406,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,6R,予選,1800,17:28,1,4607,鶴田勇雄,36,福岡,53.0,A2,5.39,33.33,5.5,28.57,38,38.16,41,33.82,3,2,,,,,,,,,,,,2,4036,金田 諭,47,埼玉,53.0,A1,5.92,44.23,5.83,42.86,65,42.48,60,32.59,3,,,,,,1,2,,,,,,3,4661,中島昂章,34,佐賀,52.0,B1,4.94,23.08,5.39,29.55,58,38.93,45,40.97,2,2,,,,,,,,,,,,4,5254,羽田妃希,23,愛知,46.0,B1,4.12,20.9,3.3,10.0,14,29.8,17,34.72,2,,,,,,,,,,,,,5,5373,諏訪玲奈,23,岡山,48.0,B2,2.32,,,,48,43.38,24,30.87,6,6,,,,,,,,,,,,6,4451,松崎祐太,38,福岡,54.0,A1,5.95,41.18,6.28,44.44,29,44.78,65,31.54,3,,,,,,1,1,,,,,
202602212407,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:55,1,4700,金子和之,38,埼玉,53.0,A2,6.51,49.33,7.34,65.85,23,38.81,50,38.81,2,,,,,,1,1,,,,,,2,3773,津留浩一,51,長崎,58.0,B1,4.01,21.59,4.85,34.19,40,27.15,32,40.43,3,6,,,,,,,,,,,,3,4264,長尾章平,41,山口,52.0,A1,6.77,50.0,6.63,57.89,36,34.62,57,29.63,1,3,,,,,,,,,,,,4,4803,飯田庄吾,32,福岡,60.0,B1,3.88,14.12,3.39,15.15,35,28.97,28,26.03,4,,,,,,2,,,,,,,5,5047,國分将太,31,東京,54.0,B1,4.24,21.33,5.83,33.33,74,38.06,63,34.27,1,,,,,,1,,,,,,,6,5380,野田亜湖,21,徳島,52.0,B2,1.14,,,,18,31.58,18,37.41,6,6,,,,,,,,,,,
202602212408,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,8R,予選,1800,18:23,1,4769,馬場 剛,33,東京,52.0,A2,6.13,44.64,6.67,50.0,21,46.26,34,27.59,5,,,,,,1,2,,,,,,2,4772,石丸海渡,32,香川,57.0,A1,6.57,49.54,7.74,57.89,33,38.67,11,31.39,2,1,,,,,,,,,,,,3,5086,本村 大,26,長崎,53.0,B1,3.66,15.73,5.31,34.9,47,35.29,26,36.73,5,,,,,,2,,,,,,,4,4752,西尾亮輔,37,愛知,51.0,B1,4.43,25.3,3.68,12.9,39,33.99,33,37.59,5,,,,,,3,,,,,,,5,3973,崎 利仁,49,群馬,55.0,B1,4.4,18.18,,,25,35.1,58,35.07,6,,,,,,1,,,,,,,6,4171,榎 幸司,43,長崎,53.0,A2,6.15,40.77,6.36,44.21,12,34.21,47,35.14,4,1,,,,,,,,,,,
202602212409,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,9R,予選特賞,1800,18:54,1,4075,中野次郎,44,東京,54.0,A1,6.24,42.06,6.29,35.59,57,37.18,36,28.28,3,3,,,,,4,,,,,,,2,3482,金子猛志,55,群馬,63.0,A2,4.85,28.81,4.33,20.83,11,55.63,66,39.86,1,1,,,,,,,,,,,,3,4988,牟田奨太,28,静岡,55.0,B1,3.76,24.74,4.4,28.0,68,24.16,53,33.1,5,,,,,,1,,,,,,,4,5200,筒井美琴,23,福岡,47.0,B2,2.2,2.27,1.57,,22,37.67,46,22.96,5,,,,,,2,,,,,,,5,3863,海老澤泰,51,東京,57.0,B1,4.68,24.18,4.0,21.43,70,30.41,48,23.29,4,,,,,,3,,,,,,,6,4685,島村隆幸,35,徳島,52.0,A1,7.33,60.0,7.56,50.0,44,31.72,69,29.41,2,4,,,,,,,,,,,
202602212410,にっぽん未来プロジェクト競走ｉｎ大村２ｎｄ,第2日,2026-02-21,ボートレース大村,10R,予選特賞,1800,19:25,1,4856,豊田健士,29,三重,53.0,A1,6.96,48.95,6.5,28.57,67,27.39,14,21.77,4,5,,,,,1,,,,,,,2,4388,是澤孝宏,40,滋賀,52.0,A2,6.18,41.18,4.5,25.0,28,30.97,43,31.43,2,5,,,,,2,,,,,,,3,4511,中岡健人,36,香川,58.0,B1,4.73,24.18,4.28,24.0,66,39.26,56,32.86,2,,,,,,5,,,,,,,4,5250,嶋田有里,23,長崎,45.0,B1,3.45,13.7,3.14,14.15,15,31.68,22,31.03,1,,,,,,4,,,,,,,5,3576,白水勝也,53,福岡,52.0,A1,6.61,45.69,6.21,47.37,73,37.42,49,38.73,2,,,,,,3,,,,,,,6,5252,荒木颯斗,23,愛知,52.0,A2,5.93,38.64,5.0,30.3,32,35.76,72,40.69,2,6,,,,,,,,,,,
