レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708260401,Ｇ３平和島レディースカップ,2017-08-26,4,01R,2.0,4,3.0,2,29.5,30.0,1,1,44.5,2.5,6.84,-0.5,0.1,2,2,45.0,2.0,6.85,0.0,0.27,3,3,53.9,0.0,6.95,-0.5,0.4,4,4,43.5,3.5,6.87,-0.5,0.25,5,5,47.0,0.0,6.9,-0.5,0.14,6,6,46.0,1.0,6.92,0.0,0.22
201708260402,Ｇ３平和島レディースカップ,2017-08-26,4,02R,1.0,1,3.0,2,32.5,30.0,1,1,49.1,0.0,6.93,0.0,0.16,2,2,51.2,0.0,6.96,0.0,0.26,3,3,47.3,0.0,6.84,0.0,0.29,4,4,44.0,3.0,6.96,0.0,0.0,5,5,44.0,3.0,6.8,-0.5,0.02,6,6,46.5,0.5,6.92,-0.5,0.08
201708260403,Ｇ３平和島レディースカップ,2017-08-26,4,03R,3.0,1,3.0,2,32.5,30.0,1,1,45.0,2.0,6.86,0.0,0.06,2,2,46.5,0.5,6.98,-0.5,0.13,3,3,47.5,0.0,6.88,0.0,0.34,4,4,49.9,0.0,6.88,-0.5,0.21,5,5,48.1,0.0,6.9,0.0,0.13,6,6,46.5,0.5,6.89,0.0,0.09
201708260404,Ｇ３平和島レディースカップ,2017-08-26,4,04R,3.0,1,3.0,2,32.0,30.0,1,1,45.5,1.5,6.82,-0.5,0.01,2,2,46.5,0.5,6.89,0.0,0.08,3,3,48.0,0.0,6.87,-0.5,0.14,4,4,45.0,2.0,6.91,-0.5,0.12,5,5,48.5,0.0,6.92,0.0,0.09,6,6,49.9,0.0,6.93,0.0,0.11
201708260405,Ｇ３平和島レディースカップ,2017-08-26,4,05R,4.0,1,3.0,3,32.0,30.0,1,1,44.5,2.5,6.85,-0.5,0.12,2,2,47.0,0.0,6.93,-0.5,0.08,3,3,46.0,1.0,6.97,0.0,0.3,4,4,47.2,0.0,6.92,-0.5,0.06,5,5,46.0,1.0,6.93,0.0,0.09,6,6,48.6,0.0,6.99,-0.5,0.11
201708260406,Ｇ３平和島レディースカップ,2017-08-26,4,06R,2.0,4,3.0,2,31.0,30.0,1,1,45.5,1.5,6.9,0.0,0.29,2,2,49.4,0.0,6.89,0.0,0.08,3,3,45.5,1.5,6.82,-0.5,0.18,4,4,45.0,2.0,6.91,0.0,-0.03,5,5,47.0,0.0,6.99,0.0,0.05,6,6,50.5,0.0,6.9,-0.5,0.01
201708260407,Ｇ３平和島レディースカップ,2017-08-26,4,07R,2.0,1,3.0,2,30.5,30.0,1,1,53.5,0.0,6.89,0.0,0.27,2,2,46.5,0.5,6.83,0.0,0.13,3,3,43.5,3.5,6.89,-0.5,0.1,4,4,47.9,0.0,6.88,0.0,0.08,5,5,49.9,0.0,6.92,-0.5,0.09,6,6,44.0,3.0,6.93,0.0,0.02
201708260408,Ｇ３平和島レディースカップ,2017-08-26,4,08R,1.0,1,3.0,2,31.0,30.0,1,1,53.9,0.0,6.93,-0.5,0.07,2,2,47.4,0.0,6.85,-0.5,0.09,3,3,51.2,0.0,6.98,0.0,0.14,4,4,46.5,0.5,6.83,0.0,-0.11,5,5,45.0,2.0,6.84,-0.5,-0.02,6,6,46.0,1.0,6.82,0.0,0.14
201708260409,Ｇ３平和島レディースカップ,2017-08-26,4,09R,3.0,2,3.0,2,30.5,30.0,1,1,47.5,0.0,6.86,0.0,0.16,2,2,49.1,0.0,6.93,0.0,0.26,3,3,49.9,0.0,6.94,0.0,0.22,4,4,44.5,2.5,6.9,0.0,0.13,5,5,48.6,0.0,6.93,-0.5,0.29,6,6,49.1,0.0,6.89,-0.5,0.29
201708260410,Ｇ３平和島レディースカップ,2017-08-26,4,10R,2.0,2,3.0,2,30.5,30.0,1,1,49.3,0.0,6.83,0.0,0.06,2,2,44.0,3.0,6.75,-0.5,0.06,3,3,46.5,0.5,6.78,-0.5,-0.01,4,4,47.0,0.0,6.79,-0.5,0.08,5,5,46.5,0.5,6.89,-0.5,0.17,6,6,46.0,1.0,6.86,0.0,0.15
