レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708210102,第１２回週間レース杯,2017-08-21,1,02R,1.0,1,1.0,1,28.0,28.0,1,1,53.3,0.0,6.69,-0.5,0.15,2,2,51.0,0.0,6.73,-0.5,0.14,3,3,53.5,0.0,6.77,-0.5,0.13,4,4,52.2,0.0,6.73,-0.5,-0.05,5,5,51.0,0.0,6.68,-0.5,-0.1,6,6,53.1,0.0,6.8,-0.5,-0.01
201708210103,第１２回週間レース杯,2017-08-21,1,03R,2.0,1,1.0,1,29.0,28.0,1,1,50.0,1.0,6.73,-0.5,0.01,2,2,51.0,0.0,6.85,-0.5,0.06,3,3,57.0,0.0,6.84,-0.5,0.12,4,4,51.0,0.0,6.83,-0.5,0.22,5,5,54.7,0.0,6.87,-0.5,0.09,6,6,50.0,1.0,6.82,-0.5,0.1
201708210104,第１２回週間レース杯,2017-08-21,1,04R,2.0,1,1.0,2,29.0,28.0,1,1,52.7,0.0,6.79,-0.5,-0.05,2,2,51.5,0.0,6.81,-0.5,-0.02,3,3,51.0,0.0,6.83,-0.5,-0.06,4,4,50.0,1.0,6.86,-0.5,-0.01,5,5,54.8,0.0,6.84,-0.5,0.02,6,6,51.0,0.0,6.73,-0.5,0.06
201708210105,第１２回週間レース杯,2017-08-21,1,05R,2.0,,1.0,2,29.0,28.0,1,1,54.7,0.0,6.79,-0.5,0.12,2,2,51.0,0.0,6.7,-0.5,0.24,3,3,53.7,0.0,6.74,-0.5,0.3,4,4,53.2,0.0,6.83,-0.5,0.04,5,6,51.0,0.0,6.75,-0.5,0.09,6,5,51.0,0.0,6.78,-0.5,0.07
201708210107,第１２回週間レース杯,2017-08-21,1,07R,2.0,,1.0,2,29.0,28.0,1,1,51.1,0.0,6.92,-0.5,0.11,2,2,52.4,0.0,6.82,-0.5,0.12,3,3,50.0,1.0,6.8,-0.5,0.05,4,4,53.5,0.0,6.85,-0.5,-0.04,5,5,51.4,0.0,6.78,0.0,-0.01,6,6,48.5,2.5,6.74,-0.5,-0.13
201708210108,第１２回週間レース杯,2017-08-21,1,08R,1.0,,1.0,2,29.0,28.0,1,1,51.8,0.0,6.9,-0.5,0.12,2,2,51.0,0.0,6.82,-0.5,0.12,3,3,51.0,0.0,6.85,-0.5,0.15,4,4,50.0,1.0,6.8,-0.5,0.24,5,5,51.6,0.0,6.88,-0.5,0.16,6,6,51.5,0.0,6.83,-0.5,0.34
201708210109,第１２回週間レース杯,2017-08-21,1,09R,1.0,,1.0,2,28.0,28.0,1,1,51.0,0.0,6.84,-0.5,0.03,2,2,51.0,0.0,6.75,-0.5,0.23,3,3,53.2,0.0,6.91,-0.5,-0.09,4,4,51.4,0.0,6.89,-0.5,0.01,5,6,59.3,0.0,6.86,-0.5,-0.04,6,5,51.0,0.0,6.87,-0.5,0.08
201708210110,第１２回週間レース杯,2017-08-21,1,10R,2.0,,1.0,2,28.0,28.0,1,1,51.0,0.0,6.79,-0.5,0.05,2,2,50.0,1.0,6.83,-0.5,-0.04,3,3,54.8,0.0,6.83,-0.5,-0.02,4,4,51.0,0.0,6.69,-0.5,0.07,5,5,51.0,0.0,6.76,-0.5,0.19,6,6,51.1,0.0,6.89,-0.5,0.03
201708210111,第１２回週間レース杯,2017-08-21,1,11R,2.0,,1.0,2,28.0,28.0,1,1,51.6,0.0,6.84,-0.5,0.07,2,2,54.7,0.0,6.87,-0.5,0.1,3,3,50.0,1.0,6.88,-0.5,0.18,4,6,52.7,0.0,6.9,-0.5,0.03,5,4,52.4,0.0,6.77,-0.5,0.25,6,5,54.7,0.0,6.96,-0.5,0.34
201708210112,第１２回週間レース杯,2017-08-21,1,12R,1.0,,1.0,2,27.0,28.0,1,1,51.0,0.0,6.75,-0.5,0.06,2,2,52.7,0.0,6.81,-0.5,0.04,3,3,50.5,0.5,6.85,-0.5,0.03,4,4,50.0,1.0,6.91,-0.5,0.03,5,5,51.9,0.0,6.78,-0.5,0.02,6,6,51.2,0.0,6.83,-0.5,0.27
201708210401,オラレ刈羽開設１周年記念,2017-08-21,4,01R,5.0,4,3.0,2,29.5,27.0,1,1,54.3,0.0,6.83,0.0,0.06,2,2,52.1,0.0,6.74,-0.5,0.03,3,3,59.3,0.0,6.92,-0.5,0.05,4,4,53.5,0.0,6.88,0.0,0.04,5,5,53.7,0.0,6.84,-0.5,0.02,6,6,51.5,0.0,6.9,0.0,0.09
201708210402,オラレ刈羽開設１周年記念,2017-08-21,4,02R,2.0,4,3.0,1,29.0,28.0,1,1,51.2,0.0,6.87,0.0,-0.04,2,2,54.6,0.0,6.82,0.0,0.01,3,3,50.5,0.5,6.91,-0.5,0.09,4,5,52.6,0.0,6.92,-0.5,-0.11,5,6,52.7,0.0,6.81,0.0,-0.01,6,4,51.0,0.0,6.85,-0.5,0.02
201708210403,オラレ刈羽開設１周年記念,2017-08-21,4,03R,2.0,4,3.0,1,29.5,28.0,1,1,51.9,0.0,6.79,-0.5,-0.01,2,2,49.5,1.5,6.77,0.0,0.1,3,3,51.1,0.0,6.81,0.0,0.02,4,4,52.7,0.0,6.81,0.0,0.02,5,5,50.5,0.5,6.82,0.0,0.14,6,6,48.0,3.0,6.67,-0.5,0.03
201708210404,オラレ刈羽開設１周年記念,2017-08-21,4,04R,2.0,1,3.0,1,30.0,28.0,1,1,51.6,0.0,6.85,0.0,0.24,2,2,53.0,0.0,6.88,0.0,0.09,3,3,51.0,0.0,6.78,0.0,0.12,4,4,55.0,0.0,6.73,-0.5,0.17,5,5,51.0,0.0,6.79,0.0,-0.03,6,6,51.0,0.0,6.79,0.0,0.11
201708210405,オラレ刈羽開設１周年記念,2017-08-21,4,05R,3.0,4,3.0,1,30.5,28.0,1,1,52.9,0.0,6.77,-0.5,0.14,2,2,53.0,0.0,6.81,-0.5,0.11,3,3,50.0,1.0,6.79,-0.5,0.09,4,4,52.8,0.0,6.8,-0.5,0.08,5,5,52.4,0.0,6.71,0.0,-0.01,6,6,51.0,0.0,6.7,-0.5,0.09
201708210406,オラレ刈羽開設１周年記念,2017-08-21,4,06R,2.0,4,3.0,1,31.0,28.0,1,1,52.0,0.0,6.76,-0.5,-0.06,2,2,51.0,0.0,6.83,-0.5,-0.02,3,3,56.1,0.0,6.92,0.0,0.38,4,4,53.6,0.0,6.89,0.0,-0.02,5,5,55.0,0.0,6.84,0.0,-0.04,6,6,51.9,0.0,6.86,-0.5,0.05
