レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202409200101,2024-09-20,01,01R,4963,實森 美祐,2022-06-23,2022-06-28,01,桐生,一般,３　４１２１４１６２[４],2022-02-22,2022-02-27,01,桐生,ＧⅡ,５３６　５３４　６　１,2019-09-09,2019-09-12,01,桐生,一般,３　５　３５６６,2018-05-17,2018-05-23,01,桐生,ＧⅢ,３５６　　　６４５　３５６５,2017-06-13,2017-06-18,01,桐生,一般,６　６　５６５　６４５,5058,前原 大道,2020-10-05,2020-10-10,01,桐生,一般,３５３　５３４　３　５２,,,,,,,,,,,,,,,,,,,,,,,,,5191,飛田 江己,2023-06-23,2023-06-28,01,桐生,一般,５　３６５　２５４　４４,2023-04-04,2023-04-09,01,桐生,一般,２　１４６　エ６１４２,2022-08-23,2022-08-28,01,桐生,一般,２　２３４６４３１　４２,2022-01-30,2022-02-03,01,桐生,一般,３　４　６１６４４６,2021-05-23,2021-05-28,01,桐生,一般,５　６６４　６６６　６,4877,鈴谷 一平,2023-05-17,2023-05-22,01,桐生,ＧⅡ,６　２６２　４４６１２,2021-11-23,2021-11-28,01,桐生,ＧⅢ,１　１４３６１５４４５２,2020-09-19,2020-09-23,01,桐生,一般,３　１２３２１１[６],2019-08-21,2019-08-26,01,桐生,一般,２　４５１２１　４５６５,2017-11-07,2017-11-12,01,桐生,一般,４５２　３３F　４　５,5034,若林 義人,2023-04-04,2023-04-09,01,桐生,一般,１１１　４F５　３　５,2022-12-07,2022-12-11,01,桐生,一般,１６２　６　３１１５,2022-06-07,2022-06-12,01,桐生,一般,４３４　２５６　３　２３,2022-03-22,2022-03-25,01,桐生,一般,２　６　５１１２,2021-12-02,2021-12-07,01,桐生,一般,６　２２４　３４６２１２,4961,西橋 奈未,2022-02-22,2022-02-27,01,桐生,ＧⅡ,１６１　２１３　５　１３,2020-06-14,2020-06-19,01,桐生,ＧⅢ,３２F　５　６５６　４,2020-04-20,2020-04-25,01,桐生,一般,１　１４２　６３３５３５,2018-11-23,2018-11-28,01,桐生,一般,４　５３４　２　２１２６,2018-05-17,2018-05-23,01,桐生,ＧⅢ,２　２１　　１４５５２　１１
202409200102,2024-09-20,01,02R,5226,藤田 俊祐,2024-05-11,2024-05-16,01,桐生,一般,６５１１５　１１４１３,2023-04-04,2023-04-09,01,桐生,一般,４６３　３２１　５　２３,2022-05-19,2022-05-22,01,桐生,一般,６　４　４３６４,2022-01-22,2022-01-26,01,桐生,一般,６　６　不５６　５６,2021-12-26,2021-12-31,01,桐生,一般,５　６６５　４６４　６５,5051,松本 純平,2024-04-23,2024-04-27,01,桐生,一般,１６６２F４３　２,2023-12-21,2023-12-25,01,桐生,一般,５４４　１３２３１２,2023-04-04,2023-04-09,01,桐生,一般,３３３５２　２５２　１３,2022-10-29,2022-11-02,01,桐生,一般,５６３　３　１１２４,2021-12-02,2021-12-07,01,桐生,一般,４３２　２４１４１４１１,4850,野中 一平,2023-01-19,2023-01-23,01,桐生,一般,５３１２５２２５１５,2021-11-12,2021-11-17,01,桐生,一般,６　１５３５落欠,2021-01-29,2021-02-02,01,桐生,一般,２４１１２２３６１５,2020-10-05,2020-10-10,01,桐生,一般,１１２　３１１３３１[６],2020-06-14,2020-06-19,01,桐生,ＧⅢ,５１２　５４５　４５３,5091,為本 智也,2023-11-01,2023-11-06,01,桐生,一般,３６１　１４３　２４２４,2023-03-04,2023-03-07,01,桐生,一般,５２５　１　６６,2022-04-02,2022-04-07,01,桐生,一般,３　４５１　４５３　１６,,,,,,,,,,,,,4959,井上 忠政,2024-04-23,2024-04-27,01,桐生,一般,６６,2020-06-14,2020-06-19,01,桐生,ＧⅢ,１４２　６４１　３　４３,2017-08-18,2017-08-21,01,桐生,一般,５　５　５６５,,,,,,,,,,,,,4856,豊田 健士郎,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２　５１１１１５２１[３],2023-02-23,2023-02-28,01,桐生,一般,２５４１２５６４１３,2022-09-01,2022-09-06,01,桐生,ＧⅠ,４　１３３　３３エ　４５,2020-06-14,2020-06-19,01,桐生,ＧⅢ,４２２　３５２　５　１４,2019-02-23,2019-02-28,01,桐生,一般,１３３５４　１４１６２３
202409200103,2024-09-20,01,03R,5136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,石田 貴洋,2023-10-18,2023-10-23,01,桐生,一般,６　１５４１２５３４５４,2023-04-04,2023-04-09,01,桐生,一般,５４５　３１２４　　２３,2023-01-02,2023-01-07,01,桐生,一般,３５F　３４２　５３５,2021-12-16,2021-12-21,01,桐生,一般,５１２　２４転,2020-11-08,2020-11-13,01,桐生,一般,５　５５,5084,末永 和也,2023-04-04,2023-04-09,01,桐生,一般,２１４　２１４３５　[３],2020-10-05,2020-10-10,01,桐生,一般,６　５５３　３５５　３,,,,,,,,,,,,,,,,,,,4933,板橋 侑我,2023-12-21,2023-12-25,01,桐生,一般,２１３２２　１１[１],2023-02-23,2023-02-28,01,桐生,一般,５１３１２１６３４１,2021-03-10,2021-03-16,01,桐生,一般,４６２　１３１　３５３５４５,2020-10-05,2020-10-10,01,桐生,一般,３５１　２３３４３５１１,2020-06-14,2020-06-19,01,桐生,ＧⅢ,２５５　２５F　４　３,5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217,藤原 碧生,2024-02-07,2024-02-12,01,桐生,一般,６　１１１３３４１２[５],,,,,,,,,,,,,,,,,,,,,,,,
202409200104,2024-09-20,01,04R,4989,石原 翼,2023-03-04,2023-03-07,01,桐生,一般,６１２　５５３５,2021-07-14,2021-07-19,01,桐生,一般,１　２２２１２２６４１４,2021-01-19,2021-01-23,01,桐生,一般,４６４　４　１２６４,2020-10-15,2020-10-19,01,桐生,一般,４２３　３　１４４５,2020-06-14,2020-06-19,01,桐生,ＧⅢ,転　４６３　４２２　３５,5016,宮田 龍馬,2022-01-13,2022-01-19,01,桐生,一般,４４４　２　２２１５１５,2021-07-14,2021-07-19,01,桐生,一般,３５２　３４４　４２２,2021-02-06,2021-02-09,01,桐生,一般,４　３３１　１２,2020-07-23,2020-07-26,01,桐生,一般,５　４　５３５４,,,,,,,4958,溝口 海義也,2022-04-02,2022-04-07,01,桐生,一般,１　３４２５３　１４転３,2019-02-14,2019-02-19,01,桐生,一般,５４２　４３２　５５５,2018-07-14,2018-07-19,01,桐生,一般,６　エ５４,,,,,,,,,,,,,4851,関 浩哉,2024-08-11,2024-08-16,01,桐生,一般,５　５４４１１３４　１３,2024-07-05,2024-07-10,01,桐生,一般,２１１　３１１２３１[１],2024-06-06,2024-06-11,01,桐生,一般,　　　　　　　　　　１１,2024-05-01,2024-05-06,01,桐生,一般,３　２６１３４５３　１２,2024-01-02,2024-01-07,01,桐生,一般,２３欠欠,4983,前田 篤哉,2024-05-23,2024-05-28,01,桐生,一般,５２１４２　１３１２[５],2020-10-05,2020-10-10,01,桐生,一般,２３２４２　１５２１[１],2020-06-14,2020-06-19,01,桐生,ＧⅢ,３３１　エ５５　１　１１,2019-07-15,2019-07-20,01,桐生,一般,３　４２１６１６５４２２,2017-07-07,2017-07-11,01,桐生,一般,６　６　エ５５　１５,5112,砂長 知輝,2024-04-23,2024-04-27,01,桐生,一般,２１２４５３２４１３,2022-07-30,2022-08-03,01,桐生,一般,５　２４６１２６３５,2021-11-23,2021-11-28,01,桐生,ＧⅢ,１　１６３１１３３２[５],2021-07-14,2021-07-19,01,桐生,一般,２５３５２　３　２４４４,2021-04-18,2021-04-23,01,桐生,一般,６　２２３　４２６６３５
202409200105,2024-09-20,01,05R,5026,安河内 健,2020-02-06,2020-02-11,01,桐生,一般,４　５１５　６２２　４５,,,,,,,,,,,,,,,,,,,,,,,,,4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5141,大澤 風葵,2024-08-11,2024-08-16,01,桐生,一般,２１４F１　６　２１１,2024-05-01,2024-05-06,01,桐生,一般,５５１４６　１６３３２,2024-03-05,2024-03-10,01,桐生,一般,転３１２１３６　１３２１,2024-01-02,2024-01-07,01,桐生,一般,転　６１２１３６欠欠,2023-12-28,2023-12-31,01,桐生,一般,１５１３４５１３,5056,西岡 成美,2022-02-22,2022-02-27,01,桐生,ＧⅡ,３　５６６　５　５２５,2021-08-30,2021-09-03,01,桐生,一般,６３４　５　５５１,2020-07-14,2020-07-19,01,桐生,ＧⅢ,６４５　１２４　５５６４,2019-10-21,2019-10-26,01,桐生,ＧⅢ,４　５６５４４　５　６５,,,,,,,4980,佐々木 完太,2021-07-14,2021-07-19,01,桐生,一般,１５３４３　２３１４１２,2019-04-06,2019-04-11,01,桐生,一般,６　１１３　６　３４１３,2018-03-18,2018-03-22,01,桐生,一般,５　６　５５４　４４,,,,,,,,,,,,,4932,新開 航,2022-05-19,2022-05-22,01,桐生,一般,５１４６３６３,2022-04-02,2022-04-07,01,桐生,一般,１１５３５　１５１３１１,2020-10-05,2020-10-10,01,桐生,一般,２３１　２１１１３２[３],2018-03-18,2018-03-22,01,桐生,一般,５　２２１５１３[５],2017-11-07,2017-11-12,01,桐生,一般,５６５　１１４　２３４
202409200106,2024-09-20,01,06R,5075,中島 秀治,2023-04-04,2023-04-09,01,桐生,一般,５４３　４２２２１　２６,2022-04-02,2022-04-07,01,桐生,一般,５４３　４２４　４　１２,2021-09-21,2021-09-26,01,桐生,一般,２６１　３２３　１３F１,2020-10-05,2020-10-10,01,桐生,一般,１　１６５　２４１５４２,,,,,,,4953,尾上 雅也,2024-04-14,2024-04-18,01,桐生,一般,２６３６５,2023-12-28,2023-12-31,01,桐生,一般,５２１２２６２１,2022-04-02,2022-04-07,01,桐生,一般,４６３　１６１　２５１４,2021-08-01,2021-08-06,01,桐生,一般,４　１２３　３３１３１４,2021-06-05,2021-06-10,01,桐生,一般,６４３　５６１　１３５２,4939,宮之原 輝紀,2024-02-16,2024-02-19,01,桐生,一般,１３１１１２[２],2022-09-01,2022-09-06,01,桐生,ＧⅠ,４　３５２　６３６５３,2022-04-02,2022-04-07,01,桐生,一般,３　２１２１１１２１[１],2021-11-23,2021-11-28,01,桐生,ＧⅢ,４５３　１１３２５１[１],2021-09-11,2021-09-16,01,桐生,ＧⅠ,１　１５１　１４１　[６],5166,仲道 大輔,2024-02-07,2024-02-12,01,桐生,一般,３６１５３　２１５　４１,,,,,,,,,,,,,,,,,,,,,,,,,5038,金田 智博,2022-04-02,2022-04-07,01,桐生,一般,４　１６１　６４４６２,,,,,,,,,,,,,,,,,,,,,,,,,5037,田頭 虎親,2020-09-09,2020-09-13,01,桐生,一般,５　３　３４６　２４,,,,,,,,,,,,,,,,,,,,,,,,
202409200107,2024-09-20,01,07R,4852,川原 祐明,2020-10-05,2020-10-10,01,桐生,一般,３３４　２１３　３３F３,2019-07-15,2019-07-20,01,桐生,一般,３１１５５　２３２５２４,2019-05-21,2019-05-26,01,桐生,一般,５　２１６　３３５３３,2017-11-07,2017-11-12,01,桐生,一般,５　４３５６５　３　３５,,,,,,,4961,西橋 奈未,2022-02-22,2022-02-27,01,桐生,ＧⅡ,１６１　２１３　５　１３,2020-06-14,2020-06-19,01,桐生,ＧⅢ,３２F　５　６５６　４,2020-04-20,2020-04-25,01,桐生,一般,１　１４２　６３３５３５,2018-11-23,2018-11-28,01,桐生,一般,４　５３４　２　２１２６,2018-05-17,2018-05-23,01,桐生,ＧⅢ,２　２１　　１４５５２　１１,5142,常住 蓮,2024-02-07,2024-02-12,01,桐生,一般,２　２４４１５５１２[４],,,,,,,,,,,,,,,,,,,,,,,,,4831,羽野 直也,2021-09-11,2021-09-16,01,桐生,ＧⅠ,１５２　５　５１２１欠欠,2019-09-09,2019-09-12,01,桐生,一般,１３３４３１２３,2019-05-31,2019-06-05,01,桐生,ＧⅠ,１６落　２　２２３４２,2019-02-23,2019-02-28,01,桐生,一般,１４６　５５１１３　２１,2018-09-06,2018-09-11,01,桐生,ＧⅠ,２１４　３　４６３　３３,5226,藤田 俊祐,2024-05-11,2024-05-16,01,桐生,一般,６５１１５　１１４１３,2023-04-04,2023-04-09,01,桐生,一般,４６３　３２１　５　２３,2022-05-19,2022-05-22,01,桐生,一般,６　４　４３６４,2022-01-22,2022-01-26,01,桐生,一般,６　６　不５６　５６,2021-12-26,2021-12-31,01,桐生,一般,５　６６５　４６４　６５,4746,大豆生田 蒼,2022-02-22,2022-02-27,01,桐生,ＧⅡ,６　３２６　２　６５３,2021-08-30,2021-09-03,01,桐生,一般,３２４　１１６２[２],2021-05-13,2021-05-18,01,桐生,一般,５３５　５２４　６５５,2019-10-21,2019-10-26,01,桐生,ＧⅢ,６６４　３５１　１３３３,2017-12-06,2017-12-11,01,桐生,ＧⅢ,４３１　３６３　６３２
202409200108,2024-09-20,01,08R,5042,畑田 汰一,2022-08-23,2022-08-28,01,桐生,一般,３２３　１６２６３１[２],2022-04-02,2022-04-07,01,桐生,一般,２６１２６　１５６F３,2019-07-15,2019-07-20,01,桐生,一般,６　５５５　４４４　４３,2019-04-24,2019-04-28,01,桐生,一般,２　２６６１３　１３,2018-07-14,2018-07-19,01,桐生,一般,５　転６６　６６６　４６,5091,為本 智也,2023-11-01,2023-11-06,01,桐生,一般,３６１　１４３　２４２４,2023-03-04,2023-03-07,01,桐生,一般,５２５　１　６６,2022-04-02,2022-04-07,01,桐生,一般,３　４５１　４５３　１６,,,,,,,,,,,,,5029,中 亮太,2024-02-23,2024-02-27,01,桐生,一般,１３F６３　４　１,2023-04-04,2023-04-09,01,桐生,一般,１３６　６３３５１　３６,2022-10-01,2022-10-05,01,桐生,一般,１１５　１４５２[２],2022-08-23,2022-08-28,01,桐生,一般,２　１２１２１１２１[１],2021-07-14,2021-07-19,01,桐生,一般,３　２１１１１５１１[３],4963,實森 美祐,2022-06-23,2022-06-28,01,桐生,一般,３　４１２１４１６２[４],2022-02-22,2022-02-27,01,桐生,ＧⅡ,５３６　５３４　６　１,2019-09-09,2019-09-12,01,桐生,一般,３　５　３５６６,2018-05-17,2018-05-23,01,桐生,ＧⅢ,３５６　　　６４５　３５６５,2017-06-13,2017-06-18,01,桐生,一般,６　６　５６５　６４５,4914,吉田 裕平,2023-05-17,2023-05-22,01,桐生,ＧⅡ,６　６,2023-02-23,2023-02-28,01,桐生,一般,２３３４１３３２[５],2021-07-14,2021-07-19,01,桐生,一般,１１２１３　１１４２[２],2020-11-08,2020-11-13,01,桐生,一般,３６６３５　４　６３,2020-06-14,2020-06-19,01,桐生,ＧⅢ,１１１　４３１　１　[３],5121,定松 勇樹,2021-11-23,2021-11-28,01,桐生,ＧⅢ,２２４２４３４　２４３４,,,,,,,,,,,,,,,,,,,,,,,,
202409200109,2024-09-20,01,09R,4850,野中 一平,2023-01-19,2023-01-23,01,桐生,一般,５３１２５２２５１５,2021-11-12,2021-11-17,01,桐生,一般,６　１５３５落欠,2021-01-29,2021-02-02,01,桐生,一般,２４１１２２３６１５,2020-10-05,2020-10-10,01,桐生,一般,１１２　３１１３３１[６],2020-06-14,2020-06-19,01,桐生,ＧⅢ,５１２　５４５　４５３,4851,関 浩哉,2024-08-11,2024-08-16,01,桐生,一般,５　５４４１１３４　１３,2024-07-05,2024-07-10,01,桐生,一般,２１１　３１１２３１[１],2024-06-06,2024-06-11,01,桐生,一般,　　　　　　　　　　１１,2024-05-01,2024-05-06,01,桐生,一般,３　２６１３４５３　１２,2024-01-02,2024-01-07,01,桐生,一般,２３欠欠,4932,新開 航,2022-05-19,2022-05-22,01,桐生,一般,５１４６３６３,2022-04-02,2022-04-07,01,桐生,一般,１１５３５　１５１３１１,2020-10-05,2020-10-10,01,桐生,一般,２３１　２１１１３２[３],2018-03-18,2018-03-22,01,桐生,一般,５　２２１５１３[５],2017-11-07,2017-11-12,01,桐生,一般,５６５　１１４　２３４,5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5043,中村 日向,2023-04-04,2023-04-09,01,桐生,一般,２２１１３　１１３　[５],2022-04-02,2022-04-07,01,桐生,一般,１　３１３２２６３３２１,2021-07-14,2021-07-19,01,桐生,一般,２２１３２　１６１３３１,2020-10-05,2020-10-10,01,桐生,一般,２　１４３　２２１３F５,,,,,,,4985,井本 昌也,2024-04-14,2024-04-18,01,桐生,一般,５６４３４　３　１２,2019-07-15,2019-07-20,01,桐生,一般,３　４３２　５５３５２,2019-02-23,2019-02-28,01,桐生,一般,５　１５５　４５５　３５,,,,,,,,,,,,
202409200110,2024-09-20,01,10R,4886,入海 馨,2024-04-14,2024-04-18,01,桐生,一般,２５３３２４１３１６,2023-01-19,2023-01-23,01,桐生,一般,４４２１１３３２[４],2022-03-03,2022-03-07,01,桐生,一般,　　１５４３１１３１,2019-12-13,2019-12-16,01,桐生,一般,１６１４３　２２,2019-06-15,2019-06-20,01,桐生,一般,１５４　２１１３４５４,4980,佐々木 完太,2021-07-14,2021-07-19,01,桐生,一般,１５３４３　２３１４１２,2019-04-06,2019-04-11,01,桐生,一般,６　１１３　６　３４１３,2018-03-18,2018-03-22,01,桐生,一般,５　６　５５４　４４,,,,,,,,,,,,,5017,澤田 尚也,2022-03-03,2022-03-07,01,桐生,一般,　　６３２２２４１３,2020-06-14,2020-06-19,01,桐生,ＧⅢ,４　２３１　６　５５２２,2019-01-25,2019-01-30,01,桐生,一般,４　４２５６５　６　３１,,,,,,,,,,,,,5005,石田 貴洋,2023-10-18,2023-10-23,01,桐生,一般,６　１５４１２５３４５４,2023-04-04,2023-04-09,01,桐生,一般,５４５　３１２４　　２３,2023-01-02,2023-01-07,01,桐生,一般,３５F　３４２　５３５,2021-12-16,2021-12-21,01,桐生,一般,５１２　２４転,2020-11-08,2020-11-13,01,桐生,一般,５　５５,4960,黒野 元基,2024-04-23,2024-04-27,01,桐生,一般,５２１１１１２１[２],2022-05-28,2022-06-01,01,桐生,一般,１１３２１５２１[１],2021-07-14,2021-07-19,01,桐生,一般,４３２１１　１２２３３２,2021-05-13,2021-05-18,01,桐生,一般,６６２　２１５１１４１６,2021-01-19,2021-01-23,01,桐生,一般,５５３１３２１６１２,4934,佐々木 翔斗,2022-04-02,2022-04-07,01,桐生,一般,３２２　６３F　５　４,2020-06-14,2020-06-19,01,桐生,ＧⅢ,１　３　６３３　５６４３,2019-07-15,2019-07-20,01,桐生,一般,１４４　６　５２３２１,2018-07-14,2018-07-19,01,桐生,一般,３　４３６　４６５　６４,2018-01-26,2018-01-30,01,桐生,一般,５　６　２６５　４４
