レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202409040501,2024-09-04,05,01R,4078,渡辺 史之,2023-11-24,2023-11-29,05,多摩川,一般,２　２５転　６　６６,2023-07-21,2023-07-26,05,多摩川,一般,３　２５３　４５３４３,2023-03-23,2023-03-27,05,多摩川,一般,２　３　３５２６３６,2023-01-09,2023-01-13,05,多摩川,一般,３　４６２６１　３５,2022-10-31,2022-11-05,05,多摩川,一般,１６５　６　３６５５２,5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888,山本 英志,2024-08-11,2024-08-16,05,多摩川,一般,４２５　４６３　５２２,2024-03-19,2024-03-24,05,多摩川,一般,６　３２５３２４１　３５,2023-07-21,2023-07-26,05,多摩川,一般,４１１４６　２４１６１４,2023-03-23,2023-03-27,05,多摩川,一般,４５２１６６２　３５,2022-10-18,2022-10-23,05,多摩川,一般,２４１　３１１Ｆ３　４,4723,寺島 吉彦,2023-04-29,2023-05-04,05,多摩川,一般,１　６４４３３　２１５１,2022-05-27,2022-06-01,05,多摩川,ＧⅢ,５　６２５６５　２５５４,2022-04-28,2022-05-03,05,多摩川,一般,５５３　６３４　３３１６,2022-03-19,2022-03-24,05,多摩川,一般,５　４５６　５　３　３,2021-12-14,2021-12-18,05,多摩川,一般,５４１　３　３５２３,5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3620,信濃 由行,2024-06-05,2024-06-09,05,多摩川,一般,５３１　５６３　５５,2023-09-20,2023-09-24,05,多摩川,一般,５６１　６５５　１４,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,６３１　５５６　５　６５,2019-03-21,2019-03-26,05,多摩川,一般,６６４　１２５　４２６,2017-12-12,2017-12-15,05,多摩川,一般,１　５３４３６６
202409040502,2024-09-04,05,02R,4110,小澤 和也,2024-01-03,2024-01-07,05,多摩川,一般,４４４３１　２４２５,2023-04-23,2023-04-26,05,多摩川,一般,１５５　６６３,2022-11-08,2022-11-11,05,多摩川,一般,５３３　２５２３,2022-10-18,2022-10-23,05,多摩川,一般,５３６　６４３　３　１１,2022-01-03,2022-01-07,05,多摩川,一般,４６２　１６５　６３,4124,池田 雄一,2022-10-07,2022-10-12,05,多摩川,一般,１１３３１３２　１１[３],2021-07-26,2021-07-30,05,多摩川,一般,１５１５３　１４１１,2021-07-07,2021-07-12,05,多摩川,一般,３６５４５　２　１　１５,2021-01-09,2021-01-13,05,多摩川,一般,２３１　３６２６１３,2020-09-19,2020-09-24,05,多摩川,一般,５２１３５２１　４５４１,5070,中島 航,2024-06-29,2024-07-03,05,多摩川,一般,５　５５３　４６１６,2024-04-27,2024-05-02,05,多摩川,一般,６　５３６　１４４　１４,2023-02-18,2023-02-23,05,多摩川,一般,４２５４４　５５Ｆ　２,2023-02-06,2023-02-09,05,多摩川,一般,４　３３１４４１,2022-12-28,2022-12-31,05,多摩川,一般,１４６　２５２６,4281,大澤 大夢,2024-01-30,2024-02-03,05,多摩川,一般,１２３　２２３３５５,2023-10-25,2023-10-30,05,多摩川,一般,６４３　１３３２５３５１,2022-11-08,2022-11-11,05,多摩川,一般,３　２１４４６６,2022-04-09,2022-04-14,05,多摩川,一般,４２３　２６１　４６１６,2021-09-19,2021-09-23,05,多摩川,一般,３　３６５４２　５３,4989,石原 翼,2024-01-10,2024-01-14,05,多摩川,一般,１４２４１１３１[３],2023-09-20,2023-09-24,05,多摩川,一般,２２６　１５１１１４,2022-05-19,2022-05-24,05,多摩川,一般,１　６１５６２　５１５３,2021-10-10,2021-10-15,05,多摩川,一般,２５２　２４２４６５３３,2020-03-04,2020-03-09,05,多摩川,一般,５　２２３１３　３４２４,5321,一色 颯輝,2024-04-14,2024-04-17,05,多摩川,一般,６　６４４　５６,2023-12-19,2023-12-23,05,多摩川,一般,６　５　４６５　６４,,,,,,,,,,,,,,,,,,
202409040503,2024-09-04,05,03R,4093,吉田 宗弘,2024-05-05,2024-05-09,05,多摩川,一般,２　１３５３６５３６,2024-02-15,2024-02-19,05,多摩川,一般,１　４３４５２　４２,2024-01-10,2024-01-14,05,多摩川,一般,６　５２６　５２４４,2023-12-06,2023-12-10,05,多摩川,一般,６　５５２　５６４,2023-08-01,2023-08-04,05,多摩川,一般,６６５　１６２,4191,赤羽 克也,2023-12-19,2023-12-23,05,多摩川,一般,１転５３５　４　４３,2023-08-26,2023-08-30,05,多摩川,一般,２１３２４　３２[５],2023-06-13,2023-06-16,05,多摩川,一般,１１２６３２[５],2023-04-01,2023-04-06,05,多摩川,一般,３３２　１１３３３２[５],2023-02-06,2023-02-09,05,多摩川,一般,１１４４１　[４],3850,小川 知行,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,６　１３６　２５５６６,2023-12-06,2023-12-10,05,多摩川,一般,５６１　５　２２２３,2023-09-13,2023-09-17,05,多摩川,一般,４５１　５５６　３,2023-07-02,2023-07-07,05,多摩川,一般,３２６　６６６,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,２５１　３３３　３６２６,3696,白井 友晴,2024-06-05,2024-06-09,05,多摩川,一般,６５２　３　１３２５,2023-10-02,2023-10-05,05,多摩川,一般,５６５　４　２５,2023-07-02,2023-07-07,05,多摩川,一般,４１５　５３５　３３６１,2023-01-31,2023-02-03,05,多摩川,一般,３３３２３　４４,2021-10-19,2021-10-24,05,多摩川,一般,４　５５１２１　１５４５,4404,岸蔭 亮,2023-07-10,2023-07-15,05,多摩川,一般,４３６　Ｆ　５　６　５,2022-11-28,2022-12-03,05,多摩川,一般,２６６　５６６,2021-08-26,2021-08-31,05,多摩川,一般,６５１　２５４　５１２６,2019-05-24,2019-05-29,05,多摩川,一般,４　２５２　２２５Ｆ３,2012-06-14,2012-06-19,05,多摩川,ＧⅢ,５５１　４　１４６　１,3990,芹澤 克彦,2023-02-26,2023-03-02,05,多摩川,一般,６５１　１３１３５２,2022-03-19,2022-03-24,05,多摩川,一般,１２３６２　　　６６１５,2021-09-11,2021-09-15,05,多摩川,一般,６５５　２６６　２４,2020-09-19,2020-09-24,05,多摩川,一般,５１４５２　３４１　６２,2020-06-28,2020-07-02,05,多摩川,一般,１１１　３２１１[３]
202409040504,2024-09-04,05,04R,4836,大谷 健太,2024-03-05,2024-03-10,05,多摩川,一般,５５２　４４１　４６４,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,４　６２６　４２３４２２,2022-09-29,2022-10-03,05,多摩川,一般,１　３　５５２４４５,2022-07-06,2022-07-11,05,多摩川,一般,３２２　４　２５４２４３,2022-03-19,2022-03-24,05,多摩川,一般,３　５６２　　　１６６６,4056,小西 英輝,2020-09-08,2020-09-13,05,多摩川,一般,６　４４６　４４４　２５,2019-09-15,2019-09-20,05,多摩川,一般,２３２　５６１　３２Ｆ４,2017-03-18,2017-03-23,05,多摩川,一般,４６５　１６４　５　５,2016-11-12,2016-11-16,05,多摩川,一般,２３４　５４６　３４,2015-05-22,2015-05-27,05,多摩川,一般,５６３　４　５２４　１１,3983,須藤 博倫,2021-05-28,2021-06-02,05,多摩川,ＧⅢ,２６１　３３１３４４３３,2021-03-28,2021-03-31,05,多摩川,一般,２３１１２２[１],2021-02-13,2021-02-18,05,多摩川,ＧⅠ,６２２　２　４４４２５,2020-06-01,2020-06-04,05,多摩川,一般,５１２３２２[３],2020-04-11,2020-04-16,05,多摩川,ＧⅠ,３２３　１３４　２　[２],4335,若林 将,2022-12-13,2022-12-17,05,多摩川,一般,２４３１２２落２[２],2022-11-08,2022-11-11,05,多摩川,一般,２４２２１１[１],2022-10-18,2022-10-23,05,多摩川,一般,１　１４３３２３４１[４],2022-05-27,2022-06-01,05,多摩川,ＧⅢ,２　５３４１４３５６４４,2022-03-19,2022-03-24,05,多摩川,一般,１３１２５１４　１　[３],4462,夏山 亮平,2023-07-10,2023-07-15,05,多摩川,一般,５６４　３　５４６　４,2023-05-20,2023-05-24,05,多摩川,一般,１４３　２１３５２４,2022-12-28,2022-12-31,05,多摩川,一般,６５３　４４２１,2020-11-11,2020-11-16,05,多摩川,一般,１２２　２３６　３２[２],2017-03-18,2017-03-23,05,多摩川,一般,３６６　６　３６４　２,4469,土山 卓也,2022-06-18,2022-06-23,05,多摩川,一般,２　２４２　１５２４３４,2019-12-11,2019-12-15,05,多摩川,一般,４１３　１５２３[６],2019-01-12,2019-01-14,05,多摩川,一般,６　４４１,2017-09-18,2017-09-23,05,多摩川,一般,３３３　２３２５１５４５,2017-06-06,2017-06-11,05,多摩川,一般,４５５　１４６５３　２６
202409040505,2024-09-04,05,05R,4339,平瀬 城啓,2023-09-20,2023-09-24,05,多摩川,一般,１　２１４４３２[６],2019-08-04,2019-08-09,05,多摩川,一般,５　３　３６５６４　１,2015-11-03,2015-11-08,05,多摩川,一般,３　２６転　４６５　３,2014-11-23,2014-11-28,05,多摩川,一般,４５２　４　４３３　５６,2013-08-22,2013-08-25,05,多摩川,一般,４４５　３３３５,4397,西村 拓也,2023-10-15,2023-10-20,05,多摩川,ＧⅠ,５５６　１２４　２３４,2018-11-23,2018-11-28,05,多摩川,ＧⅢ,２４４１３　３４２　[３],2018-08-04,2018-08-08,05,多摩川,一般,１３２２１５２５１１,2012-06-14,2012-06-19,05,多摩川,ＧⅢ,５２４　１１５　４　３３,2011-08-25,2011-08-30,05,多摩川,一般,２２２２３５１　１　[５],3630,黒田 誠司,2022-01-09,2022-01-12,05,多摩川,一般,６６４　５５４,2021-10-19,2021-10-24,05,多摩川,一般,６　３６５　６３４　３１,2021-07-17,2021-07-22,05,多摩川,一般,３　１５３　２６６２３２,2021-05-20,2021-05-25,05,多摩川,一般,２４１　５　５５１４１６,2020-11-11,2020-11-16,05,多摩川,一般,４　３４５　１２６２,3811,石田 章央,2023-12-06,2023-12-10,05,多摩川,一般,４４４２１　１４３３,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,４３３　２１２５１３４１,2022-07-23,2022-07-28,05,多摩川,一般,１６４　不欠,2021-07-17,2021-07-22,05,多摩川,一般,２３４　２２１４１１[６],2021-01-19,2021-01-24,05,多摩川,一般,４　３３５４２１１２[４],5262,鈴木 章司,2024-01-30,2024-02-03,05,多摩川,一般,５　５４６　４４３２,2023-11-07,2023-11-12,05,多摩川,一般,４　２６３　６５２　５５,2023-07-21,2023-07-26,05,多摩川,一般,６　６６５　６５５　転,2023-05-07,2023-05-11,05,多摩川,一般,６６４　６　４　５３,2023-01-09,2023-01-13,05,多摩川,一般,６　５５５　６５６６,5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202409040506,2024-09-04,05,06R,4540,相原 利章,2024-08-11,2024-08-16,05,多摩川,一般,５　３１４　１６２５１４,2024-04-27,2024-05-02,05,多摩川,一般,２１５　２１６４６１[６],2024-01-03,2024-01-07,05,多摩川,一般,２２５１５　４６５３,2023-09-20,2023-09-24,05,多摩川,一般,１２１３３４２１[２],2023-05-28,2023-06-02,05,多摩川,一般,１３４　１３３　１６１５,4962,畑 竜生,2019-06-03,2019-06-07,05,多摩川,一般,３　２　５４３１２５,2017-12-03,2017-12-07,05,多摩川,一般,４　６６５　６　５５,,,,,,,,,,,,,,,,,,,4604,岩瀬 裕亮,2024-05-12,2024-05-16,05,多摩川,一般,４３２２１３１４１３,2021-06-27,2021-07-02,05,多摩川,一般,４　２２５２４１２５１２,2020-10-10,2020-10-13,05,多摩川,一般,２１４１１４[６],2020-06-07,2020-06-12,05,多摩川,一般,４１１３３３１　２４２４,2020-03-22,2020-03-27,05,多摩川,一般,２２２１３　２１４１[６],5321,一色 颯輝,2024-04-14,2024-04-17,05,多摩川,一般,６　６４４　５６,2023-12-19,2023-12-23,05,多摩川,一般,６　５　４６５　６４,,,,,,,,,,,,,,,,,,,4988,牟田 奨太,2024-05-12,2024-05-16,05,多摩川,一般,４　４６５　１　４１,2023-11-07,2023-11-12,05,多摩川,一般,６６１　６　２１６６６,2023-07-02,2023-07-07,05,多摩川,一般,５　１５２　２４１６３３,2022-12-28,2022-12-31,05,多摩川,一般,５６６　６　５,2020-11-11,2020-11-16,05,多摩川,一般,５　３４６２４　６　６５,4090,中村 尊,2023-06-24,2023-06-28,05,多摩川,一般,３４２１３１１２[２],2023-03-23,2023-03-27,05,多摩川,一般,１１１１６４２５１４,2022-11-08,2022-11-11,05,多摩川,一般,３３３４５１５５,2022-04-09,2022-04-14,05,多摩川,一般,１５４　３４３２１　３２,2021-10-19,2021-10-24,05,多摩川,一般,２　３４３１１２２３６１
202409040507,2024-09-04,05,07R,4137,君島 秀三,2023-02-26,2023-03-02,05,多摩川,一般,３１１４３４４６３４,2022-03-19,2022-03-24,05,多摩川,一般,３６２１３２　　１５２３,2021-03-19,2021-03-24,05,多摩川,一般,４４１　２４１４５１[４],2019-07-04,2019-07-09,05,多摩川,一般,１　４６５欠,2018-11-06,2018-11-11,05,多摩川,一般,２６１　４１２１５１[４],3613,角谷 健吾,2024-08-11,2024-08-16,05,多摩川,一般,４１３６１　２２６３３１,2024-04-14,2024-04-17,05,多摩川,一般,３　４２１１[６],2024-01-03,2024-01-07,05,多摩川,一般,３４２Ｆ１１４　３,2023-09-13,2023-09-17,05,多摩川,一般,２１６１３　５３４３,2023-08-08,2023-08-13,05,多摩川,一般,１５４　２２２２３３３５,5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,小澤 和也,2024-01-03,2024-01-07,05,多摩川,一般,４４４３１　２４２５,2023-04-23,2023-04-26,05,多摩川,一般,１５５　６６３,2022-11-08,2022-11-11,05,多摩川,一般,５３３　２５２３,2022-10-18,2022-10-23,05,多摩川,一般,５３６　６４３　３　１１,2022-01-03,2022-01-07,05,多摩川,一般,４６２　１６５　６３,4520,高倉 孝太,2023-07-10,2023-07-15,05,多摩川,一般,４３３　５３３　３１５４,2023-02-26,2023-03-02,05,多摩川,一般,３６３　２３４　３１,2021-03-19,2021-03-24,05,多摩川,一般,２３３　２２４５１６１４,2019-04-13,2019-04-18,05,多摩川,ＧⅢ,３３５　４１６　１５４１,2018-08-04,2018-08-08,05,多摩川,一般,４１４４５　４　２４,3842,星野 太郎,2024-04-20,2024-04-24,05,多摩川,一般,３１２３４　４２[３],2024-01-10,2024-01-14,05,多摩川,一般,６　３５２１１６３３,2023-09-20,2023-09-24,05,多摩川,一般,５　６２１４４２２４,2023-05-07,2023-05-11,05,多摩川,一般,６　４６,2023-01-31,2023-02-03,05,多摩川,一般,３　２５３１１２
202409040508,2024-09-04,05,08R,4199,北川 潤二,2024-04-20,2024-04-24,05,多摩川,一般,３５２５４１４　５３,2023-10-25,2023-10-30,05,多摩川,一般,３４１１３　１４１３１１,2023-03-06,2023-03-11,05,多摩川,ＧⅠ,５　１５３　３５５　５,2021-11-07,2021-11-10,05,多摩川,一般,２１１２１　[３],2020-09-19,2020-09-24,05,多摩川,一般,２　１３３３３１２５３５,3850,小川 知行,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,６　１３６　２５５６６,2023-12-06,2023-12-10,05,多摩川,一般,５６１　５　２２２３,2023-09-13,2023-09-17,05,多摩川,一般,４５１　５５６　３,2023-07-02,2023-07-07,05,多摩川,一般,３２６　６６６,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,２５１　３３３　３６２６,3620,信濃 由行,2024-06-05,2024-06-09,05,多摩川,一般,５３１　５６３　５５,2023-09-20,2023-09-24,05,多摩川,一般,５６１　６５５　１４,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,６３１　５５６　５　６５,2019-03-21,2019-03-26,05,多摩川,一般,６６４　１２５　４２６,2017-12-12,2017-12-15,05,多摩川,一般,１　５３４３６６,4943,八木 治樹,2024-06-05,2024-06-09,05,多摩川,一般,１　４４３２４５２６,2024-01-10,2024-01-14,05,多摩川,一般,４２４　２　３４３３,2023-09-13,2023-09-17,05,多摩川,一般,２３３　４４４　３３,2023-05-20,2023-05-24,05,多摩川,一般,５　３６３　２５３,2022-07-06,2022-07-11,05,多摩川,一般,５　３４６　３６３　３５,5070,中島 航,2024-06-29,2024-07-03,05,多摩川,一般,５　５５３　４６１６,2024-04-27,2024-05-02,05,多摩川,一般,６　５３６　１４４　１４,2023-02-18,2023-02-23,05,多摩川,一般,４２５４４　５５Ｆ　２,2023-02-06,2023-02-09,05,多摩川,一般,４　３３１４４１,2022-12-28,2022-12-31,05,多摩川,一般,１４６　２５２６,3983,須藤 博倫,2021-05-28,2021-06-02,05,多摩川,ＧⅢ,２６１　３３１３４４３３,2021-03-28,2021-03-31,05,多摩川,一般,２３１１２２[１],2021-02-13,2021-02-18,05,多摩川,ＧⅠ,６２２　２　４４４２５,2020-06-01,2020-06-04,05,多摩川,一般,５１２３２２[３],2020-04-11,2020-04-16,05,多摩川,ＧⅠ,３２３　１３４　２　[２]
202409040509,2024-09-04,05,09R,4124,池田 雄一,2022-10-07,2022-10-12,05,多摩川,一般,１１３３１３２　１１[３],2021-07-26,2021-07-30,05,多摩川,一般,１５１５３　１４１１,2021-07-07,2021-07-12,05,多摩川,一般,３６５４５　２　１　１５,2021-01-09,2021-01-13,05,多摩川,一般,２３１　３６２６１３,2020-09-19,2020-09-24,05,多摩川,一般,５２１３５２１　４５４１,4093,吉田 宗弘,2024-05-05,2024-05-09,05,多摩川,一般,２　１３５３６５３６,2024-02-15,2024-02-19,05,多摩川,一般,１　４３４５２　４２,2024-01-10,2024-01-14,05,多摩川,一般,６　５２６　５２４４,2023-12-06,2023-12-10,05,多摩川,一般,６　５５２　５６４,2023-08-01,2023-08-04,05,多摩川,一般,６６５　１６２,4790,柳内 敬太,2024-04-14,2024-04-17,05,多摩川,一般,５２３　２３１４,2023-07-02,2023-07-07,05,多摩川,一般,２　１５１１３１６１[２],2021-01-09,2021-01-13,05,多摩川,一般,４　６４２　１６６４,2019-11-04,2019-11-08,05,多摩川,一般,６２１　４２６３６２,2016-08-23,2016-08-28,05,多摩川,一般,５　１３３　５６３　３１,4397,西村 拓也,2023-10-15,2023-10-20,05,多摩川,ＧⅠ,５５６　１２４　２３４,2018-11-23,2018-11-28,05,多摩川,ＧⅢ,２４４１３　３４２　[３],2018-08-04,2018-08-08,05,多摩川,一般,１３２２１５２５１１,2012-06-14,2012-06-19,05,多摩川,ＧⅢ,５２４　１１５　４　３３,2011-08-25,2011-08-30,05,多摩川,一般,２２２２３５１　１　[５],3888,山本 英志,2024-08-11,2024-08-16,05,多摩川,一般,４２５　４６３　５２２,2024-03-19,2024-03-24,05,多摩川,一般,６　３２５３２４１　３５,2023-07-21,2023-07-26,05,多摩川,一般,４１１４６　２４１６１４,2023-03-23,2023-03-27,05,多摩川,一般,４５２１６６２　３５,2022-10-18,2022-10-23,05,多摩川,一般,２４１　３１１Ｆ３　４,5185,加藤 優弥,2023-02-18,2023-02-23,05,多摩川,一般,６　１３５４６　１４３４,,,,,,,,,,,,,,,,,,,,,,,,
202409040510,2024-09-04,05,10R,4989,石原 翼,2024-01-10,2024-01-14,05,多摩川,一般,１４２４１１３１[３],2023-09-20,2023-09-24,05,多摩川,一般,２２６　１５１１１４,2022-05-19,2022-05-24,05,多摩川,一般,１　６１５６２　５１５３,2021-10-10,2021-10-15,05,多摩川,一般,２５２　２４２４６５３３,2020-03-04,2020-03-09,05,多摩川,一般,５　２２３１３　３４２４,3988,古川 誠之,2024-03-19,2024-03-24,05,多摩川,一般,１２２４６５２　１６１６,2022-10-18,2022-10-23,05,多摩川,一般,６　２３４４１　３１５１,2022-09-11,2022-09-15,05,多摩川,一般,５４４５２　１　１５,2022-04-20,2022-04-25,05,多摩川,一般,２３３６４１１　５１[４],2022-03-19,2022-03-24,05,多摩川,一般,５　４２２３　　１５２３,4836,大谷 健太,2024-03-05,2024-03-10,05,多摩川,一般,５５２　４４１　４６４,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,４　６２６　４２３４２２,2022-09-29,2022-10-03,05,多摩川,一般,１　３　５５２４４５,2022-07-06,2022-07-11,05,多摩川,一般,３２２　４　２５４２４３,2022-03-19,2022-03-24,05,多摩川,一般,３　５６２　　　１６６６,4339,平瀬 城啓,2023-09-20,2023-09-24,05,多摩川,一般,１　２１４４３２[６],2019-08-04,2019-08-09,05,多摩川,一般,５　３　３６５６４　１,2015-11-03,2015-11-08,05,多摩川,一般,３　２６転　４６５　３,2014-11-23,2014-11-28,05,多摩川,一般,４５２　４　４３３　５６,2013-08-22,2013-08-25,05,多摩川,一般,４４５　３３３５,4384,鶴本 崇文,2024-04-20,2024-04-24,05,多摩川,一般,５３３１３　６６２６,2023-03-06,2023-03-11,05,多摩川,ＧⅠ,３　３１１　１　４　１４,2022-05-27,2022-06-01,05,多摩川,ＧⅢ,４３２４４２４　１１[５],2019-05-24,2019-05-29,05,多摩川,一般,２６３３１　１１２Ｆ３,2018-03-14,2018-03-18,05,多摩川,一般,４１２２３　３４３１,3696,白井 友晴,2024-06-05,2024-06-09,05,多摩川,一般,６５２　３　１３２５,2023-10-02,2023-10-05,05,多摩川,一般,５６５　４　２５,2023-07-02,2023-07-07,05,多摩川,一般,４１５　５３５　３３６１,2023-01-31,2023-02-03,05,多摩川,一般,３３３２３　４４,2021-10-19,2021-10-24,05,多摩川,一般,４　５５１２１　１５４５
