レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201911202411,新東通信カップ,第7日,2019-11-20,ボートレース大村,11R,特別選抜戦,1800,19:57,1,4428,有賀達也,34,埼玉,52.0,A2,6.28,43.97,4.73,30.77,68,30.67,65,36.14,2,1,3,,,,1,2,6,1,6,4,7,2,4630,岩永雅人,32,愛知,52.0,A2,5.11,29.66,5.19,33.33,20,31.55,31,53.09,5,,,,,,1,5,2,,,,233226,3,4584,村岡賢人,29,岡山,52.0,A1,5.69,35.05,5.94,31.25,21,27.15,33,25.0,2,6,3,,,,2,5,3,2,4,,15,4,3921,川村正輝,44,福井,50.0,A2,5.68,35.77,5.45,27.59,73,38.46,38,36.25,2,6,2,,,,1,3,4,,,,2336,5,3853,岩崎正哉,47,福岡,56.0,A2,5.87,43.82,7.25,37.5,38,42.24,59,37.66,3,5,1,3,3,,5,,,,,,45,6,4866,橋本英一,29,福岡,55.0,B1,3.98,20.0,2.43,,71,34.62,41,27.71,3,,,,,,2,5,1,4,2,,5
201911202412,新東通信カップ,第7日,2019-11-20,ボートレース大村,12R,優勝戦,1800,20:35,1,3484,芝田浩治,48,兵庫,54.0,A1,6.28,44.83,6.71,50.0,58,33.11,48,27.91,1,2,1,,,,2,4,3,1,2,1,,2,3915,繁野谷圭,45,大阪,51.0,A1,6.26,46.22,5.9,38.71,49,39.73,24,26.09,1,,,,,,3,5,2,3,1,4,,3,4703,森永 隆,31,山口,50.0,A1,6.25,45.08,5.83,37.04,61,39.51,20,29.11,1,1,3,3,5,,4,1,3,1,1,1,,4,4174,赤坂俊輔,37,長崎,50.0,A1,7.26,64.17,7.25,58.02,70,33.11,29,37.65,3,1,2,2,2,,,,,,,,,5,3944,山口裕二,40,長崎,52.0,B2,6.6,51.45,7.61,62.58,50,36.84,30,43.9,2,6,1,4,3,,1,3,1,2,,,,6,4102,益田啓司,40,福岡,53.0,A2,6.3,47.83,6.08,46.03,23,45.06,35,28.21,1,,,,,,1,6,6,4,3,,2112
201911200101,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,1R,予選,1800,10:47,1,4254,川島圭司,36,滋賀,51.0,A2,5.74,40.17,6.32,44.68,27,33.9614,29.17,25.0,,,,,,,,,,,,,,2,4111,奥田 誠,39,広島,55.0,A2,5.3,35.42,5.39,39.39,35,17.95148,33.70,6.0,7,,,,,,,,,,,,,3,3877,松浦博人,42,東京,53.0,B1,4.15,18.18,4.96,25.53,47,29.87143,32.58,3.0,6,,,,,,,,,,,,,4,5037,田頭虎親,21,香川,56.0,B2,1.98,2.27,1.06,,31,27.03153,29.76,5.0,8,,,,,,,,,,,,,5,4549,小林文彦,31,福岡,53.0,B1,5.74,40.48,5.13,28.57,59,22.34127,31.73,4.0,1,1,,,,,,,,,,,,6,5107,松本真広,20,福岡,51.0,B2,,,,,22,33.33112,37.00,5.0,,,,,,,,,,,,,
201911200102,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,2R,予選,1800,11:14,1,4310,横家翔一,35,愛知,56.0,B1,4.1,20.69,5.86,42.86,55,22.76134,25.53,5.0,8,,,,,,,,,,,,,2,3159,江口晃生,54,群馬,53.0,A1,7.2,59.35,7.63,67.5,51,25.00152,38.10,11.0,9,,,,,,,,,,,,,3,4202,浮田圭浩,37,岡山,54.0,B1,5.41,38.46,4.52,23.81,39,40.82117,25.00,3.0,6,,,,,,,,,,,,,4,4324,海野康志,31,山口,61.0,A1,6.56,48.97,6.67,40.0,33,25.30103,26.14,21.0,1,2,,,,,,,,,,,,5,4622,出村卓也,35,福井,51.0,B1,4.49,9.3,,,67,25.97149,38.71,4.0,1,0,,,,,,,,,,,,6,5101,表 健太,22,福岡,51.0,B2,,,,,18,25.61128,28.92,6.0,7,,,,,,,,,,,,
201911200103,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,3R,予選,1800,11:41,1,3748,小黒竜吾,44,埼玉,56.0,B1,4.69,28.38,,,65,38.18102,25.81,4.0,1,1,,,,,,,,,,,,2,4091,荒田泰明,38,埼玉,57.0,B1,4.55,25.97,5.9,30.0,20,36.67168,33.33,6.0,9,,,,,,,,,,,,,3,5029,中 亮太,22,福岡,54.0,B1,2.69,8.97,1.54,,71,35.29131,27.27,6.0,8,,,,,,,,,,,,,4,3849,中岡正彦,42,香川,52.0,A1,6.06,46.88,5.11,11.11,16,38.46113,34.34,66.0,1,0,,,,,,,,,,,,5,3696,白井友晴,47,埼玉,51.0,A2,5.41,34.55,6.46,38.46,62,25.76133,48.35,2.0,1,2,,,,,,,,,,,,6,3848,川上聡介,42,愛知,56.0,A2,5.15,30.39,4.13,12.5,68,34.88169,22.39,32.0,,,,,,,,,,,,,
201911200104,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,4R,予選,1800,12:09,1,3829,落合 純,46,福岡,53.0,B1,2.65,,4.06,14.71,63,22.83166,43.30,53.0,,,,,,,,,,,,,,2,3947,寺本昇平,43,群馬,48.0,B1,4.72,19.19,5.17,27.59,74,26.03172,40.70,3.0,1,0,,,,,,,,,,,,3,3350,藤本佳史,51,山口,52.0,A2,5.3,30.85,5.06,24.19,12,29.81159,34.78,1.0,1,1,,,,,,,,,,,,4,4053,芦澤 望,41,東京,56.0,A2,6.38,47.83,4.86,28.57,30,25.74104,29.59,33.0,8,,,,,,,,,,,,,5,3445,加藤高史,50,埼玉,52.0,A1,6.72,51.37,5.13,26.67,60,28.41114,43.75,26.0,1,2,,,,,,,,,,,,6,4660,宇田川信,28,東京,53.0,B1,4.41,20.99,,,11,34.29144,24.10,21.0,,,,,,,,,,,,,
201911200105,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,5R,予選,1800,12:37,1,3863,海老澤泰,45,東京,55.0,A2,4.87,27.35,5.89,50.0,21,35.79119,29.11,5.0,1,0,,,,,,,,,,,,2,5011,高木圭大,22,長崎,52.0,B2,2.17,2.08,2.0,3.33,44,23.91171,23.61,36.0,,,,,,,,,,,,,,3,3072,西田 靖,58,東京,54.0,B1,5.24,36.62,5.38,38.46,17,34.0012,30.30,46.0,,,,,,,,,,,,,,4,4067,永井 源,39,愛知,52.0,A1,7.08,58.65,7.06,56.25,23,20.88107,37.50,45.0,1,1,,,,,,,,,,,,5,4715,村上 遼,27,長崎,49.0,A1,4.1,26.53,6.29,52.38,56,25.24145,44.83,12.0,1,2,,,,,,,,,,,,6,4614,石倉洋行,39,福岡,52.0,A1,5.71,36.96,5.93,39.02,46,39.17141,35.16,1.0,9,,,,,,,,,,,,
201911200106,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,6R,予選,1800,13:07,1,4202,浮田圭浩,37,岡山,54.0,B1,5.41,38.46,4.52,23.81,39,40.82117,25.00,3.0,2,,,,,,,,,,,,,2,3877,松浦博人,42,東京,53.0,B1,4.15,18.18,4.96,25.53,47,29.87143,32.58,3.0,1,,,,,,,,,,,,,3,4129,宇野博之,39,愛知,55.0,B1,4.4,20.78,4.57,21.43,66,30.56135,38.10,65.0,,,,,,,,,,,,,,4,3846,藤井 理,42,山口,59.0,B1,4.21,22.43,3.91,15.63,58,35.80164,28.74,65.0,,,,,,,,,,,,,,5,3024,西島義則,58,広島,55.0,A1,6.69,51.47,6.5,47.14,42,23.5313,31.58,13.0,1,1,,,,,,,,,,,,6,4469,土山卓也,32,福井,53.0,A2,5.43,35.58,6.22,44.44,48,29.20116,27.47,34.0,,,,,,,,,,,,,
201911200107,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,7R,予選,1800,13:38,1,3890,小宮淳史,44,岡山,57.0,A2,5.06,30.7,5.29,32.35,25,36.97157,26.73,4.0,1,1,,,,,,,,,,,,2,4266,長田頼宗,34,東京,54.0,A1,6.76,44.22,4.67,33.33,28,23.68151,24.00,12.0,1,2,,,,,,,,,,,,3,4111,奥田 誠,39,広島,55.0,A2,5.3,35.42,5.39,39.39,35,17.95148,33.70,6.0,1,,,,,,,,,,,,,4,4185,藤原真也,39,香川,51.0,B1,4.36,27.03,4.0,14.29,61,28.04111,41.67,25.0,,,,,,,,,,,,,,5,5101,表 健太,22,福岡,51.0,B2,,,,,18,25.61128,28.92,6.0,2,,,,,,,,,,,,,6,4423,坂口貴彦,30,岡山,55.0,B1,5.33,35.11,4.38,26.47,45,34.7817,42.27,65.0,,,,,,,,,,,,,
201911200108,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:09,1,4236,松村 敏,36,福岡,53.0,A1,6.35,42.03,7.62,53.85,41,32.73109,37.97,14.0,1,2,,,,,,,,,,,,2,4310,横家翔一,35,愛知,56.0,B1,4.1,20.69,5.86,42.86,55,22.76134,25.53,5.0,2,,,,,,,,,,,,,3,4053,芦澤 望,41,東京,56.0,A2,6.38,47.83,4.86,28.57,30,25.74104,29.59,33.0,4,,,,,,,,,,,,,4,5029,中 亮太,22,福岡,54.0,B1,2.69,8.97,1.54,,71,35.29131,27.27,6.0,3,,,,,,,,,,,,,5,4416,三宅健太,32,広島,53.0,B1,5.43,26.0,4.8,24.0,53,26.61101,27.40,42.0,,,,,,,,,,,,,,6,5037,田頭虎親,21,香川,56.0,B2,1.98,2.27,1.06,,31,27.03153,29.76,5.0,1,,,,,,,,,,,,
201911200109,スポーツ報知杯争奪戦,第2日,2019-11-20,ボートレース福岡,9R,特賞,1800,14:40,1,3936,三瀬 譲,42,長崎,58.0,B1,4.35,26.32,4.4,20.0,37,32.26161,31.91,53.0,,,,,,,,,,,,,,2,4382,高山智至,35,滋賀,53.0,A2,5.47,35.14,6.0,50.0,32,30.8911,40.45,41.0,,,,,,,,,,,,,,3,4614,石倉洋行,39,福岡,52.0,A1,5.71,36.96,5.93,39.02,46,39.17141,35.16,1.0,5,,,,,,,,,,,,,4,4091,荒田泰明,38,埼玉,57.0,B1,4.55,25.97,5.9,30.0,20,36.67168,33.33,6.0,3,,,,,,,,,,,,,5,3159,江口晃生,54,群馬,53.0,A1,7.2,59.35,7.63,67.5,51,25.00152,38.10,11.0,2,,,,,,,,,,,,,6,4664,東口 晃,36,福井,53.0,B1,4.0,17.5,,,24,30.47108,22.09,44.0,,,,,,,,,,,,,
