レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201808110111,お盆特選レース,第2日,2018-08-11,ボートレース福岡,11R,福岡選抜,1800,15:45,1,4522,古澤光紀,30,福岡,55.0,A1,6.85,53.39,6.41,46.74,27,41.67134,50.00,6.0,3,,,,,,,,,,,,,2,4314,青木幸太,34,福岡,51.0,A2,6.02,41.32,6.74,55.71,44,31.82155,28.57,45.0,4,,,,,,,,,,,,,3,3684,清水攻二,44,山口,53.0,A2,5.9,43.09,4.75,20.83,50,26.32129,41.38,3.0,5,,,,,,,,,,,,,4,3936,三瀬 譲,40,長崎,56.0,B1,4.78,29.27,3.37,10.53,52,68.42137,39.13,2.0,6,,,,,,,,,,,,,5,4351,里岡右貴,32,福岡,52.0,A2,5.95,40.29,5.22,29.73,13,30.43141,42.86,21.0,7,,,,,,,,,,,,,6,4530,小野生奈,29,福岡,46.0,A1,7.28,46.28,6.6,50.0,41,21.7415,33.33,5.0,7,,,,,,,,,,,,
201808110112,お盆特選レース,第2日,2018-08-11,ボートレース福岡,12R,ドリームレー,1800,16:19,1,4296,岡崎恭裕,31,福岡,50.0,A1,8.07,64.84,7.39,51.81,70,26.32146,45.83,45.0,,,,,,,,,,,,,,2,4451,松崎祐太,30,福岡,50.0,A1,7.12,62.5,6.85,51.94,36,33.3313,36.84,41.0,,,,,,,,,,,,,,3,4545,岡村慶太,30,福岡,55.0,A1,7.14,54.96,6.77,49.49,30,22.73139,22.22,43.0,,,,,,,,,,,,,,4,4256,渡辺浩司,34,福岡,51.0,A1,7.1,56.55,6.87,49.57,25,14.29116,18.18,13.0,,,,,,,,,,,,,,5,3514,山一鉄也,51,福岡,52.0,A1,5.92,42.06,6.18,47.79,35,13.33153,13.04,12.0,,,,,,,,,,,,,,6,4330,奈須啓太,34,福岡,50.0,A1,7.09,57.39,6.77,50.82,11,27.7814,15.38,31.0,,,,,,,,,,,,,
201808112201,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,1R,一般,1800,08:46,1,4189,川上 剛,37,福岡,52.0,A1,6.23,42.65,7.35,56.69,24,17.07,32,31.88,1,5,2,1,1,,1,4,,,,,12,2,4463,三苫晃幸,32,福岡,54.0,B1,4.85,24.66,5.1,32.39,21,17.95,21,29.41,3,,,,,,1,2,3,4,4,5,10,3,2903,山崎 毅,59,福岡,49.0,B1,4.98,25.84,5.26,31.91,4,30.0,36,23.88,2,,,,,,4,5,4,,,,43,4,4485,楠原正剛,32,福岡,55.0,B1,5.39,32.98,5.55,39.53,35,50.0,59,28.57,4,1,4,,,,6,4,,,,,9,5,3025,山口哲治,56,長崎,50.0,B1,4.41,16.44,4.97,29.03,40,51.16,68,36.23,3,,,,,,4,5,3,5,5,,7,6,4957,竹之内極,23,福岡,54.0,B2,2.23,1.54,1.72,,65,20.0,63,39.71,5,,,,,,6,6,5,,,,63
201808112202,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,2R,一般,1800,09:15,1,3809,吉田 光,43,佐賀,50.0,A2,5.25,36.67,7.05,61.9,55,31.58,69,37.68,1,,,,,,2,6,3,3,3,1,11,2,3680,森林 太,45,長崎,54.0,B1,4.83,24.14,5.25,31.37,18,40.91,66,32.35,3,,,,,,4,5,3,2,1,1,12,3,4037,別府正幸,39,福岡,53.0,B1,4.75,28.87,5.13,34.33,62,27.03,73,39.13,5,1,2,,,,6,3,6,,,,8,4,4136,江夏 満,37,福岡,53.0,A1,7.36,57.02,7.7,67.42,3,42.22,60,45.45,4,4,1,,,,2,1,1,2,,,10,5,5018,竹下大樹,19,福岡,53.0,B2,2.05,1.64,1.62,,52,24.32,54,27.27,7,,,,,,,,,,,,,6,3627,井上恵一,48,福岡,51.0,B1,5.76,45.88,6.0,48.94,33,28.57,49,26.76,5,6,3,,,,5,1,4,,,,6
201808112203,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,3R,一般,1800,09:44,1,3574,大神康司,46,福岡,53.0,A1,6.61,50.42,6.72,52.0,58,21.88,35,37.93,3,3,1,6,2,,1,0,,,,,,2,3714,梶原 正,43,福岡,56.0,B1,4.47,19.77,5.27,32.91,59,45.45,31,38.24,4,4,5,,,,5,3,6,,,,7,3,4477,篠崎仁志,30,福岡,54.0,A1,7.12,48.15,7.88,66.18,49,34.88,55,25.37,2,1,2,3,2,,1,1,,,,,,4,4023,柴田友和,40,福岡,51.0,B1,4.31,21.05,3.84,26.32,22,15.0,16,32.35,5,3,5,,,,4,2,5,,,,,5,3566,川添英正,48,福岡,50.0,A2,5.5,36.75,5.08,27.08,32,23.53,74,56.92,6,5,4,4,3,,3,5,,,,,8,6,5028,原田才一,21,福岡,52.0,B2,2.62,8.51,,,60,44.44,46,25.0,6,,,,,,4,,,,,,56S5
201808112204,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:14,1,4831,羽野直也,23,福岡,53.0,A1,7.09,49.18,6.19,43.97,16,45.95,28,31.34,2,3,2,1,3,,2,4,,,,,12,2,3662,大庭元明,48,福岡,56.0,A2,5.28,37.14,5.95,47.37,34,28.21,57,32.86,1,2,3,,,,1,5,1,6,,,10,3,3729,松田英数,46,佐賀,57.0,B1,4.49,21.51,4.21,23.26,25,33.33,34,45.59,4,5,6,,,,6,,,,,,42,4,4193,郷原章平,36,福岡,54.0,A1,5.69,37.78,6.39,46.0,19,36.59,14,34.33,5,3,5,6,6,,1,4,,,,,,5,3804,中渡修作,44,福岡,52.0,B1,4.95,29.41,5.51,35.0,26,37.84,37,34.78,6,4,3,,,,4,,,,,,54,6,4868,松本 峻,27,福岡,53.0,B1,3.06,11.25,1.87,2.17,2,45.24,52,24.32,5,,,,,,6,4,4,,,,34
201808112205,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,5R,一般,1800,10:44,1,3527,中嶋誠一,47,長崎,52.0,A2,6.1,43.94,5.79,33.33,20,20.51,62,30.99,2,4,1,3,6,,1,1,,,,,,2,4364,池永 太,33,福岡,52.0,A1,6.95,50.85,7.2,51.35,5,41.46,70,33.33,1,2,1,2,2,,1,2,,,,,,3,4268,和合俊介,32,福岡,58.0,B1,4.64,22.86,3.89,21.05,63,52.5,44,42.62,6,,,,,,4,6,4,,,,15,4,2903,山崎 毅,59,福岡,49.0,B1,4.98,25.84,5.26,31.91,4,30.0,36,23.88,2,,,,,,4,5,4,,,,43,5,4102,益田啓司,39,福岡,52.0,A2,6.83,52.07,7.02,54.9,37,9.09,72,34.85,1,1,1,,,,1,4,6,3,,,10,6,4143,浦田晃嗣,37,佐賀,57.0,B1,4.3,23.75,3.88,25.0,48,29.41,39,27.54,3,,,,,,6,5,2,,,,43
201808112206,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,6R,一般,1800,11:15,1,3853,岩崎正哉,45,福岡,56.0,A1,6.49,46.97,7.11,59.48,6,40.91,65,31.75,2,,,,,,1,5,3,2,1,1,10,2,3627,井上恵一,48,福岡,51.0,B1,5.76,45.88,6.0,48.94,33,28.57,49,26.76,5,6,3,,,,5,1,4,,,,2,3,4515,藤田浩人,32,佐賀,53.0,A2,6.15,39.29,6.1,41.46,38,52.5,53,33.33,1,,,,,,2,2,3,5,2,5,12,4,4148,枝尾 賢,36,福岡,50.0,A1,6.64,54.55,6.6,52.38,46,30.56,75,36.07,2,2,4,,,,5,2,1,2,,,11,5,4957,竹之内極,23,福岡,54.0,B2,2.23,1.54,1.72,,65,20.0,63,39.71,5,,,,,,6,6,5,,,,63,6,4932,新開 航,22,福岡,50.0,A2,5.23,32.43,3.94,18.49,7,27.5,50,33.33,4,4,1,2,2,,9,,,,,,
201808112207,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:47,1,3025,山口哲治,56,長崎,50.0,B1,4.41,16.44,4.97,29.03,40,51.16,68,36.23,3,,,,,,4,5,3,5,5,,1,2,3986,沖島広和,40,福岡,56.0,B1,5.97,40.71,6.57,52.17,39,25.0,56,34.33,3,6,3,,,,1,1,2,6,,,11,3,4060,島田一生,39,福岡,55.0,B1,5.16,33.98,4.97,35.11,61,42.86,33,23.08,3,6,2,,,,4,4,3,2,,,,4,3714,梶原 正,43,福岡,56.0,B1,4.47,19.77,5.27,32.91,59,45.45,31,38.24,4,4,5,,,,5,3,6,,,,3,5,4949,横田貴満,25,佐賀,50.0,B1,2.69,9.33,2.03,2.86,64,50.0,20,24.62,6,,,,,,5,6,5,,,,46,6,5018,竹下大樹,19,福岡,53.0,B2,2.05,1.64,1.62,,52,24.32,54,27.27,2,,,,,,,,,,,,
201808112208,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,8R,一般,1800,12:19,1,4236,松村 敏,34,福岡,54.0,A1,7.26,60.42,6.79,48.21,15,38.71,67,48.53,1,6,3,,,,1,1,2,3,,,11,2,3928,林 恵祐,42,福岡,60.0,B1,3.83,17.33,3.94,21.88,1,38.64,27,35.29,2,,,,,,2,3,6,4,6,6,,3,3741,松尾基成,44,福岡,55.0,B1,4.5,27.38,4.36,16.67,47,17.86,30,26.47,6,,,,,,3,3,6,,,,26,4,3566,川添英正,48,福岡,50.0,A2,5.5,36.75,5.08,27.08,32,23.53,74,56.92,6,5,4,4,3,,3,5,,,,,3,5,3352,小川晃司,50,福岡,50.0,B1,4.65,19.81,4.35,13.04,23,24.39,24,37.88,6,4,1,,,,2,,,,,,25,6,4037,別府正幸,39,福岡,53.0,B1,4.75,28.87,5.13,34.33,62,27.03,73,39.13,5,1,2,,,,6,3,6,,,,2
201808112209,九スポ杯争奪オール九州選抜戦,第5日,2018-08-11,ボートレース芦屋,9R,一般,1800,12:51,1,4287,今井貴士,34,福岡,55.0,A1,6.02,41.67,6.84,48.53,36,40.48,51,35.94,4,,,,,,1,3,5,6,5,4,,2,4588,田中京介,27,福岡,55.0,A2,5.73,37.74,5.32,36.36,8,28.21,64,40.0,5,2,6,5,1,,,,,,,,,3,4143,浦田晃嗣,37,佐賀,57.0,B1,4.3,23.75,3.88,25.0,48,29.41,39,27.54,3,,,,,,6,5,2,,,,43,4,4868,松本 峻,27,福岡,53.0,B1,3.06,11.25,1.87,2.17,2,45.24,52,24.32,5,,,,,,6,4,4,,,,34,5,4932,新開 航,22,福岡,50.0,A2,5.23,32.43,3.94,18.49,7,27.5,50,33.33,4,4,1,2,2,,6,,,,,,,6,4485,楠原正剛,32,福岡,55.0,B1,5.39,32.98,5.55,39.53,35,50.0,59,28.57,4,1,4,,,,6,4,,,,,1
