レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201808152411,お盆特選レース,第2日,2018-08-15,ボートレース大村,11R,夕やけ特選,1800,17:54,1,4171,榎 幸司,35,長崎,52.0,A1,6.85,53.66,7.06,55.8,71,34.41,46,47.22,2,3,,,,,5,,,,,,,2,3054,北川幸典,55,広島,57.0,A2,5.93,43.27,6.52,57.58,47,33.68,55,17.65,5,1,,,,,6,,,,,,,3,3919,村上 純,43,岡山,52.0,A1,5.86,36.27,6.92,56.86,62,38.54,32,20.0,1,1,,,,,3,,,,,,,4,4614,石倉洋行,38,福岡,53.0,A2,5.78,42.59,5.18,31.82,16,28.41,70,32.35,1,,,,,,7,,,,,,,5,4006,小野勇作,40,佐賀,50.0,A2,5.54,36.5,5.53,41.18,75,14.67,71,16.67,3,6,,,,,4,,,,,,,6,3282,池本輝明,51,広島,51.0,A2,5.59,33.66,4.86,25.0,39,21.51,49,15.38,2,5,,,,,,,,,,,
201808152412,お盆特選レース,第2日,2018-08-15,ボートレース大村,12R,カステラ特選,1800,18:24,1,4500,山田康二,30,佐賀,53.0,A1,7.86,60.0,8.53,70.59,66,21.43,13,40.54,2,2,,,,,6,,,,,,,2,4237,大峯 豊,34,山口,55.0,A1,7.36,64.12,6.52,51.72,15,24.69,21,20.0,1,4,,,,,1,,,,,,,3,4703,森永 隆,30,山口,51.0,A2,6.27,44.27,6.34,50.0,31,19.77,65,36.36,1,2,,,,,7,,,,,,,4,4064,原田篤志,38,山口,52.0,A1,6.58,44.44,7.22,56.52,19,38.1,62,32.0,1,1,,,,,4,,,,,,,5,4363,大野芳顕,33,福岡,52.0,A2,5.33,31.25,5.79,35.71,74,32.53,67,40.48,5,3,,,,,3,,,,,,,6,4112,大久保信,38,佐賀,52.0,A2,5.91,38.24,5.0,26.67,54,50.0,52,21.62,3,3,,,,,,,,,,,
201808150101,お盆特選レース,第6日,2018-08-15,ボートレース福岡,1R,一般戦,1800,10:47,1,4022,待鳥雄紀,38,福岡,56.0,A2,6.21,45.24,7.27,62.34,29,41.67152,29.17,64352.0,1,3,6,2,,,7,,,,,,,2,4406,幸野史明,33,福岡,51.0,B1,4.04,15.46,3.83,20.75,31,56.52106,28.13,9.0,,,,,,,,,,,,,,3,4942,柴田朋哉,28,福岡,51.0,B1,3.14,4.62,1.74,,40,28.00149,32.00,431.0,6,6,5,5,4,,6,,,,,,,4,4474,渡辺 崇,30,福岡,57.0,B1,5.41,36.05,5.34,33.9,26,12.00156,10.00,336.0,3,4,2,2,6,,5,,,,,,,5,4947,間庭菜摘,26,福岡,49.0,B2,1.72,2.33,1.59,,37,15.79132,44.44,6.0,6,6,,,,,6,,,,,,6,6,4368,山口隆史,32,福岡,50.0,B1,4.59,28.24,5.3,35.62,73,22.22127,11.11,4.0,3,6,5,5,4,,6,3,,,,,6
201808150103,お盆特選レース,第6日,2018-08-15,ボートレース福岡,3R,一般戦,1800,11:41,1,4250,藤川利文,35,福岡,54.0,B1,4.12,17.2,4.55,32.26,69,41.18117,43.48,1.0,2,2,5,3,2,,1,1,,,,,,2,4506,稗田聖也,30,福岡,52.0,B1,5.62,40.68,5.7,41.49,60,39.13138,35.71,221.0,4,5,4,6,3,,1,0,,,,,,3,4314,青木幸太,34,福岡,51.0,A2,6.02,41.32,6.74,55.71,44,31.82155,28.57,45522.0,5,2,2,,,,9,,,,,,,4,3486,渋田治代,52,福岡,47.0,B2,4.38,25.53,6.18,50.0,21,35.29143,42.86,354.0,5,3,2,4,4,,8,,,,,,,5,4256,渡辺浩司,34,福岡,51.0,A1,7.1,56.55,6.87,49.57,25,14.29116,18.18,133.0,1,4,6,5,,,7,,,,,,,6,4866,橋本英一,28,福岡,55.0,B1,3.72,19.15,3.39,13.83,51,42.11168,22.73,553.0,5,5,4,,,,4,,,,,,7
201808150104,お盆特選レース,第6日,2018-08-15,ボートレース福岡,4R,一般戦,1800,12:09,1,3514,山一鉄也,51,福岡,52.0,A1,5.92,42.06,6.18,47.79,35,13.33153,13.04,126.0,4,2,2,1,3,,1,0,,,,,,2,4849,森田太陽,23,福岡,45.0,B1,3.93,18.33,2.58,4.44,43,41.67154,33.33,266.0,5,5,5,,,,6,3,,,,,8,3,3976,内田 圭,41,山口,57.0,B1,4.15,20.34,3.43,14.29,59,32.00122,23.81,63526.0,4,5,3,,,,9,,,,,,,4,3936,三瀬 譲,40,長崎,56.0,B1,4.78,29.27,3.37,10.53,52,68.42137,39.13,2.0,3,6,6,2,5,,9,,,,,,,5,4770,小野真歩,25,福岡,53.0,B2,3.71,16.67,2.85,9.09,22,44.44148,32.00,465.0,4,6,3,,,,1,5,,,,,8,6,4551,三川昂暁,29,福岡,53.0,A2,5.82,36.13,5.94,42.22,28,28.57166,45.00,3.0,1,1,4,6,2,,,,,,,,
201808150105,お盆特選レース,第6日,2018-08-15,ボートレース福岡,5R,一般戦,1800,12:37,1,3616,中村 真,45,福岡,51.0,B1,4.99,29.03,4.51,29.73,14,30.43121,28.57,522.0,2,3,3,5,2,,1,0,,,,,,2,4530,小野生奈,29,福岡,46.0,A1,7.28,46.28,6.6,50.0,41,21.7415,33.33,5.0,3,5,3,1,1,,1,1,,,,,,3,4753,森 照夫,30,福岡,55.0,B1,3.87,19.05,4.8,25.36,57,36.36128,27.27,5.0,4,2,4,,,,6,6,1,5,,,9,4,4522,古澤光紀,30,福岡,55.0,A1,6.85,53.39,6.41,46.74,27,41.67134,50.00,6.0,1,2,,,,,3,6,5,,,,9,5,4474,渡辺 崇,30,福岡,57.0,B1,5.41,36.05,5.34,33.9,26,12.00156,10.00,336.0,3,4,2,2,6,,1,,,,,,,6,3317,大山博美,52,福岡,46.0,B1,4.02,17.54,4.04,10.71,23,11.76136,55.17,4.0,4,5,4,,,,5,5,6,1,,,
201808150106,お盆特選レース,第6日,2018-08-15,ボートレース福岡,6R,一般戦,1800,13:07,1,4555,富永大一,29,福岡,53.0,B1,4.34,23.16,4.8,27.78,72,31.5812,64.29,344.0,2,3,1,5,4,,1,0,,,,,,2,4368,山口隆史,32,福岡,50.0,B1,4.59,28.24,5.3,35.62,73,22.22127,11.11,4.0,3,6,5,5,4,,6,3,,,,,1,3,4351,里岡右貴,32,福岡,52.0,A2,5.95,40.29,5.22,29.73,13,30.43141,42.86,2144112.0,2,3,,,,,1,1,,,,,,4,4545,岡村慶太,30,福岡,55.0,A1,7.14,54.96,6.77,49.49,30,22.73139,22.22,432.0,1,5,1,5,3,,1,0,,,,,,5,4803,飯田庄吾,24,福岡,56.0,B1,5.02,32.71,4.81,20.83,12,33.33131,48.39,6.0,6,5,6,,,,1,3,2,5,,,2,6,4942,柴田朋哉,28,福岡,51.0,B1,3.14,4.62,1.74,,40,28.00149,32.00,431.0,6,6,5,5,4,,1,,,,,,
201808150108,お盆特選レース,第6日,2018-08-15,ボートレース福岡,8R,一般戦 進入固定 Ｈ１８０,ｍ電,14:09,1,4433,川野芽唯,32,福岡,46.0,A2,6.51,44.96,6.27,42.22,75,23.53147,30.43,1533325.0,5,4,,,,,1,1,,,,,,2,3486,渋田治代,52,福岡,47.0,B2,4.38,25.53,6.18,50.0,21,35.29143,42.86,354.0,5,3,2,4,4,,3,,,,,,,3,4349,犬童千秋,32,福岡,50.0,B1,4.73,22.73,4.98,26.67,56,54.17157,18.18,562.0,3,6,4,1,2,,2,,,,,,,4,4770,小野真歩,25,福岡,53.0,B2,3.71,16.67,2.85,9.09,22,44.44148,32.00,465.0,4,6,3,,,,1,5,,,,,4,5,4849,森田太陽,23,福岡,45.0,B1,3.93,18.33,2.58,4.44,43,41.67154,33.33,266.0,5,5,5,,,,6,3,,,,,4,6,4947,間庭菜摘,26,福岡,49.0,B2,1.72,2.33,1.59,,37,15.79132,44.44,6.0,6,6,,,,,6,,,,,,6
201808150109,お盆特選レース,第6日,2018-08-15,ボートレース福岡,9R,一般戦,1800,14:40,1,4314,青木幸太,34,福岡,51.0,A2,6.02,41.32,6.74,55.71,44,31.82155,28.57,45522.0,5,2,2,,,,3,,,,,,,2,4522,古澤光紀,30,福岡,55.0,A1,6.85,53.39,6.41,46.74,27,41.67134,50.00,6.0,1,2,,,,,3,6,5,,,,5,3,3936,三瀬 譲,40,長崎,56.0,B1,4.78,29.27,3.37,10.53,52,68.42137,39.13,2.0,3,6,6,2,5,,4,,,,,,,4,4753,森 照夫,30,福岡,55.0,B1,3.87,19.05,4.8,25.36,57,36.36128,27.27,5.0,4,2,4,,,,6,6,1,5,,,5,5,4406,幸野史明,33,福岡,51.0,B1,4.04,15.46,3.83,20.75,31,56.52106,28.13,1.0,,,,,,,,,,,,,,6,3976,内田 圭,41,山口,57.0,B1,4.15,20.34,3.43,14.29,59,32.00122,23.81,63526.0,4,5,3,,,,4,,,,,,
201808150110,お盆特選レース,第6日,2018-08-15,ボートレース福岡,10R,那の津選抜,1800,15:12,1,4545,岡村慶太,30,福岡,55.0,A1,7.14,54.96,6.77,49.49,30,22.73139,22.22,432.0,1,5,1,5,3,,6,,,,,,,2,4555,富永大一,29,福岡,53.0,B1,4.34,23.16,4.8,27.78,72,31.5812,64.29,344.0,2,3,1,5,4,,6,,,,,,,3,3514,山一鉄也,51,福岡,52.0,A1,5.92,42.06,6.18,47.79,35,13.33153,13.04,126.0,4,2,2,1,3,,4,,,,,,,4,3616,中村 真,45,福岡,51.0,B1,4.99,29.03,4.51,29.73,14,30.43121,28.57,522.0,2,3,3,5,2,,5,,,,,,,5,4301,関 裕也,35,福岡,51.0,A2,6.2,44.36,5.44,34.72,61,31.82123,37.04,2626153.0,4,1,,,,,2,,,,,,,6,4506,稗田聖也,30,福岡,52.0,B1,5.62,40.68,5.7,41.49,60,39.13138,35.71,221.0,4,5,4,6,3,,3,,,,,,
201808150111,お盆特選レース,第6日,2018-08-15,ボートレース福岡,11R,舞鶴特選,1800,15:45,1,4351,里岡右貴,32,福岡,52.0,A2,5.95,40.29,5.22,29.73,13,30.43141,42.86,2144112.0,2,3,,,,,6,,,,,,,2,4330,奈須啓太,34,福岡,50.0,A1,7.09,57.39,6.77,50.82,11,27.7814,15.38,314.0,2,4,3,1,1,,7,,,,,,,3,4530,小野生奈,29,福岡,46.0,A1,7.28,46.28,6.6,50.0,41,21.7415,33.33,5.0,3,5,3,1,1,,5,,,,,,,4,3631,田添康介,48,長崎,55.0,A2,5.48,30.91,5.2,25.0,55,34.78135,39.29,6.0,2,5,2,1,6,,2,,,,,,,5,4250,藤川利文,35,福岡,54.0,B1,4.12,17.2,4.55,32.26,69,41.18117,43.48,1.0,2,2,5,3,2,,3,,,,,,,6,4433,川野芽唯,32,福岡,46.0,A2,6.51,44.96,6.27,42.22,75,23.53147,30.43,1533325.0,5,4,,,,,8,,,,,,
