レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201701102411,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１０：５４,第3日,2017-01-10,ボートレース大村,11R,特賞,1800,16:18,1,4385,鈴木祐美,31,三重,49.0,B1,4.28,22.41,4.71,21.43,21,42.36,50,34.69,1,1,1,1,,,,,,,,,,2,4569,中澤宏奈,28,東京,50.0,B1,2.61,8.7,4.1,19.35,27,38.83,26,41.11,4,,,,,,6,2,,,,,8,3,4525,真子奈津,28,福岡,47.0,B1,3.99,16.05,3.81,14.81,58,34.17,72,46.67,5,,,,,,3,5,,,,,6,4,4286,平田さや,32,東京,50.0,A2,5.83,37.23,6.07,42.59,33,34.74,24,28.57,3,2,2,,,,4,,,,,,,5,4534,坂咲友理,27,大阪,44.0,B1,4.12,18.07,4.52,23.81,23,36.41,47,38.89,1,4,4,,,,4,,,,,,,6,4548,篠木亜衣,28,三重,49.0,B1,4.34,22.78,5.75,37.5,26,37.3,22,16.67,4,3,5,,,,6,,,,,,
201701102412,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１０：５４,第3日,2017-01-10,ボートレース大村,12R,カステラ特選,1800,16:54,1,3744,徳増秀樹,42,静岡,51.0,A1,6.7,49.64,6.12,36.36,18,32.07,18,34.04,1,4,3,1,,,3,,,,,,,2,3161,古場輝義,56,大阪,53.0,A2,6.25,47.79,6.21,42.42,34,36.0,14,19.15,2,3,2,,,,7,,,,,,,3,4483,北野輝季,27,愛知,53.0,A1,7.0,53.28,5.78,44.44,55,32.42,38,22.58,4,3,1,,,,3,,,,,,,4,4294,古賀繁輝,30,佐賀,55.0,A1,6.75,53.44,7.11,51.35,57,38.17,28,26.26,3,2,5,2,,,7,,,,,,,5,4199,北川潤二,34,愛知,55.0,A2,6.69,50.93,5.38,29.17,32,33.85,74,46.81,2,,,,,,2,6,,,,,,6,4380,鈴木峻佑,32,静岡,51.0,B1,4.9,31.87,4.36,18.18,29,42.33,46,30.93,5,,,,,,3,2,,,,,5
201701100001,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,1R,一般,1800,08:56,1,3484,芝田浩治,45,兵庫,54.0,A1,6.98,51.04,8.6,85.0,56,32.22,33,40.48,3,1,1,4,4,,3,3,,,,,10,2,4272,大場広孝,34,福岡,59.0,B1,5.13,25.53,3.44,11.11,18,37.36,51,41.94,4,2,4,,,,4,2,4,,,,12,3,3695,安東 将,45,山口,51.0,B1,3.83,13.89,3.47,8.89,47,34.78,81,35.23,3,1,5,,,,5,,,,,,42,4,4268,和合俊介,31,福岡,58.0,B1,4.9,31.11,4.89,30.43,51,15.49,76,36.72,4,5,4,,,,2,,,,,,55,5,4558,宮野 仁,26,岡山,53.0,B1,4.15,17.81,6.1,30.0,63,29.35,89,30.86,6,,,,,,3,,,,,,5531,6,3592,橋本健造,48,大阪,49.0,B1,4.34,25.84,6.33,66.67,35,25.29,69,30.34,6,6,5,,,,3,,,,,,66
201701100002,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,2R,一般,1800,09:25,1,4848,仲谷颯仁,22,福岡,50.0,A2,5.95,42.06,4.0,21.05,54,57.14,74,36.57,2,5,3,,,,2,1,3,,,,11,2,2930,新良一規,60,山口,51.0,A1,5.35,37.63,5.71,38.1,27,40.86,61,25.17,2,,,,,,4,4,3,1,1,5,12,3,3339,泉 具巳,51,兵庫,54.0,B1,5.3,32.2,5.33,23.81,40,20.29,83,29.83,6,6,3,,,,1,,,,,,55,4,3964,宮地博士,37,長崎,55.0,B1,4.23,17.89,4.11,13.51,16,37.93,73,32.39,6,,,,,,5,5,4,,,,54,5,3729,松田英数,45,佐賀,57.0,B1,4.57,23.76,4.72,25.23,30,39.13,87,35.93,2,,,,,,2,2,2,1,2,,10,6,4478,櫻本あゆ,28,東京,49.0,B1,5.5,38.18,6.66,52.63,60,25.97,63,24.54,5,,,,,,5,2,6,6,2,,9
201701100003,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,3R,一般,1800,09:54,1,3843,上之晃弘,40,長崎,53.0,A2,5.2,29.84,5.05,33.33,38,37.08,82,24.36,5,,,,,,1,5,2,2,4,,11,2,4518,大須賀友,29,愛知,53.0,B1,4.99,30.26,4.67,27.78,41,35.48,53,26.83,1,1,2,6,5,,,,,,,,10,3,3572,安田政彦,45,兵庫,52.0,A1,6.85,52.55,,,12,43.68,78,27.78,2,,,,,,1,1,3,2,1,1,12,4,4383,竹田吉行,31,徳島,52.0,B1,4.58,20.24,4.55,37.93,67,48.35,49,39.05,4,,,,,,3,3,3,3,5,,8,5,4857,加藤翔馬,19,兵庫,54.0,B1,4.35,25.45,,,53,22.86,70,29.94,3,4,5,,,,4,1,5,,,,7,6,4924,中北 涼,24,愛知,47.0,B2,1.49,,1.0,,58,23.61,72,29.21,6,,,,,,6,,,,,,6565
201701100004,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,4R,一般,1800,10:23,1,3295,濱村芳宏,50,徳島,51.0,A1,6.08,41.35,6.44,48.15,29,27.59,90,36.72,2,3,2,,,,4,6,1,4,,,10,2,3471,赤峰和也,46,佐賀,53.0,B1,4.19,17.2,5.02,25.83,25,20.0,59,46.47,3,2,4,,,,6,6,4,3,,,,3,3742,宮地秀祈,42,福岡,53.0,A2,5.87,40.35,5.2,26.83,43,32.18,80,38.86,1,4,4,,,,3,4,6,,,,9,4,4497,桑原 悠,29,長崎,51.0,A2,6.15,41.18,5.98,42.86,33,22.22,52,44.44,4,2,,,,,6,2,4,,,,9,5,3506,宮西真昭,45,佐賀,54.0,B1,3.68,15.07,3.67,11.67,14,40.0,41,34.68,5,,,,,,4,4,4,4,6,,,6,3709,田中浩之,42,山口,52.0,B1,4.5,23.86,5.19,25.0,19,35.63,86,26.58,5,,,,,,6,5,6,,,,21
201701100005,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,5R,一般,1800,10:52,1,4626,伊藤紘章,30,愛知,51.0,B1,3.87,19.72,3.25,25.0,57,47.96,85,30.94,6,,,,,,6,6,6,,,,55,2,4501,樋口由加,28,岡山,44.0,A2,6.57,44.78,4.94,27.78,32,38.71,57,32.18,3,1,5,,,,2,1,4,2,,,10,3,4590,渡邉優美,24,福岡,52.0,A1,6.48,46.79,5.47,36.84,70,27.47,47,32.95,2,,,,,,3,5,1,5,6,,9,4,4016,西川新太,37,愛知,53.0,A2,5.7,36.79,4.78,33.33,65,26.67,71,21.52,1,4,2,3,5,,6,,,,,,9,5,4737,竹井貴史,25,福岡,52.0,A2,5.52,34.69,,,55,29.35,75,40.0,3,,,,,,2,3,1,2,1,1,10,6,3882,新田智彰,43,大阪,54.0,A2,5.7,39.84,5.56,38.89,52,23.53,50,36.21,1,1,4,2,5,,1,,,,,,11
201701100006,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,6R,一般,1800,11:21,1,4291,山崎紳弘,31,福岡,54.0,B1,3.41,12.86,3.41,11.76,68,42.22,37,26.25,3,,,,,,5,6,3,,,,44,2,3892,草場康幸,40,佐賀,52.0,A2,5.83,43.14,6.08,45.63,34,31.46,55,31.21,1,2,3,,,,5,6,3,,,,12,3,4447,深川麻奈,29,福岡,51.0,B1,5.41,34.15,,,59,20.55,38,28.07,5,4,6,,,,4,,,,,,66,4,3435,寺田千恵,47,岡山,45.0,A1,6.83,45.26,7.6,60.0,44,26.09,79,33.15,2,3,1,,,,3,3,1,3,,,11,5,3360,原田富士,47,福岡,54.0,A1,6.34,50.75,6.59,48.72,28,35.96,84,37.99,5,3,2,1,1,,3,1,,,,,11,6,4133,高橋正男,36,兵庫,52.0,A2,5.48,36.71,5.74,45.16,39,29.21,46,30.95,6,,,,,,1,1,1,4,1,,
201701100007,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,7R,一般,1800,11:50,1,3964,宮地博士,37,長崎,55.0,B1,4.23,17.89,4.11,13.51,16,37.93,73,32.39,6,,,,,,5,5,4,,,,54,2,4512,高野哲史,27,兵庫,52.0,A1,6.35,45.69,,,13,36.67,54,38.69,2,5,1,3,6,,2,4,,,,,11,3,4857,加藤翔馬,19,兵庫,54.0,B1,4.35,25.45,,,53,22.86,70,29.94,3,4,5,,,,4,1,5,,,,3,4,4571,菅 章哉,28,徳島,52.0,A2,5.61,37.76,5.32,34.09,64,39.78,42,37.58,3,4,2,3,1,,2,,,,,,12,5,4562,阪本勇介,29,岡山,54.0,B1,5.57,34.88,4.82,23.53,46,42.11,43,29.76,5,,,,,,4,6,3,,,,33,6,4558,宮野 仁,26,岡山,53.0,B1,4.15,17.81,6.1,30.0,63,29.35,89,30.86,6,,,,,,3,,,,,,5531
201701100008,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,8R,一般,1800,12:21,1,4268,和合俊介,31,福岡,58.0,B1,4.9,31.11,4.89,30.43,51,15.49,76,36.72,4,5,4,,,,2,,,,,,55,2,4383,竹田吉行,31,徳島,52.0,B1,4.58,20.24,4.55,37.93,67,48.35,49,39.05,4,,,,,,3,3,3,3,5,,3,3,3276,鈴木貴司,50,愛知,56.0,B1,4.2,21.84,4.79,26.32,42,47.0,77,17.99,4,5,2,,,,5,3,2,,,,,4,4290,稲田浩二,32,兵庫,53.0,A1,6.32,51.58,7.78,66.67,26,42.86,31,28.41,1,6,2,,,,1,4,2,2,,,12,5,3631,田添康介,47,長崎,56.0,A2,5.55,35.29,6.2,40.0,36,45.26,62,27.43,4,,,,,,1,1,5,2,2,,,6,4403,木下大將,31,福岡,52.0,A2,5.84,36.71,6.47,56.67,23,46.91,65,34.62,4,1,1,3,,,3,,,,,,
201701100009,ＮＥＷＹＥＡＲバトル,第5日,2017-01-10,ボートレース唐津,9R,一般特賞,1800,12:52,1,3742,宮地秀祈,42,福岡,53.0,A2,5.87,40.35,5.2,26.83,43,32.18,80,38.86,1,4,4,,,,3,4,6,,,,4,2,3643,米田隆弘,44,岡山,55.0,B1,5.01,29.25,,,31,28.92,67,31.61,3,,,,,,3,6,4,2,3,6,,3,4497,桑原 悠,29,長崎,51.0,A2,6.15,41.18,5.98,42.86,33,22.22,52,44.44,4,2,,,,,6,2,4,,,,4,4,4478,櫻本あゆ,28,東京,49.0,B1,5.5,38.18,6.66,52.63,60,25.97,63,24.54,5,,,,,,5,2,6,6,2,,2,5,4016,西川新太,37,愛知,53.0,A2,5.7,36.79,4.78,33.33,65,26.67,71,21.52,1,4,2,3,5,,6,,,,,,5,6,4590,渡邉優美,24,福岡,52.0,A1,6.48,46.79,5.47,36.84,70,27.47,47,32.95,2,,,,,,3,5,1,5,6,,5
