レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202008172401,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,1R,予選,1800,15:15,1,4088,野田祥子,40,長崎,47.0,B1,4.66,30.26,4.54,25.88,57,32.43,45,29.17,6,,,,,,,,,,,,,2,5057,上田紗奈,24,大阪,45.0,B1,3.77,22.08,2.04,8.33,27,46.88,36,44.12,5,,,,,,,,,,,,,3,4720,西澤日花,26,長崎,44.0,B2,3.97,15.79,3.65,13.46,24,31.25,15,41.38,7,,,,,,,,,,,,,4,4844,村上奈穂,27,広島,48.0,B1,4.06,18.18,4.89,21.05,71,43.59,52,33.33,8,,,,,,,,,,,,,5,5069,山崎小葉,19,群馬,44.0,B1,2.76,4.29,,,58,37.84,66,38.46,,,,,,,,,,,,,,6,5129,山口真喜,23,長崎,49.0,B2,1.41,,1.0,,54,37.84,76,33.33,,,,,,,,,,,,,
202008172402,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,2R,予選,1800,15:42,1,4947,間庭菜摘,28,福岡,48.0,B2,2.74,7.41,1.75,6.25,46,41.67,11,36.54,,,,,,,,,,,,,,2,4408,仁科さや,34,長崎,48.0,B2,3.93,22.22,3.5,8.33,23,35.9,26,27.78,,,,,,,,,,,,,,3,4997,濱崎寿里,27,埼玉,50.0,B2,2.18,5.13,1.63,,64,36.11,35,67.65,6,,,,,,,,,,,,,4,4924,中北 涼,27,長崎,46.0,B1,3.63,14.81,3.28,8.0,29,32.26,70,32.43,,,,,,,,,,,,,,5,4974,安井瑞紀,27,岡山,49.0,B1,4.6,25.29,2.5,7.14,25,31.82,65,40.54,9,,,,,,,,,,,,,6,5140,吉田彩乃,19,静岡,52.0,B2,1.15,,,,51,30.0,58,38.46,,,,,,,,,,,,,
202008172403,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,3R,予選,1800,16:07,1,4473,藤堂里香,33,福井,44.0,B2,3.8,16.33,4.82,36.36,33,31.43,29,44.19,1,0,,,,,,,,,,,,2,4443,津田裕絵,33,山口,48.0,B1,4.42,21.35,6.35,49.02,13,40.63,61,26.32,9,,,,,,,,,,,,,3,3871,池田紫乃,44,長崎,44.0,A2,4.81,29.33,4.67,32.69,45,42.42,46,30.77,8,,,,,,,,,,,,,4,4998,中村かな,26,東京,45.0,B1,3.86,20.0,1.13,,50,33.33,43,40.0,,,,,,,,,,,,,,5,4963,實森美祐,23,広島,47.0,B1,5.44,35.16,4.83,33.33,48,35.29,32,31.43,1,1,,,,,,,,,,,,6,5013,山下夏鈴,23,三重,45.0,B1,3.18,12.5,3.0,10.53,69,51.35,18,37.21,,,,,,,,,,,,,
202008172404,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,4R,予選,1800,16:39,1,4689,豊田 結,27,静岡,56.0,B1,4.27,21.0,3.94,11.76,14,45.71,75,53.33,,,,,,,,,,,,,,2,4546,浜田亜理,32,埼玉,47.0,A2,5.99,41.24,6.27,45.45,22,40.0,48,38.89,1,0,,,,,,,,,,,,3,3618,海野ゆか,46,広島,44.0,A2,6.48,46.51,6.88,53.85,37,38.24,71,37.14,1,1,,,,,,,,,,,,4,3182,久保田美,55,群馬,50.0,B1,3.71,20.83,3.0,4.17,56,34.29,47,33.33,8,,,,,,,,,,,,,5,5079,大石真央,22,静岡,47.0,B2,1.88,,,,43,36.84,59,34.29,,,,,,,,,,,,,,6,4289,落合直子,35,大阪,46.0,A1,5.87,38.2,5.69,48.98,59,31.58,33,32.43,1,2,,,,,,,,,,,
202008172405,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,5R,予選,1800,17:03,1,3175,渡辺千草,56,東京,49.0,A2,5.75,30.43,4.8,20.0,55,36.84,25,52.27,9,,,,,,,,,,,,,2,4464,山下友貴,34,静岡,43.0,A2,5.5,30.26,3.71,11.76,11,35.48,16,42.5,1,1,,,,,,,,,,,,3,5057,上田紗奈,24,大阪,45.0,B1,3.77,22.08,2.04,8.33,27,46.88,36,44.12,1,,,,,,,,,,,,,4,4123,細川裕子,38,愛知,48.0,A1,6.8,55.17,5.75,25.0,53,42.42,41,41.67,1,0,,,,,,,,,,,,5,5108,柴田愛梨,21,群馬,47.0,B2,1.48,,,,62,41.18,24,36.84,,,,,,,,,,,,,,6,4556,竹井奈美,31,福岡,47.0,A1,6.88,54.44,7.67,77.78,35,43.33,57,40.0,1,2,,,,,,,,,,,
202008172406,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,6R,予選,1800,17:32,1,4997,濱崎寿里,27,埼玉,50.0,B2,2.18,5.13,1.63,,64,36.11,35,67.65,2,,,,,,,,,,,,,2,4502,遠藤エミ,32,滋賀,44.0,A1,6.62,39.08,8.79,75.0,30,51.72,27,35.71,1,2,,,,,,,,,,,,3,4208,三浦永理,37,静岡,47.0,B1,6.0,47.62,5.2,30.0,76,31.91,49,42.42,1,1,,,,,,,,,,,,4,4088,野田祥子,40,長崎,47.0,B1,4.66,30.26,4.54,25.88,57,32.43,45,29.17,1,,,,,,,,,,,,,5,4117,廣中智紗,39,東京,45.0,A2,6.53,44.57,7.27,60.0,60,45.95,17,47.5,1,0,,,,,,,,,,,,6,5088,高憧四季,20,大阪,47.0,B1,1.74,2.13,1.4,,75,56.76,28,42.22,,,,,,,,,,,,,
202008172407,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:03,1,4825,倉持莉々,26,東京,50.0,A2,5.86,33.85,4.57,13.04,20,48.39,20,40.0,1,0,,,,,,,,,,,,2,4720,西澤日花,26,長崎,44.0,B2,3.97,15.79,3.65,13.46,24,31.25,15,41.38,1,,,,,,,,,,,,,3,4791,黒澤めぐ,30,東京,49.0,B1,5.42,35.94,3.78,11.11,36,36.11,21,38.64,,,,,,,,,,,,,,4,4183,宇野弥生,34,愛知,47.0,A1,5.61,37.31,5.05,21.05,68,52.63,19,40.0,1,2,,,,,,,,,,,,5,4964,土屋 南,23,岡山,48.0,A2,6.12,41.73,5.49,35.9,63,31.58,13,32.35,1,1,,,,,,,,,,,,6,5019,柴田百恵,20,静岡,45.0,B1,4.25,18.45,1.5,,61,31.58,37,36.36,,,,,,,,,,,,,
202008172408,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,8R,予選,1800,18:32,1,3182,久保田美,55,群馬,50.0,B1,3.71,20.83,3.0,4.17,56,34.29,47,33.33,4,,,,,,,,,,,,,2,5003,来田衣織,24,兵庫,48.0,B1,3.41,13.51,1.13,,31,30.23,56,29.41,,,,,,,,,,,,,,3,4482,守屋美穂,31,岡山,44.0,A1,7.43,56.03,7.18,60.71,70,33.33,38,29.41,1,2,,,,,,,,,,,,4,3871,池田紫乃,44,長崎,44.0,A2,4.81,29.33,4.67,32.69,45,42.42,46,30.77,3,,,,,,,,,,,,,5,4844,村上奈穂,27,広島,48.0,B1,4.06,18.18,4.89,21.05,71,43.59,52,33.33,1,,,,,,,,,,,,,6,4758,富樫麗加,30,東京,51.0,A2,6.03,41.44,5.62,30.77,12,54.55,40,37.04,1,1,,,,,,,,,,,
202008172409,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,9R,予選特賞,1800,19:07,1,3611,岩崎芳美,48,徳島,48.0,A1,6.27,43.81,4.38,18.75,18,53.33,64,30.77,1,2,,,,,,,,,,,,2,4478,櫻本あゆ,32,東京,46.0,A2,6.44,50.59,,,73,34.29,68,43.24,,,,,,,,,,,,,,3,4974,安井瑞紀,27,岡山,49.0,B1,4.6,25.29,2.5,7.14,25,31.82,65,40.54,2,,,,,,,,,,,,,4,3175,渡辺千草,56,東京,49.0,A2,5.75,30.43,4.8,20.0,55,36.84,25,52.27,5,,,,,,,,,,,,,5,3334,角ひとみ,51,広島,45.0,A2,5.3,34.38,,,72,42.86,60,54.05,,,,,,,,,,,,,,6,4443,津田裕絵,33,山口,48.0,B1,4.42,21.35,6.35,49.02,13,40.63,61,26.32,3,,,,,,,,,,,,
202008172410,ヴィーナスシリーズ第１０戦,第1日,2020-08-17,ボートレース大村,10R,予選特賞,1800,19:36,1,4123,細川裕子,38,愛知,48.0,A1,6.8,55.17,5.75,25.0,53,42.42,41,41.67,5,,,,,,,,,,,,,2,4473,藤堂里香,33,福井,44.0,B2,3.8,16.33,4.82,36.36,33,31.43,29,44.19,3,,,,,,,,,,,,,3,4825,倉持莉々,26,東京,50.0,A2,5.86,33.85,4.57,13.04,20,48.39,20,40.0,7,,,,,,,,,,,,,4,4117,廣中智紗,39,東京,45.0,A2,6.53,44.57,7.27,60.0,60,45.95,17,47.5,6,,,,,,,,,,,,,5,4870,新田有理,28,広島,45.0,B1,4.41,23.33,4.19,18.75,38,33.33,23,35.29,,,,,,,,,,,,,,6,4546,浜田亜理,32,埼玉,47.0,A2,5.99,41.24,6.27,45.45,22,40.0,48,38.89,4,,,,,,,,,,,,
