レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202305250001,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,1R,朝１戦予選,1800,08:35,1,4131,原 豊土,42,静岡,55.0,A2,5.79,36.9,7.29,57.14,34,25.29,74,31.11,2,5,4,,,,1,1,,,,,,2,3974,深山祐二,46,佐賀,53.0,B1,4.66,27.17,4.72,29.0,55,35.2,58,39.13,5,3,6,,,,5,,,,,,,3,5191,飛田江己,22,埼玉,51.0,B1,4.93,31.97,,,59,34.67,83,45.65,3,,,,,,3,3,,,,,6,4,4675,井手良太,35,大阪,51.0,B1,4.99,26.47,4.6,30.0,53,40.94,82,27.27,5,,,,,,4,6,,,,,8,5,3352,小川晃司,54,福岡,49.0,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33,5,5,3,,,,7,,,,,,,6,3224,栗山繁洋,58,佐賀,53.0,B1,4.08,21.78,4.58,26.95,29,45.45,78,50.0,3,1,1,,,,9,,,,,,
202305250002,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,2R,モー２ング予,1800,09:01,1,3572,安田政彦,51,兵庫,53.0,A2,6.15,44.3,6.6,43.06,47,34.21,59,43.48,3,,,,,,2,6,,,,,7,2,4040,廣瀬将亨,44,兵庫,58.0,A2,5.59,39.85,,,18,25.73,76,40.91,1,3,2,,,,1,2,,,,,,3,4461,安田吉宏,37,三重,58.0,B1,4.15,22.73,4.0,,12,32.35,50,29.79,4,4,4,,,,,,,,,,,4,2903,山崎 毅,63,福岡,50.0,B1,4.73,26.83,5.1,30.0,24,30.99,69,28.95,6,,,,,,4,4,,,,,9,5,4941,孫崎百世,34,滋賀,47.0,B1,4.46,18.39,5.65,35.0,38,30.3,81,35.71,6,,,,,,4,6,,,,,11,6,3550,都築正治,51,愛知,55.0,B1,5.55,42.39,5.0,40.0,52,42.68,80,32.61,1,6,5,,,,6,,,,,,
202305250003,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,3R,３ライズ戦予,1800,09:27,1,3484,芝田浩治,51,兵庫,54.0,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68,3,,,,,,2,3,,,,,12,2,3714,梶原 正,48,福岡,56.0,B1,4.55,24.51,4.86,20.69,68,23.35,32,32.69,4,,,,,,6,2,,,,,11,3,4059,入澤友治,44,東京,55.0,A2,5.1,34.26,4.63,18.75,51,31.41,48,16.67,6,,,,,,3,6,,,,,10,4,5212,西川拓利,24,福岡,57.0,B2,2.53,4.0,1.69,,31,43.45,49,13.33,3,,,,,,5,,,,,,7,5,4389,伊藤喜智,37,大阪,52.0,B1,4.62,25.27,,,63,26.29,52,37.21,6,4,6,,,,9,,,,,,,6,4006,小野勇作,45,佐賀,51.0,B1,5.42,33.0,5.32,31.38,39,32.34,65,27.91,5,,,,,,2,2,,,,,8
202305250004,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,4R,おは４戦予選,1800,09:53,1,5125,高井雄基,26,愛知,51.0,B1,4.68,27.16,,,13,28.08,70,43.18,4,5,5,6,,,,,,,,,,2,4456,鎌倉 涼,34,大阪,44.0,A1,6.6,52.38,7.73,66.67,69,39.52,86,21.21,2,,,,,,4,1,,,,,9,3,4546,浜田亜理,35,埼玉,48.0,A1,6.84,50.41,,,19,22.14,53,34.15,2,,,,,,3,3,,,,,8,4,4163,山崎裕司,41,広島,52.0,A2,6.0,37.31,5.69,40.32,64,29.49,75,23.81,4,2,6,,,,1,2,,,,,,5,4316,山口裕太,38,広島,55.0,B1,4.4,25.71,,,49,20.92,85,29.79,5,5,5,,,,1,0,,,,,,6,3627,井上恵一,53,福岡,54.0,B1,4.42,25.0,4.78,28.57,43,31.89,87,17.95,6,5,4,1,,,,,,,,,
202305250005,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,5R,予選特賞Ｂ,1800,10:22,1,3075,中村裕将,60,埼玉,53.0,B1,4.93,30.85,3.9,30.0,15,39.2,67,34.09,2,4,6,,,,9,,,,,,,2,4118,宇佐見淳,42,愛知,53.0,A2,6.34,41.67,6.25,50.0,44,32.98,79,29.79,2,,,,,,1,5,,,,,12,3,3974,深山祐二,46,佐賀,53.0,B1,4.66,27.17,4.72,29.0,55,35.2,58,39.13,5,3,6,,,,1,,,,,,,4,4057,松井賢治,44,兵庫,53.0,A2,5.99,45.54,5.1,30.95,62,34.69,56,39.13,1,4,2,4,,,,,,,,,,5,3435,寺田千恵,54,岡山,44.0,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26,4,1,1,4,,,,,,,,,,6,3989,熊本英一,44,佐賀,56.0,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43,2,,,,,,1,5,,,,,
202305250006,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,6R,予選,1800,10:51,1,5045,平川香織,22,埼玉,46.0,B1,5.7,38.68,5.2,40.0,27,43.21,60,28.57,6,,,,,,1,5,,,,,10,2,3550,都築正治,51,愛知,55.0,B1,5.55,42.39,5.0,40.0,52,42.68,80,32.61,1,6,5,,,,2,,,,,,,3,3556,田中信一,50,大阪,53.0,A1,7.51,57.82,8.7,80.0,11,32.6,88,37.78,3,2,2,,,,1,1,,,,,,4,3630,黒田誠司,53,静岡,56.0,B1,3.65,13.04,,,50,34.8,71,31.11,1,3,6,,,,,,,,,,,5,5191,飛田江己,22,埼玉,51.0,B1,4.93,31.97,,,59,34.67,83,45.65,3,,,,,,3,3,,,,,1,6,4963,實森美祐,26,広島,45.0,A2,5.85,46.36,5.95,36.84,45,45.0,61,27.08,1,,,,,,2,,,,,,
202305250007,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,7R,予選,1800,11:20,1,3566,川添英正,53,福岡,51.0,B1,5.18,33.0,5.56,31.71,41,20.59,55,27.27,3,5,3,5,,,,,,,,,,2,3606,川北浩貴,51,滋賀,52.0,A2,6.23,45.24,5.25,33.33,40,35.68,90,27.66,6,,,,,,4,3,,,,,11,3,5212,西川拓利,24,福岡,57.0,B2,2.53,4.0,1.69,,31,43.45,49,13.33,3,,,,,,5,,,,,,3,4,3572,安田政彦,51,兵庫,53.0,A2,6.15,44.3,6.6,43.06,47,34.21,59,43.48,3,,,,,,2,6,,,,,2,5,4320,峰 竜太,38,佐賀,50.0,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27,1,1,1,,,,1,2,,,,,,6,3352,小川晃司,54,福岡,49.0,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33,5,5,3,,,,1,,,,,,
202305250008,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,8R,予選,1800,11:50,1,4675,井手良太,35,大阪,51.0,B1,4.99,26.47,4.6,30.0,53,40.94,82,27.27,5,,,,,,4,6,,,,,1,2,4281,大澤大夢,39,埼玉,54.0,B1,4.68,26.32,5.65,29.41,42,25.16,68,26.32,1,6,5,4,,,,,,,,,,3,4006,小野勇作,45,佐賀,51.0,B1,5.42,33.0,5.32,31.38,39,32.34,65,27.91,5,,,,,,2,2,,,,,3,4,5017,澤田尚也,24,滋賀,53.0,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83,2,3,1,,,,1,2,,,,,,5,4546,浜田亜理,35,埼玉,48.0,A1,6.84,50.41,,,19,22.14,53,34.15,2,,,,,,3,3,,,,,4,6,5183,中野孝二,24,三重,55.0,B1,2.83,9.38,,,22,24.38,77,43.18,6,,,,,,3,,,,,,
202305250009,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,9R,予選,1800,12:24,1,4389,伊藤喜智,37,大阪,52.0,B1,4.62,25.27,,,63,26.29,52,37.21,6,4,6,,,,3,,,,,,,2,3224,栗山繁洋,58,佐賀,53.0,B1,4.08,21.78,4.58,26.95,29,45.45,78,50.0,3,1,1,,,,1,,,,,,,3,4702,三浦敬太,36,東京,52.0,A2,6.5,48.65,,,61,32.18,66,19.05,4,4,2,5,,,,,,,,,,4,4456,鎌倉 涼,34,大阪,44.0,A1,6.6,52.38,7.73,66.67,69,39.52,86,21.21,2,,,,,,4,1,,,,,4,5,3075,中村裕将,60,埼玉,53.0,B1,4.93,30.85,3.9,30.0,15,39.2,67,34.09,2,4,6,,,,5,,,,,,,6,2903,山崎 毅,63,福岡,50.0,B1,4.73,26.83,5.1,30.0,24,30.99,69,28.95,6,,,,,,4,4,,,,,2
202305250010,創刊７５周年記念スポーツニッポン杯,第3日,2023-05-25,ボートレース唐津,10R,予選特賞Ａ,1800,12:58,1,4059,入澤友治,44,東京,55.0,A2,5.1,34.26,4.63,18.75,51,31.41,48,16.67,6,,,,,,3,6,,,,,3,2,4124,池田雄一,41,静岡,52.0,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43,1,2,1,2,,,,,,,,,,3,4939,宮之原輝,25,東京,50.0,A1,6.98,55.65,,,36,45.11,31,50.0,1,5,3,3,,,,,,,,,,4,4316,山口裕太,38,広島,55.0,B1,4.4,25.71,,,49,20.92,85,29.79,5,5,5,,,,4,,,,,,,5,5045,平川香織,22,埼玉,46.0,B1,5.7,38.68,5.2,40.0,27,43.21,60,28.57,6,,,,,,1,5,,,,,6,6,4374,永田義紘,39,広島,50.0,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29,2,6,5,2,,,,,,,,,
