レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202309042301,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,1R,朝１戦一般,1800,08:35,1,4578,藤山雅弘,34,大阪,53.0,A2,5.82,47.92,7.36,72.73,65,,85,23.53,3,1,6,,,,4,5,,,,,7,2,3614,谷 勝幸,50,広島,55.0,B1,4.2,22.73,4.44,23.53,41,50.0,89,32.0,1,,,,,,4,6,5,6,,,6,3,4668,楠本晃嗣,38,福岡,51.0,B2,3.75,11.48,3.26,15.79,11,20.0,34,26.5,5,,,,,,6,5,6,,,,5,4,3224,栗山繁洋,58,佐賀,53.0,B1,4.46,27.94,4.51,25.68,40,40.0,81,43.1,2,,,,,,6,6,6,,,,7,5,4355,小川広大,39,福岡,57.0,B1,3.74,12.82,4.36,23.4,32,18.18,40,30.7,5,,,,,,4,5,5,,,,5,6,5025,粟田 祥,28,徳島,57.0,B2,3.03,12.31,3.22,11.11,28,60.0,47,30.51,3,,,,,,3,6,4,,,,6
202309042302,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,2R,モー２ング一,1800,09:01,1,4294,古賀繁輝,37,佐賀,54.0,A1,6.17,39.02,7.19,54.4,62,,54,47.5,3,,,,,,3,3,2,5,,,11,2,4112,大久保信,43,佐賀,52.0,A2,5.66,38.64,5.55,35.48,37,10.0,53,33.9,6,4,4,,,,5,1,,,,,7,3,3814,金子貴志,47,福井,51.0,B1,5.47,33.88,5.62,37.93,34,40.0,58,35.04,6,2,3,,,,6,2,,,,,6,4,3544,豊田訓靖,54,静岡,52.0,B1,3.98,18.18,,,60,,56,35.4,4,6,6,,,,5,,,,,,6,5,5244,黒田 剛,22,福岡,53.0,B2,2.0,1.52,2.11,,63,,49,24.11,6,,,,,,6,,,,,,66,6,3692,竹腰正樹,52,福井,52.0,B1,5.11,29.9,,,69,,33,40.98,5,5,2,3,6,,7,,,,,,
202309042303,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,3R,３ライズ戦一,1800,09:27,1,3303,渡辺 豊,55,東京,53.0,A2,6.4,46.32,5.5,30.0,22,12.5,61,35.29,3,4,5,5,2,,7,,,,,,,2,4182,吉田和仁,39,滋賀,55.0,B1,4.72,26.85,5.13,37.5,61,,74,40.5,4,5,2,,,,5,4,,,,,8,3,5026,安河内健,28,佐賀,53.0,A1,5.59,34.18,5.85,45.65,15,60.0,72,22.69,6,,,,,,1,2,1,1,,,10,4,3463,乙津康志,56,東京,52.0,B1,4.53,22.78,,,38,30.0,79,34.71,3,2,4,,,,4,5,,,,,7,5,4691,水原 慎,40,徳島,50.0,B1,4.52,22.45,4.49,22.86,68,,67,32.69,6,1,6,,,,4,,,,,,8,6,3488,柳田英明,56,東京,53.0,B1,3.27,11.11,4.67,33.33,29,11.11,52,28.04,4,6,,,,,3,,,,,,
202309042304,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,4R,おは４戦一般,1800,09:53,1,3491,富永 茂,55,福岡,53.0,B1,3.36,12.16,3.73,15.15,66,,88,37.25,6,,,,,,5,,,,,,45,2,3714,梶原 正,48,福岡,56.0,B1,4.53,24.74,4.79,25.64,17,54.55,48,31.67,2,,,,,,3,3,3,,,,12,3,5042,畑田汰一,24,埼玉,51.0,A2,5.92,40.59,6.7,50.0,39,30.0,35,29.69,3,1,2,,,,2,2,,,,,9,4,3811,石田章央,47,静岡,54.0,A2,6.74,49.17,5.64,45.45,23,11.11,69,30.39,1,3,3,,,,2,2,,,,,9,5,4815,伏島祐介,33,東京,52.0,B1,4.82,23.86,,,58,,76,43.8,3,6,5,,,,5,,,,,,8,6,3606,川北浩貴,51,滋賀,51.0,A1,5.86,36.76,4.97,26.47,36,30.0,82,25.47,2,5,2,,,,1,3,,,,,11
202309042305,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,5R,一般,1800,10:23,1,4355,小川広大,39,福岡,57.0,B1,3.74,12.82,4.36,23.4,32,18.18,40,30.7,5,,,,,,4,5,5,,,,1,2,3615,横田 茂,50,広島,52.0,B1,4.8,28.57,4.77,26.23,57,,87,23.96,5,,,,,,4,2,3,6,,,,3,4760,山崎 郡,33,大阪,51.0,A1,7.38,57.94,7.98,60.87,31,44.44,42,35.96,1,2,1,,,,3,1,,,,,11,4,4668,楠本晃嗣,38,福岡,51.0,B2,3.75,11.48,3.26,15.79,11,20.0,34,26.5,5,,,,,,6,5,6,,,,1,5,4072,森永 淳,42,佐賀,53.0,A1,6.73,54.47,6.5,53.64,59,,51,30.17,2,6,2,1,4,,1,1,,,,,,6,4063,市橋卓士,43,徳島,54.0,A1,6.68,47.62,5.63,37.21,18,54.55,59,39.32,1,4,1,4,5,,9,,,,,,
202309042306,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,6R,一般,1800,10:55,1,3544,豊田訓靖,54,静岡,52.0,B1,3.98,18.18,,,60,,56,35.4,4,6,6,,,,5,,,,,,2,2,3814,金子貴志,47,福井,51.0,B1,5.47,33.88,5.62,37.93,34,40.0,58,35.04,6,2,3,,,,6,2,,,,,2,3,5025,粟田 祥,28,徳島,57.0,B2,3.03,12.31,3.22,11.11,28,60.0,47,30.51,3,,,,,,3,6,4,,,,1,4,4468,大池佑来,36,東京,51.0,A1,6.87,45.65,7.0,54.55,27,,83,38.53,2,3,2,1,4,,1,0,,,,,,5,3614,谷 勝幸,50,広島,55.0,B1,4.2,22.73,4.44,23.53,41,50.0,89,32.0,1,,,,,,4,6,5,6,,,1,6,3489,大場 敏,56,静岡,51.0,A1,6.42,44.17,,,19,36.36,84,36.11,2,,,,,,2,3,1,5,,,12
202309042307,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,7R,一般,1800,11:27,1,3224,栗山繁洋,58,佐賀,53.0,B1,4.46,27.94,4.51,25.68,40,40.0,81,43.1,2,,,,,,6,6,6,,,,1,2,3463,乙津康志,56,東京,52.0,B1,4.53,22.78,,,38,30.0,79,34.71,3,2,4,,,,4,5,,,,,3,3,3692,竹腰正樹,52,福井,52.0,B1,5.11,29.9,,,69,,33,40.98,5,5,2,3,6,,2,,,,,,,4,3303,渡辺 豊,55,東京,53.0,A2,6.4,46.32,5.5,30.0,22,12.5,61,35.29,3,4,5,5,2,,3,,,,,,,5,4578,藤山雅弘,34,大阪,53.0,A2,5.82,47.92,7.36,72.73,65,,85,23.53,3,1,6,,,,4,5,,,,,1,6,4112,大久保信,43,佐賀,52.0,A2,5.66,38.64,5.55,35.48,37,10.0,53,33.9,6,4,4,,,,5,1,,,,,2
202309042308,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,8R,一般,1800,11:59,1,4815,伏島祐介,33,東京,52.0,B1,4.82,23.86,,,58,,76,43.8,3,6,5,,,,5,,,,,,4,2,4691,水原 慎,40,徳島,50.0,B1,4.52,22.45,4.49,22.86,68,,67,32.69,6,1,6,,,,4,,,,,,3,3,3623,深川真二,49,佐賀,51.0,A1,6.98,49.02,8.03,73.1,64,,57,40.87,3,1,2,,,,1,1,,,,,12,4,3491,富永 茂,55,福岡,53.0,B1,3.36,12.16,3.73,15.15,66,,88,37.25,6,,,,,,5,,,,,,45,5,4182,吉田和仁,39,滋賀,55.0,B1,4.72,26.85,5.13,37.5,61,,74,40.5,4,5,2,,,,5,4,,,,,3,6,5244,黒田 剛,22,福岡,53.0,B2,2.0,1.52,2.11,,63,,49,24.11,6,,,,,,6,,,,,,66
202309042309,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,9R,準優進出戦,1800,12:31,1,5042,畑田汰一,24,埼玉,51.0,A2,5.92,40.59,6.7,50.0,39,30.0,35,29.69,3,1,2,,,,2,2,,,,,4,2,3811,石田章央,47,静岡,54.0,A2,6.74,49.17,5.64,45.45,23,11.11,69,30.39,1,3,3,,,,2,2,,,,,4,3,3613,角谷健吾,50,東京,52.0,A2,6.06,47.13,5.36,36.36,53,,60,30.0,5,,,,,,1,5,1,3,,,,4,4063,市橋卓士,43,徳島,54.0,A1,6.68,47.62,5.63,37.21,18,54.55,59,39.32,1,4,1,4,5,,5,,,,,,,5,4949,横田貴満,30,佐賀,50.0,A2,6.1,44.44,5.36,32.12,33,30.0,73,34.78,4,,,,,,1,5,4,2,,,,6,4861,田中宏樹,35,福岡,53.0,B1,4.25,20.48,4.15,22.22,12,,45,38.18,5,,,,,,5,1,4,1,,,
202309042310,西部発刊２５周年記念スポーツ報知杯争奪戦,第4日,2023-09-04,ボートレース唐津,10R,準優進出戦,1800,13:05,1,5026,安河内健,28,佐賀,53.0,A1,5.59,34.18,5.85,45.65,15,60.0,72,22.69,6,,,,,,1,2,1,1,,,3,2,4468,大池佑来,36,東京,51.0,A1,6.87,45.65,7.0,54.55,27,,83,38.53,2,3,2,1,4,,6,,,,,,,3,3616,中村 真,50,福岡,54.0,A2,4.72,22.54,5.64,36.21,24,80.0,64,42.86,6,,,,,,1,2,1,3,,,,4,3514,山一鉄也,56,福岡,52.0,A2,5.67,40.16,5.91,42.22,25,50.0,44,21.9,1,4,3,4,3,,,,,,,,,5,5004,河野主樹,27,大阪,51.0,B1,4.57,32.61,,,26,,86,29.46,5,,,,,,1,3,2,6,,,,6,4257,古川 健,39,広島,51.0,A2,5.0,34.57,5.59,45.45,16,50.0,78,34.26,5,5,4,,,,2,1,,,,,
