レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202007010301,江戸川６３４杯　モーターボート大賞,2020-07-01,3,01R,,,,2,,,1,1,51.0,0.0,7.15,0.0,-0.05,2,2,53.3,0.0,8.1,0.5,0.14,3,3,54.3,0.0,7.3,0.0,-0.17,4,4,51.0,0.0,7.47,0.5,0.02,5,5,51.9,0.0,7.38,0.0,-0.07,6,6,52.8,0.0,7.54,1.0,0.37
202007010302,江戸川６３４杯　モーターボート大賞,2020-07-01,3,02R,10.0,,35.0,3,25.0,25.0,1,1,50.0,1.0,7.27,0.5,0.03,2,2,51.2,0.0,7.02,0.0,0.05,3,3,52.1,0.0,7.43,0.5,-0.02,4,4,52.3,0.0,7.21,0.5,0.13,5,5,53.0,0.0,6.96,0.0,0.39,6,6,51.6,0.0,7.19,0.5,0.1
202007010303,江戸川６３４杯　モーターボート大賞,2020-07-01,3,03R,13.0,,40.0,2,25.0,25.0,1,1,54.1,0.0,8.81,0.0,0.06,2,2,54.9,0.0,7.49,-0.5,-0.05,3,3,61.4,0.0,8.74,0.5,0.04,4,4,50.5,0.5,7.75,0.5,-0.05,5,5,52.9,0.0,7.72,0.5,-0.03,6,6,52.4,0.0,7.64,0.5,0.31
202007010304,江戸川６３４杯　モーターボート大賞,2020-07-01,3,04R,12.0,3,40.0,2,26.0,25.0,1,1,51.9,0.0,7.54,0.0,0.04,2,2,51.2,0.0,7.83,1.0,-0.03,3,3,52.4,0.0,7.43,0.5,0.13,4,4,51.4,0.0,7.51,0.0,0.22,5,5,51.2,0.0,7.29,0.0,0.09,6,6,51.0,0.0,7.55,0.0,0.23
202007010305,江戸川６３４杯　モーターボート大賞,2020-07-01,3,05R,11.0,3,40.0,2,26.0,25.0,1,1,51.5,0.0,7.21,0.5,0.13,2,2,51.8,0.0,7.25,0.0,-0.08,3,3,50.5,0.5,7.33,0.0,0.01,4,4,51.3,0.0,7.51,0.0,0.14,5,5,50.0,1.0,7.43,0.5,0.17,6,6,51.3,0.0,7.16,0.0,0.15
202007010306,江戸川６３４杯　モーターボート大賞,2020-07-01,3,06R,9.0,,40.0,3,26.0,25.0,1,1,51.0,0.0,7.2,0.5,0.32,2,2,51.0,0.0,7.05,0.5,0.23,3,3,52.8,0.0,7.21,1.0,0.39,4,4,50.0,1.0,7.25,0.5,0.22,5,5,49.5,1.5,7.13,0.5,0.04,6,6,51.8,0.0,7.56,0.0,0.13
202007010307,江戸川６３４杯　モーターボート大賞,2020-07-01,3,07R,10.0,,40.0,3,25.0,25.0,1,,51.9,0.0,,0.5,,2,,51.9,0.0,,0.5,,3,,50.0,1.0,,0.5,,4,,51.6,0.0,,0.0,,5,,55.5,0.0,,0.0,,6,,54.3,0.0,,0.0,
202007010308,江戸川６３４杯　モーターボート大賞,2020-07-01,3,08R,,,,2,,,1,,51.9,0.0,,,,2,,52.3,0.0,,,,3,,52.5,0.0,,,,4,,54.1,0.0,,,,5,,51.3,0.0,,,,6,,51.2,0.0,,,
202007010309,江戸川６３４杯　モーターボート大賞,2020-07-01,3,09R,,,,2,,,1,,52.4,0.0,,,,2,,52.4,0.0,,,,3,,52.4,0.0,,,,4,,51.3,0.0,,,,5,,52.3,0.0,,,,6,,53.3,0.0,,,
202007010310,江戸川６３４杯　モーターボート大賞,2020-07-01,3,10R,,,,2,,,1,,61.4,0.0,,,,2,,51.8,0.0,,,,3,,51.7,0.0,,,,4,,51.0,0.0,,,,5,,54.0,0.0,,,,6,,51.2,0.0,,,
