レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202006050101,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,1R,予選,1800,12:05,1,4852,川原祐明,25,香川,51.0,A1,6.29,47.75,,,69,29.49115,34.39,142434.0,,,,,,,,,,,,,,2,3627,井上恵一,50,福岡,53.0,B1,5.03,35.56,5.16,36.84,71,33.16165,38.81,215.0,2,5,,,,,8,,,,,,,3,4652,酒見峻介,34,佐賀,51.0,B1,4.65,19.19,3.95,15.79,54,38.86145,42.08,5.0,5,2,6,,,,5,,,,,,,4,4572,渡部 悟,31,大阪,53.0,A2,5.49,31.45,5.86,41.38,17,31.80111,37.63,2.0,5,3,4,3,,,1,0,,,,,,5,3444,香月大介,50,福岡,52.0,B1,4.09,18.46,3.68,15.0,38,32.09135,32.55,3.0,2,6,3,,,,9,,,,,,,6,4263,武重雄介,35,山口,56.0,B1,5.29,37.27,5.82,50.0,75,35.55159,36.54,3.0,2,3,6,1,,,7,,,,,,
202006050102,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,2R,予選,1800,12:32,1,4204,柴田大輔,37,福岡,53.0,B1,3.91,21.05,4.98,34.04,25,36.73103,32.00,5.0,5,2,5,,,,6,,,,,,,2,4332,村上彰一,36,福岡,58.0,B1,2.83,8.7,4.64,28.21,29,35.12129,35.44,6.0,6,6,1,,,,7,,,,,,,3,4120,柘植政浩,38,滋賀,52.0,A2,5.57,34.02,6.13,42.59,36,37.14149,33.15,551.0,5,1,,,,,1,1,,,,,,4,4254,川島圭司,36,滋賀,52.0,A2,5.98,45.12,6.51,45.95,41,31.20144,22.44,3.0,1,2,1,2,,,1,2,,,,,,5,4452,松尾 祭,32,香川,55.0,A2,5.87,39.33,4.75,33.33,31,26.35166,31.12,24643.0,1,1,,,,,,,,,,,,6,4410,井上大輔,34,岡山,52.0,A2,5.51,38.05,5.26,33.33,52,35.17164,32.22,452.0,2,6,,,,,9,,,,,,
202006050103,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,3R,予選,1800,12:59,1,4357,田中和也,35,大阪,53.0,A1,6.56,50.41,6.49,51.35,13,33.67104,31.32,132124.0,,,,,,,,,,,,,,2,3158,島川光男,55,広島,53.0,A2,6.31,43.55,6.95,57.89,55,30.00157,29.67,1.0,1,4,2,3,,,1,1,,,,,,3,4222,山口高志,38,佐賀,51.0,B1,5.44,38.3,5.73,40.54,26,49.00112,34.45,221.0,5,5,,,,,1,2,,,,,,4,3566,川添英正,50,福岡,53.0,B1,5.13,28.99,5.32,36.36,49,44.39143,38.54,3.0,2,3,2,,,,1,0,,,,,,5,4713,白神 優,29,岡山,54.0,A1,6.71,49.25,6.25,45.0,44,31.22147,26.32,165351.0,9,,,,,,,,,,,,,6,5086,本村 大,20,長崎,53.0,B2,2.04,1.75,2.08,,20,32.88137,32.43,6.0,6,5,6,,,,8,,,,,,
202006050105,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,5R,予選,1800,13:55,1,4652,酒見峻介,34,佐賀,51.0,B1,4.65,19.19,3.95,15.79,54,38.86145,42.08,5.0,5,2,6,,,,1,,,,,,,2,4521,小池公生,33,福岡,51.0,A1,5.88,37.5,6.07,44.59,70,40.74118,40.57,122311.0,1,2,,,,,,,,,,,,3,4037,別府正幸,41,福岡,51.0,B1,5.81,35.62,5.3,37.68,47,32.64163,36.02,353.0,4,3,,,,,1,0,,,,,,4,4112,大久保信,39,佐賀,53.0,A2,5.59,34.91,7.14,57.14,22,38.20152,36.32,2.0,4,4,4,5,,,9,,,,,,,5,4070,中村亮太,39,長崎,51.0,A1,5.97,40.23,6.33,33.33,15,34.06161,29.90,411142.0,1,0,,,,,,,,,,,,6,3571,寺本武司,48,長崎,54.0,B1,4.14,16.25,3.69,12.5,34,45.18138,23.59,535.0,1,5,,,,,,,,,,,
202006050106,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,6R,予選,1800,14:25,1,5015,高橋竜矢,22,広島,53.0,B1,5.74,36.56,3.71,28.57,19,34.27132,41.75,3.0,3,2,2,,,,1,1,,,,,,2,4403,木下大將,35,福岡,53.0,A2,5.25,30.7,5.73,40.91,21,36.71124,33.33,444146.0,,,,,,,,,,,,,,3,4204,柴田大輔,37,福岡,53.0,B1,3.91,21.05,4.98,34.04,25,36.73103,32.00,5.0,5,2,5,,,,2,,,,,,,4,3434,松尾宣邦,51,福岡,53.0,B1,4.48,27.96,4.96,29.85,65,35.5917,38.16,146.0,5,4,,,,,,,,,,,,5,4848,仲谷颯仁,25,福岡,51.0,A2,7.73,67.94,7.53,54.84,58,39.48171,27.17,141132.0,1,1,,,,,,,,,,,,6,3233,小畑実成,53,岡山,53.0,A2,5.5,35.88,5.72,45.61,60,39.8314,29.33,46343.0,1,0,,,,,,,,,,,
202006050107,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,7R,予選,1800,14:55,1,4682,大上卓人,29,広島,51.0,A1,7.17,60.61,5.0,26.32,50,36.45101,30.53,551331.0,1,1,,,,,,,,,,,,2,3997,北村征嗣,41,大阪,55.0,A1,6.84,50.74,7.17,66.67,56,29.44116,34.36,236.0,3,1,,,,,1,2,,,,,,3,4263,武重雄介,35,山口,56.0,B1,5.29,37.27,5.82,50.0,75,35.55159,36.54,3.0,2,3,6,1,,,1,,,,,,,4,4332,村上彰一,36,福岡,58.0,B1,2.83,8.7,4.64,28.21,29,35.12129,35.44,6.0,6,6,1,,,,2,,,,,,,5,4919,吉田翔悟,29,長崎,53.0,B1,4.28,21.95,3.53,12.5,40,34.91106,38.38,364.0,6,1,,,,,,,,,,,,6,3559,水長照雄,52,山口,52.0,B1,4.06,19.32,4.79,30.95,39,34.55121,35.64,165.0,6,6,,,,,,,,,,,
202006050108,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,15:25,1,4514,上條嘉嗣,30,大阪,54.0,A2,5.97,48.11,5.0,28.57,27,38.20117,27.32,2.0,4,6,4,3,,,1,2,,,,,,2,3471,赤峰和也,50,佐賀,54.0,B1,3.96,21.79,5.7,30.0,57,38.01126,33.16,6.0,4,6,6,,,,4,,,,,,,3,3627,井上恵一,50,福岡,53.0,B1,5.03,35.56,5.16,36.84,71,33.16165,38.81,215.0,2,5,,,,,1,,,,,,,4,4842,山下昂大,28,岡山,53.0,B1,4.86,24.68,4.0,18.52,14,44.39154,34.31,2.0,3,6,4,,,,4,,,,,,,5,5086,本村 大,20,長崎,53.0,B2,2.04,1.75,2.08,,20,32.88137,32.43,6.0,6,5,6,,,,3,,,,,,,6,5048,眞鳥康太,25,長崎,55.0,B1,2.7,6.49,3.78,,74,30.99172,39.23,545.0,4,5,,,,,,,,,,,
202006050109,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,9R,特賞,1800,15:55,1,4112,大久保信,39,佐賀,53.0,A2,5.59,34.91,7.14,57.14,22,38.20152,36.32,2.0,4,4,4,5,,,5,,,,,,,2,4713,白神 優,29,岡山,54.0,A1,6.71,49.25,6.25,45.0,44,31.22147,26.32,165351.0,3,,,,,,,,,,,,,3,3834,細川明人,45,岡山,55.0,B1,4.36,19.18,4.96,30.77,72,34.87127,34.31,6.0,4,5,6,,,,4,,,,,,,4,4410,井上大輔,34,岡山,52.0,A2,5.51,38.05,5.26,33.33,52,35.17164,32.22,452.0,2,6,,,,,2,,,,,,,5,4393,田中孝明,34,福岡,56.0,B1,4.51,26.25,5.51,32.89,64,38.20142,37.91,624.0,3,5,,,,,,,,,,,,6,3444,香月大介,50,福岡,52.0,B1,4.09,18.46,3.68,15.0,38,32.09135,32.55,3.0,2,6,3,,,,1,,,,,,
202006050110,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,10R,特賞,1800,16:26,1,4070,中村亮太,39,長崎,51.0,A1,5.97,40.23,6.33,33.33,15,34.06161,29.90,411142.0,5,,,,,,,,,,,,,2,3233,小畑実成,53,岡山,53.0,A2,5.5,35.88,5.72,45.61,60,39.8314,29.33,46343.0,6,,,,,,,,,,,,,3,4572,渡部 悟,31,大阪,53.0,A2,5.49,31.45,5.86,41.38,17,31.80111,37.63,2.0,5,3,4,3,,,1,,,,,,,4,4037,別府正幸,41,福岡,51.0,B1,5.81,35.62,5.3,37.68,47,32.64163,36.02,353.0,4,3,,,,,5,,,,,,,5,3907,村越 篤,42,香川,55.0,A1,5.71,37.25,7.0,50.0,45,33.19168,33.69,62361.0,4,,,,,,,,,,,,,6,3566,川添英正,50,福岡,53.0,B1,5.13,28.99,5.32,36.36,49,44.39143,38.54,3.0,2,3,2,,,,3,,,,,,
202006050111,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,11R,特選,1800,16:57,1,4848,仲谷颯仁,25,福岡,51.0,A2,7.73,67.94,7.53,54.84,58,39.48171,27.17,141132.0,6,,,,,,,,,,,,,2,4452,松尾 祭,32,香川,55.0,A2,5.87,39.33,4.75,33.33,31,26.35166,31.12,24643.0,2,,,,,,,,,,,,,3,5015,高橋竜矢,22,広島,53.0,B1,5.74,36.56,3.71,28.57,19,34.27132,41.75,3.0,3,2,2,,,,6,,,,,,,4,4120,柘植政浩,38,滋賀,52.0,A2,5.57,34.02,6.13,42.59,36,37.14149,33.15,551.0,5,1,,,,,2,,,,,,,5,4682,大上卓人,29,広島,51.0,A1,7.17,60.61,5.0,26.32,50,36.45101,30.53,551331.0,7,,,,,,,,,,,,,6,3158,島川光男,55,広島,53.0,A2,6.31,43.55,6.95,57.89,55,30.00157,29.67,1.0,1,4,2,3,,,3,,,,,,
202006050112,公営レーシングプレス杯,第4日,2020-06-05,ボートレース福岡,12R,福岡選抜,1800,17:30,1,4504,前田将太,32,福岡,56.0,A1,7.15,56.06,7.62,58.54,46,34.08128,27.71,333222.0,4,,,,,,,,,,,,,2,4254,川島圭司,36,滋賀,52.0,A2,5.98,45.12,6.51,45.95,41,31.20144,22.44,3.0,1,2,1,2,,,2,,,,,,,3,4514,上條嘉嗣,30,大阪,54.0,A2,5.97,48.11,5.0,28.57,27,38.20117,27.32,2.0,4,6,4,3,,,8,,,,,,,4,4222,山口高志,38,佐賀,51.0,B1,5.44,38.3,5.73,40.54,26,49.00112,34.45,221.0,5,5,,,,,3,,,,,,,5,4521,小池公生,33,福岡,51.0,A1,5.88,37.5,6.07,44.59,70,40.74118,40.57,122311.0,5,,,,,,,,,,,,,6,3997,北村征嗣,41,大阪,55.0,A1,6.84,50.74,7.17,66.67,56,29.44116,34.36,236.0,3,1,,,,,7,,,,,,
