レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202406200101,2024-06-20,01,01R,4078,渡辺 史之,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　５２,2024-05-01,2024-05-06,01,桐生,一般,５　６２６　４　２６２５,2024-02-16,2024-02-19,01,桐生,一般,２　２６４　６６,2024-01-02,2024-01-07,01,桐生,一般,２　４　２５４６５３６４,2023-09-28,2023-10-02,01,桐生,一般,３　４４６　５４１２,4186,小川 時光,2023-12-28,2023-12-31,01,桐生,一般,３　６５５　２４,2023-06-05,2023-06-10,01,桐生,一般,２　２３５　６４５５５６,2022-12-15,2022-12-20,01,桐生,一般,６　６５６　６５４,2021-09-30,2021-10-03,01,桐生,一般,４　６３４　６５,2021-08-10,2021-08-15,01,桐生,一般,６　５６４　６　６欠,4081,樋口 範政,2023-02-15,2023-02-19,01,桐生,一般,６　３４２　４４４４,2022-12-27,2022-12-31,01,桐生,一般,１　４６５転６　６,2022-06-16,2022-06-19,01,桐生,一般,２４３　３５３,2022-03-11,2022-03-15,01,桐生,一般,２　６３２　２５６,2021-08-30,2021-09-03,01,桐生,一般,５　６４３　３　６４,5292,佐藤 右京,2023-06-14,2023-06-19,01,桐生,一般,６　４６６　６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,,4273,佐藤 旭,2022-07-12,2022-07-17,01,桐生,一般,３５６　３３２　３２４２,2021-04-08,2021-04-13,01,桐生,一般,３５５　２３１　４　４３,2020-10-15,2020-10-19,01,桐生,一般,３５４　３　１１１,2019-08-01,2019-08-06,01,桐生,ＧⅢ,２　５４４　２４６２３,2019-01-13,2019-01-18,01,桐生,一般,４　１１２４２　５３２６,4664,東口 晃,2024-02-23,2024-02-27,01,桐生,一般,１　６６６３５　３３,2023-12-09,2023-12-13,01,桐生,一般,３　６４３　２５４５,2022-06-07,2022-06-12,01,桐生,一般,５６２　４６６　４　４５,2021-12-16,2021-12-21,01,桐生,一般,３　６５６　落２６　６２,2020-09-19,2020-09-23,01,桐生,一般,４　１６５　２４２２
202406200102,2024-06-20,01,02R,5122,相馬 翔,2023-06-14,2023-06-19,01,桐生,一般,６　６４１　６５６　２３,2022-12-27,2022-12-31,01,桐生,一般,４　４６６　６　１５,2021-07-14,2021-07-19,01,桐生,一般,１２１５４　４１３６エ５,2020-11-08,2020-11-13,01,桐生,一般,２　３３６　３５２　６３,2020-08-13,2020-08-18,01,桐生,一般,５　６４６６６　転２６,4718,北川 太一,2023-09-05,2023-09-09,01,桐生,一般,５　２１２２１２[３],2023-02-02,2023-02-07,01,桐生,一般,１１３５４　１４２１[６],2021-11-23,2021-11-28,01,桐生,ＧⅢ,５１１　６３２２６５１５,2019-01-25,2019-01-30,01,桐生,一般,６　６３２２５　４４３２,2017-10-24,2017-10-29,01,桐生,一般,４３３　５１３３１６４２,4889,後藤 盛也,2024-02-16,2024-02-19,01,桐生,一般,６１１　４２４６,2022-12-27,2022-12-31,01,桐生,一般,６５３　３　１１３６,2022-09-10,2022-09-14,01,桐生,一般,２　６６２　６２５２,2022-01-13,2022-01-19,01,桐生,一般,５　３５１　６６６　４４,2021-10-07,2021-10-11,01,桐生,一般,５　４５６　２　４２,4899,占部 一真,2024-02-07,2024-02-12,01,桐生,一般,１　５４２　３３６６６５,2020-09-09,2020-09-13,01,桐生,一般,２　５５５　６　F５,2019-07-15,2019-07-20,01,桐生,一般,２　３６３　４３１６１,2018-02-21,2018-02-25,01,桐生,一般,５　６　６６５　４５,,,,,,,3776,横井 健太,2022-05-19,2022-05-22,01,桐生,一般,５　６６２　４３,2022-03-22,2022-03-25,01,桐生,一般,６　２転６　６,2021-12-16,2021-12-21,01,桐生,一般,６５１　３６６　５　２２,2020-11-18,2020-11-23,01,桐生,ＧⅢ,５６１　６３３　２　６,2020-02-06,2020-02-11,01,桐生,一般,１　３６２　１４２４１２,4793,金子 萌,2023-05-08,2023-05-13,01,桐生,一般,転５２　６　２５１　２５,2022-10-19,2022-10-24,01,桐生,一般,１４１６１６１　２転４,2021-08-01,2021-08-06,01,桐生,一般,６　６４１２４　５２１３,2021-06-05,2021-06-10,01,桐生,一般,１１３　１３２２４１[１],2021-04-08,2021-04-13,01,桐生,一般,１２３　６　４３１２[５]
202406200103,2024-06-20,01,03R,4214,林 祐介,2022-07-30,2022-08-03,01,桐生,一般,５６,2020-02-06,2020-02-11,01,桐生,一般,１２１５１　４５６６１６,2019-12-13,2019-12-16,01,桐生,一般,３４５　３１５,2019-08-01,2019-08-06,01,桐生,ＧⅢ,４５３　３６２　２６４４,2019-03-18,2019-03-23,01,桐生,一般,１６３２４　５　２５３,3947,寺本 昇平,2023-08-13,2023-08-18,01,桐生,一般,３　５４３　３５１４２６,2023-07-14,2023-07-17,01,桐生,一般,５２２　４　５３,2023-06-23,2023-06-28,01,桐生,一般,１　５５４　５５２　４５,2023-05-27,2023-05-31,01,桐生,一般,１２１　６５５２[６],2023-04-28,2023-05-03,01,桐生,一般,５６３　１　６６６　５５,4470,平田 健之佑,2022-11-09,2022-11-13,01,桐生,一般,１　２２３３５５１４,2022-07-02,2022-07-07,01,桐生,一般,２５２３５　３３４　１４,2022-01-22,2022-01-26,01,桐生,一般,４５５１４５４　２５,2021-01-19,2021-01-23,01,桐生,一般,４２１１４５３３２５,2020-03-06,2020-03-11,01,桐生,一般,４　６６２　５２２２４３,3362,間嶋 仁志,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４１１転５　１５６４６６,2023-03-25,2023-03-29,01,桐生,一般,４１１転,2023-03-04,2023-03-07,01,桐生,一般,２５６５１　６４,2023-02-15,2023-02-19,01,桐生,一般,３２１５４３１４２１,2022-09-01,2022-09-06,01,桐生,ＧⅠ,２　２４５　６１転２６,4092,岡部 大輔,2018-09-16,2018-09-20,01,桐生,一般,１２６　２　４５５１,2017-07-18,2017-07-23,01,桐生,一般,６　６４２　３６６　４４,2016-10-28,2016-11-02,01,桐生,一般,６３１　３　２４５６１３,2015-02-15,2015-02-19,01,桐生,一般,　　６　４６４５６,2013-12-14,2013-12-19,01,桐生,一般,６　３１１２２４１５１４,3462,竹上 真司,2020-01-30,2020-02-02,01,桐生,一般,５３６４１　２,2018-10-04,2018-10-09,01,桐生,ＧⅢ,４４１　４５２５３　６４,2018-05-29,2018-06-03,01,桐生,一般,６　６３６　４５５　１２,2018-01-26,2018-01-30,01,桐生,一般,２　１６４４１５１２,2017-07-18,2017-07-23,01,桐生,一般,３１２１４　１　１４２４
202406200104,2024-06-20,01,04R,4948,木場 悠介,2019-06-25,2019-06-29,01,桐生,一般,６　４　１６４２４３,2019-02-23,2019-02-28,01,桐生,一般,５　３５６　６６２　６２,,,,,,,,,,,,,,,,,,,3843,上之 晃弘,2023-10-09,2023-10-14,01,桐生,一般,１　１６４６,2020-01-22,2020-01-27,01,桐生,一般,５５３　３　４４１　落４,2019-12-03,2019-12-08,01,桐生,一般,２　６４５３２　１３１４,2019-05-10,2019-05-15,01,桐生,一般,２６４　５　６２３１１,2018-09-16,2018-09-20,01,桐生,一般,５　４５５２５　６,4486,野村 誠,2024-04-14,2024-04-18,01,桐生,一般,４１２１５５４５１１,2024-01-02,2024-01-07,01,桐生,一般,１１１２１　１４１　[６],2023-12-21,2023-12-25,01,桐生,一般,３４３　５３１　６２,2023-09-05,2023-09-09,01,桐生,一般,１４１　３４１１[４],2023-08-13,2023-08-18,01,桐生,一般,１６２　２３５２５　１２,3613,角谷 健吾,2023-07-21,2023-07-25,01,桐生,一般,１２２２４２３５１２,2022-10-29,2022-11-02,01,桐生,一般,１１４２５１２２[３],2022-05-19,2022-05-22,01,桐生,一般,１１４２３１[２],2022-02-07,2022-02-12,01,桐生,ＧⅠ,３６２,2021-08-30,2021-09-03,01,桐生,一般,１２３３転１６１[１],4740,齋藤 達希,2024-03-05,2024-03-10,01,桐生,一般,６　２２３４５６６　６５,2022-09-10,2022-09-14,01,桐生,一般,１　４　４５５４４６,2022-07-30,2022-08-03,01,桐生,一般,５　６２６　５５６５,2022-04-16,2022-04-21,01,桐生,一般,６５４　３　５４４　２６,2020-09-27,2020-10-01,01,桐生,一般,５　３４６　６　３２,4641,磯村 匠,2024-04-05,2024-04-10,01,桐生,一般,３６４　４２５　５　５４,2024-02-16,2024-02-19,01,桐生,一般,４　６　６４１,2023-03-04,2023-03-07,01,桐生,一般,４４４　１　３５,2022-05-19,2022-05-22,01,桐生,一般,６　５　３１２１,2022-01-22,2022-01-26,01,桐生,一般,１　６６２　６３４
202406200105,2024-06-20,01,05R,4640,山ノ内 雅人,2023-05-08,2023-05-13,01,桐生,一般,４４２　６　１１３　[４],2019-06-15,2019-06-20,01,桐生,一般,２　１４１　３１４２[２],2015-05-29,2015-06-03,01,桐生,一般,２　３５３　３６２５１,2014-08-21,2014-08-25,01,桐生,一般,３エ５　６,,,,,,,4274,長畑 友輔,2024-03-17,2024-03-23,01,桐生,一般,６　４５２　５５４　４６,2023-10-18,2023-10-23,01,桐生,一般,F１６　４　２　４　６,2023-06-23,2023-06-28,01,桐生,一般,６　５６６　４２４５３２,2023-04-16,2023-04-21,01,桐生,一般,３２３６１　４５１５４２,2023-03-25,2023-03-29,01,桐生,一般,５４１　３６５３１３,4124,池田 雄一,2024-01-18,2024-01-22,01,桐生,一般,５５１１２４１２[３],2023-06-14,2023-06-19,01,桐生,一般,１３F６６　５,2023-01-19,2023-01-23,01,桐生,一般,２２４１５４４５１４,2022-12-15,2022-12-20,01,桐生,一般,２　２５１２１１２３１転,2022-11-22,2022-11-27,01,桐生,ＧⅢ,３　２２３１５６４５４３,4080,山崎 哲司,2024-01-18,2024-01-22,01,桐生,一般,２２３　２４５３４１,2023-06-05,2023-06-10,01,桐生,一般,４１４　１３４　３F５,2022-04-16,2022-04-21,01,桐生,一般,３５１１２　２３１１[２],2021-08-30,2021-09-03,01,桐生,一般,４５１５３４２　２１,2020-10-29,2020-11-03,01,桐生,ＧⅠ,６　４１１　４３４　３４,5276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3946,赤岩 善生,2020-12-17,2020-12-22,01,桐生,一般,３３１３５　３２,2019-11-19,2019-11-24,01,桐生,ＳＧ,５　６４６　３５６　４,2018-01-11,2018-01-15,01,桐生,一般,１１４３４１２３１２,2015-09-15,2015-09-20,01,桐生,ＧⅠ,６４５　４　１３４５１,2014-09-10,2014-09-15,01,桐生,ＧⅠ,１　４５３　５６６６２
202406200106,2024-06-20,01,06R,4535,北山 康介,2023-11-01,2023-11-06,01,桐生,一般,３　２６１１１６３１[３],2022-12-07,2022-12-11,01,桐生,一般,３１５４３５１３５２,2022-10-09,2022-10-13,01,桐生,一般,１３３４１４３３５１,2022-03-22,2022-03-25,01,桐生,一般,４５３５１６１５,2021-07-23,2021-07-28,01,桐生,一般,５　１６１１１２４２[５],3911,鈴木 猛,2024-04-05,2024-04-10,01,桐生,一般,６　２４５　６５２　５６,2024-03-17,2024-03-23,01,桐生,一般,５　４１３　６１１２６５,2023-09-05,2023-09-09,01,桐生,一般,４　１２１１２５[５],2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　１５３３６３２６１４,2022-11-09,2022-11-13,01,桐生,一般,２３５４５６６　６,4078,渡辺 史之,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　５２,2024-05-01,2024-05-06,01,桐生,一般,５　６２６　４　２６２５,2024-02-16,2024-02-19,01,桐生,一般,２　２６４　６６,2024-01-02,2024-01-07,01,桐生,一般,２　４　２５４６５３６４,2023-09-28,2023-10-02,01,桐生,一般,３　４４６　５４１２,3776,横井 健太,2022-05-19,2022-05-22,01,桐生,一般,５　６６２　４３,2022-03-22,2022-03-25,01,桐生,一般,６　２転６　６,2021-12-16,2021-12-21,01,桐生,一般,６５１　３６６　５　２２,2020-11-18,2020-11-23,01,桐生,ＧⅢ,５６１　６３３　２　６,2020-02-06,2020-02-11,01,桐生,一般,１　３６２　１４２４１２,4081,樋口 範政,2023-02-15,2023-02-19,01,桐生,一般,６　３４２　４４４４,2022-12-27,2022-12-31,01,桐生,一般,１　４６５転６　６,2022-06-16,2022-06-19,01,桐生,一般,２４３　３５３,2022-03-11,2022-03-15,01,桐生,一般,２　６３２　２５６,2021-08-30,2021-09-03,01,桐生,一般,５　６４３　３　６４,3419,栗原 謙治,2024-05-01,2024-05-06,01,桐生,一般,５　４５２　５５２　６,2024-03-17,2024-03-23,01,桐生,一般,５　１６４３４　２５６５,2024-01-27,2024-01-31,01,桐生,一般,４　５４５　５５５,2024-01-02,2024-01-07,01,桐生,一般,５　４４２　３６１６４５,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３６２　４４６　５　６
202406200107,2024-06-20,01,07R,4376,藤田 靖弘,2024-03-05,2024-03-10,01,桐生,一般,３１２１２４２２２２[４],2023-12-09,2023-12-13,01,桐生,一般,１６２１２３２３２１,2023-09-28,2023-10-02,01,桐生,一般,４３４１３４１５３３,2023-03-25,2023-03-29,01,桐生,一般,１２３５５４５　５,2023-03-04,2023-03-07,01,桐生,一般,２６２４１３４６,4664,東口 晃,2024-02-23,2024-02-27,01,桐生,一般,１　６６６３５　３３,2023-12-09,2023-12-13,01,桐生,一般,３　６４３　２５４５,2022-06-07,2022-06-12,01,桐生,一般,５６２　４６６　４　４５,2021-12-16,2021-12-21,01,桐生,一般,３　６５６　落２６　６２,2020-09-19,2020-09-23,01,桐生,一般,４　１６５　２４２２,3362,間嶋 仁志,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４１１転５　１５６４６６,2023-03-25,2023-03-29,01,桐生,一般,４１１転,2023-03-04,2023-03-07,01,桐生,一般,２５６５１　６４,2023-02-15,2023-02-19,01,桐生,一般,３２１５４３１４２１,2022-09-01,2022-09-06,01,桐生,ＧⅠ,２　２４５　６１転２６,3741,松尾 基成,2023-06-14,2023-06-19,01,桐生,一般,５　３４５３５　３　３４,2020-03-15,2020-03-22,01,桐生,一般,３　３６３　４５２　６２２５,2019-09-02,2019-09-06,01,桐生,一般,５３５　５　６５６,2018-02-21,2018-02-25,01,桐生,一般,４４５　４　６４６,2017-07-18,2017-07-23,01,桐生,一般,２　４４４　５４５６１,4186,小川 時光,2023-12-28,2023-12-31,01,桐生,一般,３　６５５　２４,2023-06-05,2023-06-10,01,桐生,一般,２　２３５　６４５５５６,2022-12-15,2022-12-20,01,桐生,一般,６　６５６　６５４,2021-09-30,2021-10-03,01,桐生,一般,４　６３４　６５,2021-08-10,2021-08-15,01,桐生,一般,６　５６４　６　６欠,4899,占部 一真,2024-02-07,2024-02-12,01,桐生,一般,１　５４２　３３６６６５,2020-09-09,2020-09-13,01,桐生,一般,２　５５５　６　F５,2019-07-15,2019-07-20,01,桐生,一般,２　３６３　４３１６１,2018-02-21,2018-02-25,01,桐生,一般,５　６　６６５　４５,,,,,,
202406200108,2024-06-20,01,08R,3988,古川 誠之,2022-12-15,2022-12-20,01,桐生,一般,１５２４１　３６６３２２,2022-10-29,2022-11-02,01,桐生,一般,２２４６１２４１[５],2022-07-12,2022-07-17,01,桐生,一般,１３２５２　１４４２[６],2022-03-11,2022-03-15,01,桐生,一般,２５２４３　１６１,2021-09-30,2021-10-03,01,桐生,一般,１２２６２３[６],4273,佐藤 旭,2022-07-12,2022-07-17,01,桐生,一般,３５６　３３２　３２４２,2021-04-08,2021-04-13,01,桐生,一般,３５５　２３１　４　４３,2020-10-15,2020-10-19,01,桐生,一般,３５４　３　１１１,2019-08-01,2019-08-06,01,桐生,ＧⅢ,２　５４４　２４６２３,2019-01-13,2019-01-18,01,桐生,一般,４　１１２４２　５３２６,5253,藤井 太雅,2023-03-25,2023-03-29,01,桐生,一般,６　６　６６３６５６,2023-02-15,2023-02-19,01,桐生,一般,６　４　６５５　６,2022-07-02,2022-07-07,01,桐生,一般,６　６６６　６６６　６６,,,,,,,,,,,,,4663,籾山 佳岳,2023-11-01,2023-11-06,01,桐生,一般,３妨５　２５６　６　２５,2022-10-09,2022-10-13,01,桐生,一般,３　転欠,2022-07-30,2022-08-03,01,桐生,一般,５４３　６４５　３４,2022-07-02,2022-07-07,01,桐生,一般,３５１　２５３　５３４,2022-03-22,2022-03-25,01,桐生,一般,４　１３１３[５],4486,野村 誠,2024-04-14,2024-04-18,01,桐生,一般,４１２１５５４５１１,2024-01-02,2024-01-07,01,桐生,一般,１１１２１　１４１　[６],2023-12-21,2023-12-25,01,桐生,一般,３４３　５３１　６２,2023-09-05,2023-09-09,01,桐生,一般,１４１　３４１１[４],2023-08-13,2023-08-18,01,桐生,一般,１６２　２３５２５　１２,5292,佐藤 右京,2023-06-14,2023-06-19,01,桐生,一般,６　４６６　６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,
202406200109,2024-06-20,01,09R,4793,金子 萌,2023-05-08,2023-05-13,01,桐生,一般,転５２　６　２５１　２５,2022-10-19,2022-10-24,01,桐生,一般,１４１６１６１　２転４,2021-08-01,2021-08-06,01,桐生,一般,６　６４１２４　５２１３,2021-06-05,2021-06-10,01,桐生,一般,１１３　１３２２４１[１],2021-04-08,2021-04-13,01,桐生,一般,１２３　６　４３１２[５],4092,岡部 大輔,2018-09-16,2018-09-20,01,桐生,一般,１２６　２　４５５１,2017-07-18,2017-07-23,01,桐生,一般,６　６４２　３６６　４４,2016-10-28,2016-11-02,01,桐生,一般,６３１　３　２４５６１３,2015-02-15,2015-02-19,01,桐生,一般,　　６　４６４５６,2013-12-14,2013-12-19,01,桐生,一般,６　３１１２２４１５１４,4740,齋藤 達希,2024-03-05,2024-03-10,01,桐生,一般,６　２２３４５６６　６５,2022-09-10,2022-09-14,01,桐生,一般,１　４　４５５４４６,2022-07-30,2022-08-03,01,桐生,一般,５　６２６　５５６５,2022-04-16,2022-04-21,01,桐生,一般,６５４　３　５４４　２６,2020-09-27,2020-10-01,01,桐生,一般,５　３４６　６　３２,4834,浜本 裕己,2024-01-27,2024-01-31,01,桐生,一般,４６４　６　４６５４,2023-07-14,2023-07-17,01,桐生,一般,１１４　３F２,2022-10-09,2022-10-13,01,桐生,一般,４　１転,2022-07-30,2022-08-03,01,桐生,一般,６６５　２　５１５５,2019-02-23,2019-02-28,01,桐生,一般,４　５５４３５　F　５,4640,山ノ内 雅人,2023-05-08,2023-05-13,01,桐生,一般,４４２　６　１１３　[４],2019-06-15,2019-06-20,01,桐生,一般,２　１４１　３１４２[２],2015-05-29,2015-06-03,01,桐生,一般,２　３５３　３６２５１,2014-08-21,2014-08-25,01,桐生,一般,３エ５　６,,,,,,,4948,木場 悠介,2019-06-25,2019-06-29,01,桐生,一般,６　４　１６４２４３,2019-02-23,2019-02-28,01,桐生,一般,５　３５６　６６２　６２,,,,,,,,,,,,,,,,,,
202406200110,2024-06-20,01,10R,3462,竹上 真司,2020-01-30,2020-02-02,01,桐生,一般,５３６４１　２,2018-10-04,2018-10-09,01,桐生,ＧⅢ,４４１　４５２５３　６４,2018-05-29,2018-06-03,01,桐生,一般,６　６３６　４５５　１２,2018-01-26,2018-01-30,01,桐生,一般,２　１６４４１５１２,2017-07-18,2017-07-23,01,桐生,一般,３１２１４　１　１４２４,4535,北山 康介,2023-11-01,2023-11-06,01,桐生,一般,３　２６１１１６３１[３],2022-12-07,2022-12-11,01,桐生,一般,３１５４３５１３５２,2022-10-09,2022-10-13,01,桐生,一般,１３３４１４３３５１,2022-03-22,2022-03-25,01,桐生,一般,４５３５１６１５,2021-07-23,2021-07-28,01,桐生,一般,５　１６１１１２４２[５],4080,山崎 哲司,2024-01-18,2024-01-22,01,桐生,一般,２２３　２４５３４１,2023-06-05,2023-06-10,01,桐生,一般,４１４　１３４　３F５,2022-04-16,2022-04-21,01,桐生,一般,３５１１２　２３１１[２],2021-08-30,2021-09-03,01,桐生,一般,４５１５３４２　２１,2020-10-29,2020-11-03,01,桐生,ＧⅠ,６　４１１　４３４　３４,4718,北川 太一,2023-09-05,2023-09-09,01,桐生,一般,５　２１２２１２[３],2023-02-02,2023-02-07,01,桐生,一般,１１３５４　１４２１[６],2021-11-23,2021-11-28,01,桐生,ＧⅢ,５１１　６３２２６５１５,2019-01-25,2019-01-30,01,桐生,一般,６　６３２２５　４４３２,2017-10-24,2017-10-29,01,桐生,一般,４３３　５１３３１６４２,4214,林 祐介,2022-07-30,2022-08-03,01,桐生,一般,５６,2020-02-06,2020-02-11,01,桐生,一般,１２１５１　４５６６１６,2019-12-13,2019-12-16,01,桐生,一般,３４５　３１５,2019-08-01,2019-08-06,01,桐生,ＧⅢ,４５３　３６２　２６４４,2019-03-18,2019-03-23,01,桐生,一般,１６３２４　５　２５３,5122,相馬 翔,2023-06-14,2023-06-19,01,桐生,一般,６　６４１　６５６　２３,2022-12-27,2022-12-31,01,桐生,一般,４　４６６　６　１５,2021-07-14,2021-07-19,01,桐生,一般,１２１５４　４１３６エ５,2020-11-08,2020-11-13,01,桐生,一般,２　３３６　３５２　６３,2020-08-13,2020-08-18,01,桐生,一般,５　６４６６６　転２６
