レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506170301,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,01R,6.0,3,15.0,1,31.0,23.0,1,1,52.4,0.0,6.83,0.5,0.14,2,2,52.2,0.0,6.87,0.5,0.48,3,3,52.0,0.0,6.9,0.0,0.15,4,4,53.3,0.0,6.84,2.0,0.16,5,5,52.0,0.0,7.02,0.5,0.18,6,6,52.8,0.0,7.0,0.5,0.07
202506170302,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,02R,4.0,,10.0,1,29.0,23.0,1,1,53.0,0.0,7.27,0.5,0.26,2,2,52.8,0.0,6.88,0.5,0.17,3,3,52.3,0.0,7.02,0.5,0.14,4,4,57.0,0.0,6.94,0.5,0.08,5,5,52.0,0.0,6.91,0.5,0.03,6,6,52.1,0.0,6.98,0.5,-0.02
202506170303,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,03R,5.0,,10.0,1,30.0,23.0,1,1,48.0,4.0,6.81,1.0,0.1,2,2,53.8,0.0,7.01,0.5,0.1,3,3,54.8,0.0,6.92,0.5,0.16,4,4,52.0,0.0,6.85,0.5,0.37,5,5,60.0,0.0,7.02,0.5,0.12,6,6,52.3,0.0,6.97,0.0,0.11
202506170304,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,04R,3.0,,10.0,1,30.0,23.0,1,1,52.0,0.0,7.01,0.5,0.03,2,2,55.6,0.0,7.1,0.5,0.33,3,3,52.0,0.0,6.99,0.0,0.16,4,4,55.7,0.0,7.08,0.5,0.0,5,5,51.5,0.5,6.82,0.5,-0.13,6,6,52.5,0.0,6.96,0.5,-0.09
202506170305,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,05R,4.0,,10.0,1,30.0,23.0,1,1,58.8,0.0,6.91,0.5,0.09,2,2,56.5,0.0,6.86,0.5,-0.03,3,3,52.6,0.0,7.12,0.0,0.08,4,4,52.8,0.0,6.95,0.5,-0.02,5,5,54.4,0.0,6.89,0.5,-0.05,6,6,52.4,0.0,6.91,0.5,-0.05
202506170306,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,06R,4.0,,10.0,1,30.0,23.0,1,1,52.8,0.0,6.92,0.5,0.13,2,2,52.0,0.0,6.95,0.5,0.02,3,3,52.0,0.0,6.94,0.5,0.06,4,4,53.2,0.0,6.93,0.5,0.09,5,5,52.9,0.0,7.01,1.0,0.04,6,6,52.6,0.0,6.95,0.5,0.13
202506170307,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,07R,4.0,,10.0,1,30.0,23.0,1,1,56.1,0.0,6.97,0.5,-0.04,2,2,53.0,0.0,7.04,1.0,0.24,3,3,57.0,0.0,6.94,0.5,0.15,4,4,52.0,0.0,6.97,0.0,0.11,5,5,53.3,0.0,6.93,2.0,0.14,6,6,48.0,4.0,6.91,1.0,0.23
202506170308,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,08R,5.0,,10.0,1,31.0,23.0,1,1,52.3,0.0,7.03,0.0,0.29,2,2,51.0,1.0,7.05,0.5,0.24,3,3,58.5,0.0,7.32,0.5,0.21,4,4,52.0,0.0,6.97,0.5,0.14,5,5,52.1,0.0,7.03,0.5,0.15,6,6,52.0,0.0,7.11,1.0,0.19
202506170309,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,09R,5.0,,15.0,1,31.0,23.0,1,1,52.8,0.0,6.94,0.5,0.12,2,2,60.0,0.0,7.08,0.5,-0.02,3,3,53.8,0.0,7.06,0.5,0.09,4,4,52.3,0.0,6.97,0.5,0.05,5,5,56.5,0.0,7.13,0.5,-0.07,6,6,58.8,0.0,6.91,0.5,0.04
202506170310,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,10R,5.0,,15.0,1,30.0,23.0,1,1,52.5,0.0,6.89,0.5,-0.01,2,2,52.9,0.0,6.98,1.0,0.11,3,3,52.8,0.0,6.92,0.5,0.04,4,4,54.8,0.0,7.05,0.5,0.13,5,5,52.2,0.0,6.91,0.5,0.11,6,6,53.0,0.0,7.09,0.5,0.16
202506170311,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-17,3,11R,7.0,,15.0,1,31.0,23.0,1,1,52.6,0.0,6.96,0.5,0.17,2,2,52.0,0.0,7.15,0.5,0.07,3,3,52.0,0.0,6.97,0.5,0.06,4,4,52.6,0.0,7.06,0.0,0.08,5,5,55.6,0.0,7.12,1.0,0.11,6,6,56.1,0.0,7.08,0.5,0.11
